序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
29,0,262153931616,3546711880370411,君子报记于,4,保密,说搞天才少年的能不能下个游戏？那他妈是在机密或者绝密的时候才能解锁一群云玩家。[捂脸][捂脸][捂脸][捂脸],2025-05-06 05:23:54,0,1,,未知,否,https://i2.hdslb.com/bfs/face/4dd4e77acecc25b4f3b3a902bee32315204e5fec.jpg
30,0,262149458096,470529416,特莉波卡今天也很可爱,5,女,还行我换滑膛抢走了23把没遇到cs[脱单doge],2025-05-06 04:25:38,0,0,咸鱼一个,未知,是,https://i2.hdslb.com/bfs/face/3dccecd259984d3c3669a39fa2d770dc505c73bd.jpg
31,0,261207607761,1527668,゚响,6,保密,报复当事人我没意见，但你要是因为找不到当事人报复而无能狂怒的选择报复所有人，那我只能说兄弟你鼻子上怎么有个红色圆球,2025-05-06 04:12:57,0,1,,未知,是,https://i2.hdslb.com/bfs/baselabs/7caca11e1dd46d74475a1a8a65bfd8c2e4a34fcc.png
32,0,262146304224,695804415,因果交流電燈,5,保密,说实话做法不赖，既能杀全装坏鼠拿钱又能让豪鼠降kd保保险装备无损下一把，毕竟有坏鼠好鼠也不好进行交易,2025-05-06 03:42:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/960c7ada93d4b9ec6172c5370ae28111a4edc9ea.jpg
33,0,261205206433,98770179,脾气不好的皮皮虾,5,保密,@阿方手法信仰玩家 笑死我了,2025-05-06 03:38:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a2a944eee509421e594f076450199a5ba84d5cfc.jpg
34,0,261204201521,3493282306853787,1675461,5,保密,你也是个没那啥的孩子,2025-05-06 03:22:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/546c81a0769cb44b7cefd4e9c19db6aa05d36bb2.jpg
35,0,261204112193,296118087,笙歌彩云间,6,男,小男孩的青春，早在1945年8月6日就在广岛没了，所以你这在这单纯个鸡儿。,2025-05-06 03:21:42,0,0,,未知,是,https://i0.hdslb.com/bfs/face/48b48ddd05683fb59d67c787ef346057e45a2beb.jpg
36,0,262143316288,328974015,耐炸王尼罗鳄,5,保密,对对对，只要有人犯贱就得好人和坏人一起摁着打啊[牛年],2025-05-06 02:54:06,1,2,吾日三省吾身，我骂到谁的碟了，我骂到谁的麻了，我又惹到哪个购了?,未知,否,https://i0.hdslb.com/bfs/face/49dcf094ffa85f6663117bea57904b1256571d77.jpg
37,0,261199834305,188530476,A华丽无下限,6,男,起装备被打不是很正常，夺舍小兵也可以当保安啊,2025-05-06 02:00:01,0,0,这个人很懒，什么都没有留下,未知,否,https://i0.hdslb.com/bfs/face/b21ea02f6d146d717278ace5579386e0726f457d.jpg
38,0,261197710641,522728955,Kira-Yamato,5,保密,还是那句话，管你是不是交易的，不在交易桥统一干掉,2025-05-06 01:13:50,0,2,,未知,是,https://i0.hdslb.com/bfs/face/3f232d65bacb9057c672a8a29aeda2b0bec95354.jpg
39,0,261197324481,456492992,妮尼尓,4,保密,现在知道为什么我去交易桥会选风衣了吧？,2025-05-06 01:06:10,0,0,运动，记录生活，骑行，游戏，分享吃的,未知,否,https://i2.hdslb.com/bfs/face/738d2d177793dc4e682fa487970387a5e1c7aaf0.jpg
40,0,262137542624,415315711,乂三金,5,男,我和朋友三三做完了闲的没事干去当保安玩玩，第一把挺正常的，也有一队全装（估计是换滑膛枪的，但是他没检视）我们还合伙打了一个cs队，打药的时候也没人偷（一个红狼一个麦都有皮肤）第二把我想着整活，我带的键盘他带玄武，我摆摊他检视，前几分钟挺好的后面就被贴了俩c4，临死前把他杀了，但我俩还是被炸死了。第三把开始无差别乱杀，然后又杀了一把换图了。,2025-05-06 00:56:54,0,0,。。。,未知,否,https://i1.hdslb.com/bfs/face/e13f807eca5da215d9b6dd95b879d5220533c975.jpg
42,0,262136263488,3494373146757720,九新不是酒心,4,保密,我一般不信这玩意的，主要是没有官方的保护（主要是我玩手游的手游好人的确不多，我平时也遇不到什么好人[捂脸]）,2025-05-06 00:23:50,0,1,不看牛头人，欧兹恐龙连组万岁,未知,否,https://i0.hdslb.com/bfs/face/b1c8be79f8199624cbaa28cb173bc74f084fe135.jpg
43,0,261195627761,1170275783,凌澄不是凌晨,5,保密,都被解析了[笑哭],2025-05-06 00:20:01,0,0,一只热爱游戏的小龙,未知,否,https://i2.hdslb.com/bfs/face/88e19661c3b16e8c2c36fef51598fe724bb663a8.jpg
44,0,262134722848,85462040,青衣眷酒_,6,男,看我主页视频，这交易桥确实没啥存在的必要了。,2025-05-05 23:33:18,0,0,又来你ba主页准备分析成分啊？,未知,是,https://i2.hdslb.com/bfs/face/a84e112ebbe30b852dadbcb26fac026f1b945a6c.jpg
45,0,261193778689,3546866161551561,-溯梦--,2,保密,老飞宇那句话的含金量还在上升,2025-05-05 23:15:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d1b0b150fa79335af499d477d16f2d983a56e15b.jpg
46,0,262133310000,3494380839110722,魔怔大野猫,4,保密,"奉劝大家别再去交易桥了😭
真的会有4套乌鲁鲁来轰桥的😭
我路过想去超星车站都被抽了八枪😭",2025-05-05 22:35:45,0,0,"手好痒！！！！！！！！！
我要受不了了！！！！！！
我要捡垃圾！！！！！！！
我要掀垃圾桶！！！！！！
谁都不能阻拦我！！！！！",未知,否,https://i1.hdslb.com/bfs/face/49a1793b68d4ff484593be9c815c5a4c219d19f5.jpg
47,0,262131731648,419206625,千人律者912号,6,男,帅,2025-05-05 20:31:40,0,0,今奉郭皇后遗诏，起兵讨伐司马乱臣！,未知,否,https://i2.hdslb.com/bfs/face/bcc2d0a4cff14735b06a39269e00c6f367f3316f.jpg
48,0,261191240257,2114231467,厨师长大师,4,男,滑档枪真的不难出，巴克什这么多保险,2025-05-05 20:13:23,0,1,,未知,否,https://i1.hdslb.com/bfs/face/b9a9cc74848b14465d952237dca8efd17b78e8d8.jpg
49,0,262127851904,237697800,杉杉不请自来,5,保密,有一次爆仓了 寻思着带着垃圾出来分给鼠鼠兄弟们.然后全套杯一个CS [cccyyyyyyyyy】连刀带补 队友也被其他人杀了,2025-05-05 17:30:59,0,1,新人驾到，求新番中,未知,是,https://i0.hdslb.com/bfs/face/f1be9c04595357934a7b557855d5da20a503fcd3.jpg
50,0,261187363441,1594297985,机器人14,4,保密,现在没点儿技术，真当不了城管。[笑哭],2025-05-05 17:26:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
51,0,262126818544,37429234,北极熊也会忧郁捏,6,男,3号的时候抽空和朋友去交易桥守护了一下，发现最好的方法是两明一暗，明选择蜂医和深蓝，暗选择露娜，配枪可以携带PSG-1，三弹可以快速解决问题，暗哨留意带枪的人和时不时射箭侦查,2025-05-05 17:07:32,0,0,,未知,否,https://i1.hdslb.com/bfs/face/bd3be51d3bd7fcea8436df6a79ec55e304173f31.jpg
52,0,262125844768,2135279514,养花的X,4,男,"有一把我起4套当保安对面来了三个人来攻桥，我一个人扛住了他们三个人，还扛住了，然后桥上面的鼠鼠已经不知道被谁给屠完了[辣眼睛]
“你到底都保护了什么！”",2025-05-05 16:46:59,0,0,我手上的仙人掌是员工送的，虽然听到Angela说的话了，但还是养了，诶，就是玩,未知,否,https://i0.hdslb.com/bfs/face/d72e93c483cd916a741e5af097872873edad69ca.jpg
53,0,261179932353,1181717183,悠闲且屑屑的,4,男,51放假后，一堆cs小学生来了把环境搞坏了,2025-05-05 15:24:38,0,0,,未知,是,https://i2.hdslb.com/bfs/face/2344e707e24caa5e373df2809829006fac6be559.jpg
54,0,261179821521,3546711194601793,神金牢底,3,保密,当啥好人啊，建议见人就干，这种搜打撤游戏就这样。,2025-05-05 15:23:40,0,0,,未知,否,https://i1.hdslb.com/bfs/face/60a1a5825496ff7d589bb2b7960c2567418590a8.jpg
55,0,261178610929,3546857649211762,你的爱-悔,2,保密,自从被背刺过了一次后，我在也不会相信任何人陌生人,2025-05-05 15:08:30,0,0,,未知,否,https://i1.hdslb.com/bfs/face/cd1916556616ce250753afc8ad532375bdd19e3f.jpg
56,0,262114715968,1117770220,不会对狙的中门,3,男,所以……三全装维护交易桥，还给路过鼠鼠发鱼子酱[doge],2025-05-05 14:22:19,0,0,不定期更新up主（励志成为总力战糕手）,未知,否,https://i1.hdslb.com/bfs/face/265f3d6ef21be74a2be2fc5be3a567481371bef1.jpg
57,0,261174090305,338693187,Mercy--c,6,保密,被抢过两次望远镜[tv_呕吐]，手段还不一样，真能骗啊，为了十万哈夫币家人不要了,2025-05-05 14:13:33,0,0,,未知,是,https://i0.hdslb.com/bfs/face/bbce9e1c0d6ed62846ecf6047eafffd76d8a1e45.jpg
58,0,261172029617,1517309887,独属しおの松坂砂糖,5,女,我也是被这样搞，但是我不屠桥，不想伤害好鼠[藏狐]我宁愿自己亏点，不想寒了好鼠鼠的心。CS确实多，但是保安如果也不能信任了的话我觉得很让鼠鼠伤心,2025-05-05 13:50:00,0,0,be better yourself,未知,是,https://i1.hdslb.com/bfs/face/777eb9580eece1227c6b6eec3d0d8ea74374c98c.jpg
59,0,262111890320,525407707,兆酪诗最喜欢的学生,5,男,流量吃满了，可惜父母没放安全箱,2025-05-05 13:48:28,0,0,qia饭拉,未知,否,https://i1.hdslb.com/bfs/face/94152248cd30673a11b21ebe50e586944ddfc131.jpg
60,0,261171693169,450466588,沙海沉湮的一粒,5,男,劣币驱逐良币，信任就是这样崩塌的,2025-05-05 13:45:07,0,0,,未知,否,https://i1.hdslb.com/bfs/face/97112495dfed337919419d67782320207e62aad8.jpg
61,0,261167697729,1711220495,蘇繠,3,男,当时想着送点东西给他们，结果骗了劳资俩劳力士[笑哭],2025-05-05 12:57:30,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b469981f99bd2d965138986b2ad8183a50035d6b.jpg
62,0,261165184065,1828943867,极恶奶浓,5,保密,之前我一直被cs背刺，现在我当cs了[doge],2025-05-05 12:26:59,0,1,作者是小学生,未知,否,https://i2.hdslb.com/bfs/face/0bcc0c1702cfcaab59b1a5bb4b65ae674d315aa4.jpg
63,0,262097133664,669887048,小小糟,5,男,威龙和最下面那个蜂医在交易桥把我朋友打了，我朋友还不知道是谁，我就我朋友的时候，这两个人就上来把我打了，把我朋友的滑膛枪和装备给拿走了，所以我来这挂一下（手游端，那个蜂医不挂主页出来，是因为我看不出他名字最后一个字是什么）,2025-05-05 10:51:15,0,0,我是砂金的狗！,未知,否,https://i2.hdslb.com/bfs/face/ab1f7cdda501cc72e7bdd0c5281af44a7ae84043.jpg
64,0,261154930065,3493256568506655,小电视取个名会死啊,3,保密,这个声音好听又好笑,2025-05-05 10:20:18,0,1,,未知,否,https://i0.hdslb.com/bfs/face/f1fc5b1bb847d5c154e22411fb1f5c3382bbd520.jpg
65,0,262092189712,627956732,蛤喇烧,5,保密,正常交易的威龙：你清高你了不起666[难过],2025-05-05 09:52:26,0,0,原神交友群547057978（有资源哦~）,未知,否,https://i2.hdslb.com/bfs/face/7559d93f5edf6554591927f0d309a94374dfe89c.jpg
66,0,261152653825,3546659241855859,比站用户114514号,4,保密,csup,2025-05-05 09:50:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
67,0,261151655217,3546590843242676,小牢大,4,保密,心脏支架需要换吗？我普通长弓出了3个[笑哭],2025-05-05 09:38:10,0,0,从零开始，努力攒钱换新手机,未知,否,https://i2.hdslb.com/bfs/face/4971ecfd790c9f5ef03ade9f178260e9d93c07ba.jpg
68,0,261148568145,3546589303933753,迷路的沧玄,2,保密,@芒茫不忙 要不我们也去,2025-05-05 08:56:10,2,0,是一个喜欢玩三角和暗区的兽兽,未知,否,https://i1.hdslb.com/bfs/face/0995d5fe521cf230b4d2bd28163e780196fb657e.jpg
69,0,262084574336,1745314930,AK12LikeBBQ,5,保密,之前有一次和队友一起去做铁穹，路过桥看见有卖文件的，就寻思买一份，让队友先走一步。交易完成后和对面威龙互相敬礼呢，背后有一个红狼直接给我处决了直接开吃，给鼠鼠威龙龙吓的直接跑了。关键是这几人没看见我队友没走几步，我前脚刚没后脚队友杀回来图桥了,2025-05-05 08:10:22,0,0,"使劲叫唤M、CODBO1和BO2、COD MW2受害者及CNC：RA和?指挥官。  Q群：458830981

",未知,否,https://i1.hdslb.com/bfs/face/0010b3c3a730e534f062a2339946e7dcff2caf93.jpg
70,0,262078526928,3546895158872111,权威地狱g,2,保密,把装备全给他，然后等他回头的时候一个磁吸炸弹贴他身上[微笑],2025-05-05 06:47:33,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b30525581eea615037671435a7a959a950721c83.jpg
71,0,261137677153,1548360599,枯山木子,4,女,@优研络,2025-05-05 06:25:49,0,0,泥嚎,未知,是,https://i2.hdslb.com/bfs/face/3ead40d6100257fd803a8b3a2341e37b44119bc6.jpg
72,0,261136506817,3546878310353393,GOC总指挥,2,保密,这样的保安…会黑化…感觉还是别当保安了去猛攻吧，我怕以后打我的都说是黑化的[doge_金箍][doge_金箍][doge_金箍],2025-05-05 06:08:03,0,1,,未知,否,https://i2.hdslb.com/bfs/face/59f8a6bfc8513e39ce61b1dc1ed820609b633391.jpg
73,0,262071033824,401451639,贝嘟贝嘟,3,男,传奇背刺王,2025-05-05 05:12:18,0,0,三角洲：钢之探秘小号         因学业暂时玩不了,未知,否,https://i0.hdslb.com/bfs/face/58ff4c9397cc907a625cd46ee221a15b3b6ba4ab.jpg
74,0,262069738704,526693907,橄榄比目鱼,5,保密,昨天我和固排去交易桥，然后他被人打了，不知道是其他人以为他是坏人还是怎么样，一群人围在那，我想把他扶起来盾狗一次次肘开我，到后面我还被威龙贴了c4，以后都不想去了[Mygo表情包_忧郁],2025-05-05 04:57:42,0,1,你说的对，但比目鱼是由地球onlien自主研发的一种扁平长椭圆形生物……………………,未知,否,https://i2.hdslb.com/bfs/face/2ef977d06d65555ff65b06fce98db78144d6ddb6.jpg
75,0,262068499376,416361648,取个格式的昵称吧,5,保密,不懂，收集者早就做完了,2025-05-05 04:42:24,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
76,0,261128334817,240859795,杨gay,6,男,我给我兄弟当护航顺便做交易，别人看见我起装备就凑过来贴c4，给我半夜打的睡不着,2025-05-05 04:28:59,0,0,"总有一天拿下发如雪(*'▽'*)
",未知,否,https://i1.hdslb.com/bfs/face/12fbca0eed09a24516022287e64972bd096fe881.jpg
77,0,262064724160,1103983117,哔哩般的迷糊,5,保密,哈哈，前天帮朋友号打任务，做到收集者想着去这个桥看看，第一把被做部门任务的杀了，第二把有个人抢了东西就跑，然后回头给了个c4，绝了[微笑],2025-05-05 04:00:49,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a3d75c3af0dd8ee37cfe8710378bd4cfe8b5ca1b.jpg
78,0,262062729520,475582640,寒秋mx,5,保密,呵呵,2025-05-05 03:38:46,1,0,,未知,是,https://i2.hdslb.com/bfs/face/5f011f160eb4b8c4a6f97d8cb8e7c4da0214063b.jpg
79,0,262062690128,440165206,Q璃A月Q,5,保密,策划把人变成鬼啊，记得S3赛季以前端游素质高的一批全是感人画面，S4已经全是鬼了，策划大手教你怎么人变鬼[喜极而泣],2025-05-05 03:38:00,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f49503b95c64409826d3b78d25ff40af87605bf3.jpg
80,0,262061709168,1494157044,咲_傑戈,5,男,屠桥,2025-05-05 03:26:48,0,0,逸一时，误一世，逸久逸久罢已零,未知,否,https://i0.hdslb.com/bfs/face/e089f8cabe682295f157ec00e90921dd92fe72fe.jpg
81,0,261122057617,516834688,竹日_,5,保密,昨天有把普通长弓过桥的时候遇到一个威龙只背着个包。一开始吓我一跳，后来觉得是交易桥交易的，不清楚，不过他不打我那我也不打他（后面发现真是啥都没带）。在车站拉闸被人机打倒了我又救不了，也扛不到车上。后来他也是来加我好友了。也是第一次在三角洲体会到善意了,2025-05-05 03:15:35,0,0,诶嘿,未知,否,https://i1.hdslb.com/bfs/face/c9c03b0495d6711fc953e2b840e700bb6087f8ad.jpg
85,0,261121901377,3546856223148582,wwwwWh1n,2,保密,那很天才了,2025-05-05 03:12:56,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a0b352945b4e7c499ff12c81449e7ef613b1e1e8.jpg
86,0,262059782432,621119103,bro在沉思_,5,女,我服了，在世界里拉了一个人去交易桥，听他声音像是小学生，但我没怎么再意，然后开了一把，去交易桥，他被刀了，我不知道为什么，他说他莫名其妙的就被刀了，我以为遇到cs了，帮他复仇了，结果我也被刀了，然后下一把，跑到时候，他说之前干过两次清交易桥的事，当时我就感觉不对劲了，然后去交易桥，他直接干了两个人，然后他被边了，我就想拉他最后一秒然后重新了不让他放弃，结果他们觉得我跟他是一伙的把我给刀了[笑哭],2025-05-05 03:01:52,0,2,一名想成为煮播的入,未知,否,https://i0.hdslb.com/bfs/face/367448662d9847cfcf105f81a035e1beec768aa1.jpg
87,0,261116773201,1421356893,我补药网络状况不佳,4,男,挂一个人,2025-05-05 02:01:25,0,0,很普通的一个fw,未知,否,https://i0.hdslb.com/bfs/face/5f47bd79d5d4db281ca0f1a595a320bc760e3b7e.jpg
88,0,262054718816,3546721160268446,黑羽快斗其他,2,保密,干的对,2025-05-05 01:53:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
89,0,261115827377,3546714478741988,安于白夜,3,保密,我突然想去交易乔私人寻访,2025-05-05 01:48:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8c79bb0c92fa3053db02b34d1dc18ee2461927d6.jpg
90,0,261115841729,3546714478741988,安于白夜,3,保密,不是，记得交易场不是不能带装备吗？,2025-05-05 01:46:50,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8c79bb0c92fa3053db02b34d1dc18ee2461927d6.jpg
91,0,261115113729,179741776,DeStiny-01,6,男,看看我视频[大哭],2025-05-05 01:36:56,0,0,嘤嘤嘤,未知,否,https://i1.hdslb.com/bfs/face/46dd902dece3db7b052941148a923ac6be556356.jpg
