序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,251603521840,1583281032,虎头花栗鼠,5,男,感觉这人精神状态不太正常，说白了，现在的教育已经不是扫盲为目的了，而且择优或者说是筛选，这是不同社会发展阶段的结果。那些说快乐教育的人，才是真正的蠢人或坏人，因为快乐教育体系的教育成本才是最贵的，而且还非常依赖人情世故，那样的教育才是真正的绝望教育。,2025-01-05 14:01:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b350cf1f135c5bbc33e03e65ab7e1bfcefd366c3.jpg
12,0,251069537329,3546794155838182,e人小男生,3,保密,神秘的少年宫[笑哭][笑哭],2025-01-05 13:51:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
13,0,251597042592,342952712,暴风美人鱼2018,4,保密,如果幼儿园没有学过，学习进度起码慢一倍，而且对于一年级来说，语文数学直接上一些逻辑很奇怪的应用题，非常有问题。,2025-01-05 12:47:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
14,0,251056134465,349010968,无限收录仓,5,女,现在小学一年级的语文课本不教拼音？,2025-01-05 11:10:49,0,0,每天认真洗脸，多读书，按时睡，少食多餐，变得温柔，大度，继续善良，保持爱心。,未知,否,https://i1.hdslb.com/bfs/face/bd1c8db1f9aab369d3b82c25ef88d60853ec2bce.jpg
15,0,251587674384,8066014,善逸゜,6,保密,我们这边04年左右把人教版的教材换成苏教版，当时我就觉得有点变味，不光学生学起来麻烦，老师教起来也麻烦，这还是我们当地的重点中学。现在的小孩。。。姑且先不说教材有没有问题，也不论老师有没有问题，因为说这些，肯定有做老师做得很失败的出来抬杠。你就说小学一年级不补习就学不好，这有没有问题吧？一个小孩的童年时光大都用在补习上，这有没有问题吧？家长和孩子比我们小的时候，多花了那么多时间、精力、金钱，结果收获了什么？现在的这种模式，导致很多工薪阶层的小孩起跑线就被淘汰了，而且现在的小孩心理问题比我们那时候还严重得多，我觉得中国教育需要一场革命，一场不由砖家、叫兽引导的教育变革。,2025-01-05 10:59:39,0,0,嫖之呼吸，壹之型，下次一定！！！,未知,否,https://i1.hdslb.com/bfs/face/0c3d30d394f96c10d1711afb58e77df2e3ce1d82.jpg
16,0,251581443920,3493133536987712,是一只活人丫,3,男,我至今搞不懂那些方位题中的少年宫到底是个什么东西,2025-01-05 09:44:50,0,0,这个卑鄙无耻下流肮脏懒惰贪婪而又暴虐的人没有设置任何签名,未知,否,https://i2.hdslb.com/bfs/face/caa62acbd7f671529710256a98b7173fb4d2f685.jpg
17,0,251579501008,14298942,仲达君的木兮酱,5,女,但你们别怪老师了，真的是前人把路走窄了，动不动就告教育局，现在学生打不得骂不得，教育不严格咋成才？老师也是人，不可能重心都放在每一个学生身上、所以怪老师的家长本质也是一个巨婴，或者建议你们送去私立学校,2025-01-05 09:22:17,0,1,不定期更新 三国控 历史迷 游戏少女 大魏迷妹  挚爱大秦 一颗少女心 汉服控,未知,否,https://i0.hdslb.com/bfs/face/838c86629795c827a9910e4c5b428b243cc5ded6.jpg
18,0,251579375136,701016020,没得梦想的鱼,5,保密,其实对于拼音这些还好，真正应该取消的是英语，大学以下用不到，大学以上不用学你敢信？特别是对于农村地区的孩子来说更加的难，我初中才开始学英语，除了每天背单词就是背单词，看到试卷上的题目只能猜意思，因为我没学过语法没学过音标，读也是读不出来的。拆开来我可以认识单词，但是组合在一起我根本分不清什么是过去式，现在式这些。而且老师根本不教这些的，都是跟着课本教单词怎么读[难过],2025-01-05 09:20:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fcfbc0d94ba6828d325445ec51bed1ba491defb0.jpg
19,0,251579222848,3493126916278516,清轩-言,3,保密,我支持你说的，虽然我是深圳的，但我也不认同全国统一水平教学,2025-01-05 09:18:32,0,2,,未知,是,https://i1.hdslb.com/bfs/face/9624a3d15416d29264aeb86a2aade167f628ff46.webp
20,0,251579102896,3493116367603901,仁心亘古,4,保密,就问为什么连成绩都看不到，那你小学考试成绩都看不到，那你还考什么呢，那干脆别考,2025-01-05 09:17:17,0,0,,未知,是,https://i2.hdslb.com/bfs/face/9791d2c37fa399a598231fdb1f92bd44ab0db705.jpg
21,0,251045946529,282000997,好强之人历雨飞丶,6,保密,"清华教授评判鸡兔同笼问题
https://www.163.com/dy/article/IM3LAHAD0552D7RU.html

近日，中国教育三十人论坛第十届年会上，清华大学教授、原国家副总督学、教育部基础教育司原司长王文湛提出了一个引发广泛讨论的话题：鸡兔同笼的数学题是否有存在的必要。这一古老的数学问题再次引发了教育界、家长和学生的热议。
首先，从教育角度来看，鸡兔同笼问题确实具有一定的争议性。王文湛教授认为，这类问题脱离现实，因为在实际生活中，农民不会将鸡和兔子放在同一个笼子里。因此，他质疑这类问题是否有必要出现在数学教育中。",2025-01-05 09:05:09,0,1,"天下何人不被骂，天下何人不骂人，谁是善意的无知，谁又是恶意的反串？
看一个人要看本质，出发点，屁股决定脑袋。",未知,否,https://i1.hdslb.com/bfs/face/c10d16d3066fcf3d42be25bf7f4505e302a04ab5.jpg
22,0,251045708497,483335171,坠入麻辣锅,5,保密,我们这里小学有一个学前班，我四岁就被送进去，很感谢那位学前老师一直很耐心地教我拼音和二十以内加减法教到我可以上一年级，还有初中英语老师不厌其烦地教我们半学期音标，感恩[保佑],2025-01-05 09:01:54,0,2,,未知,否,https://i2.hdslb.com/bfs/face/887da00b098d79ed0d6972d7f3e8bd21258dd159.jpg
23,0,251044499729,1804285063,乐子终于,5,男,幼儿园就开始学100以内的加法的我：[热词系列_啊?],2025-01-05 08:45:05,0,1,再见,未知,否,https://i1.hdslb.com/bfs/face/9dff4e8ae00e34d19bbf71c45114bf0d0732ba7f.jpg
24,0,251576542048,51467637,不知道还有好久呢,6,保密,我03年，住县城里，小学第一节课就是学拼音，还有写字，但是到了我妹（17年出生）他的教材里就没有了，直接认字，真的特别不符合常理[笑哭]平时写作业的时候根本看不懂题目，怎么写？,2025-01-05 08:44:47,0,2,✔,未知,否,https://i0.hdslb.com/bfs/face/62d6cc4b89d43a869539242a27a6dc8a2d0fb59b.jpg
25,0,251043612833,522561885,菩提老登,5,男,当然我说的是清朝,2025-01-05 08:32:09,0,0,迷雾中的旅客,未知,否,https://i0.hdslb.com/bfs/face/e28c55da3762990d495906bd57189c14765f510c.jpg
26,0,251575516208,3546620247411145,张笑川Q,3,保密,我记得我上小学就拼音啊,2025-01-05 08:31:34,0,0,,未知,否,https://i1.hdslb.com/bfs/face/592784234f15aa88d410fd80a83e728acad9c30e.jpg
27,0,251043243681,256331995,远古金针菇,5,保密,快了,2025-01-05 08:28:08,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5bd7a9d374298b652f89cce721144d937e5bd36b.jpg
28,0,251575312288,819445,世界一番可爱nico,6,男,确实是，啥都找家长，老师都不想管了,2025-01-05 08:27:28,0,4,君に会えなかったら,未知,否,http://i1.hdslb.com/bfs/face/85e62b34b8fdc5b0615fd0f419840b08c6d56ed7.jpg
29,0,251574999024,10812107,-略略咧-,5,男,笑死，孩子不做作业不找你家长，老师还能咋办？现在的大环境敢骂一句敢动一指头吗[doge_金箍]。,2025-01-05 08:22:35,0,0,,未知,是,https://i2.hdslb.com/bfs/face/6195dc6ae7d6e2e41a8feb8c8f4d19f636620133.jpg
30,0,251574759248,699990232,诺亚尤里,5,男,讲句实话：我小时候幼儿园有外教,2025-01-05 08:19:57,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3df231290e5c65d6d0ec5755f0e70a3e9ec0a289.jpg
31,0,251042240673,437770485,阿诺德施瓦大菠萝,5,保密,老师很辛苦，自己的孩子不教，谁给你教[doge_金箍],2025-01-05 08:13:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/136180cfba1e0607e0bb94b46ea620f36def9b16.jpg
32,0,251573242720,3546381276940730,锦瑟何时休,3,保密,河南郑州新密二高，寝室早上我值日，没打扫干净，被叫家长了[笑哭],2025-01-05 07:58:54,0,1,,未知,否,https://i2.hdslb.com/bfs/face/d9de48104b4d3dc69ded8b4e3e1f19dc62dd0a28.jpg
33,0,251572861728,1803244704,百茗QAQ,5,保密,07的当时都三年级的时候英语和拼音搞混了，到初中的时候因为喜欢上了小说语文提起来了，但是英语我自认为永远不可能好起来了，我也没打算学导致我中考英语24数学139语文124生地基本满分。现在在上大专学医准备转升本,2025-01-05 07:55:07,0,0,劝人学医，天打雷劈！！！,未知,是,https://i0.hdslb.com/bfs/face/a78a6855516e12d7b2479cebb338725b27edd6f9.jpg
34,0,251572763296,434012948,studierend,5,男,所以废了呀[笑哭][笑哭]已经这种现状了[笑哭],2025-01-05 07:53:22,0,0,Sprich nicht mit Dummköpfen,未知,是,https://i2.hdslb.com/bfs/face/fe936d0a89e1c240beff2a2435860000e1ef7c7e.jpg
35,0,251572901520,358687835,冰凯程K,5,女,喵喵喵,2025-01-05 07:53:08,0,1,最美的事情，莫过于体会人情冷暖,未知,否,https://i2.hdslb.com/bfs/face/81bdf4b21a370a10fd054e0bcee95183fb4164ce.jpg
36,0,251040692977,690816951,周瀬律架,5,保密,因为咱们的教材就是个东抄一点西抄一点的组装品，从0到1一直就不是我们关注的,2025-01-05 07:52:37,0,0,留名,未知,是,https://i0.hdslb.com/bfs/face/033111dbed205a533668ee0434f3aed95190e4ed.jpg
37,0,251572737200,1063389106,怪--形,3,保密,因为他们需要筛选出真正的人才，即使代价很大,2025-01-05 07:52:27,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7516572c152f79e17d8ac2d6d6a73b7e0de7b657.jpg
38,0,251040399025,1057427898,十八日W,5,女,还有语文里的主语 谓语宾语定语状语补语表语这种的到底是哪个阶段的老师教过  我还是上初中的时候听英语课自己摸索出来的,2025-01-05 07:46:49,0,5,,未知,否,https://i0.hdslb.com/bfs/face/49d1145d8932c609f0b85fed05fc621062f67ac9.jpg
39,0,251572368880,1429909126,oO不想起名纸Oo,5,女,说的太真实了,2025-01-05 07:46:48,0,1,山有木兮木有枝,未知,否,https://i1.hdslb.com/bfs/face/2bc57fb099ce2668006401720d8f759197d14caa.jpg
40,0,251572323040,349923223,微微安子,6,男,老师默认你会是我学习的最大的败笔[大哭],2025-01-05 07:44:37,0,0,路边一条up主,未知,是,https://i1.hdslb.com/bfs/face/0a6ddeb38a91349a9122bfab05ca214f1b2bd1b8.jpg
41,0,251572177232,482806726,潮汐能不环保,5,女,我08年的，好像就是刚刚卡在正常教学和现在的逆天教学的末尾吧。就我的学的就刚刚好，小学也会教拼音和笔画，然后数学也是慢慢的正常的教学进度吧。英语呢，也是把26个字母之类的全部都认完，然后也会教你那个英语拼写的音标，那些音标怎么读。（虽然说我本人没有学会）[酸了]这应该才是正常的，从基础开始学吧，怎么能教连爬都不会的孩子就直接开始走，直接开始跑呢？,2025-01-05 07:44:26,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a408c6754ded6f576ff945a78d4292ac5eb1ae7f.jpg
42,0,251572147888,3546383833368716,周锦颐,4,保密,啊现在这样了吗，我00后，我记得我当时上小学的时候还没有这样啊,2025-01-05 07:43:13,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6e7ee177b5cc681b9609c07f8d5eb574b52d409c.jpg
43,0,251571882480,1106102144,姜姜向上,3,保密,我的音标，是上大学自学的,2025-01-05 07:39:38,0,0,,未知,否,https://i2.hdslb.com/bfs/face/542ed01288a00cc1a7ff07bdb88b6c581b912e56.jpg
44,0,251039181905,250811480,青源春,5,女,因为现在大家都潜意识认为幼儿园在教启蒙知识，一年级直接上课不教启蒙。但是哈，25年六月教育局开始实施不准幼儿园开展启蒙课程，不准出现机械化教学的条例，私立幼儿园和公立不准出现课程，纯看护，不然全部封杀，我们园长都开始准备关门的打算了。,2025-01-05 07:28:06,0,1,像个红彤彤的西红柿,未知,否,https://i2.hdslb.com/bfs/face/b4da170f7fb262357d3485afe6537ba80cb3a538.jpg
45,0,251570773888,523407936,奔跑的瘸腿猪,3,男,说是减负，每天都有小报，二年级每周要写好几篇作文，数学试卷跟脑筋急转弯一样，都是文字陷阱，有的思维题都要百度以后，我才能理解，然后再告诉他，下班回家没吃饭都要先批改作业，生怕耽误小孩休息，特别是周末休息，那个卷子语文数学都十几张，我也想过个周末！！一年级还给小孩报了几门课外辅导，到二年级我彻底躺平了不卷了，多花点心思多赚钱，毕竟退休也延迟了，儿孙自有儿孙福吧,2025-01-05 07:24:35,0,2,信命，一切都是最好的安排！,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
46,0,251570394512,2091582819,挨打游戏的学霸,5,男,"老师：I say no no no no no
领导：I say yeah yeah yeah yeah yeah",2025-01-05 07:18:43,0,0,"愚人节出生的孩子，
hehehe-hehehe",未知,否,https://i0.hdslb.com/bfs/face/6bc415c2a8883b36f0074c062ed77617f710c30c.jpg
47,0,251037376417,631711598,猫猫好耶耶,5,保密,关我屁事，你家里有什么关系，有几套房，敢这么跟我说话[doge],2025-01-05 07:01:31,1,0,没什么好看的，你可以走了,未知,否,https://i2.hdslb.com/bfs/face/05b8ae5523a37009c78682c162667bee77968c34.jpg
48,0,251037236081,674178083,龍的传吟,5,保密,我现在高中，我小学的确教拼音，但大多数老师觉得我们普遍语文不行,2025-01-05 06:59:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8d685dcf2b88e625bf4b2ed7f8d81a8bce0a00f0.jpg
49,0,251568889488,3546761234745748,一只杂鱼猫猫,3,保密,英语是真不教音标,2025-01-05 06:57:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
50,0,251568676192,19616523,天逸江湖走不远,6,保密,[无语]以前的老师，学生再混也怕。现在的老师……怎么说呢，我遇到过一个学生，直接笑着跟另一个学生说话，大概意思是，这有什么，ta敢问我就直接跟ta说从这跳下去。,2025-01-05 06:55:18,1,0,,未知,否,https://i0.hdslb.com/bfs/face/f969abf10eff19cc0246b0ee0f237b783dd49276.jpg
51,0,251568342336,630103204,一个佚名用户,4,男,猜猜它们为什么这么做.......,2025-01-05 06:50:06,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c78e497c901a9a43d50cbc811ab95edd37ddd8dd.jpg
52,0,251036575985,110719765,游戏打不过,6,女,现在还有学前班吗？,2025-01-05 06:49:48,0,0,睡眠永远是最重要的！,未知,否,https://i1.hdslb.com/bfs/face/570507375391c218b5151a030828ba5a1ce0e9b5.webp
53,0,251036567921,107248197,See_司,6,保密,认同,2025-01-05 06:49:28,0,0,,未知,否,https://i0.hdslb.com/bfs/face/272e779fd14fd827340bc680195d323344059de4.jpg
54,0,251568228848,479398721,老ssssssss,5,女,真的是，记得以前一年级基本没怎么教认字，都是默认学前班学了的，但是我还是不会，然后语文考组词，我都看不懂组词是什么意思就一通乱写，记得当时还被骂的老惨了，还说我是不是脑子有问题[笑哭][笑哭][笑哭],2025-01-05 06:48:57,0,1,,未知,否,https://i2.hdslb.com/bfs/face/063a6fde60ab946e9b1125873f7ef41924d3d06e.jpg
55,0,251568265200,660878845,暮明KEVIN,5,保密,拜托看看语文教材的编写说明吧，无知还在这乱喷，不过可以剪一剪做我的备课素材[滑稽],2025-01-05 06:48:53,0,0,,未知,否,https://i1.hdslb.com/bfs/face/296bf65a9bb4e7cc79ca8a842f6b49b5947530c8.jpg
56,0,251568057040,1786272514,一串记不住的英文字母,5,保密,就四川，我的同龄人，所受的教育水平都是不一样的，甚至同在成都市接受到的教育都是不一样的。举个例子，我初中地理老师要求我们把世界地图大致背到，南北极上空图如何辨认大洲大洋也要求背到，中国各个地形区大致产什么也要记得。但是上了高中，我发现我的同学有些甚至不知道南北极上空是什么样，不知道这是哪里的地图,2025-01-05 06:45:51,4,2,,未知,否,https://i1.hdslb.com/bfs/face/fe42ee9f2b13d21e32d590ccb158c5ee8e3397ef.jpg
57,0,251036225425,482728778,好吃的东西多多,6,保密,我想说你以为补习班是为什么？老师如果全教了，那要补习班干什么？不就是为了让你们多花钱上补习班嘛……,2025-01-05 06:45:23,0,1,,未知,否,https://i2.hdslb.com/bfs/face/749508ac593a18c5b6bb6b54ebb082c6961808fa.jpg
58,0,251036140449,9135875,辛愿如忆欢,6,女,我90后，学语文先学拼音，但初中学英语的时候，是没有音标的，甚至到今天我都不清楚音标及组合发音到底有多少个，只是遇到了相似的老师才会讲究竟怎么发音的😢,2025-01-05 06:44:42,0,0,"辛愿如忆欢
",未知,是,https://i2.hdslb.com/bfs/face/e7726aff179c8a3ed381640ae76209e30822d821.jpg
59,0,251567736592,437223105,莱矢太司,5,男,我04的，幼儿园放学作业让做两三页的三位甚至四位连续七八次的加减法[笑哭]现在仍然记忆犹新，一页几十道题,2025-01-05 06:42:36,0,0,もし来世があるなら、胎児のままで死んでしまおう。,未知,否,https://i0.hdslb.com/bfs/face/c49cfdbcc123139ff07e3c32d3117a4ac11f2e68.jpg
60,0,251567249312,1614103341,VnIOCvcI,5,男,呃 这边对于这个事情我想说我是不知道的 我是2008年出生 我这边小时候也是那样教的 我这边教学是没出问题的,2025-01-05 06:35:02,0,1,,未知,是,https://i0.hdslb.com/bfs/face/fb79103e8b33547023e2010030b6889bba2b49bf.jpg
67,0,251567099584,689628118,枢_璇_玑_权,5,保密,"以前能学习的人能有多少？现在又有多少？
适合自学的人本来就不多，难道还要为那些不适合自学的铺路子？
如果非要换成以前的教材，你脑子肯定也不是吃醋的，为了拉开差距那高考题岂不是得难死？
能不能别tm就因为国家发展的一个必须经历的问题搞这么多主观臆断？",2025-01-05 06:34:43,0,1,,未知,否,https://i1.hdslb.com/bfs/face/4e1c8ea5420e287339316c4c597b54df60ad9cf8.jpg
68,0,251035363777,3546391118875462,AAA-Gasno,4,女,英语音标，小升初的暑假我表哥教了我一遍，上初中时，初中老师教了一遍。上高中时，高中老师又教了一遍，结果到现在我还是没学会[捂眼][捂眼],2025-01-05 06:32:00,0,0,当断不断，必受其乱。,未知,是,https://i1.hdslb.com/bfs/face/a9f85e8a9928d4b12537b198e36a90e2af6e3829.jpg
69,0,251566848848,2106797116,何YW家,3,保密,有些确实是宁愿打电话都不愿意再认真教一会,2025-01-05 06:30:34,0,0,,未知,否,https://i1.hdslb.com/bfs/face/bd35c35773f387d5ec10d05c451526828ff95f41.jpg
70,0,251034951649,23197371,JOJO评论我不看辣,6,男,我舍友东北的，她妹妹学校就是直接不教拼音，我侄女小一直接就已经在读诗了,2025-01-05 06:28:14,0,0,2020.10.21结束了，无七徒刑，那么什么时候伯约才能拥有姓名？,未知,是,https://i0.hdslb.com/bfs/face/fd70f369fb7b9bb7ee01b40f96646ab834323695.webp
71,0,251034381649,90416269,属于疯子的傻子051129,5,保密,这是整体教育体制问题，和那个城市没关系,2025-01-05 06:20:48,0,1,,未知,是,https://i1.hdslb.com/bfs/face/84a24bcdec6aa0cf2d4d2c10e0c7e0ed14ce32d8.jpg
72,0,251034484865,414309858,姜汁原野茶,5,男,还是后来有手机用上了拼音打字才分得清前后鼻音平翘舌音[无语]现在说话还是塑普，学校里不教拼音都是要我们自己抄写,2025-01-05 06:20:01,0,3,随便发发oc/创作摸鱼,未知,否,https://i0.hdslb.com/bfs/face/8d49027c8f24efbb49819172efabdf868dd43b06.jpg
73,0,251034436257,90416269,属于疯子的傻子051129,5,保密,别逗了，北京不背这个锅。,2025-01-05 06:20:01,0,0,,未知,是,https://i1.hdslb.com/bfs/face/84a24bcdec6aa0cf2d4d2c10e0c7e0ed14ce32d8.jpg
74,0,251565719104,241179507,Manuel乀长云汐离,5,女,反正长大都要做牛马的！[doge_金箍],2025-01-05 06:15:25,0,0,什么都不说，什么都不做，那就什么都不会发生~~~~~,未知,否,https://i0.hdslb.com/bfs/face/b11d4c7512daa70bda0ea810cdf95742495e1515.jpg
75,0,251565377248,628906848,RAcnbx,5,男,这种不同人不站在相同环境下的批判是无意义的。老师希望家长能够多管管孩子是对孩子的负责，老师没有命令家长，家长完全可以不去在乎。过去的教育是为了提升公民素质。现在的教育是选拔。我们生而竞争是不可避免的，选拔不是施舍，是留给看清现实的人的一次可能。公平，提供的是选拔标准的公平，不是提供给所有人达到选拔标准的条件的公平。所有人所处的环境都不同，家长需要帮助孩子脱离他的环境看清道路。督促学习不是监督完成学习任务，而是鼓励学习，明确学习的价值。家长很累，老师很累，学生很累，但我们累并不是为累而累，是需要回报的。不是所有人在知道了学习的意义后都能付出主动的行动的。学校提供的是知识，而不是命运。你得到了知识后，怎么用知识去争取机会是学生自己的能力体现。过去的学习动力也许是生活条件内发形成的。现在不然，学生没有了生活环境的艰苦，不忍受饥饿，就不会有攀登的欲望。必须展示山顶的风光，让孩子知道那不是遥不可及才能提供动力。,2025-01-05 06:10:59,1,5,电音爱好者，爱编曲，爱混音,未知,否,https://i0.hdslb.com/bfs/face/cc0f3edcc7fa7a484ab892a562f0000b079890fd.jpg
76,0,251033641969,3874365,熊寳戾气大,6,男,这批说老师把事情都推给家长的，跟以前说老师体罚学生的是同一批人，[滑稽],2025-01-05 06:09:57,0,0,,未知,是,https://i0.hdslb.com/bfs/face/6d53b2b05838486f54158e0e8a2dfc5f833b4594.jpg
77,0,251033705457,1273253063,账号已失联_61809002,5,男,未满十八岁，不是“人民”,2025-01-05 06:09:30,0,0,困,未知,否,https://i2.hdslb.com/bfs/face/3a7fd6f9014775404be8070af02a02f6a051c5cd.jpg
78,0,251565176944,3493080659397449,禁卫军灬小坑,5,保密,我04年的，我以前学的教材也是这样的，啊哦额咦屋yu,2025-01-05 06:09:10,0,0,,未知,否,https://i2.hdslb.com/bfs/face/94a0d8b97a03c963d1898b3a8b25741027967319.jpg
79,0,251033545041,437907876,璎珞繁花,5,男,现在绝大部分学习好的学生，并不是老师教的好，只是他学习的好而已，现在的学校叫金融不叫学校，他们只会在乎升学率，有几个老师会去在乎学生，学校是不会去在乎学生的，死多少个了？现阶段学校只能叫牢房，别说我说的难听，那个真的叫做牢房，幼儿园的阶段，现在叫学习，以前叫做玩，幼儿园是开智的地方，不是学习的地方,2025-01-05 06:08:11,0,7,我向你保证  哥哥，阳光会再次照耀我们,未知,是,https://i0.hdslb.com/bfs/face/11549b03bb78d167d6ab227bcbf05e7cff8af701.jpg
80,0,251033105329,222883788,张半仙儿大SAI迷,5,保密,以前是培养，现在是筛选,2025-01-05 06:02:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a01bf6489d7c35e2811632a0c46fc542ba72e3ad.jpg
81,0,251032127537,3546713629395177,zao上调zao下调,3,保密,江苏人酸了,2025-01-05 05:50:20,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
82,0,251032255057,470463163,今天0721了吗狗修金,5,保密,我读小学一二年级的时候，大概半个班少一点的同学是完全不会普通话的，老师都只能用闽南话一点一点教普通话,2025-01-05 05:49:35,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8a24a60116e89c7b00246023f0ef2384b8f9da6c.jpg
83,0,251563429120,663302400,里予love,5,保密,不教读，不教写，怎么能直接学会,2025-01-05 05:47:08,0,0,,未知,是,https://i0.hdslb.com/bfs/face/a653483b26e6afcdab00663379a0a510a0760cb8.jpg
84,0,251032031057,3493086814537775,千葉由佳,4,女,有没有人能无偿教我英语音标[委屈]我实在搞不懂为什么老师不教？,2025-01-05 05:46:51,1,0,什么游戏都沾点 沾叠是我这辈子的人生污点加赛博案底 雷点：吃黑红流量的搞对立up主,未知,否,https://i2.hdslb.com/bfs/face/4eb999823074e092f670b934acbd2889447ae3c2.jpg
85,0,251031753345,1318068162,醋罐罐小飞鱼,4,保密,直接把基础拿掉了，还能建成高楼大厦吗？,2025-01-05 05:45:14,0,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
