序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
13,0,261170038337,3546755073313054,Aal1eNn,3,保密,我的建议是，你没打死人，队友还没寄，那你就禁止舔包，除非队友出选项同意,2025-05-05 13:26:32,0,0,,未知,否,https://i1.hdslb.com/bfs/face/99494546f873c3965d798dd68a37e7d318071ae1.jpg
14,0,262103446560,1850471209,精盐架伞,5,保密,我抢对面打的包不就行了只拿果不拿因,2025-05-05 12:07:05,0,0, 啊  我死了 [吐舌头],未知,否,https://i1.hdslb.com/bfs/face/f9711de402043b6f137e6e7ab40d2f80fe363c84.jpg
15,0,262097211328,3494380348377526,说者书也,4,男,队友我抢头你不炸了,2025-05-05 10:53:11,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4e2f2fab7c17015eeabe48792ead8f33b1856cac.jpg
16,0,261155853281,381852290,路未央人未见,5,保密,人全是你杀的，如果你敢打药，那一个包都剩不了，如果你运气不好舔到了穷逼的包，更显🤡本色。,2025-05-05 10:30:28,0,1,退钱!!!,未知,否,https://i2.hdslb.com/bfs/face/629a85a030f3c9d241b1c1d594dabc97c5baa574.jpg
17,0,261153728081,381500157,夜凡汐,5,男,我玩盾勾三个让队友打倒一个包都不给我舔[无语],2025-05-05 10:04:56,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f596d2816cdf028c2e383798ac7434e22f3874c1.jpg
18,0,261152869889,1729803879,1234qwerhyx,5,保密,画大饼而已，谁都会画，真上线也要等到猴年马月。,2025-05-05 09:54:58,0,1,,未知,否,https://i0.hdslb.com/bfs/face/c5213868c8af1f5b247412987bf3aebea386d342.jpg
19,0,261146339057,11816894,金色YAMI醬,6,保密,不应该防cs峰医嘛？这几天天天都被峰医抢包,2025-05-05 08:26:14,0,0,自己什么样的，心里有点b数就行,未知,否,https://i2.hdslb.com/bfs/face/d911e70001948f59124adf048c5ef14142641a3f.jpg
20,0,261143809569,1513576378,航小金,4,保密,好嘛 我一个给盾狗补血的疯医和一个盾狗都吃不上包了 就后面那个主攻能吃是吧[初音未来来岁昭昭表情包_给点],2025-05-05 07:51:55,2,2,想要神里绫华！,未知,否,https://i1.hdslb.com/bfs/face/70b1131d9e5d3744474f98db2bdf14e82a0cf3ec.jpg
24,0,261140029089,1240642553,没有名字可取了_悲,5,男,说添加友伤的，那我问你，你全装进图，那不就成了我威龙的免费全装了吗[微笑],2025-05-05 06:57:14,0,2,2+2=5,未知,否,https://i2.hdslb.com/bfs/face/3975e62cc137fb119cecf27a38750140ae63f579.jpg
25,0,261129517105,381939062,Know速,5,保密,"这不行，不如杀到人的没舔，两队友直到对局结束都不能舔，只有杀人的那个被对方两次gg直接撤离失败，才能舔到盒子（杀人的那个没撤离失败，在开盒舔那一刹那开始计算时间，时间结束队友才能舔）

（杀人的被击倒，队友可以救但故意不救等你死的，可以设计添加ai自动识别或者手动举报队友，ai自动识别成功或者对局结束举报成功后队友那把所舔的杀人者与被杀者的盒子总价值会被强制收回且补偿杀人者一定量的物资价值换算哈佛币，收回物资与哈佛币后违规的队友再次按游戏行为规范进行惩罚）",2025-05-05 04:44:00,0,0,人们感到痛苦的不是他们用笑声取代了思考，而是他们不知道自己为什么笑以及为什么不再思考。,未知,否,https://i2.hdslb.com/bfs/face/82b7847a09b7965d051c304ceea584a7b6337fe6.jpg
26,0,261124262465,19488391,我叫曹跃进有何贵干,6,保密,应该只能防队友舔,2025-05-05 03:42:51,0,0,,未知,是,https://i1.hdslb.com/bfs/face/c6592bba0bfb8973c21c5bb5d26274c03fcb30f7.jpg
27,0,262059671424,1018340522,Veploor,4,保密,这个就是抢包的,2025-05-05 03:00:57,0,0,我的初衷是让你们吃饭感到香甜可口,未知,是,https://i2.hdslb.com/bfs/face/267307f6aadf565f29324ea27ab140804526d0b1.jpg
28,0,262057438608,431778021,罗猪儿嘞超级猛男o_O,5,男,直接开局前给个设定不就好了，是否同意队伍共享资源，给个选项就行了嘛，没脑,2025-05-05 02:32:17,0,0,歪比巴卜。,未知,否,https://i0.hdslb.com/bfs/face/61ca8b3acab30d66d01acb8e87146c25a0be4d06.jpg
29,0,261118440369,1597508879,原色的骑士,5,保密,在暗区已经当小丑了，把人打到残血，队友一发子弹把人带走吃不到。,2025-05-05 02:25:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/59a80ee328e16c731a5928096845c7f6e4f2794e.jpg
30,0,261107922033,3493121908279999,小蝮鼠,3,男,有一次我匹配到一个＊＊的二号队友，我拿的是满改的狙击枪，我不是被敌人打倒了吗？他打到了敌人之后把我的枪拿上了，而且还没救我，要不是3号队友救了我，我可能还起不来，后面2号队友倒了，我就不救他，等他死了再拿我的狙击枪。,2025-05-04 22:14:09,0,0,我只是一个小小小小小学生,未知,否,https://i1.hdslb.com/bfs/face/7678f3314e7e6872d56337cb2d0cdbe74e0213e0.jpg
31,0,262044496992,3461572924017521,躺平摆烂真均,5,保密,这防舔包对于野排来说利大于弊，对固排来说弊大于利，如果打架的时候没子弹或者只剩低级弹需要换枪，那这时候这包能不能舔，要是因为没换武器打输了又该咋算[无语],2025-05-04 20:09:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a4bc942a6c367123cf903a6f94867c38a42fba8a.jpg
32,0,262041103712,30212728,前进幽冥iCdy_,6,男,然后你帮忙打架了队友等你倒计时结束来舔你的包,2025-05-04 18:07:44,0,0,,未知,是,https://i1.hdslb.com/bfs/face/4f1713a29fc1177e50ceaabad2ea74b06023411f.jpg
33,0,262033555968,39794406,我不干你,6,女,不说了，喷子走起，蹭到一点是一点,2025-05-04 16:01:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
34,0,262025336800,359198815,啥都不会的小小黑,6,男,@泰加林中 看见没,2025-05-04 14:30:40,0,0,世间如此美好，怎能浪费大好年华,未知,否,https://i1.hdslb.com/bfs/face/1a5aba2e654e989191a92f42d1c8c65391680778.jpg
35,0,262018272208,1680036231,不菜的酸菜鱼,4,保密,我野拍排不抢包，只有固排的时候才会抢，因为我知道他们让我抢，顺便一提，我本人非常菜，但是会傍大腿，认识最屌的人有300多M,2025-05-04 13:15:51,0,0,喜欢游戏,未知,否,https://i0.hdslb.com/bfs/face/ed5c62cea1b4dcc5f105aaa86d1f3643300f3dfc.jpg
36,0,262016679312,3546873130388321,MC煎饼卷大葱2,2,保密,将箱子抱起来[吃瓜],2025-05-04 12:59:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1424f39ae1f252223dac56a6f942a5c144e6c783.jpg
37,0,261075106161,3546864255240254,旺旺碎冰冰2332,2,保密,没上，为什么,2025-05-04 12:12:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
38,0,262003393808,503612811,启动_脊背龙形态,5,保密,抗走就老实了[笑哭],2025-05-04 10:30:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/cf5d9ef7ba10a76e5243d2470eb1f6af99059913.jpg
39,0,261999372944,3546555105675317,萨卡贾昆,4,男,不是峰火地带出了防抢包大战场不出防抢载具？,2025-05-04 09:44:45,0,1,鱼龙混杂区up主,未知,否,https://i2.hdslb.com/bfs/face/eb5a2b477d9a9fb70c0839bb8a5060b51025b575.jpg
40,0,261997304208,449707204,gl9b,6,男,我建议加个友伤机制，我和朋友进去直接把路人放倒舔他的包[藏狐],2025-05-04 09:19:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d8e53dca3eb9e21ee02c735cc84e42cfb7320098.jpg
41,0,261995959088,541748422,阳光就逐渐洒满了其中,5,保密,那蜂医玩家怎么办？给队友扎针回血不能舔包？,2025-05-04 09:02:27,2,0,,未知,否,https://i1.hdslb.com/bfs/face/6e24dc3929c0f4a2982277068cc76d12b0e0f4c6.jpg
42,0,261995367952,3546570687515532,雅帛菲卡,4,男,只打单排的我：？[doge],2025-05-04 08:53:51,0,1,可叹   落叶飘零,未知,是,https://i0.hdslb.com/bfs/face/c71163eac8bd055d03a0c1144bf1dba199dce56f.jpg
43,0,261056058177,1202994977,航天总裁,4,男,我是属于那种队友打的包，我虽然会看，但是会等队友吃完我才会开吃的那种人,2025-05-04 08:23:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/92da9ac7b3016bf8b1f32ff056e5bb07d5edd679.jpg
46,0,261992659248,615928347,shwhhedydydydydy,3,男,那我一直扛着不就对了吗？,2025-05-04 08:16:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ad5c128e0b605eeba0f9cbb71359c3e5178a8e9e.jpg
47,0,261053088769,3493093017913351,在B站里流浪的孩子,4,保密,现在暗区和三角洲这俩大夫互相医治，蚌埠住了[笑],2025-05-04 07:40:27,0,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
48,0,261052939665,25786896,博文強识,6,保密,没用啊。我杀完人头破血流的在打药，队友上去舔包。,2025-05-04 07:38:19,0,0,欢迎任何人私信找我聊天，无限制。,未知,否,https://i0.hdslb.com/bfs/baselabs/497a8ab2c49f94a0644a4d330d4a60dbfc998933.png
49,0,261989754256,1777940633,沟槽ea还我账号,5,男,a大子弹5发换一个金条，有人换吗,2025-05-04 07:36:18,0,0,玩pvz破防红温的除了奖杯?萝太还有我,未知,否,https://i2.hdslb.com/bfs/face/78235c7e7f6417275744020cc884e38a9f121454.jpg
50,0,261989484448,1901347045,眀月共潮生,5,保密,不是啊，那队友要是把包抬起来两分钟呢？,2025-05-04 07:30:49,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4a3425d580a7d11d36533aaa826dac01016fdfba.jpg
51,0,261980799504,3546629942545225,负奋,2,保密,不要想了摸金类型的你永远都治不了你今天出的方法我明天就能出解法就算我吃不了物资我也能恶心死你[笑哭],2025-05-04 05:34:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
52,0,261042663409,475954761,赤紅闪光76,5,保密,应该给救助队友的人提供高额的奖励,2025-05-04 05:15:02,0,0,爱煮饭，爱旅游,未知,否,https://i0.hdslb.com/bfs/face/54df0548f21dd4fd00d1f6e8f4d9b272f2f47a9e.jpg
53,0,261976784608,88579908,棕熊波普,6,男,上线了吗？没吧这都几月份了,2025-05-04 04:46:05,0,0,哈哈哈，可以当日记本,未知,是,https://i0.hdslb.com/bfs/face/2525b8a2592a84bba48dad7ec543abdd395b3036.jpg
54,0,261039139681,1194251067,旧言不说爱,5,保密,怎么使用孙笑川的声音[doge],2025-05-04 04:33:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
55,0,261036171793,38110462,九命猫粮,6,保密,防君子不防小人,2025-05-04 03:58:57,0,0,冲冲冲,未知,否,https://i1.hdslb.com/bfs/face/0297d576348c19979c11e8910f5d0a010d8d16d4.jpg
56,0,261031334737,1293848376,萤火垃圾仔,4,男,想抢包的CS：我把包扛起来，这样你不就舔不到了吗？到时候放下了我一样抢,2025-05-04 02:57:15,0,0,每周随机更新，当然，这得看有没有时间，当初中生还是挺累的,未知,否,https://i0.hdslb.com/bfs/face/6f41085736fd6c4cf3adf11ad28329b7d09986cb.jpg
57,0,261965841472,3546631867730439,爱玩三角洲的啦,4,保密,我就一个问题，如果对面和我拉扯，对面人死后退了，到时候打完时间过了又被抢包怎么办？,2025-05-04 02:30:52,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
58,0,261012111953,251902756,76的奶棒,6,保密,实际上打死不可能马上就开舔 基本都要互相架枪几分钟[笑哭],2025-05-03 17:37:03,0,0,,未知,是,https://i1.hdslb.com/bfs/face/152cecddc7bbd6cd5446d5aea9f9f851ecdcb306.jpg
59,0,261934346096,1550729618,哥刻尔2号,5,保密,问题不大，从包里直接丢到地上就没限制了,2025-05-03 14:39:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c7c5114018817735c79c64789127f5dd3cc7846e.jpg
60,0,261925788032,316356717,江湖之称扳手,6,男,我这固排绝对会给盾构分东西的,2025-05-03 13:11:04,0,0,芜湖起飞,未知,否,https://i0.hdslb.com/bfs/face/06a14183564bed9b480e498eee18b2f2096f99c7.jpg
61,0,261911772144,1476001018,我就是TURN-A,5,男,加个制裁队友就行了,2025-05-03 10:19:19,0,0,universe！,未知,否,https://i1.hdslb.com/bfs/face/86d8a07a91f266782682d316aea15de2b1e798d4.webp
62,0,260974984657,2012094576,让我瞅瞅你看啥,5,保密,加了就好了，md之前野排机密长弓的时候，在码头抢保险，一个队友直接去绕圈捡垃圾，一个队友躲在升降梯那边，我进去杀了三个，刚杀完，正打药，我看那个躲在升降梯的直接就跑出来开吃，md抢了我一个包外加一个40w的枪。抢完就在那发“我帅的要命”后面我又去酒店又杀了俩，他又屁颠屁颠的跑过来舔，这回我先舔干净的。后面在撤离点我tm又被狙仔爆了一枪头，直接倒了，幸好我进撤离点早，撤出去了。出去一看。我是彦祖,2025-05-03 10:00:12,0,1,,未知,否,https://i0.hdslb.com/bfs/face/72e878bfda04bd66a94409aee1145ca7858493bb.jpg
63,0,261908157856,286638748,菜菜狗子嗷,6,保密,队友舔了扔地上，给盾狗吃，这好像喂食[辣眼睛],2025-05-03 09:36:41,0,0,"人生来就是孤独的
",未知,是,https://i1.hdslb.com/bfs/face/8418b89da17bd976684337d43ee6173f55d9b132.jpg
64,0,260972727169,3493119718852977,清凉的药,4,保密,幸好我都是固排,2025-05-03 09:30:10,0,0,,未知,是,https://i0.hdslb.com/bfs/face/e6c7f4e23106892d33d4760bcaec25a7784a17d2.jpg
65,0,261903919840,391622737,斟茶队长P,6,保密,固排不需要这个，可以加一个关闭设置吗,2025-05-03 08:36:10,1,0,如果你带伞了 那这雨白下了,未知,否,https://i1.hdslb.com/bfs/face/be084cfb8587177e4793d151f3457edb4a5be754.jpg
67,0,260966060561,14078772,戏命者丶八重樱,6,男,那么问题来了，我子弹打完了，想从盒子拿点子弹或者拿他的枪或者拿他的甲用用，怎么办[doge]还有类似于我们这种鼠鼠能不能在别人大家的时候偷偷去摸他们打死的盒子呢,2025-05-03 07:53:37,0,0,bilibili 不知名游戏UP主,未知,否,https://i0.hdslb.com/bfs/face/4293b8f7c7911a33d575430d7023690da8743a14.jpg
68,0,260965533345,1396583394,坐望道__红中,4,保密,就这种时间限制，狙仔玩家又不确定他队友在哪，时间一到队友直接上去舔，就问你难不难受？,2025-05-03 07:44:28,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d64714f31a6fd6f246b4365518073540b3111d42.jpg
69,0,260963624209,416545751,炸天猫加菲帮,5,保密,有个致命问题就是 固排队友没办法第一时间拿枪防身 特别是你倒后 你队友只能眼看着有好装备拿不了 只能硬着头皮拿g18对枪,2025-05-03 07:16:32,0,0,点赞 收藏 关注 投币 不迷路！！,未知,否,https://i2.hdslb.com/bfs/face/082c8849e1823c81635a61a700809c1d1179ace3.jpg
70,0,261897588096,3461576935869011,bili_12507212184,5,保密,"抢包的直接原因是    作恶无代价   。你弄个抢包十天匹不了队友能减少很多。
细分问题就是什么时候能舔队友打的包，伤害助攻？信息助攻？这个就看个人想法了。这个机制如果上线正式服，最好是没照成任何伤害，或者任何技能辅助的不能舔 ，其它的都可以，不然你加多加少都会有人喷。
      真遇到这种人你也没办，一个大学生玩盾，他把人撞倒了，我立马杀了，然后两个盾构把人搬过来直接全舔了。我一点都没吃到，问就说：我自己一人就能把他撞死（改版后的盾）。两人一人没杀一共吃了三四百万，我杀了几人反倒是不到一百",2025-05-03 07:01:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
71,0,260959422577,425431658,画啥呢,5,保密,什么时候把充钱修修,2025-05-03 06:14:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
72,0,261879818528,354280134,你掉毛辣,6,保密,和塔科夫一样打开友伤就好了，野排直接变西部对决[OK],2025-05-03 03:14:45,1,1,,未知,是,https://i0.hdslb.com/bfs/face/9b861d576aacceaf263802d97f481de437ef3af1.jpg
73,0,260939367265,3546383288109167,鱼猫AX,4,男,那我打他一枪那我不照样可以舔包吗这个抢包机制还有问题,2025-05-03 01:45:10,0,0,,未知,否,https://i2.hdslb.com/bfs/face/60c319a7271cba623e4b9fa163598f6a0524d994.jpg
74,0,260937765601,3546818623310259,地面套路深我要回地下,3,保密,我一般都是和固排队友打，我一般拿盾狗上去撞人和帮他们挡子弹，他们就算剪完之后也会给我分的,2025-05-03 01:18:14,0,0,200粉时会出晓组织的带土,未知,否,https://i0.hdslb.com/bfs/face/d5ce331f912706f61e75fcac8556cc2a8cb64f3f.jpg
75,0,260932837361,3546827857070983,一张永恒的画,2,保密,那把包背起来等两分钟会怎么样呢？,2025-05-02 23:31:15,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0199b26dafd96eebac55c2a31f83013da3332cd8.jpg
76,0,261865732672,1476540811,孜然昍泽,4,男,喵的，普坝跑喷做任务，一打三打死俩，被击倒了队友先舔包，就是不拉，快臭了舔完才拉起来。[捂脸],2025-05-02 22:47:21,2,0,想干嘛干嘛的摆烂up。,未知,否,https://i1.hdslb.com/bfs/face/9f2a40ed65a48e62ef357b0d44e51aada54f707e.jpg
77,0,260931540321,1521997270,mg42真的太丝麻了,5,保密,我一直都是抢保险队友进保险屋了我就不跟着进去抢，队友打的包我就算是助攻也不吃[热],2025-05-02 22:36:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/07612784a6b60b27ceaca760071cc2f4b17e919f.webp
78,0,261864049552,99061330,Ash-艾什-,6,保密,以后队友倒了不拉了，等两分钟舔完盒子再救起来,2025-05-02 20:51:50,0,0,,未知,是,https://i1.hdslb.com/bfs/face/3534a3894cd5d448ee68876511267ec29d5e839d.jpg
79,0,260925939729,3494359959865688,砗磲C,3,保密,出两个金有点怂缩在后面，队友跑得快打掉个人，但我架了半天队友没来吃，于是我就开动了，舔出个黑匣子，良心有点过不去，于是跟着队友猛攻，后来俩队友都倒了，我直接一挑三灭队救下队友，该我吃吧[doge],2025-05-02 17:53:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b4baf27bb692ff2a540ced849065f08bc10e8157.jpg
80,0,261852938592,1623172326,帅气的虎愫,5,男,所以盾兵还是找朋友一起好[doge]抗完子弹队友不分，直接线下单杀，拔朋友网线[doge],2025-05-02 15:58:28,0,0,一个成分过于复杂的up主,未知,否,https://i0.hdslb.com/bfs/face/e09db1b3da1cb85c51d7aec912439b951a1694e2.jpg
81,0,260915496161,3493268253837488,首领雷诺伊尔,5,保密,抢包笑传之除除包,2025-05-02 15:12:23,0,0,走开！不要乱闯！,未知,否,https://i2.hdslb.com/bfs/face/9714961ad64f85bb33554cebe514e774e873acf5.jpg
82,0,260914287393,333694695,Ty橘子汁,5,保密,大家遇到这种直接举报即可,2025-05-02 14:59:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/08e4480faa2e5be679322fb8b21c682fbb33feca.jpg
83,0,261835729008,366531521,飞舞mortis,5,男,"想法很好，做的不好。
首先就是蹭助攻的。然后就是有些参战了，但是没捞到助攻的。
然后就是，假如我们离得比较远，队友把人突突了舔完我去吃个垃圾我都吃不了。",2025-05-02 12:39:43,1,2,这个人牛逼坏了，什么都没有写,未知,是,https://i2.hdslb.com/bfs/face/17c4f7c7a4b452e2286220fd623bd52770a9e744.jpg
84,0,261830472640,1619017204,fly大屮,5,保密,盾构一般都是固排,2025-05-02 11:37:11,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5783fca33f1d3dba78d52a6317b6cc6ebe2b7e89.jpg
85,0,261819666160,367145816,32376238868_bili,6,男,之前萤火也有这个机制，结果我固排倒了活回来装备被扒干净了，我跟他不在一起，但是他脸上有个我刚打死的盒子，有人架着我过不去他那里，我让他捡我打死那个人盒子跟我一起双拉剩下的敌人，结果就是他舔不了我俩被反杀了[笑哭],2025-05-02 09:26:41,0,0,半狂而狷,未知,是,https://i2.hdslb.com/bfs/face/e8704b8fbec387ba6a428526dcc1c9766fd992db.jpg
86,0,261818395728,688828846,假装在听嗷,5,保密,按贡献（辅助得分、伤害得分）算最好，也就是谁贡献高，这个包就只能他舔。不然你按时间的话到时候队友不救你了，又或者真的很多人这样（救起来状态都不打直接去抢包！真的很烦啊）,2025-05-02 09:09:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
91,0,260882537201,629547272,璟彧丶,5,男,我只希望 这个舔包能跟暗区一样设置可选 不然我和我朋友固排队就挺难受的 我们是有机会收包就收 对面救起来也是流口水[笑哭],2025-05-02 08:23:41,0,0,,未知,是,https://i2.hdslb.com/bfs/face/96b57c6564a1753af3e91b9305513486f00603d4.webp
92,0,261800564368,1002262843,幻澪HUAN,5,男,建议再加一个实时开关的功能，不然和固排打想快点吃完跑路或者继续打下一队就不怎么好用了,2025-05-02 04:56:38,0,1,"你看这个硬币它又大又圆……
",未知,否,https://i1.hdslb.com/bfs/face/8d503d37215d574342a508da7e0b7daa4f1ffb88.jpg
93,0,260867652241,51962872,LZG--UZI,6,保密,没啥用的功能，不如搞个AI，队友举报恶意抢夺资源，直接回放判定，确有情况扣信誉分，然后让扣分严重的人排一起，恶心他们自己去。,2025-05-02 04:48:50,0,0,我们找不到回去的路，但是否找得到过去的自己？,未知,否,https://i1.hdslb.com/bfs/face/eb14cee491e307e86f7f72683c2da48c00eb9f9c.jpg
94,0,261799179264,13812519,未曾听闻MVP,6,保密,接连战斗早过完2分钟了，你要是刚打完就舔，有人来了，他们就能说别tm舔包了有人来了，人都没清完就舔包，战斗完后不是转移战场就是早已经被偷鸡队友舔过了[笑哭][笑哭],2025-05-02 04:41:37,0,0,,未知,是,https://i0.hdslb.com/bfs/face/95906ebc937156c2ebcd85265b6c4cb7de56f430.jpg
95,0,261797379344,2103841900,又起星鱼哩,5,保密,在哪里开啊？,2025-05-02 04:18:02,0,1,我们都在用力的活着~,未知,否,https://i1.hdslb.com/bfs/face/eb04e8ae1618dc589a69bc4a829673bfde670bc6.jpg
96,0,261796856752,4107721,飞天拉面教红衣教主,6,保密,给我高兴了一下，一看时间😡,2025-05-02 04:13:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ca4c58b879ee45d13d1ef187051ad7805f8abd6d.jpg
97,0,261795003200,402886825,HenryFatJO,6,男,为什么隔壁暗区没有几个抢包的呢？你敢抢试试，问问我燃烧瓶和雷同不同意,2025-05-02 03:50:50,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d8e80f408cfaea297694baaae1bf5e75ab98c3bf.jpg
98,0,260852842465,294132868,yosh1kiss,5,保密,woc开盒有友伤这主意好啊，防抢包防路人还好，但是对固排或者确认过的好路人就不是那么友好了，有时候只是想赶紧开包卸枪换甲拿药，所以防抢包这个主动权依然不在玩家手上，但是如果开不是自己打的包，那么将会开放被击杀的队友友伤的权利，那么抢包狗几条命都不够他抢的啊[大笑][大笑][大笑][大笑][大笑][大笑][大笑],2025-05-02 01:23:16,1,4,,未知,否,https://i1.hdslb.com/bfs/face/b18bfc62d4d6e27dec2024230e4a2e0396038802.jpg
99,0,261784302864,32596606,Asking427,6,保密,很多以小博大的，枪甲不能第一时间扒有点难受,2025-05-02 01:19:49,0,1,,未知,是,https://i1.hdslb.com/bfs/face/94aa8ef409303298fae3b0d2ba4d40cb355e42ef.jpg
100,0,260842317713,88424594,正解的宵夜君,6,男,根本就不够长,2025-05-01 18:44:46,0,0,能笑着，绝不哭着,未知,否,https://i2.hdslb.com/bfs/face/b11fdd2589d454ba308b70a060f3b6b4d98863bd.jpg
