序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
20,0,252106260592,438559747,控止Control,5,男,直接用公款买的发射器的员工开心死了[doge_金箍],2025-01-11 11:23:01,0,2,,未知,否,https://i1.hdslb.com/bfs/face/4bbf8ed3a7182f1087ac5431be92ba82764d9e24.jpg
23,0,252094637216,3493286413076932,s_d520,4,男,他是不是里了,2025-01-11 09:13:40,0,0,"
罗布名:wwt2024",未知,否,https://i1.hdslb.com/bfs/face/3889a85e57a9d7c3777132ef7a86fd7ab2421cf3.jpg
24,0,251496934193,357914393,Qimw,5,保密,表演的神态风格有点像麦晓雯,2025-01-10 19:41:07,0,1,"普通动画人
",未知,是,https://i2.hdslb.com/bfs/face/70cd929a9fdf1c0155bb8bd9b88bb6fdbcd3830f.jpg
25,0,251476035473,4400163,脆皮焦糖布丁,6,男,是不是因为模型枪太轻的原因，感觉不沉甩起来差点意思,2025-01-10 13:47:47,0,1,只相信物质和面包,未知,否,https://i0.hdslb.com/bfs/face/2e39b60e68ccf89ab5864f04c83c470d2966d447.jpg
26,0,251438410001,521765492,笋子焖肉,5,保密,评论区军迷魅力时刻,2025-01-10 05:23:10,0,0,哈？,未知,否,https://i2.hdslb.com/bfs/face/09d119129d41eb3314dca629f0d4c349527bd0e4.jpg
27,0,251982339824,507004818,量子火焰,5,保密,这玩意还是别发出来好，腾子天生招骂还要叠加军事元素，你无敌了我都能猜到评论区有多乌烟瘴气,2025-01-10 04:07:41,0,0,自有大儒为我辩经,未知,否,https://i0.hdslb.com/bfs/face/94cd851926969c2d22abe9a82f7906a209ad9335.jpg
28,0,251974282864,393347725,百忙无暇黄四郎,5,男,直接把2042的数据复制一份不就好了[笑哭]反正都是照着抄的,2025-01-10 02:11:29,0,0,,未知,是,https://i1.hdslb.com/bfs/face/a43df0628c7672d89cc04220cef13b52defe676f.jpg
29,0,251966943280,3461574136170906,AL-11S,5,男,我敢肯定这是给新干员配的动捕[吃瓜],2025-01-09 23:35:21,0,0,小姑娘我听说了你的传奇故事，你真的很棒！,未知,否,https://i0.hdslb.com/bfs/face/3eaac5be0f895459c7ec077632da6f40fa6a8b65.jpg
30,0,251414969745,253193382,Lv_FUNNY,6,保密,捕捉有两种，CG捕捉，动作帧捕捉。[歪嘴]动作帧需要循环动态播放动作，细节包括缓冲减速，左右脚区分。[滑稽]第一人称其实是个乐色，很多细节都没有，展示细节的只有第三人称。[吃瓜]鹅厂这捕捉只能说，很僵硬。[吃瓜]很明显是待机画面。[歪嘴],2025-01-09 20:32:19,0,0,320709891,未知,否,https://i0.hdslb.com/bfs/face/32914c40fa9ca984460f86e1c5214cfc084a9a5f.jpg
31,0,251414684433,1636626070,OP闵柔Pro,4,保密,滑膜炎警告,2025-01-09 20:16:01,0,0,,未知,否,https://i1.hdslb.com/bfs/face/46abddbd15fb0b2cabbba73d625521944482acff.jpg
32,0,251962987520,332623200,小头像大内涵,6,保密,枪上个连接呗,2025-01-09 19:31:38,0,0,多种游戏的3D区云玩家,未知,否,https://i0.hdslb.com/bfs/face/8047283b668446e19b18408a44a64f7616c21802.jpg
33,0,251406726289,3546746179291158,WOTB-时崎狂三刻刻帝,3,保密,有没有玩 wargame的，看看他拿的是什么发射器[doge],2025-01-09 16:27:21,10,8,,未知,否,https://i0.hdslb.com/bfs/face/6252fcac558d66535c5a9b038b29343fd535426e.jpg
34,0,251399842705,1321600697,特困生QVQ,5,男,"敌方坦克在这里！去炸了他！
喷气背包启动！
磁吸炸弹投出！
磁吸炸弹投出！
反人员榴弹发射！
伤员在这里！
+15814
命中主战坦克+45
命中载具+45
命中主战坦克+45
命中载具+45
命中主战坦克+10
命中载具+10
摧毁主战坦克+1000
摧毁敌方高威胁单位+14514
击败敌人+100
指导导弹已就绪
重生信标已就绪
区域烟幕已就绪
炮兵齐射已就绪",2025-01-09 15:01:33,0,1,菜就多练练,未知,是,https://i2.hdslb.com/bfs/face/56eaf571d2bb3bd6af6260e1be54ce9c1e74137a.jpg
35,0,251368981137,318592354,海浪里的梦,5,男,"看评论区有不少指责动作的，我解释的可能不专业但意思差不多，动捕演员需要打幅度的动作来给模型提供动作支持，动作小了角色动起来就像抽搐一样，动捕演员咱们看着和导入时候不一样，基本是火柴人骨架，再在上面套建模，角色建模是有体积的，一一些细节后期需要修正，主要是配合模型的，这就和看综合格斗和动作电影一样，一个追求实战价值，一个追求视觉感受，动捕演员在战术方面比不过专业军人，但专业军人不一定当的来动捕，因为训练的肌肉记忆会下意识的控制身体，除非后天再练习修改，不然效果会很差的。同样的例子还有皮套演员，因为看不见脸且有皮套的阻碍，所以需要大量夸张动作来表达角色感情。
        我不反对评论区点评，点评没什么，也可以发现一些问题从而改正，最烦的是恶意评论，是大部分视频网站都会有的情况，在完全不理解某样事物的时候就以自己的认知来讽刺，虽然我不是动捕但我也是干有相同情况的职业(具体保密，我不喜欢在网上暴露自己太多信息)，别人评论我不介意，但请不要恶意讽刺，每个职业都有圈内人才知道的原因，请尊重别人。",2025-01-09 08:45:26,10,224,人生就是一戏，努力演好自己的角色 不是为了谁，而是为了自己的意愿。,未知,是,https://i1.hdslb.com/bfs/face/cda23f25795fa71d79dd814d52ed772bc90ed306.jpg
36,0,251364595265,1852668394,夜鸣夜语,5,保密,跟得了帕金森一样,2025-01-09 07:37:09,0,0,好好好,未知,是,https://i1.hdslb.com/bfs/face/c155e0bd828121bcda40f5cfc8706af204b5dd88.jpg
37,0,251911149504,3494371773123533,b站小丑爱拉黑,3,保密,招笑,2025-01-09 07:34:07,0,0,又进我主页查成分了？小学生。,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
38,0,251353970465,360856583,正义的派大超,5,男,所以那沟槽人机翻滚倒立扫射也是这样做出来的？谁家好人躺着开枪啊,2025-01-09 04:50:24,0,0,,未知,是,https://i2.hdslb.com/bfs/face/6d726f5e7faddaa721b37800e6cb646066e0f50c.jpg
39,0,251348516177,29063459,Yev0n,6,保密,为什么这个动捕看着这么僵硬[doge]欧美的看着很松弛,2025-01-09 03:37:10,0,0,谢谢各位支持，努力加油中......,未知,是,https://i2.hdslb.com/bfs/face/f9c32d46e3dd4a1d6586ae81e7bb4720697c2379.jpg
40,0,251335692129,436001761,坐轮椅的刑犯,6,保密,又不是第三人称动作对错无所谓了,2025-01-08 23:13:13,0,0,一个为了四星故意虾仁的残疾人，梦想是鞍勒思,未知,是,https://i1.hdslb.com/bfs/face/091f50b5f8d87e71687f88a98614e0f928dec97f.jpg
41,0,251333761649,252388561,呱呱不就是瓜瓜,6,男,耸肩明显是后托没调到适合自己的位置，导致去人去贴合武器。,2025-01-08 21:05:41,0,0,,未知,否,https://i1.hdslb.com/bfs/face/273704036b9922ce8188b3e228928d0031af6bce.jpg
42,0,251333584257,252388561,呱呱不就是瓜瓜,6,男,这个是自动步枪不是红缨枪，出枪那一下不用那么用力往前戳。,2025-01-08 20:54:21,1,0,,未知,否,https://i1.hdslb.com/bfs/face/273704036b9922ce8188b3e228928d0031af6bce.jpg
64,0,251874424624,400731407,崩沙卡拉卡呜哈哈,5,男,好帅啊,2025-01-08 17:46:46,0,0,嗯,未知,是,https://i2.hdslb.com/bfs/face/3fc876c131d8d2ec7cca4aef4851e994da956578.jpg
65,0,251322418897,1544678493,燃疯FR,5,保密,真该把那群制作组的几头猪拉出来涂涂了,2025-01-08 15:52:41,0,0,,未知,是,https://i0.hdslb.com/bfs/face/de0c96b97a9c9591fe76b134be7aa8fecda13a7d.jpg
66,0,251864604624,581319811,lin_mi,5,保密,这个抱枪姿势有点帅,2025-01-08 15:21:08,0,0,,未知,是,https://i1.hdslb.com/bfs/face/8b8b3c93c98d364fa4f9eb012f4703673f35d2d2.jpg
67,0,251295646801,430356882,七军问邪,5,保密,帅帅帅,2025-01-08 10:32:33,0,0,一击遁走的阴暗哥布林老鼠人，快来拉黑你父亲,未知,是,https://i0.hdslb.com/bfs/face/5445fa51600f598584861c368cb34174aee980e2.jpg
68,0,251288683601,12659294,乌鸦cow,6,保密,弹幕的文化水平，pro哥都能打成por哥，哎（⌒▽⌒）,2025-01-08 09:03:58,10,55,谢谢。,未知,是,https://i2.hdslb.com/bfs/face/4bc7437775efbb91bf33de07c421cfd933744c87.jpg
69,0,251284318641,470593098,人是芥子事如毛,6,男,总有唐氏给藤子洗地,2025-01-08 07:59:03,0,0,从江边烧烤来到三元巷内，感受完微醺的气息乘着夜色期待能否在永初路遇到属于自己的月光。许久以后独自赶上末班深夜的士循着天边一丝光亮踏进殷高巷。,未知,否,https://i0.hdslb.com/bfs/face/add89fc998d46de3cd713160cba74897cc2e3abe.jpg
70,0,251821384208,158266946,果然呐果然,6,男,帅不等于对，快不等于稳，问题主要出在这两点,2025-01-08 06:19:50,0,0,完成比完美更重要,未知,否,https://i2.hdslb.com/bfs/face/ea0648b8c908e7afd08a73ab6cf498944920b2a3.jpg
71,0,251275417537,3546736458992573,福建完俊凯,4,男,真是本人吗,2025-01-08 05:27:48,0,0,我如闪电般归来,未知,否,https://i2.hdslb.com/bfs/face/8917356b8fdbf4981550601c055b0fa9973e9639.jpg
72,0,251795398880,3546374306007040,小莫小D,4,女,cod19里面的“虎”。,2025-01-07 22:57:03,0,0,Xiao d 开开心心,未知,否,https://i1.hdslb.com/bfs/face/cd374bfa71bd37f8bd388a3159c04a4d87a9c534.jpg
73,0,251792586992,36108733,西环老中医,6,保密,00:02 这个抱枪的动作第一次见，这是深蓝？,2025-01-07 19:39:51,0,0,好人不长命，祸害遗千年。看狗闹，见狗笑，有的狗是真爱叫。,未知,否,https://i1.hdslb.com/bfs/face/b59e93fa52827117ade68c4ae224058e251a5a51.jpg
74,0,251230352257,441760365,トマト爱鸡蛋,5,保密,这游戏还有动捕啊不是直接抄的cod？,2025-01-07 13:41:35,0,0,,未知,否,https://i0.hdslb.com/bfs/face/72290dc4dc9f97dfdc0f85ef927532f40484ba26.jpg
75,0,251756217392,3494362365298726,bili_87205272676,4,保密,这套动作三角洲里有吗？,2025-01-07 10:51:58,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
76,0,251729156128,5791436,一寸山河wargame,6,保密,好!  很帅~,2025-01-07 04:33:25,0,0,无敌的拖鞋战神,未知,是,https://i2.hdslb.com/bfs/face/a46a44d82dbd82db4dc2652ae6f088801eb57ffb.jpg
77,0,251179170689,275667797,夏末丨丶繁华,6,男,但是他的游戏音效是一坨,2025-01-07 01:35:30,0,0,必回关，不会让你空手而归！！,未知,否,https://i2.hdslb.com/bfs/face/073cac84c7ef32863f47be20afe187a874e29de1.jpg
78,0,251622398112,15404033,可口可口口,6,男,机哥的动捕吗[吃瓜],2025-01-05 18:40:31,0,0,十年情感咨询经验5w+案例（可能也没有这么多）,未知,是,https://i2.hdslb.com/bfs/face/61b42d4e6b6d4defd70ac2d37e5ae417b0b5a8c4.jpg
79,0,251085934065,2065282380,热情似火的El,5,保密,你枪托都要干脸上你要干啥？还有转弯的时候你甩啥枪呢？大哥你真枪走火就好玩了,2025-01-05 17:25:46,0,0,HEY WHATS UP！欢迎来到我滴主页～ 想干啥？ 随便你！记得给个三连～,未知,否,https://i0.hdslb.com/bfs/face/ef94e76e799a2e84305f16bc84fa791ca0816161.jpg
80,0,251610892160,3546595733801117,bili_3546595733801117,4,保密,我看到波箱了[笑哭]感觉像是ATM的,2025-01-05 15:20:15,0,0,,未知,是,https://i2.hdslb.com/bfs/face/fad1633bd3fea16e536d523ecabb5ef049c88726.jpg
81,0,251076086689,3562082,CFC咖啡猫,6,男,只能说路人永远都喜欢不懂装懂地指点专业的，然后还沾沾自喜的以为自己很聪明😆👉🏻,2025-01-05 15:04:41,0,2,,未知,否,https://i2.hdslb.com/bfs/face/d3c2d275c8bb63f2732cab883ed3bb52ab02d5e5.jpg
82,0,251606034384,361734127,牧云寒い,5,男,下回各位请假的时候，我也会说：哥们太浮夸了吧[蹲蹲],2025-01-05 14:29:01,0,0,考，暂时消失,未知,是,https://i1.hdslb.com/bfs/face/207a28fc936f6deb1ab3b26c91ec3f1e33f26970.jpg
83,0,251534155600,309013746,猪猪降落,5,保密,其实就是用力过猛，像刚学了几个战术动作的中二青年，说他和姚安娜异曲同工不过分吧,2025-01-04 19:26:53,21,14,,未知,是,http://i0.hdslb.com/bfs/face/dcc7c3f45b50e56d60f35543cee0a0078cf8c2d6.jpg
115,0,250985901025,3546717433629090,大令影show,3,男,迪奥可以捕捉到吗？,2025-01-04 14:34:43,0,0,镜头捕捉，美丽定格，影像从新，感动常在,未知,否,https://i0.hdslb.com/bfs/face/af48483bae0968165a3e350d07a3b56e4be4ca33.jpg
116,0,251513092608,1025620432,海猴与窝批,6,保密,红蓝连体衣 小丑同款,2025-01-04 14:09:21,0,0,我会飞！~,未知,是,https://i1.hdslb.com/bfs/face/71ca9cb5ebfa4f5efbed0d6e865f313356dbaba9.jpg
117,0,250977813889,491303869,大鱼吃小鱼吃饱饱的,3,保密,动作好僵硬,2025-01-04 13:01:09,1,0,,未知,是,https://i1.hdslb.com/bfs/face/80dffaf09c38a2c832b5f9e34ac018f783fcfc28.jpg
118,0,250921816689,272275185,天圣教教主圣师,5,保密,这游戏能活过两年我以后名字倒过来写，平衡性一坨，游戏体验贼差,2025-01-03 23:41:52,0,1,,未知,是,https://i0.hdslb.com/bfs/face/77a3cc23aa96c6eb30254d12eae01f24b90ec606.jpg
119,0,251446531536,179329529,我真不是李火旺,6,保密,6,2025-01-03 21:35:16,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3f3bc4adf57101cc3c9bfcabdb2e0c0b8e665fdd.jpg
120,0,250917396065,403960452,菜叼一个,5,保密,腾讯也会做游戏了[笑哭]难得,2025-01-03 19:07:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/40b34230930df8b66605f72dc132e6ec7b2533f7.jpg
121,0,250916327841,22607291,Widdoub1E,6,男,别盯着人家动捕演员的细节纠错了，动画师还要修动捕数据,2025-01-03 18:28:38,0,1,白鸟白鸟不要回头望，你要替我飞去那地方,未知,是,https://i2.hdslb.com/bfs/face/6c8eb7c4f226338bac3775407bd9220666ffca17.jpg
122,0,250900203729,1983094051,不映桃花映花信,4,保密,为什么不让评价？就表现来看确实一坨[辣眼睛],2025-01-03 14:20:47,3,0,91如鱼得水sqj,未知,否,https://i1.hdslb.com/bfs/face/3069d80cbf2468467d87b6e8a35f7b5670fee315.jpg
123,0,250890500497,3494376271513656,一只天绿啦,4,男,说，发射器是哪个场地借的[吃瓜],2025-01-03 12:24:01,0,0,我是兽设：天绿，25年2月10日，是一个开朗的小男孩,未知,否,https://i0.hdslb.com/bfs/face/a1acd598341e95115739de1e148dd8aafd18781e.jpg
124,0,251400128992,1328557229,桉默笙,5,男,三角洲有动捕为啥还是看起来动作一卡一卡的？,2025-01-03 09:19:30,0,0,bilibili小萌新,未知,否,https://i2.hdslb.com/bfs/face/4286c9a52f340e4214eca58ccfebb541442d93f4.jpg
125,0,251387282016,432678226,豆丁的老爸啊,5,保密,垃圾游戏，一堆挂，一堆刷分的,2025-01-03 05:58:57,0,1,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
126,0,250852272289,1706666170,_Blizzzzard_,5,男,甚至URGI,2025-01-03 03:27:09,0,0,粉丝交流群：761837723   随缘更新awa,未知,否,https://i1.hdslb.com/bfs/face/21ea2bdebe670baf811591c814eae41fa37e0c27.jpg
127,0,251374703680,18406645,摇滚青鸟,6,保密,红蓝秋裤，挺时髦,2025-01-03 03:08:45,0,0,听说小电视抖一百下会爆炸哦（雾）,未知,是,https://i1.hdslb.com/bfs/face/b6cca24653d189b43cf1e405376add2fef6def5b.webp
128,0,250844161905,1629843264,打破黑夜,4,保密,jmtar15[吃瓜],2025-01-03 00:50:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e585fdf3d054991b9155a8dd42407d8145fc6917.jpg
129,0,251365114640,38042738,啊木东Del,6,保密,[吃瓜]本来就不是什么严谨游戏，看看就行，虽然看起来快是快，但动作全错，有一股显摆感。,2025-01-02 23:52:17,0,0,"问就是＞10000h
人老反应慢，只能搞搞研究，画个漫画，刻个木头，看集动漫。",未知,否,https://i2.hdslb.com/bfs/face/6d0306e8421ee0ef415e056094987606ba5e36cb.jpg
130,0,251362412112,101285322,桐生华木,6,男,猛攻！[生气_金箍][生气_金箍][生气][生气],2025-01-02 21:01:19,0,0,QAQ,未知,是,https://i0.hdslb.com/bfs/face/41f8c32621fb10c4e572678c0696719747bc8b23.jpg
131,0,251351086768,38129412,恐怖剥皮者,6,男,感觉有点太夸张，像是有人要抢走你的武器[笑哭],2025-01-02 15:53:39,0,0,啊哈,未知,否,https://i0.hdslb.com/bfs/face/ea3dbbd554e9268e6ea6477962f0a7784eadb0ec.jpg
132,0,251320582544,219573619,来张真人照片,6,男,这家伙以为自己帅呆了，大臂也不抬真枪你这么打后坐力能给你干脱臼,2025-01-02 09:58:19,53,49,,未知,是,https://i1.hdslb.com/bfs/face/eabf2d331a3240510c7c99a690ba33f9bd258db3.jpg
133,0,250773585169,19160472,LVwang,6,男,专业,2025-01-02 03:42:26,0,0,种族歧视合理化不可取,未知,否,https://i0.hdslb.com/bfs/face/4db5179b5e4d3002a8714bbab5178b4dfdc3505b.jpg
134,0,250757558097,751553,鹿铀器,6,男,动捕的话，动作夸张一点也可以理解,2025-01-01 19:41:38,0,1,,未知,否,https://i2.hdslb.com/bfs/face/b2ce34ba48fb1e8f9b37cb6678d89b13f6f50751.jpg
192,0,250751273073,1690734064,看_着_就_傻,5,保密,能上动捕的东西我买了居然会被氵[辣眼睛],2025-01-01 16:51:07,0,0,,未知,是,https://i1.hdslb.com/bfs/face/fd5d68fbaf70a4245a69a50b30d6d07eb177fc17.jpg
193,0,251268990800,346195603,可以相信的二次元,6,男,录制的这么用心，玩家玩的一定很开心[doge_金箍],2025-01-01 16:28:13,0,0,三角洲物品换馒头+v，sukixiaoxi，,未知,否,https://i1.hdslb.com/bfs/face/6158ee54e82ab2f75b4a1b4ba7b99c023ced5c0d.jpg
194,0,250747430705,84102690,抹茶味的猪咪,6,男,动捕可以，游戏一坨😅,2025-01-01 15:56:32,0,0,一只纯纯的慵懒的猪咪,未知,否,https://i0.hdslb.com/bfs/face/4215112878d09a1fc74a18ee05244d5c03a8c5ef.jpg
195,0,251260247936,82785709,实事求是评测,5,保密,我臭打游戏的，打了快20年fps，这个动作感觉怪怪的，姿势不对+用力过猛,2025-01-01 14:46:16,4,26,永远实事求是！计算机科学与技术专业 软硬件评测 美食探店 原创视频作者,未知,否,https://i1.hdslb.com/bfs/face/5cd8fe56b0cc6a5141943eaddc3be09abde7311e.jpg
196,0,251258534144,14343827,温草性人,6,男,fps动作截断的力量感是cod16开始开创的，现实不会用这么刻意的力度，这可以说是iw一个很成功的艺术理念了,2025-01-01 14:29:26,0,6,b站超高隐藏分用户,未知,否,https://i2.hdslb.com/bfs/face/6c435617298a23a89542aa82b2ad2272f0f0831c.jpg
197,0,250738860113,3546750893689083,Samueliano,3,保密,[doge]非常浓郁的一股人机味,2025-01-01 14:19:28,0,0,为爱发电聊天群199326659,未知,否,https://i0.hdslb.com/bfs/face/15992e54e83c7927f6eaf3991a129eff1021bac8.jpg
198,0,251252417936,648026135,Niko的薄煎饼,5,保密,完辣，还没看标题就认出来三角洲了[笑哭]我打成魔了,2025-01-01 13:23:40,0,0,,未知,是,https://i2.hdslb.com/bfs/face/744d372130bd192803a1539ded1e0baed703c8c7.jpg
199,0,251249889616,3546810649938523,大雁四飞,3,男,上半身还好，下半身看到一半红一半绿的那个，有点想笑了，绷不住,2025-01-01 12:58:13,1,0,学会画不久，爱玩三角洲，暗区，MC.,未知,否,https://i1.hdslb.com/bfs/face/0ead2bbfc430ec3efa7489c0c433128e7d992c38.jpg
200,0,251246780368,589696207,魙七l,5,保密,第二个动作不是cod虎的吗,2025-01-01 12:26:12,0,0,,未知,否,https://i1.hdslb.com/bfs/face/bcd5f8c6ad1a97134ea0da68fe7cc2fc58ef2ba7.jpg
201,0,250698898161,156069299,草莓圣代suki,5,男,要么投降 要么见阎王,2025-01-01 06:16:15,0,0,（￢㉨￢）  ,未知,否,https://i2.hdslb.com/bfs/face/57d8e9c73a0e47074b5c752276f2467a3559af95.jpg
202,0,250692097601,11069064,小本求豹抱zZ,6,男,他是不是觉得自己很帅啊,2025-01-01 04:54:29,0,1,-该账号封禁中-,未知,否,https://i0.hdslb.com/bfs/face/25ab9791e81d9a74684b411885e6d952a594e545.jpg
203,0,251208241408,386257994,26463696035_bili,5,保密,UP主加油！看好你噢~,2025-01-01 04:47:24,0,0,"嗯(:记得三连哦:)~~~~~
",未知,否,http://i2.hdslb.com/bfs/face/87134dbd00e713bfecbc98708459e716afa201e1.jpg
204,0,251199799840,3537113188403762,邀舀,4,保密,UP主加油！看好你噢~,2025-01-01 03:08:39,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a8b2209a9ceea12e22b08f920fea5e794b64b4d4.jpg
205,0,251194029104,21358031,不知所措的吃鸡观众,6,男,所以你们人物一抽一抽的  打狙更本打不中,2025-01-01 01:49:14,0,3,减肥,未知,否,http://i0.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
206,0,250669435025,283648475,是壹本哦,5,保密,腾讯出的，难怪这么狗屎,2024-12-31 21:12:40,0,0,,未知,否,https://i2.hdslb.com/bfs/face/bd41e5fbfbc21b85d536dbe7aeef2d4b3f10e1f5.jpg
207,0,251183494640,492467529,叁拾柒PEACE,5,男,所以那无敌的处决动作什么时候改[微笑],2024-12-31 19:43:48,0,0,来了就是一家人，关注一个呗●ω●,未知,是,https://i0.hdslb.com/bfs/face/a0258ec1af13014c4295027f1fe663383e5255e6.webp
208,0,250666916337,310306394,NauTboi,5,男,中二是这样的,2024-12-31 19:09:57,0,0,,未知,是,https://i2.hdslb.com/bfs/face/9b20c20f873c6d4d8dda2f3999fa3beb3dcd58ac.jpg
