序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
19,0,258843316033,3494355054627088,温柔药医,3,保密,个人问题吧别的枪打的特菜，唯独拿狙击枪把把都70个以上人头,2025-04-06 07:22:22,0,0,一位梦想成为大佬的新人up主,未知,否,https://i1.hdslb.com/bfs/face/eb58f347d560732b545cbee17557429fb9a43f9f.jpg
20,0,258807240209,3546704785705793,小黑因子qwq,3,男,装一下[蹲蹲],2025-04-05 19:46:26,0,0,发游戏实况……,未知,否,https://i2.hdslb.com/bfs/face/0ef31d6a4f0175857d158c68b12f252201bacc2c.jpg
26,0,258798493793,3546700098570772,牢co玩家,3,保密,讲个笑话，同等距离时现实里的狙都可能一枪死但你游戏只能打头[doge],2025-04-05 16:20:22,0,1,,未知,是,https://i1.hdslb.com/bfs/face/57e4dc76a2d40e2b00b55034a4d1a0034eda7d7b.jpg
27,0,258785947473,3546375566396196,无羽中,4,保密,冷酷知识，现实更难打[脱单doge],2025-04-05 13:57:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5952479894f010cc7a67b978f4bace0ead4fdabe.jpg
28,0,258762887073,1670242988,Zh33u,4,保密,限制狙是为了降低难度，这游戏到处投推广就决定受众必然是你想的那样,2025-04-05 09:32:41,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a674ed3ec92bd9839035bad7ff9a5992cc9fd52b.jpg
29,0,259590234272,40340716,再氪一单下次一定出,6,保密,现在的人机只要有枪口对着他 他就会开启风骚走位模式左右横跳 相比较来说真人玩家要更容易打中得多 现在的人机你是真的预判不了一点 当你瞄准人机的时候 他会左右横跳 然后回头看一眼 开始往回跑 而近距离看到人机时 人机会犹豫然后左右横跳一边躲避一边开枪 当你换弹时必有人机在你附近刷新 然后给你来上一梭子 当你打死一个敌人正要换弹的时候 就会有一个人机趴在掩体后面对你进行补枪[doge],2025-04-05 05:06:03,0,1,年轻真好，什么牛批都敢吹～_(:зゝ∠)_ ,未知,否,https://i1.hdslb.com/bfs/face/cd4652e789bc446096118e9a3b4993cc22c9fd89.jpg
30,0,258649637569,470670751,爱情来过没有,5,男,之前玩我也喜欢打狙，现在打什么狙，我发现好多图都是可以找个队友开车自己架榴弹玩着爽，库库捞分[笑哭],2025-04-04 03:14:04,0,0,我是谁？,未知,是,https://i1.hdslb.com/bfs/face/5d6aa33a36445effa63fab2b32b9c623e8a99d8c.jpg
31,0,258639323857,1531947366,一隻愛喝奶茶的喵,5,保密,狙的話推薦露娜mimi搭配g18或拿工程m14，相對來說比較通用而且分數壓力沒這麼大,2025-04-04 00:34:51,0,0,我是流螢老婆的狗,未知,否,https://i0.hdslb.com/bfs/face/d042e70bc668b0ef725cafd668cfba32bc0906b8.jpg
32,0,259400069856,3546870653651935,账号已注销,0,保密,AI有点击左键自动避开的技能,2025-04-03 02:08:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
33,0,259297665088,129067138,冷冻蔬菜,6,男,把幻神复制过来就好了,2025-04-01 16:58:26,0,0,崇拜,未知,否,https://i1.hdslb.com/bfs/face/4f630f10ac19baf0886d7037788584c101cad51a.jpg
34,0,259157990992,23888243,米哈海军凸一一凸,6,保密,这游戏不是CS 攻防狙多都是劣势 不占点 不绕后 那没啥贡献,2025-03-31 05:31:31,0,0,垃圾原神抄袭狗,未知,否,https://i2.hdslb.com/bfs/face/b03945a8c4a698c1bf08122c0d6a44188e9bc96b.jpg
35,0,259084881216,227045,Hanaochi,6,男,狙击一枪的话根本就会提高新手玩家和休闲玩家的被炸鱼率,2025-03-30 08:22:16,0,1,大道虽无情，可以有请求。,未知,否,https://i2.hdslb.com/bfs/face/e93ef36ef6c6b5253e3c1011fad3742d088c6e10.jpg
36,0,258145012417,72623061,人能常清净天地悉皆归,5,保密,我现在是九五或者别的枪装个狙击镜，加弹鼓[吃瓜]然后趴地上[吃瓜],2025-03-29 02:53:49,0,1,以手中长剑，问道诸天神佛。,未知,是,https://i0.hdslb.com/bfs/face/c962e0e1ec73f537406e6da03370c2f3dd9d15ae.jpg
37,0,258937835552,176764319,比希望更炽热的,6,保密,半自动90多击杀，分数不如60杀的，占点什么的都占分，都和狙没什么关系,2025-03-28 15:02:26,0,0,（较？）资深百合控,未知,是,https://i2.hdslb.com/bfs/face/b8bb9959e4d7c06fd02276f152dcafbf5c6fc7a7.jpg
38,0,258916693424,17823901,没中奖是我名字不好吗,6,保密,还有狙击镜，感觉这个下密位标的特别奇怪，瞄下坠基本靠感觉，没什么参考价值,2025-03-28 11:08:19,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8910ccf7e264c53470293b97d0bec59762251fe9.jpg
39,0,257973144401,293976060,Mobius_Mio,6,保密,说个冷知识，第一代三角洲，所有玩家只玩狙，想发现对手，大概只有1-2个像素点大小，当然，那个CRT显示器的像素点比今天的显示器还是大一些的[doge],2025-03-26 23:18:03,0,1,,未知,是,https://i0.hdslb.com/bfs/face/615941f7b6fdb882b1c177301969f4af9e205126.jpg
40,0,257893605953,10179589,ior桐谷和人,6,保密,某危险模式打到腿掉14-17血的大狙表示嗯确实，某割草模式，嗯，啥一枪头没死,2025-03-25 22:28:15,0,0,这是个陌生人除了硬币什么都没有留下！,未知,是,https://i1.hdslb.com/bfs/face/200bf813060f424f656cd37cbd3b16fc71b8702c.jpg
41,0,258679989888,107163242,what_is_funny,5,保密,还有一个最让人感觉操作别扭的，开镜前和关镜后的鼠标灵敏度过渡的问题，过渡方式三种调来调去都感觉不舒服，本来开镜后灵敏度降低了的，结果想关掉镜子转个身咋还这慢，根本转不过来，战地5就没这问题,2025-03-25 13:07:19,0,0,,未知,是,http://i2.hdslb.com/bfs/face/60e809ee7b0e89acc5238fb740b225282cf05452.jpg
42,0,258622249712,315292603,风起云涌就,5,保密,大战场打狙真的有活路吗？视频是去年十月份的，但哪怕是今年三月底，狙依旧不适合打大战场，什么地图都是一样的。,2025-03-24 20:06:13,0,0,,未知,是,https://i1.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
43,0,258614517360,1746976009,ポイジャン,5,保密,16tick是什么老年服务器吗 起码64才能玩吧,2025-03-24 16:13:44,0,0,それは、むかしおそれていたものが、じつはいまのじぶんだったということですね,未知,是,https://i1.hdslb.com/bfs/face/9c1113cab5f25b882f9be31b6305d9ba83239363.jpg
44,0,257736234817,1301027956,bili_1301027956,5,保密,可以瞄着倒地的人，有的人真的会救，尤其你玩的是防守方，敌人进攻方有人头限制。,2025-03-23 20:11:53,0,0,骂人后拉黑的是我儿。,未知,否,https://i1.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
45,0,257691789793,1447713782,泛谌,5,男,我一直都是打狙过来的，亲身体验真不咋地，m700还行，打狙也不会多给几分，封顶也就2万[笑哭],2025-03-23 08:32:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ae706e4b88104566ef13ba3acbeb2fec8eab2521.jpg
46,0,257618958529,3546698534095455,文束优,2,保密,@三角洲行动,2025-03-22 11:30:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3ca72d221c522e14f03a92f9e268d6cfe8e827ae.jpg
47,0,258419068336,3546630441667445,而电磁感应,3,保密,尽力了,2025-03-22 11:04:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2fa2a2af8262275849e86bd3513565d74fb4f88b.jpg
48,0,258380860624,38351624,HeavyRainQD,6,保密,能有男友4的狙击枪离谱吗[笑哭],2025-03-22 02:53:36,0,0,,未知,是,https://i2.hdslb.com/bfs/face/9781fa5bbb2d9583254def5b256dd8644d6d9524.jpg
49,0,257475000721,397296951,将台独分子绳之以法,5,保密,三角洲狙击枪才比较接近现实，距离太远要算弹道。,2025-03-20 15:47:52,0,0,你别心虚，拉黑干什么？来来来，咱们来对线。,未知,否,https://i0.hdslb.com/bfs/face/959511656b820334498e7ff835ef19c52af7ff64.jpg
50,0,258265063120,505243519,星布谷地wiki,6,保密,[大哭]刚刚丢了一把awm满配。,2025-03-20 14:23:03,0,0,"让自己再有所突破吧，光明的未来在等待我。
那命中注定的嘉奖，在等待我。",未知,否,https://i1.hdslb.com/bfs/face/54c7cd7e28bacc92fcbe121961f52699d13d13b0.jpg
51,0,258201924816,4875807,ZzModel,6,男,给大战场改成以前老版本三角洲的武器数据和人物血量，坑定好玩儿的一批,2025-03-19 17:59:18,0,0,享受生活的一点一滴，随便玩儿玩儿～,未知,否,https://i0.hdslb.com/bfs/face/bf46129dc4830295fdee788bad0f5b438cf75196.jpg
52,0,258110748880,1247763528,Eto_U,5,男,有些狙打一枪打不死，必须爆头才能打死笑死，除非你有极好的运气否则你只能等一个人站着不动的时候才能打出爆头，我这时候换上红狼都嘎嘎捞薯条了，一整把下来分数不上12000是标配，还有我也是真想吐槽，人机你用狙瞄他脑袋他就会一直乱动你不瞄他他就停下来的行为逻辑到底是哪个超级奇葩设计的，行为逻辑超级奇葩走走停停走走停停，跑来跑去，来回跑来回跑是真贱，这游戏的狙想打中人本来就难，还搁这一直犯贱直接劝退了有这时间不如换上突击兵嘎嘎捞薯条,2025-03-18 14:05:39,0,0,,未知,是,https://i0.hdslb.com/bfs/face/15d2799e587c4489fb974f5184400690e0b2232f.jpg
53,0,258042772240,526907200,情书廾匸,5,保密,突击位一把左轮不就能打狙了[滑稽],2025-03-17 16:17:15,0,0,"二次元热爱者
   ʕ•ɷ•ʔ",未知,是,https://i1.hdslb.com/bfs/face/06840b8882b487c91f244bdf2e9baaf764edba23.jpg
54,0,258028372304,3537112823499132,许愿林秋,4,男,这玩意的狙抽象到我宁愿玩步枪点射站高点，还能勉勉强强看得清，有人突脸了理论上也能秒切自动反打（仅仅理论上因为我近战是真的菜抠脚）。真玩栓狙的话一找不到好的点位，一把游戏看起来一堆制高点实际上有掩体视野好的没几个，对面十几个人但凡有一个抬了头基本就是被瞬秒。二但凡有人突脸基本就废了。手枪？对面拿的全自动哎哥们除非运气爆棚干头上，否则我至今没有栓狙近距离成功的案例。三是栓狙手感也很奇怪，总感觉转不过弯（这个也可能是手机屏幕太小的问题）。还有一点个人原因，已经有一两年没玩过射击游戏了，我的默认理解就是狙击枪除非打四肢末端，否则都是一枪死的结果。然后导致我一枪干对面胸口没死愣了一秒被反杀了[笑哭],2025-03-17 13:21:50,0,0,一个喜欢游戏，许嵩，足球的大杂烩怪人,未知,否,https://i0.hdslb.com/bfs/face/27c3358ef1913a9c89d2c2129f120485aac68f69.jpg
55,0,257200337553,1077922898,Hi君弑邪,5,保密,我打过的最远的狙杀距离,2025-03-17 04:09:41,0,0,,未知,否,https://i2.hdslb.com/bfs/face/90cc7b0f311039166538375f96c58ef621f35795.jpg
56,0,257139243841,1253136077,洲洲字幕组,6,男,R93冲锋狙，玩了都说好,2025-03-16 08:54:59,0,1,"人之初，性本善，我做视频你来看！
粉丝群：879309735",未知,否,https://i2.hdslb.com/bfs/face/e0ab88682492990d8d83ca200bf72501ee700a1c.jpg
57,0,257897957888,383214105,粉红喵喵拳喵,5,女,三角洲那个自动测距是真的难绷[笑哭]有个那玩意，真不如做成全自动测距，和cf那样没下坠，测出9999米真的难绷,2025-03-16 03:13:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d191c12015ff3f51261e2f79c3297dae726c46e0.jpg
58,0,257100670593,3546725706893886,是创哲宇呀,3,保密,目前比较流行的是冲锋狙，不过要机瞄和枪法[笑哭],2025-03-16 00:25:37,0,0,一位成分复杂又懒的屑UP主,未知,否,https://i0.hdslb.com/bfs/face/66e2f69829be4bbb76b8555e1731d111f12411a8.jpg
59,0,256856059377,521287691,你的小懿懿,5,保密,"别说这个了，就说那些喜欢玩狙的二货侦察兵，™放个信标乱放，都打到第二个点了，信标还停留在第一个点的大后方。这种情况只能重新部署，关键是重新部署还有冷却，冷却完了还有复活时间。 哪有那么多会玩的侦察兵，更多遇见的是让你红温的侦察兵队友。
   狙击枪就这样，不需要改，不行就玩步枪冲锋枪去，信标乱放，点位不占不说，拿着个破狙躲后边，玩个攻防你™搁那打鸟啊！！？？[微笑][微笑][微笑]",2025-03-13 01:35:21,0,0,,未知,否,http://i2.hdslb.com/bfs/face/ba80a25b9a80969c52f0a0c72ec0693e5773d184.jpg
60,0,257601408896,2037247115,永远都将是一名愚者,4,保密,用工程兵的火箭筒啊，玩偷袭。,2025-03-12 12:42:06,0,0,先生们、女士们、同志们、朋友们，祝各位早、午、晚事事如意、万事大吉！,未知,否,https://i2.hdslb.com/bfs/face/63104c880256e633c01cb6cb077ebb3039e8dece.jpg
61,0,257601408976,2037247115,永远都将是一名愚者,4,保密,用工程兵的火箭筒啊，玩偷袭。,2025-03-12 12:42:06,0,0,先生们、女士们、同志们、朋友们，祝各位早、午、晚事事如意、万事大吉！,未知,否,https://i2.hdslb.com/bfs/face/63104c880256e633c01cb6cb077ebb3039e8dece.jpg
62,0,257525330464,88170533,括弧笑天下,6,保密,这游戏玩什么枪都感觉很奇怪,2025-03-11 13:19:32,0,0,,未知,是,https://i2.hdslb.com/bfs/face/fecca3fc60e25a805096d5151f78322d28790127.jpg
63,0,257458845136,561601,大鲔冲击炮,6,保密,目前打狙玩的最好玩的一局是和对面一个哥们在断轨D1区那个峡谷两个坡上互狙十多分钟，打得跟生死狙击似的。虽然是菜鸡互啄，但我真觉得和对面的攻防起来了。,2025-03-10 15:46:39,0,0,,未知,是,https://i1.hdslb.com/bfs/face/fb957ce6be924655972c7caad609da9fa7bf4baf.jpg
64,0,257387279664,3493108127894140,CET_ACZ,3,保密,个人认为这狙不改就挺好的，虽然狙不好玩了，但作为一款还是偏快节奏的小大战场游戏，至少能保住游戏环境了，不然跟战地5硫磺岛一样一进去tm一堆栓狙麦德森老干妈mg43往地上一趴这游戏就烂了[热],2025-03-09 17:27:58,0,1,,未知,是,https://i1.hdslb.com/bfs/face/c45780e5eb21814c29c5d809cfedde42a1da01d8.jpg
65,0,257368992320,23038500,Lucien城,6,保密,讲个笑话，700多米爆头击杀160分，可能有人会说我是补了个人头，我想说这个人我打了两枪，第一枪没打死,2025-03-09 13:16:18,0,0,,未知,是,https://i0.hdslb.com/bfs/face/83ca0211495d00c2cfec15eeca02e85b83d3458e.jpg
66,0,256545902481,498193866,墨染兮离,5,男,讲个笑话aw一枪死的距离是50米内胸部及以上，,2025-03-09 01:22:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/762c5c8152a97c9f4708dc6ffa161ea8dbc159a9.jpg
67,0,256494909953,1021285177,我的画风在神之上,5,男,弹药呢[笑哭]在侧面架连狙一下就没子弹了,2025-03-08 09:17:39,0,0,路过的A牛仔,未知,否,https://i1.hdslb.com/bfs/face/8b6ffddcf39183db36aa5b1197d5b4a1b29bb138.jpg
68,0,256491460385,21489294,Wind_Z,5,男,AI躲狙简直离谱,2025-03-08 08:29:13,0,0,,未知,否,https://i0.hdslb.com/bfs/face/fcdc57590659380cf5e569a6c7363cc7b9284ef5.jpg
69,0,256475650769,435395174,就是就是233,6,男,打狙得分低不是很正常吗，尤其是进攻方打狙的，不占点就隔那刷人头分，这游戏90%的进攻都可以靠医生铺烟突进过去后，让侦查插点位慢慢推进。狙你打掉的人再多，放守方都能在你看不见的地方插点无限复活，最烦的就是打大战场没人冲点一群人都在那趴着打那种点位外的人，然后进攻方人死完了输了就抱怨说；“哎呀我都这么c了杀这么多你们都还是打不过，我没怪你就是好的了”，全是杀的无效单位，点位里的人一个都看不到杀不了，自己窝在后面当刷分机器，让队友抛头颅洒热血，这样还能高分，那这游戏只能说烂完了[藏狐],2025-03-08 04:45:14,0,1,这个人很懒，没有留下任何信息（,未知,是,https://i2.hdslb.com/bfs/face/f2d96e71db184fd9d7ea62b60e1bf5187cf073a3.jpg
70,0,257219296368,30036421,救火队长猫猫头,6,男,[doge_金箍]或者给沙鹰一个30+大弹匣，冲锋老好用了,2025-03-07 20:38:02,1,0,这个人嘴馋，多请他吃点好的，不然他就变瘦了，显得你很胖,未知,是,https://i1.hdslb.com/bfs/face/daf58d90738b1ae1ae77fe2502d17f01d32a5e1e.jpg
71,0,257187578272,481955124,不惊行者,5,保密,在哪个平台直播？,2025-03-07 11:49:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b4a83faf23ba597c5f1c7c24576e21a20d985ff4.jpg
72,0,256410701409,260507383,pVvc,5,保密,16tick，地图垃圾，狙真不太好上台面,2025-03-07 09:08:28,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
73,0,256369952145,14323368,月影下的山羊,6,男,可以用精准射手步枪呀？30发弹夹远程突突突[doge],2025-03-06 17:22:21,0,0,"贪名逐利满世间，不如破衲道人间
笼鸡有食汤锅近，野鹤无粮天地宽
富贵百年难保守，轮回六道易循环
劝君早辨修行路，一失人身万劫休",未知,是,http://i0.hdslb.com/bfs/face/86a28ca482727e15a071f5c72e63995cffabd0ad.jpg
74,0,256304487841,74540453,这么难起名字,6,保密,开高倍镜看人有点糊，应该改什么画面设置,2025-03-06 01:08:33,0,0,,未知,否,http://i1.hdslb.com/bfs/face/462e2a032d0d1d82be367f3afe2048649ce1ec56.jpg
75,0,256222593921,430952073,哈基咪の星野,4,保密,我打狙800米才那么一点分，800米爆头,2025-03-04 20:56:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/69ee061936c684d1a35240ac401a4ad27f0f3243.jpg
76,0,256837225616,11347947,呱呱蛙吖,6,保密,你见过最后一个点核弹连着炸将近一分钟的没，玛德一直在听警报，轰，警报，轰,2025-03-03 04:16:55,0,0,,未知,是,https://i0.hdslb.com/bfs/face/bc3cbf65422236fe782f38f595afdfc43b6a799f.jpg
77,0,256832562960,91246528,夜莺_-,6,保密,这个游戏最好用的狙就是VSS跟sr25，配件全用来抑制后坐力，然后配一个三倍镜，手枪配个G18。直接当步枪用[笑哭][doge_金箍][doge_金箍][doge_金箍][doge_金箍],2025-03-03 03:11:49,0,1,,未知,是,https://i1.hdslb.com/bfs/face/77c5c710bb4643a89c95322647cd6175bc305348.jpg
78,0,256063839841,327338681,木易家书,6,男,牛的，视频画面配的也好,2025-03-02 17:28:55,0,0,,未知,否,https://i2.hdslb.com/bfs/face/14686527d8d715e986ddd29a208775a29a0030c8.jpg
79,0,256739516736,200808101,以心为鞘丶以剑为誓,6,男,场均狙击爆头40以上的萌新飘过，确实没步枪和冲锋枪杀的多，杀的爽，但是确实需要狙去清一些特殊人员，而且狙击爆头的感觉还不错[doge],2025-03-02 02:17:02,0,0,无命而往，拥生而逝,未知,是,https://i2.hdslb.com/bfs/face/a4ecd2d1642b03bea88d8abbccd0fedc8a052f50.jpg
80,0,255935891409,455629565,隰山奈,5,男,我除了攀升会拿狙别的基本不玩，子弹下坠大，又做不到一枪身体死，大部分地图也没很好的狙击位置，远程压制力还不如机枪和大弹鼓按死左键。最主要的是排位机制和分数也有关，玩狙能做到少死很多次但是杀人真不如猛冲。很多时候你拿把狙去处理对面岸防炮什么的，虽然己方减少伤亡但是分数真上不去,2025-03-01 09:56:57,0,1,0.o,未知,否,https://i2.hdslb.com/bfs/face/4ed732e2d946fb5269a3435c757a88fcf9b5fac9.jpg
81,0,256645669968,1222423913,dds184,5,保密,人物总是一晃一晃的，一开枪立马转身，打提前量突然就停了，开完枪又继续跑,2025-03-01 02:39:35,2,1,,未知,是,https://i2.hdslb.com/bfs/face/786a9a6521da60aad182d6cc2ff83ac97c6f00d3.jpg
82,0,255897657153,1743963853,设计师属蛇,5,保密,不说了，去玩战地五了，我是二战老兵[doge],2025-03-01 01:48:43,0,0,,未知,是,https://i1.hdslb.com/bfs/face/620ba0f878dea5bb00bdc83ebbcac6f2b33057bf.jpg
83,0,255887101297,3546727795657152,碳酸锂小药片,3,男,三角洲的地图就没有一个图是可以一个点位打到黑的，全是巷战，狙跟本打不了一点,2025-02-28 19:38:41,0,0,要中考了！,未知,否,https://i0.hdslb.com/bfs/face/c2518cf79c01c9ea07f0581a8ead536e67047702.jpg
84,0,256625596880,285889510,-乱世繁华-,5,男,得分方式就那几个，导致就固定死了,2025-02-28 17:08:50,0,0,,未知,否,https://i1.hdslb.com/bfs/face/31ac74c04bcd06b6a4106222aff0dfc5b06de92b.jpg
85,0,256553364000,181017608,卢家江城子,6,男,我从来都是侦查当突击玩，需要“接生”的小伙伴快感谢我[doge]，我可是和突击兵一起冲在前线战斗，还能给你们放信标的,2025-02-28 01:28:26,0,0,该账号已被封禁,未知,否,https://i2.hdslb.com/bfs/face/eeb914f099af7e167641efadbcb0e1bdf4ed884f.jpg
89,0,256531470160,21958628,喜欢打游戏的梁炑,6,男,要我说，什么awm就应该用狙击榴。[doge]技能满天飞的游戏，你指望一个烧火棍远距离打一个会瞬移的。那完全就是扯淡。与其修那些杂七杂八的问题，最傻大黑粗的解决方式就是整个狙击榴，并且距离越远，范围和爆炸伤害越大和。[doge]近距离就跟正常子弹一样就行。别跟我说什么科学跟魔法。人都有技能能瞬步了，就别想啥魔法了，平衡才是第一。,2025-02-27 15:25:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9e18f0ee7256c5bce5e072f36f0f63b53d487067.jpg
90,0,256526831120,499758019,Lck771,4,保密,打战场玩狙还是要看战地系列,2025-02-27 14:36:34,0,0,,未知,否,https://i1.hdslb.com/bfs/face/833d4c563c73632be1c1b04892b7d94d457b5ecf.jpg
