序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
19,0,259761356673,1747409470,青铜也秋水,4,保密,"加时赛我就两次记得最深
第一个是我在烬区防守，对面加时赛差一点没占下来最后一丝进度，我躺地上正高兴呢，触发第二次加时，三秒钟不到对面就赢了[大哭]（那是我第一次见到小加时赛）
第二个是我贯穿C点进攻，对面把所有路都守死了，我们就是进不去，后来我想起来有一个绕到楼下的路，果然没人，成功在最后一个人时进点，触发加时。结果就是对面又多捞了一分半，进度条一点没动[微笑]",2025-04-18 03:37:49,0,0,,未知,是,https://i1.hdslb.com/bfs/face/981eae1bcfdadca99770e72dd4357199d5b0e748.jpg
20,0,259761090289,1747409470,青铜也秋水,4,保密,A点背水在烬区出过好几次，没啥感觉。打不过就架狙，快点开下一把（曼德尔砖保底+1）,2025-04-18 03:32:29,0,0,,未知,是,https://i1.hdslb.com/bfs/face/981eae1bcfdadca99770e72dd4357199d5b0e748.jpg
23,0,259537773137,493200994,万晓灵剑封,6,男,打出来过，堑壕战进攻给打出背水一战了我都准备输了结果打下来了一路平推打赢了,2025-04-15 03:42:47,0,0,冲伞榜,未知,否,https://i1.hdslb.com/bfs/face/d8a849dc5649aee8c40873ae2cef6108a08d0384.jpg
24,0,260397420112,206988059,就哈哈姆,5,男,守方背水一战才是最有可能扭转败局的，攻方就是在折磨自己,2025-04-14 17:25:41,0,0,,未知,否,https://i2.hdslb.com/bfs/face/44a22eb507b7383bcee1da5ca81b18fc8b2414e4.jpg
25,0,259455925217,273058562,紫袍加身不会梦见1453,6,保密,我还真见过a点背水一战，进攻方感觉全是人机,2025-04-14 00:51:43,0,0,Faster than Light,未知,否,https://i2.hdslb.com/bfs/face/e645c18ef3b1bf6abf24a30dbf443a02827af138.jpg
26,0,260262473920,1609981731,limn1116,5,保密,"话说进攻方来了三次破釜沉舟，有一个近两百杀的大佬，还有大量载具能打的赢吗？
答案是 能的，但前提是要有制导  一炸成为我方MVP",2025-04-13 04:42:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e2ddc2275df94af1cebf7028aa1bdc1bb30e78f4.jpg
27,0,260244401152,1475007946,高悬漂泊的南十字星,4,男,"S2攀升a点的时候遇到过一次
但我是防守
他们根本打不进来",2025-04-13 00:23:12,0,0,以南十字的名义，向未来不断前进,未知,否,https://i1.hdslb.com/bfs/face/2b93d88e05e16fb437e9ff3ffeac22f6ca59cc85.jpg
28,0,259793366208,1771720411,支援组的西蒙,5,保密,四万多分的我：孩子们我燃尽了,2025-04-07 11:35:19,1,1,本人成分极其复杂：喜欢BA，白子，星野，草东，犬儒，暗区，国摇，三角洲，CS，刺客信条，BA二创，赤石，暗区歼灭战，势力对抗，白狼，黑金……,未知,否,https://i1.hdslb.com/bfs/face/3baaa946dca07d5d624b14d19b333520d8e5174f.jpg
29,0,258910175297,8658392,法德伊洛,6,保密,哥们攀升防守有幸打出一次b点制导导弹，对面人傻了,2025-04-07 04:17:29,0,0,话不投机半句多，拉黑你是给你脸，开小号恶心人还觉得自己很自豪是吧，dinner，你是有多放不下，才开个小号啊，查成分的也一样。,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
30,0,258697949985,1323609551,超级无敌黑化贝力压,5,保密,真的,2025-04-04 13:32:57,0,0,哈：你好，你活的开心吗？,未知,否,https://i2.hdslb.com/bfs/face/433efe1c632b5a7de42204f269707a2a02219996.jpg
31,0,258597896689,3537111277898166,忽忘念冬,3,保密,奇怪,2025-04-03 10:54:33,0,1,别忘了念冬,未知,否,https://i0.hdslb.com/bfs/face/f4c3fbd9b729517539979564fb6ea564f2b69ead.jpg
32,0,258329260289,253828951,莫名吃瓜的群众,5,保密,"背水一战90秒，还有一个破釜沉舟30秒。[藏狐]
打跟尖塔D2，我人都傻了。
是人是鬼都在秀，就我在挨导弹炸。",2025-03-31 05:41:11,0,0,这个人真的很懒，什么都没有留下ヾ(✿ﾟ▽ﾟ)ノ,未知,是,https://i1.hdslb.com/bfs/face/a26731927a5f3f1f3bd983beb719d0adec962222.jpg
33,0,258278233969,343541977,苦难转移三国杀策划,6,男,感觉现在的全面战场人机多的一批，前期进攻水得很，一到兵力下降到多少就开始猛攻，守都守不住，压根招架不来,2025-03-30 12:34:39,0,0,,未知,否,https://i1.hdslb.com/bfs/face/81c5b15e9e5fdaadcd42ff3e37021134da57bb95.jpg
34,0,259032851008,3493122250115923,梦魇天殇-神枭,3,男,今天打背水一战，我一发指导8000多分守住了,2025-03-29 16:02:59,0,0,,未知,是,https://i1.hdslb.com/bfs/face/03ef3526bd3db0455164ac598ae2d640c124f46d.jpg
35,0,258940171680,491237204,来自量子之海的指挥官,5,男,我在贯穿a点真打出来过，而且我是进攻方[笑哭],2025-03-28 15:28:32,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
36,0,258717517840,674658722,江喻子,5,男,这音乐不管配在什么视频上，都有点想哭,2025-03-26 02:49:17,0,0,在线白给,未知,否,https://i2.hdslb.com/bfs/face/55387d674630146d7c186623506e43fffe67432e.jpg
37,0,257894976433,1420049688,嘿嘿嘿162,5,保密,啊绝望死亡不掉人数,2025-03-25 23:27:00,0,1,,未知,否,https://i0.hdslb.com/bfs/face/d9b49a9bffb1188ec1fb4062591d6ba6bde93c48.jpg
38,0,258647134800,3546823278988041,星辰_xavier,3,保密,每局都是我分最高，每局都是输了[大哭]，摸金出不来，大战场打不赢[大哭],2025-03-25 05:27:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
39,0,258624605568,16914242,*Vay（唯爱~）*,6,保密,绝望吗？我jb2都砸了两发,2025-03-24 23:02:16,0,1,我们的口号是永远不撞头像,未知,是,https://i2.hdslb.com/bfs/face/b92cd1f89b942b3cc8b27a0ba413e485e5765c7d.jpg
40,0,257741191857,397846253,航海鑫,5,保密,尖塔被炸掉以后那个点的控制范围太大了，大家手里还不止这两个指导,2025-03-24 00:27:43,0,0,,未知,是,https://i2.hdslb.com/bfs/face/1ad72d7ec31c8eb4dfa17c84db6029dc849aafb8.jpg
41,0,258543242400,321846344,宇宙深呼吸,6,保密,A点就背水，你那头打D绞肉机,2025-03-23 20:38:04,0,1,Han,未知,否,https://i2.hdslb.com/bfs/face/caf8089cb3ac6d008f126d4c7de1ecc66c3e2c17.jpg
42,0,257713691457,1013836166,一根棍孑_,3,保密,对面剩4兵力被占了[笑哭][笑哭][笑哭],2025-03-23 13:13:17,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4586c34aed8d54a264926e326fead7c8862c4aa7.jpg
44,0,257705024705,3546650184255952,CesaerTorrse,4,保密,问一下，有谁和我一样--烬区AB点打不进，B2加时赛，C点闪电战[doge_金箍][星星眼],2025-03-23 11:25:39,0,1,,未知,否,https://i1.hdslb.com/bfs/face/804c86e365298696e1fb1cb9c2228f5710f34585.jpg
45,0,257681552529,3546620943665690,屑鹿mmmmmmmmmmmmmm,3,保密,非常真实,2025-03-23 06:03:57,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
46,0,257670730497,455178254,末光星辰丶,5,男,有一把遇到了背水一站最后还有个加时赛可惜再多给10s我们就赢了，导弹不知道轰炸多少次了，我记得起码10次，疯狂轰炸最后一个点位,2025-03-23 03:51:19,0,0,,未知,否,http://i2.hdslb.com/bfs/face/d4770968608c8694f2c784e74747ad1e513404e0.jpg
47,0,258257075104,1614387013,方块小僵,5,保密,分不够摇步战车都要搞一辆车进去创人,2025-03-20 12:44:44,0,0,认清现实，做好自己,未知,是,https://i1.hdslb.com/bfs/face/51f4ff87c705e03d19d8cc8c9ceac392bf170afd.jpg
48,0,257439346385,317127094,暗影-帝,6,男,加时赛就不要脑子了，直接往里面冲，人不人已经无所谓了[生气]找个隐蔽的地方放信标直接冲上去[doge],2025-03-20 07:41:23,0,0,越是在乎越是害怕失去。,未知,是,https://i1.hdslb.com/bfs/face/25156b58c281057b42091daa72dc59d7a89651e5.jpg
49,0,257431861905,3546588966291751,esdeesee,4,保密,"最绝望的事
背水一战时间要结束了，据点就差一点就能守住了，结果又跳出了30秒的计时[吃瓜]",2025-03-20 05:25:54,0,0,,未知,否,https://i1.hdslb.com/bfs/face/986de5635efbd2160d7633f837f77e7164767d97.jpg
50,0,257398845825,1759906496,无为而治的无能为力,3,保密,"最狠的一把，攀升
本来我都想开摆了，全程都不知道人在哪里，到处都是臭狙仔，乌鲁鲁把我弄死。我打着打着，突然一枪给我打倒，一看人出生露娜躲那塔上面把我狙死。
但是c点那个太君洞突然让给我们了，然后我们就反而多了30个人，一共170打D点
队友也十分牛逼，直接偷到后面一个车载信标，一个小信标，我们一口气把D点打了大半，突然对面大哥又发力了……
我的天呐，不到十分钟超过六颗制导，不断的轰硬生生把下面打成黑区。我们进攻方到处都是倒地的人，虽然都希望有个医生来救，但是快死完了。最后我赌一把，直接一颗制导下去，背水一战触发。
队友跟打鸡血一样直接冲进来，最后好不容易又要打赢了，对面突然跟个尸潮一样，哇，一群人直接哐哐哐自爆过来。打到最后背水一战，再加延长30秒还没打下来，输了。

后面那个D点真是玩命，对面为了保住信标，用肉身挡子弹（虽然也没挡多久，但当时真的就差那么一点点，那个绿的都看不见了，硬是给他们起死回生）打到后面，我们这边最低一万，对面一万三一万四样子，双方都尽力了",2025-03-19 15:25:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
51,0,257334831729,3546568672151581,Lbokx,3,保密,这时候相信各位本来都是抱着正常对局来的心都变了，那将是真正的男人间的生死决战[doge_金箍],2025-03-18 18:55:40,0,1,,未知,否,https://i1.hdslb.com/bfs/face/2bbf8d4147d49dc9166ea7e83a4e3c3db3e0f564.jpg
52,0,258102700752,3546764959287340,一只牢美,3,保密,这是我们最后的一战，只许胜，不许败！,2025-03-18 12:27:38,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b0daa0e1483370d2f135377c4713c42dd6867b60.jpg
53,0,257914228672,32763348,強迫蛊惑,6,保密,守方最后一个点，背水一战后又接一个30秒的，心情就跟过山车一样[笑哭],2025-03-16 06:15:04,0,0,,未知,是,https://i0.hdslb.com/bfs/face/64e08b31c0bb1a97b443ef239a62586f0901aeb1.jpg
54,0,256936971057,499812284,Christemas,5,保密,背水一战的机制到底是什么啊，这把我杀闷了，对面触发背水也守得差不多了，最后剩十几秒点被破了，我寻思着这么点时间占不下来点，结果加时结束又有一个大概几十秒的加时，当时就给我整不会了,2025-03-14 02:55:55,5,3,开学了……,未知,是,https://i2.hdslb.com/bfs/face/d45ebfde1d01d3285c908bae3a6b849bb3722072.webp
55,0,256802880113,1181205976,bili_39900184343,3,保密,你知道一局两次背水一战的感受吗？（我TM还是防守方）,2025-03-12 07:39:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6d3635d2447ed591e1671d04f34ae680fdf80793.jpg
56,0,257456422912,3546823278988041,星辰_xavier,3,保密,"（只想吐槽我匹配到的战局现状）当医疗兵的时候全场都是我的分最高，然后我还要一个人顶着对面三四个战场统帅，而且据点除了我，其他都是人机。
我只是个医疗兵，不是一个团（我也打不出一个团的能力），输了别怨我好不好(┯_┯)",2025-03-10 15:16:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
57,0,257344710096,3493113823759212,躼䐛,5,保密,燃尽了,2025-03-09 08:08:27,0,0,你干嘛哈哈诶呦,未知,否,https://i0.hdslb.com/bfs/face/b518c442ef907365a5bd250da611badd9fe27be3.jpg
58,0,257320934960,3494364493908130,楼主的的一生之敌,4,保密,斯大林格勒是攻守全部无限兵力（）,2025-03-09 03:03:15,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
59,0,256512121617,453331650,我不想穿内衣,5,女,还是做不到吗,2025-03-08 12:49:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3927a15b0bcce4c5e16247f9af5e8a3d70ba3856.jpg
60,0,256455912049,3546705697966257,死神甲21,3,保密,我唯一次守方在背水一战后赢了一次,2025-03-07 23:02:50,0,0,,未知,是,https://i0.hdslb.com/bfs/face/bbde4bfcba9542f638371dca9bbf95c031c311cc.jpg
61,0,256239155713,3546697995127493,哈夫克士兵第六十号,4,保密,遇到了一把在b点开背水一战,2025-03-05 04:11:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7df9d34b41a43cc6eb6a2144856a047a9ca22210.jpg
62,0,255944800433,313159081,翟炮炮,5,保密,堑壕战刚出来时，最后三个点都出背水一战了[doge_金箍],2025-03-01 11:38:23,0,0,,未知,否,http://i1.hdslb.com/bfs/face/9c05a67c059aa514adbb782ecb6953a0225641ad.jpg
63,0,255921968337,3493276501936163,bili_71134981763,3,保密,冲点不走门，要走就打左右两边[墨镜],2025-03-01 06:54:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
69,0,255724228961,13285383,电次不上学_,6,男,我打过a区加时赛但是连续闪击两个点，最后一个点小拉锯，但是成功偷点有惊无险，剩几十个人的逆天翻盘局。,2025-02-26 20:08:37,0,0,动漫 电影 游戏，搞一辈子也不会累！,未知,是,https://i0.hdslb.com/bfs/face/4a1b5174777c1e248037726d579a258128034ba8.webp
70,0,256454498336,3493106422909136,林间摸鱼,4,男,这个加时赛的时长莫名其妙，读秒的时候明显变慢，实际时间要大于1分半，不知道官方咋想的搞这种,2025-02-26 16:42:13,2,6,游戏up主，菜的扣jio，不定时更新各种游戏,未知,否,https://i2.hdslb.com/bfs/face/493f2ee49c2f729c0adffdbd25d9108242d9bf98.jpg
71,0,255546019137,661194765,躺在面包上的鱼,5,男,哈哈，看我主页动态，一样的经历，打完后全身都是汗[笑哭],2025-02-24 12:38:01,0,1,孤独,未知,否,https://i0.hdslb.com/bfs/face/0750a0dd43b1b11584fc41dfc3246d814a0f9aff.jpg
72,0,255514247249,1394565791,泡芙爱好者太行,4,保密,可能是我分比较低吧，我感觉贯穿就是攻方图，小道太多很适合偷摸，攻方打的很舒服，反而我守的时候难受,2025-02-24 04:37:20,0,0,混沌在上，奸奇示现，恭请救主伏行的混沌，恭迎我们的天父和救主奈亚拉托提普,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
73,0,256236130224,3546776525080823,冻鱼Or2,3,保密,看到这个就想笑，昨晚打了一把攀升，A点根本没人去占点，只有人机去，两方人在周围捞点里的薯条，打到最后十五多分钟一万六的分还在A点，kd五十多，一次都没死[笑哭],2025-02-24 03:29:59,0,0,,未知,是,https://i2.hdslb.com/bfs/face/78ca87542ee065df75fa097e995325adbb509ba5.jpg
74,0,255498448737,426324780,哥v没V型,5,保密,但是前天我和我朋友真的打赢了，特别特别极限[大哭][大哭],2025-02-23 23:20:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/873686460b2cbe9132de8b5799923b1d20acc96d.jpg
75,0,256216960608,1603583217,POPO夜纸,5,保密,不！！！！！！！,2025-02-23 17:13:19,1,0,活的自由点,未知,否,https://i0.hdslb.com/bfs/face/f306f2ecc4e08d79d0d01c196165c215c0aca8a9.jpg
76,0,255476006961,3546749721381251,野生的奥地利,2,保密,有一次已经冲进点里了，然后被打死了，后面防守防一直防着根本进不去。最后也是冲进去了，但是还没摸到点就结束了。当时就在点边上。,2025-02-23 13:50:20,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3770d7e78c338b5b005813e62f50ccc92cd29495.jpg
77,0,255460562865,515214777,bili_ccc10,5,保密,A点触发背水一战，懂含金量吗家人们[笑哭][笑哭][笑哭],2025-02-23 10:39:32,0,0,,未知,否,http://i0.hdslb.com/bfs/face/46046a60803f4a7e7dfbb15fbb859c9d57cb6a51.jpg
78,0,256161241936,1197918038,小恶魔乄心灰意冷,3,保密,对面打出来但白打了,2025-02-23 05:33:03,0,0,不在意他人的眼光，遵循自己所喜欢的，再坏一点能怎么样呢,未知,否,https://i2.hdslb.com/bfs/face/4c497bae0f0284c7bdc4d145ad6b01c20698f1a6.jpg
79,0,255428867857,512347274,翻斗の花园胡图图,5,保密,一把烬区攻防出了三次背水。。。。,2025-02-23 03:53:47,0,0,,未知,是,https://i2.hdslb.com/bfs/face/23fc9c8974e65b9e3b889fbd4da3df009a080e8e.jpg
80,0,255428910225,512347274,翻斗の花园胡图图,5,保密,一把烬区攻防出了三次背水。。。。,2025-02-23 03:53:47,0,0,,未知,是,https://i2.hdslb.com/bfs/face/23fc9c8974e65b9e3b889fbd4da3df009a080e8e.jpg
81,0,255393987569,3546686039263351,牢蜂想玩八宝粥,4,男,我也有遇到过这种情况，当时我玩的是湮区防守，结果对面被耗到只剩几个人时触发了加时赛，甚至还把A点占了，但还是在B区被消灭力[doge],2025-02-22 15:09:22,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0db6a56db0110e1c8a0d82500ce694ccd7da8cdb.jpg
82,0,256095499520,1273501107,舰长ccc,5,男,@一夜秋层林 @小戟拔,2025-02-22 11:28:15,0,0,为世界上所有的美好而战,未知,否,https://i0.hdslb.com/bfs/face/69b3498d96296fd362e599f26b9bc45b2ead79ac.jpg
83,0,255373127777,3546822574344879,凝冰_三角洲行动,3,保密,极限反杀,2025-02-22 11:14:18,0,0,葡萄美酒夜光杯，高危载具优先飞，第三次改名，专玩威龙，S1入的三角洲，最爱腾龙，设定：狐狸（头像自我感觉有点糖分）也玩COD,未知,是,https://i0.hdslb.com/bfs/face/f1e799128bdeea0e85fbc094f98fa3e50d6d0b9d.jpg
84,0,256070606944,1648580427,哈夫克士兵一喷火兵,4,保密,逆风后我都是倒地就直接放弃的，因为根本没有人能在前线救我,2025-02-22 06:19:46,0,1,,未知,是,https://i0.hdslb.com/bfs/face/82bca04e32d00283b48e3cac8c208c1375d31ce3.jpg
85,0,255328397441,3493128216512876,NDUNMNC,2,男,只要是烬区，有那个步战车在后面支援就非常牛了，因为我就是在后面一直在那个c2在那捞薯条，把背水一战给扛了😋,2025-02-22 01:29:15,0,0,创意,未知,否,https://i2.hdslb.com/bfs/face/b0dce480972f55d70f43705d6e1fd1d84eef2ee5.jpg
86,0,255317914241,3546733304875682,七度雪乃最可爱,3,保密,我防守方背水一战还硬撑，然后就打赢了[笑哭],2025-02-21 18:27:16,0,0,雪乃厨,未知,否,https://i2.hdslb.com/bfs/face/f85a9277120ee1b5c699dd17d4309b23f2f5d523.jpg
87,0,256015553872,496925227,广告烧香,5,男,[嗑瓜子][嗑瓜子][嗑瓜子],2025-02-21 13:39:10,0,0,"这个人很神秘，只写了这一句话。
",未知,否,https://i1.hdslb.com/bfs/face/c2bc434a065911b957101352511515bd44baae4d.jpg
88,0,255296229649,3546375188908685,凯文-三角洲行动,4,保密,有一次我玩的时候触发了三次背水一战,2025-02-21 13:22:40,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9263e7e530611fcd50fb2b228b4528936db4df1d.jpg
92,0,256001722864,3493078436415520,White银狐,5,男,是的，干员们，我们的进攻失败了，但只要伟大的G.T.I还没有倒下！我们就不能退缩！但现在我们还可以再发动最后一次进攻，抓住这次机会！干掉他们！！,2025-02-21 11:04:24,0,2,嗯…233？,未知,否,https://i1.hdslb.com/bfs/face/13b667ea5f4b587c8b7fa3633082dd5c68f7f8a9.jpg
93,0,255974229312,114477008,大姐今年五百岁,6,保密,背水一战经历过我让对面的进攻方知道了什么叫做复活信标的艺术。,2025-02-21 04:55:23,0,0,比起现在的崩坏三，还是以前的崩坏三和明日方舟适合我。,未知,否,http://i2.hdslb.com/bfs/face/0bf778422339b2df77a2e7f00506dfb9b59a5a89.jpg
94,0,255971714896,123690641,姓林名逸,5,男,灰烬仓库，背水一战都给扬没了,2025-02-21 04:27:13,0,1,额，我只是个新人,未知,否,https://i2.hdslb.com/bfs/face/a922bc028b71b5bb83fb04ab1d4768f660418cec.jpg
95,0,255252181777,3493130118629889,楠楠鱼_,3,保密,最后5秒没守住😭😭,2025-02-21 03:40:40,0,1,"MC余辉市管理，兼宣传 外交 规划 附属星辉镇镇长等
为          人         民         服         务！",未知,否,https://i0.hdslb.com/bfs/face/11725302e48f2703bb532b357593ea07b840e4c8.jpg
96,0,255247726657,396171584,梦瘾海之蓝,6,保密,有时候第一个据点很难被站下来，然后后面就是平推[笑哭],2025-02-21 02:32:17,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e774c7930e09f07d3f02d02424e8522b10d94ac6.jpg
97,0,255236549153,36802564,建木我只是一棵树,5,男,讲真，背水一战顶着三颗制导在最后五秒把点拿下来的时候真的很有成就感,2025-02-20 20:28:53,0,0,,未知,否,https://i1.hdslb.com/bfs/face/935836e6bd67194d6614abfd9ed42cc4c078f47e.jpg
98,0,255225735249,3546846043572798,一生所爱莉雅,3,保密,今天刚打的，还剩最后三秒取得了胜利[奋斗],2025-02-20 15:53:13,0,0,,未知,否,https://i0.hdslb.com/bfs/face/66e84b0ce10800601a15d9ea12f7df0e9acaa2d5.jpg
99,0,255917343680,3546731759274606,6l111,3,保密,背水一战，4万4107杀，但还是输了,2025-02-20 11:38:29,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
100,0,255173253825,1193954480,赞美泡泡犹格,5,保密,背水一战，双方大哥就开始了，隔一会一颗制导,2025-02-20 04:37:03,0,0,看乐子不下场是好文明,未知,否,https://i2.hdslb.com/bfs/face/5bfe610beb61510ecd448d73979e34be7d5076be.jpg
101,0,255151761553,382020959,晨羽701,5,保密,我真的。。。燃尽了[灵魂出窍],2025-02-19 19:36:04,0,0,唉嘿～,未知,是,https://i2.hdslb.com/bfs/face/fa97a1b00550dd17dad8c5204fce47546e470c7c.jpg
102,0,255862321168,215959523,爷嗷奈我何丶,6,男,那个是哪个图来着。最后一个是个尖塔的平台，我们A打了70%的兵力。后面b的两个点打完只剩10%想想随便玩了已经没了。结果不知道突然一下子为啥 c点两个山洞居然就只花了50个兵。最后那个平台更牛逼 感觉才开点。我们1-5直接上了两发制导导弹，最搞笑的是对面一发打在了塔上，然后有个人进去直接就传送门开了D2都没开就结束了,2025-02-19 18:57:48,0,0,,未知,否,http://i2.hdslb.com/bfs/face/844b06bd7f09420a604c8162bb1c381a29bb046d.jpg
103,0,255112442481,526118768,纯爱魔君琉星,5,男,问题是我之前打过每一个点都背水一战[笑哭],2025-02-19 10:12:54,0,0,,未知,是,https://i2.hdslb.com/bfs/face/56d70a7ad9208f4478b05c4b4536db54bd82c98f.jpg
