序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
91,0,257469470848,527552202,香香美美毒瓦斯,5,保密,不如抽挂饰,2025-03-10 21:16:51,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e2ea74b690fcd91f5ce1c54c0a71be47ea9ba17c.jpg
92,0,257467958256,671151730,batuluuuu,4,保密,"我都一次全装六套满改枪金丹去绝密航天被跳扫三枪头秒了。[藏狐]
点举报以后那人已经连续几次短封了，但我装备呢[大哭]",2025-03-10 19:28:18,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
93,0,256692325201,285926051,白糖很不爽,6,男,摸金就像个赌场（猛攻） 不怕你赢  就怕你不玩，只要一直玩最终就会走向破产,2025-03-10 17:33:04,0,0,喜欢玩游戏的小UP,未知,否,https://i2.hdslb.com/bfs/face/648dd427f65846d19027427a68648ed16502ba33.jpg
94,0,257442552192,18211111,不需要注意到我,5,保密,垃圾装备玩多了真的会变菜的[doge]比如我,2025-03-10 12:31:31,0,0,善良不是弱点的世界存在吗,未知,否,https://i1.hdslb.com/bfs/face/1d895cf51662995115052150799bcc4e890aef7d.jpg
95,0,257440233744,478795229,劳动节奖励自己劳动,5,男,不打绝密的我表示100w进图已是我的极限[嗑瓜子][抠鼻]，五甲四头满改枪四级弹，大概一共在140w上下，单人机密平均能做到三把撤离两次，净赚150w左右[抠鼻],2025-03-10 12:03:46,4,0,,未知,是,https://i2.hdslb.com/bfs/face/e72a7490059fc7c284441c8c58742339a2765a22.jpg
96,0,257433903216,508339005,啾咪我看行,5,保密,大坝水泥厂办公室开了40次紫都没出过,2025-03-10 10:44:57,0,0,,未知,否,https://i0.hdslb.com/bfs/face/484fff75f545db89a481972c26dacca5f9088da6.jpg
97,0,256649385009,390372763,余额周七,6,保密,我只打大坝咋办,2025-03-10 07:23:21,0,0,精通各种游戏 愿意陪你一起玩,未知,否,https://i1.hdslb.com/bfs/face/e22394915d20127350d0fc6bee635e803b1d3495.jpg
98,0,256635931793,66668785,每天要吃好的,5,保密,up继续更新呀,2025-03-10 03:52:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
99,0,256578941905,342697456,神奇の糯米,6,女,亏钱核心不是全装猛攻，是野排,2025-03-09 08:54:59,0,0,也是有游戏要肝了,未知,否,https://i1.hdslb.com/bfs/face/9742ae0ad2f18e139e71ebd5370e62aa1d30ef49.jpg
100,0,257343145520,3493093881940348,用户小号,4,男,很简单，坐挂车就行,2025-03-09 07:43:38,0,0,,未知,否,https://i1.hdslb.com/bfs/face/bc847108df202e83e4d5be5d5842b59b19c2aece.jpg
101,0,257298353056,389862825,被拉黑就是赢,5,保密,"不是。不上红怎么每局五百万。一个头40/甲40。枪60。子弹一发5000算。5组150w。弹挂20w。包30w。消耗品五套一个红甲修行了吧。60w。。
这也才400w啊",2025-03-08 16:33:42,0,0,众所周知。对线不是为了说服别人。而是为了让对面拉黑自己，然后宣布胜利。（人身攻击除外）,未知,否,https://i0.hdslb.com/bfs/face/54dd4dca68376f388f37ef4bdb6edec9976a592f.jpg
102,0,257284001024,494389901,坤淋香菇酱,3,保密,"三角洲跑刀10：100万
来个老板
一分钱一分货
觉得贵了可小刀",2025-03-08 13:42:20,0,0,,未知,否,http://i2.hdslb.com/bfs/face/739b8a47e9e09f2c5479525f62802e24c6df49ea.jpg
103,0,256467698465,1452355790,买醉de水鱼,5,保密,这个玩法出了少数天才前面否则的话基本不可能赚的了钱,2025-03-08 03:03:12,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c01db941d4d5659d3aa60be6e12cdc79238967fe.jpg
104,0,257222848784,388642411,羊毛带我一起撸,6,男,谢邀，刚玩，打了12个小时，破产了，不知道咋玩了[笑哭],2025-03-07 23:59:43,10,16,微信LIAN12H,未知,否,https://i1.hdslb.com/bfs/face/fda59c9a56431d1ff70e855006ea5c9374450015.webp
105,0,257179576080,1577347549,a九玄,5,男,【狠人挑战！钞能力VS系统制裁，500万/局竟越打越穷？！】这哪是毁号，简直是当代赛博菩萨普渡众生😂 六套护甲都扛不住策划的财富回收计划，十局血亏百万的玄学经济学让肝帝看了沉默氪佬看了流泪...原来满装大佬背地里都在给系统打工！最后那个资产倒扣的反转直接把我血压拉满，建议@暗区策划 速来学什么叫真正的资源调控！#钞能力破防现场 #反向致富第一人,2025-03-07 10:15:48,0,0,独立思考是成功的第一步,未知,否,https://i1.hdslb.com/bfs/face/d768d3f56a226ad5bb13e7cd926a97aeff7dbe6c.jpg
106,0,257145025920,608424317,拉胯の爪爪捏,4,保密,我也想参加这个，骑一套好装备去绝密图捡垃圾一定很爽🤓，要是摸出一个大油桶再撤出来直接高潮了😋,2025-03-07 01:44:00,0,0,攻击力极弱,未知,否,https://i2.hdslb.com/bfs/face/a1b97c49832776c6d59034bc686035caef60c9a1.jpg
