序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
60,0,254578457456,3493278523591449,寒国第西比届带桶勇,4,男,@秋水木南,2025-02-06 10:07:13,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e0398f4f4511f3ad40206724229eac618e6b6786.jpg
61,0,254526423552,484299127,1-DUMP,5,保密,今天qiqi打威龙碰见个盾狗打药，他丢一个粘雷跑开没炸死，又回去丢，那个盾狗开盾，粘雷丢盾上了，qiqi想跑被盾狗拉回来了[笑哭][笑哭],2025-02-05 19:08:20,0,0,⁺✞ʚ河合真由重度依赖ɞ✟₊,未知,否,https://i1.hdslb.com/bfs/face/e44022914b92a8aa702fc53183b996dd229e180c.jpg
62,0,254485844048,628657406,凌晨两点半想老婆失眠,4,保密,对不起,2025-02-05 10:50:57,0,1,"你看到的是全部的我吗
杂修",未知,是,https://i2.hdslb.com/bfs/face/7e4c43201ba0329df3917e9b9b3efb6b08934bba.jpg
63,0,253815290321,211760285,抑郁的嘤嘤,6,男,[doge][doge][doge],2025-02-05 08:47:54,1,0,嘤嘤嘤,未知,否,https://i2.hdslb.com/bfs/face/4697fd3757ec9c4a5b60ced982c9d2bffb5ddd98.jpg
64,0,253631040273,1483690997,耀眼金鱼y,5,男,[笑哭][笑哭][笑哭]我上次给人击倒后扔厕所了叫队友进来关上门,2025-02-03 08:40:36,0,0,????????????,未知,否,https://i2.hdslb.com/bfs/face/cede91dbb5916c0d0386b758a079874c180fb067.jpg
65,0,254274864560,498637140,榆井希实_Official,5,保密,@硬纸壳,2025-02-03 07:04:51,1,0,"路人/ヲタ芸歷一年/Team:甜甜棒棒糖/蔚蓝之海/尊师帕克里/蓮ノ空/榆井希实
欢迎交流：3234433921",未知,是,https://i0.hdslb.com/bfs/face/ee94c7c497052fc6b985d6856c906a384d948021.jpg
66,0,254252115648,1070403501,一里酱_official,5,保密,好好好，我也来[doge]我直接反客为主,2025-02-03 02:36:24,0,0,蒂蒂厨一名（超级自豪）,未知,否,https://i0.hdslb.com/bfs/face/f37ec1c470ec711a8d65ae6883f191ead45da9ba.jpg
67,0,254206723536,1572989840,SLOWsyz,5,保密,下面还压着老黑处决中出bug了我都没看见老黑就点了个处决出bug了还好我截下了别人说他发了这个会有人说好机会他这么一说我一想确实是好机会,2025-02-02 12:17:47,0,4,,未知,是,https://i2.hdslb.com/bfs/face/bc8308c1ada815de2655b75c31c8456f0db3c3c2.jpg
68,0,254166175936,501446626,道道子和理理美,6,男,@雨清庭,2025-02-02 04:16:53,0,0,该账号封禁中,未知,否,https://i1.hdslb.com/bfs/face/2e905b000f74231792f62b24cdc2ed07526e7a44.jpg
69,0,254110177616,382611312,青衫不夜侯,5,保密,呸！恶心！！我都关着灯！[doge],2025-02-01 12:02:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b99a14f9a3e3a0e77e1f2be9cac808d7ca6c7cfd.webp
70,0,253435020353,282570867,Serene_景,6,保密,玩骇爪那哥们还说了声有病[笑哭],2025-02-01 06:21:55,0,0,随便玩玩,未知,否,https://i0.hdslb.com/bfs/face/2d7da0074bbe89c6f6abd017c4f92bc79aa3ea1c.jpg
71,0,253267200049,527522899,某科学的苟东西,5,保密,[妙啊],2025-01-30 08:44:36,16,250,[数据删除],未知,否,https://i1.hdslb.com/bfs/face/4912306c0b1c6b83348b4072782b2ce3b69e22a6.jpg
72,0,252976459553,340329088,鲨鲨跟我回家,6,保密,@-纯真丁一郎- 刷到了,2025-01-27 04:44:57,1,0,,未知,否,https://i1.hdslb.com/bfs/face/9bf48a7aca950f8343241b7c5696fecfbcbb851e.jpg
73,0,252881290929,34179894,佚名诗人,6,男,不玩这个模式，还能背敌人？？,2025-01-26 04:25:16,1,0, ,未知,否,https://i0.hdslb.com/bfs/face/9c051a3f0128c826b8749de1b9119ac8f68a2b76.jpg
104,0,253442437504,3546736435923612,喵心ll,2,保密,面面面面面 面面面面,2025-01-25 11:47:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7176fcc18d9527ae130d390a9e7341f779d448eb.jpg
105,0,252760330305,3493283930049281,白毕竟,4,保密,对面吸引过来六级套的敌人队友就老实了,2025-01-24 17:57:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
106,0,253373747216,3494359620127509,匿名AA1,5,保密,她是来救我的，但是看见这个姿势和表情就想笑[笑哭],2025-01-24 17:04:44,6,119,,未知,否,https://i0.hdslb.com/bfs/face/16098530cee04a397c4738e8423ccf9ba851c0c0.jpg
107,0,252738615873,179135779,筱丿琰,6,男,@清风丶音,2025-01-24 13:33:26,0,0,春天的爱情还有樱花和你。,未知,是,https://i1.hdslb.com/bfs/face/c99e1334ac327d48a30663001bdc5290039c864f.jpg
108,0,252643964769,628948770,树深时见鹿nn,6,保密,不过这样会不会让那些打游戏比较有代入感的玩家很难堪啊，莫名想起之前一个女主播打瓦拆包时候被一堆路人用胯顶头，如果你是那个女主播你会觉得很难堪吗🤔,2025-01-23 13:51:54,1,0,收集一些有意思的东西,未知,否,https://i0.hdslb.com/bfs/face/a7d87583c7ea4963cc42019af357bb2b95bea75c.jpg
109,0,252459422097,35045673,曹老道SAMA,6,男,红狼细节开大,2025-01-21 18:26:59,0,1,,未知,否,https://i0.hdslb.com/bfs/face/b7942d4a6a91ee90d368ffea2bd5b606409c6427.jpg
110,0,252302538209,448355497,_被喵酱吃的花椒_,6,男,自杀也不行，趁热[doge],2025-01-20 05:15:40,0,0,萧瑟秋风今又是，换了人间。,未知,是,https://i1.hdslb.com/bfs/face/2957840bd5da0f991e7064d9a6bc2c6b69810c95.jpg
111,0,252259684481,175008387,惊云客,5,保密,如果忧郁是种天赋,2025-01-19 14:25:17,0,1,合作:wfc2078190644，注明来意，这个委托我接了!,未知,是,https://i0.hdslb.com/bfs/face/7a7e71a891fa9dd929806cbc487cb461d3563247.jpg
112,0,252187314065,278173451,特蕾西娅_Official,5,保密,剑直皇道寐游边，折棘拔瑰事凰篇[2233娘_大哭],2025-01-18 18:45:33,0,1,,未知,是,https://i2.hdslb.com/bfs/face/176efc39bf8ab38c8bccab8e02664e4e468108fc.jpg
113,0,252770797248,108141524,遗寒落雪,6,保密,求BGM,2025-01-18 16:32:57,0,0,,未知,否,https://i2.hdslb.com/bfs/face/23c0efec8445996f0af3b7479604eb7abd4a949a.jpg
114,0,252167552977,387955759,自由使者xx君,6,男,0：07@老鰯干 @大王施里芬 @永昌闯王李自成 @无邦者御坂 @夹嘴战神 @周防弥夜学姐 @咏喵,2025-01-18 13:57:45,0,0,这个人是个懒狗,未知,否,https://i1.hdslb.com/bfs/face/c05740375b2aadf5737344e778118c8800489fd1.jpg
115,0,251905844625,480858488,L丶K灰K,6,保密,@本白的土豆,2025-01-15 15:02:55,0,0,Now，say my name~！,未知,否,https://i2.hdslb.com/bfs/face/2adbcc87b53933d37790ec01ab57293ae3dc929a.jpg
116,0,252384920256,1382719148,纸张没有梦,5,保密,红狼只配在旁边🦌[大哭][大哭][大哭],2025-01-14 13:08:18,0,1,,未知,是,https://i2.hdslb.com/bfs/face/5d30982ad2d71c728a5fcaaf44d0a76a2d15485b.jpg
117,0,252294124096,416102339,孫乌空,6,保密,皇的没边啊这是😨,2025-01-13 12:59:39,0,0,,未知,否,https://i2.hdslb.com/bfs/face/5be31944a2fcccfa4db88cac878a3daffa3c5169.jpg
118,0,251724982897,430303790,相对性下的世界,5,保密,威龙把刚抓到的老婆拿去和好兄弟红狼分享………,2025-01-13 11:53:37,0,2,"Amicus Deus, sed magis amica veritas.",未知,是,http://i2.hdslb.com/bfs/face/389ecb8ce00d97573366e86036acbfde361a72b2.jpg
119,0,252246663264,315183224,Rikuりく,6,保密,@张学涼 @柒夜十三思 @我屏幕脏了 @陈阿宅鸽鸽 不设安全词的后果,2025-01-13 02:47:38,0,0,我只负责享受游戏的美好,未知,否,https://i2.hdslb.com/bfs/face/4b2fd1d7de51dcf03d8b8519b048cfaed709147f.jpg
120,0,252240709472,109378140,塔比比豆蛙,6,保密,艹 我也干过这坏事，不过被骇爪队友正义处决了,2025-01-13 01:03:40,3,135,又来查成分了？,未知,是,https://i0.hdslb.com/bfs/face/d23810dd7aa5cda805f71c288a9823ab536e3402.jpg
121,0,252237646880,255710319,我出神了许久,6,保密,好机会,2025-01-12 23:50:23,0,1,飘然一曲诱我侧耳听,未知,是,https://i0.hdslb.com/bfs/face/2b5f6e9884993f1a8fcc047e5186be37024909a7.jpg
122,0,252226074992,1897427529,人活着就是为了みく,5,男,@Anjiu安安安安染 喜欢这个,2025-01-12 16:31:36,1,3,,未知,是,https://i0.hdslb.com/bfs/face/ee29e05433a9b740726d94dd8cb7bd6a470ac2a0.jpg
123,0,251664068913,3493118458465078,柴了个黄,4,男,@合鸟其斤扌立 @一个人是个人,2025-01-12 16:14:30,1,0,优香，我的优香～～～～～,未知,否,https://i1.hdslb.com/bfs/face/fef204da66623ce9c1b0879749eb07eaa649f36f.jpg
136,0,252187222832,400137519,睡前贪食无法入眠,5,男,三角洲玩家的性压抑有点严重啊,2025-01-12 09:05:16,4,4,别再让我坐牢了，我真的hold不住。,未知,否,https://i0.hdslb.com/bfs/face/cb4c1fc09f58c9498e0f87f915c23d32e00b203b.jpg
137,0,252168076848,18689503,添腹yi饼,6,保密,我昨天最难绷了，长弓队友在车站拦火车撤离的人，俩人一个倒车里一个死车里，我在外面打血。对面俩死站台，一个追我。不搭车走，车走了被我阴了，一搜他的包，滑膛抢，高级子弹材料，显卡，[doge][doge][doge][doge]。得亏我没搭车走,2025-01-12 04:57:12,0,5,,未知,是,https://i1.hdslb.com/bfs/face/8bf2ccd3a9d257380ed94cd968914be515060a22.jpg
138,0,251583522049,3546668169431793,打总力战打的,3,保密,弄得我有点。。。不敢继续用骇爪了,2025-01-11 18:35:49,12,48,一个玩使命、三角洲、萤火的sensei,未知,否,https://i0.hdslb.com/bfs/face/4d33f91b27663e0e8c2978141a3f612dfc8add3f.jpg
139,0,252123066816,1690469341,芙门当代门主,5,男,霸道威龙强制爱,2025-01-11 14:27:28,0,2,无需为时光飞逝悲伤，因为明日仍将是崭新的一天!,未知,否,https://i1.hdslb.com/bfs/face/5608c82545db071bcfc830b1e3fd59a331542c4d.jpg
140,0,251560906209,269393278,是屿枫吖,5,男,@尘雾有点懵_,2025-01-11 13:26:16,0,0,屿的浪漫诗,未知,否,https://i1.hdslb.com/bfs/face/12cecc46392fd8ad0e465d4217f8f09d7c159440.jpg
141,0,251539352673,503031583,汉溪89,5,保密,byd小麦往门口爬红狼还抛金币[笑哭],2025-01-11 09:13:31,0,0,,未知,否,https://i1.hdslb.com/bfs/face/061a365aafe97084ca39f67938d804cee37c1aee.jpg
142,0,252086240768,3546823442565423,向元理,3,保密,@谁念谁小狗 啊啊啊好变态,2025-01-11 07:17:19,20,3,允许冬天如此度过,未知,否,https://i0.hdslb.com/bfs/face/cb0f21b0ea58636e4731c3dab11af1478c17dc92.jpg
143,0,252079983024,629882410,励志成为丹通糕手,5,保密,@流萤美如天上仙 @mmmmmmeow @暝哉 @昼锦欸,2025-01-11 05:55:30,0,0,新人入B站,未知,否,https://i1.hdslb.com/bfs/face/a301c8ca22d3b42cbafdc5fb2f193915ceb6c64c.jpg
144,0,251443721217,1495699373,MoriuAyako,5,保密,嗨爪：丢雷捞母（母指骇爪）,2025-01-10 06:51:56,0,0,徜徉于漫天纷落的细雨中，纤凝作倒悬于碧落的芥舟,未知,否,https://i2.hdslb.com/bfs/face/f5810e1a7dfbc5248dec3ad2434a0812d2213740.webp
145,0,251439730561,1351637470,雪念冰啊,4,保密,@人之律者--爱莉希雅 @传奇享乐牢瑟,2025-01-10 05:45:31,1,0,,未知,否,https://i1.hdslb.com/bfs/face/fe36961097c768db5207d88e88a701e3e1c398ac.jpg
146,0,251987546080,1673297041,彩虹云星,4,保密,骇爪厨最两眼一黑的一集,2025-01-10 05:09:18,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
147,0,251433464417,274767059,叫我九久酒,6,保密,麦晓雯：,2025-01-10 04:21:26,0,0,永远屈服于温柔,未知,是,https://i2.hdslb.com/bfs/baselabs/2032bc15c32ecfbb7505176de6a8186959ccc046.png
148,0,251978176640,2074908407,天天都想摆烂c,4,保密,@岚柊 @午安SA,2025-01-10 03:11:55,1,0,,未知,否,https://i2.hdslb.com/bfs/face/6ef9c2e0cd739340605b7d615104e5475a683e46.jpg
149,0,251413484017,1663062962,荒陇派,5,男,不堪受辱,2025-01-09 19:12:32,0,0,,未知,是,https://i2.hdslb.com/bfs/face/225077b080cd27b2ca3e847765373179f854c5e5.jpg
150,0,251316687249,1729588486,陆秉珣,5,保密,我们骇爪玩家最两眼一黑的时刻[热],2025-01-08 14:44:47,0,7,,未知,否,https://i1.hdslb.com/bfs/face/34d06067c7c486f6d9bee5eb1d4dfd5b85d57646.jpg
151,0,251856775888,1834010600,月无痕星无迹,5,保密,想起了这玩意[笑哭],2025-01-08 13:56:08,4,50,这就是强者的世界吗？,未知,否,https://i2.hdslb.com/bfs/face/fae58376d7f1f1c0354a061621021ba41db06719.jpg
152,0,251283822577,398540486,破晓灬红月,6,保密,@冷库糕手 @咕傲一世 @百身莫赎 @往尘-风雨,2025-01-08 07:49:36,0,0,哔哩哔哩干杯~！,未知,是,https://i2.hdslb.com/bfs/face/97e7465b5b9abd4697089252af67c658bfac28ec.jpg
153,0,251249927745,293564760,小疯一辈子,6,保密,我今天麦小鼠背了一个威龙，不过是在楼梯口，我对他蹲起点头，他突然就没了，可能他队友也挂了[少女乐队的呐喊表情包_吐舌],2025-01-07 18:46:12,0,7,三角洲和明日方舟双粥up，其他视频看心情，月隐空夜大笨蛋,未知,否,https://i0.hdslb.com/bfs/face/0f24ee90b815486ef9d0465bbeb85b3345891354.jpg
154,0,251786771520,514795228,王幼安-Alter,6,保密,看李了,2025-01-07 16:56:08,0,0,,未知,是,https://i1.hdslb.com/bfs/face/cbfb67105500890a1312b3e833be47702373d39d.jpg
155,0,251227592961,289353155,小马利亚的混乱之主,6,男,不要欺负我们麦小鼠玩家啊[生气][生气][生气],2025-01-07 13:10:00,0,0,小马利亚、树不子世界和泰拉都是我的最爱,未知,是,http://i2.hdslb.com/bfs/face/149e3d497c4e4126f4ffaf0b73bef6964e530357.jpg
