序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,259072620417,1201736674,秦楚婴,4,男,反方向的劝学,2025-04-09 06:09:41,0,0,"一场烟火 璀璨了这片夜乡
湮灭后
徒留一宿凄凉
一席盛筵 欢闹了这群儿郎
宴散后
唯留一丝惆怅
一度元宵 喧哗了这条街巷
节过后
余留一分迷",未知,否,https://i1.hdslb.com/bfs/face/d3a952533c96844a317518265cb3734bd291d079.jpg
12,0,259900019216,441821315,笑屠水枪双擎,5,保密,尼玛最后一张图笑死我了[喜极而泣],2025-04-08 16:50:32,0,0,哇袄！！！,未知,否,https://i2.hdslb.com/bfs/face/0ad66020685346f718782d122ed30aceb2d310d4.jpg
13,0,259041549969,1215416386,初音未来可爱捏,5,男,这是拼好家吧，绷不住了,2025-04-08 16:42:51,0,0,,未知,是,https://i1.hdslb.com/bfs/face/33de3bde78d096cf9b9c14a7a740c8005aa777ea.jpg
14,0,259876913520,282520423,中世纪锤盾步兵,6,男,所以说游戏不是上瘾的，逃避才是上瘾的，压力太大了，就算不玩游戏，一样可以睡觉发呆，课上不专心的在初高中少了吗，本质就是逃避，游戏只是更容易让人注意力集中进去而已，而且游戏比发呆之类的更有成就感，当你游戏压力大，但读书或者学习没人管你，你可以自由把控这段时间的时候，自然就以学习去逃避压力了[笑哭],2025-04-08 12:03:20,0,1,,未知,否,https://i1.hdslb.com/bfs/face/f2751da2554628119afb6e43850fef8a026b3689.jpg
15,0,259874360704,353536634,Yummy楠,6,保密,拼好家,2025-04-08 11:32:19,0,0,,未知,是,https://i2.hdslb.com/bfs/face/8eef2f7a47de711426548a11b5b3410d058d0097.jpg
16,0,259868728832,400111111,无敌原神大玉,6,保密,煮波长的挺随自己儿子的,2025-04-08 10:24:10,0,0,牢大肘击上帝导致复活赛输给中华鲟,未知,否,https://i1.hdslb.com/bfs/face/534afb8970237f1fea8beded04de8119917e44e7.jpg
17,0,259862192752,1400376617,o夏夜寒蝉o,6,保密,这爷俩贴吧认识的吧？,2025-04-08 08:57:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8c39e8fcab0180d49a7ddb2ae7a9a28e116aa07f.jpg
18,0,259795877120,129330923,雪引孤星,5,男,拼好家,2025-04-07 12:05:49,0,0,提笔梅兰竹，泼墨画江湖。,未知,是,https://i2.hdslb.com/bfs/face/97d9e7f51b14a8550909b786de44fdcf97c5af82.jpg
19,0,258918440865,35644754,Mr_CYX,6,男,坏了，被小烧饼弄出写作业的刺激感了,2025-04-07 06:22:56,2,125,,未知,是,https://i2.hdslb.com/bfs/face/401b9fd648d2f1aab593c16605906076e0ef0055.jpg
20,0,259758164032,417054016,窝窝头安丘比,6,保密,好为人师让人讨厌，所以在游戏上好为人师，所以就去学习去了,2025-04-07 03:02:22,0,0,,未知,否,https://i1.hdslb.com/bfs/face/23e9ebe7f0ec001bf524e239487c3739aba65aea.jpg
25,0,258892391809,11963071,马猴烧酒卫宫巨侠,6,男,这孩读瘾大啊[少女乐队的呐喊表情包_哈哈],2025-04-06 19:30:17,0,0,,未知,是,https://i1.hdslb.com/bfs/face/49f5f118a824bac0bdd2d1e00055d3ca12df486e.jpg
26,0,259736939024,402808408,Tugaly,5,保密,@YoungRixhNan @跨时代的瞌睡虫 @广陵皓月,2025-04-06 16:08:48,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2b94fb227e8067689b1ab974d1ddcb9836e6182a.jpg
27,0,258880227377,17591691,零度银冰菲琳,6,男,可以给他买几本关于电脑编程的书，到时候让他给你做外挂,2025-04-06 15:11:33,0,0,,未知,是,http://i0.hdslb.com/bfs/face/f1302ca62d3769c0943709e8ef999fdee97b58c9.jpg
28,0,258878075489,357515265,枫的叶语,5,女,《谁让你把作业写完了》,2025-04-06 14:45:14,0,1,喜欢白嫖，又不喜欢白嫖,未知,是,https://i0.hdslb.com/bfs/face/5fa70693a78a79dbe457d288aa5f2137e4f20fbf.jpg
29,0,259727396992,45120016,懒得翻身的弦余,6,男,你该注重的应该是战绩而不是成绩😡,2025-04-06 14:15:18,0,1,特摄厨一枚，作为社畜正在尝试做游戏视频，慢慢进步！！！,未知,是,https://i1.hdslb.com/bfs/face/159ce6b654f10ae7d13876bfee8bf6f346fd3828.webp
30,0,258874383105,1467458497,臭咸鱼永不翻身,5,保密,@黑了个黑是我,2025-04-06 14:01:54,1,0,,未知,否,https://i1.hdslb.com/bfs/face/41e1e08d4cfa58ae077816cf07de2563c2eb709e.jpg
31,0,259726135760,1599932234,bili_51742173109,2,保密,这他妈分明就是被压力的好吧,2025-04-06 14:01:45,1,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
32,0,258873346945,440097260,再跟增辉一起打我是nt,5,男,永远十八岁是对的，反正我到死永远喜欢18岁的[OK],2025-04-06 13:48:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/86276f9b91a414613eae42c720349259885612d5.jpg
33,0,258871372865,19300675,迷茫的身份,6,男,真他妈先天直播圣体整活儿道胎啊[笑哭],2025-04-06 13:22:49,0,0,发财！发财！发财！,未知,否,https://i1.hdslb.com/bfs/face/a8563c5782181567f580103f9ced228e3038c4aa.jpg
34,0,258870179697,246471481,镰刀与锤子的爱情,6,保密,5000币我的哈哈哈哈,2025-04-06 13:07:40,0,0,大同的案建议参考“存吧”欧斤肿，必须是铁案,未知,是,https://i1.hdslb.com/bfs/face/b223d81a121180859df68f9343c7402ebc7b842d.jpg
35,0,258867504545,13063656,達尸兄,6,男,父慈子笑,2025-04-06 12:36:20,0,0,,未知,是,http://i2.hdslb.com/bfs/face/ffdcb2c41192c6c905ed8b9dc2f1820c3206a885.jpg
36,0,259718354192,94935427,我竟有孟德之志,6,男,完了，孩子染上读品了,2025-04-06 12:28:48,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e2312056e4135563361c66eeb78f96a8c2e3a9fc.jpg
37,0,258865004689,1131583058,身后一只creeper,5,男,@不喝牛奶ss,2025-04-06 12:05:49,0,0,,未知,是,https://i2.hdslb.com/bfs/face/59d0845d4ac81d040cf3eedce3f22c874542df62.jpg
38,0,259715190448,3546859230464205,打弓人926,3,保密,儿子拼多多认识的是吧[doge_金箍],2025-04-06 11:52:19,0,0,,未知,否,https://i0.hdslb.com/bfs/face/52a809439ec0188c7130e420140a6ae2273e84a7.jpg
39,0,258862705073,382352689,帝皇哥布林,6,男,你们一家是在贴吧认识的吧？[笑哭],2025-04-06 11:39:02,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9c97fb1b9e182650547dfaa328619ca837d396a2.jpg
40,0,258861866609,123271281,最强饮水机管理员,6,保密,有人说贴吧认识的一家[笑哭],2025-04-06 11:27:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3e03b26b17eb7b7c6992bd7810408f310e31a9f7.jpg
41,0,259712832352,407467242,noohacky,6,男,不要太苛责小烧饼了，游戏打得不行，读书读得好也是一条出路,2025-04-06 11:24:35,0,0,我希望全国青年朋友切记不要堕入那股黑暗的逆流之中，要认清工农是自己的朋友，向光明的前途进军！！！,未知,是,https://i0.hdslb.com/bfs/face/26784a97ac68f9a92b0b778535dd35101992391f.jpg
42,0,259712701952,639849843,大玉无罪,4,男,一家玩第五人格认识的,2025-04-06 11:23:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/791f543fad3e1c57bce5c63dc30c22a78408e42f.jpg
43,0,258861001233,570037162,沾头螨,5,保密,这样的爹真的有吗，爷俩处成兄弟俩[脸红],2025-04-06 11:16:44,6,2,I'm a gentleman.You know? ;p,未知,否,https://i1.hdslb.com/bfs/face/0835852d7f94172ac7000f82d3630dca01877236.jpg
52,0,259711041888,3461577030240738,迷失之徒waver,5,保密,世界名画,2025-04-06 11:02:18,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3baf153c2f42702167d958815e36fcd9b34b8a36.jpg
53,0,259709037968,267996140,千酒醉,5,保密,你跟你儿子真的不是贴吧认识的吗[笑哭],2025-04-06 10:39:34,0,0,gta扶贫群：808076441,未知,否,https://i2.hdslb.com/bfs/face/ec181c9290345b8ff567414b65b72d63a06c6f53.jpg
54,0,258857904689,3546581206829381,水枪策划的全家,4,男,兄弟们，我在4月3号晚上写到了凌晨四点，把作业写完了,2025-04-06 10:39:09,0,0,开挖土机，嘻嘻,未知,否,https://i2.hdslb.com/bfs/face/557701bfcb6accfae12ea5ed68f1b4642de3cdfd.jpg
55,0,258857518209,32495992,在纯姐家吃灰的游戏机,6,男,戒读！快！,2025-04-06 10:33:50,0,0,15114660583,未知,否,https://i1.hdslb.com/bfs/face/851a9ded9309e47de20f4b3e7aee40dc974ee222.webp
56,0,259707369664,1587747417,颜若凌本人,5,保密,如果有这么个爸，我听他的,2025-04-06 10:17:53,1,1,"TT俱乐部（QQ）：874410907
想订单的进群",未知,否,https://i0.hdslb.com/bfs/face/29a66441d931f58ea40b59aa13c879a17b38a99d.jpg
57,0,259706584960,400591800,-大鲸鱼_,5,保密,这一家人贴吧认识的,2025-04-06 10:09:14,0,0,又菜又爱玩,未知,否,https://i0.hdslb.com/bfs/face/c51430c094e0c03c25a34e1b5c6f5c4b2785904c.jpg
58,0,259706183584,88006505,雲烟昊渺,6,保密,父慈子孝,2025-04-06 10:04:58,0,0,德正心明，持论公允，处世无偏，敢于斗争,未知,否,https://i2.hdslb.com/bfs/face/dd663f1bca07786d4aeb448420d027e9128455af.jpg
59,0,258855138881,275372783,CoolDragonL,6,男,这一家贴吧认识的[大笑],2025-04-06 10:03:44,0,0,帅比,未知,是,https://i2.hdslb.com/bfs/face/9f5511fda9dae87500f61442045de3e3c7fce878.jpg
60,0,258853581553,2130816769,帮我照顾好大嫂,5,保密,父子俩贴吧认识的[doge_金箍],2025-04-06 09:45:13,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b5251ef3eecc5ee6aa8830a65ff3e937e6f94272.jpg
61,0,258853689761,482392379,矮橘鸽鸽,5,男,一家人搁网吧认识的[doge],2025-04-06 09:43:43,0,0,,未知,否,https://i2.hdslb.com/bfs/face/24732780747e4c24ad5308ad39203bf2a255c9ac.jpg
62,0,258851931697,3493263252130557,nikocjgta,5,保密,一天天学点习是真难啊,2025-04-06 09:21:52,0,0,啊？,未知,否,https://i0.hdslb.com/bfs/face/21fe203bed4401167e02c36872c824118c37815c.jpg
63,0,259702372784,19064527,难诉尽几番浓情,6,保密,烧饼爹牙呢,2025-04-06 09:17:33,2,0,很怠惰,未知,否,https://i1.hdslb.com/bfs/face/8ec8f472212a7e0db6f55cc36c1eaa36bfdc22de.jpg
64,0,258851326241,1923004682,入渊知,5,保密,玩游戏不是唯一的出路，让孩子多学学习吧。[大哭],2025-04-06 09:13:58,0,0,,未知,否,https://i2.hdslb.com/bfs/face/daef639ea802274b49a72d9c558639b8bbfbfac4.jpg
65,0,258851200833,85541575,晚风散尽了丶,5,男,咋这么像番茄的一部小说，上什么北大上a大那个,2025-04-06 09:11:55,3,9,牛会哞，马会叫，牛马天天喊收到。,未知,否,https://i1.hdslb.com/bfs/face/042f3b6cae6c3e655eda276533876151da1de8bf.jpg
66,0,259699470704,1842615728,别辜负那场相遇,4,男,拼好家[笑哭],2025-04-06 08:38:17,0,0,一个自由的水瓶座,未知,否,https://i2.hdslb.com/bfs/face/4a589e3cbe1ddebc2ce36323901958131b67c8b1.jpg
67,0,258847274049,298439179,久洛花似海,6,保密,倒反天罡,2025-04-06 08:20:28,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0dd4a786844897cedc29e073a34f316163c95287.jpg
68,0,259698087840,352684335,非酋者即非欧,6,保密,其父必有其子在这俩体现了[doge],2025-04-06 08:19:14,0,0,baka～,未知,否,https://i0.hdslb.com/bfs/face/11734a7bd05d2c8e294fee7158f02639e6c1611e.jpg
69,0,258846268673,85646996,莱昂呐露多,6,男,小时候就敢躲在厕所做作业，以后就敢跑到图书馆看书，长大了不知道还能做出什么！,2025-04-06 08:03:18,4,39,该账号封禁中！,未知,是,https://i2.hdslb.com/bfs/face/4058a7efb99cb24351e1ee5d7952e28498ac0ed6.jpg
70,0,259695747264,260508725,路明非晚安,6,保密,小烧饼哪天开个直播跟他爹对着指,2025-04-06 07:47:25,0,0,我也曾是她的唯一,未知,是,https://i2.hdslb.com/bfs/face/4c70d1a8434d0c7e4cd324302b677132cbec3dbc.jpg
71,0,259695502656,243764137,大熊只是熊不是同,5,保密,盼子成虫,2025-04-06 07:43:40,0,0,嗷呜,未知,否,https://i1.hdslb.com/bfs/face/63e69d38c5b6268297f7e3d3491120d42079aaf6.jpg
82,0,258844091409,43718980,云海星河皆入梦,6,男,虽然说的很瓜皮，但是碰杯的时候细节低了一指头[doge],2025-04-06 07:31:19,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f000ccb239780eea838f98ed0139d928866486d3.jpg
83,0,259693406720,398110726,不负这时光,6,保密,这俩人咋长的一样,2025-04-06 07:15:32,0,0,,未知,是,https://i1.hdslb.com/bfs/face/ef33fdb84228f38446660dfd336eea3667ec0fc7.jpg
84,0,259693236832,438292530,bili_438292530,6,女,父子俩贴吧认识的,2025-04-06 07:12:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f21e2949e2f52166641cd935d3a8caf18c6bab3c.jpg
85,0,259691874192,357545,孤狼-猎人,6,保密,长兄如父，父如长兄,2025-04-06 06:54:22,0,0,0.0！,未知,否,http://i2.hdslb.com/bfs/face/ee9f7d9908ce63c415cbe6f5d0ecf14860c99857.jpg
86,0,259691662784,43681227,阿柒吖OvO,6,保密,草了，这辈子第一次听到这种话，谁让你写作业了[大哭][大哭][大哭][大哭],2025-04-06 06:52:03,1,69, 宅若久时天然呆，呆到深处自然萌,未知,否,https://i0.hdslb.com/bfs/face/99468e42da83684062b18a7a92b957d3de7a933e.jpg
87,0,259689524960,482515211,乐胥i,5,男,孩子以后去图书馆通宵学习就老实了,2025-04-06 06:22:22,0,0,被盗号，硬币全没了,未知,否,https://i2.hdslb.com/bfs/face/0fd077a856c07fc15a6b7db4f70fc9e0746b627d.jpg
88,0,259689032096,325538637,希尔薇贴贴,6,男,父子俩是在贴吧认识的吧？[doge][doge],2025-04-06 06:17:04,0,1,,未知,是,https://i0.hdslb.com/bfs/face/bf45d6f1484ce9b2ae081d7f737f7eb1c0864220.jpg
89,0,259688892880,421788306,大胖小瑜,4,保密,有点难了，怎么扣你2000,2025-04-06 06:13:33,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b7216547730facd05f481b046dcb847c8233f249.jpg
90,0,259687090128,285844421,迟到虽迟但到,5,保密,人这玩意就这样，总是干什么就会腻就会烦躁，所以就会出现羡慕别人的幸福，别人也会羡慕你的幸福,2025-04-06 05:51:31,0,4,,未知,否,https://i2.hdslb.com/bfs/face/8377afd282272aa4376cccddd854c4dce4fc5cc6.jpg
91,0,258835992657,415496464,谌小涛ov0,5,男,不说话你又逼着说，说假话你又要说真话，说真话你又不乐意听，你看你看又急[doge],2025-04-06 05:41:30,0,1,小涛能有什么坏心思呢,未知,是,https://i1.hdslb.com/bfs/face/63f789f5e467a85955e6e58f03ce82f6f65888dc.jpg
92,0,258835788129,1725098456,雞亻尓太菐,4,男,坏了，烧饼儿子染上读品了[藏狐],2025-04-06 05:39:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/638e5a3907cf9c1079f8a699ae867cb540f85624.jpg
93,0,259684385104,393935837,芬子龙,6,保密,父子俩长一模一样,2025-04-06 05:18:13,0,0,大梦一场,未知,是,https://i2.hdslb.com/bfs/face/49ed3c7ca1099ff5f9b14f00c96bc7052c88c35a.jpg
94,0,259682901600,2120849713,wldidj,5,保密,看到这标题，想起来小学的时候为了玩电脑骗父母说作业写完了，然后假装拉屎其实拿张凳子在里面补作业[笑哭],2025-04-06 04:59:23,0,11,,未知,是,https://i1.hdslb.com/bfs/face/44c5ba12e452bbacbe9fd539af292d1aca83e7b4.jpg
95,0,259680985536,381851633,风雨yuyu,5,男,跑车不一定是真打，但是放屁是真使劲了[doge],2025-04-06 04:39:17,0,0,记录生活,未知,否,https://i2.hdslb.com/bfs/face/94d4f6328da9f21ecb769e1da510882827e54b6c.jpg
96,0,259680315424,3461571317598332,允海凤尽,4,保密,@阿三的咏 蚌埠站了,2025-04-06 04:32:36,1,1,,未知,否,https://i2.hdslb.com/bfs/face/13460b3ac69a9b9f9e4f847f9044a8dffc82cdd5.jpg
97,0,258829790785,1611681967,水墨ッ,5,保密,草，感觉我以后也是这样当爹的[大哭],2025-04-06 04:26:47,1,0,,未知,否,https://i1.hdslb.com/bfs/face/385709735015602607a1a7bd26041437288d35a7.jpg
98,0,258829268945,284764460,一颗椰奶糖丶,5,保密,这俩父子在贴吧认识的[doge],2025-04-06 04:21:32,0,3,代肝不干了，自己开店了,未知,否,https://i2.hdslb.com/bfs/face/3e1e93f97530edde24e61db944fca35c2c1630db.jpg
99,0,258829072929,18948666,路君与,6,保密,现在小孩子这么卷，上厕所都要写作业,2025-04-06 04:18:00,0,0,希望生活多点色彩。,未知,否,https://i0.hdslb.com/bfs/face/7f7855d87e2a478729b2096f10f7cf5b811061cb.jpg
100,0,259677455760,1290117940,bili_67119040251,3,保密,有时候反向教学真的是挺好的，因为当你有了弟弟妹妹以后，你就会发现小朋友他就是叛逆！你越是不让他干的事，他就越想去干，就好比我当时买的小提琴，我不让我妹妹碰，怕他给我弄坏了，结果你猜怎么滴？他跟我撒娇，跟我耐心的学一样东西，平常教他写作业，我都自闭了，结果我不让他干的事儿，他反而会有很大的兴趣,2025-04-06 03:59:41,0,128,,未知,否,https://i1.hdslb.com/bfs/face/3e5db5c0ac9779193915d922db3ffbd49e9f3071.jpg
101,0,258826932305,552077156,失败的方块人,5,男,一家贴吧认识的[doge],2025-04-06 03:54:01,0,0,,未知,否,https://i2.hdslb.com/bfs/face/993a2c49568d07f244ed86e703c9bb789d6f1cc8.jpg
105,0,259676554176,2076460700,kami86,5,保密,@清茶与酒6,2025-04-06 03:51:30,0,0,死人,未知,否,https://i2.hdslb.com/bfs/face/4b503a1d556426c90ce72dd8c950a301a02dad3f.jpg
106,0,259676518256,4523019,云鬓乱,6,男,父子俩贴吧认识的,2025-04-06 03:50:04,0,0,love&peace,未知,是,https://i0.hdslb.com/bfs/face/0b280cf4defeb07af988b268f918fabe434e5c55.jpg
107,0,259675797472,21441425,小马奇,6,保密,好家伙，你俩贴吧认识的吧,2025-04-06 03:40:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4b8770965be2911dbfecbdaa570f1a6e20b6f25b.jpg
108,0,259671845888,89280500,GreatRespons,6,男,没事，作为一个山东人，等他上了初中高中就老实了，就不会再想学习了[笑哭]初二就差不多了,2025-04-06 02:52:07,64,123,My fate is in my hand.,未知,否,https://i2.hdslb.com/bfs/face/ff2e82d8123e5d6c22d6688043d7586dd991e6e2.jpg
109,0,259671220048,358695417,哦是非不分,6,男,是这个图吗？,2025-04-06 02:43:01,0,0,,未知,否,http://i1.hdslb.com/bfs/face/a58070cd381bfbc8577b5094d35cdde3d8f4ded0.jpg
110,0,258818901457,66912995,黎萧ゞ,6,男,@谋哈基米 @闪刀姬米德拉什 父子俩贴吧认识的,2025-04-06 02:09:16,0,2,『且将新火试新茶，诗酒趁年华』,未知,否,https://i2.hdslb.com/bfs/face/1a85e9d261c9f867caec40433126d86cfc8d13f0.webp
111,0,258813160897,494066597,学电商的亮哥,5,男,投币了[笑哭],2025-04-06 00:34:18,0,0,感谢观看，真实记录一个青年的成长历程，不瞎带节奏，平淡的生活，好好活着，才最真实，会偶尔讲讲自己的故事，感谢点赞关注评论谢谢,未知,否,https://i2.hdslb.com/bfs/face/b5be73e499b7f461bcf67d9b9c41bd83f0ece775.jpg
112,0,259661541504,1686435113,不经打,4,保密,他俩是大学室友吗，关系真不错[doge],2025-04-06 00:08:04,0,1,,未知,否,https://i2.hdslb.com/bfs/face/cfb3c8e5584b7499e85fee07190a6a6c0f1048ef.jpg
113,0,258810460241,272061997,青青丶子衿彡,6,保密,这对吗，在厕所写作业,2025-04-05 23:19:07,0,0,请输入新个性签名,未知,是,https://i1.hdslb.com/bfs/face/3676a77610783fe05df9e2c07d27cc8548262608.jpg
114,0,258810306737,677067096,精灵乄重拾,4,保密,[笑哭][笑哭][笑哭],2025-04-05 23:11:21,0,0,快乐不会消失，只会传递。,未知,否,https://i0.hdslb.com/bfs/face/f22001df5c14b29565c82a460533f26f53ceb34f.jpg
115,0,259656209904,3546729920072522,无声小鹿鹿,4,保密,这一期真的蚌埠住了[笑哭][笑哭][笑哭],2025-04-05 19:38:55,0,0,,未知,是,https://i2.hdslb.com/bfs/face/ecbeb61e9fa2665165a4152885f36b6e85815a4f.jpg
116,0,258806005745,172952361,水下亦有山雨,5,保密,@冷穷lin,2025-04-05 18:51:02,0,1,ASIA Chihaya_Sakiko——最幸福的时候就是睡觉,未知,是,https://i0.hdslb.com/bfs/face/3a97c3835af0c40bda03049fb02c89dfb2b2a991.webp
117,0,258800971985,526757962,恒必须rui,5,男,投两个给你，一半了噢,2025-04-05 16:57:28,0,0,,未知,是,https://i1.hdslb.com/bfs/face/df4a69015337db550c08e3153b17d75b8757f1a2.jpg
118,0,259649199136,199433710,宇哥溜了溜了,6,保密,up证明了孩子并不是天生的认为游戏就是好玩的，学习书本的知识就是无聊的。这种对不同东西兴趣的区别大多都是后天环境和养育者培养所形成的结果,2025-04-05 16:48:30,0,70,,未知,是,https://i1.hdslb.com/bfs/face/f500103ca7a5f054086998eef722d54a9a10dff5.jpg
119,0,259648480544,66207830,极度社恐的苹苹果,6,保密,父子俩贴吧认识的[doge_金箍],2025-04-05 16:35:42,2,28,童年时期的梦想，已经变成了纸飞机，带着我的遗憾飞向远方,未知,否,https://i2.hdslb.com/bfs/face/25f9dced56bada60db34d35960a826cb3a94988d.jpg
120,0,258797947137,33880294,弯钩今天啥也不吃,6,女,跪着赢确实没毛病，没这个儿子一点节目效果没有,2025-04-05 16:13:59,0,0,为了新碟机，拿命攒钱,未知,是,https://i1.hdslb.com/bfs/face/4ba2ffcef2be116f0c914bc5dca203203e080eb9.jpg
121,0,258794820081,3546814649207153,逆战烧饼哥日常,6,保密,义父们此号不接广子，薅点啊哔的米啊点赞2万，投币一千。,2025-04-05 15:35:41,30,1271,音符:关注逆战烧饼哥  特别声明 :哔哩哔哩烧饼哥目前没有账号，所有号都是切片号。,未知,否,https://i2.hdslb.com/bfs/face/d28b800be2009f75f686db86921288dcba3d3ddd.jpg
122,0,258794423201,281594892,冷冷冷兵器,6,保密,爷俩太有活了,2025-04-05 15:31:41,0,0,随意,未知,是,https://i0.hdslb.com/bfs/face/0d4d9f076e63e1f2bc27b94e9243964d82c4142c.jpg
123,0,258794043297,2646787,金鉴传芳,6,保密,？？？作业都要偷写了,2025-04-05 15:26:57,0,1,,未知,否,https://i1.hdslb.com/bfs/face/1ea29ad6b40660c2eab7ce980a88887a1d53e535.jpg
124,0,259641780800,15895909,一自摸塔塔开捏,6,保密,在厕所偷偷写作业[笑哭],2025-04-05 15:15:59,0,0,花有重开日，人无再少年，欲买桂花同载酒，终不似少年游,未知,否,https://i1.hdslb.com/bfs/face/e771baf8e3f40e1d1dcc989f8270543400d78597.jpg
