序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
29,0,249777578865,140725085,易璞玉,5,女,俄乌战场需要你,2024-12-21 00:45:48,0,0,山川同是梦  所念皆星河,未知,否,https://i2.hdslb.com/bfs/face/7fe91ce0845366771e1959fd824c1f11343614f6.jpg
30,0,249507814945,3494357172750386,火鸡味锅巴1234522,4,男,估计超过音速了吧，玻璃都碎了[疑惑],2024-12-17 14:00:10,0,0,试卷为什么那么多呀,未知,否,https://i2.hdslb.com/bfs/face/0edc4461bc9137d7b9308a946b1731e3a53de01f.jpg
31,0,249936762240,442751929,迷疑惑惑,6,保密,侦查能力拉满的工程兵（这被削了的小雯更显羸弱咯）,2024-12-17 09:36:12,0,1,镜中疑，镜像惑！碎曰呈像我是我？,未知,否,https://i1.hdslb.com/bfs/face/430ee9e7fb35505e8d955561b1c7d5f95104605c.jpg
32,0,249713558768,3494378637101937,迪亚波罗-托比欧,5,保密,换成我，我就飞到旁边门框给我炸死了，因为我这样干过，巴克什的塔顶,2024-12-14 17:19:43,0,0,金莲未有水浒事，骂名一背却千年，今人不见今日耻，独笑古书荒唐事。,未知,是,https://i0.hdslb.com/bfs/face/1e621260c5f0632931f5a3c196c1c598cc46bc75.webp
33,0,249680303040,3494362858130225,清风成迹,4,保密,如果这一发巡飞过去，把老板炸死了，将成为经典[doge],2024-12-14 11:05:39,0,2,,未知,是,https://i2.hdslb.com/bfs/face/5ac0176b9437860a655599e105ce888b495ea72f.jpg
34,0,249206727601,81830964,-铩羽-,6,男,对面一个维斯塔潘,2024-12-14 04:06:08,0,0,我们已然站上舞台,未知,是,https://i0.hdslb.com/bfs/face/eabf8c176f69ee0f3d6cab50a7c7510b6098ab70.jpg
35,0,249632666368,3537125127490316,Fisch-f,4,男,《鲁大师跑分》,2024-12-14 00:49:04,0,0,邦邦卡邦～,未知,否,https://i2.hdslb.com/bfs/face/6eaba46e10e3bd25eb07adeb17182eebb7988341.jpg
36,0,249124817601,3546375553813462,_王子求,4,保密,@竹中燕,2024-12-13 05:18:17,0,0,,未知,否,https://i1.hdslb.com/bfs/face/30be7a0a84bfd39fb74304baee5e7604d7d34f0a.jpg
37,0,249102567057,32176061,112sans,5,男,我操，透,2024-12-12 23:09:19,0,1,只是一位路過的up主,未知,否,https://i2.hdslb.com/bfs/face/9420235414cd307593abda4a005f7c041c19e2cf.jpg
38,0,249377844608,294831437,-缘鸣,6,女,玩过赛车游戏的都知道走线是外内外[doge_金箍],2024-12-11 02:13:29,0,0,1,未知,否,https://i2.hdslb.com/bfs/face/aa616f8fdc40197b33d95f1365e43fcbb9594de4.jpg
39,0,249366848432,510236145,阿晨yan,5,男,我想起以前玩战地四的时候，火线风暴2015那张图，对面有个140pro哥开着武直在工厂里横冲直撞，但就是没碰到墙，嘎嘎乱杀，后来加了那人好友，坐上他副驾，再飞了一回火线风暴2015，好家伙，跟穿越机似的,2024-12-10 19:37:52,1,4,你杠就是你对，你天下第一对，来查成分玩一击脱离了对吗孩子？,未知,否,https://i0.hdslb.com/bfs/face/e785a712dbd6709fb4ffb7df6c393d980218d469.jpg
40,0,248926823217,480470175,Fish0000001,4,保密,如果配上F1 那介绍视频，将是绝杀,2024-12-10 15:13:48,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
41,0,249271794704,3493264300706116,哈夫克兵王,5,男,[doge]又是我,2024-12-09 15:32:10,0,1,该账号有三部手机登录,未知,否,https://i1.hdslb.com/bfs/face/ce7a3615c8ae52a8991b2d7c8332822f03215989.jpg
42,0,248847144961,450735485,Beluage,5,保密,666这个乌鲁鲁开穿越机的,2024-12-09 15:16:17,0,0,,未知,否,https://i2.hdslb.com/bfs/face/02964de476dedd19998d8df2758bede2e6812004.jpg
43,0,249264655968,670994347,gjchbrd,5,保密,@BiIibIili听歌识曲,2024-12-09 14:09:46,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8c0a670f575d4ce16f3cde704dd9f93be4c37dea.jpg
44,0,249264249712,670994347,gjchbrd,5,保密,@听歌识曲小助手,2024-12-09 14:05:40,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8c0a670f575d4ce16f3cde704dd9f93be4c37dea.jpg
47,0,249258529072,457087308,sensei玩使区航区合理吧,4,男,"队友：这乌鲁鲁干嘛呢放大
乌鲁鲁：总裁人机，对面没人
队友：？
[doge]",2024-12-09 12:59:40,0,175,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
48,0,249252629344,378522019,一生推诺宝,5,女,看看什么是真正的侦察兵。[doge],2024-12-09 11:49:24,0,0,,未知,否,https://i1.hdslb.com/bfs/face/00a43f6aca9cc60d20bd6de2486261031ca0f190.jpg
49,0,249249172336,167479810,527546344,6,保密,顶级电中泰坦,2024-12-09 11:07:39,0,1,,未知,否,https://i1.hdslb.com/bfs/face/efb2c08141a82fa7f4687f1e42603ed0818e9b0f.jpg
50,0,249248013216,434374343,狼神连夜剪视频,5,保密,手游乌鲁导弹没炸到过人,2024-12-09 10:54:37,0,0,"喷人好像能升级耶
",未知,否,https://i2.hdslb.com/bfs/face/a8d23692a05ffcd50353cb587de1bef7d9e2c42d.jpg
51,0,249246937104,38867439,C79qHx7U,5,男,乌鲁鲁不是信息位吗[doge],2024-12-09 10:43:06,0,0,"立春天，风渐暖
伊人一去不复还",未知,是,https://i0.hdslb.com/bfs/face/9de336aecef6aa28694bed698627a3cf72d62c4b.jpg
52,0,248823810177,19569665,K动画的JK,6,保密,等个固排，一起做做任务，心态好，每天晚上到凌晨12点，周六周日都有时间。没有游戏里死了现实也会死的疾病就可以了[doge],2024-12-09 10:32:58,13,33,就这样吧,未知,否,https://i2.hdslb.com/bfs/face/289cba9f28b8b53471504f7b2052ef2627b807c7.jpg
53,0,248822706065,13217952,被乱封的飞翔的炸鸡块,6,男,穿越机？！[doge],2024-12-09 10:20:50,0,1,我乐意的事情关你屁事,未知,是,https://i0.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
54,0,249244673104,423573948,迷雾露珠-,6,保密,发配到wkl去开fpv,2024-12-09 10:17:27,0,0,忆往昔，峥嵘岁月稠,未知,是,https://i0.hdslb.com/bfs/face/c639b89cf0739c89cba1ef0553a0788d009a2e7a.jpg
55,0,248821372545,2051613676,天火博士舰长穹,5,男,不是哥们，拿攻击技能，当侦察技能用[笑哭][笑哭][笑哭],2024-12-09 10:03:23,0,0,"一个明日方舟，三角洲行动玩家
，
，
，
，
，
，
，
，
，
，
，
别翻开了，就是没了，说的就是你",未知,否,https://i1.hdslb.com/bfs/face/9e0816e10a7fe33c99a83fe8c46a6fa64c2e6451.jpg
56,0,248816547793,1384154056,星河踏鹊,5,保密,可以啊乌鲁鲁也是被玩出花来，我最喜欢的是乌鲁鲁打狙，狙中了，然后拿炮补一下,2024-12-09 08:59:00,4,41,,未知,否,https://i1.hdslb.com/bfs/face/f23559876c2040835424b12fd18b19742fdd5fb8.jpg
57,0,249234837232,35976602,Ectkoyui,6,保密,手机端和🐶事一样,2024-12-09 08:01:44,10,80,"花开需折直需折，莫待花落空折枝↓
群477695696   很多人群1022691696（加这个）",未知,否,https://i2.hdslb.com/bfs/face/7affedf58e8974a204a744becf7046c186e19afb.jpg
58,0,249234153792,503740131,神州嘤,3,保密,神仙,2024-12-09 07:53:14,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
59,0,249231444144,266627112,_莲华的万华镜_,5,保密,有没有兴趣一起用乌鲁鲁炸撤离点，我和我的固排已经炸一个赛季了，又爽又赚钱[doge],2024-12-09 07:06:18,23,14,原来你苟叫之前还要来查成分呀,未知,是,https://i0.hdslb.com/bfs/face/eaa275badfd27e3c748640aec0bdfc7dca08849e.jpg
60,0,248809682913,404015767,米特丶,5,男,不加速的巡飞弹真能炸到人嘛,2024-12-09 07:03:47,5,102,先果后因！,未知,否,https://i1.hdslb.com/bfs/face/b2a12e28dd3f213f7d036ce15a111e7add55e588.jpg
61,0,249230460816,282674711,夹心假面,5,男,真正的信息位,2024-12-09 06:51:26,0,0,嘿嘿嘿，接受qt组件定制，爬虫等,未知,否,https://i2.hdslb.com/bfs/face/08e32309ced69513f153b7dcd4787397a1c0a782.jpg
62,0,248807943809,355352965,一刀一个咕咕鸡,5,保密,建议这飞弹直接改成侦查无人机[笑哭],2024-12-09 06:32:55,0,0,看什么看(;;;;;°∇°),未知,否,https://i1.hdslb.com/bfs/face/d486c75bc2a9c2b3828818698a7b2863917b678f.jpg
63,0,248806866209,405489091,玉灵寺,6,保密,一个飞弹把对面的侦察工作都干了,2024-12-09 06:16:16,0,0,短时间内开始专心生产厕纸,未知,否,https://i1.hdslb.com/bfs/face/ae250db48d37cd9ccf7258a29075e228f8a67682.jpg
64,0,249228305728,3492972853201101,下饭の屑狐狸,4,保密,麦晓雯、露娜：我们到底谁是侦察兵[吃瓜],2024-12-09 06:14:50,0,2,,未知,是,https://i0.hdslb.com/bfs/face/146fe9536d7988ee1f0e28a2b55b8d46b39220a9.jpg
65,0,249227738896,669417617,_现葱_,5,男,昨天玩了一把乌鲁鲁这个大好难控制[笑哭],2024-12-09 06:05:45,0,4,跟个小蛋糕似的,未知,是,https://i2.hdslb.com/bfs/face/f8f6f1e44eb8f354b1ef3629ed8cbf98ed4d20a3.jpg
121,0,248804993905,6478096,_----_---__-,6,男,搁这玩穿梭机呢,2024-12-09 05:42:26,0,2,,未知,是,https://i1.hdslb.com/bfs/face/69db89476f4d806f82ac4093b202a9a773a6115e.jpg
122,0,249226007120,347673107,初生蓝蔷薇,4,男,险情探索导弹[doge],2024-12-09 05:36:09,0,0,累了就休息，不要勉强自己,未知,否,https://i2.hdslb.com/bfs/face/fcb37b8583377b85f469a40a73d36aa308d82867.jpg
123,0,249225075664,349206549,风拂长空羽落时,6,保密,很好奇两个飞弹对撞会怎么样,2024-12-09 05:23:51,1,40,《简介》,未知,否,https://i0.hdslb.com/bfs/face/dc90e329f341abacf6d2f666492cd7be781bf37a.jpg
124,0,249223217152,1353575347,不是猫的刺猬,5,保密,哥们你玩穿越机的吧,2024-12-09 04:57:18,0,1,"Energy spike, I advise falling back.
",未知,否,https://i1.hdslb.com/bfs/face/3d0c944ad8bc8dfd4456666eb42e09b08c0d281c.jpg
125,0,249222141136,489786715,烙大111,5,保密,这才是侦察兵,2024-12-09 04:45:03,0,0,,未知,否,https://i1.hdslb.com/bfs/face/02e789e8b58d6ec774a06c479f141770d1e34610.jpg
126,0,248798197025,1539789868,威尔逊_willson,5,男,我方乌撸撸:对面两个4套，一个五套，三箱附近两个，门口单箱旁一个。,2024-12-09 04:08:19,6,1520,,未知,否,https://i1.hdslb.com/bfs/face/0ed66c9998cdc7e7dda5dec113e425b6c4614fca.jpg
127,0,248797913025,523407878,diahshhshehh,5,保密,真正的侦查兵,2024-12-09 04:03:49,0,2,,未知,否,http://i2.hdslb.com/bfs/face/6e9b67a83013aab2e16b67c74433a5db770283d7.jpg
128,0,248796103825,498024359,シヘo俗朲,5,保密,布式戈门，你考科三呢,2024-12-09 03:35:41,0,0,玩的很杂，就真的很杂,未知,否,https://i2.hdslb.com/bfs/face/9fb059bc017698e7ec42e473160a67a34bd335e1.jpg
129,0,248795997009,1347249874,夭素之瞳,5,男,奶奶滴，现在大战场人机医生仍然不救人，但是空摘我的巡飞弹信手拈来[热],2024-12-09 03:34:30,18,899,,未知,否,https://i1.hdslb.com/bfs/face/d5d2027d5ee03152da73dba0337cffa0afef8255.jpg
130,0,249215987632,38646517,飘然而遇,6,男,@Zwhyhaha,2024-12-09 03:23:46,0,0,头像我兄弟，美女有意向的可私推v,未知,否,https://i1.hdslb.com/bfs/face/0e7dd67579f9bdd43cf8683e53ee40a46e797101.jpg
131,0,249213863824,289546402,空白kb-,6,男,@L1nNIAn,2024-12-09 02:47:24,0,0,Faith never die,未知,是,https://i1.hdslb.com/bfs/face/9a38409371f89698c507e454ad91495e1625151f.jpg
132,0,249211953952,3493092866918724,实在定州,5,男,用这个飞[吃瓜],2024-12-09 02:11:52,5,161,闲的时候会发一些日常,未知,是,https://i0.hdslb.com/bfs/face/ba1e499b0154213a7ad640e14e6e9e78b01e562c.jpg
133,0,249205339680,402258001,不是6级号,5,保密,对面乌鲁鲁:巡飞弹吗？有点意思[doge],2024-12-08 23:33:57,0,1,,未知,是,https://i1.hdslb.com/bfs/face/bdda531a646c67a3174d6391c23d2e96af09c759.jpg
134,0,248784675009,2007746385,悲鸣猫猫头,5,男,搁这玩穿越机呐[doge],2024-12-08 23:16:51,0,0,这个人在悲鸣，什么都没有写,未知,否,https://i0.hdslb.com/bfs/face/8babd5832f0e25bff8e04978f48adb704f00cbde.jpg
135,0,248782475729,6585969,瓜Zz-K,6,男,这条通道如果是玩技能交换的话单通道可以守好久,2024-12-08 20:39:36,0,0,你好我好大家好，不要冲动,未知,是,https://i0.hdslb.com/bfs/baselabs/40afed775f21fd8280b9897bd7b8508b299fb4f6.png
136,0,249200000736,7082200,失逝的世界,6,保密,这是科目几 没学过,2024-12-08 18:13:02,0,0,知行合一,未知,否,https://i1.hdslb.com/bfs/face/f33b42c5bef666572bd369b8b7eb81778cbad399.jpg
137,0,248775977793,361145874,炫酷阿建,6,保密,我不打航天你能奈我何[doge],2024-12-08 16:46:05,0,0,中奖绝缘体?,未知,否,https://i0.hdslb.com/bfs/face/7f97b156b8b26a189ce0f51aaeddb19fcd7a192e.jpg
138,0,249193854048,594284921,雨五Oa,5,保密,FPV是吧,2024-12-08 16:13:46,0,0,,未知,否,https://i2.hdslb.com/bfs/face/bf4422e85df0e433671e9edd7878803ef484c33e.jpg
139,0,248773090385,433220381,永远可靠,6,男,总所周知，乌鲁鲁是侦查干员,2024-12-08 16:03:41,6,185,"私信完就拉黑的那一刻，你已经输了，成为鲁迅笔下的阿Q，成为一个不敢辩论只能低头的懦夫！败类！
愿作奸犯科者只敢在网上狺狺狂吠，中国万岁",未知,否,https://i2.hdslb.com/bfs/face/e70f39de9f5b9e14cc258a5a0cf4703f5b17fca9.jpg
140,0,249192977984,410067822,l左芷I,6,保密,我要是对面直接拉闸然后走丢包撤离[doge],2024-12-08 16:03:38,0,0,,未知,否,https://i0.hdslb.com/bfs/face/28ad1397784d3ce20ac756d2ba5d1905cc0b5275.jpg
177,0,248766159505,191472766,老有人和我抢名字,6,男,这条路现在飞弹根本过不去 对面随便点一下就炸了[doge_金箍],2024-12-08 14:42:17,7,388,,未知,否,https://i1.hdslb.com/bfs/face/efc4528355a2b2de69a1e27f038e1b680f2cb3a9.jpg
178,0,249183379952,3546812377991346,抹茶味的蛋糕卷胚,3,保密,音乐是什么？好听,2024-12-08 14:14:45,1,6,,未知,否,https://i0.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
179,0,248760670305,101409455,丿okiem59,5,保密,这个真得学,2024-12-08 13:38:47,0,2,,未知,是,http://i2.hdslb.com/bfs/face/de14130563c01e7986b214ac606fd21224db8b6d.jpg
180,0,248760488561,498677060,月是云间散客_-,5,保密,对面三个：这wll真菜，这都炸不到……不对！,2024-12-08 13:35:47,3,1369,,未知,否,https://i2.hdslb.com/bfs/face/9e9c6e6dc13359ae1b30be8759df2f6fd5b337d1.jpg
181,0,248757937953,111723194,画秋风风,5,男,有这三星五路路，还要鸡毛骇爪露娜,2024-12-08 13:05:46,8,191,,未知,否,https://i2.hdslb.com/bfs/face/2555b2d72fd21596e735619bf6961585ae33d1d5.jpg
182,0,248750777457,349149155,幂幂奈,5,保密,我勒个去，头皮飞过去的……,2024-12-08 11:39:56,0,0,遗忘者，追逐回忆的呆瓜,未知,否,https://i2.hdslb.com/bfs/face/06755ce6f48290f1831ba2714fb4d1934c950bb2.jpg
183,0,249150620288,32769045,成为buster的1212jg,6,保密,什么飞天侦查遥控小车？,2024-12-08 07:49:24,0,21,"再见了所有的busters，愿心中的旗帜永远飘扬。
同好群85964397",未知,是,https://i0.hdslb.com/bfs/face/de086be5afd0ca6f5012db42ddc9028fba44395a.jpg
184,0,249144324432,1972927833,白的还是太菜了,3,保密,昨晚这个素材出现的原因非常的戏剧性[doge],2024-12-08 06:23:18,1,207,,未知,否,https://i0.hdslb.com/bfs/face/e1297e46daf430cfa5a7591f80a85fe60af2d3e0.jpg
