序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
68,0,261883823744,3546814642916003,哈夫克雇佣兵团,2,男,白泽果真这么帅,2025-05-03 04:04:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/749f94a34ffed012b5c80163bad9730de45e1b03.jpg
69,0,260949119473,1134672460,bili_10921752879,2,保密,我就说左神，怎么那天说白泽是场上最帅的？,2025-05-03 04:03:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
70,0,261874319584,324437445,海洋之樱,3,保密,生日快乐,2025-05-03 01:56:38,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
71,0,260937825905,3546728810678998,也有都低于,2,保密,生日快乐,2025-05-03 01:21:13,0,0,,未知,否,https://i1.hdslb.com/bfs/face/51a3cd6ef5ddd00548865692811c9b8d975c92be.jpg
72,0,260932470465,3546839322200270,空星期七,2,保密,长官猛攻杯倒数第二[大哭][大哭]他明明杀了五个！可还是输了[大哭][大哭][大哭],2025-05-02 23:21:15,0,0,交个朋友吧，我三角洲,未知,否,https://i2.hdslb.com/bfs/face/42f0ed4e377f834563c39daf840771fbfe22f624.jpg
73,0,260915027537,1187671590,私人吴晨曦,2,女,小小烟[Pastel Box表情包_赞],2025-05-02 15:07:35,0,0,相信明天会更好,未知,否,https://i0.hdslb.com/bfs/face/c6cbf2984a853ec678217914096c030dafd73c07.jpg
74,0,261848306960,3546626937326110,长官粉丝,4,男,生日快乐(˵¯͒〰¯͒˵)我去改名,2025-05-02 15:03:55,0,1,我爱找朋友现实没人和我玩,未知,是,https://i1.hdslb.com/bfs/face/347f176a1545919b3debd165b0799b53f3c6158d.jpg
75,0,261848074240,3546626937326110,长官粉丝,4,男,长官生日快乐（⌒▽⌒）,2025-05-02 15:01:10,0,1,我爱找朋友现实没人和我玩,未知,是,https://i1.hdslb.com/bfs/face/347f176a1545919b3debd165b0799b53f3c6158d.jpg
76,0,261845990848,1770378948,米生米生,4,保密,和我同一天生日😨😨😨,2025-05-02 14:39:28,0,2,"即使死去，你也依然是星球的一分子
",未知,否,https://i0.hdslb.com/bfs/face/e05e99cd03ecceb8ee67bb5f2025e9ecf87fd33a.jpg
77,0,261845635248,3494374298094126,南期号,5,保密,木叶的小李[笑哭],2025-05-02 14:35:35,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9b232a17c711bf69a6160c337219966d28ae5da8.jpg
78,0,260908831777,3494369332037978,柳岩是只furry,3,男,四个人物,2025-05-02 13:56:54,0,0,"Мама до идеала паузой алло пока алло алло
",未知,是,https://i2.hdslb.com/bfs/face/b09a7e092f5a3ea1f75756239bd730b2c5c66770.jpg
79,0,260908258401,1564573753,热爱平静生活的帝企鹅,3,保密,正脸长得有点像迈克尔杰克逊,2025-05-02 13:48:44,0,0,我想说明的是我只是一只热爱平静生活的帝企鹅,未知,否,https://i1.hdslb.com/bfs/face/6f0d8a3fd462fd23d0dbdcb79a57ad2448b9a398.jpg
80,0,261840924432,3546747049609633,pctxksqr,2,保密,这是大众脸吗？,2025-05-02 13:41:31,1,0,pctxksqr,未知,否,https://i1.hdslb.com/bfs/face/173bf0ae07ef49bb702294e6dcd899427847122a.jpg
81,0,260906577633,3546818090633857,艾莲乔的头号狗,2,保密,生日快乐🙂,2025-05-02 13:28:50,0,0,希望能在b站认识一些好朋友！一直关注但从未加入。转折从现在开始。,未知,否,https://i1.hdslb.com/bfs/face/8492ae2af09ed727670339706757e27e4538748e.jpg
82,0,260899557345,3546792899643574,云666了,2,保密,生日快乐🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂,2025-05-02 12:03:13,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
83,0,261830676144,3493118764648733,Pluto-Charon886,4,男,生日快乐,2025-05-02 11:38:28,0,0,在这浮世之中……,未知,否,https://i2.hdslb.com/bfs/face/510ec4bcf63dbf0c367ac92885c19e04b380f2d5.jpg
84,0,261827281536,3546854700615825,纸张大帅哥,2,男,生日快乐！,2025-05-02 10:58:41,0,0,我怎么这么帅？,未知,否,https://i0.hdslb.com/bfs/face/2cd744b2ed89e0a52f0c02cd0e38171682279864.jpg
85,0,260892766897,696403680,要吃颗糖不,5,保密,生日快乐,2025-05-02 10:40:44,0,0,要买希望吗？还是要换？,未知,否,https://i0.hdslb.com/bfs/face/d6ed52745592ee285a54765e621ce062742b4c1d.jpg
86,0,260888971697,3546746225428866,配音的召耳,3,保密,不是，这么帅啊 wc,2025-05-02 09:53:30,0,0,"名字取自故人，悼念缅怀追忆皆有。
好像又在刻舟求剑了，伤仲永先生。
接单，详细要求私信联系。",未知,否,https://i0.hdslb.com/bfs/face/448c1c869ea87fc6a4918becb0a9b0680cc8e47e.jpg
88,0,260883885649,3546709554628781,B站长17,2,保密,虽然我已经不玩三角洲了，但是我也要祝长官生日快乐。,2025-05-02 08:44:14,0,0,,未知,否,https://i2.hdslb.com/bfs/face/630946d9c0b148ae39568440424e97011daa2b2c.jpg
89,0,261808808992,3546747466942931,虚梦幻笑,3,保密,原本以前每天11个小时都在玩 经历挫折之后只有两个小时了,2025-05-02 06:47:12,0,0,,未知,否,https://i2.hdslb.com/bfs/face/27ae176c67315d9782d8038f3b0f9ae5e8a5c5bd.jpg
90,0,260876270561,3546743029369578,池下晚秋阳,2,保密,好帅,2025-05-02 06:46:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
91,0,261805419344,142451736,叶氏零,6,保密,原本听声音以为白泽长的一般，小小烟还挺帅，结果反过来了啊[笑哭],2025-05-02 05:59:54,0,0,"加油，其实人生在世，是不太需要其他人的建议的，不去经历是不会明白的。
",未知,否,https://i0.hdslb.com/bfs/face/ec23e0b965789cff491c74cdd803bfc97367a064.jpg
92,0,261805058048,319093712,鱼逸仙,6,保密,你知道的,2025-05-02 05:55:01,0,0,只有真正的开始燃烧自己，人们才得以在黑暗中望见我。,未知,是,https://i2.hdslb.com/bfs/face/73f561226926e6f252f855e04c3c8831d0b462c5.jpg
93,0,260869962433,238309363,思恋打破轨迹,2,保密,生日快乐,2025-05-02 05:17:17,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c1561dd058548f0b416fd91be9fc391f4cec4b03.jpg
94,0,261794133600,3546835897551815,爨w,2,女,生日快乐！！！,2025-05-02 03:39:21,0,0,有关必回,未知,否,https://i2.hdslb.com/bfs/face/6b465861e653da9f2e68848f2236e97fae3b19fd.jpg
95,0,261792406352,3546814642916003,哈夫克雇佣兵团,2,男,好帅,2025-05-02 03:15:51,0,0,,未知,否,https://i2.hdslb.com/bfs/face/749f94a34ffed012b5c80163bad9730de45e1b03.jpg
96,0,260860345761,3546672221128855,我的世界-石头,3,男,情趣内裤,2025-05-02 03:14:34,1,0,学业问题，暂时停更,未知,否,https://i1.hdslb.com/bfs/face/d03a75202e8d2905f89494874d735a2fddb6e1ad.jpg
97,0,260856706561,3546725985815490,bili_54939017778,3,保密,长官还是太帅了,2025-05-02 02:23:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
98,0,261784422128,1293221606,王莽他兄弟,3,保密,生日快乐么么哒,2025-05-02 01:20:00,0,0,毁灭吧，我累了。,未知,否,https://i2.hdslb.com/bfs/face/c7bfdf81263ce671c34f0baec3e243d1c96430c3.jpg
99,0,260852536721,349098875,是陌凉鸭,5,男,白泽多少岁了,2025-05-02 01:18:39,0,0,是我呢，是呀是呀~,未知,是,https://i2.hdslb.com/bfs/face/fc2a4cbf257c0e0c60d992b32c0eaeff440055cb.jpg
100,0,261778059280,358266203,多倍的快乐,6,保密,他怎么这么像白化丁真,2025-05-01 23:01:05,0,0,我懒死了什么都没有写,未知,是,http://i2.hdslb.com/bfs/face/3cc9b633569d1008bc450bb6ad7a89ebdc913ccb.jpg
101,0,260846766705,1256745953,调屙,3,男,“香草百褶”,2025-05-01 23:01:04,0,0,"我就是歌姬
",未知,否,https://i2.hdslb.com/bfs/face/465b9f89690b42c1faa41490e823ca051098804a.jpg
102,0,260843283793,11936866,猹_,6,保密,byd长这么帅啊,2025-05-01 19:17:23,0,0,那叫一个地哒地哒地地道道～,未知,否,https://i1.hdslb.com/bfs/face/d2be8ff1e58faed68ef1f7920e8c4c278e1376ca.jpg
103,0,260842773841,3494368300239050,心眼余温,4,保密,不小心犯错了,2025-05-01 19:03:08,0,0,热爱生活，热爱学习，热爱祖国，热爱世界,未知,是,https://i2.hdslb.com/bfs/face/474a257dda30ad6f3d3d21c48f3c26106a56acd7.jpg
104,0,261774249072,3546772358040428,bili_26612496601,4,保密,我去长官长得是真的帅啊！[哦呼],2025-05-01 19:01:13,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
105,0,260841609537,470698892,久幽-,5,保密,祝长官，生日快乐！！,2025-05-01 18:19:07,0,0,,未知,是,https://i2.hdslb.com/bfs/face/826e3c8b06c21683d3940cb5763e89b423bb5ef4.jpg
106,0,260836213745,260027282,老常不吃香菜,6,男,之前以为艺术中士是里面最帅的[doge]没想到是长官,2025-05-01 16:27:22,4,9,我本桀骜少年臣  不信鬼神不信人,未知,否,https://i2.hdslb.com/bfs/face/ee6ec6bfce1568952fb4cfb4c59e8968e2b7bf77.jpg
107,0,261767068112,521426329,笑饮孤鸿why,5,男,对长官犯错误拉[大哭],2025-05-01 16:22:18,1,5,书亦至此情未止，笔落于斯剩相思,未知,否,https://i1.hdslb.com/bfs/face/dfc416448b8060e4da62af980eaf3e8b51e2fc15.jpg
