序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
47,0,261047562960,3494377575942321,莫削词,3,保密,这时候我就要问了。主播主播，为什么你的素材全部都是在0号大坝[doge],2025-04-22 17:10:57,0,2,,未知,否,https://i0.hdslb.com/bfs/face/b7749246fd6f0182ecc428b1a5886f3f778c9821.jpg
48,0,261047119936,691099843,是冷缘呀,5,保密,@快哉の屑,2025-04-22 17:02:04,0,0,愿在你我相识之后，仍能如此坚信彼此,未知,否,https://i1.hdslb.com/bfs/face/349caad2020bbc0e211309dd29ecc9765b7f8de5.jpg
49,0,261043638784,387936106,愁惜嘤,5,保密,今天摸出来的，成功撤离,2025-04-22 16:01:23,0,0,,未知,否,http://i1.hdslb.com/bfs/face/3ee40c33f55ac08c14621d603d50cc33b90de60a.jpg
50,0,260137298993,1857925594,为什么要云门啊,5,保密,我很想知道端游和手游的区别是什么？,2025-04-22 15:59:54,3,0,,未知,否,https://i1.hdslb.com/bfs/face/35940b431a35bd1cddd1d8246a5cd4aba9cb8262.jpg
51,0,260133634705,604191662,uyvuyvyctcturx,5,男,byd这个鳄鱼一点脚步没有的，打个长夜大坝做观光客从接破壁任务点往军营走，突然窜出一条鳄鱼出来，吓得我鼠标扔出去摔坏了都,2025-04-22 15:11:34,0,0,我是来冒个泡的。,未知,否,https://i2.hdslb.com/bfs/face/b27dde738829f6d6da8f101ae0fee07290913d6b.jpg
52,0,260129748673,3546584688102057,曹玉轩1,4,保密,说实话，你可以玩一个暗区突围,2025-04-22 14:21:39,0,1,,未知,否,https://i0.hdslb.com/bfs/face/3fcc63cd66c6b169436fbea5deaefe5ed84ce9f4.jpg
53,0,261033314256,3546633646115319,自律改变生活er,3,保密,感觉现在铁根的更新频率降太多了,2025-04-22 13:51:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a750aa3dee971b5d1f0e3a5ae0f2c0baf0dc25a3.jpg
54,0,260126971249,3546631538477796,太空小人1,4,男,我有个问题，怎么打鼠鼠暗号？,2025-04-22 13:46:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3cd84d355722e8dea6175f3b531a1fc22b11311f.jpg
55,0,260124444753,3546886164187756,小萌新别骂,2,保密,wc绕回来了,2025-04-22 13:15:48,0,1,,未知,否,https://i1.hdslb.com/bfs/face/98b811a36f930d9c0fdd2d174610751f9beb2165.jpg
56,0,261028082272,3546881646922348,雪落冬山-,2,保密,[笑哭]和别人对枪的时候，我被鳄鱼偷袭，一尾巴给我击倒了[笑哭],2025-04-22 12:48:07,0,0,,未知,否,https://i1.hdslb.com/bfs/face/cd4f36116be22cbf3f857875ccce94e68717f776.jpg
57,0,261027912384,3546888418625647,147夜雨,2,保密,铁根铁根，我是你粉丝，想当一个UP主，可以教我怎么剪辑吗？[doge_金箍],2025-04-22 12:47:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
58,0,260121721009,337092184,AutoAssault-12,6,女,你是？,2025-04-22 12:39:22,0,0,0.0,未知,否,https://i1.hdslb.com/bfs/face/8cdb9b5097252b4b17b532bb40c234646d9629fb.jpg
59,0,261021049504,1111185400,琳薪我的世界,4,保密,这这不对吧？就五甲有这么强的吗？还是说电脑和手机是真不一样？我的五甲天天爆，人机都能给我打爆了，一打架五甲直接差不多爆掉了一点耐久都没有[笑哭],2025-04-22 11:21:08,4,0,"想当我的世界up
主有没有人点击我的主页呀？都点进来了，要不关注一下？",未知,否,https://i1.hdslb.com/bfs/face/cbd70d59413b0010bf8dee42b2b3196aced018cf.jpg
60,0,260108348993,1434847461,神不革命我革,4,保密,@bili_3494355272730628,2025-04-22 09:47:46,0,0,1,未知,否,https://i0.hdslb.com/bfs/face/e681ea43e86cabbbe1dc8d2f8b2644b934ce00b6.jpg
61,0,261005433856,105778338,醉卧青楼君又笑丶,6,男,[捂脸]你见过盾兵像机枪兵一样见人直接嘎嘎突突突吗？我队友就是这么嘎的,2025-04-22 07:36:00,0,0,,未知,是,https://i0.hdslb.com/bfs/face/637af9de91aa71e716c6fe1b5f02cc2d23192dcf.jpg
62,0,260097824401,1048826263,魔法少女-阿伟,5,保密,[笑哭]第一次上巴别塔，结果有个喷火哥跟鳄鱼，被干死了,2025-04-22 06:34:41,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8a466d8a7fc6de5b767c0c468618de65586a7bb7.jpg
63,0,261001562192,3546568923810538,bili_45778569189,3,保密,位置支架是很强，但枪法是个问题,2025-04-22 06:16:24,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7dafb861ffbcd497eedabdb83238a5972a9c227b.jpg
64,0,261000845056,1344793912,人机爱骂人,5,保密,有人还记得铁柱吗,2025-04-22 06:02:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/74cbe8dd4b61a2817680297b87c1ee6897b4468d.jpg
72,0,260093048721,386784261,Wawasan2020,4,保密,@-三三三元 帮你艾特小号,2025-04-22 05:03:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/61872603793f96b2a4fa6d187dd022aa4a5d1280.jpg
73,0,260092310961,436078183,沙琪玛不吃朱古力噻,6,男,黑夜大坝，没带夜视仪，鳄鱼死亡翻滚没给我吓死,2025-04-22 04:54:29,0,1,,未知,是,https://i1.hdslb.com/bfs/face/8ee48a30a6365564cfe8bca116922f080b00aa99.jpg
74,0,260091036737,103392075,小乐和狗蛋,6,保密,改枪码也没放上来啊我去,2025-04-22 04:36:10,0,0,乱翻别人资料可不是什么好习惯,未知,否,https://i0.hdslb.com/bfs/face/9f440d623e7962de48b51c83a698647e981921df.jpg
75,0,260088624145,3546594901232559,文艾伦,3,保密,什么？你怎么知道我出非洲之心了😋,2025-04-22 04:00:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
76,0,260992282896,321134433,嬺称无法显示,5,保密,想看铁根做3*3,2025-04-22 03:49:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
77,0,260991613472,233127529,木头脑袋GG,6,保密,我希望杀鳄鱼有肉掉落,2025-04-22 03:39:13,0,0,,未知,是,https://i1.hdslb.com/bfs/face/f6904facf6e72c800558da596f072202da0d9f1e.jpg
78,0,260083513729,18667883,哟吼yohoho,6,保密,我正溜着墙边跑，上来就给我一口[笑哭],2025-04-22 02:27:40,0,0,,未知,是,https://i2.hdslb.com/bfs/face/a993f49d54ab83a33f9b321a1d9ead4583bf9e6c.jpg
79,0,260987015216,6164414,黑灬星,6,男,那次6套做任务一个m4一梭子4蛋甲都没碎回头把他扬了,2025-04-22 02:17:30,0,0,,未知,否,https://i2.hdslb.com/bfs/face/de79b168e3e3cdd2a6caaefb5585af71726efa07.jpg
80,0,260080454897,1971496391,莫可言还是沫可言,5,保密,这火箭兵的起手速度，你们怕不是黑屋号了,2025-04-22 01:26:07,0,0,,未知,是,https://i2.hdslb.com/bfs/face/cf4103a8945e917fda9851f1170fafb813fa91f5.jpg
81,0,260079821249,35681983,黑丶东,6,保密,鳄鱼会给每一个没有耐久的甲上一课,2025-04-22 01:12:03,0,0,,未知,否,https://i1.hdslb.com/bfs/face/fcde4cefd43821be832e1832eb89ea3dc748183c.jpg
82,0,260079198081,396055982,夏沫的伤心碗,6,男,这个游戏子弹还会卡壳呢，射到一半开不了火了😅,2025-04-22 00:58:41,0,0,希望带给大家快乐，ヾ(≧O≦)〃嗷~,未知,是,https://i2.hdslb.com/bfs/face/8999868d5ac5c3833b2cc013c417f2e0babdd555.jpg
83,0,260982320560,450921939,七重的孤独-,5,男,三老黑包有说法的[doge],2025-04-22 00:37:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/57be00f8d5b3e0ccc5e8afbc3e52edf3e0151103.jpg
84,0,260973444800,1532501,绒绒球丶,6,保密,从发射区跑出来，从人机身上扒了4个五级头，一件五级甲，还有一背包的3级蛋，还没开始打架，甲的耐久就被打了了一半多[微笑],2025-04-21 17:32:30,0,0,没错 这个人就是很懒( ´ ▽ ` )ﾉ,未知,否,https://i2.hdslb.com/bfs/face/cc7b1b845b266e81adcd777bb7bb85de4745e95d.jpg
85,0,260068854817,303256880,永覃zzzc,5,男,6套长夜大坝一打三，刚杀一个转点就被身后鳄鱼一个死亡翻滚拿下了。估计对面仨人得笑死,2025-04-21 17:11:08,0,0,哎呦，急了急了,未知,否,https://i2.hdslb.com/bfs/face/5551e02a880b573a54040efe42b7a9a46e9f95d2.jpg
86,0,260968688160,12016146,皮卡埋你在哪,5,保密,[doge]我一般就蹲滑索,2025-04-21 16:09:33,0,1,多读书多看报多吃零食多睡觉,未知,否,http://i0.hdslb.com/bfs/face/c80724243bbbf8abef570937c13f45e71b30b81d.jpg
87,0,260064358417,66000793,拉闸之王--泽拉图,6,男,完了我家被发现了,2025-04-21 15:55:18,0,0,,未知,否,http://i1.hdslb.com/bfs/face/e83f8f0d6ea98243eccbabc11677afcb2cffa917.jpg
88,0,260063731217,3494358529607951,87236986,5,保密,我亲眼看到有条鳄鱼在破壁者行动附近路上追着我队友跑，这真实吗？[笑哭],2025-04-21 15:46:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
89,0,260054860497,87333278,器贯肠河,6,男,我被鳄鱼单杀过想去贴c4炸他然后刚贴上就被死亡翻滚刚起来4炸了[微笑],2025-04-21 13:59:14,0,1,,未知,否,https://i2.hdslb.com/bfs/face/35322fc4401e8284353d3774438e8ffc9a2e0127.jpg
90,0,260049002769,1406543687,黄发埃及艳后,3,保密,白凝冰,2025-04-21 12:51:21,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fb9198f6626c2b88c3a43da80d4d5ebb65acd99e.jpg
91,0,260950961312,686679125,扒开我看看,3,保密,昨天打机密的黑夜大坝，有个人机本来想给他刀了，因为没带夜视仪，没看见他前面还有个鳄鱼，两人一套组合技给我送走了,2025-04-21 12:42:54,1,1,,未知,否,https://i2.hdslb.com/bfs/face/1496caccaea826e53d1562e6b3d839cc9b5182f2.jpg
93,0,260047105009,3537105766582973,云端之上晴空之下,4,男,起大包，去偏远地区捡垃圾，在地图边缘摸到撤离点撤退，我怎么感觉我玩安居突围和三角洲没啥区别呢？[无语],2025-04-21 12:31:37,0,0,我其实是一只可爱的帆高,未知,否,https://i2.hdslb.com/bfs/face/1f9cba7cac0137210c3ed4696dd500d142853b84.jpg
94,0,260944722432,3546626299792010,帅气的余彦兮,4,男,能玩和平精英吗？,2025-04-21 11:37:52,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1bed1654d9bccfed3ab19d7d949339d06cd32cfe.jpg
95,0,260943229536,214379037,阿狸的哈撒给,6,男,三角洲的ai简直不要太友好，换成听声不见人前后包夹会打配合的头眼腋下就老实了,2025-04-21 11:20:49,0,0,希望所有混蛋在一起互相折磨,未知,否,https://i0.hdslb.com/bfs/face/dab424b9bf6be306fb2e586bd83f4719d54eb50c.jpg
96,0,260040683137,3493080053320057,白的个白,5,保密,搜打撤 特有的人机超标。,2025-04-21 11:17:30,0,0,,未知,是,https://i1.hdslb.com/bfs/face/abca92cf52ffa8fad6a8240ee22b891e08983b1a.jpg
97,0,260040515841,3493089287080758,梦戏於菟,4,保密,铁根也玩上了啊[笑哭],2025-04-21 11:15:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2b76d801f2467dbb5795d24b80c576f6172fbcde.jpg
98,0,260942683664,1429146606,我to,4,保密,04:32,2025-04-21 11:14:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ad585b83880f738f9ea5a76f8fc929328fc8a090.jpg
99,0,260942343008,1422272736,厨装王,5,保密,鳄鱼窝旁能找到四只鳄鱼,2025-04-21 11:09:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6e7ee177b5cc681b9609c07f8d5eb574b52d409c.jpg
100,0,260039512065,1109517862,九天啸冥灵,4,保密,装备也不是一切，我昨天玩大坝，两五套开局来追我被我mp5反杀了[doge_金箍][doge_金箍][doge_金箍],2025-04-21 11:03:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
101,0,260941832944,14938733,直接进行一个牢的坐,6,男,新版本牢赛0帧起手瞬破5套,2025-04-21 11:03:36,0,0,,未知,是,https://i2.hdslb.com/bfs/face/ea43acb725dbcc107b477177650ca527fa4a0db7.jpg
102,0,260941389104,3494367266343139,解班游戏,3,男,我现在才知道能打队友,2025-04-21 10:58:27,0,0,hello我是解班，欢迎大家，不大会做视屏，发出来玩玩，不喜勿喷,未知,是,https://i1.hdslb.com/bfs/face/edb2cce508a4b1266886902bf4eec219d8e557c9.jpg
103,0,260037528065,339228850,dokiinii,5,保密,别说了，满耐久的50夜视头没了，在变电站跑到鳄鱼脸上去了，被干残了，又跑到100米外地方趴着打药，然后鳄鱼跟过来了，把我干死了,2025-04-21 10:37:19,0,0,,未知,是,https://i1.hdslb.com/bfs/face/2f4fd763269d80d4870b93f77917297b35cc2000.jpg
104,0,260037450385,2092589355,此剑沉如天陨,5,男,PKM不是100发子弹起步吗？（使命召唤）[doge],2025-04-21 10:35:47,0,0,无法容忍你将我忘却,未知,否,https://i0.hdslb.com/bfs/face/e2e8b4fa669a9fd20641ef4b2e1379e3d96e3ba8.jpg
105,0,260939415408,400137519,睡前贪食无法入眠,5,男,正确做法是又侧小身为勾引（不同于peek），和左侧跑露一下就回拉，这是最保险的,2025-04-21 10:35:09,0,0,别再让我坐牢了，我真的hold不住。,未知,否,https://i0.hdslb.com/bfs/face/cb4c1fc09f58c9498e0f87f915c23d32e00b203b.jpg
106,0,260036816193,3494380929288766,GTl乌鲁鲁,3,保密,初中生[doge_金箍],2025-04-21 10:27:30,0,0,"For mankind, for AGlTO, for me！",未知,否,https://i1.hdslb.com/bfs/face/f728d32fcab0183ed2434df294a2e066ffe1ae8b.jpg
107,0,260938031696,3493109623163445,文博博1234,2,保密,铁根三角都叫什么,2025-04-21 10:16:25,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
108,0,260034709073,213862185,YF一,6,保密,这是端游还是手游,2025-04-21 10:01:56,0,0,,未知,是,https://i0.hdslb.com/bfs/face/86afc1820b1e700e0273aca3f14c5b952d0dad4f.jpg
109,0,260034446753,3546720443041975,暗区水军遥遥领先,2,男,隔壁真的急了,2025-04-21 09:58:18,1,95,明月不在,未知,否,https://i1.hdslb.com/bfs/face/901435ef227c679e6df25f681e730d5539874fe4.jpg
110,0,260936255280,1934716229,CF手游封神孔宣,5,保密,我也是。 队友前脚一倒看到有人趴在地上，然后急急忙忙就开枪补火。。然后听着语音里面说，可是你不打人打我干什么？[笑哭][笑哭][笑哭][笑哭],2025-04-21 09:54:27,0,0,班上的累死了，懒得一天一更游戏。..啊，以后。.就这样吧。,未知,否,https://i2.hdslb.com/bfs/face/93c145386f581da7edbf9944b552db2de48333ea.jpg
111,0,260033221777,334830871,何必问天呢,6,男,"[笑哭]你这会改枪吗不加枪管但是一堆贵配件。
上蓝色的狙击骨架枪托，后握用ak实用，枪口用炽火消焰，镜子用绿色的ap5000，比你的便宜一半，还比你的稳。
这版本据枪稳定很重要，不注意据枪攻略大多有点问题。除非腰射那种。",2025-04-21 09:40:54,0,0,,未知,是,https://i1.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
112,0,260935138880,3494367085988243,二7QwQ,3,保密,@天童アリス___,2025-04-21 09:40:52,0,0,Nymph1x最菜之人,未知,否,https://i2.hdslb.com/bfs/face/df98ee5381cc7a94330c6cbf22dfd4e2839cc5ff.jpg
