序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
67,0,243456431505,591862598,米粉小生,5,保密,@-临君- 看看这是啥[doge_金箍],2024-10-02 01:18:15,0,0,id只有米粉小生和charaaaa两个,未知,否,https://i2.hdslb.com/bfs/face/d16944d1b1885f32713e3021d227f15c5e424cab.jpg
71,0,243603334000,2142162406,馒头泡菜我的最爱,4,保密,我昨天刚丢了个200万的大红，被老鼠六了,2024-10-02 00:44:38,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4aaf1759fb179a92c9546200d1e7da7e9963f4cc.jpg
72,0,243446118593,651459061,蛞蝓鱼丸,6,男,这个游戏阴人真的特别难。，首先不说三人队，你打了一个人，别人都知道你在哪儿，而且每队技能都会有1~2个探点。而且死了之后还能被救起来，所以他队友可能会一起前压，把你赶走，先把人救起来。所以有些人就没有后顾之忧。,2024-10-01 17:50:57,0,1,(σﾟ∀ﾟ)σ,未知,否,https://i1.hdslb.com/bfs/face/5f72973667d0501ff7036b0959613210a001f26b.jpg
73,0,243582681184,3494377657731420,纸张沙碧,3,保密,第一个红,2024-10-01 14:40:00,0,2,,未知,否,https://i0.hdslb.com/bfs/face/4a7e97816cbc033989c338c77a4f8920fa99e9d9.jpg
74,0,243550485632,509542827,creeperew,5,保密,只能说股票确实大涨了[doge_金箍],2024-10-01 07:23:15,0,1,,未知,否,http://i0.hdslb.com/bfs/face/a61056172b55afbfb48568a9769d38bde6206f89.jpg
75,0,243524432016,3546750939826811,evouuu,3,保密,固定队滴滴,2024-10-01 00:42:33,0,0,,未知,是,https://i2.hdslb.com/bfs/face/6bab4750553d91bc213fe25279069c2b05fd88b6.jpg
76,0,243523792304,3546729922169108,名字还是记不起来吗,3,保密,有一把我出了我玩三角洲这么久的第一个大红，然后没撤出去[大哭]，还有一把我打死一个人后，他背包里有好几个金大金小金都有，但是那把时间不够了，所以只能丢包撤离了[大哭]你知道自己亲手把好几个大金给扔了，是什么感觉吗？[大哭],2024-10-01 00:28:51,4,8,,未知,否,https://i2.hdslb.com/bfs/face/559025743b895b2fc6ade3841511cee4db73fde6.jpg
77,0,243523764352,693094238,柠萌之神,5,保密,我不要老六啊,2024-10-01 00:27:07,0,0,,未知,否,https://i2.hdslb.com/bfs/face/5077dc7def4409ea7836e511313a19e492a5621d.jpg
78,0,243489065088,110912832,Scp3999我於万物之中,6,保密,有空气墙了,2024-09-30 11:36:09,0,0,花一块钱，买一个国家,未知,是,http://i0.hdslb.com/bfs/face/45e262ed7e45fb5f338ce3bedd39b63a656d9c02.jpg
79,0,243482628288,499941023,月球玉兔车,5,保密,前几天长弓溪谷往撤离点跑，路上看到个人顺手狙了，结果他包里一个超算单元，我都不知道他从什么地方搜出来的[doge],2024-09-30 10:16:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8b887f15dfadf4c222ec5457b48bbf3f2f1a8acd.jpg
80,0,243332169233,1882717156,左零右火雷公电我,5,保密,是啊，谁是老六？我这是战术,2024-09-30 08:06:27,1,0,(ﾉ*ﾟｰﾟ)ﾉ,未知,是,https://i1.hdslb.com/bfs/face/1c83a4a27518452d929864c39486f84e6477f07f.jpg
81,0,243324881697,3493123940419950,天启缘起,4,保密,手游普通大坝路边捡了个150万的军用炮弹[doge],2024-09-30 05:48:10,0,1,,未知,否,https://i0.hdslb.com/bfs/face/636ba07ac12f78b09a55804c533a5f81da7be3cb.jpg
82,0,243324580353,520301675,入世者近道也,5,男,为什么你的模型的卖230万，我只能买135万,2024-09-30 05:42:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
83,0,243322927857,43900667,林忆sama,5,男,这位置……你们搜行政楼的时候不从窗户看一眼集装箱的吗,2024-09-30 05:16:00,0,0,,未知,是,http://i2.hdslb.com/bfs/face/7a4dd15bc0d0bce69974edefae9e3b533c9afc78.jpg
84,0,243316747249,501822193,小帮手game,5,男,这模式地图好多空气墙 有一次 遇到人机队 人机在二楼 穿窗口疯狂打我 我打窗口 子弹都射不出去 tm还是单向空气墙 真的服,2024-09-30 03:43:20,0,1,,未知,是,https://i1.hdslb.com/bfs/face/0fd944e697d01c082f13760700275d8f09b216dd.jpg
85,0,243454741280,435348445,趴窝怪,5,保密,行政东楼窗户能不能看见？,2024-09-30 02:55:16,0,0,,未知,否,https://i1.hdslb.com/bfs/face/832a846a15a2edcc90168a933e65af45c6902c7b.jpg
86,0,243292724161,3493074877548960,nandonghai,4,男,出非洲之星了QQ区,2024-09-29 15:37:15,0,2,,未知,否,https://i0.hdslb.com/bfs/face/6eb960d7bc28c39680a13bf0a1c7d25a98d6006e.jpg
87,0,243277986801,1248243076,心宇108,5,保密,我已经看到老六向你招手了,2024-09-29 12:11:59,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1a8bd0192a49c76538f9c23a85c394c7524259eb.jpg
88,0,243405579632,393930937,俞子期-Unk0wn,6,保密,坏了，不敢再走大坝撤离了[辣眼睛],2024-09-29 09:40:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/58a6f52185cc31c56d24e26c7127a7cea7e93c2a.jpg
89,0,243371854192,689721509,晚安翎,4,保密,笑了[墨镜],2024-09-29 00:03:10,1,6,喵,未知,否,https://i2.hdslb.com/bfs/face/9ac8ebdcdaad4c9f443d6ca8d9126a9706aa84e2.jpg
90,0,243360541296,645917636,本人活着还有气,4,保密,这个拿着把烂枪硬刚三个人的我,2024-09-28 16:26:03,0,0,暗区突围Zm俱乐部哔哩哔哩,未知,否,https://i2.hdslb.com/bfs/face/6c5aea1923204c9ee74586ad4e7b76234dd8d116.jpg
97,0,243359049024,3493082345507218,煎乂,4,男,好玩,2024-09-28 16:01:34,0,0,,未知,是,https://i1.hdslb.com/bfs/face/b548bcbfd366296f8b124c1300f9ede2a851830c.jpg
98,0,243347329376,3493270652980043,白白老梧,4,保密,哈哈，有3个人蹲我，结果被我爆头了[嗑瓜子],2024-09-28 13:29:12,0,1,,未知,是,https://i2.hdslb.com/bfs/face/8dbb387b4e0cf99248c49062aa01ba091dd9aa57.jpg
99,0,243346021936,671541224,肖疯awa,5,男,我也出了个装甲车，路上直接睡着了。,2024-09-28 13:11:50,0,0,,未知,否,https://i2.hdslb.com/bfs/face/41650508304b25a63ceda0ecbb84c2a98e412437.jpg
100,0,243342337552,3546766882376029,快乐的小米-族长,3,保密,再不关注怕错过了，希望肚子不会痛,2024-09-28 12:22:31,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1c2702868e6c4f78d9f6f5fcaa01563f04d3eba3.jpg
101,0,243339669008,1860906005,在下天无崖,5,女,游戏时长8个小时的我，开出了别人仓库总价值[歪嘴],2024-09-28 11:48:25,1,12,,未知,否,https://i2.hdslb.com/bfs/face/c46fe783ac7a5291dac4773744b3d35d7cebd77f.jpg
102,0,243104792769,3546554489113460,呆傻蟑螂,4,保密,今天刚入坑就出了个两百万的大金,2024-09-27 04:41:56,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a6ad0e8ea329d779a1d5270136195ac23910113c.jpg
103,0,243104390257,486822569,无愧者,5,男,开饭时间,2024-09-27 04:36:32,5,14,遇见即是一种缘分，我相信我可以做的更好。,未知,否,http://i0.hdslb.com/bfs/face/2136959660004ead7bdccecbcab7f3a3a03d1f43.jpg
104,0,243068865489,1513119074,六芒星爆打吉格斯,5,男,刚刚用飞刀一刀秒了一个跑路的，直接空手套100多w[doge],2024-09-26 13:46:01,0,0,讨厌哈巴狗,未知,否,https://i2.hdslb.com/bfs/face/e738206e55774976bd06246c52f4ea8f0eb9419b.jpg
105,0,242932223169,3493136554789474,6666666666666605,4,保密,鲁大能长得太帅了,2024-09-24 14:58:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
106,0,242930031169,30008061,ED95,6,保密,怎么说呢，位置很尴尬如果呗顶有一队打狙的话[嗑瓜子][嗑瓜子][嗑瓜子],2024-09-24 14:29:55,0,0,阿西吧,未知,否,https://i0.hdslb.com/bfs/face/3e51dcb57118dae89460558a9002f34184b90965.jpg
107,0,242860267217,161740569,英京可不会告诉你,6,保密,pc和手机是不是同一个服务器的,2024-09-23 15:13:09,2,0,,未知,否,https://i0.hdslb.com/bfs/face/86f6629459e54f6244fc0af39c01580ab37f70bb.jpg
108,0,242670392017,398737550,别赞强迫症,5,男,暗区玩法？不喜欢,2024-09-21 07:47:47,1,0,,未知,否,https://i2.hdslb.com/bfs/face/5d97ae288667922c75635b7825c4797484bffbf7.jpg
109,0,242552981841,438364690,Lm织梦,6,保密,我想看你玩大战场模式,2024-09-19 16:30:27,0,0,,未知,是,http://i1.hdslb.com/bfs/face/0d61ea8645a41182488d5ea69d6664479daca192.jpg
110,0,242242893809,95972867,也许这就是梦想吧,6,男,三角洲吗,2024-09-16 02:05:08,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3fb6d3c10429b74fe04410079d5842160a826ded.jpg
111,0,242129712593,1552303053,鱼鱼2046,5,保密,6,2024-09-14 14:09:10,0,0,"你是破防了来拉黑我是吗？

",未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
112,0,242173103600,87653127,南澳后宅,5,保密,..,2024-09-14 07:18:17,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
113,0,242162926960,695635201,娇十啊那个娇十,4,保密,第一次阴死蔡徐鲲，结果开头被蔡徐kun阴死，冤冤相报何时了[微笑],2024-09-14 04:44:20,0,0,"任你称王称霸，抬望眼，皆已是汉军天下！
两千年间谁著史？当年如实，而今若何，拭目以待。",未知,否,https://i1.hdslb.com/bfs/face/42c360acbba5d16551d778e42ea9dcc447f1890a.jpg
114,0,242072600193,2043293276,_WAKEUP_丿,5,保密,byd帕克,2024-09-14 00:10:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0496de6f23c39b6d2315bc3e9d771591c5633c09.jpg
115,0,242068287825,403629456,hc萌新,5,保密,修复了,2024-09-13 20:23:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8dcc9dd8f3a1809640400c612baccdfdc137e919.jpg
116,0,242066730976,414296501,一块小玻璃渣子,5,保密,逃学威龙[doge],2024-09-12 23:31:30,0,0,“我们需要的并不是一个和谐的讨论环境而是一个可以给我发泄的机会″,未知,否,https://i2.hdslb.com/bfs/face/90bd6812a9efc0b331cec5eaec34be9c4f25cb8a.jpg
