序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
36,0,260319350529,516298388,LAPDSTATE,5,男,这个驾驶员在电影里头已经被碎开的玻璃扎瞎眼睛了。所以什么也看不见只能让麦肯奈特给他指挥方向,2025-04-25 05:58:37,0,0,真正的战斗现在才开始,未知,是,https://i2.hdslb.com/bfs/face/b25f64d191898e54be2f00f83e251ac4ae2b1459.jpg
37,0,260319282241,516298388,LAPDSTATE,5,男,游戏制作组还是给了这个阵亡的大兵最后的体面，没让他在游戏里面也成两截,2025-04-25 05:55:19,0,0,真正的战斗现在才开始,未知,是,https://i2.hdslb.com/bfs/face/b25f64d191898e54be2f00f83e251ac4ae2b1459.jpg
38,0,260319150513,516298388,LAPDSTATE,5,男,电影里他们过于轻敌，以为只是个简单的任务，防弹衣，夜视仪什么都没带，不然任务也不会搞成这个样,2025-04-25 05:55:05,0,0,真正的战斗现在才开始,未知,是,https://i2.hdslb.com/bfs/face/b25f64d191898e54be2f00f83e251ac4ae2b1459.jpg
39,0,260318826673,516298388,LAPDSTATE,5,男,这里就和上个章节衔接上了，相当于黑鹰坠落后的对面小队视角,2025-04-25 05:49:09,0,0,真正的战斗现在才开始,未知,是,https://i2.hdslb.com/bfs/face/b25f64d191898e54be2f00f83e251ac4ae2b1459.jpg
40,0,261194693120,24249010,我觉得你说的对但是,6,男,其实我感觉设计最离谱的是不能拾取敌人的武器，就算老美黑鹰坠落那个故事说的条件再艰苦，多少没了弹药能用用敌人的吧，这模式不背板真的很浪费弹药，也没有补给[笑哭],2025-04-24 15:22:11,0,1,不会有人懒到个性签名都要水吧，不会吧不会吧！,未知,是,https://i1.hdslb.com/bfs/face/29d9494d0eb84a82541ce2bc12e19edbec503594.jpg
41,0,260172197297,95170359,小丿小白,5,保密,真的吗，神经哥,2025-04-23 06:38:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9f4db7541d0ccc1501cb64e58724178a1a3e0c36.jpg
42,0,260962600832,637663304,QWERTYUI--晓叶,3,男,梦回衔尾蛇,2025-04-21 14:54:16,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ab27a78c2ca6212bf4d518535e38bb40fd6434f7.jpg
43,0,260928021808,3493284013935340,元梦之星芸汐,4,女,为啥说单机版没开放,2025-04-21 07:51:56,1,0,元梦之星搜桃味-芸汐，欢迎加好友哟,未知,是,https://i1.hdslb.com/bfs/face/8473cc52f5e57a5486b1c13afd432a82225a4e92.jpg
44,0,260862467024,480024245,生面包2,5,男,卡死了,2025-04-20 11:10:39,0,0,我写了，但是我还是懒,未知,否,https://i2.hdslb.com/bfs/face/f67fe43d559256a46eff1b5378b91bae91a7f074.jpg
45,0,259942060433,325992952,苏系大雨夜,6,保密,我是玩过squad，玩黑鹰还能强点。我遇到好多路人，直接莽上去瞬间就被秒了[笑哭],2025-04-20 06:14:41,0,0,bilibili 2020年百万大up主 2024年百万大up主 不知名up主,未知,是,https://i1.hdslb.com/bfs/face/a61414baf04b0ed3012ad32ac99c2524dc2d4354.jpg
46,0,260831424880,107770732,灵魂思考者,5,男,还是很震撼，跟cod不同的是，你扮演的是一名普通士兵，而不是英雄,2025-04-20 04:27:03,0,2,一个单纯而又快乐的小shabi（已没谱！！！）,未知,是,http://i1.hdslb.com/bfs/face/51216c28d0db1ba2be28c214c3ad481d55dba324.jpg
47,0,259930313505,1303676054,想推平学校,2,男,所以大老师和麦克呢？,2025-04-20 03:52:01,0,0,想玩黑神话,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
48,0,259911705041,1826585294,靴子控233,5,保密,搞成8个人就好了,2025-04-19 20:30:45,0,1,,未知,否,https://i2.hdslb.com/bfs/face/0306bbb1c7b930ad2ddda8b72c1bb08a42e7cc56.jpg
49,0,260786816656,27417809,半天ww,6,男,这模式就要靠次数堆，很多敌人的位置都极其阴险，完全不能莽，每个点都要排，只能靠前世记忆,2025-04-19 14:11:21,0,1,,未知,是,https://i2.hdslb.com/bfs/face/20c4b8d1744c086d5ef37e9c368d8bdb2e58ebf0.jpg
51,0,259885297009,173517697,Xuan-Jr,5,男,我进去之后咋没有子弹。。,2025-04-19 13:16:42,0,0,红旗卷起农奴戟，黑手高悬霸主鞭。,未知,否,https://i1.hdslb.com/bfs/face/2970f5ff155496d1e56172f0f1f2fa4f38f160e0.jpg
52,0,259878010529,26953154,Hello楠哥,6,男,不让我下载[笑哭][笑哭],2025-04-19 11:50:53,0,0,当你想放弃的时候，想想当初为什么开始！,未知,否,https://i2.hdslb.com/bfs/face/793467370e701cc2f90ee398ee06fe16abdd3cc0.jpg
53,0,259873931313,390806682,Bravowhk,5,男,难度这么高，必须要队友，全程无补给，我只觉得这个游戏战役做的很失败,2025-04-19 10:59:24,0,1,,未知,否,https://i0.hdslb.com/bfs/face/835c6c4ebea8e6a15de1834f0d828370d8dba617.jpg
54,0,259858191905,1971089853,黑金传奇下班王,5,男,"只能说没必要急着喷，也没必要踩一捧一
这个是真硬核 某些人打了红温了就说不好 然而事实上战场比这还要残酷 你游戏里没了可以重开     真实战场上没了就是真没了
正应了那句话：战争游戏最好的主题就是反战 只能说 完美
而且人家不要钱 你还要啥自行车呢",2025-04-19 07:23:53,0,0,"救命，我指挥部被端了！
欢迎加qq交流群：120682185
",未知,否,https://i0.hdslb.com/bfs/face/e980f6f27b7b95e0afa701375ca28014484bf938.jpg
55,0,259854458433,3494359391537457,重叠差距,5,保密,还算简单第一关单人。试了五六次也就过了。,2025-04-19 06:25:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a6396d677f543a173aa11f3d3cd2943a96121dda.jpg
56,0,260697509568,3546639629289936,步兵简笔画,4,保密,单人玩我下飞机，下楼梯口直接被阴死，干净利落的死,2025-04-18 13:53:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
57,0,260694778832,343883929,極少数派,5,保密,第一次了解黑鹰坠落还是20多年前的游戏《三角洲特种部队：军刀部队》,2025-04-18 13:20:57,0,0,致良知,未知,否,https://i1.hdslb.com/bfs/face/306713dbf19a6cc90285a6c0a701b8609e56aef4.jpg
58,0,260562504240,35271025,剑客636,6,男,封面图字放下面都被播放数据挡完了，找的萌新剪辑吗,2025-04-16 23:59:02,0,0,我真的没有多余的阿夸装扮套装,未知,是,https://i1.hdslb.com/bfs/face/abe34eeddb822fe55ebc5e0b8cf847c3b415de06.jpg
59,0,260538511712,341900421,MapleL9795,5,保密,第七关还没有通关呢,2025-04-16 13:40:42,0,3,随缘分享生活，无固定内容,未知,是,https://i0.hdslb.com/bfs/face/17798beb23363fdb43bccd6b9a499ae9590dedf8.jpg
60,0,259565686481,20305981,往事归墟,6,男,说实话这游戏的ai不算很强，如果是叛乱或者严阵以待的ai能把我打出屎来,2025-04-15 11:14:17,0,0,,未知,是,https://i1.hdslb.com/bfs/face/c44140d926ec9e8ecbcbc3654e79acad0904bd06.jpg
61,0,260425366240,1827626623,铂根er,5,保密,你这黑鹰是不是少一集啊？神经哥@著名神经哥,2025-04-15 05:41:26,0,1,,未知,否,https://i1.hdslb.com/bfs/face/dc653d703492062df75138770ee0845fece74b49.jpg
62,0,259462996609,11677766,瓜皮十六号,6,男,去网吧找4070的配置玩，不知道为啥会有延迟，挪动鼠标过大半秒才动,2025-04-14 03:13:02,0,0,,未知,否,https://i2.hdslb.com/bfs/face/86d636435bed9de798fa5992c95cd95cdb627736.jpg
63,0,259416167649,490399872,迅雷不及百度,6,男,踏马的下个楼梯就挂了[笑哭][笑哭][笑哭][笑哭][笑哭] 而且联机体验太差了。。联机都要好几分钟,2025-04-13 10:42:20,0,0,嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟嘟,未知,是,http://i0.hdslb.com/bfs/face/1a5ef5183fc4e350a00e98fbee469b4dfcfaa7b3.jpg
64,0,260173060368,379063238,红尘迷舞,5,男,组队简单,2025-04-12 04:45:44,0,1,关掉你的嘴，唯一的恩惠（2018.9.23）,未知,否,https://i2.hdslb.com/bfs/face/2a781a0062e944494d847fdcbda0ad040137e057.jpg
65,0,260159052464,3493137752263615,秋春舞乱,2,男,第一关都是难点,2025-04-12 01:38:49,0,1,不错哦,未知,否,https://i1.hdslb.com/bfs/face/624a7feddbab1b7676cc74a985e510b2cb776b1f.jpg
66,0,260154397904,293844604,離惜丶,5,男,这模式子弹比血包都宝贵，能一枪解决的绝不开第二枪[笑哭],2025-04-12 00:11:36,0,1,離惜弹琴很垃圾QAQ,未知,是,http://i1.hdslb.com/bfs/face/7d163bebf006f8f7a8d03c2747d267d9210b1601.jpg
67,0,259144565121,1137950550,血钻忍,5,保密,我得亏玩过硬核模式。就剩背图了,2025-04-10 04:25:41,0,1,,未知,否,https://i0.hdslb.com/bfs/face/3e4ea1aaef98731fb5cc4263ff5ae54ed2a7210d.jpg
68,0,259135299073,1495405278,七七喲,5,保密,怎么单人啊，我点进去只有个合作和匹配，两个都是只要一点就自动加入别人的队伍了,2025-04-10 02:01:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d7495624e6b24692f9f47746c4403eb00133e224.jpg
69,0,259982885776,5044711,LizAlucard,6,女,通关？,2025-04-09 17:40:52,0,0,"Things aren't what they appear to be, nor are they otherwise",未知,是,https://i1.hdslb.com/bfs/face/f9565ee9c2583a509f628c745a21328222fa95c3.jpg
70,0,259905368160,291172723,Sakura丶小樱,5,保密,有一说一只说游戏性不如叛乱沙漠风暴[OK],2025-04-08 19:33:07,0,0,,未知,否,https://i1.hdslb.com/bfs/face/314f7f0ce7a1b9a56bbd3a544969d82865ddcf82.jpg
71,0,259894970880,1812308128,疯了的阿风,4,保密,估计不咋可能有第七关了，单人正常打根本过不了,2025-04-08 15:38:49,0,2,,未知,否,https://i1.hdslb.com/bfs/face/4c737cf41e7c033f5629464e7d8c6df95d3890fa.jpg
72,0,259893849360,3493076572047918,Nxkkz,4,保密,"弱弱的問
GTX 650Ti 32GB 內存能玩嗎[笑哭]",2025-04-08 15:24:42,2,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
73,0,259854077504,1021078320,2G的梦,4,保密,第一次玩第一关直接从楼梯掉下去摔死了[笑哭],2025-04-08 06:42:10,0,0,诶嘿嘿(*≧▽≦*),未知,否,https://i0.hdslb.com/bfs/face/53a886d2ffdea4ffd988b5ce08197c17ad92c3e7.jpg
74,0,259833084736,295924146,微胖吥是胖,6,保密,昨天野队三个人打到最后一章，时间不够了，就下了，感觉有难度的还是第四章，三个人不好过，打了很多遍。[捂脸],2025-04-08 01:25:46,0,0,白白胖胖，充满希望。,未知,是,https://i0.hdslb.com/bfs/face/3d95f8679ac708e1124b347272e1b55cb575392f.jpg
75,0,258860148785,71386589,苍白天际,6,男,一上楼就被四五发RPG同时集火的有没有[笑哭],2025-04-06 11:06:26,0,1,如果选择这条路注定孤独，那就这样吧。,未知,否,http://i0.hdslb.com/bfs/face/7b0bf86a3617ea4cf00790a60332cd76f87e0ee8.jpg
76,0,259665263648,3546732835113300,白色优无,3,男,最后一刻能不死吗？,2025-04-06 01:20:49,0,1,,未知,否,https://i0.hdslb.com/bfs/face/bd303cbd4d7021e42b7cadd9541f87415dd3e840.jpg
77,0,258764057793,1100836954,Hap队长,5,保密,"以我看的话，打这模式
零是能不能进去？和所说的bug
一是队友要行不行？
二就是素质过不过硬？
解决方法的话，前面两点前者，有相关说明，后者是一个工具
第一点的话，本人建议是能拉自己人就拉自己人，本人这边也是组团一起拉的
第二点的话，得考虑条件，第一要子弹没子弹要血包没血包，不说肾虚吧，看样子都知道跳个楼都得死，这还是本方，那对方呢？民兵确实强，但我方也很弱
（不说机制问题，那本来也是一把工具，啊，总之祝贺各位能通关成功[脸红]）",2025-04-05 09:48:37,0,0,"技术可以滑坡，但思想绝对不能滑坡。
别忘三连，加关注。
什么都做区UP主（现：大周列国志，游戏区搬运，评论区历史、游戏、二次元系UP主）",未知,否,https://i1.hdslb.com/bfs/face/172f3fcdb2b30707d39aec7aff90776761b81ce3.jpg
78,0,258739138561,3493120329124767,再造大唐,5,男,被带飞了哈哈哈，最后一关不要管车队，一直从两侧往前走，必要时清敌人，始终保持你在车队前，距离车队超过115m15秒就会死,2025-04-05 04:13:54,2,2,,未知,否,https://i0.hdslb.com/bfs/face/d371f59302453b5c08faa99d05de159350d62313.jpg
79,0,259584322720,516420823,Y_EVOL,5,保密,因为找不齐四个人，我和我对象去网吧，两个人反反复复刷了一个半点，死了十多次都没通[大哭],2025-04-05 03:57:07,0,0,天云遮红日，秋雨浸梧桐,未知,否,https://i1.hdslb.com/bfs/face/921b87fffa8cef40939b05529e5714f2c61253e3.jpg
80,0,258718084977,3546702327843776,feesss,3,保密,野排就过了第一关[大哭],2025-04-04 18:22:49,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
81,0,259556398032,21741816,敷衍的表情,6,保密,我就理解不了为啥不能捡枪,2025-04-04 16:08:20,0,1,,未知,否,https://i0.hdslb.com/bfs/face/0edc4461bc9137d7b9308a946b1731e3a53de01f.jpg
82,0,259476479840,198325435,西尔西红柿,6,保密,这游戏队友太坑了主要朋友一听说腾讯游戏都不玩了,2025-04-03 21:04:27,2,2,,未知,否,https://i1.hdslb.com/bfs/face/0e2fc0ccc59786873f3a91e71b38079b2111aa19.jpg
83,0,259457674304,3546717435726802,bili_65456711479,2,男,这个DLC超好玩，值得下载，但要求的电脑配置有点高,2025-04-03 14:30:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
84,0,258589544225,1760573759,轻轻抚摸她的身体,5,男,"手机端可以降画质 其实官方最开始就不应该用ue5
实际观感 ue5的黑鹰和ue4的大战场比画质的确提升了
但是并没有特别惊艳 细节也没做好 和cod剧情比真的就是毛都不如
刚开始就应该慢慢来 黑鹰就应该用ue4制作 成本更低
手机也能玩 速度也更快
先把玩法做出来 根据玩家反馈优化 画质可以低一些 这个可以慢慢进步
但是细节要做好 就枪声没有耳鸣眩晕 治疗动作不单独做
给人的感觉就是在打副本而不是剧情
隔壁暗区pc用ue4细节都比这多（不是ky 自己去看）
可能是暗区pc走拟真硬核路线的缘故 看起来是好点
请先注意 暗区pc和三角洲两款游戏成本差一倍 后比前多一倍
所以我觉得腾讯这波就是太急了 他想在中国打出第一棒
但是并不是特别成功 不过这一枪 的确是让后人有了参考
[doge][doge][doge]",2025-04-03 09:11:51,0,3,,未知,是,https://i2.hdslb.com/bfs/face/b18c59dbeb5a213dad065f4e5f161e367cf4c341.jpg
85,0,258397207777,291444494,鲨鱼辣椒炸酱面,6,男,哈哈哈  被带飞了,2025-04-01 02:36:48,0,0,"别听世俗的耳语，去看喜欢的风景

充电有精美礼品赠送",未知,是,https://i2.hdslb.com/bfs/baselabs/14dc9fc560ea89d387da872025cd99005bdcf793.png
86,0,259207755712,515342121,飞猫伊瑞367,4,保密,他恶心的就是人机啥的是随时刷新的，单人好不容易每个点查清楚等打的时候背后就突然刷一个人机很气人，合着白看了，普通就罢了，狙击手杀了你乱跑他还是会重新刷,2025-03-31 16:09:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/72f779ccb0f18e4249c310e522f47b369aea8b23.jpg
87,0,258376195297,63377668,simioo小贝,5,男,为什么三角洲其他模式不用这个画质啊,2025-03-31 16:04:49,1,0,生活不需要意义，做你能做的、想做的。,未知,否,https://i1.hdslb.com/bfs/face/8aede0d719ef1e7a44e2e1a103a46cb569a81366.jpg
88,0,259187554480,3546562695268920,三角洲小张子-预言家,4,男,为什么不出第七关了,2025-03-31 12:14:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/adfec8df4cd6926fef19d80344ff8f192d5bf13e.jpg
89,0,258356311889,598963688,ysh010101,5,保密,别看UP玩的这么轻松，台上一分钟台下十年功,2025-03-31 12:07:43,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
90,0,259182944528,379063238,红尘迷舞,5,男,通关完全靠背板,2025-03-31 11:23:34,0,0,关掉你的嘴，唯一的恩惠（2018.9.23）,未知,否,https://i2.hdslb.com/bfs/face/2a781a0062e944494d847fdcbda0ad040137e057.jpg
98,0,259183020896,341900421,MapleL9795,5,保密,第七关是太难了吗。,2025-03-31 11:22:58,0,0,随缘分享生活，无固定内容,未知,是,https://i0.hdslb.com/bfs/face/17798beb23363fdb43bccd6b9a499ae9590dedf8.jpg
99,0,258338356769,273300665,tfyb5274,4,保密,真坑啊，这队友。,2025-03-31 08:16:02,0,0,,未知,否,http://i2.hdslb.com/bfs/face/0d576d9fded991e827b3ec8da950358e21278617.jpg
100,0,258277376705,10317479,下雨天的忧郁,5,男,不是能快速匹配么,2025-03-30 12:22:34,0,0,,未知,否,http://i2.hdslb.com/bfs/face/17b3bb10919c96a7434bf60e41a081c36e5b1626.jpg
101,0,259069172896,59667502,不知何时下雨,6,男,[doge]这破游戏就是要速清 在对面小怪没摆好阵型时候打死 要不然RPG满天飞,2025-03-30 05:03:28,0,0,,未知,是,https://i1.hdslb.com/bfs/face/471781998c12fe2e8752b38c0e5865be6ac1f64a.jpg
102,0,258214723553,3461569537116576,宇航电报员,3,保密,四个人打了将近两个点，卡在车队那关实在过不去了[笑哭],2025-03-29 17:56:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/26db1a44fb9626151abc7b51aa1cdedf3c6c2237.jpg
103,0,259028891536,39031837,劳工节的正确的翻译,5,男,想玩一下游戏，然后一下过来，点击就瞬间电脑卡死。只能强行关机。神仙腾讯[笑哭],2025-03-29 15:15:41,0,0,"语言是如何？控制你的思想？
Labor Day正确的翻译是劳工节
上述单词我们国内通常会翻译成劳动节
但正确的翻译是劳工节
还提示我违规",未知,否,https://i1.hdslb.com/bfs/face/cb0185c46805ebdd477b8dd1284924d2333ab9d9.jpg
104,0,259011496784,282028808,一只流萤呀,6,男,问一下各位大佬，怎么选难度呀，还是默认就这一种难度呀？,2025-03-29 12:00:31,0,0,星铁交流群907323738 可以帮看号调号 帮打深渊,未知,否,https://i2.hdslb.com/bfs/face/de948a1866c87d8c0eb4fdac2f0aa193a45a119e.jpg
105,0,259007165792,40164224,雪元素派蒙,6,保密,sbapg，第二章就过不去，上不上楼坦克都得被rpg炸,2025-03-29 11:12:12,0,0,我是谁？我在哪？我要去哪？,未知,否,https://i2.hdslb.com/bfs/face/ee01e980c3c4f908b00e3a712cad64d973ae0b94.jpg
106,0,257965350321,52171453,马铃薯头小子ン,6,保密,卧槽 本来是电影的 现在成游戏了 厉害[偷笑],2025-03-26 17:00:52,2,0,,未知,否,https://i1.hdslb.com/bfs/face/628d823302c16d9b84745967eb83810274660b2e.jpg
107,0,258779561984,5935005,bilibili羽翼,6,保密,rpg的位置 我全背下来了 唯独这个自爆卡车打不烂啊 导致我一直过不去,2025-03-26 16:39:25,0,0,懒又怎么样，我就是不写，你打我啊！|ω•`),未知,否,https://i0.hdslb.com/bfs/face/36f6c927bd7e128e55d85b0a94732b3dfb3d7b96.jpg
108,0,257817348209,206789893,啊木日良君,5,男,太难玩了！[大哭][大哭][大哭],2025-03-25 00:10:41,0,0,戒指????？,未知,否,http://i1.hdslb.com/bfs/face/7f5663802f6b83cc102d69e19fd429cf6cbd6032.jpg
109,0,258617047520,692774311,清风一曲天清,5,保密,四年前的笔记本已经带不动了，下都不让下,2025-03-24 16:54:00,0,0,,未知,否,https://i1.hdslb.com/bfs/face/931f8e4e60bc34cb9c6e4a4a28c521823f713acf.jpg
110,0,257804766929,97052867,V我50带你,5,保密,凭什么不可以杀平民，还原战争真实性就得杀,2025-03-24 16:00:59,1,0,fish.audio/zh-CN/text-to-speech/,未知,否,https://i2.hdslb.com/bfs/face/0a2c48366b22f67541fa171a1dae8d0888b76999.jpg
