序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
29,0,255422269601,3494377936652896,哲__zh,4,保密,[蔚蓝档案静态_睡觉],2025-02-23 02:28:16,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ac77a03ddbe73cfddc1f1f56e2069bf9c3eb1c26.jpg
30,0,255762223488,1755222424,会蒸筝的狰铮,4,保密,燃尽了。,2025-02-18 15:15:34,0,1,,未知,否,https://i1.hdslb.com/bfs/face/e1359131b7bf9a98df90eefa1f2d074cd98dbf43.jpg
31,0,254941257457,3493082154666878,须要一点时间,4,保密,怎么没有d2啊,2025-02-17 09:08:32,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2e118423990e1dd4c50182afa65fca11e6b6efbb.jpg
32,0,254899296897,3546833594878093,114514的月,3,保密,"3,2,1挖出尖塔下的秘密。然后回家",2025-02-16 17:09:33,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c9e75e7afa1c6fe20412888d7921b6ad9de71d6c.jpg
33,0,255552741760,85512904,RHEA-班克斯,6,女,有点折钵山那味了,2025-02-16 07:30:46,0,0,,未知,是,https://i1.hdslb.com/bfs/face/2bf2d7e879411cb8df27894885394aa313bb4788.jpg
34,0,255548557360,3546374119360838,没逝吧化子,2,保密,只要攻防的制导多把D点的尖塔炸没，会有3三分钟的加时（反正我是这样的）,2025-02-16 06:36:42,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f1317d88c91a3b3514bc3e8d4c0c7d8c47ad16b0.jpg
35,0,255420018784,3493133203540415,一只王文昊,4,保密,我问一下，你们最极限的那一刻都是什么时候？（是靠着仅有的60发子弹和两发磁吸炸弹和一个虎蹲炮，硬生生把对面40多人全部击杀了）,2025-02-15 00:00:09,4,1,,未知,否,https://i2.hdslb.com/bfs/face/355a47c79ee691ed066d817eb70ef689aafc5f01.jpg
36,0,254541427809,2034038761,先子星,4,男,不过发射了这么多发核弹塔尖居然没有倒塌,2025-02-13 00:45:10,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3bf761ea594460384272fa9838c9c788357b8ba6.jpg
37,0,255185686016,52814529,乌鸡蛋好吃,5,男,喷不了真燃尽了（,2025-02-12 11:48:59,0,0,"

",未知,否,https://i0.hdslb.com/bfs/face/c85aa51a5a429ef6e5f4c4c9cfb04476624a644d.jpg
38,0,254444491617,1051235773,想来财的阿来,3,保密,一把攀升，尖塔：阿米诺斯,2025-02-12 01:19:23,1,0,,未知,否,https://i1.hdslb.com/bfs/face/e928c7b629b34244bb83146d9992bcfc06570a29.jpg
39,0,255022547888,241267411,周大跌666,6,保密,@我和由贵贴贴,2025-02-11 00:40:47,0,1,人只有经历七重的孤独，才会成为真正的强者,未知,是,https://i1.hdslb.com/bfs/face/fc8b59f1f87649f14e832f9446240216ff77879c.jpg
40,0,254971770464,196348334,80后侠客说,4,保密,细节卫龙都玩95。,2025-02-10 10:21:30,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4f67666d76b53796ba5c52c0bfa60c059bbe0169.jpg
41,0,254224274609,1095694478,一个一个24岁的小黑子,5,男,攀升随GTI就得看运气了，D点基本上拿不下来，哈夫克复活点近，GTI的太远了，人复活根本补不上，侦查有信标也不用，很难办,2025-02-09 14:51:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/de36d1e0f7768af7f7bad2c01f35a758ef817abe.jpg
42,0,254196746769,3546583821978563,加拿1世,2,保密,[doge],2025-02-09 09:56:40,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a1913b317730c48667a97c7906e9ca76acbeeaea.jpg
49,0,254695510640,3546735467039338,阿萨拉最强首领哈姆克,3,保密,"当敌方准备占领D1，此时，哈弗克指挥官说：我们无路可走，最后是我们最后的据点，无论如何都要守住，要么今天把他们打退，要么和尖塔陪葬！！！
！",2025-02-07 13:24:39,0,0,我是一个新物流的作者，哦，对小说有感趣，对，星野APP，有极大的乐趣,未知,否,https://i1.hdslb.com/bfs/face/353b8d177b514caa7aa5757a796dc5696100d767.jpg
50,0,253981824865,382408383,纳米科技madman,5,男,我有一把堑壕战最后一个抢点时候双方至少扔了5，6个导弹，都干急眼了，基本是守扔一个攻扔一个，最后抢点警报声不带停的，我也扔了一颗,2025-02-07 04:43:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/dcdddc5556ffc6283f7de34079ed62b56abaf7ac.jpg
51,0,253881437057,3546804150864578,暗区突围伞神,2,保密,为什么露娜拿的是暗区里的S g,2025-02-06 03:15:57,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
52,0,254296219328,364819325,栗子姐没pp,6,保密,@清凛黄昏下的猫,2025-02-03 11:13:22,0,0,我伫立在这里倾听 风的声音,未知,是,https://i2.hdslb.com/bfs/face/6943ba141b4ec2419c2a1db61bf04af69bc30535.jpg
53,0,254222045504,583752039,刚刚那些,5,男,我擦最少20000分。[阴险],2025-02-02 14:58:20,1,1,,未知,否,https://i0.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
54,0,254044644672,3546743811606716,新-美菲拉斯星人,4,男,"牧羊人：
看我用毒刺给你射下来😈😈
锁定中……💀💀
已锁定！☝️🤓
（休~~~）
命中敌方载具！😎😎
（被对面拿机枪扫似了）
我快撑不住了！！😫😫😫
快带医疗兵过来！！😖😖😖

峰医：我是军医，又不是你的保姆😅😅😅",2025-01-31 17:21:21,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a8bf5efb6f93042ba5bbb3d0b1cccbb925db9ffb.jpg
55,0,253939958368,3546764256741928,自家冰龙,3,男,我最高四万多分,2025-01-30 14:51:24,0,0,,未知,是,https://i1.hdslb.com/bfs/face/2f0933b40f88d5e32b1a55b8abe4d4ecf00b98c6.jpg
56,0,253892803920,3546609338026246,卐-满改洗头佬,3,保密,实际上的蜂医:10个队友9个倒，剩我一个不死鸟。直接黑化！扫荡者？启动！,2025-01-30 05:44:55,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8fb50d65440968d3ee843b4a44fa48c76a10a6ea.jpg
57,0,253859711456,3546607993751605,bili_50298749088,4,保密,我玩的攀升c点，让我证实到了什么叫做真正的钢铁洪流，非典里面全都是载具打架，什么坦克啊，炮车啊，那步兵根本插不了手，我玩威龙和队友配合炸掉了一个坦克，结果对面又招了个坦克，我都要疯了,2025-01-29 17:26:06,0,0,,未知,否,https://i1.hdslb.com/bfs/face/de737cd746a96742c07ced6c213aa25cf0429d90.jpg
58,0,253160604257,1458823952,二刺猿芝士菌,5,保密,蘸豆！,2025-01-29 04:33:03,0,1,请输入新个性签名,未知,否,https://i2.hdslb.com/bfs/face/531450fd1b890707b41edb8939bd29565f79b71e.webp
59,0,253771613728,114581014,混沌妖,5,保密,有个问题，打战场段位打上来进入高压锅后关掉排位能不能回鱼塘爽捞鼠条,2025-01-28 18:35:20,0,0,无聊,未知,否,http://i2.hdslb.com/bfs/face/64597a80dfe3fc5ddb850113e8d6834c834dab67.jpg
60,0,252897229089,3546838514796676,阿宁不是老宁,2,保密,我玩蜂医一条命救25个人。,2025-01-26 07:40:28,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8f2a6ab697a7580f68e0d19dce7dad22ab99f131.jpg
61,0,253381841696,1102847635,好困啊想一睡不起,5,男,玩了快一个月第一次见这个事件，当时守方和攻方制导跟不要钱一样一发接一发地丢 ，你方唱罢我登场[笑哭][doge],2025-01-24 20:49:34,0,0,高中痛苦三年保送大专,未知,否,https://i1.hdslb.com/bfs/face/fface36f73d826a865d91f61e13986ef6068ade2.jpg
62,0,253317422000,3494352722594028,杨齐不会玩,4,保密,孩子们见过一直攀升九个核弹吗？我有放视频的可以来我主页看大半都被和平之塔拦了。,2025-01-24 06:56:33,0,1,一只小杨,未知,否,https://i0.hdslb.com/bfs/face/08e5dd560d4bff7638536f171da3ac7047b9cbd1.jpg
63,0,253026563280,3546597401036828,可食用的92号汽油,4,男,导弹没轰到尖塔我停不认可[doge](byd攒了半天点数发射导弹轰尖塔上了),2025-01-21 11:25:19,0,0,,未知,否,https://i2.hdslb.com/bfs/face/217e561ca20003176b8404f3f618afd2b5f554a5.jpg
64,0,252424335073,3546617695177652,_久_久-,3,保密,我是新手，有没有大佬带带我,2025-01-21 11:12:38,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e43ca53ab89d1488806699e571f666c0c1854385.jpg
65,0,252975286240,500705924,银棘是传奇兰花蟹,5,保密,昨天真有一把这样的，对面打到D点甚至满人口，我都想退了，而且对面的第一还是一个超级载具佬。但是还是坚持下来了，最后我蜂医一个制导结束游戏，还加了对面的载具佬好友一起玩，不打不相识（期间我拿威龙炸了他两个高威胁载具）,2025-01-21 01:16:01,0,0,成分复杂，二极管注意避让,未知,是,https://i2.hdslb.com/bfs/face/7a4788617ea1ed30d590defc4a0f47d8dafec23d.jpg
66,0,252350317489,676605869,无敌哨兵,4,保密,再来看一遍,2025-01-20 14:34:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6f05b40ac060d2aa8b7e9743e4eccbeed6cecd63.jpg
67,0,252345950945,3546626872314289,帽子米塔可爱na,2,保密,差点天才少年[笑哭][笑哭],2025-01-20 13:47:50,0,0,本人账号两个人通用,未知,否,https://i1.hdslb.com/bfs/face/0c58f1ed46936490dd3448bfb447036515788cf1.jpg
68,0,252926401360,3546683694647433,狼哈56,2,男,凌晨四点洛杉矶，炸完坦克枣接跑,2025-01-20 10:51:54,0,0,深蓝启动,未知,否,https://i0.hdslb.com/bfs/face/8a6cb57498e9821b5c595b1cbac1d5a6b888b8e9.jpg
70,0,252126363377,1591595969,三角洲行动-叭凉,4,保密,孩子们，喜欢我的D点一个炮兵齐射当成导弹一样用吗，这炮兵齐射运气好的时候是真超模啊,2025-01-18 05:34:09,0,0,,未知,否,https://i2.hdslb.com/bfs/face/441040aaf5d20880e3937a437771ca49f0bc0a01.jpg
71,0,252022765137,3546558475798850,我什么都很喜欢,4,保密,有手机党吗,2025-01-17 03:08:15,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
72,0,252514257136,442180828,槽呸,5,保密,【三角洲行动表情包_呼叫呼叫】,2025-01-16 03:15:40,0,0,『Re:ゼロから始める異世界生活』致郁篇，导演。,未知,否,https://i1.hdslb.com/bfs/face/6ddf4d6ef4b3c7202147cf5827ed8b3ef5a13115.jpg
73,0,252448253696,102555633,助眠福利君,5,保密,昨天打过一局进攻方七八个。导弹硬是没有让他们赢。,2025-01-15 08:15:38,0,0,,未知,否,https://i0.hdslb.com/bfs/face/10ab73628e5d2d14819b3e174cecd8681ede976a.jpg
74,0,251708658353,3546687240932153,账号已注销,0,保密,赶紧把贯穿这个出生图删了吧😅我就想玩载具可是每次玩占领大概率随到这个阴间图,2025-01-13 08:31:58,1,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
75,0,252266277456,33385627,文宝在这_,6,男,我已经燃尽了[灵魂出窍],2025-01-13 07:16:11,3,8,还行,未知,是,https://i1.hdslb.com/bfs/face/3b3c43f61f2ac4d4f83683b5adde0cb8970699f5.jpg
76,0,252255986912,670910138,我是巡山,4,男,运兵车绕侧进点偷是最快的，我曾经试过攀升进攻方打下B1迟迟没打下B2，先开运兵车在B2丢了个大信标，然后在B2周围创人。等B区二点拿下后，又去抢电梯，还遇到队友的高爆坦克。直接坐电梯上去闪击还没形成稳固防线的C2，同时点里拉烟丢信标，然后继续在点外到处创人。5分钟满人口从二阶段打到塔尖（四阶段）。全部人都懵逼了，只有我靠着信标赚的盆满钵满[大笑][大笑][大笑],2025-01-13 04:49:26,0,1,,未知,是,https://i2.hdslb.com/bfs/face/19e1f0490d05804ab5e0d425000fc2da71bf61e6.jpg
77,0,251664702545,394197270,连城x,6,保密,攀升这个点一旦被武直炸一次就全局扛着毒刺追着[doge],2025-01-12 16:23:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a6a743aa342bfb2b9ad5512f4ec02c08c3113691.jpg
78,0,252191756800,11925714,想不出名字所以开摆,6,保密,[doge]进攻方连丢三个导弹，然后在快占下来的时候被我一个导弹把兵力清零了。,2025-01-12 10:02:22,0,0,生化环材，机电土木，结果只有土木真的糊穿地心了。,未知,否,https://i0.hdslb.com/bfs/face/6aefeae5ca305f1293fef2cb3f5641932d6e3766.jpg
79,0,251615224977,1192170365,麒麟先行一步,5,保密,c点载具没步坦协同的话威龙等载具过来时蹲路边就能炸掉,2025-01-12 06:06:57,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
80,0,251916247520,141292807,溶溶不夜梨花月,5,保密,第一次玩这个战场模式的时候打完我觉得打战是一件恐怖的事情，游戏还能一直复活，现实是死了就没了,2025-01-09 08:51:27,0,0,,未知,是,https://i1.hdslb.com/bfs/face/35219d6a1c131046c48ad3b3497f832545e13d53.jpg
81,0,251676344560,22132703,特大风风,6,保密,好看好看,2025-01-06 11:51:09,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a84cc9a734ac249a8c87ce47e2a93b6f9aa2a0f8.jpg
82,0,251082326817,253744367,许你彩虹般的微笑丶,5,男,视频刚开始打下来飞机之前那段BGM是什么,2025-01-05 16:23:46,0,0,一生有几个从头再来,未知,是,https://i2.hdslb.com/bfs/face/296853ec38dff4e3a4d119949f8025488718719e.jpg
83,0,251536305600,1811541047,情義丶风云,5,男,气氛烘托到位了，穿插几句人物语音会更带感,2025-01-04 21:16:49,0,1,"有脑子，但不多（叠甲）
重度薯条爱好者",未知,否,https://i2.hdslb.com/bfs/face/364e66b5e5cc6680984d64faf641a1044501390a.jpg
84,0,250867279681,10970398,要寄要寄要寄洛,6,保密,进攻 c 点剩1个兵力拿下了，然后101兵力打d点打出背水一战赢了，给我都看麻了，估计对面高血压了。,2025-01-03 07:11:18,0,2,,未知,是,https://i1.hdslb.com/bfs/face/dd1b766ee92d5f2af18a5a0c4e208844e9ba5d49.jpg
85,0,250656137025,3461563482638598,龖褂哲,4,保密,[笑哭]真的在攀升守BI的时候，那满山遍野他妈都是人，到处都是威龙和乌鲁鲁。都是大汉盯着我，我都快被吓死了[笑哭][笑哭]。,2024-12-31 16:14:54,0,1,,未知,是,https://i0.hdslb.com/bfs/face/a5f599d8672c4cd8c8bb4eebe1710227605c3606.jpg
86,0,250632941185,3546698898999762,牛逼的小鼻屎,2,保密,"谁能告诉我b2据点那个背景音乐叫啥啊？[大哭]
找了我半个小时了。(ಡωಡ)",2024-12-31 11:39:03,0,1,一个平平无奇的小逼嘎,未知,否,https://i0.hdslb.com/bfs/face/a8663a13f54d40cb8ecfd67ad45d25bc9b52f6ca.jpg
87,0,250172328785,2095821585,ndtxyj,5,保密,攀升D点久攻不下，就是制导互扔了[笑哭][笑哭],2024-12-25 17:43:46,0,1,,未知,否,https://i0.hdslb.com/bfs/face/a5075e51652c2948337e18c940eac216f22bdf20.jpg
88,0,250561145632,3546566052809123,彡覀罒,3,保密,@AI识片酱,2024-12-24 13:16:48,0,0,,未知,是,https://i2.hdslb.com/bfs/face/8008be0486c6963386a57c8dd02fa015a88be105.jpg
89,0,249947132321,384956759,吃面忘了要膜,5,保密,说d点好拿的 你知道这局多少制导拿不下 团队标一放就被对面炸了,2024-12-23 01:15:17,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d97149baf02a434721c56dd73d3dddd2ac2f22e1.jpg
94,0,249812421409,3493287530858787,环廷,3,男,[吃瓜],2024-12-21 09:20:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/caad0368e31feb95f5f999be90a917808b49a048.jpg
95,0,249770349201,362140754,淋予_,6,男,你猜我为什么不笑，因为我真的有过4发火箭拿不下d点的情况[微笑],2024-12-20 18:35:10,0,0,低质内容量产机,未知,否,https://i2.hdslb.com/bfs/face/680c978b142042b02106e977aae60750970dc318.jpg
96,0,250152823776,271912110,纵欲与欢愉之神色虐,6,保密,我在攀升这张地图上体验到，诺曼底登陆战，硫磺岛战役，上甘岭战役，ab两点还能靠载具打下来，c点载具都不敢开进去贴脸杀，d点的火炮打击就没停过,2024-12-19 23:43:54,0,0,,未知,是,https://i0.hdslb.com/bfs/face/068869f1abe0d1b4111be29017ae2029c1da2e90.jpg
97,0,250132810368,168761048,白熊-_---,6,男,猛攻！！！,2024-12-19 14:34:29,0,0,新人娱乐游戏主播，欢迎关注,未知,是,https://i2.hdslb.com/bfs/face/a59bba0c9fb8ebb245e7f072014988944e66a654.jpg
98,0,249672115057,688208256,我是个号,4,保密,攀升那个地图，我一个蜂医拿着把野牛，挡住了十多个人的进攻，我躲掩体，后面他们换弹的时候给他们来几枪，扛得住都两分钟，最后是被炸弹给炸死的,2024-12-19 14:21:16,1,0,,未知,否,https://i0.hdslb.com/bfs/face/796e2bb384974f1c7fadebfc645644436a64baef.jpg
99,0,250059086624,357498604,菜黄兔,6,保密,一个人能干嘛？我麦晓雯绕后端了十个人加重生信标，配合队友前后夹击绞杀剩下的人[阴险],2024-12-18 16:25:46,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6f47d6ec4f124e48698bb77a407834a9c0feca99.jpg
100,0,249582827265,1479551651,可爱香软的伊吕波,5,女,突击车堵门,2024-12-18 12:25:30,0,1,"唉，好麻烦
",未知,否,https://i2.hdslb.com/bfs/face/492b7338a841b40b33aaa29988a30a17c853198b.jpg
101,0,250010282624,412848209,白日归禾,5,保密,长视频！热血沸腾啊！又菜又爱玩的新兵报道,2024-12-18 06:20:40,0,0,土豆小狗水泥猫，虎皮仓鼠兔兔狗,未知,否,https://i2.hdslb.com/bfs/face/d1c7de657feda5721b46ec2058ae548e5c38596d.jpg
102,0,249969505920,521076901,古月莫枫,5,保密,我多斯来助你！[doge][doge][doge],2024-12-17 15:42:44,0,0,darling，我守约了，来到你身边了,未知,否,https://i1.hdslb.com/bfs/face/6fa55c215ecdf0735335d5e88333f7077520b6ac.jpg
103,0,249940662912,1418165006,盘蛇の金像,4,保密,燃尽了。,2024-12-17 10:21:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/87884cca8ec8dae9add1787da6597c28759dacfc.jpg
104,0,249782953840,3546592497895632,破BYD的玩意,3,保密,从別人那盗的图,2024-12-15 12:45:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c2d785f61ea45fd39fc08b0d593babfa7913879f.jpg
105,0,249316457985,3493271634447073,shesfdheud,3,保密,打过一次攀升d点，前面3个点在打的时候很快就被占了，最后d点攻方有300人，但是所有人都在d点努力，最后在所有人的努力下翻盘了,2024-12-15 08:19:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
106,0,249709697936,59464930,酱油菌住在深海大菠萝,6,男,我今天在这个图，攒了很久的制导，关键时刻好像打到塔楼顶了，一个也没杀，很难受,2024-12-14 16:23:43,0,0,这是我见过的最棒最好最强的美少女画师！→@泥沼_drnm,未知,否,https://i1.hdslb.com/bfs/face/46cb733932620c3426262fa20a5d22f5718a4270.jpg
107,0,249481905600,13192116,残辰乌龙茶,6,男,触发背水一战，丸辣[腾讯招聘_惊呆][腾讯招聘_惊呆][腾讯招聘_惊呆],2024-12-12 07:09:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c14a6030d95bdf0fe3ebafb26720e8e5eb76f3b4.jpg
108,0,249449572096,324468531,于是世上有了如果,6,保密,骇死我了还好我只玩占领😨,2024-12-11 19:06:48,0,0,陌生人不管你来我的主页干什么我都会祝你每一天快乐੭ ᐕ)੭*⁾⁾愿你安康我的朋友,未知,否,https://i0.hdslb.com/bfs/face/928bf6d8c4a589992bd0f60e2a94d48301352871.jpg
109,0,249001566401,1544678493,燃疯FR,5,保密,up是忘记cheems了吗，刷了两三个视频都没有,2024-12-11 14:14:09,1,0,,未知,是,https://i0.hdslb.com/bfs/face/de0c96b97a9c9591fe76b134be7aa8fecda13a7d.jpg
110,0,249353590224,1724356435,万里寻他不见影,5,男,bjm是啥？,2024-12-10 15:13:21,0,0,"芜湖
",未知,否,https://i1.hdslb.com/bfs/face/67ed34da8a32bc1f13ec478e72e1601c067a7cfc.jpg
