序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,261962244160,40447629,名为山海实则深渊,5,男,"那是UP自己觉得，不代表所有人！
那是大多数人开始上班，没时间玩！
那是结婚的结婚，赚钱的赚钱 又太卷，本来就累，玩游戏就更累，游戏是放松的，有时候太累，根本玩不下去 跟以前那种环境不一样了呗",2025-05-04 01:37:59,0,0,"你我隔如山海，何来相濡以沫。
昨夜星辰已逝，满眼青山渐远。
",未知,是,https://i0.hdslb.com/bfs/face/85d45955d64a0c8053aa74d62e429a5a9c6c7a91.jpg
12,0,261016187793,3546878534748976,随便取着玩9,2,保密,我讨厌一切单机游戏,2025-05-03 19:40:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
13,0,260993148641,436064272,小破站喜茶,4,男,[猴哥][猴哥][猴哥],2025-05-03 13:42:40,0,0,我希望，我是你想藏在口袋里的欢喜✧,未知,否,https://i1.hdslb.com/bfs/face/e60cbb290c9e19669efd6a31a7193d0d9061d977.jpg
14,0,260990368833,3546768358771566,年年有余乐加,2,保密,因为确实游戏做的非常无聊,2025-05-03 13:11:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
15,0,260926181297,628539475,拉布拉多LWY,5,女,[微笑][微笑],2025-05-02 17:59:09,0,0,,未知,是,https://i1.hdslb.com/bfs/face/4e4c5a022812c54dc3a468b8bc80714455ccbc60.jpg
16,0,261844602176,92208413,SL6F6T6,6,保密,玩游戏是想找快乐，但是现在的游戏玩的并不快乐，何尝不是另一种上班。,2025-05-02 14:23:52,0,0,1,未知,是,https://i2.hdslb.com/bfs/face/33b81c8b5b7db39137dcabb8c3e4ab30c8c2b33c.jpg
17,0,261836886928,15444706,半倍速,5,男,原本我也觉得电子ed了。直到开始博德之门3，完全沉迷进去了[微笑]完全就是我想要的冒险啊 太好玩了,2025-05-02 12:52:29,0,0,能够较为迅速地食用糯米鸡，叉烧肉和肠粉,未知,否,https://i1.hdslb.com/bfs/face/2320a5cf67a8e9e41930ff4d991bae79b71bdba7.jpg
18,0,261834554032,3546890706618634,电棍力量,2,保密,你可以不玩,2025-05-02 12:25:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
19,0,261821915616,27583839,划水的鱼ZwZ,6,男,我感觉学建模比打游戏有意思😂，我是疯了吧,2025-05-02 09:56:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8c1830fc014e126a5eefd25726c2af105a454670.jpg
20,0,260886789569,1660406292,时机跟势的衡量,4,保密,因为游戏玩多了以后，你玩个5.6天，你基本就知道后面会遇到的是什么，突然就觉得要这么玩，我干嘛不玩以前那游戏，那个我等级更高，想着接下来会花大部分时间，然后不一定会达到之前玩游戏的等级和爽感，就不想再玩下去了,2025-05-02 09:24:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1cb010b80221aca0eec5ecabb17703fe0e01781c.jpg
21,0,261783527104,3493258034416515,星星点缀最浪漫,3,保密,游戏还是那个游戏，只是没了之前的朋友。众所周知，朋友是游戏的最高配置,2025-05-02 01:05:29,0,0,让星星点缀成最浪漫的夜晚，将泛黄得夜献给最孤独的月,未知,否,https://i0.hdslb.com/bfs/face/534afb8970237f1fea8beded04de8119917e44e7.jpg
22,0,260832748897,251445487,金门第一,6,男,于我个人而言，我手边游戏很多，但是只能玩的进去放置卡牌还有刷小红书B站，我分析过原因，不是我变呆了，是没法像读书时代那样无忧无虑的游玩进去了，我有工作要占用精力，担忧自己的身体健康。 我比那些成家的人还是幸福的，但也是有限的幸福,2025-05-01 15:36:35,0,1,,未知,是,https://i1.hdslb.com/bfs/face/e1b90070c6a3ec7e5ee0248b8124b39488e741ee.jpg
23,0,261743154128,397453726,芝麻姆姆,5,保密,我觉得看别人玩，比我自己玩更好玩。_(:з」∠)_,2025-05-01 11:30:30,0,0,谢谢你来看我ヽ(･∀･)ﾉ,未知,是,https://i1.hdslb.com/bfs/face/03beded5f2bf32637f69ff0799d84199a36e99e7.jpg
24,0,261734754960,2022661737,云烟_L,4,保密,只觉得有人一起 游戏才好玩 所以单机游戏我一般玩的时间都不长,2025-05-01 09:42:08,0,0,是因为你但不是为了你,未知,否,https://i0.hdslb.com/bfs/face/c24ab14c914feb9c414783c5ab0e5a3ef1356ea9.jpg
25,0,260780731825,320658173,逗比の白菜,6,女,"我是探索型得给他爱5 单机都能玩200小时下海上天上山，塞尔达两部＋1400小时。探索自由。
黑神话一周目没通关。",2025-05-01 04:02:30,0,0,,未知,是,https://i2.hdslb.com/bfs/face/f87324600c940f8ae1c09554e60a04052adbc678.jpg
26,0,261687547936,1746976009,ポイジャン,5,保密,看看他们玩的是什么就知道了,2025-04-30 18:01:22,0,0,それは、むかしおそれていたものが、じつはいまのじぶんだったということですね,未知,是,https://i1.hdslb.com/bfs/face/9c1113cab5f25b882f9be31b6305d9ba83239363.jpg
27,0,261674256448,361150111,YKLancelot,4,保密,单机要好几天沉浸式玩才有意思，等你进游戏搞清楚该干什么已经过去两小时了，平常碎片化的时间过一个任务好像差不多该睡觉了该上班了该哄女朋友了该煮饭了该带小孩了，根本玩不了什么，过几天就不想打开游戏刷刷手机算了,2025-04-30 14:36:10,0,1,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
28,0,260745359377,3546670730054359,wL个德,4,男,无聊的话打mod[吃瓜],2025-04-30 14:35:42,0,0,虽然是第一次做视频以后我肯定能越做越好 ,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
29,0,261671871776,2858227,发怒的小喵喵,6,男,[热]只是单纯的没时间，都是碎片化休息,2025-04-30 14:07:25,0,0,什么讲道理的评论都发不出去，只能当个机器人,未知,是,https://i1.hdslb.com/bfs/face/9f49477dd9acb5bf59807343a3734a3a5779fdd8.jpg
30,0,261668887392,353522840,哪儿等,3,保密,单机，网游玩过非常多非常多，但是，基本上快到第一梯队了，我就弃坑了，然后没回去过，除了dota1,2025-04-30 13:30:57,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
31,0,260739642625,484708959,呼ZZz__,6,男,人数适宜的小圈子游戏挺难遇到的,2025-04-30 13:23:43,0,0,,未知,是,https://i0.hdslb.com/bfs/face/599b23b5395d1225da6ddd149c0fac8cd28699fb.jpg
32,0,261644626208,494245532,AdamsKK,5,保密,换皮游戏 玩来玩去都是一个游戏 能有意思吗？,2025-04-30 08:31:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0ff054be11d7a833a1c6b0997bde21ffa303ecbb.jpg
33,0,260697449601,1429342457,千葉の罐头,5,保密,说实话[妙啊]我游戏时长9万小时是的9万小时了。玩不动了，像极了什么类型的小姐姐都卍腻了。真的玩不动了。,2025-04-30 03:30:25,0,0,,未知,是,https://i2.hdslb.com/bfs/face/11deb44f1dd49e5ac4d351c2fe0f810144b2b398.jpg
34,0,260691823489,225532750,明月清风koko,6,男,"“我真的搞不懂，有些人玩个游戏非得定一堆条条框框。”
“你不能这样打，你得听我指挥，你这操作不对……”
拜托，游戏不是用来放松的吗？又不是去打职业。
到底是人玩游戏，还是游戏玩人？”

一块玩的不是技术，是情绪；真朋友，是陪你玩得开心，不是逼你玩得像打仗。”",2025-04-30 01:59:25,4,0,,未知,是,https://i1.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
35,0,260691470945,513743857,幻梦星座,4,男,游戏最高配置不是朋友吗[doge],2025-04-30 01:50:21,0,0,不要对我保留太多好奇心,未知,否,https://i1.hdslb.com/bfs/face/f5c54f9ee2e89b5654bfb92b21e8d7bd970feda6.jpg
36,0,261594756640,3493110499772507,乐声0511,4,保密,我是杀手型玩家，但我一直给别人杀，所以[吃瓜],2025-04-29 15:04:22,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
37,0,261559527440,24695646,嘿嘿嘿小喵咪,6,保密,我现在下班时间都花在看国漫和刷手机上了。没时间玩游戏。,2025-04-29 07:09:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/eec0c0f071f54233b44fd9ca08ee079c22f257b7.jpg
38,0,260633274321,6502250,bilibili大婶,6,保密,天国拯救2很好玩,2025-04-29 06:45:37,0,0,,未知,否,http://i2.hdslb.com/bfs/face/bf048c9a3546efd0c2758fee9fa8e8bde40e61a9.jpg
39,0,261494114128,101589223,兔叭鸡,5,保密,因为都玩腻了，就像电影也一样，逆转未来的剧情从变种人换成钢铁侠，根本没新鲜的腻死了，老玩家什么游戏没玩过,2025-04-28 10:29:32,0,0,,未知,是,https://i1.hdslb.com/bfs/face/ffa1020522c6585fc1c6ddd6257f3ab0963afeb8.jpg
40,0,261449689648,196962604,帅得也是醉了,5,保密,游戏并不无聊，回去玩以前的老游戏还是很爽的，不要碰新出/更新的游戏就能快乐,2025-04-27 18:37:22,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a0336c9ebcd1fd3401cbc8895e2708a40c2db9ea.jpg
45,0,261420020240,164602,魔幻小龙虾,6,保密,四种一个也挨不上……有些玩家是喜欢剧情和代入感的，对我来说，如果这个游戏没剧情，那么风评多好我都玩不下去。而如果有剧情的话，先不管好坏，我都很容易代入进去。就比如视频提到今年发售的天国拯救2或者2077这种对话占了游戏大量比重的游戏，我会非常容易玩进去。然而看了一下Up列的四种类型，居然哪种也没挨着,2025-04-27 11:21:02,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f5c487ff3ac1dde5a3cc9fb7f29d3bfef20acba2.jpg
46,0,260491814321,44898197,青青子矜悠悠我心丶,6,女,记得小时候 都可以在4399玩一天 要是有小伙伴 一晚上不睡觉都可以 现在除非是特别感兴趣的不然没玩的欲望,2025-04-27 09:32:03,0,0,你说的不对，但是你说的对,未知,是,https://i2.hdslb.com/bfs/face/a4fc9ffaa8f22964c3d2f4555f302ed32166b599.jpg
47,0,261401784928,3546663203375438,二手电子产品回收,2,女,类型太单一，全是3D的，就像一个王者火了以后其他都模仿这种风格，但有部分人看到这个画面就不感兴趣,2025-04-27 06:45:12,0,1,回收数码产品，电子设备,未知,否,https://i2.hdslb.com/bfs/face/9dc7ec239d399a0e554225becce68d3e4148fec2.jpg
48,0,261396990768,473787819,Sapientia亘,6,保密,现在游戏公司游戏机制都太套路了，某些解密游戏现在随便一看就知道是套的哪个玩法的壳,2025-04-27 05:22:03,0,0,没有正义，只有胜利,未知,是,https://i0.hdslb.com/bfs/face/fbb1fc1b82b94fb0ec2e1706cd1324e1a666e3e5.jpg
49,0,261394305248,1905719301,烟橆镜,5,保密,网瘾虽然染上了难戒掉，但是会被黄赌毒给抹杀掉，如果你不小心染上了黄赌毒其中的一类，过一段时间你就会觉得打游戏没意思同时自身也废掉了。你甚至会鄙视周围那群打游戏的人，大脑只想着今晚要不要来一发,2025-04-27 04:47:24,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2015fb2b0fa4756f01d98b16ea2600cb56692589.jpg
50,0,260461425601,178464483,哈了士个奇,6,男,控制三周目，越玩越上头[doge],2025-04-27 01:04:33,0,0,Stay awake. Stay rational. Keep learning. Keep thinking.,未知,是,https://i0.hdslb.com/bfs/face/10464901af527ae7315761c0db8e64efc5257402.jpg
51,0,261366934640,1383143921,该账号涉黄封禁中,5,保密,不是越来越多的人无聊，只是有些人变老了，游戏自然就无聊，觉得有趣的年轻人一大把。,2025-04-26 16:48:31,0,1,账号封禁中,未知,否,https://i2.hdslb.com/bfs/face/e8704b8fbec387ba6a428526dcc1c9766fd992db.jpg
52,0,261366065008,506852818,信愿行不退转,5,保密,因为现在的游戏无聊啊，并不是玩家玩腻了，而是3a很多都很无聊,2025-04-26 16:36:20,0,0,慈悲,未知,是,https://i1.hdslb.com/bfs/face/10ccea050a87876d34a46bf26339443f651c6099.jpg
53,0,261365624048,11321610,邪王眞眼,6,男,四维玩家[笑哭],2025-04-26 16:26:50,0,0,某舰空中劈叉的清洁工~,未知,否,https://i0.hdslb.com/bfs/face/bdaa874596a0770182aac8f947a94116547d502e.jpg
54,0,261340411696,81112205,独立郭东门,6,保密,"下棋的棋手属于哪类型玩家？感觉四种都占啊？杀手：下赢；
社交：棋友；
探索：局局新；
成就：段位。",2025-04-26 11:21:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/84d0808f92945215ef017b8ab6c6f0984e008a36.jpg
55,0,261320719552,668761912,汐筵一剪梅,4,保密,hhhhhh,2025-04-26 06:51:02,0,0,"还在苦恼找不到志趣相投之人？来这里?群494668143
不只有gta这里还有更多好康的人和事哦～
认准：汐！！
q号1258559248",未知,否,https://i1.hdslb.com/bfs/face/da8f097e6e89fe7a3a023280aef799fa37a7c866.jpg
56,0,261318605984,178415611,祈愿神,6,男,我现在能玩的下去的游戏只有斗地主了,2025-04-26 06:18:01,1,0,反美反以,未知,否,https://i1.hdslb.com/bfs/face/41782ec75c5b576ba2c753c3589d78d884a815bc.jpg
57,0,261305430544,420788914,hp下士,4,男,小时候抱着电脑和朋友一起玩最低画质且只有十几帧的gta4都不亦乐乎，一起玩造梦，玩泡泡堂，长大了配置上来了却玩不进去游戏。这不是游戏变得无聊了，这只是旁边少了别人的陪伴,2025-04-26 03:33:30,0,1,yui forever,未知,否,https://i1.hdslb.com/bfs/face/4d2d8f8eb773c900549ec3996d97878e743325be.jpg
58,0,261305275824,20492838,北京断桥铝系统门窗,6,保密,我喜欢玩社交网游  但是很多仙侠网游需要打团本，我没时间做任务[笑哭],2025-04-26 03:31:03,0,0,诚信做人做事，问心无愧 有需要的可以 bjzw669,未知,否,https://i0.hdslb.com/bfs/face/d5ddd60ed0ca9fece8930eb2222249af934ac8e3.jpg
59,0,261304620816,398226906,苏小圈zi,5,保密,哎我就是朋友多玩啥游戏都能玩，自己一个人电脑都懒得开,2025-04-26 03:23:14,0,0,,未知,是,https://i0.hdslb.com/bfs/face/25aba493667b006f4e9a869c857d6863351cbbf6.jpg
60,0,260374450049,7676968,神鸣织雪,6,女,四种都不是——我是典型的剧情党，游戏剧情是我玩游戏的第一动力。,2025-04-25 22:42:45,0,0,,未知,是,https://i1.hdslb.com/bfs/face/55393cf13017fb22919a56533cfd5565fb1b058d.jpg
61,0,261282384880,210483619,小清新暴力狂,5,保密,我是喜欢玩FPS的，岁数大了，打天梯真的已经跟不上反应了，战地使命召唤想对人数没那么多，能虐虐菜，CS这种基数大的，我知道该怎么打，但脑子跟不上了，而且会很累，现在守望先锋回归国服去玩，以前我最高4400多分，现在小孩都能骂死我~,2025-04-25 17:04:55,0,0,,未知,否,https://i1.hdslb.com/bfs/face/66ddfbddcba796b48b60439695a1b035f2820521.jpg
62,0,260324047713,3546607981169270,---所念皆星河---,4,保密,以前觉得好玩，现在感觉玩不下去了，可能是年纪大了,2025-04-25 07:28:40,0,1,叶繁便是夏，花满自然秋。,未知,否,https://i2.hdslb.com/bfs/face/e21d420189fa33e3dd03c41962e8a6e3c7103b4e.jpg
63,0,261237184416,302454213,凌乱的大侠,5,保密,上一次让我熬夜玩到天亮的游戏还是17年发售的塞尔达荒野之息，最纯粹的快乐，第一次对某个游戏研究这么透彻，现在没精力玩了[笑哭],2025-04-25 07:13:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ab727eda1c4bfdd14027123503578726c2f46092.jpg
64,0,261232804176,231325225,老李谈影剧,6,男,我喜欢玩，MOBA类，inside，小小梦魇，地狱边境之类的算哪一类呢,2025-04-25 05:52:36,0,0,感谢关注，您的支持是我最大的动力，品味经典，讲述人生，为您分享千姿百态的影视剧世界。,未知,否,https://i1.hdslb.com/bfs/face/408ec5601d8e14cd37824da867d8f65d41c10aa9.jpg
66,0,261182783520,11543017,僕のこと,5,保密,我很喜欢黑悟空，抢到了实体豪华版，还另买了一份豪华版，但是到现在也才打完了第二关,2025-04-24 12:55:57,0,0,在美好的时刻，你不会学到东西，你只是享受；而在那些糟糕的时刻，当你真正遭受痛苦时，你才会真正成长。,未知,是,https://i1.hdslb.com/bfs/face/eef1610b1f3146640b59d2727a25ca945677848d.jpg
67,0,260253095009,538949490,2025我要强,5,保密,嘿嘿,2025-04-24 08:44:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1cfbf0edcc92870eb56d0964f38bd9c5eeb7075e.jpg
68,0,261161840288,437526226,一有没有不存在的昵称,6,男,大概四五年没喜欢玩游戏了,2025-04-24 08:05:03,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5e2ed828aeb6b8a0aa437ef03b80fecd09a828a8.jpg
69,0,260224003265,675631595,机智的小黄瓜1,4,保密,只有我一个人感觉是短视频的锅吗，把人弄得没有耐心，专注度降低，比如我以前最喜欢的就是看电影，刷了几年短视频后根本没有耐心看完一部2小时的电影，所以我最近短视频都不刷了，感觉自己又慢慢变得有耐心了，电影也看得下去了，沉浸式需要思考的游戏也玩得下去了[喜极而泣],2025-04-24 00:03:47,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9dd65cf7e4c720ddc50272fcb06c73151713217d.jpg
70,0,260201865745,3546889569962053,没事-睡觉,2,保密,打螺丝打少了,2025-04-23 13:51:47,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e013362cffc80f13cccefcbc2b0ca1b1ae1af9e8.jpg
71,0,261103166144,62205316,门徒先生,6,保密,真的很讨厌玩开放世界 特别是全是感叹号的 我看见就烦 还是玩线性的好[热词系列_好耶],2025-04-23 12:15:18,0,0,,未知,否,http://i1.hdslb.com/bfs/face/cfd76207258efcc35ddeed85e05ada54d4388c7e.jpg
72,0,260169967585,413464481,爱吃果油柔,6,男,俄罗斯方块━扫雷━植物大战僵尸━国际象棋━,2025-04-23 05:55:18,0,0,欢结交不同的朋友，爱好美食和健身，旅行和上网。,未知,否,https://i2.hdslb.com/bfs/face/39a8e1131b8c6746945d7251aa94a577ced2b4d5.jpg
73,0,260151535425,11146083,去往山丘上的那棵树-,6,男,因为现在的游戏都是屎,2025-04-23 00:52:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d7a7f2e45d111b833b5099e231fd3abf23982889.jpg
74,0,260151325777,11146083,去往山丘上的那棵树-,6,男,因为现在的游戏都是屎,2025-04-23 00:52:23,1,0,,未知,否,https://i0.hdslb.com/bfs/face/d7a7f2e45d111b833b5099e231fd3abf23982889.jpg
75,0,261052343952,3546705687481317,河合優子,3,保密,只有任系可以一直保持新鲜感，,2025-04-22 20:27:13,0,0,反贼,未知,否,https://i0.hdslb.com/bfs/face/43d972e69069f021ef4b129b2d2aa40767465438.jpg
76,0,260138346929,401244995,寒天一御,5,保密,不是不想玩，只是上班太累，没时间没精力到新的世界里学习和上班了，现在属于可以氪金但是不能氪时间和精力的那种状态，有老婆孩子更是如此，所以就想找低时间成本或者碎片化时间能玩的游戏,2025-04-22 16:17:08,0,0,,未知,否,https://i2.hdslb.com/bfs/face/95fb561dd461174a998252201cce9de45f06253c.jpg
77,0,260136698801,39063695,大笑脸小眯眼,5,保密,对游戏没兴趣了可以试试任天堂的体感游戏，就当锻炼身体了，在家互动流汗比去健身房撸铁有趣多了,2025-04-22 15:51:36,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
78,0,261036431184,4124907,挑灯探呢喃,4,保密,"mc，fps，非对称对抗，棋牌类，vrchat，rpg，galgame。除了解谜游戏 经营游戏 治愈系游戏 高难纯靠堆命过关游戏外我基本都爱玩。
啊对了线性游戏我也不太感冒，我爱看剧情但一般不够带劲的剧情都只让我感觉枯燥甚至会被剧情气到，最好主角从头到尾的行动都是主动性的，然后喜怒哀惧都极端点，剧情别平平淡淡灌水一样没营养。",2025-04-22 14:30:17,0,0,统一，统一，我喊的是全球统一。人类一天不统一，战争一天不结束。,未知,否,https://i0.hdslb.com/bfs/face/9beea69decc965c461df9fcbd1d0ece5b10e54b4.jpg
79,0,261017913744,3546781942025103,卡痞巴垃,2,保密,泰拉瑞亚是我玩过所有游戏最上瘾的，通关2.3次才觉得无聊,2025-04-22 10:44:37,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
80,0,260989129488,393107329,我叫三胖,6,男,我就是这样的 黑神话 GTA 2077什么的好无聊 电脑都不想打开  宁愿发呆刷会儿视频,2025-04-22 02:54:55,0,1,,未知,否,https://i1.hdslb.com/bfs/face/28a894b4366709ed4c5f9db1d0eefd8fbd5a8343.jpg
81,0,260083011681,294190960,thgzxx,5,女,喜欢玩格斗的游戏现在根本找不到,2025-04-22 02:16:38,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d952880d637fa15c4f2aa1e0212397565fe29e6d.jpg
82,0,260081102913,43828587,受不袅直接拔线投降,5,保密,电子阳痿了[doge],2025-04-22 01:41:44,0,0,,未知,是,https://i0.hdslb.com/bfs/face/d7ebdcc703574a8b0372c52f726622a15a775d18.jpg
83,0,260073006113,5658965,橘子小猫,6,男,喜欢无限火力 斗魂 目前这种肉鸽的我就觉得好玩 很爽 其他所有类型都杨伟,2025-04-21 19:44:46,0,0,杂食兴趣使然K怕人-,未知,否,https://i2.hdslb.com/bfs/face/51f885e52fe8f9c98b19033410ca48d2b3481c6f.jpg
84,0,260970316448,23362334,Topの杉叔,6,男,刀剑神域那种脑机接口普及的时候就不无聊了[doge],2025-04-21 16:34:11,0,0,人若有知，配百年。,未知,是,http://i2.hdslb.com/bfs/face/f64ebe0d5bd03b1f681dd0e0e16ffab2fa87046f.jpg
85,0,260943096592,184814722,JIU-7,6,男,3A有剧情其实还好，反倒是竞技类的游戏，25岁之后明显感觉打不动了[笑哭]，下班坐那玩两把就感觉没精力，反应也跟不上,2025-04-21 11:20:26,0,0,,未知,是,https://i1.hdslb.com/bfs/face/d285ac21d271a95fb8dd57225b929184eaa606e5.jpg
87,0,260934154336,38971600,現世,6,保密,是该无聊了啊。因为游戏类型就这么几种 早就该玩腻了 你能想象 2025年了还在玩打怪升级下副本这套吗 对吧就算画面在新 但模式还是那个模式 我是小学三年级买的电脑 好像是07年吧 然后4年纪左右开始玩梦幻 那个时候 游戏刚开始兴起 大家都没玩过 腾讯游戏这么多 玩都玩不过来 我记得我上初中 高中 一次性在玩 7 8个网游 你现在让我玩2个以上我就头痛。要做的是改变游戏模式 而不是老是换皮换皮 PUBG出的刚出的时候多火 大逃杀模式就是开启了新的游戏模式 要不断出新模式 而不是一种模式火了之后 疯狂模仿 换皮 脑子都不转的就看别人在出啥游戏。,2025-04-21 09:26:43,1,0,,未知,是,https://i1.hdslb.com/bfs/face/566faaad314d8578af8f16fdec345e708fd1aac0.jpg
88,0,260912532416,89336020,52Hzの鲸鱼儿,5,保密,因为工作了只有同事，但没有空闲的朋友,2025-04-21 03:57:18,0,0,山岭外的世界到底是什么样的呢？,未知,否,https://i1.hdslb.com/bfs/face/fa22ed00d176e39f4b56d8f7d8a9aa0946ddff7c.jpg
89,0,260910505056,3546376438811118,bili_31484793942,4,保密,游戏本来就是为了消耗剩余精力来获取愉悦的一种方式，但现在随着经济下行，以及内卷严重，人们大部分都是一下班就只想睡觉的状态了。顶多刷刷视频，没有那么多精力再去打游戏了,2025-04-21 03:23:42,0,1,,未知,否,https://i0.hdslb.com/bfs/face/a6d9e27c63fd683be5dc0587ec329ade73f77685.jpg
90,0,260894256432,3546751464114231,人能无欲无求吗111,3,男,玩人没意思，玩游戏也没意思，我不想再找什么有意思的事了，我只想找能让我平静的事。,2025-04-20 18:46:56,0,0,魔修,未知,否,https://i0.hdslb.com/bfs/face/195f807d225a572c49b3b01e4809e8c55bd2ed48.jpg
91,0,260885301696,66784300,烤烤鸭,5,男,这么分析下来的话，音游玩家属于“探索者+成就者”咯，每次更新歌曲，会好奇歌曲好不好听，谱面编排怎么样，有的玩家会在意歌曲MV是否好看以及在意剧情，一些玩家喜欢挑战魔王曲拿下高难度谱面的完美演奏[微笑],2025-04-20 15:46:45,0,0,音游新人,未知,否,https://i1.hdslb.com/bfs/face/493286916eb236e358651a7aae208a8378b3477b.jpg
92,0,259983550545,39569956,师傅踩一脚,6,保密,剧情＞玩法＞操作＞社交[微笑],2025-04-20 15:22:59,0,2,,未知,是,https://i1.hdslb.com/bfs/face/6977aa3db45a33709ec1d1096c4050009ae37e1a.jpg
