序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
15,0,244636410832,12700743,翠星石的说xlz,6,男,"这么说来，16年的时候在守望先锋里打排位遇到了一个哥们，最后也忘了什么原因反正阴差阳错就凑在一起玩了，可能是我当时比较厉害啥的，反正就一起玩了几局，后来我说下了就互相加了qq，下次一起玩的时候就直接进化到语音聊天阶段了，然后慢慢玩到现在
不过我们俩喜欢玩的游戏区别很大，只在一起玩过不超过二十款游戏，但是已经除了身份证号以外所有个人信息全知道了，两个人都有空的时候就开着语音各玩各的偶尔聊两句[绝区零_冲鸭]",2024-10-15 03:00:41,0,0,我是老六——,未知,否,https://i0.hdslb.com/bfs/face/e0579a2b700e0eba67bd90acacf09d350fbc3f1f.jpg
16,0,244523512368,18293532,圣芙蕾雅K423,6,男,说起这个我就觉得好笑，玩个手游，农嘛，战队里的好友处了七八年了，现在都还剩十几个人在群里聊天呢，天南海北的还面过基哈哈哈哈哈,2024-10-13 13:32:53,0,0,诶！我有复活甲哈哈哈哈哈,未知,是,https://i0.hdslb.com/bfs/face/938798f44b93d145d84b780353fe87bfacf68837.jpg
17,0,244285528657,12793562,年下逆推GL,6,保密,能陪你玩游戏的人好好珍惜吧。,2024-10-13 03:20:44,0,0,,未知,是,https://i2.hdslb.com/bfs/face/34bf2f772341701b065a903f53f9d805a0b6252e.jpg
18,0,244282315025,3546742595258699,于令怡,2,保密,能当老板娘，是吧[笑哭],2024-10-13 02:35:44,0,1,,未知,否,https://i2.hdslb.com/bfs/face/94556eca1a5d5d2743f79b5d572313299f2f6612.jpg
19,0,244471010080,5569328,影下星沉,6,男,最中幻想,2024-10-13 01:52:56,0,0,,未知,否,https://i2.hdslb.com/bfs/face/806f1cea41dbdfad76dcbc54880de06678fab0ee.jpg
20,0,244464029392,393024723,鲜衣___,6,保密,加班猝死前的幻想罢了[跪了],2024-10-12 23:12:22,0,0,我与我周旋久，宁作我。,未知,否,https://i0.hdslb.com/bfs/face/b4970cf44c4ec5e331f1a58748e94bd978967d55.jpg
22,0,244238149857,89333291,一生愛する02,6,男,组长：完啦,2024-10-12 11:07:09,0,0,二刺螈,未知,否,https://i2.hdslb.com/bfs/face/f782da7815468fb1f341b774af1c80fa01dac6e7.jpg
23,0,244424299952,493699037,壁站第一纯情,5,保密,逆天，煌篇幻想上司成为自己小女友，游戏也能幻想上司变成小迷弟啊,2024-10-12 10:34:37,0,1,啥也别说就是上升，不停地上升,未知,否,https://i2.hdslb.com/bfs/face/fa10157d91b04f11146895a4e15b5699b82b25d1.webp
24,0,244423944432,56224440,_终焉之剑,6,保密,现在是幻想时间,2024-10-12 10:28:11,0,0,"花蕾绽放之时，我会在老地方等待着你！
——一个什么都玩，什么都看，兴趣爱好极其广泛的人",未知,否,https://i0.hdslb.com/bfs/face/b79ed440c09217335a7b924618deacd548e7206b.jpg
25,0,244234329889,1828409163,GEdger,5,保密,[doge],2024-10-12 10:18:53,0,0,还是PVP大佬，泰拉，铲铲，英雄联盟，总之成分复杂,未知,否,https://i0.hdslb.com/bfs/face/bd2d788828814839220b7419fe32f754303e8cac.jpg
26,0,244421161824,480185608,夜诵Aodi,4,保密,爽文小说爱看，爽文短视频就得喷两句？,2024-10-12 09:55:35,0,0,,未知,否,https://i1.hdslb.com/bfs/face/37f73ba7b8aa6b690655601bf79c8741fff123e7.jpg
27,0,244412258240,1055314224,吞的离谱,5,保密,在大学通宵打游戏f的w在录出幻觉了吧😅,2024-10-12 07:41:03,1,0,人民???,未知,否,https://i0.hdslb.com/bfs/face/b90684a085161a71a011b840f6c97173ac65c47c.jpg
28,0,244214432225,35169395,心海底捞,6,男,打魔兽打的人能上升两个阶级。我以前带金团的时候，手下人什么人都有。一个魔兽团就是个小社会，我还带过某市市长打魔兽，还有手下有公司的，还有大学生，还有社会盲流蹲网吧的，什么人都有。,2024-10-12 04:52:04,0,0,全境封锁系列UP ,未知,是,https://i2.hdslb.com/bfs/face/ad3ea1c3751f81e4e48e6865ea929d2439946a15.webp
29,0,244208724065,1753901360,sup双剑铁皮人,5,保密,都刷掉了，想了想还是回来拉个黑,2024-10-12 03:31:22,0,0,,未知,是,https://i2.hdslb.com/bfs/face/30245bc774243d5822a917ed5d6e693de2db41e9.jpg
30,0,244205734353,492756475,来来来的话,5,保密,哇真的是你啊[笑哭],2024-10-12 02:39:43,0,0,懒得写简介，换头像了,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
31,0,244196707473,439803958,百梦闻,6,男,现在是……,2024-10-11 22:49:24,0,0,啥啊这是？,未知,是,http://i1.hdslb.com/bfs/face/1496caccaea826e53d1562e6b3d839cc9b5182f2.jpg
32,0,244366676960,588114546,李木毛的奇妙冒险,5,保密,想象力还挺丰富,2024-10-11 14:45:01,0,0,閃光が走る,未知,否,https://i0.hdslb.com/bfs/face/295e265d06bb67863e5cb3f7bc52c6cc621cf81c.jpg
33,0,244178610625,13994365,21eo,6,男,最中幻想,2024-10-11 14:15:13,0,1,KON FOREVER!!!,未知,是,https://i1.hdslb.com/bfs/face/cf8519602f949c5cf51652a54faafe50daec912a.jpg
34,0,244346655008,1236579646,沿安非雨济,5,女,[打call],2024-10-11 10:26:50,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f046c1e884e81662da5ddfc5010f57eacce39c5f.jpg
35,0,244345026496,38488713,PoCle_live,5,保密,经典杰克玛丽苏剧情，耽美百合言情皆可套，下一步就是和上司谈恋爱了,2024-10-11 10:07:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8eedc249651889c2df9110f0339d1f66ab6a46e9.jpg
36,0,244330935072,429614211,职业送水工_,5,保密,没钱的我不敢哪里去旅游，只能玩游戏了[大哭][大哭][大哭][大哭],2024-10-11 06:09:01,0,0,,未知,是,https://i0.hdslb.com/bfs/face/3a5a20ca25833e0024c625617f6aa1161059774b.jpg
37,0,244309861568,37820954,-臣卜木曹_,6,保密,不过是打工人临死前的幻想[辣眼睛],2024-10-10 23:55:53,0,0,,未知,是,http://i2.hdslb.com/bfs/face/26c682d99ade088db05120dcb9445da2ad6bc7af.jpg
38,0,244096202609,3493134908525195,崔律师说法,5,男,刚帮助公司协商离职了一个上班玩儿游戏的[笑哭],2024-10-10 11:29:24,0,1,"可私信咨询法律问题。

民事刑事都可以获得律师解答。

私信即可，有问必回！",未知,否,https://i2.hdslb.com/bfs/face/416c15c817600ea0c4dde14421c11d01fec263c9.jpg
39,0,244082205073,104956376,别管我辣嘻嘻嘻,5,保密,嗯…,2024-10-10 07:43:53,0,0,prprprprprprprprprpr,未知,否,https://i2.hdslb.com/bfs/face/d53520d79a59a9f23871ed32549c00643afd8e85.jpg
40,0,244077118337,383952973,千芼,5,保密,什么玛丽苏剧情[微笑],2024-10-10 06:04:02,0,0,爱情公寓&大熊猫爱好者,未知,否,https://i1.hdslb.com/bfs/face/0e0de37f690122e53d1225f862c45add66368711.jpg
41,0,244256178256,402131921,范-達克霍姆,6,女,想找搭子,2024-10-10 05:41:47,0,0,生鱼片是死鱼片,未知,否,https://i2.hdslb.com/bfs/face/136a7b7df9972f774045696f54a8ee330e1715c0.jpg
43,0,244074154113,455747591,oooclet,6,保密,现在是幻想时间,2024-10-10 05:10:11,0,1,,未知,否,https://i2.hdslb.com/bfs/face/5cf66b002009504567e258a123e4d76b3df0af5f.jpg
44,0,244250271696,94912739,独奏者nerv,6,保密,割了吧。求你了。,2024-10-10 04:17:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/937db945115348a1651783c88f79d56af02eb355.jpg
45,0,244058462657,670228953,把芙芙塞满,5,保密,被网吧电脑炸死前的幻想罢了,2024-10-10 00:09:49,0,0,我是超人强，越超人越强,未知,是,https://i0.hdslb.com/bfs/face/96a892d526ac390bc97684f8a98ce458c401dfe7.jpg
46,0,244203954640,37805104,新进人员小叮当,6,男,什么睡姿才能做这样的美梦,2024-10-09 11:25:01,0,0,,未知,是,http://i1.hdslb.com/bfs/face/0a1bda01580ac8d4348899631cc571d8bc06ea01.jpg
47,0,244107575680,10958109,立志上次周必看,6,男,三角洲行动:坏了我成升职器了,2024-10-08 04:29:33,0,1,不上一次每周必看不改名,未知,否,http://i0.hdslb.com/bfs/face/f12caf229d4685cea35b92141a9cc3b75cf04768.jpg
48,0,243888528689,500343891,伊桑阿,6,保密,回复一下那些说是幻觉的。。我就是这个上班被老板拉着打游戏的[呆]先说一下，我们是游戏公司，公司里面电脑，switch，ps5之类的啥都有，工作只要能按时做完没人管你，啥时候玩都行。但是我们老板经常一大早就把他手机塞我怀里让我帮他代打他过不去的各种游戏。。[呆]我也是有工作的好吗，老板。。,2024-10-07 11:04:22,7,58,◆个人up，全平台同名◆约稿:mhs伊桑阿◆所有作品禁转载◆婉拒伸手党◆每晚7点直播◆雷所有带占字的cp◆合作请私（一条消息内说明否则不回）,未知,是,https://i0.hdslb.com/bfs/face/cea6da4d7f32bdfc30745d6274960c768192821e.jpg
49,0,243884983281,82143089,硬币底蜡烛,5,保密,现在是，幻想时刻！,2024-10-07 10:19:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1495e6363571fd0e0f6386db6dd9711dd55e9e02.jpg
50,0,243786682353,3546685280094698,爱玩使的星野,3,保密,领导不会玩的威龙吧[滑稽],2024-10-06 07:13:17,0,0,qq粉丝群:567046512，本b站号因流量低下更新视频不完全，有更多视频想看可以到慢脚，名字一样，id私发,未知,否,https://i2.hdslb.com/bfs/face/1172a0a18a62dae598a3e8c1c3415b905770e22b.jpg
51,0,243937242112,421374448,该用户账户已注销,6,保密,我和领导真的是这样，领导和我一块玩,2024-10-06 04:05:43,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
52,0,243772628497,5628981,Eclipse-4,6,保密,bro 加班死在工位前的黄粱一梦罢了,2024-10-06 03:59:20,0,0,I WANNA DIE.,未知,否,https://i0.hdslb.com/bfs/face/e38155afd9962f3a088e5a704f22bcde8934ee0f.jpg
53,0,243919404080,53682246,墨岚箫月,6,男,狠狠进攻一下M1A4的D点[doge_金箍],2024-10-05 20:08:44,0,0,我懒死了 我什么都没有写,未知,是,https://i0.hdslb.com/bfs/face/2b5fa56859cb32048cfe029d05ce3a3645f67c22.jpg
54,0,243755796945,87095673,QAQqaqquq,5,保密,想起阿摸下班和老板打游戏打到半夜[喜极而泣],2024-10-05 19:55:08,0,0,随手发日常中，家有宠物,未知,是,https://i0.hdslb.com/bfs/face/8c3fb013156df061508bd6c4a05155b65395a7e0.jpg
55,0,243918507104,1533393503,啸锋儿,4,保密,三角的神奇人机会让你开心的[滑稽],2024-10-05 19:22:14,1,9,,未知,否,https://i2.hdslb.com/bfs/face/eb58f347d560732b545cbee17557429fb9a43f9f.jpg
56,0,243915918224,14653322,光子夜魔,6,保密,臭打游戏的在临死前的幻想罢了[笑哭],2024-10-05 17:54:42,0,0,这么急着进来看啊，对的我玩米家游戏的。,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
57,0,243748601393,227492691,bili_227492691,6,保密,三端互通指数据互通也是逆天了，我朋友手机玩家叫我玩这B游戏，下了50个G然后发现没办法一起玩，真神经病我靠[笑哭],2024-10-05 16:30:49,0,0,???,未知,否,https://i0.hdslb.com/bfs/face/ab7d5cb7af5a660dd1658ab7638654bb5f3a226a.jpg
58,0,243895734864,701638735,星纪Capricornus,5,保密,上班打游戏被电脑炸死前的幻想罢了[笑哭],2024-10-05 13:14:57,8,1176,记录点有趣的,未知,否,https://i1.hdslb.com/bfs/face/d0abb7b9f8d5a02cf673a24f59687265af770bce.jpg
59,0,243724511041,646437891,坐忘道-二饼-,4,男,坦克猛，赶紧用威龙贴ppo a5。,2024-10-05 11:20:37,0,0,我是超级坐忘道！,未知,否,https://i0.hdslb.com/bfs/face/0f271455ce03d53e41f16e40bd3e0ef88bb1e159.jpg
60,0,243715363697,3546622115973490,KAPUSTA_MOE,4,保密,现代版高俅，合理一点的是相互照应扶持（总之没那么离谱）,2024-10-05 09:17:56,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e74d4cd95b633c47671af6abbcc17d7c0a4ac1ea.jpg
61,0,243706067969,1250342393,園門不是圆门,4,男,一眼就看出来了三角洲大战场模式我知道地图是烬区好攻防战B2角色用的是牧羊人正在用发射器打坦克。,2024-10-05 06:55:59,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d736d568fd4aa5f86cad0028bd5e655f2dedcb1c.jpg
62,0,243854826432,86620432,貔貅丶小莫,6,男,该说不说，比中彩票概率高[吃瓜],2024-10-05 04:02:46,0,1,苦艾酒uv单推！,未知,否,https://i1.hdslb.com/bfs/face/66511b8451efbb50bc66d6f73fa0fdf412878346.jpg
79,0,243847417120,21628041,_萋萋,6,女,是美颜吗？看着脸色很不好，没有气血的样子,2024-10-05 02:14:55,0,0,往事不可追，来日不可期，混吃等死every day ！,未知,否,https://i0.hdslb.com/bfs/face/04cd7c8415514114232259114059e6d460cc20c1.jpg
80,0,243843623952,1059451730,好学的猫人吃菠萝,4,男,啊，真的是太牛逼了,2024-10-05 01:04:46,0,0,新人指点者,未知,否,https://i2.hdslb.com/bfs/face/76dc004514a07a2d9ff957ccc652bf35245629a3.png
81,0,243838142592,9024034,水淼東司,6,男,玩三角洲玩的[傲娇],2024-10-04 21:19:25,0,0,我真的爱死这破站了,未知,是,https://i1.hdslb.com/bfs/face/c1e4af02ef97c1d29317e19dd3c8b1e1566ab44b.webp
82,0,243837638512,43765326,pcxshuaige,6,男,"要么是要生的好，要么是要碰上生的好的
美好的世界[给心心]",2024-10-04 20:20:09,0,12,"always be dreamful
and dont forget to touch the life",未知,是,https://i0.hdslb.com/bfs/face/2a98d3b33cdc8e017a4c2a1c569a2a2f8b6e0056.jpg
83,0,243674675921,1979412268,一只没狸猫的猫,4,保密,00:58 表情包,2024-10-04 17:55:31,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b31c720eec637f8aec288af8e17f8305ba2a42ef.jpg
84,0,243664171505,1294671290,bili_27011960047,2,保密,牛逼，好羡慕,2024-10-04 14:54:41,0,0,,未知,否,https://i2.hdslb.com/bfs/face/87fa3a663d765ebe0ffe0abc9f2c6c3c2bcc7e19.jpg
85,0,243805872192,177603520,帕斯卡小盖,6,保密,我朋友跟我就是，打游戏认识的以前玩了三四年后面我开始创业他无业我就把他找来，一开始啥都不干的陪我打游戏跟我去跑业务啥的，后面开始忙起来了加上开始和别人合资就给他安排工作去干，专门给他一些能赚提成的工作让他多赚一些，可他一个都干不好，后面慢慢的就只让他干些杂活了,2024-10-04 11:24:23,1,0,布衣怎能不依,未知,是,https://i1.hdslb.com/bfs/face/1cc3fb7562ec4897d41e2932a7ec80775dcb8d84.jpg
86,0,243781907984,1611833048,徐徐生佳树,4,保密,我勒个高太尉蹴鞠一站成名啊[思考],2024-10-04 05:47:37,0,16,,未知,否,https://i2.hdslb.com/bfs/face/b41f48e614f2d5681ef746678c15442753b692a3.jpg
87,0,243769858384,81115746,历史效应,6,保密,"啊？啊？！
我一直觉得朋友就不合适在公司做上下级，毕竟打游戏是私下的，公司里都是工作
干活难免有错漏，如果是朋友，那骂还是不骂，不骂就双标区别对待，骂就影响朋友关系
但是这个上班打游戏我，这，",2024-10-04 03:00:34,0,1,"emmm……如果你看到这条签名……
请不要吝啬的给签名的主人介绍几部神作——
什么方式都可以——
非常感谢您的帮助！",未知,是,http://i0.hdslb.com/bfs/face/b9387093501c258922eaf4e3e1a6c6f97f76a61f.jpg
88,0,243603673089,105720172,6885778,4,保密,"别说没有，运气好的人能遇到
但也别想，运气不是每人都有",2024-10-03 23:35:59,0,1,,未知,否,https://i1.hdslb.com/bfs/face/fff334cbe1708e5879b7831151df6b7d8ee3ca37.jpg
89,0,243754129584,291542517,-Fa11en,6,保密,鉴定为吃拼好饭吃出幻觉来了,2024-10-03 18:04:20,0,0,喜欢你的那场雨早就晴了.,未知,否,https://i0.hdslb.com/bfs/face/56f22f1a3152bd3ab563944273b1b82a50da0135.jpg
90,0,243752474832,1137090623,不如买个橘子去,4,保密,难绷,2024-10-03 17:23:41,0,0,这里看不懂人话的人一般都会想来查我成分吧?,未知,否,https://i2.hdslb.com/bfs/face/214e7cadceffdbc76d51f0bb7add18d3d3cbcf7e.jpg
91,0,243578196401,3461579366468098,宁静致远守望蓝天,2,保密,@[龙年][龙年][龙年],2024-10-03 12:58:30,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
92,0,243576396593,97050170,T黑色长城T,6,保密,该醒了朋友们,2024-10-03 12:35:58,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fd11d3e5f954f8aadb0590e8b75026cd6609bcd7.jpg
93,0,243568371121,2135808962,云9忍三,5,保密,你知道我玩三角洲的痛苦吗？ 一个个队友从我尸体踏过去救也不救一下[大哭],2024-10-03 10:50:27,4,25,二服 就我叫这个名字，另外一个号也是我的(／_＼)大怨种,未知,否,https://i2.hdslb.com/bfs/face/804109c5840d278f15d8c7bbd3c18f4599e87f8e.jpg
94,0,243552396385,3546629787355265,白白子-暗区突围,2,保密,6,2024-10-03 06:49:22,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f04fa37dd1b9e6c41bf37f39c4b96e15934f3fde.jpg
95,0,243552338673,1494324293,Seaofprobloms,4,保密,？？？,2024-10-03 06:47:13,0,0,QQ粉丝群：727322183，主播没v,未知,否,https://i2.hdslb.com/bfs/face/52745770bb9465e8856272ecbb3f198d66e7bc40.jpg
96,0,243694024096,1770182542,是陆一一呀,5,保密,卧槽了下了没时间玩删了啊啊啊啊,2024-10-03 03:59:17,0,0,,未知,是,https://i1.hdslb.com/bfs/face/42303efaed7f79019301bbc62c8763b07b584cc5.jpg
97,0,243540199329,3461565820962891,天下孩子一个妈,4,保密,逆天[笑哭],2024-10-03 03:48:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/faec037928edd7d787e13bfdacb18ebfcb833072.jpg
98,0,243690689520,445943130,岂曰无衣ovo,6,保密,这不是之前的柚子厨笑话嘛，没放粘贴板放不出来,2024-10-03 03:13:17,0,1,,未知,否,https://i0.hdslb.com/bfs/face/536e2e7482809e8be8fc68ecafc957c5328a5670.jpg
104,0,243684750672,346327048,方灿的小狗,5,女,我和我的网络好闺闺打第五人格从我小学六年级她初三一起打到我高三她实习[脱单doge],2024-10-03 01:34:07,0,11,,未知,否,https://i1.hdslb.com/bfs/face/49967ccc919b6e05e7eabdd8e5fd9b07d1ec9e35.jpg
105,0,243681365808,14032724,超高校级划水员,6,保密,啊？可是我真和我经理一起打魔兽啊,2024-10-03 00:22:43,0,0,这个人不懒，留下了什么~~,未知,是,https://i2.hdslb.com/bfs/face/a5fac7d46ef3151e9dab6864ca8cf2cfa7cea959.jpg
106,0,243517981377,2069009574,让我们说白话,5,保密,bro我也是幻想上了[笑哭],2024-10-02 16:35:44,0,1,反弹都是留给高手的 我还是老老实实带散吧,未知,是,https://i0.hdslb.com/bfs/face/a2d33db4fef1a07b6d1f7dfdea89f04f6fabc171.jpg
107,0,243517895009,1963071169,以色列就是畜生,4,保密,是我了[藏狐]，刚刚跟领导打完大战场，然后我俩还一起改枪，我电脑太破了，然后我就拿领导电脑，领导拿他老婆电脑玩[滑稽]，现在国庆在项目部里，晚上跟领导打游戏。,2024-10-02 16:35:27,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a56c9dac0d16423a6496c5580750a8071ea681a6.jpg
108,0,243644852240,691841717,不跟我打CS就去死吧,5,保密,实习生死前的幻想,2024-10-02 11:07:08,1,2,,未知,否,https://i2.hdslb.com/bfs/face/37bb3fb45a12a4b924ae0019be12e82ab22b5fae.jpg
109,0,243491403777,1572493776,洛燚_,5,男,我最承认的就是全橙皮那块，毕竟我免费的两发出了棱镜攻势,2024-10-02 10:29:46,1,14,"
",未知,否,https://i0.hdslb.com/bfs/face/616f551e514ed11f456625734309fde2f62e3aef.jpg
110,0,243628710512,355802329,留恋且流连,5,男,"希望以后
老板:对面德瑞联军太猛了，对面122b+都14杀了，支援呢支援呢
我:kh29te马上到",2024-10-02 07:11:47,0,1,劝人向前，自己却留恋于过去....我从未迷失，却主动堕落....,未知,否,https://i1.hdslb.com/bfs/face/40a0872d2fb65ec65bd6889f8d739d963b79ba2f.jpg
111,0,243603619536,3546677000538330,栀子梦awa,4,保密,手游端三角洲的黑鹰坠落还没上[笑哭],2024-10-02 00:49:57,0,1,有水吗？,未知,否,https://i0.hdslb.com/bfs/face/ee7b0b7411fde3ddd093a30d7289d98db2b15851.jpg
112,0,243443126897,393313454,阿夸255,5,保密,当个段子看就行了,2024-10-01 16:40:23,1,0,请不要报错,未知,是,https://i2.hdslb.com/bfs/face/b035367bd006aa0b61a917bf55ba307751bdbd92.jpg
113,0,243437397265,1810607258,天古路句,5,男,受不了了，真的受不了了，打个游戏跟马赛克似的[辣眼睛]，我迟早攒钱买个电脑。,2024-10-01 15:10:23,0,1,,未知,是,https://i2.hdslb.com/bfs/face/9d97d704ffbc81c8d556789a6b5771f7f971ce66.webp
114,0,243584369776,3546615285549147,祥瑞瑞熙,4,保密,[大哭]我的手机配置不能支撑三角洲行动[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭],2024-10-01 15:02:51,0,12,玩暗区，玩元气,未知,否,https://i0.hdslb.com/bfs/face/366467eaf7b63f0b9313bcaa751d140a9cd324d5.jpg
115,0,243435438513,450755978,她与r8皆高磨,5,保密,兄弟我陪你玩这么多年游戏你一定是一个公司的老板吧[doge_金箍],2024-10-01 14:47:31,0,2,世界和平,未知,否,https://i2.hdslb.com/bfs/face/636f699d4d461aa250a2e1fe44e88f5402f30cca.webp
116,0,243577529360,3546722892516323,白子酱全宇宙第一,3,男,看到这个，“这么晚了还玩”，我想起了前几天我上学的时候玩了个通宵，结果上课睡觉，被老师拍了照给我爸了，然后手机就被我爸给收走了[笑哭],2024-10-01 13:37:22,0,14,我只是个桌子，什么都不会做,未知,否,https://i2.hdslb.com/bfs/face/d7382fed8047327de8ecb7efc148888e80f94550.jpg
117,0,243544932896,3546765376621305,呜呜呜呜呜家人们,2,保密,你长的好帅呀,2024-10-01 05:55:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
118,0,243398684833,349093366,幽枪,5,保密,哈哈,2024-10-01 05:45:50,0,0,,未知,是,https://i1.hdslb.com/bfs/face/7092116fff21292c58fbc0f923639ff9160ff09e.webp
119,0,243398426657,32687797,名字啥的好麻烦o,5,保密,什么？黑鹰匕首,2024-10-01 05:42:23,0,1,,未知,是,http://i1.hdslb.com/bfs/face/818978ab439fa48d94da9dcbd0e746eb81c4c717.jpg
120,0,243387182753,3493095557564677,彼岸花_穿云,4,男,我也想玩三角洲但是下载资源真的太慢了[大哭],2024-10-01 02:55:34,0,0,努力冲1000粉丝,未知,否,https://i1.hdslb.com/bfs/face/28e11ef81d42e17abc1b85b00e35fc208cb54ca7.jpg
121,0,243373908945,3537122596227474,颜灵森予,3,保密,上学上蒙了，感觉好好磕[笑哭],2024-09-30 19:35:49,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
122,0,243356604033,543250864,蕉卤糯芭纳纳,6,男,现在是幻想时刻,2024-09-30 13:52:08,0,1,,未知,否,https://i1.hdslb.com/bfs/face/9dce5f2ae03ed36dc9b8c635d800659eefb0213b.jpg
