序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
15,0,251571929696,627914704,B站治国,5,男,欢迎来到航天基地，这里充满了未来科技的气息눈_눈天才少年的战场,2025-01-05 07:39:50,0,5,,未知,否,https://i1.hdslb.com/bfs/face/29576cecad0347f0666bf32d27ee21ebee403d31.jpg
16,0,248876172817,1415544172,汃证,5,保密,老太:孩子们，我不在发射区，放心做飞升。,2024-12-10 03:57:17,0,7,懒狗一个,未知,否,https://i1.hdslb.com/bfs/face/6e7ee177b5cc681b9609c07f8d5eb574b52d409c.jpg
17,0,248669416480,214444305,是木南鸭,5,男,怎么又刷到了都被老太调教成m700的形状了[热],2024-12-02 16:01:06,0,4,为自己记录一下转瞬即逝的生活,未知,是,https://i0.hdslb.com/bfs/face/fa4c6a3d77cd1d83843a0555c98bdee3b16cd882.jpg
18,0,242887296785,1864916498,眼睛裂开了,3,保密,我就问血是红的还是绿的,2024-09-24 03:39:23,3,5,,未知,否,https://i2.hdslb.com/bfs/face/159f3b6b2df5bd4843790490187aa6cc1f76aca8.jpg
19,0,242614468033,547104093,bili_31176072549,5,保密,球球你在让我开一把吧😭😭，没有总裁电钻声，飞升者震动听，我浑身就有蚂蚁在爬,2024-09-20 13:14:36,0,4,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
20,0,242198055360,2126191421,元英女王火力全开,5,女,@暗区突围 看看，这才叫火箭发射[笑哭],2024-09-14 12:33:54,0,1,,未知,否,https://i2.hdslb.com/bfs/face/2d87008d95ae1b46ed2cd6c7a4e73affd0dfd819.jpg
44,0,241858249856,399303018,Lucky白飞,5,保密,快点出我等不及了,2024-09-10 07:24:08,0,1,,未知,否,http://i0.hdslb.com/bfs/face/2809140d0a169796635f8a93ddeac57f751b8886.jpg
45,0,240897850976,1087623104,你小吉姆大跌兼扫兴客,5,男,孩子们我是穿越者，这个逼样地地图难打的要死，公测后我们还是去玩大坝吧,2024-08-30 07:57:25,4,12,和我的疯批朋友共用这一个号，所以有可能会发勾是言论，不用当真（查成分的快来）,未知,否,https://i2.hdslb.com/bfs/face/377ab502cb95fd2bfbf2b842f19f78c197dec5f3.jpg
46,0,239668598064,1267685492,GJY-Dragon,5,男,@沃野不是煞哦 这是手游画面,2024-08-23 11:46:41,0,0,每一件小事，都有它的意义！,未知,是,https://i2.hdslb.com/bfs/face/471aca9bf70b5f6942df62bad80563a07dcfa224.jpg
47,0,239550755216,1575236760,三角洲行动L兰龙,5,男,@三角洲行动 93R 只剩下一发子弹但是检视会显示两个子弹一个在弹夹里一个弹仓里,2024-08-23 01:07:22,0,2,一个干员,未知,否,https://i0.hdslb.com/bfs/face/0525f55dc3c2da0871d035bf5d4b6901d4dabcbf.jpg
48,0,239285796224,1354265917,惊世绝俗说,5,保密,穿模了，快改[傲娇][傲娇],2024-08-21 15:22:50,0,3,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
49,0,238914017392,1696514941,一只路过的美露莘,5,保密,能不能把boss的穿门给删了，很烦,2024-08-20 00:57:07,0,0,,未知,否,https://i1.hdslb.com/bfs/face/038c1d774d379d8adb94ba12fa85f3e175804bee.jpg
50,0,238785517712,634961038,二喵的幸福生活-,6,保密,说实话绿血很影响观感啊。。,2024-08-19 09:22:33,0,0,,未知,否,https://i1.hdslb.com/bfs/face/02d9e01d9f12b0f7609557a66dd8155a5d203344.jpg
51,0,238722787504,432283560,温柔的吊,6,男,你妈妈的倒是给劳资个资格啊  混蛋,2024-08-19 03:53:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7bd0ce3e21cc611f5f962bf7ea9a5e7b8cc33fcf.jpg
52,0,238706792976,24325658,枫落柳谢,6,保密,赶紧出个不能拾取队友物资吧，队友死了野排狗队友就等着你的包来舔。。一大早就被在俩蠢阮队友气死,2024-08-19 02:24:35,0,0,❶该账号封禁中,未知,否,https://i2.hdslb.com/bfs/face/2ba15a2274096c8f68e978ec09750492b23f19b8.jpg
53,0,238626953632,343911282,日薪949美元的漫游者,5,男,"希望你们的大战场模式能让我感受到现代战争的火力打击
而不是地图大一点的团队竞技",2024-08-18 13:53:12,0,0,网络鲁迅们可曾看过鲁迅写的《热风·随感录·62:恨恨而死》?,未知,否,https://i0.hdslb.com/bfs/face/51475fc406f16d843ca746c06c36392196e2df9f.jpg
54,0,238618452272,387246840,子轩小郎君,5,男,6局6个挂真不处理啊？打暗区去了,2024-08-18 13:13:14,0,0,嘘，看我拉扯,未知,否,https://i0.hdslb.com/bfs/face/abb3f925423bd837ec203eacfbf57244086c7b2a.jpg
55,0,238148948480,1387083199,嘿Siri打开浏览器,5,保密,我建议官方可以出一个玩家自主的交易平台比如1个曼德尔砖=10~30元左右装备也可以交易借鉴某突击主要这样做也可以吸引一些想要搬砖的人也可以涨涨热度虽说热度已经很高了但是再多一点他又不是什么坏事然后你可以在这些装备里抽一两块左右的手续费三角洲这款游戏本来抽奖就跟CS go差不多那么也可以走CS go的那种路线用钱交易价格别那么离谱就行了你钱也挣了热度也涨了某些搬砖玩家也开心了一举三得,2024-08-16 10:37:13,4,0,,未知,否,https://i1.hdslb.com/bfs/face/59716903648308471a73b44ca92d56d39d18563c.jpg
56,0,238147106768,1961707026,爱玩少前的熬,5,保密,能不能把破壁者行动的音乐上架音乐软件上啊,2024-08-16 10:29:38,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b865cea2b331637be6e3d03e44ca88413fd0aee6.jpg
57,0,238087211888,3494366702209537,狗头小剧场一只小狗头,3,保密,嘤嘤嘤都等4个星期了还没获得测试资格,2024-08-16 05:27:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
58,0,237980795296,383836090,cyj陈总,5,男,官方管不管@三角洲行动,2024-08-15 14:44:39,2,0,我喜欢你,未知,否,https://i1.hdslb.com/bfs/face/0af142f1d42fe46f97b5b9d64aafb29cad005121.jpg
59,0,237970241312,1134326243,小俄罗斯球,5,男,我荣耀Magic5好不容易得到资格，结果发现机型不适配[大哭],2024-08-15 13:55:47,1,1,我不到啊,未知,否,https://i2.hdslb.com/bfs/face/d18bd237e7cccb3a9d556fbed446e448ce5c4be3.jpg
60,0,237939548304,3461569277069598,霖屿To_,4,女,如果拿到资格去不想玩儿了，怎么给别人？,2024-08-15 11:34:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0c90062a504c94b5b438fc96680a31a2dd22b22b.jpg
61,0,237757943904,62662602,NSA-Skyline,6,男,能不能加一个类似COD16比尔或彩六机枪哥的苏联老学校角色[星星眼],2024-08-14 14:02:29,0,0,,未知,否,https://i0.hdslb.com/bfs/face/eafbe0b5fb15cdc4766fade79984b24aac5f2714.jpg
62,0,237495502048,693187822,Automate-forever,5,保密,我想要泥头车登楼，能不能出一个大厦地图[doge]，开全地形车走上去,2024-08-13 09:49:20,0,0,,未知,是,http://i1.hdslb.com/bfs/face/7e30327b084b5944660a010ebdd1f06fef8c0413.jpg
63,0,237334999904,1287895483,MUYE1000,5,保密,能不能出一个跟CS差不多的模式？超想玩。,2024-08-12 13:24:02,0,0,,未知,否,https://i1.hdslb.com/bfs/face/07a594755b3c11cc51d7fb57d0d87ea4571d0861.jpg
75,0,237266930080,1148916800,-丛雨绫_,5,女,尝尝,2024-08-12 07:25:36,0,0,愿千年之恋，有朝一日能使万花盛开,未知,否,https://i2.hdslb.com/bfs/face/9e92bbebfaf5c5ec335f1f21854e711f30ae5a29.jpg
76,0,237237646720,1885646041,大画家小胡子,4,保密,多出点模式吧，比如像隔壁codm的团队竞技或爆破就挺好的，也符合三角洲的世界观,2024-08-12 04:28:18,0,1,,未知,否,https://i1.hdslb.com/bfs/face/97a4fd5e17d9e210bc6b8044539024ecf44fa72d.jpg
77,0,237151977664,287043982,杰拉米豆沙,6,保密,这不就战地2042？,2024-08-11 14:43:21,0,1,,未知,是,https://i1.hdslb.com/bfs/face/769e6e1f41929930ac60245e02f30634e5a1c4e1.jpg
78,0,237104116736,1355876573,罗锅锅哦,5,男,大家快来看乐子[吃瓜],2024-08-11 10:36:38,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8a950a42fc892c5d0bcc34d3a0b0f582ec1eff2f.jpg
79,0,237078068416,280381714,舒克载你回家,6,男,东西没几个特色没一点东西全靠缝，连个测试资格都跟什么极品钻石一样给的稀稀拉拉，真把自己当什么世界极品大作了，你游什么尿性大家心理都清楚，宣发费用比游戏开发还要多 水军也是一大片,2024-08-11 08:07:27,2,0,,未知,否,https://i1.hdslb.com/bfs/face/d126b431d98d0cc4d50b1b54fdb28efe6ba11dcd.jpg
80,0,236985384592,1692099442,我既是我自己,5,男,一句话，天玑700能不能玩。,2024-08-10 18:16:00,0,0,少年，是时候应该看看自己了，为了以后，加油。,未知,否,https://i1.hdslb.com/bfs/face/f9ecaad4dfb7c1e984c358dadfe3467ac1de957d.jpg
81,0,236781164496,626172110,亿骨不事一股,5,男,给大伙看看这个hhhhh,2024-08-09 17:42:14,0,0,"称呼亿骨就好！
生日10-27 业余画画且画风多变
社恐男高一牲 不善社交……（而且如果不是长假只有周六晚上出没eee
可能会有负能注意避雷",未知,是,https://i2.hdslb.com/bfs/face/7b99e1ab3095e31036d7a59fba2ba547b96b709f.jpg
82,0,236774334688,233839885,G2的m0NESY本人丶,5,保密,不是你们那个滑铲是个人技能啊，所有干员可以选择嘛？为什么固定死了？,2024-08-09 16:44:35,2,0,,未知,否,https://i1.hdslb.com/bfs/face/886538dec8aa023fe75bf88190638aea3c7b8d95.jpg
83,0,236758849536,520526964,沉沦日落的海,4,保密,上线正式服之后，我们内测的号会继承到上面吗？,2024-08-09 15:13:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
84,0,236712960368,351960222,手持银枪身披金甲,5,男,19:22,2024-08-09 11:22:41,0,0,又懒又胖的废人一个,未知,否,http://i0.hdslb.com/bfs/face/faed77f35a3e494abf56a0fef0c40f9680a8b7f8.jpg
85,0,236699915440,3493082238553033,sorrow爱吃鱼,5,保密,使地夫,2024-08-09 10:20:47,0,1,慢脚号: 95308847825 红书号: 4485377299,未知,否,https://i1.hdslb.com/bfs/face/27626c293354708c75f1e1fc04d10828e024a358.jpg
86,0,236512893008,3546626580810616,最优质的薯薯,4,保密,不足的地方好好改吧先，希望对得起玩家的反馈,2024-08-08 11:41:02,0,1,,未知,否,https://i1.hdslb.com/bfs/face/45fe78d9504126924ebca2472f2a9ec4883d4422.jpg
87,0,236482292576,1317840110,账号已注销,0,保密,https://www.wegame.com.cn/act/wegame/df20240329/indexm.html?SHARE_ID=Hqa8QL7kxnU_tXgYDad3yIk求助力，谢谢。,2024-08-08 09:09:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
88,0,236374234832,11284696,花枝俏___,6,男,进攻方几乎必输，我不知道你们是怎么设计这个模式平衡的,2024-08-07 17:48:57,1,2,,未知,否,https://i1.hdslb.com/bfs/face/7d523da0260bc256c6f0492cf5e6f2453a326d50.jpg
89,0,236300351024,1465287541,空崎璃奈,4,男,要是不限资格就好了[笑哭]等会别被暗区背刺了,2024-08-07 11:09:46,0,0,我宁愿迷失在虚拟世界中，也不愿面对现实世界的黑暗,未知,是,https://i1.hdslb.com/bfs/face/cd8e441a8a03835ccd0ac62d62c15d08cacba645.jpg
90,0,236286505920,1637619006,小咖-三角洲,4,保密,我有测试资格了！,2024-08-07 10:03:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1a0979bd468ceb04d506f4c1ab5e31dc1d24dbdc.jpg
91,0,236274066496,1049725594,rt阿飞,5,保密,出个大战场能自选地图吧,2024-08-07 08:58:34,0,0,,未知,否,https://i1.hdslb.com/bfs/face/dc66b16102a4cfa2825c918ccec59c5708996dc9.jpg
92,0,236065727792,39611011,Hellcat-F6F,5,男,感谢马圣开源🙏,2024-08-06 09:26:41,0,0,我一直都是塔友啊,未知,是,https://i1.hdslb.com/bfs/face/30eb01f493ebb3776b6250c8a83f4ccec92b62e5.jpg
93,0,235919137904,435835724,丛雨不是成人刀,4,保密,为什么我wegame版启动加载都一半就突然退了？,2024-08-05 14:31:46,0,0,成人刀酱喵~,未知,否,https://i2.hdslb.com/bfs/face/f8d8ac0f834ca97d835e0243f63f2feae486d059.jpg
94,0,235911727936,1177605591,覗鬭,5,保密,我是《三角洲行动》的狗！！！,2024-08-05 13:56:49,0,0,本来听摇滚就自卑,未知,否,https://i0.hdslb.com/bfs/face/931fe1d9dd6c461289eb2fded0163bd6206001e5.jpg
100,0,235845446192,87116091,奶茶的萌道,6,保密,影子giegie被鳄鱼补了,2024-08-05 08:27:51,0,3,直播间号 11677795,未知,否,http://i0.hdslb.com/bfs/face/b36fa04a9bbde456e3503be4e6d795354518ffd0.jpg
101,0,235801792368,431252565,゙SadSatan,5,男,神优化，不多说了,2024-08-05 04:24:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5c4c3c11a7c69990ef65558f1b539af7c8cb6357.jpg
102,0,235746861248,337673419,Taciturn07,4,男,pc低配最优解，拿pe端做底子加高清材质包，like萤火pc那种。,2024-08-04 18:51:17,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6fccd53451aa8a24a4c7e475b2c12edd1e6b7872.jpg
103,0,235740306592,519736848,三笠_阿克曼m,5,保密,你黑血都比绿血好看。,2024-08-04 17:33:20,0,1,怼不过开始破防想从动态找破绽了？欢迎，我玩原神的,未知,否,https://i0.hdslb.com/bfs/face/b637043ee9c17117f660b16d2a4119b168753aca.jpg
104,0,235726557008,200822889,W超级单推人白池,6,男,你好官方，非常喜欢玩您的游戏，到您什么时候优化一下机型，VIVO Y77根本进不去，上来一个“机型不适配”贴我脸上了，请问能尽快优化吗,2024-08-04 15:58:16,0,0,"我永远喜欢W/维什戴尔！！！
杂更UP，啥都会更新
喜欢画画，军事尼龙，cos与打游戏
随缘更新",未知,否,https://i0.hdslb.com/bfs/face/6efac51a915f7f464cdbdd8184b9550fe8679c35.jpg
105,0,235698076496,1418054152,人机国语歌v观察观察,5,保密,新活动，我获得了资格，也填完了收货地址所以然后呢？[疑惑],2024-08-04 13:38:23,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
106,0,235282006144,1349893762,小七同学提不起劲,5,男,什么时候测试结束,2024-08-02 13:17:36,0,0,每个人的私信和回复我都会回的 如果你说最喜欢我 那我会用最最喜欢来回应你，合作请私信或发送邮箱至XiaoQi_0224@163.com,未知,是,https://i1.hdslb.com/bfs/face/ced86a039ae440101003ca39b7e1840ec775ab59.jpg
107,0,235098573120,480217111,Fs丶半夏秦心,4,保密,感谢老铁哦，填完一分钟就来了[脱单doge][脱单doge][脱单doge],2024-08-01 15:32:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
108,0,235045790912,1603048961,间到此结束卡,5,男,给管群33弄个管理吧,2024-08-01 10:55:07,0,0,6,未知,是,https://i2.hdslb.com/bfs/face/908f18e58f84df3c049aa620cb524e09f94bde31.jpg
109,0,234901913280,1970336165,小楷很可爱,4,保密,希望三角洲对麒麟芯片的机型做进一步的优化[脱单doge],2024-07-31 16:20:52,0,0,,未知,否,https://i2.hdslb.com/bfs/face/de377a3b794a71c605b375e4c1ecaf5bc52ce5ad.jpg
110,0,234884800032,14319119,书珍香,6,男,给个资格吧ios和pc都能玩[妙啊],2024-07-31 14:49:55,0,0,"生活会给你答案,但不会立刻告诉你。",未知,否,https://i2.hdslb.com/bfs/face/cc48c946cf9186166d31cd5981431425a3b4be71.jpg
111,0,234871899552,408489494,北条凛_Rin,6,保密,为什么我一更新资源都要重新下[辣眼睛][藏狐],2024-07-31 13:47:56,0,0,,未知,否,https://i2.hdslb.com/bfs/face/09a2dd4864b730734849c5e2af1d50bc32e5c185.jpg
112,0,234853538256,524379752,野鸡王-,5,男,建议改成，我就要天天测试，吊足你们的胃口，你能拿我怎么办？,2024-07-31 12:17:02,2,0,野鸡中的野鸡，欢迎点单（真要点的话私信）（暗区护航、陪玩、代打）（基本上全部手游都可以代打） ,未知,是,https://i2.hdslb.com/bfs/face/79150285d93f734ea208131fb4607686bdb9c970.jpg
113,0,234851705008,524379752,野鸡王-,5,男,谁有资格？我出十块,2024-07-31 12:08:06,0,0,野鸡中的野鸡，欢迎点单（真要点的话私信）（暗区护航、陪玩、代打）（基本上全部手游都可以代打） ,未知,是,https://i2.hdslb.com/bfs/face/79150285d93f734ea208131fb4607686bdb9c970.jpg
114,0,234837313584,1485982191,人类英雄02,4,男,好消息：中了      坏消息：机型不匹配[捂脸],2024-07-31 10:59:00,4,1,,未知,否,https://i0.hdslb.com/bfs/face/a7885ac55d6f42a73f840f6b44e85e0f57898207.jpg
115,0,234771120816,3546716563311496,薇尔莉特ace,3,女,出售资格，我激活了，玩了之后感觉一般不想玩了,2024-07-31 04:57:23,0,0,赛博朋克2077,未知,否,https://i1.hdslb.com/bfs/face/179c357ce3b2cd9f753b346a2478d1d9376612b2.jpg
116,0,234753731648,389361600,是时光不是光,6,男,有资格但是ios[大哭]这怎么玩,2024-07-31 03:35:30,1,1,三四而后行！谋定而后动！,未知,是,https://i0.hdslb.com/bfs/face/e649d3ef0beefd9777c35f207cde370a3515b231.jpg
117,0,234740574368,1563938742,西blackops,4,男,感谢大哥送来的资格[脱单doge],2024-07-31 02:18:23,0,0,嗨害嗨，来啦,未知,否,https://i0.hdslb.com/bfs/face/5cbad2fef18b07a5cb9ac26eabb4bd356771bc0b.jpg
118,0,234738310192,244724854,真香__,6,女,爽爽爽[星星眼][星星眼],2024-07-31 02:04:21,0,1,,未知,否,https://i1.hdslb.com/bfs/face/9939e247218a641514f62bb84a6a3a6a4f4f1a1b.jpg
119,0,234632546928,1563938742,西blackops,4,男,md，申请这么久了愣是屁都没给我放出来一个,2024-07-30 11:32:01,0,0,嗨害嗨，来啦,未知,否,https://i0.hdslb.com/bfs/face/5cbad2fef18b07a5cb9ac26eabb4bd356771bc0b.jpg
127,0,234630645760,1815467878,奶奶相信光,5,保密,激活资格码能不能快开呀？官方,2024-07-30 11:21:35,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f4c2139d295dfd46ff77256f78bc0250864fe400.jpg
128,0,234615936128,3461571923675558,嗯起哈哈镜,5,保密,求求啦，给个资格把[大哭][大哭],2024-07-30 10:10:02,0,0,,未知,是,https://i2.hdslb.com/bfs/face/6c953f837320f35ba1102e42fb04458a2e52a88f.jpg
129,0,234589073936,390810057,-小默默-,6,保密,激活码资格什么时候开放啊，等死我了[热],2024-07-30 07:39:21,0,0,祝看到这条的朋友们永远开心健康，抽奖必出货,未知,否,https://i0.hdslb.com/bfs/face/f6da36c96412f2f5e9679867888a7e3f212f86d0.jpg
130,0,234418061568,3461581251808120,目力先辈哼哼啊啊啊,5,保密,什么时候优化？,2024-07-29 10:57:35,0,0,人生如逆旅，我亦是行人,未知,否,https://i1.hdslb.com/bfs/face/ecc2e7695314718e6843235e4d3104b8a5ee7d3f.jpg
131,0,234417986048,3461581251808120,目力先辈哼哼啊啊啊,5,保密,机型不适配。,2024-07-29 10:57:30,0,0,人生如逆旅，我亦是行人,未知,否,https://i1.hdslb.com/bfs/face/ecc2e7695314718e6843235e4d3104b8a5ee7d3f.jpg
132,0,234168563792,3537116726298963,mnbsznb,4,保密,有没有义父给个码,2024-07-28 06:44:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/56401cc0b70ec8fdba7f459488c5a6ce27fb6e75.jpg
133,0,233948647632,1096418757,_-阿然,3,保密,有没有ios玩家,2024-07-27 05:40:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/12fa89f865bea2fbb002ffad3a27691ab7eca9ee.jpg
134,0,233921549104,293622063,花城_i,5,女,pcQ区来个人,2024-07-27 03:25:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/eaef2bfabdd103f5c108d0c345786e33de015fdd.jpg
135,0,233843206096,26885710,若君三千,2,保密,有大给个码吗？想玩,2024-07-26 14:52:18,0,0,一只初一的中二鸭鸭,未知,否,https://i1.hdslb.com/bfs/face/692e735ae11674c921328438f7a4e61d41581e86.jpg
136,0,233842715456,26885710,若君三千,2,保密,有大佬给个码吗？想玩,2024-07-26 14:50:59,0,0,一只初一的中二鸭鸭,未知,否,https://i1.hdslb.com/bfs/face/692e735ae11674c921328438f7a4e61d41581e86.jpg
137,0,233760229936,2000748166,无敌肘击大玉科比,5,男,[吃瓜],2024-07-26 08:01:00,0,0,鸡汤来喽。,未知,否,https://i1.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
138,0,233704993952,3546380819761954,你吃不吃鱼qwq,4,保密,问一下，三角洲分不分v区和q区,2024-07-26 02:55:04,1,0,,未知,否,https://i1.hdslb.com/bfs/face/8d14138cf788e8a97256daf6257874e66633b9cb.jpg
139,0,233652420864,38699741,Lus1fer_,6,男,这画面是手机游戏？,2024-07-25 16:25:45,0,0,?,未知,是,https://i2.hdslb.com/bfs/face/5c05df96ad56f4d4f172df93e19840d7b4df5207.jpg
140,0,233595338528,1741633250,dgfz,6,保密,有了资格，但机型不可以,2024-07-25 11:29:10,1,0,,未知,否,https://i2.hdslb.com/bfs/face/a337fc63027797dcbdd2340d12f4e67b8ba02e5c.jpg
141,0,233267856880,128184327,椰果红茶,6,保密,求个码，谢谢大佬,2024-07-23 22:35:13,1,0,,未知,否,http://i0.hdslb.com/bfs/face/ed863f1f4542f57df141ec395965ac1b8753a65e.jpg
142,0,233188575536,3493092061612131,阿兔喜欢快乐水,5,保密,十五出一个积活马[doge][doge][doge],2024-07-23 11:39:07,1,0,,未知,是,https://i0.hdslb.com/bfs/face/2a2d33ab303b7b89dbb36ecce5d901328c950462.jpg
143,0,233178179600,1876700905,我叫科比,5,保密,看我卡了什么[脱单doge],2024-07-23 10:48:02,0,0,暗区小鬼4a木,未知,否,https://i1.hdslb.com/bfs/face/96682863dca1dfb35dd6683ff98ff8e62db7c836.jpg
144,0,233127820608,479114298,帅糟鱼,5,男,你们谁要邀请码？只有一个，另一个不想搞,2024-07-23 05:58:22,2,2,来不及解释，快上车！,未知,是,https://i0.hdslb.com/bfs/face/870287b06b71df061602fde5e518dbf05ba26630.jpg
145,0,233003094368,1820440602,神兽陈皮,5,保密,三角洲的手机和电脑的账号是互通的吗？,2024-07-22 12:48:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ecd2a4974a3380acb5fbd29c6cbbd5e0e648d742.jpg
146,0,232978056528,449310448,摸鱼摸到水秃,5,男,能不能修一下？,2024-07-22 10:39:23,0,0,创作每一天,未知,否,https://i1.hdslb.com/bfs/face/06703595eee65803040748b915f41561471a7fea.png
