序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
38,0,259693370640,3546633534965936,酷啊mo,3,保密,"三角洲行动手游护航：
  1.打手必须是绿色玩家，本俱乐部对外挂绝对零容忍！
  2.打手必须态度端正，认真对待每一个老板！
  3.打手必须段位在黑鹰及以上，KD必须在2.0及以上",2025-04-06 07:13:59,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3c9be478b0c219c15bf0eed75cc1ba37ff299031.jpg
39,0,259693364464,3546633534965936,酷啊mo,3,保密,欢迎老板点单,2025-04-06 07:13:42,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3c9be478b0c219c15bf0eed75cc1ba37ff299031.jpg
40,0,259690430672,498890209,寒桑桑桑桑桑,5,男,一切撤离失败来源于火力不足[doge],2025-04-06 06:35:02,0,1,"我是寒桑桑桑桑桑。
",未知,是,https://i1.hdslb.com/bfs/face/bdf0d48e2de5f8577743b3c8e7998efe18224d75.jpg
41,0,258786337921,1003126675,完处,2,保密,我说怎么这把枪那么贵了原来是你们做的事[笑哭],2025-04-05 14:02:06,0,0,,未知,否,https://i1.hdslb.com/bfs/face/60c95ccf06f3a62c9214e5956e84e06c7ccfbbb6.jpg
42,0,258770383073,115134566,赘沢--,6,保密,还是那句话，我敢当乌鸡蛋打，你敢当乌鸡蛋接吗[doge],2025-04-05 11:02:36,0,0,没脑子，傻瓜，笨蛋,未知,是,https://i2.hdslb.com/bfs/face/981ef98cab270306fb91d973e02c2cdd5ee09718.jpg
43,0,258766861121,446027559,_Theresia_,5,男,想起来当时做失去联系的时候固排带了把m249六组a1和5组855。当时杀完人正破砖呢来了一队，砖还差1分半破完，然后他为了护着我把砖破了走丢包跑路直接把45发弹夹拆了，压着对面掩体泼了2分钟（长点射和短点射，偶尔扫射）另一个队友则是在他换弹的时候用道具压制，直到我从黑室跑到丢包[笑哭],2025-04-05 10:22:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3b18f695dc3544df159987657c8762c5d34c8cf8.jpg
44,0,258762521201,3537105951132389,在下沐焱,3,保密,打生化呀，带这么多子弹。[藏狐],2025-04-05 09:29:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2858d12a4f0bc4d315df433f95e5f4e81aba5a91.jpg
45,0,259605944112,1977866131,变成青蛙的屑cheems,5,保密,摸包的人：打生化呢,2025-04-05 08:32:14,0,0,1000粉丝本人独立宣言！不过也不可能啦,未知,否,https://i1.hdslb.com/bfs/face/08e754db8f0ceeef79ccb08f683e51693ce5720c.jpg
46,0,258747190369,2070528767,屑奇怪,5,男,我说为啥之前打普坝遇到个哥们也是那个这个枪一看背包全是子弹原来是你教出来的徒弟,2025-04-05 05:53:08,1,3,做自己就好,未知,是,https://i2.hdslb.com/bfs/face/f68fbe01ae5e739bf486f2cdae109467e64c01bf.jpg
47,0,259586532000,3493092132915908,嗨到不行的开拓者,4,保密,你这带的三级弹多的都比五级弹贵很多了,2025-04-05 04:23:04,0,0,"请叫我流萤厨
永生永世爱流萤！",未知,是,https://i2.hdslb.com/bfs/face/b2d2d0e2bf4fc8d97e49d6284f606ebe13b2c702.jpg
48,0,258732952465,3546857731000980,陪宵宫许个愿,2,保密,我敢当三鸡蛋打，你敢当三鸡蛋接吗[doge][doge][doge],2025-04-05 02:51:51,0,1,"喵喵喵。
",未知,否,https://i0.hdslb.com/bfs/face/87833687308c4c3465593e1da5e1a301f4eeb202.jpg
50,0,259569207856,433833222,风難止,5,男,byd搁着打挑战呢是吧[脸红][脸红],2025-04-04 23:20:45,0,2,,未知,是,https://i0.hdslb.com/bfs/face/19ec1c6819a2a29b036bf2f2d509c5fce2707b65.jpg
51,0,259554905264,1882749202,梦幻小雨点258,5,保密,我同学问我你枪无限子弹还以为再打生化[笑哭][doge][支持],2025-04-04 15:48:05,0,0,啊？,未知,否,https://i1.hdslb.com/bfs/face/3e4b849fb16b5cbba004ce836cce1370d089f445.jpg
52,0,258702227009,31796962,楠猫猫猫猫,6,男,我说最近怎么都是这种雄狮流，反正走过去就一脚踢死了,2025-04-04 14:22:04,0,0,开心了吗,未知,否,http://i1.hdslb.com/bfs/face/4b413b68659184462799486c977cd68c74b15fb1.jpg
53,0,259527812576,3493276816509831,SPN6661,3,保密,别人靠配置，你是靠火力啊,2025-04-04 10:45:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9a68fe661986d66f905a1779a24e776d285bdca0.jpg
54,0,258668446817,522252292,大鲸姐姐吖,5,保密,这是什么枪？,2025-04-04 07:26:20,0,0,,未知,否,https://i1.hdslb.com/bfs/face/89a8e0e61ca09c2eadeab5ae65533158cc6f3ec1.jpg
55,0,258666600961,479493860,糊湖胡虎,4,保密,火力压制。,2025-04-04 06:59:53,0,0,,未知,是,https://i2.hdslb.com/bfs/face/bfda67ad579c2c80028b607cbbf247e80106f267.jpg
56,0,259501783792,103053415,橙汁圣诞,6,保密,被250大人两枪点死前的幻想罢了,2025-04-04 05:04:23,0,0,"《青春期黑鬼不会梦到棉花地的西瓜学姐》
有种把我签名也吞了啊",未知,否,http://i1.hdslb.com/bfs/face/3a50675ad021e321725e8f60b7deaf5d3ed682c7.jpg
57,0,259498557904,3546855669500647,三角洲行动小铭,2,保密,不知道我哪把遇到你这种人，打了半天，我寻思人家正换弹呢，冲出去打，结果被秒了。[doge_金箍][doge_金箍][doge_金箍],2025-04-04 04:27:08,0,2,我要大金大红。主玩王者和三角洲行动，想加的话私信。,未知,否,https://i1.hdslb.com/bfs/face/ec39da9ba55cf39939b653297f34482f0f882e15.jpg
58,0,259488052928,3493075848530829,食堂泼辣酱-砸瓦路多,3,保密,当时海恩·塞弗罗是一名普通机枪手,2025-04-04 02:11:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/cbfb3c1f628fbdcfa7ded43c4e7b1d6a85ff42d6.jpg
59,0,258631080417,38544957,侵蚀律者爱莉,5,男,半改201，600发二级弹，看到人按住开火不松手，你敢赌我枪里装的是二级弹吗[doge],2025-04-03 18:32:19,0,1,什么都略懂一点，生活更多彩一些,未知,是,https://i0.hdslb.com/bfs/face/f11c5be0fc12cf82a8fd7db1412e7250e1731299.jpg
60,0,259459556672,3493081848482501,吉云不祥,5,保密,bgm是什么啊,2025-04-03 14:51:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c0429d6a443cfca66a1bd75d749ad187c226e04c.jpg
61,0,258581197937,435624780,代号88是工友,6,保密,除了云和草其他能动的豆沙了,2025-04-03 06:58:35,0,0,,未知,是,https://i0.hdslb.com/bfs/face/7fb0deb75553acae9aa03621657c33e2b56797b3.jpg
62,0,258580793377,24860481,丘丘炎甲王,6,保密,我就这样，主玩大战场，烽火基本不碰，顶多常规玩玩，捞不捞的到东西无所谓，让别人捞不到东西最重要[脱单doge],2025-04-03 06:51:21,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
63,0,258577521201,214477869,爱踢球的Simmo,4,男,还是一句话，我敢当金蛋打，你敢当他一级🥚接吗？,2025-04-03 05:55:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a04c37931a119efb9b76f88d73176ca89d46df59.jpg
64,0,258571125009,3546869548451882,上杉丿灬绘梨衣,2,保密,塞伊德怎么跑航天来了[doge_金箍],2025-04-03 04:31:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ada491c370006b5b82343ea9d10821ba0e0f2579.jpg
65,0,259381662208,454381643,Luencher,5,保密,码来！阿婆主！！！,2025-04-02 16:41:44,0,0,岁月如烟，缭乱人间。,未知,否,https://i2.hdslb.com/bfs/face/8894a75f1a6b9e7180046146aa68236b3b5e71ef.jpg
66,0,259370577392,516985031,莫云頓,5,保密,别人都是来搜东西就走你丫的是奔着屠城来的，是吧？,2025-04-02 14:38:53,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8323f0b1a8c437c038c3577f1286a3673da1fd61.jpg
67,0,258529686209,3461578565356290,齐闐大聖,4,保密,一局下来捡了200w 战损500,2025-04-02 14:07:24,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ec4155ddc0f3f0fc292c7aebc75c0b426af61380.jpg
68,0,259240009136,551039940,致以真我之名,6,男,火力压制,2025-04-01 04:51:53,0,0,付出甘之如饴，所得归于欢喜,未知,否,https://i0.hdslb.com/bfs/face/5596fb6459b22e5f569864e214fd2bff05995751.jpg
69,0,259238206784,3546604250335519,唤醒成为手子,2,保密,50颗子弹拿来打人，剩下子弹拿来鞭尸,2025-04-01 04:33:04,0,0,,未知,否,https://i1.hdslb.com/bfs/face/350b0715a663101823f779ae44c6c979631259ff.jpg
70,0,259180736672,40737708,Orevica,5,保密,@中意扑哩哩 @钟意萝柚,2025-03-31 10:56:47,0,1,？,未知,否,https://i0.hdslb.com/bfs/face/f78dbfc409f926e1330ec5687cca319efb15bb32.jpg
71,0,258279459633,89056390,以鲜血浇铸胜利,6,男,我考，子弹不要钱是吧,2025-03-30 12:48:05,0,0,签名,未知,否,https://i1.hdslb.com/bfs/face/3a47ecc9983d5e38326aecef763b2dc4c279d604.jpg
72,0,259072625712,1648443540,威尔郦,3,保密,快跑有个无畏战士,2025-03-30 05:42:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/47d0e97a382bb7b6b51d0429d618592d60d10757.jpg
73,0,259052995680,3546394121996936,锌铁硒铅氢,4,男,[胜利],2025-03-30 01:45:07,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fc9e8c5fe3a69ab551383238850494b9c189e0dd.jpg
74,0,259033315648,321591819,桥雨天澄,5,保密,其实最主要是那个爆闪灯，不然这个打法在1.3以上的绝密局会被当路边一脚踢死,2025-03-29 16:10:13,0,0,,未知,是,https://i0.hdslb.com/bfs/face/d13053f37aa8e9f5b8acedf5f39d4784a521049b.jpg
75,0,259027120768,678352941,byd没有名字,5,男,把烽火当大战场玩,2025-03-29 14:55:41,0,0,像第一 前排这种都是入站考试白考的,未知,否,https://i0.hdslb.com/bfs/face/51697ab88267149cccc951815e2b064fd1e9c287.jpg
76,0,259019205408,227565104,玲花乾,5,保密,给我干到大战场来了？,2025-03-29 13:28:31,0,0,三垣二十八宿,未知,是,https://i2.hdslb.com/bfs/face/5fe66fc5565888218b6cfc868ae954ae08ca153d.jpg
77,0,258185581601,3493083169688295,HzZyH1,4,保密,今天开的  望周知,2025-03-29 11:37:45,2,10,,未知,否,https://i0.hdslb.com/bfs/face/e40a8cc19789d5c11729203b091ae15f79f5471b.jpg
78,0,258170778785,3546612034964081,66475hggr,3,保密,嘻嘻。,2025-03-29 08:37:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
79,0,258983883136,3546803320392442,波兰球999,2,保密,我也一样带了1000多像是在打生化,2025-03-29 06:12:49,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3b12fc2f7d054fdabb63ace123f4c127673fff94.jpg
80,0,258153689137,3493122363361381,wiak-AMD,3,男,带的子弹比枪贵,2025-03-29 04:40:34,0,1,此情无计可消除，才下眉头，却上心头,未知,否,https://i1.hdslb.com/bfs/face/ab90b1a6c0de3228f04a07792398a90a6244dca8.jpg
81,0,258965702368,3546839989095211,GTI导弹哥,2,男,GTI机枪兵[doge],2025-03-29 02:30:08,0,0,布豪！导弹来袭！,未知,否,https://i1.hdslb.com/bfs/face/cde07ee310978810bc170db9c966af9dd3774963.jpg
82,0,258139649105,165587654,只是很懒罢了,5,男,手机下了个，玩了两天，跑刀都打不过真人，做个从绝密难度的撤离，失败了10多次，最后一把队友纯神仙，两个人在哪个第二个图的绝密还是啥难度，给火车站跟那个最上面信号屏蔽的清完了，鼠鼠就在后面趴着舔一些蓝色小垃圾，最后遇到个人机，我是说怎么都跑了，我去给那个人机杀了，刚刚舔完火车跑了，两个全跑了，鼠鼠爬着到撤离点，最后才出去[微笑],2025-03-29 01:32:19,1,24,让花成花，让树成树,未知,是,https://i2.hdslb.com/bfs/face/b68700749b4a172ebf21231a74f5d799a4537ca6.jpg
83,0,258137083857,1836438776,庚月渊,3,保密,火力压智,2025-03-29 00:44:22,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7fa0a91c10fae33791962311bc4a2dafc1bdf00b.jpg
84,0,258958674880,3546834362436431,神秘的收藏史,2,保密,原来就是你这个cs,2025-03-29 00:33:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/057dc55208193e087d9463982341ba957543055c.jpg
85,0,258134594417,3546639497169489,黎明之鸣,3,保密,是你的同门师兄弟吗[笑哭],2025-03-28 23:44:30,2,3,,未知,否,https://i0.hdslb.com/bfs/face/58a1340c3e6b9ea88610312ebf1262884fa6f08a.jpg
86,0,258946534240,444280045,浴巾配肥皂,3,女,碰到过 三个医生这样玩，我老黑给卡的死死的 秀的起来?[doge] 陷阱触发 手炮就跟上[doge],2025-03-28 16:59:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
87,0,258945287120,1157190621,小叶z_y,5,男,对手也是够唐的[笑哭],2025-03-28 16:36:46,0,0,生来与众不同，何必费力合群,未知,否,https://i0.hdslb.com/bfs/face/1f438b46c6b8f7719bb4652c29113ef4d90ee224.jpg
88,0,258122965601,1521997270,mg42真的太丝麻了,5,保密,把对面当法国人整[大笑],2025-03-28 16:24:31,0,0,,未知,否,https://i1.hdslb.com/bfs/face/07612784a6b60b27ceaca760071cc2f4b17e919f.webp
89,0,258111044145,200662860,天龙银小银,5,男,六套来了都得没[喜极而泣]，我还真试过[喜极而泣],2025-03-28 13:59:36,0,1,人生如一场梦,未知,否,https://i0.hdslb.com/bfs/face/30ec0ac334b4d854b0deaa4818d3d56800f45fc3.jpg
95,0,258106971537,1008239592,白虹坠地,4,保密,喜欢，多来点,2025-03-28 13:14:57,0,0,,未知,是,https://i0.hdslb.com/bfs/face/ad1bae3f21d8b744629de983bf7ff1baa912bbed.jpg
96,0,258888905504,668504305,限制M,4,保密,哪咤二真难看，有种开我,2025-03-28 04:42:52,0,0,,未知,否,https://i1.hdslb.com/bfs/face/849fad62e3f509e2fa5bb9e88a6f8ff888bb7155.jpg
97,0,258062650593,484721481,千童QWQ,5,女,敌人：当我听到子弹和不要钱一样的提前枪，一切反抗都是徒劳，当我听到开火十几发还没停，我就知道我该回仓库了,2025-03-28 03:15:50,0,0,,未知,是,https://i0.hdslb.com/bfs/face/143adcc3d7ba7f40968cb35836b5df5e9d523acd.jpg
98,0,258880373632,1719381925,我能超100个琪琪,5,男,爆发核心就绪[doge_金箍],2025-03-28 02:53:22,0,0,识之律者修改了你的意识，现在你觉得这个人的签名很好,未知,否,https://i1.hdslb.com/bfs/face/9b1dafa13389df30b4cfa7474130c315cb2c29bc.jpg
99,0,258055263009,3546644211567271,老补-,3,保密,上次航天匹到铁壁头红龟甲我还以为是通透挂钩，看到他两把m249堵住总裁我才知道这把是神人局,2025-03-28 01:06:22,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6c5207548ecd7184415eb92645779efd0dfedadd.jpg
100,0,258848395312,3546728609352043,波風ミナトせいねん,4,男,对面：中心区进了个无赖我没开玩笑,2025-03-27 14:12:52,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c69c5f660609cf6f2fbab0835d2bb1c9295ddd36.jpg
101,0,258828168656,1810663344,她长发真美,5,保密,甚至还有爆闪,2025-03-27 10:04:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1699a919c46e39d5e33a133a45f876d50e0d114a.jpg
102,0,258819942480,3546869116438624,猛踹瘸子那天好退,2,保密,有代么,2025-03-27 08:03:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
103,0,257993691489,672335152,鹤玖枫maple,5,男,按住左键不松手啊~谁先松手谁是狗啊~,2025-03-27 05:18:41,0,0,首先你要开心，其次都是其次,未知,是,https://i1.hdslb.com/bfs/face/db65de848deb539ec48aba68859ad6fe8b4c90f5.jpg
104,0,257990871553,438579272,beansoyo,6,女,玩雄狮流千万别架点 一定开爆闪手电出去跳拉。别问为啥我的乌鸡蛋已经送走很多喜欢架点的雄狮流玩家了[脱单doge],2025-03-27 04:42:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/980cba5feed23b661f7f3c3b1d59e7feb09c67b9.webp
105,0,257979034913,105720172,6885778,4,保密,双金蛋机枪真的很爽，就是贵，且容易亏,2025-03-27 01:42:20,0,0,,未知,否,https://i1.hdslb.com/bfs/face/fff334cbe1708e5879b7831151df6b7d8ee3ca37.jpg
106,0,257971233377,477190978,D6CToxicPl4yer,5,保密,生化备弹,2025-03-26 21:24:12,0,0,qwq pwq qwp awa ovo,未知,是,https://i1.hdslb.com/bfs/face/df2aaecdbca2f91188cb7717240eb4be28e62027.jpg
107,0,258774969216,14722909,护法夜叉魈,6,男,不都是靠闪光灯？,2025-03-26 15:35:18,1,1,这个人很不懒，但也没留下什么！,未知,否,https://i1.hdslb.com/bfs/face/58ad5cf2255bb91e10278b04336960bd0686b479.jpg
108,0,257956293905,437997272,你的好兄弟二木,6,男,"卧槽对面子弹不要钱的吗！
搁这打全面呢！",2025-03-26 14:54:35,0,0,我是音乐区up主啊喂！,未知,否,https://i2.hdslb.com/bfs/face/af9df2a495c4ff4c89d4ef0d59b8c4190e80a2cb.jpg
109,0,258753775712,1899209849,品红就是粉红,5,男,我方无畏战士已部署,2025-03-26 11:25:17,0,0,"唉嘿~
",未知,是,https://i2.hdslb.com/bfs/face/3319191a81f3e09fbc076b6183df68daa37173ef.jpg
110,0,257934238289,3461570543749278,bili_94857845016,3,保密,这能回本吗？,2025-03-26 10:26:00,3,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
111,0,258742212096,20967820,Fluttereze,6,女,给墙打的直冒火星子,2025-03-26 09:01:02,0,0,陪伴是最长情的告白。,未知,是,https://i1.hdslb.com/bfs/face/bf34ea155e2c9dd2bb1a0c8c372e7ca2b70da807.jpg
112,0,258729748320,33292237,若月茗最能爬了,6,保密,该出一个左键切换开火了（）,2025-03-26 05:32:36,0,0,一向不可，便是错的吗,未知,否,https://i1.hdslb.com/bfs/face/04b67bd3bd7a1043748abce9a44f7f7e40f3866d.jpg
113,0,258706401408,1816097630,电子榨菜大师,5,男,脑子不动扳机动[doge],2025-03-25 22:43:03,0,0,,未知,是,https://i2.hdslb.com/bfs/face/28b7ed1060ab144216d3f4ee6075145fd1a6a68d.jpg
114,0,258685999552,317362730,Steann游戏管家,6,男,一轮打下来没有一个甲是好的，最消耗甲修修的1集,2025-03-25 14:16:13,0,0,█████████,未知,否,https://i2.hdslb.com/bfs/face/1632645495ce0db007b7c85a86a602c67e05d730.jpg
