序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
13,0,259021745313,40066587,Hydrawish,6,男,整活其实没事儿，别太恶心了。。。,2025-04-08 12:29:31,0,0,,未知,是,https://i0.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
14,0,259020719233,3546881143605578,AAA货车吴师傅,2,保密,鼠鼠回去用身上的红蛋头换了身四套,2025-04-08 12:16:08,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b84261c926ffae53f971c83419b126fe4d43a8e0.jpg
15,0,259865581488,3546834083514807,六白榴石留,2,男,[doge_金箍],2025-04-08 09:44:51,0,0,乐子一个,未知,否,https://i0.hdslb.com/bfs/face/4630bd2094e00016775c6f7d03ab7a12ccbf9a73.jpg
16,0,258889090081,351538772,空心盲果,6,男,机坝偶遇无赖战士，拼尽全力无法战胜,2025-04-06 17:28:16,0,0,志总好邵,未知,是,https://i2.hdslb.com/bfs/face/78686bfceca4c70cfe303ad7438c91646e6b2960.jpg
17,0,259712964992,1861501145,西宫丆硝子,5,保密,一把亏的是赚的两倍[笑哭],2025-04-06 11:25:15,0,0,,未知,否,https://i2.hdslb.com/bfs/face/17f38b509c313acb173a0b019a92119381784311.jpg
18,0,258817221121,638191587,星空丶kill,5,保密,上次机密大坝队友倒了我去救一下结果去了之后天塌了6套,2025-04-06 01:43:48,0,0,今日的星辰辉映太古的缘起，过往的注视指引明日的生死......,未知,是,https://i0.hdslb.com/bfs/face/47743ae524d4a86b24fee38ade9fd5aa75839d46.jpg
19,0,258781329489,551194273,JackyTT,2,保密,对面看着淘汰回放沉默了 [笑哭],2025-04-05 13:07:05,0,0,人就是要出去看看世界，不然上帝创造的如此之大的世界又有什么意义呢？,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
20,0,259601253072,2103006212,壹个陕西人,4,男,全网寻找这位大哥,2025-04-05 07:28:29,3,2,,未知,是,https://i2.hdslb.com/bfs/face/2c411ae837eeaf19c5cffadd6683f43448c0577b.jpg
24,0,259571854368,1270562520,希特乐2,4,男,有谁看到第一幕吗哈哈哈哈,2025-04-05 00:37:56,0,0,没有永远的朋友，没有永远的敌人，只有永恒的利益,未知,否,https://i0.hdslb.com/bfs/face/a5b0865c9d5c1ddbeee946cc861b9e66c4b64ea1.jpg
25,0,258723090769,432420257,三角洲坐牢玩家,4,保密,队友：你带修脚枪干嘛？我：请看vca,2025-04-04 23:20:17,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0261c64c870375e0843b2de85b9c9b24d0d8085f.jpg
26,0,259554295680,355625129,这辈子只打电台,5,女,"纯红代
一块钱一个亿
进图直接开全自动M700演都不演
两把不出怀表我把赛义德拉到航天和老太对狙
五把不出坦克步战车我开坦克步战车清图
不封号不结账",2025-04-04 15:41:01,1,1,只要有想见的人 就不是孤身一人,未知,否,https://i2.hdslb.com/bfs/face/ea6a58f19336ac2911765cf9f4ebb235083b456d.jpg
27,0,259506036880,3493267846990348,Laborer_Master,4,保密,有人能告诉我老六在哪里直播吗？,2025-04-04 05:59:08,0,0,只愿望月怀远，终得如愿以偿,未知,是,https://i1.hdslb.com/bfs/face/9dbe1901b5bafedd4a7d89b266b9ea301dfd3f22.jpg
28,0,259489711424,452662420,Vegaskippy,6,保密,这是真破产,2025-04-04 02:33:15,0,0,無,未知,否,https://i1.hdslb.com/bfs/face/member/noface.jpg
29,0,258571527665,1728756387,肘烋伦,5,保密,看得出来，有背地里偷偷玩瓦。,2025-04-03 04:35:52,0,0,请选择您的英雄：mxz。酷狗。抽奖哥。玩hd玩的。玩农玩的。玩盟玩的。玩洲玩的。广东ip。steam段位。,未知,是,https://i0.hdslb.com/bfs/face/bdda531a646c67a3174d6391c23d2e96af09c759.jpg
30,0,259304034896,883917,格里胡萝卜,6,保密,听第一耳朵就知道不是变声器，而且普通话很标准,2025-04-01 21:09:00,0,0,喜欢哔哩哔哩和AC~,未知,是,https://i0.hdslb.com/bfs/face/76f34ab80f6e5a96c6aa89cd1b1b1d2e91e6905f.jpg
31,0,258381113409,3035374,蛋碎G飞,6,保密,虐菜真好玩,2025-03-31 17:21:01,0,0,,未知,是,https://i1.hdslb.com/bfs/face/98d22ac32dc23dfcfc877cad7e95e8ab5a117e61.jpg
32,0,258318148657,89938361,吹吹冷风i,6,保密,接着来大坝  我红狼g18已经准备好了  烂命一跳就是干 [滑稽],2025-03-31 03:11:24,0,0,,未知,是,https://i2.hdslb.com/bfs/face/33d6b99c7e7c00ebba20d083901e0db3fc5ff11f.jpg
33,0,259092854848,3546598017599741,游龙戏雨,4,男,遇见跑刀威龙虎啸炮起手几刀头就老实了,2025-03-30 10:04:47,0,1,,未知,否,https://i2.hdslb.com/bfs/face/bc34765415d46371c4404a0d60a0abd62cd7553f.jpg
34,0,258227400577,295348462,一豆之腐,5,保密,改枪码在哪里,2025-03-30 01:46:09,0,0,"这是一个快乐的青年
一天天就知道傻哈哈",未知,否,http://i1.hdslb.com/bfs/face/c6e722de425c3e8efe7e98ed801b7dbda36a0a5b.jpg
35,0,259032355808,490139532,爱玩b站的菜鸟,3,保密,不是我怎么听到人物透视,2025-03-29 15:57:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/062165d7015639221ee05ea19bb66d3342279858.jpg
36,0,259025471696,1949076602,提魂琐事,4,保密,猛攻新手村啊，夺舍了夺舍了,2025-03-29 14:37:57,4,2,yee,未知,否,https://i2.hdslb.com/bfs/face/26c04a431b38fc63c9c39460d1d83c956bf88721.jpg
37,0,259014473824,3546374746409608,Disassembler-N,3,保密,机枪手的头盔是概念神？,2025-03-29 12:35:43,0,0,(；ﾟДﾟ)耶？看我干嘛？我只是人畜无害的N而已(◐‿◑)﻿,未知,否,https://i1.hdslb.com/bfs/face/44102b02db7ca0cc60c747fe99d27433a9f2083b.jpg
38,0,258983912064,349906541,陌生的彩虹,4,保密,直接就是不要脸。,2025-03-29 06:13:44,0,0,,未知,是,https://i2.hdslb.com/bfs/face/6fd6c2db02b765e11ce54b5017a0210dabae0029.jpg
39,0,258970869456,416196829,做不贰臣,5,保密,使命召唤几呀？,2025-03-29 03:39:15,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3b67a2c7e73fe53fb59890733e18bf0d3506ef7c.jpg
40,0,258124928417,2140192984,一tod一,5,保密,就这个视频好吧，直接拉黑了，欺负鼠鼠,2025-03-28 16:57:38,5,0,,未知,否,https://i1.hdslb.com/bfs/face/bc8458a8363200f779a86121b6db9995713ad43c.jpg
41,0,258937343152,214109941,妖小汉,6,男,鼠鼠看的心绞痛,2025-03-28 14:57:33,0,0,,未知,是,https://i1.hdslb.com/bfs/face/9b4404eeab09f141be79e8632682833fba1086e2.jpg
42,0,258912669488,19976002,JACKSONPB,6,保密,有一说一，老六玩八宝粥比战区有意思[嗑瓜子][嗑瓜子],2025-03-28 10:23:03,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ec0e980a8e20528a1d05bb208887599de4c57ea0.jpg
43,0,258037531249,1205973488,冬耳owo,5,男,普坝遇到的[笑哭][支持],2025-03-27 15:33:57,5,18,淦！,未知,否,https://i2.hdslb.com/bfs/face/f5383e7993d86105beb9d04e9aff293357f972ec.jpg
59,0,258035224673,3546612708149969,安克希亚,3,保密,能扶一下我的号吗,2025-03-27 15:07:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4f35ed6cb8a248ca3925f733dc68645c99ad631d.jpg
60,0,258812666208,5080436,小骆驼子CCZ,6,男,@78,2025-03-27 05:56:07,0,0,本人视频均为搬运，一律侵删,未知,是,https://i2.hdslb.com/bfs/face/73fd94a0f6d2e880a60a497fd5b3120a97c5d65d.webp
61,0,257787066209,3546670730054359,wL个德,4,男,遇到盾哥就是老实了[doge],2025-03-24 12:23:35,0,0,虽然是第一次做视频以后我肯定能越做越好 ,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
62,0,258549442320,499624135,日月师傅,5,保密,想起来昨天打机坝，我们也算比较高的战备了都五六十万，在东楼一号位直接猛攻打了一队，突然我朋友说他被扫了，我过去一扫就一个乌鲁鲁4头6甲，还没扫到对面骇爪，给我们仨吓得扭头就跑，打都不带想打的，一帮三蛋四蛋打什么啊[笑哭]。,2025-03-24 01:00:20,0,1,永远恶心虚伪的人。,未知,否,https://i1.hdslb.com/bfs/face/df90bef72adf2426dcd1e20e9b931972d348b2e0.webp
63,0,258530535136,670673147,Candiness,5,男,"队友:有几个？
骇爪:没了
队友:没人？
骇爪:我说咱们没了",2025-03-23 15:22:54,0,0,这个人很懒，不想写！！,未知,否,https://i2.hdslb.com/bfs/face/f455991c17147abe63bf9dfcbaa1249f5cf9583e.jpg
64,0,257648126497,570391554,日常不在这,5,保密,我哪配被红蛋打？你给我丢几颗让你处决我都行[doge][doge][doge],2025-03-22 17:54:34,0,1,,未知,是,https://i0.hdslb.com/bfs/face/829a03b77a0cbe5a012ec569ede5d2a3cf3bb6e5.jpg
65,0,258380258208,2083686022,半夏琉璃倾城梦,5,保密,当蜂医喊出面对我吧麦小鼠知道情况不对了[doge],2025-03-22 02:44:29,0,0,人伪善一生是真善吗,未知,否,https://i1.hdslb.com/bfs/face/79767a0452d1f8a1c6732131f15178248bf8508c.jpg
66,0,258373675168,3546855929546815,小boy豆,2,保密,@老飞宇66,2025-03-22 01:07:29,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a9ba083519e6510e5f38df810fc73601391a709d.jpg
67,0,258320274976,276442527,听风是雨来了,5,男,出生啊[大哭],2025-03-21 08:56:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a5819bc0bd79c6f3e0f75e8e17d361818e3ba6af.jpg
68,0,258314857744,32332022,辣椒炒肉神会保佑我的,6,男,玩大坝起刘涛我只能说我的芝士套活该你吃[doge],2025-03-21 07:33:12,0,0,我相信辣椒炒肉神会保佑每个在外漂泊的弗兰人的✧٩(ˊωˋ*)و✧,未知,否,https://i2.hdslb.com/bfs/face/deb9cb4ac920bcbb5ad577177d9d54d2a038b231.jpg
69,0,258300629088,1584499321,阴咽,4,保密,[笑哭],2025-03-21 04:07:47,0,0,"交流群:946537447
",未知,否,https://i1.hdslb.com/bfs/face/f86b660f3097ce1b019e9bac7090864ff90bb5ed.jpg
70,0,257443976737,38871056,牛爱花酱,6,保密,我说怎么需要一个机枪全图乱打的，听到一直在跟他绕圈,2025-03-20 09:01:56,0,0, “如果你需要一个台阶，那么我愿意为你俯身。”,未知,是,https://i2.hdslb.com/bfs/face/347fd0bfef68d1ec7c6338ff88fa05f676f560b3.jpg
71,0,258229676496,3546654439377738,抽出水神,4,保密,原来是你打我！,2025-03-20 05:59:48,2,0,,未知,否,https://i0.hdslb.com/bfs/face/3d08ef53cc1d74fd7a457c908e8480076602483c.jpg
72,0,257421176769,50323885,蓝桉丿灬,5,男,是我我就不跑，你越是刘涛我越开心,2025-03-20 02:58:10,0,0,愿我的仁慈胜过怒火,未知,否,https://i1.hdslb.com/bfs/face/372981b04faea2818724be7376a4a3ae9b21c1c4.jpg
73,0,258206111824,61743129,我有三十只猫,5,保密,碰到个好听点的声线就说变声器 看来兄弟们确实没吃过啥好的,2025-03-19 22:44:28,0,2,,未知,否,https://i0.hdslb.com/bfs/face/e63c8e77c994fd33afe251459e6fcda6f67cf2d6.jpg
74,0,258201771808,1711249809,摇花缎水晓残梦,3,保密,我和一个朋友俩老黑在机密大坝杀了一个六套队,2025-03-19 17:55:49,0,1,,未知,否,https://i0.hdslb.com/bfs/face/a36870c717998a9caba7a45c3226b32f9c42f508.jpg
75,0,258188968336,3546800774450133,江雨元阳,2,保密,《重生之我在大坝吃六蛋》[笑哭],2025-03-19 14:26:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/25c61d62a1d9c025b9957595ac648878aa575c3a.jpg
76,0,258158975584,9153916,年迈的游戏选手,6,保密,弹幕真烦人啊，你管他变不变声器呢，你要和人家谈恋爱啊。剧本也好，变声器也罢，看个乐子而已，一堆人在弹幕刷变声器。你觉得是变声器不爱看叉掉就是了呗，非得刷个弹幕显得你很懂，给你懂完了都,2025-03-19 07:21:58,0,1,别看了，没有签名,未知,否,https://i1.hdslb.com/bfs/face/609842d9ddf9328ae3fbe24f0afa72032b44f889.jpg
77,0,258118564448,382382814,沉默之拽作家,5,保密,前两天还在想有什么神人会起六套猛攻大坝，今天真给我遇到得吃了，满改全金弹m250给队友了。顺带一提，这是在行政楼西楼被老鼠偷死的六套哥，这个老鼠又被牢赛打死了，我剩下几分钟拉闸去看时也被牢赛秒了，后面队友比赛肘击赢了美美得吃。,2025-03-18 15:37:14,0,1,龙哥就是龙！,未知,是,https://i0.hdslb.com/bfs/face/101d92badaa0d82c53a6ac2fe4329831b0ab7ffc.jpg
78,0,257291944449,12760059,小卡000,6,男,我也有2亿，能帮我搞个油不？[笑哭],2025-03-18 08:12:41,10,1,,未知,是,http://i0.hdslb.com/bfs/face/11f217565887b25bb3a9ab515134043feab9eeeb.jpg
91,0,258073900448,49145008,陆小鸡丶,6,男,有些人真是，游戏里一听到女声第一句就是变声器。现实里难道没听过女的说话吗？,2025-03-18 05:23:49,1,0,大乱斗老年组冠军,未知,是,https://i1.hdslb.com/bfs/face/6e7a1fe1f4e0c3357fa761998147aba4d0023275.jpg
92,0,257258641265,253630578,小八嘎别吃粑粑啦,5,保密,起制式去跑机密大坝碰到个刘涛大哥，一梭子全扫他身上了，早知道修脚了,2025-03-17 19:06:20,0,2,,未知,是,https://i0.hdslb.com/bfs/face/14469b629781aa7b728c99668603344aa066c8cb.jpg
93,0,258048282480,689474812,李火朢,5,男,天天跑单自己号没钱[笑哭],2025-03-17 18:25:18,0,1,独立是自由的开端,未知,否,https://i1.hdslb.com/bfs/face/b461210a113e4ac32e6103e2dddc5207557ac968.jpg
94,0,257256621633,3546782673931056,雨落晨宝,3,男,骇爪：好像有人？让我看看[OK]（开大中）（开大后…）等等！什么东西？6套？？！[惊讶]快跑！！！,2025-03-17 17:47:10,0,0,没什么可写的……,未知,否,https://i0.hdslb.com/bfs/face/d42979b2119582646b7278ade145528a9866c90b.jpg
95,0,258045007216,404432022,把盏尽夜长眠o,5,保密,前职业选手，原来是你小子发的，当时我在还债，正好看到世界频道有人发前职业带妹航天，我想着这游戏不是才出来吗，还没啥职业吧，原来是你啊[捂眼],2025-03-17 16:58:08,1,1,,未知,否,https://i0.hdslb.com/bfs/face/bbc1b8bac40fe9c4542ff88a703e52c86fd60408.jpg
96,0,258043405344,1580134648,格润德帕,5,保密,能不能给我解答一下，为什么awm六弹2块一发[doge]没用过这好玩意,2025-03-17 16:28:12,15,43,,未知,否,https://i1.hdslb.com/bfs/face/bb4d36d1cdb97dca1464c24f5377a9123e51f60c.jpg
97,0,258041206176,1847573969,叫你叠干嘛sg,5,男,我日常匹配到的人be like：,2025-03-17 15:53:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
98,0,257239019201,15998672,爱下雨的胖熊,6,保密,这游戏女玩家基本都有护航带,2025-03-17 13:29:52,0,0,老司机漂移啦,未知,是,https://i2.hdslb.com/bfs/face/ebc4465d83780b52749e1c54eea1125fc603a1fa.jpg
99,0,258016507200,398007933,ぎんろう,5,保密,对面要来个深蓝怎么办[doge],2025-03-17 10:54:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a14fe15ccfec475846ac8e69ff7af081431ef38b.jpg
100,0,257221071025,482238392,紫空幽,5,保密,如果是号主同意他怎么玩的，我没话说，要是是擅作做主这样搞，那我就……[doge],2025-03-17 09:41:16,5,71,往来者寥寥,未知,否,http://i2.hdslb.com/bfs/face/219e500c5bd27021f114c8d0c1dbd721b6e65e70.jpg
101,0,258005975392,3546699809163614,半是刀锋半是柔,4,保密,遇到修脚的就老实了,2025-03-17 08:31:25,0,0,暮然回首,未知,否,https://i2.hdslb.com/bfs/face/5ed6a832909eff73f18ed05729a89fa12cc95165.jpg
102,0,257985992016,1843300448,vvlloveze,4,男,"绿色纯手打哈弗币，有无老板需要的
7r=100w
35r＝500w
70r＝1000w
接33所有任务
可b站直播",2025-03-17 03:25:44,0,1,,未知,否,https://i2.hdslb.com/bfs/face/a4a527b308c78c06102ab3be073f254e56114313.jpg
103,0,257191584417,415505075,KISS灬真白,6,男,老六哪里直播啊,2025-03-17 01:46:36,1,0,,未知,否,https://i2.hdslb.com/bfs/face/13946a7bbe26714f504b000f04112b74ec623bff.jpg
104,0,257971015408,7057647,Littlerdeer,6,男,自己舍不得用让主播站起来蹬说是,2025-03-16 19:30:02,3,954,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~ - ,未知,否,https://i0.hdslb.com/bfs/face/be776d2585ce3aff297b41bedfc98a85452ef91c.jpg
105,0,257967256032,1787658802,北城南街雨,5,男,你这一梭子就给我身家全打完了啊[doge],2025-03-16 17:25:33,0,1,,未知,否,https://i1.hdslb.com/bfs/face/d532d5155de8f2b819717300d9d41a49c6747750.jpg
106,0,257178395617,646804259,早八起不来的杰尼龟,5,男,为什么那里钱变了，是不是出事了[笑哭],2025-03-16 17:10:50,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6c586aee7d86571c218a12443a017df114d6d733.jpg
107,0,257178195361,649690399,EyKya,5,保密,原来每次都是你们这种活爹在打啊,2025-03-16 17:07:34,0,0,这个世界破破烂烂，但也有人修修补补。,未知,否,https://i1.hdslb.com/bfs/face/1adb90f037a94196e96180c5614453af1301dbe3.jpg
108,0,257966342704,334205717,覚悟をこめて,6,男,鼠鼠玩家一般碰到会很兴奋，赢了血赚，输了不亏[嗑瓜子],2025-03-16 17:06:02,0,1,抬头看夜空，我原以为是环境污染而看不到星星，询问别人才知道，之所以看不到星星是因为眼睛近视，那光点已经散了。,未知,否,https://i2.hdslb.com/bfs/face/d1849d6db9c4f85738625a75d3b7fbc493a52319.jpg
109,0,257174899025,15151560,见我也需低眉,6,男,兄弟们，我也忘了是老六还是杨起家的一次扶贫大兵，然后单三打航天在黑室被堵在一楼那个房间，被一个滑铲红狼探点，然后威龙红狼一起冲门口的名场面有兄弟们记得是哪一期吗，背景音乐是差一步美满就牵着手走散[笑哭]那个画面虽然是被打的，但是真的好帅,2025-03-16 16:10:28,0,9,"I wanna always stay with you
I give you everything I have",未知,是,https://i0.hdslb.com/bfs/face/807c8ebe87264373e52e2e8ba236260bbdd2317e.jpg
110,0,257170500465,433983461,乖戾小萌新,5,男,太对了,2025-03-16 15:15:47,0,0,,未知,是,https://i2.hdslb.com/bfs/face/054c1c7b81f452e2383de0cea648b19c67dfeb58.jpg
137,0,257169345025,351842689,绿荫满地青梅小-,5,保密,今晚在老6下单90保208出了一个滑膛枪一个医疗机器人，550w得吃。刚30级小萌新，机密巴什克这爆率正常吗,2025-03-16 15:03:50,11,8,,未知,是,https://i1.hdslb.com/bfs/face/7c65554b81538a3d45a90375f528eeb80a082d63.jpg
138,0,257164614225,3493260739742170,disnxjd,4,保密,主播求求你了带带我吧！,2025-03-16 14:08:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
139,0,257163217105,1094748256,德穆兰--安全总监,5,男,谁真信所谓扶贫主播我真的笑死，其实就是扫上你号用你号上装备打着自己爽的，穷一点的就起中等偏上的装备去机密图猛攻，富一点的把把6套，一看本局收益连损耗的一半都不到[星星眼],2025-03-16 13:51:34,0,1,,未知,是,https://i1.hdslb.com/bfs/face/2287ea7de918fd9fb35e947167896db4a5311f91.jpg
140,0,257950257056,3546709384759735,散兵的爱妃萤妃,3,保密,打一把耗费半颗钻石[吃瓜][吃瓜],2025-03-16 13:43:44,0,4,学长速度推要升天了,未知,否,https://i1.hdslb.com/bfs/face/18d8abf8e72092fa71f63b3d554c686e88070622.jpg
141,0,257160762177,393995598,胡为卿来哉,6,男,老六也是好起来了，最近几期视频播放都很高，视频质量也不错,2025-03-16 13:22:39,0,1,一袭青衫赴旧梦，半窗孤火续残盟。,未知,否,https://i0.hdslb.com/bfs/face/40ff7c5838d07213396084150e7e0dd685fa7772.jpg
142,0,257940611104,3546601339488541,不允许Xx,4,男,@无二丿乚,2025-03-16 11:50:36,0,0,"嗯，我没有个性签名
",未知,否,https://i1.hdslb.com/bfs/face/5e6365ab4d7bc6a77ff6a2ca100feb698b3560ad.jpg
143,0,257939066304,1262173433,账号已注销,0,保密,看我风如失控的旋转机器,2025-03-16 11:31:16,0,61,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
144,0,257935315216,387920910,KT-SPLASH3,5,男,«老6使命召唤战区»,2025-03-16 10:46:04,0,2,2018100066,未知,否,https://i0.hdslb.com/bfs/face/5410b4a7c8706cbee28f76466063b3443e1b9c8e.jpg
145,0,257146982017,229037481,喵喵喵我是大喵喵,6,保密,"大学生开学了闲得蛋疼接纯币单

第一单优惠

7块100万

20块300万

32块钱500万

（之后按7/100收费，有排单会告知，直播打包纯绿个人接单能力有限多多体谅）",2025-03-16 10:34:06,0,0,,未知,是,https://i0.hdslb.com/bfs/face/ea3f75b645c2fc1b6b2c87a99354cd6e30425e3f.jpg
146,0,257146672161,3546556699511594,78点91,3,保密,《六齐家》,2025-03-16 10:29:56,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8fa293d11f73745799fa5703b5c480a9cd042b10.jpg
147,0,257932378752,35851019,微风不曾为我停留,6,保密,这把是不是发过了,2025-03-16 10:12:27,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4c1065641906499d7a72b68b12dfb1c575713b7b.jpg
148,0,257145286321,302284551,zdasav,4,保密,跑？我G18,2025-03-16 10:11:28,0,0,,未知,是,https://i0.hdslb.com/bfs/face/7f48e473f0935973b66910e909d66dbea3191b3d.jpg
149,0,257932167536,3493105107995421,版本T0-无牵无挂之人,4,男,航天找油多少钱大概？,2025-03-16 10:07:15,6,7,十几年没见过一次的蝶，卷qian跑路的马，被80了四年的我，等家里二老一走，我将无敌于世间,未知,否,https://i0.hdslb.com/bfs/face/e443d459cd51cafb80fc607f1c0e9f92a2da9850.jpg
150,0,257931843328,32647923,我想改个名字有这么难,6,保密,诗人握持,2025-03-16 10:03:55,0,0,咸鱼,未知,否,https://i0.hdslb.com/bfs/face/117a11dc4476abb8fa8ac2b9f879be5e35e27bb5.jpg
151,0,257143600273,3546706444552684,为之奈何---,4,保密,我是真遇到过，我们队是双骇爪一威龙，行政打完西楼威龙去的地下，然后就看到威龙血条瞬间消失，然后光速退出，我队友先扫没扫到装备，以为是玻璃大炮，就跑去架楼梯，直到我一扫三个六套。。。,2025-03-16 09:51:08,0,2,,未知,否,https://i1.hdslb.com/bfs/face/7cd3beb1a4ea92c65ed04b1098344484971e536c.jpg
152,0,257927389328,33804340,顷刻繁华,5,男,百合纯洁，百念安宁,2025-03-16 09:08:44,0,55,,未知,是,https://i1.hdslb.com/bfs/face/3dd3d6c3e230f6120d64d785c3b987a54caa626e.jpg
153,0,257927097424,1090872836,bili_1090872836,4,女,大海无垠，星辰洒下银辉,2025-03-16 09:05:28,0,51,,未知,否,https://i2.hdslb.com/bfs/face/4aaf1759fb179a92c9546200d1e7da7e9963f4cc.jpg
154,0,257138597681,92885790,宣写,5,保密,机密大坝凑战备做任务被大哥一枪带走[OK]（一枪104的射手步枪）,2025-03-16 08:45:25,0,1,,未知,否,https://i0.hdslb.com/bfs/face/79367b78e2a0ccf5da1495a6294b9f23061debc7.webp
155,0,257134742801,299755351,焖烧鸡翅,6,保密,机密图对面大概率是四级蛋，打六套重甲就相当于对面多了250滴血[辣眼睛],2025-03-16 07:52:42,1,5,,未知,是,http://i1.hdslb.com/bfs/face/1c46bd5fe408bb73d482ac6458dadbe4a1820a60.jpg
156,0,257133776529,174379760,什么时候男女平等,6,保密,看红单太爽了,2025-03-16 07:39:05,0,1,,未知,否,https://i2.hdslb.com/bfs/face/1b4cf82fc4702d5a524b5cb25f78f4b18319f838.jpg
