序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,259957093984,2001289102,阿巴阿巴lemon_tea,4,保密,"没现金起装备找我
100w=8不做假账
直播跑 留大红跟房卡
需要请联系[给心心][给心心]",2025-04-09 12:12:31,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f3a76f024ab777fbd7bfb3d6816cea5b20caddff.jpg
12,0,259070230353,1144354864,牛逼我最牛逼,5,保密,把肉肉当日本人整[星星眼],2025-04-09 05:29:04,0,0,"你长的这么好看还关注我 ฅ( ̳• ◡ • ̳)ฅ
喜欢看的家人们记得点赞哦( *ˊᵕˋ)✩︎‧₊",未知,否,https://i1.hdslb.com/bfs/face/a6d173c761d8d773049fa71366d7603502f1270b.jpg
13,0,258718823057,1078739687,helplessQAQ,5,保密,不是，我记得肉肉不是大舌头啊，本音软知道，但是打cs的时候好像说话不大舌头吧😦,2025-04-04 18:46:45,0,2,,未知,否,https://i2.hdslb.com/bfs/face/dc8be30e888ba226ae5e077b5e8fc6ce8520cf43.jpg
14,0,259550045088,1488044533,相逢季是缘分,4,男,有点在坑肉肉呀[笑哭],2025-04-04 14:51:50,0,0,大家好，up05年的，微胖一点，18岁，性格开朗一点，属性为0，欢迎大家来关注，在未来我们共同进步！,未知,否,https://i1.hdslb.com/bfs/face/1c234f3a7175f4153632cde96692b99c7c511d7d.jpg
15,0,259544902672,442596336,阿茶又凉了,6,男,联动女主播肉肉/怎么这么菜,2025-04-04 13:54:48,0,0,喜欢听歌，玩游戏，喜欢看手绘插画以及各种沙雕可爱的小动物，经济一般，粉丝...如果有的话就叫茶微凉吧！,未知,否,https://i0.hdslb.com/bfs/face/d19b6788f9b383204fcd072a98058bb9d62277cf.jpg
16,0,259510183344,3546735607548607,咲因斯坦,3,保密,我对肉肉的唯一印象就是被csgo国服自由人电击枪狙击了[doge_金箍][doge_金箍],2025-04-04 06:55:15,0,0,T80bvm rush rush,未知,否,https://i1.hdslb.com/bfs/face/42bb8f570b30c5aaba5b82d78f5efc281ef806a1.jpg
17,0,258605540497,3546784058050658,只想摆烂的馨,3,保密,你们猜每次视频最后一句话都是谁？[吃瓜],2025-04-03 12:23:27,0,0,,未知,是,https://i2.hdslb.com/bfs/face/58ab881c37a9c2671830b8460b9ddd7816b9a9d8.jpg
18,0,259407648752,3546566495308722,李猛干-official,5,男,cs老六骗新手,2025-04-03 03:56:10,0,0,"domo,op slayer desu",未知,是,https://i0.hdslb.com/bfs/face/eb8a79ae7baa7c07979a99966d58153bc41ea376.jpg
19,0,259348331792,3493131576150432,秀-秀love,2,女,主播我关注你很久了，我有一事相求,2025-04-02 10:30:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/70bd726edcd608f22080850e84bc9533176931f8.jpg
20,0,258464313713,1247753598,米克斯特S肯尼迪,2,保密,男儿够义气啊老六,2025-04-01 17:34:40,0,0,天晟无极 遍布十方,未知,否,https://i0.hdslb.com/bfs/face/7a182a76a650681121c6a79093814213424c8c35.jpg
24,0,259252917200,18328288,今日早點困,5,保密,老6跟肉肉是不是以前也玩pubg啊？感觉好耳熟[思考][思考],2025-04-01 08:01:47,0,0,,未知,否,http://i1.hdslb.com/bfs/face/7d0a092d3fdce3cbe4727154440cdf5bf9519478.jpg
25,0,259235117952,1787634,望舒邀窈,6,保密,是绝密大坝 丸辣,2025-04-01 03:59:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4c2dad5b0db185b58a66ff0f9ea0f1184c328c8d.jpg
26,0,259161513280,3493084568488902,梦辰云曦枫语停,4,保密,双视角吗？有点意思[脱单doge],2025-03-31 06:28:55,0,1,,未知,否,https://i0.hdslb.com/bfs/face/2c5a46368a26065cd18d286008515891215b1d48.jpg
27,0,259156344928,1408922001,第三十八年夏至XJC,5,保密,@困啊zzzZZZZZ,2025-03-31 05:07:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1cbaac5e43e5c670c364667d5776344300d9e75b.jpg
28,0,259077287568,1990167424,实习寄宿玩家,4,保密,下一个视频就是你带肉肉[笑哭],2025-03-30 06:40:19,0,0,,未知,否,https://i1.hdslb.com/bfs/face/26879d293615c5f9e6cbf18dad486fd2772fc0a0.jpg
29,0,258244512497,3493077358479558,在岁在岁,4,保密,6分钟速通吗？,2025-03-30 05:20:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f132c2744cb485057b11df489d11f64ed3f4d7e4.jpg
30,0,258199939857,397754173,缘來有妳,5,男,66666,2025-03-29 14:25:36,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
31,0,259021827344,505576617,陌生-无人,5,保密,怎么给我go学姐演成傻子了[笑哭],2025-03-29 13:58:27,0,0,,未知,是,https://i0.hdslb.com/bfs/face/3fd35aa8ba3023ed0706219967129828ed058387.jpg
32,0,258146917329,3493106483726967,缱绻-_,5,保密,老六小蓝小紫会坑 但是大红也是真给啊[笑哭],2025-03-29 03:19:27,0,0,,未知,是,https://i0.hdslb.com/bfs/face/c2a5bde4b652b32f13225157328e66fd8842203f.jpg
33,0,258145437585,527483282,星飞鹤,4,保密,600多评论得400多新粉[笑哭],2025-03-29 03:01:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/51622aa89f4acf0c93ebcc55e3baf8ca37896e5b.jpg
34,0,258960497488,542166912,下次丕定PLAS,5,男,断句：联动女主播肉肉，怎么这么菜[doge],2025-03-29 01:08:34,0,1,永远少年,未知,否,https://i0.hdslb.com/bfs/face/85952d41a8da862237262a18ae0719aae668e5c9.jpg
35,0,258957799264,256938639,7只仙女734,6,保密,我一直以为up的片尾是蹭肉肉的热度，但是不知道真相没敢说。今天看了评论知道俩人是好朋友，一下明白了，好朋友帮录一个片尾很正常！[星星眼],2025-03-29 00:14:09,0,2,,未知,否,https://i0.hdslb.com/bfs/face/8b60a88fba3557e74ab7875dcfd29ef5edfcdb86.jpg
36,0,258127648977,424561478,雨幽aa,5,男,我肉姐的剧本不好，演的太傻了，下次麻烦给换个女强人剧本[Mygo表情包_让我看看][Mygo表情包_让我看看],2025-03-28 17:54:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/183ec376f6b498508ee24ef86ebe3c70c6df75c3.webp
37,0,258900298320,429966241,薛定谔的抽奖概率,6,保密,肉肉演得太过了，玩过cod吃鸡和那么多fps，怎么可能一脸懵,2025-03-28 07:34:19,0,0,,未知,是,https://i1.hdslb.com/bfs/face/bf8f624fc2e38ea7e25964e2ed9d95839fc7c16b.jpg
38,0,258889533488,3493125840439430,歌手歌,5,保密,肉肉不是那个Co就是电脑版打爆破游戏里面一个女主播吗？,2025-03-28 04:50:17,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1f49bc7517a01e4c5ef02fab1712e44bf8042205.jpg
39,0,258881483776,100943032,Setoxxx,5,保密,没意思，我要看piper派酱,2025-03-28 03:09:23,0,0,终是寒山也迎归鹤 往事欲来重逢倦客,未知,否,http://i2.hdslb.com/bfs/face/f5c2dcfb3c9ffdc633c43a5646eb80761b1de9f9.jpg
40,0,258049782273,3546848878922152,白刃缔造,2,保密,下一个就是肉肉的视角,2025-03-27 22:31:05,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1da4599a90d966e5db6dc0269f35b53d20d7a29c.jpg
41,0,258047569297,288563193,无名氏谁都猜不透,6,保密,手游的东西太少了,2025-03-27 19:13:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b3179452c1ed297a68efca5411ccb600dab53031.jpg
42,0,258037595137,3546636452104984,武士涵wsh,4,男,有一起玩的新手吗？手机端[doge_金箍],2025-03-27 15:35:59,0,0,有任何关于switch的问题可以找我，一定会尽力帮助大家,未知,否,https://i1.hdslb.com/bfs/face/6f337db358962bf65177974e0dcdd3aa5a12868b.jpg
43,0,258022926593,3033873,默菲托茵斯,6,男,我以为是联动女主播肉肉，怎么这么菜,2025-03-27 12:40:08,0,2,INFJ-T 没有感情的抽奖机器,未知,是,https://i0.hdslb.com/bfs/face/e524a48041cf0ab602fb78285e9f7072bd38911e.jpg
44,0,257996577057,627538787,冰心37,5,保密,联动女主播肉肉，怎么这么菜[doge_金箍],2025-03-27 06:08:23,0,1,,未知,是,https://i2.hdslb.com/bfs/face/cbfdb6b8fe998cc5a2836336d7d268c82ff15aa4.jpg
45,0,257989483697,279061291,J_Cyclone,6,男,有，我是在西楼电脑房桌子上见过一次,2025-03-27 04:25:32,0,0,单推HattieTia ,未知,是,https://i1.hdslb.com/bfs/face/e0f2625da7249bec2f5debf458bf7b2af2dc4ea7.jpg
46,0,258799481408,521241,起名字好难的,6,男,完了，第一眼断句联动肉肉，怎么这么菜[doge],2025-03-27 02:55:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c92ed87854fddf6f2cd169854be0ae64bb058f4a.jpg
47,0,258783914048,1824293623,北风近晚,4,女,怎么把把肉肉当日本人演怎[喜极而泣],2025-03-26 18:18:59,0,0,"我不在，等风来
",未知,是,https://i1.hdslb.com/bfs/face/f57b2a2cfa7a1337dc9eb28a1c41d5fc07415d12.jpg
48,0,258780590960,104449304,会飞的保龄球,6,男,不是老6能不能别加脑残音效特别是那种bing boom bang，我电脑30%声音视频10%都能被这破音效搞得耳朵疼[无语],2025-03-26 16:54:49,0,0,不忘初心，原理原则，有仪式感......,未知,否,https://i2.hdslb.com/bfs/face/bd9176c1c7c788d7d0d5592c0a8c87318af58ae2.jpg
49,0,257960281025,3546801823025672,你喜欢風吗,3,保密,需要跑刀仔吗,2025-03-26 15:43:10,0,0,,未知,是,https://i2.hdslb.com/bfs/face/dcd8e6f275922f552d3170319c7485096d77c5b5.jpg
50,0,258770172336,447392940,Hmmmmmmmyyy,5,女,爷青回2021,2025-03-26 14:38:41,0,1,,未知,否,https://i0.hdslb.com/bfs/face/6e5f6c841acec857dd88c11ad1cfcbf0eb320e58.jpg
51,0,258762062112,3546596492970308,核谐区,4,保密,肉肉声音就这样的，而且两人认识了四年了[笑哭],2025-03-26 13:06:19,0,1,,未知,是,https://i2.hdslb.com/bfs/face/a32599e4f8a5d31379ca592d91b9ef012f7b0954.jpg
52,0,258753596032,288226843,凉柟柯泽,5,保密,我怎么我到哪肉肉都在追我[doge_金箍],2025-03-26 11:24:33,0,0,這裡是披著涼皮的水水～你的超絕鼠寶,未知,否,https://i1.hdslb.com/bfs/face/75ff611b993ef79bc4eb4e445910da1014525912.webp
53,0,257932016417,628133890,醒着都想做梦呢,5,男,一直有个问题屏息声音能被听到吗,2025-03-26 09:55:11,0,0,,未知,是,https://i1.hdslb.com/bfs/face/9fff2d39857306c59a89816eee12403ad003d6f5.jpg
54,0,258733583696,435459205,沃的玛呀123,6,保密,今天来看老牛志勃了没（,2025-03-26 06:36:50,0,0,,未知,是,https://i1.hdslb.com/bfs/face/063defd22e2d6611fddd25955db81acecb40c4f6.jpg
55,0,257917117169,17283,鲸骨开一箱源石,6,男,每次叫大波的名字，我总是幻听成渣波[辣眼睛],2025-03-26 05:47:15,0,0,开天辟地B站老登，吃百家游戏长大的。,未知,否,https://i0.hdslb.com/bfs/face/06a5a74447f81c417e1e2299f2b99411eee52a43.jpg
56,0,258729985072,294553132,喜欢02的刀客塔,6,男,听不出来最后是肉肉配的人耳朵有点离谱哦,2025-03-26 05:36:54,0,1,新手报到，请多指教 (๑•̀ㅁ•́ฅ),未知,是,https://i1.hdslb.com/bfs/face/782013fd98cc7df2574bd67275ec24767f76205f.jpg
57,0,258727873776,487199615,咸鱼不太咸灬Orz,5,男,联动女主播肉肉，（她）怎么这么菜！[捂脸]（[滑稽][滑稽][嗑瓜子]）,2025-03-26 05:05:08,0,1,一周休八天~~~~,未知,是,https://i2.hdslb.com/bfs/face/f2280eb27f4a1d540ec2678ccf609ca8750dc202.jpg
58,0,257913347089,435555577,卢_杰,5,保密,怎么评论区最近戾气这么重，我看去年线下联动肉肉的时候评论区挺和谐的啊,2025-03-26 04:52:44,8,31,手残人士，正在康复中,未知,是,https://i1.hdslb.com/bfs/face/5dc78c2b55e63fb3a5dcf2637aa2c6a3b080aa8e.jpg
59,0,257911642465,24248177,讲故事给鱼听,6,保密,“肥不肥老板，肥不肥？”,2025-03-26 04:30:55,0,0,这人很神秘，啥都懒得写,未知,是,https://i2.hdslb.com/bfs/face/d9192b83f98decd102f03a0f7e46763990b540a6.jpg
60,0,257908343585,3493079046687677,戒禅ZEN,5,保密,10：23这个号主，玩的还不是自己的号啊[哦呼][哦呼][哦呼][脸红],2025-03-26 03:48:11,0,0,喜欢民族音乐，以及民谣，只做b站没有的循环音乐,未知,否,https://i2.hdslb.com/bfs/face/d27d7ac0c4079fe5c09950630bb433b796e62869.jpg
61,0,257904486721,398481378,淉_冻,5,保密,2025年3月25日晚，老六因看弹幕选错角色+老太发力在绝密航天鏖战15分钟在中控牢二宿舍区搜刮血药，望周知[doge_金箍],2025-03-26 02:47:08,0,2,一个没人在意的墙角罢了,未知,否,https://i0.hdslb.com/bfs/face/d6741f707742fe501fadaa28aeff868f00e8d640.jpg
62,0,258717329152,28828220,符涯,6,保密,肉姐和老六都看，州居然一起出了，好玩[妙啊],2025-03-26 02:45:16,0,0,Burn my soul,未知,否,https://i2.hdslb.com/bfs/face/7b8a0302c1092902f4ca381bea1dfff72591d590.webp
63,0,257903544481,2018459059,默言与他的柯基,5,男,打cs的时候看肉肉，打战区的时候看老六，现在打三角洲肉肉和老六都来了，我真的巨开心啊[大笑][大笑][大笑][大笑],2025-03-26 02:32:01,0,1,,未知,否,https://i1.hdslb.com/bfs/face/e18ffce8a81fe6f32f72d7a11c378316d70e1692.jpg
72,0,258712711568,1161478540,千秋盈月,5,保密,[doge]不要大惊小怪,2025-03-26 01:26:39,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6c664ca368553ad0b0a0e44a66b36faf3037a3ca.jpg
73,0,257899076833,328286762,世人渺茫,5,男,三角洲首负,2025-03-26 01:08:26,0,1,我很懒的，所以什么都不写！,未知,是,http://i2.hdslb.com/bfs/face/505daa9ff8c1ca43a7e256c1f0b89bbfc218eb98.jpg
74,0,257897938945,313140365,恸覔怣歖,5,保密,专业撞车平台，拯救破产板板（有意向请私聊）[星星眼],2025-03-26 00:46:20,0,0,"V:CMqwe2025
q:1472552916",未知,否,https://i2.hdslb.com/bfs/face/b49f659c96cc932d97c4a4bc644a67547194d219.jpg
75,0,257897597473,324436994,昙花精凛,5,保密,战地2042，19块钱辣[笑哭],2025-03-26 00:37:25,0,0,你可能说玩个游戏而已，可我不想否定这份努力。,未知,否,https://i2.hdslb.com/bfs/face/76e3c5d706be146e85278063dc8f6156122aa81b.jpg
76,0,258710046096,172886705,要快乐每一天哦,6,保密,联动 女主播 肉肉 怎么这么菜[doge],2025-03-26 00:31:47,0,1,,未知,是,http://i1.hdslb.com/bfs/face/c08ed0fee82dee6143fe160eab75cfbe499e9110.jpg
77,0,258709549200,2080705612,屑白果,5,男,跳转：12:20,2025-03-26 00:22:07,0,0,这个人…目前正常,未知,否,https://i1.hdslb.com/bfs/face/56aaff102b269f916f7eff6f2561e63ed6ed9cc7.jpg
78,0,258709490432,401119931,孩子们我是超大杯,5,保密,不是，老六的m250腰射怎么这么高，有改枪码吗,2025-03-26 00:20:07,0,1,长安陌上无穷树 ，唯有垂柳管离别,未知,否,https://i2.hdslb.com/bfs/face/611c52696c46a12add8e282adf70fff9e8146f5c.jpg
79,0,258705637280,334732448,喊俺大王灬,5,保密,肉肉不是一直玩CS的么？？也被带坑里了？？？[吃瓜],2025-03-25 22:04:07,2,0,贱了本王还不跪下。。。。,未知,是,https://i2.hdslb.com/bfs/face/7515a616ef316ff134c0a670954434d832643932.jpg
80,0,257892187137,31153,筱柒ち,5,保密,@肉肉怎么这么菜,2025-03-25 20:31:19,0,0,,未知,是,https://i1.hdslb.com/bfs/baselabs/ba8777e1ce5bb3dccd938b8f0bfa84e448766f48.png
81,0,258702521968,1725905028,爱玩游戏的黯夜,4,保密,老六，老六，你不是使命召唤主播吗？怎么跑来八宝粥行动了，我想看你开核了！,2025-03-25 18:32:30,0,1,怕被盗图，不放崽崽，只能用个虚头像。,未知,否,https://i0.hdslb.com/bfs/face/1e2f8ad63577c824a18164745ffe34b4a0dbfcb8.jpg
82,0,258701392640,647420615,墨下东林,5,男,"我问问哈，这两个不一个游戏的阿婆主是怎么混到一起的？肉姐我也看过，老六以前打战区的时候也看，我打死也想不到这俩人能混到一起。
给我一种很抽象的感觉……",2025-03-25 17:57:03,18,35,欲买桂花同载酒，终不似，少年游。,未知,是,https://i2.hdslb.com/bfs/face/299927f0bff2c7f0fc7bcbaaf3b242a4f71fe5f2.jpg
83,0,258701341072,27191901,捡垃圾玩的,6,保密,什么时候带我 我也是妹妹 最近抽烟多 声音像乌鲁鲁,2025-03-25 17:54:44,0,0,,未知,是,https://i0.hdslb.com/bfs/face/8b3b4334c20bbd301a581d932bcfe80110733971.jpg
84,0,258700877584,497411023,醉卧沙场08,4,男,[惊讶]woc，我一直有关注肉肉和老六为啥我一直没反应过来结尾是肉肉！！！！！！,2025-03-25 17:45:52,9,36,,未知,否,https://i1.hdslb.com/bfs/face/0161d092e0a3b3c8470786587ddb5aae817f25f2.jpg
85,0,258700845088,1443526203,行人也三玖,4,男,老六在哪直播啊[大哭],2025-03-25 17:42:59,1,1,三玖,未知,是,https://i0.hdslb.com/bfs/face/f3a189ace4f5b82dc7bb5dd4710c50b8e95d5fdb.jpg
86,0,258699892480,3749820,愧对麦当劳,6,保密,联动女主播肉肉[打call]！怎么这么菜[难过]？,2025-03-25 17:18:27,0,0,浪漫主义程序员,未知,是,https://i0.hdslb.com/bfs/face/117b5b6ec191eb8ed261fd2cc204ba12ce000273.jpg
87,0,258698715248,384456236,工农浪潮,4,保密,结尾肉肉也是跟发财发疯了wc，那个声音感觉都是边说话边淌口水[笑哭],2025-03-25 16:57:56,8,3,,未知,否,https://i2.hdslb.com/bfs/face/1232186fa41d3beb348ed88157311ac6af276246.jpg
88,0,257886330753,381162,茕兔QIONGTWO,6,保密,给我可爱糟了真的,2025-03-25 16:51:31,0,0,录制游戏的历程，安利喜欢的游戏~！,未知,是,https://i0.hdslb.com/bfs/face/1552e775a799eced749225bbc6cb7f19eaa3fc6a.jpg
89,0,258694495056,473109922,MingbiMo,5,保密,太糖了，声音夹的要是,2025-03-25 15:52:39,7,2,Contact me via email: momibi12345@gmail.com,未知,否,https://i1.hdslb.com/bfs/face/1215c0dc2bce7a466093ca25ede19236d28a75ed.jpg
90,0,257882425265,33320374,沧池竹林,6,男,为什么总感觉有的人像是有些什么大病一样，人家怎么说话都管，而且人家老六的标题就是联动，你管人家老六给不给大红给不给枪呢，戈们儿家在海上是吧，管那么宽，视频看着好看就得了呗，真就是见证了物种的多样性了[辣眼睛],2025-03-25 15:50:22,0,9,,未知,否,https://i1.hdslb.com/bfs/face/08c835ab7a14eaff887f1895435bb24fa0aff416.jpg
91,0,257881329041,490842382,铲屎官的祝福,5,保密,肉肉本身声音如此，六肉二人相识多年相交甚好，之前亦有多次二人联动共同玩游戏，彼时评论区皆十分和谐，直到老六多了一点点三角洲入坑的新粉，评论区便开始出现奇奇怪怪的声音[吃瓜]怀疑，不屑，蔑视，鄙夷，各式样的词汇丰富而多彩，背后的原因不禁令人扼腕。,2025-03-25 15:37:36,20,432,别查成分了，我是你爹,未知,是,https://i1.hdslb.com/bfs/face/2f1fe023e5643b5867bab8d8e09b7433d4271a27.jpg
157,0,258692744336,1381444114,Amos-Shantaram,5,保密,肉肉早就出了，你现在才出，不把粉丝放在眼里[doge],2025-03-25 15:30:53,0,3,,未知,否,https://i1.hdslb.com/bfs/face/f9488f1706268cffab65a28ee15ec033ab25aa4f.jpg
158,0,258689792512,3493084419590810,往秋葉原,4,保密,有点头痛，我记得老6不是结婚了吗？他这么玩，不怕……[doge][doge][doge][笑哭][笑哭],2025-03-25 14:57:07,4,20,王牌抑或小丑不过一念之差,未知,否,https://i2.hdslb.com/bfs/face/693daafa22b6884c2c4a6c7acec0ab23ca9a31fc.jpg
159,0,257875950289,196050699,Ruanbow,5,保密,联动女主播肉肉，怎么这么菜（bushi,2025-03-25 14:33:57,0,2,,未知,否,https://i0.hdslb.com/bfs/face/af24a177aed31b9df9b3f2be96e7cc152798aeaf.jpg
160,0,257875285505,1009349650,凌风kaya,5,男,说肉肉故意夹的可以看看人家往期视频，她每一集声音都是这个样子不带变的，游戏麦克风都是一样的，口齿不清晰也不是故意的，她一直是这样，我看了四五年了很清楚[捂脸],2025-03-25 14:25:57,19,293,新人up上线，会更新但是很慢，我尽力做出我这个初中生能做的视频，尽量提高视频质量和更新速度，谢谢大家的支持,未知,是,https://i1.hdslb.com/bfs/face/cb107f040f1422f91544cf53e96227b018cdab88.jpg
161,0,258684814288,3546749289368103,bili_3546749289368103,3,保密,次次航天破产，机哥给补贴了,2025-03-25 14:01:51,1,3,如果你持有不同意见，那么你的观点自然有你的道理；如果你赞同我的看法，我深感荣幸。,未知,否,https://i0.hdslb.com/bfs/face/cb234e8d65b899a2e9b2091a0eeb606270da92b2.jpg
162,0,258683679632,410444310,飞机拉线有点黄,6,男,这种的治好了也流口水,2025-03-25 13:51:07,0,0,既然求了雨就要承受泥泞,未知,否,https://i0.hdslb.com/bfs/face/d5a20519047cd30a6c377a5c9879bbbb58dd55d2.jpg
163,0,257871796513,63689194,幸亏尾号不是8,6,男,看人装傻其实挺尴尬的,2025-03-25 13:45:37,0,0,你猜为什么我幸亏尾号不是8,未知,否,http://i1.hdslb.com/bfs/face/b1de4635fb57137eb95bb97bd0a5f15aacdb4555.jpg
164,0,258681826912,3546848472075104,無悔-㵘,2,保密,抖音比这快一步啊！我从抖音上早就看过这期视频了，上周末发的，我知道b站审核时间，但没想到这么长！,2025-03-25 13:29:55,0,0,头像我朋友，别偷，然后就没了 ,未知,否,https://i2.hdslb.com/bfs/face/561dbb12e130d0e28a5c282ed232bd73b6330a94.jpg
165,0,258680824480,433201807,我不会点赞呀,6,男,这哈弗比是怎么到得了负数的呀？不是P的吗。。。我一直以为是P的。[脸红],2025-03-25 13:15:53,9,1,v:b1105289773(请注明来自B站）主营项目：【三维动画】【剪辑视频】【三维合成】【MG动画】【产品、场景建模】,未知,是,https://i1.hdslb.com/bfs/face/7685e83bcbe8cc0f7cf2d9115482f7bc352a8b7d.jpg
166,0,257868174193,15998672,爱下雨的胖熊,6,保密,肉肉长的挺好看的，技术嘛。。。。[妙啊],2025-03-25 13:01:49,4,0,老司机漂移啦,未知,是,https://i2.hdslb.com/bfs/face/ebc4465d83780b52749e1c54eea1125fc603a1fa.jpg
167,0,258678507744,1743377241,彭薛-寒然,4,保密,今天普通长弓溪谷跑刀,2025-03-25 12:49:41,1,1,,未知,是,https://i0.hdslb.com/bfs/face/d5896c832f189eeb39b991df915a0ada3d122c6c.jpg
168,0,257863060657,3546390537963760,主角-穹-同谐,4,男,我了个认识四年的赛博女儿[SEED_呆住],2025-03-25 11:58:27,0,2,唯有经历过世间的毁灭，才懂得什么叫真正的守护,未知,否,https://i1.hdslb.com/bfs/face/cf4ac3844b7e394fedfb9901c75934fade9da100.jpg
169,0,257862391313,523891274,qOwOp我是只鲨,5,保密,[星星眼],2025-03-25 11:51:25,0,0,,未知,是,https://i2.hdslb.com/bfs/face/7814ffb5b4aee14031b218b2b9405e1477d33a72.jpg
170,0,257859383281,87184171,风中凌乱的汉子orz,6,保密,号主不得感谢老6送的红狼皮,2025-03-25 11:12:53,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5ea0cab5675112133b205feccfbe73e654086f7f.jpg
171,0,257857580913,506215376,HefIyug,5,保密,就喜欢看你俩联动哈哈，真有意思[脱单doge],2025-03-25 10:52:04,0,2,,未知,否,https://i2.hdslb.com/bfs/face/a93bddf4c9f63deffd97f982153e17761470e772.jpg
172,0,258667943408,476013011,萧瑟秋枫今有的,4,保密,怎么做到负债的？,2025-03-25 10:44:26,1,3,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
173,0,257856858657,387954994,ペ魏小坑,5,保密,我断断续续玩了俩赛季，这个赛季玩的比较多，最好的东西是一张300万的卡，在普坝行政楼地下室一个高级藏品箱出的，然后次一点的就是那些什么杯子了，再没出过别的，完了一次做33任务有个6套m250炸鱼，我和队友三个人冲上去洗死，拿了m250，150万撤离，队友170万[大哭]，这号好像不能要了,2025-03-25 10:43:43,0,2,“日本是世界上唯一被原子弹轰炸过的国家”，“我不信，除非再炸一次！”,未知,否,https://i1.hdslb.com/bfs/face/0feac2a3ea735e7ec8ed03197b48afac313bd925.jpg
174,0,257856680097,233990775,南林霖,6,保密,新手，为啥财产有负的啊,2025-03-25 10:40:39,0,0,看见火就想哄一哄,未知,是,https://i0.hdslb.com/bfs/face/313214e9cfc490a14384316da475ef625fcec8d5.jpg
