序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,254422942160,197748908,哈尼普罗米修斯,3,保密,现在是1040+W了三天前刚摸了个,2025-02-04 16:49:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d5d0171963363c81efdc61f553642fc48d03b303.jpg
12,0,253474979681,12160758,犹人之友莱茵哈特,5,保密,最尬就是这种，9格保险都没用，关键我跑刀没包，蹲了10分钟蹲到个人抢了包又去捡了12格红就撤,2025-02-01 14:08:19,0,1,,未知,是,https://i0.hdslb.com/bfs/face/271267e20ee56ca547f902dff03e41761de62991.jpg
13,0,253768154816,16608042,功名-利禄,6,男,三角洲的挂无敌了，刚被挂打死。再也不想玩摸金了，真的服了。,2025-01-28 17:26:26,0,0,学会要求平等对待，学会说我拒绝，学会为自己争取到合理合法的全部权益，拒绝被划分等级，拒绝被歧视偏见，拒绝被压榨剥削,未知,否,https://i0.hdslb.com/bfs/face/916eb5f25d9bca2f4b7b52a53852c71cc906252e.jpg
14,0,253733213952,3546619033160011,正确交流,2,保密,有实力！,2025-01-28 10:55:30,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
15,0,253674026512,34778340,唱歌好听的最喜欢了,6,保密,舍不得卖,2025-01-27 18:48:06,2,0,,未知,否,http://i0.hdslb.com/bfs/face/8425670986200937791373f1bc9a4d3d1d78c7e3.jpg
16,0,253043884033,33670256,账号已注销,0,保密,最后那个红狼一眼挂钩,2025-01-27 18:21:37,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
17,0,253011671777,1286627781,xxxJaluv,5,保密,逆天,2025-01-27 11:47:17,0,0,xxx,未知,否,https://i0.hdslb.com/bfs/face/e4fefed501b73db0ed570a06c06bd34278fdf224.jpg
18,0,252960270129,3493125582490272,大大的吉王王,5,保密,匹配机制有问题,2025-01-27 01:17:08,0,0,啥也没有，只是一个游客,未知,是,https://i0.hdslb.com/bfs/face/58390299cd97d4a6d42de5914ecd5c8bde07e055.jpg
19,0,253566250160,676688809,小九码枪了,5,男,昨天刚出，没卖，今天涨到1000W了，当时正好带的3*3,2025-01-26 16:05:24,0,1,,未知,否,https://i1.hdslb.com/bfs/face/230993f07c3cd38b1af5fbec995d250e48161c22.jpg
20,0,253508586800,1620992338,机械增鸭TataFu,5,保密,摸到过，我摸到了都觉得这游戏这垃圾物价都不值钱，玩一小段时间就退游了,2025-01-26 05:22:35,0,0,画加：grkNvP7E，QQ：3965634522（有问题可私信）,未知,否,https://i1.hdslb.com/bfs/face/90fa5e1f955a7bef1718593c86c611fac5e19f3a.jpg
32,0,252838897649,12160758,犹人之友莱茵哈特,5,保密,最贵得时候900多万,2025-01-25 14:28:50,0,0,,未知,是,https://i0.hdslb.com/bfs/face/271267e20ee56ca547f902dff03e41761de62991.jpg
33,0,252565100561,282970185,末天使SA,6,男,碰中洲队了,2025-01-22 18:18:11,0,0,师者，所以传道受业解惑也,未知,是,https://i0.hdslb.com/bfs/face/1f3eca03e7df1808b518866139705f27003b8d4d.jpg
34,0,253168908960,1915119721,泥搁呆子,5,男,为什么一摸大金或大红就会立马有人打他啊,2025-01-22 17:07:32,0,0,呆头呆脑，很不好搞,未知,否,https://i1.hdslb.com/bfs/face/986ab6ad10c25c833167098d2006dd4789c345b9.jpg
35,0,252498876449,320449190,蜡笔k小新,5,保密,dma就没哪个枪战游戏有检测方法,2025-01-22 05:16:40,0,1,,未知,否,http://i2.hdslb.com/bfs/face/06fe63ea72c1f3370611dbc813a2adf14715693c.jpg
36,0,252454258657,521841454,X-沐林,5,保密,你怎么知道我柜子里面出了呼吸机？,2025-01-21 16:43:25,0,2,不敬仙师.....,未知,否,https://i1.hdslb.com/bfs/face/9305e416d6f5ea1f8e38953e1d1c0f1fe8e24370.jpg
37,0,252389698593,87784260,S1venTeen-_-,5,保密,@大大大大大大大大狗,2025-01-21 04:18:45,0,0,,未知,是,https://i0.hdslb.com/bfs/face/0ddcfcb64f1ebbce36e56e5fe2bd87258a9d60da.jpg
38,0,252976120768,2013632148,羽寒是只狐,4,男,昨天大坝变电站衣服里开出一张西楼监视室钥匙，67万，最后给我破产的朋友了，那一把原本就是给他赚钱的,2025-01-21 01:31:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e0a79e67522c1f822e4e5ba26ce16004d2faebc1.jpg
39,0,252374109985,1559461953,憨盒悠悠,4,保密,纯萌新，那么3×3要怎么拿呢？,2025-01-21 00:29:49,2,0,,未知,否,https://i0.hdslb.com/bfs/face/85bba11f113aedab723acb2fb18138c494ead54b.jpg
40,0,252924956880,3546731610376245,玉衡YHavvk,3,保密,《老六战区重生之我在哈夫克当GTI当干员》,2025-01-20 10:39:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/176ed072e8f3ccca218ea62f34cf8ce52f200581.jpg
41,0,252277476641,19164473,不知索雲,6,保密,长弓开局出了一个，队友全程护送想去付费点撤离结果两队友都被老六狙了，拼尽全力苟到最后带出来了[笑哭],2025-01-19 19:57:08,0,0,  ⅰ⃝   该账号已被封禁,未知,否,https://i2.hdslb.com/bfs/face/39d8e8912b9418fd9c5e27b42d0869e9d530f8d0.jpg
42,0,252270274449,1710788684,牢威肘法信仰玩家,5,保密,[doge],2025-01-19 16:38:40,0,0,只有相对的，没有绝对的,未知,否,https://i2.hdslb.com/bfs/face/d7022d829ab01d934e2a66aa71ad087a1e14385d.jpg
43,0,252765199008,2017429425,萝莉即正义可爱即真理,5,保密,出了个非洲之星塞进保险那一刻我感觉我强的可怕死亡那是什么无所谓，我没有什么可失去的，相反我已经赢了，猛攻的老猛了，最后确实死了，但队友又给极限拉回来了，活着撤离的,2025-01-18 15:23:28,0,0,蓝毛的洛琪希！白毛的伊蕾娜！赞美魔女（虔诚）,未知,否,https://i0.hdslb.com/bfs/face/e9a6127049886154e5d6677b7b65053d31a76090.jpg
44,0,252729050928,3493130840050320,123456799882,2,男,这个东西我在普坝摸到过,2025-01-18 08:48:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e507788bbd4a7a71736dff1a77816674288ec05b.jpg
45,0,252120344609,496844965,11127一二,5,保密,兄弟们努力一周的成果，怎么样,2025-01-18 04:25:08,11,38,无,未知,否,https://i1.hdslb.com/bfs/face/a77d1060490840749a070b7108b564895662eb6a.jpg
46,0,252112394017,3546619947518771,英文童话故事机,3,保密,哎呀，你这老六真是厉害啊，那烟中恶鬼的招数在三角洲都能使出来，真是绝了。下回出个热成像镜子啥的，咱这玩疯医的估计都得疯翻天了。哈哈。,2025-01-18 02:48:19,1,0,,未知,否,https://i2.hdslb.com/bfs/face/d1edab7adb4effc2879dad02d97d4c030be180d5.jpg
47,0,252094309457,2124303970,一切的一切看缘分,3,男,[微笑],2025-01-17 17:51:29,0,0,我爱萝莉，兽耳更棒了\(≧▽≦)/,未知,是,https://i1.hdslb.com/bfs/face/4897c8ec8562434ae91e8508608e377241c222b9.jpg
48,0,252068793505,14695352,下班-然后和爱莉结婚,6,女,"突然在想一个问题 大逃杀用户和摸金模式的受众重合多？
还是说大逃杀用户和大战场模式的受众重合多？",2025-01-17 12:30:50,3,5,青春是一次最盛大的告别……,未知,是,https://i2.hdslb.com/bfs/face/d365b1db75112781295302aef57bd1c0eaf21ed5.jpg
49,0,252021878065,299630683,DEADFOX,5,保密,呼吸机那把哪点像挂，弹幕真差不多得了,2025-01-17 02:57:17,1,4,,未知,是,https://i1.hdslb.com/bfs/face/4e2882a3a1c255519f9a807f87a7314d6d5b8b2c.jpg
50,0,252504665280,3546732394711403,虾仁不修仙他爸,3,保密,我有一把1117万撤离成功带出了一个锅，一个复苏呼吸器，还有一个滑膛枪手表,2025-01-16 00:45:07,0,0,,未知,否,https://i2.hdslb.com/bfs/face/38f6605f1594facd8febe0873295220fa0b77f7e.jpg
51,0,252429769472,650488505,夜心寒断,4,男,买得起三乘三，但是做不了任务。[笑哭],2025-01-15 04:04:16,0,0,,未知,是,https://i2.hdslb.com/bfs/face/fc5ac250bdd2d448f3601bcb0b71f6f3e614803e.jpg
70,0,252300351168,506761443,醉醉醉梦梦梦,5,保密,你们怎么知道我第一把就出了复苏机,2025-01-13 14:05:57,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
71,0,251723384145,393694783,o秋水仙素o,6,保密,这游戏怎么个玩法，为啥都在抢贵的[哦呼],2025-01-13 11:34:30,2,3,巴黎·瑰尔·卡斯兰,未知,是,https://i1.hdslb.com/bfs/face/591dae02de5c886e3624baa9250e42408a9ec818.jpg
72,0,251684280081,1321140573,CNo101寂静荣耀暗黑骑士,4,保密,1千多万了,2025-01-13 02:34:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
73,0,251605055937,31016950,磊歌leige,6,男,有次在撤离点附近开出个服务器，拔腿就跑[笑哭],2025-01-12 04:04:41,0,0,,未知,否,http://i1.hdslb.com/bfs/face/d218ccccb778972fe7fcbcb279b3fd8e5e408375.jpg
74,0,252054599680,357133936,今天只有亿点点想你,6,男,上次我同学刚捡到这个呼吸机，下一秒我们就被杀了两个,2025-01-10 23:52:03,0,1,,未知,否,http://i1.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
75,0,251992413632,386464306,妮娅我爱你,5,保密,"这玩意儿飙得过1,100万",2025-01-10 06:20:12,0,0,你好，这里是一个普普通通的人,未知,否,https://i1.hdslb.com/bfs/face/30c4063fefeb6156fb5c246d30b9bfb88493de9d.jpg
76,0,251911181616,67835900,ねDG,6,男,第一波打手炮不至于这么急,2025-01-09 07:35:43,0,0,400/800一级运动员,未知,是,https://i2.hdslb.com/bfs/face/bdd0403a331bdba3f832a6ae73d9c31221fbc277.jpg
77,0,251872863904,2132264630,万寒魈焰,4,保密,我的3×3已经脱敏了，谁知道我经历了什么？我每次摸航空箱50%概率遇到3×3，100%是护甲,2025-01-08 17:13:39,0,0,生来只是累赘，死后也只能成为更大的累赘，既然生死都不是你们所愿那我该何去何从呢,未知,是,https://i2.hdslb.com/bfs/face/6547c5dbb451081062b04e7b5e5dd41e7c56f4d4.jpg
78,0,251311781505,485193689,老尼真可爱,5,男,3×3魅力时刻,2025-01-08 13:48:14,0,0,嘟嘟嘟,未知,否,https://i2.hdslb.com/bfs/face/b47c3d7e3f54ba6fd87f59bcc640534a95646cf8.jpg
79,0,251830982720,1392118233,sober闲人,5,男,@_-该昵称已违规-_ [笑哭],2025-01-08 08:51:28,0,0,祝你幸福,未知,否,https://i0.hdslb.com/bfs/face/843ff510c4b2599068f257e4ea037b48662c08d4.jpg
80,0,251794291664,3493125890771440,I阮轻l,4,保密,[doge],2025-01-07 21:41:59,0,0,,未知,是,https://i1.hdslb.com/bfs/face/7b5b8fe41164c131b6dfa030007e6fbb7b3bb605.jpg
81,0,251793756208,446031821,不同maid,5,保密,老六这把美杜莎是什么成色啊，真的好好看,2025-01-07 21:00:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c1e1b8ac97c900e6036abc248100b1ad315b2bbb.jpg
82,0,251239811345,5019389,ShiFtMachine,6,男,老六成COD猛攻哥已经变成航天老鼠了[大哭],2025-01-07 15:35:44,0,0,纯乐子人,未知,是,https://i2.hdslb.com/bfs/face/a6be155705250b8a5bff04c44cc14af4c9e9a8c1.jpg
83,0,251716615936,503375213,3070大队长,6,女,这个呼吸机就出了两次带出来一次,2025-01-07 01:24:48,0,0,❗该账号使用中,未知,是,https://i2.hdslb.com/bfs/face/ea11d7b53779143fd6b1b536c7087a9c4ff9a19b.webp
84,0,251708147248,355220443,codgreatspeed,5,保密,那人叫什么？Jklove？ 😓😓😓 我遇到过那个人 我没记错 这个id,2025-01-06 19:47:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/df547f49f97eedbab0b897424c94b62c0e09248e.jpg
85,0,251579046384,74438347,_-程立雪-_,6,男,这身法和打法怎么感觉和之前刷到一个打使命召唤战区的老哥那么像，不会真是你吧？好久没刷到了,2025-01-05 09:15:30,2,2,愿文明如星火般延续，愿此世如黄金般辉煌！,未知,是,https://i1.hdslb.com/bfs/face/a3a1fa137a8cde783907230fe5b463979a5be4aa.jpg
86,0,251557640032,37662028,虚无凌玄,6,男,[星星眼]航天惊险撤离 多亏了蜂医混烟,2025-01-05 04:39:52,0,0,如果你为着错过夕阳而哭泣，那么你就要错过群星了  ,未知,是,https://i1.hdslb.com/bfs/face/d64e450c826b8faffe38ed7456431b43b113a1d5.jpg
87,0,251016293809,3494361027315897,杏-核,4,男,普巴出了呼吸机,2025-01-05 02:32:28,0,0,我真食泥呀,未知,否,https://i0.hdslb.com/bfs/face/806577077eff4d720892acaec35508ffacf3bf03.jpg
88,0,251532982864,387890729,Ziveo_anarhizam,5,男,今天绝密航天捡到了复苏呼吸机，结果自己没九格，只能给有九格的队友，然后理所当然没有撤出去,2025-01-04 18:44:17,0,2,,未知,是,https://i2.hdslb.com/bfs/face/5c5a526eab1de88aeb8ad3f9f55ace5bbf74dcd0.jpg
89,0,250991873521,382842064,你也喜欢夜晚吗,5,男,只要一打机密，就会出现一个不知道哪来的垃圾佬抢走你包里那个橙色[doge]。我以后，除非标准票和精锐票要满了，否则不打机密,2025-01-04 15:41:08,0,1,一只小萌新,未知,否,http://i1.hdslb.com/bfs/face/6497b18526100fe40fefca72171a3f704384f7a3.jpg
94,0,251505110912,1474268320,沫沫七饼,4,保密,昨天机坝地图行政楼左边垃圾箱出了呼吸机[doge_金箍],2025-01-04 12:40:04,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5adf704293c4b1418f6a02bf7e535fc3fe2e34e7.jpg
95,0,251493697616,3494376508491939,永爱鲲,4,保密,普坝出过,2025-01-04 10:33:01,0,1,,未知,否,https://i0.hdslb.com/bfs/face/2dd2778dd2586c2d7cf90aae884111f29976497d.jpg
96,0,251486065952,156854331,道年渡苦,5,保密,昨天长弓常规出了[doge]，一路胆战心惊，连续两局被机枪兵抽得怀疑人生了，整个雷达站就我一个，头甲全碎，听到小兵躁动紧张的不得了,2025-01-04 09:03:15,0,3,,未知,否,https://i0.hdslb.com/bfs/face/1522b498e033b627b5cb81e1953c29bc355ae324.jpg
97,0,251484543120,1840997614,酷安老狗,4,男,想看老六下个版本盾哥打乒乓球[doge_金箍],2025-01-04 08:42:44,0,0,,未知,否,https://i1.hdslb.com/bfs/face/220828375754efa826d6909179e0ff4050fd7db3.jpg
98,0,251479372336,1794553003,庸退啊,5,保密,喵的现在900w了,2025-01-04 07:29:17,0,0,,未知,是,https://i1.hdslb.com/bfs/face/ad0f276c008784d24faca54263d79e62fdf00991.jpg
99,0,251476058848,3546601882650921,W孤山寺北,4,男,求当时的心理阴影面积,2025-01-04 06:42:24,9,3,这一次，我将生命压入枪膛，只为救下我想守护的人。,未知,否,https://i0.hdslb.com/bfs/face/ab5096cfbb58aa89c8c792e58436f3eeb9a5be49.jpg
100,0,251471238864,11049047,吃翔不洗手,6,男,刚刚打的一把又笑又气，出了个人头像，安全箱塞不下，一路当老鼠跑到撤离点，趴在那里等撤离，结果有人蹲撤离点，打了我一套，没给我打死，我挪了挪半血撤离成功了，也难怪那人蹲撤离点了，枪法差的出奇，偷背身没偷死,2025-01-04 05:38:21,0,1,释怀说了太多就成真不了,未知,否,https://i2.hdslb.com/bfs/face/2e1d9a7817fab89f9c39b016e290340355cc54dd.jpg
101,0,250942228321,52625597,千禧咆哮帝,6,保密,这快进笑鼠,2025-01-04 05:23:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
102,0,251460122096,474847209,落叶IYI归根,5,男,有时候是不得不勇。航天出了9格微型反应堆，飞升被抢，只能走拉闸撤。拼尽全力无法战胜，含泪送出大红[妙啊]没出大红直接就走丢包撤了,2025-01-04 03:20:21,0,0,盛世?万两金，乱世?半张饼。＃大同订婚案,未知,是,https://i0.hdslb.com/bfs/face/b832f22a10a0f5fd0f22d56a9bbb06ef9cdc8b37.jpg
103,0,251458419600,523601409,云破月-三角洲行动,4,男,老六八宝粥S3要出热成像全息瞄准镜了，cod玩家狂喜,2025-01-04 02:56:52,0,0,三角洲战场击杀国服第68，国服38，国服30,未知,否,https://i0.hdslb.com/bfs/face/65722702a96b125d59a0d6a82ab8e1ca58e32b85.jpg
104,0,251444959488,200454834,蜂蜜树梓,6,保密,"其实吧，可以不用象征性的扫我一下的，一走丢包撤的，上地图边缘杵着都过来扫我，懒得喷，举报也没用，万一人家就运气好呢[脸红]
【复苏呼吸机】+1
#位置暴露⚠️
#到我出嫁了
闪白-1 闪白-1
#花屏
三枪头-72 -72 -72[辣眼睛]
寻思了，巴克什高级物资点，一个巴别塔，一个博物馆，我搁樱桃小镇最里面的小屋子里缩着，直接过来日我，不是戈🚪，那老破樱桃小镇有啥啊[辣眼睛]，你要说我在旅馆也行，真红了。因为这一个呼吸机，将近半拉月没碰这游戏，我是不好评价，每次出大金都带不出去，只要是九格，无论我在多偏僻的地方，都有人来，你游算完了",2025-01-03 20:02:34,1,0,？,未知,是,https://i0.hdslb.com/bfs/face/ce98f188a231cf9b513d2610eec9cf210d1854a0.jpg
105,0,251444322176,65776711,DIY精致改装,6,男,绝密根本没什么人想撤的[笑哭],2025-01-03 19:20:20,0,0,QQ粉丝群:587744322   需要手动输入,未知,是,https://i1.hdslb.com/bfs/face/0f2466bcd6504cb70f7d85a14b436f48401fdd0f.jpg
106,0,251443615568,23965124,瑞尔德熙,6,保密,求一下这维克托的改装蓝图[惊喜],2025-01-03 18:53:38,0,0,"紧握住！不要放过任何期盼的事物，
以自己的光辉将其实现，
请坚信 那一天所允诺的誓言，
即便是这双眼眸泛出的泪光，
亦将化作坚强！",未知,是,https://i2.hdslb.com/bfs/face/4728fdb8188eb13fb31c83c10619070bce26f921.webp
107,0,250903606593,208229267,奔跑的固拉多,5,男,我以为那蓝色杠杠就我的电脑有，还以为我的电脑出问题了[笑哭],2025-01-03 15:01:03,0,1,"23年10月21、22去当了半个伍佰。
23年12月2日去了心凌姐的演唱会。
24年4月13日成功登船。",未知,否,https://i2.hdslb.com/bfs/face/82c8877d89effd95af62deff7915225d38680d5a.jpg
108,0,251428127504,315261426,霹雳霹雳第二找史大王,6,男,卖早了[大哭]我之前卖的时候只买了了200多万,2025-01-03 14:44:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/20d124ea426d7631c6038260623dc62b14365e81.jpg
109,0,250896115505,488169354,没上传说就玩快攻,5,保密,昨天刚出给队友了，因为队友有3×3。不带一点心疼，因为我根本出不去。,2025-01-03 13:32:47,0,0,,未知,否,https://i0.hdslb.com/bfs/face/eb1ef498107ca87be4d8374c4c18e16deb785006.jpg
110,0,251415699344,609148012,1a1真,4,男,我决定了以后我要天天跟着老太睡(被迫) [大哭][笑哭],2025-01-03 12:20:34,2,16,这个人很懒 什么都不想写,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
111,0,251411373472,1218995712,mmo解说员,4,保密,我朋友把把都出大红我却出不了他出过呼吸机和心啊！！！！！！！！！！！！[大哭],2025-01-03 11:29:45,0,1,,未知,否,https://i0.hdslb.com/bfs/face/525cb91dd95e1981c3c686d68c8faa2e0a0f5f3c.jpg
112,0,250876560289,1813441598,鱼黄打底,5,保密,我也是，刚从东楼经理室摸出坦克，开门就被寻血猎犬偷了[大哭],2025-01-03 09:33:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d8602b5fe3282c46e8db5f060310a6a8db882782.jpg
113,0,251396746448,646704,跟踪灬捣蛋,6,男,@策划凯子哥@影子giegie@三角洲行动谁做的游戏！！！！,2025-01-03 08:30:29,0,1, - ( ゜- ゜)つロ乾杯~bilibili,未知,是,https://i0.hdslb.com/bfs/face/272ff77146a7e92870e614d9da7f3f0c55229dab.gif
126,0,250868250353,130078688,这个abcd呃,5,保密,这也不难啊[doge],2025-01-03 07:25:23,1,25,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
127,0,251370996640,520972919,就问一句啦,5,保密,我也摸到了一个。,2025-01-03 02:03:57,0,0,,未知,是,https://i2.hdslb.com/bfs/face/4cc2984a836b806dd6d04efd20969c5e622bac2b.jpg
128,0,250836722465,3494370816821780,上古触手,4,保密,这玩意儿我在普通溪谷捡到一个，然后。。200万的时候卖了，嘤嘤嘤嘤嘤嘤,2025-01-02 18:36:57,9,81,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
129,0,250833104017,3546587957561781,咸鱼大帝104,4,男,啊？800万？为什么我卖的时候是200万？最近2周也一直是200万啊？[疑惑],2025-01-02 17:07:38,20,51,,未知,否,https://i0.hdslb.com/bfs/face/20a1d53a3d6165a3a0722482346685946b6a77d4.jpg
130,0,251351736224,262432236,有深度有内涵的昵称,5,男,这玩意900万，爆率极低,2025-01-02 16:02:35,0,0,于寂静中诞生，于璀璨中成长，于黑夜中落幕,未知,否,https://i0.hdslb.com/bfs/face/b59020541d8137d26ab02dae035305b6f4b25932.jpg
131,0,251340243888,3546791366625442,贫道子瞻,2,保密,一贵非洲之心，二贵复苏呼吸机，三贵电脑，四贵贵在稀有火箭燃料，之后便是房卡和大红了,2025-01-02 13:49:48,11,678,,未知,否,https://i1.hdslb.com/bfs/face/de137a75afbbb18171fa5ce7b8108a475124c6eb.jpg
132,0,251327687024,385072833,轮回の世,5,保密,机密航空蹲了12分钟然后白给了[保卫萝卜_哭哭],2025-01-02 11:20:40,0,0,,未知,否,http://i0.hdslb.com/bfs/face/6e7ee177b5cc681b9609c07f8d5eb574b52d409c.jpg
133,0,250803998497,3546778236357454,账号已注销,0,保密,有好心人可以给十块钱吃点东西吗，一天没吃东西了，暂时遇到点困难，真心感谢,2025-01-02 10:57:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
134,0,251324208064,3546380874287604,暗区突围丶落花生堂,4,男,也在这出过,2025-01-02 10:41:33,0,0,暗区捡拉圾,未知,否,https://i0.hdslb.com/bfs/face/3215ab88e57aec4e44f1420736835805fb2cd58e.jpg
135,0,250801629857,306564290,注意还有另外一个小队,6,保密,机坝腰射勇士夺舍刘涛。,2025-01-02 10:27:46,0,11,弹幕刷返厂八一阿波罗的都是沙沟,未知,是,https://i2.hdslb.com/bfs/face/a4c0c332d9daeef79ff552d5cfbabfc3212063db.jpg
136,0,250800977809,201056,鶸弱鳥,5,男,寻血猎犬说到就到[吃瓜],2025-01-02 10:19:20,1,7,,未知,否,https://i2.hdslb.com/bfs/face/3ff6defb6e10e067c87e63d92c2d386949c44ae0.jpg
137,0,250799171265,3494362075891859,喵喵喵喵_你好人类,4,保密,晚饭，第一次吃,2025-01-02 09:57:51,8,15,,未知,是,https://i2.hdslb.com/bfs/face/134b8b65444527f65e7739f3eaf1ffb024eb911f.jpg
138,0,251313385872,32647923,我想改个名字有这么难,6,保密,帮我摸摸我有3*3[doge_金箍],2025-01-02 08:21:10,0,0,咸鱼,未知,否,https://i0.hdslb.com/bfs/face/117a11dc4476abb8fa8ac2b9f879be5e35e27bb5.jpg
139,0,250791394641,3546795235871374,4-709,3,保密,有九格就是勇气值+10000000,2025-01-02 08:04:34,0,1,拜仁我的神,未知,否,https://i1.hdslb.com/bfs/face/2f74942003b40cc03696879c849279b953935e5e.jpg
140,0,250785661745,259139761,土耳其威化饼,6,保密,朋友们我刚下载的使命20玩多人，进去地图很多加载不出来但是有体积，跑着跑着突然就爬到空气上了（其实有箱子但我看不到），画面还黑这是啥问题啊，我十三代i7➕4070,2025-01-02 06:31:15,0,0,,未知,是,https://i1.hdslb.com/bfs/face/4e9f7027ffb835035caa1deca8c1aad55bf58de4.jpg
141,0,250784977985,13429499,人机传奇陈佛欢,6,男,下个赛季四肢伤害全部降低，修脚可能修不死人了[笑哭],2025-01-02 06:18:41,12,98,潜能激发使劲拖，逮到量子加压缩。,未知,是,https://i2.hdslb.com/bfs/face/5987d8f6a695ef94607526804afccbaf96c70350.jpg
142,0,250781453457,358298877,ななみ竜水,6,保密,三三保险体验卡美丽时刻[doge_金箍],2025-01-02 05:23:06,0,1,,未知,是,https://i0.hdslb.com/bfs/face/4364f4aea57469bad04a7b61d0691b1c2bd26447.jpg
143,0,250779715345,1878382780,sansread,3,保密,老六 你去看一下这个视频吧,2025-01-02 05:01:14,2,0,,未知,否,https://i1.hdslb.com/bfs/face/9e297bf5ea8a642ffeaa6de5179c4dd8c48eab5a.jpg
144,0,251299631664,355084904,沉迷jojo的wsker,6,男,这就是为什么我用女医生，男医生的烟有跟没有差不多，人家出烟你不还是要锁定和人家同步,2025-01-02 04:55:15,0,1,爆了,未知,否,https://i2.hdslb.com/bfs/face/8cec041b37ed62a01e5e2f63a89cf76f633aea6a.jpg
