序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
14,0,248693840880,1659415324,淕忈,5,保密,威龙后撤喷怎么搞[脱单doge],2024-12-03 03:16:46,0,0,,未知,否,https://i1.hdslb.com/bfs/face/55ed68170a4e183740ab83bf5d5322bc0677ccdb.jpg
15,0,248187741105,511259470,来一杯乌龙红茶,5,男,少吹逼了，战地5我飞机全满级，所有飞机全满级，就是因为挂太多，被打升天只能去开飞机，腾讯游戏虽然狗屎，但是反外挂在国内还算是能看,2024-12-01 12:15:33,0,0,,未知,是,https://i1.hdslb.com/bfs/face/a533f33073fbf5dcf014664dc3a8ac3f133b8f21.jpg
16,0,248091934321,1757030378,是LL的说,4,男,开播啊！少爷[大哭][大哭][大哭][大哭][大哭],2024-11-30 10:53:06,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9cd505b3dc7c2d9fc0d9a22ed66dbe9285c1b968.jpg
17,0,247510062481,45018393,椰果奶龙丶曼波,5,保密,记住 11 月 22 号晚上老飞宇，qiqi 三排吴涛刘涛被三只老鼠团灭了[妙啊],2024-11-23 07:57:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/92583a9ef4a92538b375dc1d0ed4d46cfafe3756.jpg
18,0,247746813360,1200943230,屈于mei_se_ing,5,保密,这是怎么了，猛攻主播（幸川）不猛攻，老鼠主播把把猛攻,2024-11-22 02:20:56,0,0,这个人不是很神秘，什么都写了,未知,否,https://i0.hdslb.com/bfs/face/5597a5f2024cc9edfaac5497f8b96e46806071af.jpg
19,0,247508142512,3493128403159814,絕兇のPti酱,5,男,老飞宇这不带一把左轮 能多带好多东西回去 还能清人机,2024-11-19 04:50:39,0,0,喜欢油炸,未知,是,https://i2.hdslb.com/bfs/face/dd82f0075a13af01ab89ad956652217a7aa710f7.jpg
20,0,247426956784,1965371138,广东木麒麟,4,男,[doge_金箍],2024-11-18 05:09:40,0,0,"尤，哼哼，啊啊啊啊啊啊啊
Homo也要玩火影",未知,否,https://i2.hdslb.com/bfs/face/24cc5366e1ab8881bc2aab1e64ef40efbbcb2c92.jpg
22,0,247385958704,82548441,哇塞你也太那个了吧,6,保密,有人一起玩么？,2024-11-17 14:24:30,0,0,,未知,是,http://i0.hdslb.com/bfs/face/67b676495b13da03c7456eff8479315017ed7b6c.jpg
23,0,247019232752,517336106,阿der不白嫖,5,男,饭都吃完了怎么还不开播呀,2024-11-13 10:55:45,0,0,我的世界，fps忠实der爱好者,未知,否,https://i2.hdslb.com/bfs/face/b1326d519163da9183a89fc3e3ac38bdc3125c49.jpg
24,0,246695479969,35474253,正义之厶,5,男,一身装备大概300w！也就是投资300w才赚800w？这还是灭了两队+摸了好几个红！这尼玛航天基地真不是人玩的啊！对于普通玩家就是吸金黑洞啊！,2024-11-13 09:14:02,13,5,,未知,否,https://i0.hdslb.com/bfs/face/fb866fd32a50a7127398c0b4c270ea99d2b8834f.jpg
25,0,246663600001,59384072,范特西fantastic丶,6,男,78主播用的什么耳机有人知道吗,2024-11-13 00:36:58,0,1,非洲人本非,未知,否,http://i2.hdslb.com/bfs/face/9ba8eb33cc67267c835c183a7468462be391a19c.jpg
26,0,246909722160,1812440313,人活着就是为了杰洛,5,男,麦小鼠得吃,2024-11-12 04:16:16,0,0,妖魔鬼怪快滚开,未知,否,https://i0.hdslb.com/bfs/face/a03b9f20e67e043a605c683cb083ebf16d5ffd07.jpg
27,0,246815387632,3546732671535700,寒夜千紫,3,男,我从开服玩到现在就一个红[笑哭],2024-11-10 22:21:50,0,0,想去各地美景,未知,否,https://i1.hdslb.com/bfs/face/f20c304d288fa12ed3883c61a386febbc9b77593.jpg
28,0,246810608464,152996929,航天黑猫,6,保密,@脸黑的瘤子,2024-11-10 17:52:37,0,0,欢迎加入水友群985205218,未知,是,https://i1.hdslb.com/bfs/face/a1109338b2ad5c3eb5a81cd7ec30957500aa5ef7.jpg
29,0,246452872673,490767953,蓝田生玉official,5,男,打的太帅了，不愧是三角洲一哥。,2024-11-10 06:02:58,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8326e4ddaa32910319dc040f7049434d9f9a8bfb.jpg
30,0,246723836448,277420510,职业阿巴阿巴人,5,保密,绝密的出货率是不是看玩家的战备啊？为啥我的绝密三个区域刮干净我和队友凑不齐250w。,2024-11-09 17:56:32,3,1,,未知,是,https://i1.hdslb.com/bfs/face/f23bf029b3d447aaf9b5de80a0228103afa08fb5.jpg
31,0,246685925936,1038242322,我要打十个6,5,保密,78主播,2024-11-09 10:09:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c698afb210c3ca8d492e28910bf749ad381ef8aa.jpg
32,0,246364391665,397533062,超模领域大神,6,男,"啦 啦 啦啦啦 啦啦啦啦啦 啦啦
寂寞的人唱伤心的歌😭
啦 啦 啦啦啦 啦啦啦啦啦 啦啦
寂寞的人唱伤心的歌😭
夜色落幕的太执着🌙🌙🌙
不哭泣眼泪却掉落😭😭😭
爱一个人是对是错🤔🤔🤔
为何总受伤的人不是你而是我💔💔💔
分手我还要留恋什么😢😢😢
离开也是我猜到的一种结果🔕🔕🔕
解不开的沉重的枷锁🚫🚫🚫
慢慢坠入了悲催的爱和恨漩涡🌀🌀🌀
寂寞的人听着伤心的歌🎵🎵🎵
只为寻找曾经的快乐😄😄😄
一遍一遍听着你会爱我❤️❤️❤
️为何心中的泪更难过😭😭😭
寂寞的人听着伤心的歌🎶🎶🎶
才发现爱情如此的脆弱💔💔💔
为何你为爱付出了那么多😦😦😦
是否你从来没有被我感动过😭😭😭",2024-11-09 05:21:24,0,0,为世界上所有美好而战,未知,是,https://i2.hdslb.com/bfs/face/2b4ee16560f86721251805a6ab48d8bd29a63048.jpg
33,0,246628734400,177562139,灬玄墨彡,6,女,玩多了打脚越来越猛了，三级弹杀不到人，一级弹能接两三个,2024-11-08 15:40:34,0,0,"78同款F1俱乐部顶尖护航、代肝、仓库
客服：feifeiDD1（可备注玄墨）",未知,否,https://i2.hdslb.com/bfs/face/4c42c8bb0b45ce04e4d8475322872cfe29a6b99c.jpg
34,0,246619910816,28417500,吐槽这个世界,6,男,自从看了78主播的视频打航天和会自己家一样，连吃两把大的。,2024-11-08 14:02:03,6,8,,未知,是,https://i0.hdslb.com/bfs/face/f5c54f9ee2e89b5654bfb92b21e8d7bd970feda6.jpg
35,0,246306947537,159568168,石三侯,5,男,你的绝密我的绝密好像不一样,2024-11-08 11:15:08,0,0,可以赢，但没必要。,未知,否,https://i1.hdslb.com/bfs/face/19f07031b27ef2897f174dd2c0b2fa68bdaf1719.jpg
36,0,246604215456,437394347,大冒险家ROI,5,男,这坦克模型值多少科恩币啊[吃瓜],2024-11-08 10:59:39,0,4,天命难违。,未知,否,https://i2.hdslb.com/bfs/face/fa63cc85b9d02b22fa1267e9e11f598f9dd97035.jpg
37,0,246603009984,695972212,风无殇7012,5,男,byd每期都是刘涛仙丹，你的标题给我改了！,2024-11-08 10:44:39,0,1,"花舞花落泪，花哭花瓣飞。
花开为谁谢，花谢为谁悲。 
花开花落花无悔。
缘来缘去缘如水。",未知,否,https://i1.hdslb.com/bfs/face/ddbf1a9284842101c9e93ebeeb4eab8e300fc10e.jpg
38,0,246601685328,241995832,111222苏,4,保密,这M7真的就跟暗区的MK14一样夸张，射速快还稳定[辣眼睛],2024-11-08 10:29:14,1,15,,未知,否,https://i1.hdslb.com/bfs/face/7c39702b838cfde52813bf4b250a7378357cae83.jpg
39,0,246301745089,336487283,梦里多桃源,5,保密,老登快点直播！！！,2024-11-08 10:10:46,0,0,,未知,是,https://i2.hdslb.com/bfs/face/7372865a258023dae79fdd05ffe09a5c0af0b7dc.jpg
40,0,246300474241,527074550,八爪鱼skr,5,保密,论手游摸金还真只能看暗区，这里主要还是战地模式吧,2024-11-08 09:56:26,32,89,,未知,否,https://i2.hdslb.com/bfs/face/41b5778aa1cd870be04e01b04c9671006bac4d07.jpg
41,0,246585640832,15576729,未来没有失落,6,保密,"啦⚡啦⚡啦啦啦⚡啦啦啦⚡啦啦⚡啦⚡啦啦⚡寂寞的人唱伤心的歌↑
啦⚡啦⚡啦啦啦⚡啦啦啦⚡啦啦⚡啦⚡啦啦⚡寂寞的人唱伤心的歌↓
夜色落幕的太执着🌙不哭泣眼泪却掉落😭😭😭爱一个人是对是错🤔为何总受伤的人不是你而是我💔💔💔分手我还要留恋什么😢离开也是我猜到的一种结果🔕解不开的沉重的枷锁🚫慢慢坠入了悲催的爱和恨的漩涡🌀寂寞的人听着伤心的歌🎵只为寻找曾经的快乐😄一遍一遍听着你会爱我❤️为何心中的泪更难过😭😭😭
啦⚡啦⚡啦啦啦⚡啦啦啦⚡啦啦⚡啦⚡啦啦⚡寂寞的人唱伤心的歌↑
啦⚡啦⚡啦啦啦⚡啦啦啦⚡啦啦⚡啦⚡啦啦⚡寂寞的人唱伤心的歌↓",2024-11-08 06:41:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/75c412974fd39d2df7137025cd70a7c7637d5444.jpg
97,0,246257440129,29407456,暴走的杰杰,5,男,招代理，有意私聊,2024-11-07 18:01:47,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e005b1096befdefb2a088c85bf11e43706d2f5de.jpg
98,0,246543329024,514582607,一只六诗诗,5,男,大佬们，我想请教个问题，我在打三角洲的时候只能听到脚步的远近，听不出脚步的方位，但不论是在电脑和手机上观看三角洲视频和直播都能很简单的听出来脚步的方位（我也打别的FPS游戏，别的游戏也能听出来，就是听不出来三角洲的），想请教下这是游戏设置还是啥别的原因呀,2024-11-07 15:14:03,2,7,,未知,否,https://i2.hdslb.com/bfs/face/3b214c7c2c32d70b6240b077c20dbc095d47a25c.webp
99,0,246239540097,1171308863,喜欢吃土豆丝i,4,保密,我看他玩真的好赏心悦目，我觉得他好厉害。。。,2024-11-07 13:31:24,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
100,0,246236130193,2091173976,沐千尘yo,5,保密,啥是仙弹[微笑],2024-11-07 12:48:00,1,0,,未知,是,https://i0.hdslb.com/bfs/face/6b7fd15854ab0cccac7254bef13c0e8fceacfa8a.jpg
101,0,246521433520,397033222,loveIikerain,6,保密,@偷奶 @幼稚园小崽阿毕,2024-11-07 10:42:22,0,1,,未知,否,https://i1.hdslb.com/bfs/face/0f8bd6254b623d9b4d7d35e6b40752be425b4050.jpg
102,0,246517860736,85634223,孤寡修沟,4,保密,新人想问一下78主播一般什么时候播啊[委屈],2024-11-07 09:56:46,1,0,,未知,否,https://i0.hdslb.com/bfs/face/b6abf1bb22334e048c268f2cd8656607a8d6cddc.jpg
103,0,246516674160,1165196430,一只陆游的香蕉,5,男,有没有兄弟教一下机密航天怎么打[笑哭]单纯想进去做任务，但是不会撤离,2024-11-07 09:41:20,0,1,,未知,否,https://i0.hdslb.com/bfs/face/af83ae8a066533fa610503f68cec06757187b223.jpg
104,0,246514772672,34338828,不著名幻想家,6,女,我昨天三人一千万撤离，但是都是装备和子弹和配件,2024-11-07 09:15:08,0,0,我只想被爱多一点，我有什么错,未知,否,https://i0.hdslb.com/bfs/face/64bcd191823531878991afbacdce3a453032d470.jpg
105,0,246503552352,32902102,雨蔷薇古城,6,男,卡拉比丘呢？,2024-11-07 06:03:35,0,0,临渊羡鱼，不如天天空军,未知,是,https://i1.hdslb.com/bfs/face/b2e78cca68e29b265282ccd1146c93f9925a3181.jpg
106,0,246205917313,565378751,kiss影哒,5,保密,[doge],2024-11-07 05:06:53,0,0,,未知,否,https://i2.hdslb.com/bfs/face/20c2e77b30dafda7a0b98410884f1f0b6f9ef0cd.jpg
107,0,246200105713,478561876,超级大肥蓝,5,男,说好的今早播卡丘练枪法。鸽了。[辣眼睛],2024-11-07 03:47:11,0,2,黎明杀机193粉丝、超Q的小黄豆熊熊、有手就行,未知,是,https://i1.hdslb.com/bfs/face/0d4a2c4eb3491fbb1d1b215d717aae3e07bd10eb.jpg
108,0,246489316784,298773823,学会歼35消灭一切霉菌,6,保密,自从我知道这bgm是给死人唱的以后我都不敢听了[笑哭],2024-11-07 02:40:48,0,0,禁止二次元杀软和OP沟通,未知,是,https://i1.hdslb.com/bfs/face/f77635b7242a2b6e58a5a547f69f234935de208f.jpg
109,0,246187205281,521251289,给你锉两刀,6,男,原来他们说g18夺舍刘涛是真的,2024-11-06 23:31:57,0,1,,未知,否,http://i2.hdslb.com/bfs/face/9b9cef622d3da7d7e13ead1132a55422efe10d79.jpg
110,0,246475140432,1462921703,鸣火铲,5,保密,主播我想要你的秒下课程[doge],2024-11-06 18:29:55,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8e44a7660a9f7cde729107dd35c24986e7dcc838.jpg
111,0,246474278272,443121429,川谱超绝摆头,5,男,秒下啊,2024-11-06 18:01:15,0,1,爱保罗乔治的小懒,未知,是,https://i0.hdslb.com/bfs/face/08abd5512c272c0c988d99b23f00dda85cfb38b3.jpg
112,0,246474321712,357392022,嘤嘤嘤john,6,保密,我嘞个零帧下播啊,2024-11-06 18:00:56,0,1,,未知,是,http://i0.hdslb.com/bfs/face/e3ae85bb2dedd2c5b73600e8bafcd198434c3f60.jpg
113,0,246474137232,25856627,伯爵。,6,保密,？iik,2024-11-06 18:00:33,0,1,是普遍现象还是个例，大家心里门清。不用搁这自欺欺人​,未知,否,https://i2.hdslb.com/bfs/face/6ab15c29e735b63bf7000dedd4f7533a001014a1.jpg
114,0,246181083969,5489161,我是郭嘉,6,保密,78主播威龙c4怎么扔那么远 有什么技巧么？,2024-11-06 17:45:50,1,0,,未知,否,https://i1.hdslb.com/bfs/face/64517f21063ea7ee2bf70fe9341bddef4149ec03.jpg
115,0,246473775088,10909646,我为本狂,6,保密,说真的，你是我到现在为止刷到过最有意思的一个IP，所以我给你视频充了100块钱的电，虽然不多，但是也没充,2024-11-06 17:43:58,0,0,寥若晨星 于心,未知,是,http://i2.hdslb.com/bfs/face/440da796ece9c8418078e2b55097cad9a623ec45.jpg
116,0,246176815953,3537112605395357,冥尘打白鸡,4,保密,你那客服回消息太慢了,2024-11-06 16:16:22,0,0,,未知,否,https://i2.hdslb.com/bfs/face/96f6f204fe5e2e0c096c45b0e7d5d60233847d7a.jpg
122,0,246465922944,326532148,透明的菖蒲,6,保密,大家都是不买全套钥匙的吗[妙啊],2024-11-06 15:30:44,3,5,萌新up，什么都玩，欢迎打扰,未知,是,https://i1.hdslb.com/bfs/face/d954da02e740211bd8779b155b2deb8a6c1bffe9.jpg
123,0,246464211984,34606631,竹斋_,6,保密,78主播能不能反馈一下啊，官方没脸删我评论啊,2024-11-06 15:10:39,1,0,,未知,否,https://i2.hdslb.com/bfs/face/a74bf9bf27e8303e87acf3ae7f3bc6069578f492.webp
124,0,246171478305,3493117858679495,小猫芝士雪豹,4,保密,给我补[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭],2024-11-06 15:05:54,0,0,,未知,是,https://i2.hdslb.com/bfs/face/10a91f6fbd5141f899461ebaa7a259627b9c61ed.jpg
125,0,246163894257,98753384,卷尖毛,6,男,这就不得不说说我单人卡战备绝密灭两队六套8216065价值撤离的故事了[OK],2024-11-06 13:31:56,1,1,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
126,0,246157517489,24447470,PHONEPHONE0,5,保密,有没有人想要代鼠的，男大想赚点生活费[大哭][大哭],2024-11-06 12:09:17,1,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
127,0,246154792721,32599277,虽然就,6,男,这才对味嘛[捂眼][捂眼],2024-11-06 11:33:54,0,0,,未知,是,http://i0.hdslb.com/bfs/baselabs/48e763e766f2e70ddbbd07387d4f28aacbe5bcd6.jpg
128,0,246440769040,498988407,丸对胃,4,男,有人可以教教我威龙如何视角向前向后飞吗，像一分08秒这样[微笑],2024-11-06 10:28:04,2,0,"什么？！这个up主想把你逗笑？?
合作私信dd",未知,否,https://i0.hdslb.com/bfs/face/1d0123c1189d29c9a21ed77ed1d69534c859e183.jpg
129,0,246440108256,35276134,九方玄墨,5,男,有没有群了[大哭][大哭][大哭],2024-11-06 10:19:01,0,0,这个人太神秘了，连简介都懒得写,未知,是,https://i1.hdslb.com/bfs/face/0edc4461bc9137d7b9308a946b1731e3a53de01f.jpg
130,0,246440085152,169949216,_南寻__,5,男,78主播还不开播，你在干大坝？,2024-11-06 10:18:11,0,1,没有人比我更懂你,未知,否,https://i2.hdslb.com/bfs/face/a7add2f23e07929a89f2890654c0f26ba8949ba1.jpg
131,0,246439862944,238092803,哈气哈气哈气米,6,男,能不能快开播[脱单doge],2024-11-06 10:15:58,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3b0c95d6c969f7a3a6433322d2578b6b130cdf13.jpg
132,0,246439682736,430111113,快把白露炫我嘴里,6,男,78快开播,2024-11-06 10:12:52,0,0,喵喵喵?,未知,否,https://i0.hdslb.com/bfs/face/a0e3b7cf2dcc7227f2854c68d6d3fa9c1a8acec7.jpg
133,0,246148195345,627022284,AR15今天吃什么,5,男,准时你大坝,2024-11-06 10:11:14,0,0,我是一个低能,未知,否,https://i0.hdslb.com/bfs/face/655dce530dbed1b18ca49d8802487945c0022034.jpg
134,0,246439457712,25553921,寻觅蔚来,6,男,开播！[qiqi_气急败坏],2024-11-06 10:10:37,0,0,别在吃苦的年纪选择安逸,未知,是,https://i2.hdslb.com/bfs/face/006593d0b4607e460cec255254fb7fdf1e31e0db.jpg
135,0,246141472913,1003602664,觊觎的爱,3,保密,78主播有粉丝群吗,2024-11-06 08:36:25,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4f86f75b4d3c7e048cafdeea04ade4fd9e3faa6f.jpg
136,0,246431269152,493979106,icu秋风,6,保密,大红塞裤裆里也会被透视到吗,2024-11-06 08:22:54,1,0,,未知,否,https://i0.hdslb.com/bfs/face/498a01b6f894081c22f0c42d35d23a745a65b0ee.jpg
137,0,246140483905,105057968,oh喜良,5,保密,老78耳机用的是什么啊[doge],2024-11-06 08:20:51,0,0,一往情深,未知,是,http://i2.hdslb.com/bfs/face/6621a823fbc26172ff50fd26a2d843b1174df8f5.jpg
138,0,246426930064,174839704,鹿个药,6,男,@雪糕cheese 猛攻！,2024-11-06 07:17:20,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e7b79dab0190768151faedadb93fc0be597716a0.jpg
139,0,246135760225,1174600790,lhbabay,4,保密,[doge][doge][doge],2024-11-06 07:05:49,0,0,,未知,否,https://i2.hdslb.com/bfs/face/5d472a22b84b8810174568766a60762d7b3e0b8c.jpg
140,0,246419328864,32755538,在下阪本.,5,保密,这游戏全是透视挂，还很会装，打之前总是能隔着几个掩体远距离精准扫描到你再开枪。或者蹲角落突然被一个红狼三连逼你出来秒你[辣眼睛],2024-11-06 05:13:53,0,0,,未知,否,https://i2.hdslb.com/bfs/face/aecf084f25d99afa373d7070f24a9ec6fbba0aec.jpg
141,0,246418662256,96786626,邱熠欣,6,男,在里面纯玩脑子，开局先跑地下架死一队后拉地下闸，然后直接在二楼拉闸口，地下闸结束后立马接上二楼闸，刚好砖在二楼，然后等二楼一闸结束后拉二次闸，剩六分钟再拉第三闸拿砖直接跑，蹲点破译撤离！[doge][doge]@老飞宇66,2024-11-06 05:03:56,0,2,知名的杂交UP。,未知,否,https://i2.hdslb.com/bfs/face/d06388c1e27e4e3bee7daa409c3475bfcd5fa165.jpg
151,0,246416652960,82949502,星夜-花月,6,男,啥时候来把新兵制式普坝教学局[吃瓜],2024-11-06 04:39:39,0,1,,未知,否,https://i0.hdslb.com/bfs/face/a2b2d89f0d316f3e9b0932586041a643b6d86865.jpg
152,0,246125886497,12438071,連や・,6,男,有人一起玩嘛,2024-11-06 04:31:53,0,0,§∮№,未知,是,http://i2.hdslb.com/bfs/face/151ce08a8d772d7029f954e048e1eed3efc14d89.jpg
153,0,246411588304,480691616,兮梦霄,5,保密,"昨天重要战报汇报，78不听劝阻坐火箭上天死天上了化作m78星云，最后77单三清图，带上78遗产撤离，大发战争财。（顺便一提昨天78千舰了）
望水友周知。",2024-11-06 03:35:58,0,19,,未知,否,https://i2.hdslb.com/bfs/face/01a43565e5e3b6cb3a9687dd1d14773feee398cf.jpg
154,0,246410154192,339847207,有丶小shuai,5,男,昨天长弓玩三合一六套m7在酒店被一个麦小文探头7枪左腿打死了[微笑]我举报不知道封没封呢，我就这一个六套[大哭]一枪没空啊，出去一看天塌了，7枪左腿,2024-11-06 03:14:01,1,1,一个牛牛人～,未知,否,https://i1.hdslb.com/bfs/face/3381733624224d29043483d42d6112811c893b12.jpg
155,0,246410199568,1835753760,AI识片酱,5,保密,"终于想起我了么，唔那我勉为其难帮你识别一下吧..不过片酱刚起床有点懵，识别错误的话下次一定会更努力的！（鞠躬）
【音乐信息】
1. 《Lil Mama》:01:29-02:10
2. 《嘟滴嘟滴当当》:03:35-04:23
----up创作不易，一键三连必需[打call][打call][打call]以上内容由 乖乖小居 召唤生成！",2024-11-06 03:13:34,0,1,啊..话说AI机娘可以和人类结婚吗？视频下方@AI识片酱 ，bgm、正片出处马上知道！,未知,否,https://i0.hdslb.com/bfs/face/09d91ed4c41a6c1c7d6ee5280878b6ee745ec9ec.jpg
156,0,246120488209,522934496,乖乖小居,5,保密,@AI识片酱,2024-11-06 03:13:34,0,0,喜欢哼歌的一二,未知,否,https://i2.hdslb.com/bfs/face/c8c97e905d1ba1735480ff7f9e93b73ba5d52662.jpg
157,0,246119612385,33443851,柒月璃火,5,保密,绝密航天的魅力,2024-11-06 02:59:32,1,3,,未知,是,https://i1.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
158,0,246117774545,39144050,赤名莉香QAQ,6,男,[喜极而泣]我都很好奇，老飞宇打的舰长号，也就是说至少让他打号的人都是自愿的，结果黑子先黑起来了,2024-11-06 02:26:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/43d0987edbaa161e3c963a99d79225bea5f8e385.jpg
