序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
13,0,259046604369,485862961,风才不是風流,5,男,恩情还不完,2025-04-08 19:04:26,0,0,,未知,否,https://i1.hdslb.com/bfs/face/eac9e17d64855798e4acef6244d08193289b2680.jpg
14,0,258831716241,3546569527789865,Cerworkの,4,男,就花了五十万，出了,2025-04-06 04:47:46,0,0,用毒蛇的毒毒毒蛇，毒蛇会不会被毒毒死?,未知,否,https://i2.hdslb.com/bfs/face/3c3548c290c6dffb6e3f46d0ab429cf28b3d6ff6.jpg
15,0,259670701008,3546633534965936,酷啊mo,3,保密,欢迎老板点单哦,2025-04-06 02:37:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3c9be478b0c219c15bf0eed75cc1ba37ff299031.jpg
16,0,259670626992,3546633534965936,酷啊mo,3,保密,"三角洲行动手游护航：
  1.打手必须是绿色玩家，本俱乐部对外挂绝对零容忍！
  2.打手必须态度端正，认真对待每一个老板！
  3.打手必须段位在黑鹰及以上，KD必须在2.0及以上，",2025-04-06 02:37:25,0,1,,未知,否,https://i2.hdslb.com/bfs/face/3c9be478b0c219c15bf0eed75cc1ba37ff299031.jpg
17,0,258815203009,1580782385,卍社会你浩哥卍,5,男,死了是真的亏，但是活着也是真的赚，但挂也是真的多，已经被退了六波装备了。,2025-04-06 01:11:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8c758e6540c216b4a7e395a0e9d5dd614f2ad021.webp
18,0,258795168113,3493141730560875,单三小黄人,4,男,能不能来点别的都看腻了,2025-04-05 15:40:23,0,0,人生如戏，全靠演技。,未知,否,https://i0.hdslb.com/bfs/face/57e1604ec8305498218348e3d2784cd623778d24.jpg
19,0,259265193312,85272802,凯德71号,6,男,告知各位，我红龙卖了1w3三角卷，白嫖麦小鼠红皮，望周知[歪嘴],2025-04-01 10:42:06,0,0,,未知,是,https://i1.hdslb.com/bfs/face/82d933782d8fca921c85f94eb1d792ba02909665.jpg
20,0,258423100977,480380077,MoMenTvT,3,男,[doge_金箍],2025-04-01 08:56:46,0,0,,未知,是,https://i1.hdslb.com/bfs/face/6813627e07574a31cce09900ea2ea7b25ac2b5c6.jpg
21,0,258348080961,1491992352,ChairNonBog,5,男,2000w出的龙[doge],2025-03-31 10:29:36,0,1,大学生一个，成分很杂,未知,是,https://i0.hdslb.com/bfs/face/b7b15493f38706341e9b1cae38e5add0b2f567fa.jpg
22,0,259137073072,3493091965143050,8594987,5,保密,我宁愿装点好的配件，也不装镭射,2025-03-30 23:50:47,2,1,,未知,否,https://i2.hdslb.com/bfs/face/e2f98c2dc1984efbd47e263236121020d176b971.jpg
23,0,258293758961,1744987883,爱玩游戏的小萧,5,男,这个up怎么不给放反杀镜头,2025-03-30 15:36:06,0,0,做观众喜欢的视频! 交流群:912477208 做视频和直播属于个人喜好 想要语音包和模组可以加交流群 觉得视频有意思欢迎点赞分享关注！,未知,是,https://i2.hdslb.com/bfs/face/2d18adbe0e18b6c559ed700a0ab8630045a10625.jpg
24,0,258290721681,19588392,零更新a,6,男,越打越穷[笑哭],2025-03-30 14:58:49,0,0,哟哟哟变6级怪了,未知,是,https://i0.hdslb.com/bfs/face/a8a800b0cd60fffcdad83109b05455ef8e404994.jpg
25,0,258196688385,1110058472,三角洲-客服,5,女,我的龙抽了2个亿第1998抽出的,2025-03-29 13:48:21,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4aaf1759fb179a92c9546200d1e7da7e9963f4cc.jpg
26,0,259018347280,400583639,僵尸千岁,5,保密,[支持][支持],2025-03-29 13:18:28,0,0,,未知,是,https://i2.hdslb.com/bfs/face/b69ea90df41fbaad12218020ee726969347edddc.webp
27,0,258836356864,582989518,-夏凉城-,5,保密,有没有人知道老六的 ash12 是怎么改的,2025-03-27 11:45:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
28,0,258620966528,32233805,柒不姓柒,6,保密,高级兵的包是真的得摸[脱单doge][脱单doge],2025-03-24 18:50:08,2,8,,未知,是,https://i2.hdslb.com/bfs/face/79f70217175d20dd25c56133fbf604336a03cd7e.jpg
29,0,257781778001,702617391,bili_31269386410,4,保密,夜空好像繁星亮如钻,2025-03-24 11:16:40,0,0,,未知,是,https://i0.hdslb.com/bfs/face/4fd1a72871db9035b9d7ca0df02e39947526ddbe.jpg
30,0,258540075632,8083407,脱裤露鸡脚,6,女,"借楼
女大学生纯绿跑刀，b站全程开直播打。
9：100w哈夫币
85：1000w哈夫币
（金枪客1-7 ）100也接单个任务
（狙击精英1-4）120也接单个任务
接33所有单个任务或全部任务
预约下赛季33
可走咸鱼",2025-03-23 18:04:16,0,1,合作vx：OutYoUrbox,未知,否,https://i0.hdslb.com/bfs/face/4b02ab981067bb1486bc29188f6f83d86494f966.jpg
31,0,257709189281,499669951,找不到名字了233,5,保密,用的肉肉的语音？[脱单doge],2025-03-23 12:18:47,0,0,     狂热于妄想症         原神肝帝   ,未知,否,https://i1.hdslb.com/bfs/face/8aa380c69511cf6b6b8a3e0af369f6783699df55.jpg
32,0,257691669905,419231788,白小权权,5,男,所以得要钱呗。,2025-03-23 08:31:21,0,0,谁,未知,否,https://i1.hdslb.com/bfs/face/97d66694de8bedf7544e51bb40fba338d6b18fa2.jpg
33,0,257657528049,1843474865,小心我NaOH你,5,男,大坝军营1楼那个盾兵 记得清我昨天出了强力吸尘器,2025-03-23 00:39:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f22cb9e432538fb5fbe6dc88d9067193e3f085d4.jpg
34,0,258458458000,157489425,她说了掏腰窝子的话,6,保密,新手60个砖抽出来的小冰龙,2025-03-22 23:31:10,0,1,愿你自由自我，永远高唱我歌，走遍千里,未知,否,https://i0.hdslb.com/bfs/face/8a74b0a49c1e1d1a00dd1faf4b4eba3392947bae.jpg
35,0,257645208001,84215750,Kirit0_Sama,6,男,"不好意思打扰了

大学生业余兼职跑刀 可全程直播跑 纯绿跑刀 

顺带降kd 命中率 可进唐人局

比例

7r=100w  

35r=600w

70r=1200w

越多越便宜

加急可以10h以内跑1000w

详情可私聊咨询 谢谢",2025-03-22 16:54:43,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
36,0,257641683729,297256281,Frea-k,6,男,不懂就问 图灵砖是可以买的吗？只玩大战场一次没玩过烽火 现在有1000k左右但不知道在哪买[笑哭],2025-03-22 16:01:48,0,0,,未知,是,https://i0.hdslb.com/bfs/face/37bf9c50c531002dc7c6916647c3da752916b867.webp
37,0,257635728273,1182944569,多戈_dog,5,保密,老6三角抽行动[大哭],2025-03-22 14:50:54,0,0,傻狗,未知,否,https://i1.hdslb.com/bfs/face/7a9e6ce1672cff78121f3389b68b207244ad2dc1.jpg
38,0,257634189489,288563193,无名氏谁都猜不透,6,保密,怎么做到一秒直接破解,2025-03-22 14:33:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b3179452c1ed297a68efca5411ccb600dab53031.jpg
39,0,258435094688,398471244,你喵了个喵,6,男,老六真的还更战区吗？都成三角洲主播了[辣眼睛],2025-03-22 14:12:41,1,2,愿天堂没有保底,未知,是,https://i0.hdslb.com/bfs/face/09055093091f44110d86cee1bfb4beb152ead536.jpg
40,0,258395952944,3493287170148644,郭若吉林,4,保密,之前一局从老赛身上扣了56发995,2025-03-22 05:57:44,0,1,,未知,否,https://i2.hdslb.com/bfs/face/8b6df29e97d11aaff046548a7e3477d32a187900.jpg
46,0,257564261137,290197766,油泼唐僧肉,5,保密,绷不住了 神人弹幕 倒地也能撤 单排哪来的倒地[藏狐],2025-03-21 18:55:58,0,0,,未知,否,https://i2.hdslb.com/bfs/face/81df4e66f402dd07188b1606b24ef20a70dbc365.jpg
47,0,258363763280,20917405,Tako_章鱼怪,6,男,一把直接凑齐三件套    开局直接化身怯战蜥蜴    正好汽油缺一桶收藏的,2025-03-21 18:21:44,0,0,,未知,是,https://i1.hdslb.com/bfs/face/feb4f1cb492bd9fbe026b6a65f54d4bf960a19e2.jpg
48,0,258363118080,227460734,十二点K,6,保密,军用终端加两个金应该比锅贵吧,2025-03-21 18:06:24,0,0,,未知,否,http://i2.hdslb.com/bfs/face/906d34eb1e91d7774120f450f613fdd5114afc3d.jpg
49,0,257536576993,1558792955,安仔不是跑刀仔,5,保密,嘿嘿拯救成功[呲牙],2025-03-21 12:07:16,0,2,我想要万代独角兽,未知,否,https://i2.hdslb.com/bfs/face/b4121225d93e0eef05572b0adbb0fe5e8b91925c.jpg
50,0,258334075376,519072313,龙归天,5,保密,我也喜欢丢烟跑刀[doge],2025-03-21 11:45:07,0,0,,未知,否,http://i1.hdslb.com/bfs/face/97d0b0781948153e41be60c56a56dec5181748d0.jpg
51,0,258297424944,344371410,可可可莉莉莉,6,保密,主播主播，你的技术确实很得劲，但是还是太吃操作了，有没有那种简单又好用的枪？,2025-03-21 03:22:46,0,0,,未知,是,https://i0.hdslb.com/bfs/face/ff231b4ce8d8c10bd45452d885633e8edf28f222.jpg
52,0,257495001729,251476795,墨柒風,6,男,我现在都不想起全装了，一个假账老太头价格能对标五套六套我是真的服了，起个全装就会有个老太头蜂医，我现在都直接和我朋友起四套拿金弹泼水，金弹揣裤裆，打死我了就能舔点枪配件，遇到m14和m250就是被一脚踢死,2025-03-21 02:11:15,0,2,"原神区宝藏优质寄术主播٩(๑•̀ω•́๑)۶
",未知,是,https://i1.hdslb.com/bfs/face/32be84e39a61e993219bd0a4f1191383110f5db0.jpg
53,0,258292057200,408510839,又酸又菜又多余0212,5,保密,[大哭]有需要代肝的6.5_100w,2025-03-21 01:55:54,0,0,,未知,否,http://i2.hdslb.com/bfs/face/ceeaea0d34ce45d73c4ed54ee4f29509b0eadd58.jpg
54,0,258286209376,103002014,黯夜丷,5,保密,呵，抽了1072抽22个金一个龙都没有[微笑],2025-03-21 00:00:49,0,0,世界啊，臣服于我,未知,是,https://i2.hdslb.com/bfs/face/cd54adc8135e1390ead2977369d7e00aaed43126.jpg
55,0,258282070080,13563308,玄枵山君,6,保密,航天是这样的[胆大党_微笑],2025-03-20 20:17:15,0,0,世间好物不坚牢，彩云易散琉璃脆,未知,是,https://i2.hdslb.com/bfs/face/469e1e8874b9b4a8888ff15e15e5d13408935f06.jpg
56,0,258281016128,52729033,獨坐幽篁裏,6,男,。。,2025-03-20 19:09:33,0,0,《血冲仙穹》《武逆乾坤》《光明纪元》《黑暗无限》《主神大道》《轮回乐园》《诡秘之主》,未知,是,https://i1.hdslb.com/bfs/face/e2e335e434284f142a0dacea78848a81ee2036c3.jpg
57,0,257475967857,1009349650,凌风kaya,5,男,老六这几天都在做从零开始，感觉老六可以夹几个视频发，不然连着看真的会疲劳[doge],2025-03-20 16:00:54,0,0,新人up上线，会更新但是很慢，我尽力做出我这个初中生能做的视频，尽量提高视频质量和更新速度，谢谢大家的支持,未知,是,https://i1.hdslb.com/bfs/face/cb107f040f1422f91544cf53e96227b018cdab88.jpg
58,0,257468999105,59666872,冬日限定夜色,6,男,在哪直播呀？,2025-03-20 14:35:05,0,0,,未知,否,https://i1.hdslb.com/bfs/face/31858eddafa44ee308e5fc478959ff5981ce9714.jpg
59,0,257458924849,529017167,寒疡,5,保密,老六在哪播？,2025-03-20 12:26:59,1,0,,未知,否,https://i2.hdslb.com/bfs/face/574b1c07dc10645e95e0478c1387e55d323ff18a.jpg
60,0,258253096400,404083521,byr渡月莫清,4,男,老六是在什么平台直播的啊？,2025-03-20 11:54:08,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e35662ba88d39c97d12a83c8de2c34450d6772a9.jpg
61,0,258252958720,169500039,冷血女和突击女的关爱,6,保密,这boss打我秒趟[笑哭],2025-03-20 11:52:17,0,0,吃我咸鱼突刺啊,未知,是,https://i0.hdslb.com/bfs/face/69662b9a08172ea7a895ca44cd23d967e8514019.jpg
62,0,258246415680,379594145,我黑不得叻,5,保密,匹配机制应该还是分辨一下，带装备和不带的,2025-03-20 10:27:56,0,0,"不玩梗、不约炮、键盘打的啪啪叫
",未知,是,http://i2.hdslb.com/bfs/face/ea0c4607e96d0c94205b3cb040e03864b4f93bbf.jpg
63,0,258244902240,590738847,bili_34301057785,5,保密,总裁加黑市50w，服了,2025-03-20 10:09:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/80c40033f2cac84819b15ed53ea02119100239e6.jpg
64,0,258239575648,1299802734,风意cc,5,保密,五千万就一条双s龙[笑哭],2025-03-20 08:52:02,0,0,,未知,是,https://i0.hdslb.com/bfs/face/fcb861f2e725c39960470cbfddeb193fb3cf1c5f.jpg
65,0,257442159185,607188196,_丿殄狌灬邪狼,5,保密,主播求扶贫，我是个只玩大坝的穷鬼,2025-03-20 08:33:23,0,0,,未知,是,https://i1.hdslb.com/bfs/face/8a8140d1481af2e9a2ec21fd6276e7588bbfeedb.jpg
67,0,258238028848,8734024,小明真的好难啊,6,男,[妙啊],2025-03-20 08:26:30,0,0,我们一定可以去到我们想去的地方,未知,否,https://i1.hdslb.com/bfs/face/a5bb5816b426cb7d5fadafcd343f9265035da5d6.jpg
68,0,257435489153,3493116935932482,Ikun真的就是我,4,保密,账号好好的，昨天被洗完了，整个账号成白板号了，6套都有20多也被洗了，自己从来没有在除了在家以外的地方登录，目前已经没有玩下去的欲望了，绝望了，10级仓库也差最后一个任务了，客服也解决不了，心悦打烂了没用，我这样的感觉也没的拯救了吧,2025-03-20 06:32:38,23,165,,未知,是,https://i0.hdslb.com/bfs/face/c8a39217107ab7d8a2cdcdcb8d9df87babdc7181.jpg
69,0,257434324289,2089585,楷隶行草篆,6,男,我需要油，还要做部门任务,2025-03-20 06:07:31,0,0,,未知,是,http://i1.hdslb.com/bfs/face/999cb6b30f86cd62bc78013158550101c71ebe1e.jpg
70,0,258229731264,1794231,爱昵E万年,6,男,在哪直播呀,2025-03-20 05:57:34,0,0,,未知,是,http://i0.hdslb.com/bfs/face/71a347a121971f473b6276e6bea2e9c84fcd3b48.jpg
71,0,258228488512,3546568030424014,修你蕨,5,保密,好多看的是人机的 我觉得就是人机 但是一看刀是蝴蝶刀 还有怜悯 我站在那半天 他都打不死我 人机都有蝴蝶刀了 我都没有[大哭],2025-03-20 05:36:43,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a7f806092ba53e7bb2ef351300b0df3aa5cbdbc3.jpg
72,0,257431744033,402308369,微咸的唐,6,男,阳台摸保险还敢打烟，这是没让东楼炸过,2025-03-20 05:26:14,0,0,要做的事情总找得出时间和机会，不要做的事情总找的出借口。,未知,是,https://i2.hdslb.com/bfs/face/a6ffa98c05fb1945450c364b837082cd935a693e.jpg
73,0,258226760304,1399218827,瑞不拉胯,5,保密,哎，人机强度[笑哭],2025-03-20 05:12:01,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
74,0,258225161104,173958812,皴皲,6,保密,菩萨流0kd的号，要求一人不杀刮地皮致富，有兴趣吗[吃瓜],2025-03-20 04:51:11,0,0,侑ちゃん?,未知,是,https://i2.hdslb.com/bfs/face/6907e9bf3de6305759cae50750bb7f6415664c19.jpg
75,0,257429257729,437650792,爱玩者罗辑,5,男,萌新刚攒600w打了两天航天亏光了还是回去打大坝吧[笑哭],2025-03-20 04:50:40,0,0,,未知,否,https://i1.hdslb.com/bfs/face/471ec33145a5d00d18d0ef229e59f5f620217f6e.jpg
76,0,258223965728,1485275438,天皇258顶真的棍哥man,5,保密,我猛攻想赚钱的时候越打越少，我想猛攻破产，结果1天20m[笑哭],2025-03-20 04:36:27,0,1,xxs,未知,否,https://i2.hdslb.com/bfs/face/7985669cef6306a98cc3377645b45a424e3ca81e.jpg
77,0,258223428832,3546393778063602,哔站取名难如登天,4,保密,鼠道男[doge],2025-03-20 04:30:58,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
78,0,258222079184,299967153,泠洍,6,保密,老六的ash怎么改的啊，有教学吗[洛天依9th_精神抖擞],2025-03-20 04:14:55,1,7,啦啦啦啦啦,未知,是,https://i0.hdslb.com/bfs/face/eb9bc9a824d540ee928f1b26ab4c3c444a853a1b.jpg
79,0,258221819968,2013853922,锡阳夕下,5,男,普坝我老家[脱单doge],2025-03-20 04:11:06,0,0,¿,未知,否,https://i2.hdslb.com/bfs/face/0cfef0178e0da619c27b2d8dd992dd684f057abb.jpg
80,0,257423325681,1360717456,三花遛小袅,4,男,"UP,UP我能找你抽龙吗",2025-03-20 03:33:38,0,0,,未知,否,https://i1.hdslb.com/bfs/face/27a1fe1bc01be61c6b9335c19132a794717868bc.jpg
81,0,258215989456,489291246,得意-尽欢,6,保密,去航天找油和锅啊，不然我是真不想去那b地方[笑哭],2025-03-20 02:46:36,0,0,"""阅书，越山，悦己""",未知,否,https://i0.hdslb.com/bfs/face/bf36d02386cefcb3be34e2db63566b4357b649c6.jpg
82,0,257417204625,2054086181,柚茶山楂,5,保密,能破产的都是不想认真玩的，满级制造造一天东西也能挣60w，加上普坝跑一天200w包有的（染上绝密的别和我说话，我真有点嫌弃[捂脸]）,2025-03-20 01:43:15,0,1,代肝+v：13753139825 q：241292817,未知,否,https://i2.hdslb.com/bfs/face/f7ac3b6b5b76f55fde9dfbc8edbc395fbc1a8cfb.jpg
83,0,258211421184,1424921548,古见同学鞥,5,男,upup这哪里直播呀，我老粉不知道[微笑],2025-03-20 01:18:54,0,0,零碎的岛屿终将靠岸，失散的人们终将团聚。,未知,否,https://i1.hdslb.com/bfs/face/bb1547596f6b645cbf3e73d7c75012619f792179.jpg
84,0,258208860864,502706208,这样我才会开心,4,保密,1700抽出龙,2025-03-20 00:24:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/830ade8ac265f67a4e3713d72c5dd963796a2154.jpg
85,0,257411373297,85732662,裳雪沐心,6,保密,所以说老六到底在哪直播[思考],2025-03-19 23:11:17,0,0,这个人很懒，所以这个人很懒,未知,是,https://i0.hdslb.com/bfs/face/be1a2c24c774c2086f77994c85a42580ebb64413.jpg
86,0,257410949457,17872998,咸鱼也会努力生活,6,男,兄弟们昨天一天出的大红，没开过红金卡，只开紫卡和手摸的[doge]撑死鼠鼠了,2025-03-19 22:52:42,0,1,想被更多人认可自己,未知,是,https://i0.hdslb.com/bfs/face/7be008133924cef7b70c1440d8f1cbd89e30dbb4.jpg
111,0,258205455392,625392845,总喜欢小wwwwwww,2,保密,有兄弟一起玩吗,2025-03-19 21:49:11,0,0,来人带我打三角洲，我是男娘,未知,否,https://i2.hdslb.com/bfs/face/206fda4925cab39941a82dfc04f7268fca53825a.jpg
112,0,258204895856,3461578714253722,TS_小尘,5,男,我号里面机密大坝五套六套随处可见,2025-03-19 20:59:11,1,0,,未知,否,https://i1.hdslb.com/bfs/face/ad0a32797728ce3c6b9707f6eedade5d9bdef4a2.jpg
113,0,258204255872,57097823,枪神高松灯,6,保密,求救,2025-03-19 20:01:11,1,1,泰勒斯威夫特和宁艺卓的毒唯,未知,是,https://i2.hdslb.com/bfs/face/a8983527c744482c55e7c7745e71ce95a2aa0983.jpg
114,0,257409048449,1164855898,那就胡乱选一个咯,5,保密,二十来局绝密就出来一局，小亏两千多万，打架好玩但是不赚钱，我觉得没多少人能轮流接几队，老是被围攻，就很神奇，明明我在躲人等着劝架，但是全图人就是打不起来，复活宿舍西大直接来抓，复活中控刚过点就被牢大尾随来打，复活牢二被吊桥打，复活发射区也被吊桥的来打，他们我之前他们根本打不起来，搞的全图就我们是敌人一样。,2025-03-19 19:56:15,0,0,,未知,否,https://i1.hdslb.com/bfs/face/fe81a1afb3c5dcec86fe41a887de9097ed696c0f.jpg
115,0,258203619232,456790107,微乎其微的尘埃,5,保密,我玩的手游，投掷物有时候是快速投掷有之后必须我拿着再慢悠悠的扔怎么设置呀,2025-03-19 19:19:53,1,0,人类真是奇怪，两个人在一起时在一个人成为话最多的时候另一个就开始感到厌烦,未知,否,https://i0.hdslb.com/bfs/face/fb177e0693b4a7d6e9de89f67a7dd24f9087080c.jpg
116,0,257406333441,451380894,风待葬时若见花开,5,男,闲来无事，五千万（刚完成攒钱任务）买图灵砖，一个品质高点的挂件都没有，更别说🐲了,2025-03-19 17:42:34,8,1,,未知,否,http://i0.hdslb.com/bfs/face/433f007d801bba312d78728561b688c614e23e16.jpg
117,0,258201206400,1693135,以付之名,6,男,我要汇报一下，今晚看仓库有三百万，想着最近也不玩， 抽几个图灵砖玩玩，买了三十个，结果另外20个白买了，第一下10个出了龙,2025-03-19 17:38:08,0,0,,未知,是,http://i1.hdslb.com/bfs/face/d914ecbfbd0dbdf21fb65d12ea088be7c4687caf.jpg
118,0,258200649680,20270208,F1endovo,6,男,能破产的都是绷着战斗去的 只要你没这个邪念 别老想着夺舍以小赚大 每次野排队友打架基本东西没搜就去帮忙 死了出去一看队友裤裆回本 自己零蛋  所以想回本就别想着战斗了,2025-03-19 17:23:18,0,0,这场相遇真是一个奇迹，就像撒哈拉长满玫瑰，我恰好遇见你.,未知,否,https://i0.hdslb.com/bfs/face/308aaa6b5311f6cfca6c3f28a9164e1dd5658e60.jpg
119,0,258197275472,3461581128075602,怡贅,5,男,牢六你怎么摔死了呀？[大哭][大哭][大哭],2025-03-19 16:20:32,0,0,,未知,否,https://i2.hdslb.com/bfs/face/93356ca922f30e61d3fca38f13be6cac6618fd80.jpg
120,0,257402496465,26108097,机会柜员机,6,保密,老六在哪里直播,2025-03-19 16:19:15,3,0,我得了懒癌晚期,未知,否,http://i0.hdslb.com/bfs/face/81a7e2e84917f759db81be2e019266f3598fb305.jpg
121,0,257402372001,3546723932703679,e高尚低柜子,4,保密,老六跟肉肉什么关系啊，怎么最后老是有肉肉的声音？[思考],2025-03-19 16:18:59,0,1,,未知,否,https://i1.hdslb.com/bfs/face/6f697abca291c0d6b8940c358b171604c9ab9552.jpg
122,0,258197082400,666934929,展裘,5,保密,你怎么知道我昨天出心了,2025-03-19 16:14:28,0,0,,未知,是,https://i0.hdslb.com/bfs/face/6e318ecd3f93ee34f655c2cb8994e145f063ccf5.jpg
123,0,257401340593,34460398,极夜的极光,6,保密,为什么你们的枪开镜都这么稳，这个是哪个属性影响的,2025-03-19 16:02:33,1,0,唯有自信是自己给的。,未知,否,https://i1.hdslb.com/bfs/face/7363977e034cddab41630eee5e8a8096de52a776.jpg
124,0,258194000288,8519630,战术人形Klukai,6,男,最后撤离这2秒也不知道打啥，他打开包都没时间[笑哭]神经病属于是,2025-03-19 15:29:21,11,155,(ﾟдﾟ),未知,是,https://i2.hdslb.com/bfs/face/47ed85bb4859a6fa761e295daf2b1665a949fdd5.jpg
125,0,257398046033,430185774,Bnrt,4,保密,呃，我想看那个使命召唤的那个,2025-03-19 15:16:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1151fa7251c378b9d36f491ad2062d4b78404192.jpg
126,0,257396699569,3494349740444286,沾住拿不下来,4,男,刚满20级你猜怎么就剩25个哈弗币了？,2025-03-19 14:58:11,1,7,,未知,否,https://i0.hdslb.com/bfs/face/9fe9300ae927b364c327ed5be28b065f13aa966d.jpg
127,0,258188231136,4413033,Dai_Laos,6,男,刚才和固排队友，在机坝连送4局，我们三直接破防了，全踏马牛逼人，直接下线，醉了,2025-03-19 14:18:45,0,0,吾辈青年应当报效祖国，吾辈青年不敢忘记我之国家屈辱史！,未知,是,https://i0.hdslb.com/bfs/face/3ab895ed5c9eda1eb9dcfdc7fec8135520ed7509.jpg
128,0,258187721040,454592912,这是CC芽,5,保密,老六在哪里直播？说可以跟我说啊，想看,2025-03-19 14:12:47,1,0,"此生无悔入漫界
来世愿做二次元",未知,否,https://i2.hdslb.com/bfs/face/93716c832b284e8842770163b810908872e1d8e3.jpg
129,0,257392127425,3494362948307377,吳骧,4,保密,给你们看过了不是人机,2025-03-19 13:58:58,0,0,根据相关法律，此人签名不得显示,未知,否,https://i1.hdslb.com/bfs/face/592f42dbf13e470e93476d8ba9b0c409812460a9.jpg
130,0,257388500753,520504391,回风喜欢当鼠鼠,5,保密,5000万，我卖了两颗非洲之星,2025-03-19 13:10:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4c0f14edaee8a3f2b609adced1b0a0191ecb1564.jpg
