序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
26,0,244167424929,105167363,玄机影,5,保密,空降偷袭[笑哭],2024-10-11 11:43:16,0,0,,未知,是,https://i2.hdslb.com/bfs/face/cf1ef9c2045e317dfe6dbe8659b6f7a69c7572d5.jpg
27,0,244161279937,620864995,健康又干净,5,保密,@刀哥给你好果汁 [笑哭],2024-10-11 10:21:02,1,0,,未知,否,https://i1.hdslb.com/bfs/face/9221683df4f500c62475d1d7a8f17d05bb8e1806.jpg
28,0,244159758913,3546774216116798,折戟沉鯊,2,保密,"早上好!八宝粥!

昨天的烬区是满打满算的整整三十多把!多亏了没有脑子的猪鼻队友，光装甲车就爆了十多辆。

但有一把对面坦克也寄了，我看你们全得完蛋!因为Pro哥肯定咽不下这口气。

攀升再次发生交火，载具被抢完了，肯定又是那群盯着载具出生点的出生干的好事。与此同时，我们亲爱的萨尼铁塔还在无视伤员的呼救，攻方还在对着岸防炮的俯角无可奈何。

而临界点呢……好吧!临界点还是那个临界点。

我是你们的好干员阿米诺斯，和我一起，开启每条命活不过30秒的新一天!",2024-10-11 09:58:35,0,4,,未知,否,https://i2.hdslb.com/bfs/face/4e5801b5cd6027c888e505e3456b9db9419f359c.jpg
29,0,244159643617,76017676,zhujiaofanhaochi,5,保密,@FnWind,2024-10-11 09:55:52,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f0ecc159fbe646a95a905863feb308e7a4cf5d57.jpg
30,0,244158381025,340008750,kip银点,6,保密,威龙看见载具就跟那个哥布林看见圣女一样,2024-10-11 09:37:58,0,2,希望有人爱你,未知,是,https://i0.hdslb.com/bfs/face/b5dbfefd041883d126276cc833c170d8dac28bbb.jpg
31,0,244158153249,8335871,正义魔蟹-阿斯兰开的,6,男,"卫龙，启动!
慈溪炸弹，启动!",2024-10-11 09:34:09,0,0,这个人其实不神秘，只是他不知道写什么,未知,是,https://i2.hdslb.com/bfs/face/43cc48f64e1c540abddc0f56a428fae156991ad4.jpg
32,0,244340128496,11445910,Mr丶云天,6,男,我有个办法，给威龙也改成载具那样的高威胁单位，喷气背包改成能存2次，血量给加到500，但是得花15000分才能使用一次威龙，死了就没了，这样就很平衡了,2024-10-11 08:55:06,2,1,最近好忙啊,未知,是,https://i1.hdslb.com/bfs/baselabs/2b3374627f7fd1e68c8a4b0634eec0db36bdb862.png
33,0,244339481088,2048635409,R丨辛,5,保密,感谢飞机让我也成为了载具佬[笑哭],2024-10-11 08:44:07,0,0,...,未知,否,https://i2.hdslb.com/bfs/face/d3812a6bbe83f883b821e56c74437949dddd39e1.jpg
34,0,244155015329,1537776197,邻影余茗OS,5,保密,战地5打载具伤害最高的榴弹打在弱点上也就30血，打完一发花三秒时间装弹，硫磺岛地图摊头盟军可以召唤六辆坦克。相比起来三角就是一坨，玩硫磺岛载具不冲我会骂载具不会玩，但三角载具打狙我会说打的好。,2024-10-11 08:42:46,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d2e520c5c202475a709419018d8ec97461743f0a.jpg
35,0,244154579649,1846786986,FF绯夜,5,男,现在得工程加强了才能削威龙，不然薯薯得被载具炸糊了,2024-10-11 08:33:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0d590e51af12874336b624978891dc35a61d11d8.jpg
36,0,244152885265,2132386969,THE-RAVEN食腐鸟,5,男,实际上载具容易挨炸还有很大原因是日常队友不知道上车占二号三号武器位，往往都是一个人开车被炸，但凡多几个人在车上威龙都有很大的近身压力,2024-10-11 08:03:22,0,0,啃噬他们的血肉，夺取内脏，直到剩下枯骨,未知,是,https://i1.hdslb.com/bfs/face/9c547984cf029840651b2edb9eff82c443013244.jpg
37,0,244145979313,3546730914122355,无敌谢德爱做梦,4,保密,万痛筋骨贴痛了来一贴,2024-10-11 05:48:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a2982bd32b98e3a410414920e3613009dcc67634.jpg
38,0,244328097696,434085315,马铃薯不是大土豆,6,男,三角洲赛博琥珀已收录,2024-10-11 05:20:00,0,2,"约稿或其他事加q 3392037667哦
@狐宫静 的皇家剪辑（吧应该
有什么问题直接私信问我，看到就回
不定期整活.....",未知,是,https://i0.hdslb.com/bfs/face/63c0994bb9e4908864610236ee6d3ea586f26fea.jpg
39,0,244327170080,229737641,格拉默老铁骑烧烤,6,保密,载具附近会刷威龙（,2024-10-11 05:06:11,0,0,,未知,是,https://i2.hdslb.com/bfs/face/7a57160773876ee521c4210b0e9c12377cbe1701.jpg
40,0,244317747264,304656223,三仟院神我,6,男,这个时候就需要带ads了，这样威龙就贴不上去了,2024-10-11 02:50:01,0,0,一个不知道未来在何方的普通人而已。,未知,是,https://i1.hdslb.com/bfs/face/307ec8ade09e8d9f25235ed186642f7b3e4288bf.jpg
41,0,244127536385,1847540775,猫猫罐头q,5,保密,诶 满员大罐头🤓,2024-10-11 00:09:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4f0aa4ffc1c97e456a48a16eead859f496eb3f2b.jpg
42,0,244309721216,21051217,荼粽,6,保密,初见2042端倪，载具狗天天喊着这超模那超模，要求这要求那的，叫的最欢的就是他们，反正不让他们爽捞就是烂！步战的游戏体验?关我吊事，我捞不爽就要叫。,2024-10-10 23:51:00,2,3,这个人妹有简洁啊~,未知,是,https://i1.hdslb.com/bfs/face/ab90763cf3e5d3785092de01063570063909a431.jpg
43,0,244307715968,616782039,明穗宗,5,男,喜欢玩威龙的小朋友们你们好啊，请你们不要再炸坦克了，我们坦克玩家除了打载具也会打飞机，绝对不会碰你们的😭😭如果地面载具全炸完了，等着接受我飞机佬的制裁吧😡😡,2024-10-10 22:19:39,4,8,左蛆最爱反串第三位置，因为在他们眼里这已经是最右的了,未知,否,https://i0.hdslb.com/bfs/face/3b2ec6e30cd60b378c77002ebc803875c57d3b57.jpg
53,0,244302308736,1314938235,六式闪光,5,男,大威天龙[笑哭],2024-10-10 17:12:05,0,0,嘿嘿,未知,否,https://i0.hdslb.com/bfs/face/86c1f9f017a44b71de2b41af47604b307f406530.jpg
54,0,244294537552,520740028,一路开摆,5,保密,@rsdtQAQ @RealxD4Jun @EstMo1s @Unluck1 @LiatOval @TEAeee @金牌硬汉子qvq @快要失去才懂得珍惜 @whydontgotosl3ep,2024-10-10 15:11:45,2,3,,未知,否,https://i1.hdslb.com/bfs/face/be41bf8ca5af070a2e9843c6a59e447f142077b7.jpg
55,0,244112140513,94885069,生活比故事更有戏剧性,6,男,我刚提的新车啊！,2024-10-10 15:06:22,0,3,如果一切都要以有用与否为标准，那这个世界不就太过无趣了么。,未知,是,http://i1.hdslb.com/bfs/face/dfde35ffbaae9c659972dff8a5137bf7ed4cbb70.jpg
56,0,244289584496,701424130,看见我请让我去练吉他,5,保密,憋了一局19000分，没舍得买导弹，买个坦克四个威龙前后左右跑过来给我丢炸弹，太逆天了,2024-10-10 14:11:39,0,2,,未知,否,https://i1.hdslb.com/bfs/face/69d34252075f3980f279bf9a4ea7e83e84248c01.jpg
57,0,244103471937,299586498,没电De充电宝,6,保密,看到老黑是唯唯诺诺，老黑提车是重拳出击[脱单doge],2024-10-10 13:12:08,0,0,,未知,否,https://i0.hdslb.com/bfs/face/959873ab30a5bed15af08f2ff31ebf3d144ed94b.jpg
58,0,244280247344,399907333,在逃何某,5,男,@淦饭且睡觉,2024-10-10 12:07:34,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1e400dd3decb1abe934e4cd7e3bce7e602802bb5.jpg
59,0,244097856929,501422296,smog39,5,保密,UID:164884419，经典拉黑,2024-10-10 11:50:58,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4925cb5fd67e12bcd74705cfde916c647b2ab2ef.jpg
60,0,244096697249,363552153,师兄李长寿,5,男,临死还来个一字马，嘲讽一下你[笑哭],2024-10-10 11:35:47,0,1,今闻道，艰难多，稳字经，伴手侧。,未知,否,https://i0.hdslb.com/bfs/face/7c7ed646266ed5518853692a56b527c5f38f08a7.jpg
61,0,244093854001,20162,海豹上岸,6,保密,跟狗看到屎一样，惨啊。,2024-10-10 10:55:51,0,3,,未知,是,https://i2.hdslb.com/bfs/face/402aa4dbd06cffeb90e7a6b4dde029b4ede73265.jpg
62,0,244091343937,3882590,神霄掣电追魔扫秽天君,6,男,@日舞,2024-10-10 10:21:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6eaeaa3e43269fafbe984aebf7f0e431341ba98d.jpg
63,0,244088271937,1245259364,动感泡王,5,保密,主要还掉血了，不然一个威龙秒不掉,2024-10-10 09:34:46,0,1,叩叩人がない世界を,未知,是,https://i2.hdslb.com/bfs/face/ed3c9da5c3a1f8c2619be84c8a568e04627548d8.jpg
64,0,244267463680,446810547,我沙拉酱呢,5,保密,我感觉三角洲就是步战，前几名基本都是步战，战地就是会玩载具的都随便捞，步战拼了命也没有载具佬分高[脱单doge],2024-10-10 09:12:32,8,2,喵喵喵,未知,是,https://i0.hdslb.com/bfs/face/e34d906248ac9465426b04abf890dcf83190e01c.jpg
65,0,244266755984,10428120,神医猫,6,保密,看了好几遍，也没看出来这个卫龙哪里飞过来的,2024-10-10 09:01:02,3,0,顺从他吧,未知,否,https://i0.hdslb.com/bfs/face/d731facf01487e30d19185ca9852fb8531759dac.jpg
66,0,244085888577,209486676,噜啦啦军,6,男,这威龙才是真的反载具，老黑？一坨罢了[藏狐],2024-10-10 08:55:31,0,1,这个人帅死了，什么也没有写!,未知,否,https://i0.hdslb.com/bfs/face/c2f21fe8e4b3612702f5f68695e232d8ac6d187c.jpg
67,0,244261868032,350285622,利威阿克曼一米六,6,保密,[三角洲行动表情包_兄弟醒醒~],2024-10-10 07:32:51,0,0,这个人…,未知,是,https://i0.hdslb.com/bfs/face/60db2375cf66557be83689fced53d1e703b2db8c.jpg
68,0,244080715281,2098175284,_我还有机会么,6,男,载具（维护成本）应该增加了。不修理走不动路，不修理输出时间增加。载具修理点位置重新规划。单人驾驶开炮需要更多的上单时间瞄准时间（不用特别明显）如果双人驾驶员和炮手平分分数。而且干扰烟雾需要在维修点填充或者队友补给。,2024-10-10 07:16:24,0,1,人生若有友相伴 管他生死与贵贱,未知,否,https://i1.hdslb.com/bfs/face/4cd4452ef881de3f9d195c4ba704b8b77bb7a47f.jpg
69,0,244260913488,3546741001423426,赚钱吃肉hl,3,男,抗战打法,2024-10-10 07:14:29,0,1,,未知,是,https://i1.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
70,0,244080740321,427152381,嘤嘤魔界人,5,男,这b从哪冒出来的，怎么从天上下来,2024-10-10 07:14:29,3,0,"我，似个井盖
我，莫得感情
也，莫得钱
更，莫得伤害
但，我会嘤嘤嘤，唉嘿,,ԾvԾ,,",未知,否,https://i0.hdslb.com/bfs/face/2f8f7319b3b77c6afad51644a226a15aaad7be39.jpg
71,0,244260085360,1678157616,oaijgnef,5,保密,看哭16亿GTI士兵,2024-10-10 06:57:44,0,3,,未知,否,https://i0.hdslb.com/bfs/face/7101eabce391c54a15b7079a24a0afd24f128207.jpg
72,0,244259362000,3461566603200528,沐槿茹依,5,保密,我倒是想炸，但不知道如何快速安全地接近载具,2024-10-10 06:42:52,1,0,隔壁沐槿如依的小号,未知,否,https://i0.hdslb.com/bfs/face/30094dfce444e9bdbf12e31c7d8854a288c9ce36.jpg
90,0,244079096225,98496270,BladeSoul纸鸢,5,保密,磁吸太后,2024-10-10 06:42:01,0,1,,未知,否,https://i0.hdslb.com/bfs/face/9f2ca94bb02ed31cc9b2a34ade16381d2f69de94.jpg
91,0,244259070256,36461611,Wiessen,6,男,@归小喵,2024-10-10 06:39:21,0,0,朝闻道，夕死可矣,未知,是,https://i1.hdslb.com/bfs/face/7e874438806847606c7e6d231d6610a05df0cd4d.jpg
92,0,244251952064,55353924,哔哩丶四公子,5,男,老黑的反载能力有点弱鸡,2024-10-10 04:39:42,0,0,一名普通的俄罗斯留学生，俄语名：吉马 。主做游戏视频 偶像：小熊flippy,未知,否,http://i0.hdslb.com/bfs/face/67d7e617cdd0823d3005c22577bb688e08f39618.jpg
93,0,244071164449,675340855,泡在芙芙里的竹子,5,男,[脱单doge],2024-10-10 04:26:15,0,1,萌新up主一枚，会抽空投稿视频，主要以直播单机游戏为主，游戏兴趣也很广泛，电脑手游都玩。,未知,是,https://i1.hdslb.com/bfs/face/6711b17764f817bd338c42b5ceb4ec1c4a124b09.jpg
94,0,244250678304,2563414,狐弧狐弧,6,男,这游戏干员设计的很有意思,2024-10-10 04:23:12,0,0,,未知,是,https://i1.hdslb.com/bfs/face/fa00a7285ded54728168507ce59e254ebd3789ed.jpg
95,0,244070720321,20267159,煜煜的头号黑粉,6,男,他们怎么从天上下来的？,2024-10-10 04:18:29,4,0,是的 你说的也很有道理,未知,否,https://i2.hdslb.com/bfs/face/63835060e7da4f6859976c4dfa9eeb5b06b8efa7.jpg
96,0,244249748032,506961410,冷的一个笑话,5,保密,昨天队友威龙两个c4没炸掉，我补了一发火箭筒直接5000分爽死了。,2024-10-10 04:11:37,0,2,,未知,否,https://i2.hdslb.com/bfs/face/0752c0d2afde470d3d3d461afd173040a91a82ac.jpg
97,0,244249018608,651436133,爱看多发,4,保密,还高兴的来了个大劈叉,2024-10-10 04:01:39,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cf7f35801b8c8096cf7be9c3ab59d39bc8120993.jpg
98,0,244247495600,29498110,键政英雄ziranx,6,男,太恶心了 你说炸个六七十血我也认了。两个c4吃满直接就剩十滴血了，掉一点皮都死了[生气_金箍],2024-10-10 03:36:32,2,1,,未知,否,https://i1.hdslb.com/bfs/face/5f98161a4924d9e48110f91b6974fa44991214f1.jpg
99,0,244246522720,253235419,苧檬水,5,保密,"玩个医疗兵又是救人，又是打架。
这些都无所谓了。关键是你他妈我跑到你面前，你放弃了",2024-10-10 03:19:40,0,0,"这个是群号1022021174
要一起玩的话加一下。",未知,否,https://i1.hdslb.com/bfs/face/71c1ed98f4ef2fd95ca46e29404f8f45aa1bbb5c.jpg
100,0,244246444656,24573533,他的背影_,6,男,坦克窝在最远处山头威龙来几个死几个，没直升机送过去炸不到，也就房区战威龙才有优势,2024-10-10 03:18:37,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f1b6fe6b37d3ad14e289189feedadbc3a3c77ed6.jpg
101,0,244065224369,230051,千本天灾,6,男,玩威龙玩的[大笑],2024-10-10 02:44:42,0,0,不再功利,未知,否,https://i2.hdslb.com/bfs/face/81a6e55aba7d31e80482b900a7b34d0e37cf7016.jpg
102,0,244243527680,34856018,Mornmend,6,保密,"第一周的我:幽默老黑用幽默火箭筒27的伤害炸坦克，第二发换好别人都修完了
第二周的我:byd不把这载具炸了不换下威龙",2024-10-10 02:22:10,0,0,,未知,是,https://i2.hdslb.com/bfs/face/79975990567ed192b10734cd72fb87918a9069f5.jpg
103,0,244238002944,3546705538582904,只喝无糖可乐XK,3,女,？为啥我磁吸炸弹扔坦克上就打了+50 +50根本打不死坦克,2024-10-10 00:20:04,4,0,,未知,否,https://i2.hdslb.com/bfs/face/4b9805b7de181eccba2a12c93f420dd5786db3a4.jpg
104,0,244056325121,2008577475,是冰冰有理,4,保密,坦克只能打远程[笑哭],2024-10-09 22:32:44,0,1,,未知,是,https://i0.hdslb.com/bfs/face/c26e878e04db4d83d37b0619a33d87ea56c8f9ce.jpg
105,0,244235073120,2129648123,失败的于,5,保密,建议出防爆坦克，但要非常高积分。,2024-10-09 22:18:02,2,1,,未知,否,https://i2.hdslb.com/bfs/face/3e51dcb57118dae89460558a9002f34184b90965.jpg
106,0,244233745104,497485500,浏奕,5,保密,@咸鱼居士住咸鱼观,2024-10-09 20:31:13,0,0,,未知,是,https://i0.hdslb.com/bfs/face/b755a0e6ee2027b993ad65e0f8d6abc78aea4b1c.jpg
107,0,244232478880,3461575425919516,陌彡慕天星,5,女,"我今天炸载具炸到17,500分就差500分了可以开核弹了，赢了，最不希望赢的一次[大哭]",2024-10-09 19:01:30,0,0,眠云机上在，未忍负初心,未知,否,https://i1.hdslb.com/bfs/face/3412c7fd0e8f3fd5411addc973c2c121602b77d4.jpg
108,0,244229708976,1806582929,Mr__Grant,4,男,半载！半载！人民群众，半载！😡🙌🇨🇳,2024-10-09 17:18:13,0,2,QQ粉丝群：686745971,未知,否,https://i2.hdslb.com/bfs/face/a198084a18f387bc623165a447ad15d372638c51.jpg
109,0,244229099840,3546705817504300,伏精出K,3,保密,我新提的新车没过几秒 威龙闻着味过来了 太生气了 所以我决定画威龙的本子🤓,2024-10-09 17:05:53,0,15,贝利亚大人激推,未知,否,https://i1.hdslb.com/bfs/face/a03cc44eae0438ade306c09fcf4d86d6f0129332.jpg
122,0,244049716561,59544780,什么时候再相见,6,男,b站终于 能 让这种标题过审了,2024-10-09 16:48:19,0,0,夢を守ることはできる？;立志将来（注意这个“将来”）成为高质、量少的？区up主；利用碎片时间，看心情更新；最新：此号为生活号,未知,是,https://i0.hdslb.com/bfs/face/f9af622f59903d4cf9f41b45cd28f54aa0cdc263.webp
123,0,244227469104,13123709,Ten7er,6,保密,如果一个大战场游戏不能体现出载具的压迫感那就别做，添加载具的初衷不就是这个么，步战车一套就已经会被秒了，坦克也就是两炸弹加一炮，对面可是有32个人啊虽然不是全威龙，但是现在的环境也看到了坦克如果去冲点绝对不会活过十秒的[无语],2024-10-09 16:33:30,3,0,别安逸下来,未知,是,https://i2.hdslb.com/bfs/face/739ee97c6f7499503e0363bb84fabc59fd46c19b.webp
124,0,244047669409,28690856,老虎在喵喵,5,保密,正常情况下，坦克被威龙炸了，绝大部分是步兵的锅。,2024-10-09 16:15:19,1,4,,未知,是,http://i0.hdslb.com/bfs/face/566ca9182fe27ad4b11e2b2d95cb5d024e73b5cd.jpg
125,0,244047638433,6068556,T0ny陈,6,男,威龙的反载能力确实太强了，拿火箭筒还得打三发，这威龙上去按两下G就完事了,2024-10-09 16:13:40,0,1,画画画画画画画画画画画画画画画画画画画画画画画画,未知,是,https://i0.hdslb.com/bfs/face/4b3fb7994acf95dc891118e122c1e049f010b79b.jpg
126,0,244046771233,32300078,急治唐浆,6,男,载具狗差不多得了，自己一个人在后面捞薯条，又不讲究步坦协同，又不会开主动防御，要是还往人家脸上开就活该被炸,2024-10-09 16:01:26,11,0,一路有你是最大的胜利,未知,否,https://i2.hdslb.com/bfs/face/1323512368d505fa664b98433b6431ff72e16301.jpg
127,0,244046698817,4977294,小源同学_,6,男,这游戏载具太弱了，跟纸糊的一样，进攻没载具就是坐牢,2024-10-09 16:00:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a31d3a1d874c004acf35ea32cbde6455256cae3f.jpg
128,0,244224223552,37931120,Izayoi晽,6,保密,我们卫龙就是喜欢给司机发两包辣条[doge],2024-10-09 15:47:55,0,0,还在查还在查,未知,否,https://i2.hdslb.com/bfs/face/61495f971931ebc0811f6d7c00ddaff20e69551d.jpg
129,0,244222743616,11948275,鸡一顿堡一顿,6,男,火箭炮刮痧  磁吸炸弹秒杀  不对劲,2024-10-09 15:27:07,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2f4c752fe8d0290c2078b098612473c9faa30b51.jpg
130,0,244044134721,68021457,超caryy的柴西,5,保密,简单的 c4对于载具伤害减5就行了 让单个威龙无法摧毁载具即可,2024-10-09 15:23:47,3,0,,未知,否,https://i0.hdslb.com/bfs/face/f7fdb3cadd563ba2214381021356384263faedda.jpg
131,0,244041915969,518179663,林何瑞,5,男,求求你们，别再骂威龙玩家了，好吗😭？为了对付形形色色的强大载具，一号打死了，二号轰飞了，三号弄退了，我的老黑拿着at 4手足无措。现在好不容易有了威龙的c4，却说他超模，我用了这么多年，他超不超模，我能不知道吗？一条人命才换来两个c4，还不一定能成功，威龙真的不容易[大哭],2024-10-09 14:56:22,0,0,"你读过多少书，就敢说这个世道“就是这样的”,见过多少人，就敢说“男人女人都是这般德行”，你亲眼目睹过多少太平和苦难，就敢断言他人的善恶？",未知,否,https://i1.hdslb.com/bfs/face/d2dd8364136f4b936cad6aaa489f0266049efcb7.jpg
132,0,244041285505,1362465580,爆辣烤翅,5,保密,老战地人的基操,2024-10-09 14:45:27,0,1,Engineering student has no life.,未知,否,https://i1.hdslb.com/bfs/face/866ea09629c37ce631b49c4652dd239939024f37.jpg
133,0,244219041456,323908909,OA-星河,6,男,@L乛O乛亅,2024-10-09 14:40:59,0,1,,未知,否,http://i1.hdslb.com/bfs/face/17f484a1167c7317710762b28e8d863e24fe9a88.jpg
134,0,244040854721,15584264,あもも,6,保密,封面蚌埠住了,2024-10-09 14:40:16,0,0,以前喜欢一个人...,未知,否,https://i2.hdslb.com/bfs/face/fa1b9d7acf11ba0c1a3ce146efb47cb965e5b926.jpg
135,0,244040368577,672951451,蓝莓味の莉莉娅,6,保密,坦克？威龙哥的玩具罢了,2024-10-09 14:35:04,0,1,,未知,否,https://i1.hdslb.com/bfs/face/b07977af1157f04ebf241d65a79b32fdb2100776.jpg
136,0,244218379296,302455417,蔡徐娇,6,保密,老黑:要不工程你来做，我来干突击[捂脸],2024-10-09 14:33:41,0,0,,未知,是,https://i1.hdslb.com/bfs/face/9fda980e6dcd49676665efa13b79d33a8296912a.jpg
137,0,244035914401,107625586,学术青蛙,6,保密,不懂，是像日舞一样滑翔下来贴C5吗,2024-10-09 13:37:11,1,1,这个人是条懒狗，什么也没有留下,未知,是,https://i1.hdslb.com/bfs/face/d13e0359e616050889173612f71a2cd157ec6122.jpg
