序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
110,0,255192848240,272923308,苏联超级英雄,6,男,大战场感觉没什么配合，架枪捞薯条呗，各捞各的，烽火更需要配合一些,2025-02-12 13:01:27,0,0,遇到蠢货不要说服，不要对骂，想办法卖给他保健品。,未知,是,https://i0.hdslb.com/bfs/face/e84794e59beaaa2fd4213e4e4b6e34b05c5c9fa3.jpg
111,0,255192248576,3529427,萧条使人愁,6,男,大战场主打操作和反应，而烽火是主收集和隐藏信息,2025-02-12 12:54:00,0,0,来者请便！恕不招待！,未知,是,https://i2.hdslb.com/bfs/face/4fe44ad328972e0b2f698e9a1b4ea451fc96394c.jpg
112,0,254506245745,10703474,动感光波零零七,6,保密,三角洲好处就是战场玩累了，可以捡垃圾休闲下。无聊了就去战场突突人。,2025-02-12 12:53:48,0,0,123,未知,是,https://i2.hdslb.com/bfs/face/6406f1330428dd4c577e6056e4eddeb3f395ac26.jpg
113,0,254505447329,107801358,步语曰归堂前燕,5,保密,都玩啊，没必要太绝对吧,2025-02-12 12:45:18,0,0,花下一瓢酒，远慰风雨夕。,未知,否,http://i0.hdslb.com/bfs/face/295c921f2f5c58e95cbfdd23e9b9afe14ca2740d.jpg
114,0,255189460144,25341407,taR14y,6,保密,一起玩大战场一起玩和各玩各的也没啥区别了，吐槽一下队友，喊你救一下我，绕后了喊一下复活在这边，要不然就玩点骚套路。有人被打红了还只会越打越沉默,2025-02-12 12:25:51,1,7,"诺贝尔文学奖读者
清华大学所在国家学生
0.00004千万粉丝网红博主
在valve当过五年反恐精英",未知,否,https://i2.hdslb.com/bfs/face/5d8c44d1ffbb9f0356f78cec0343b172ce56a207.jpg
115,0,254503505585,348517970,13341861470_bili,6,保密,不是哥们，大战场你俩有啥开黑的啊？,2025-02-12 12:25:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
116,0,254502845329,399426871,夏目ぞ理绘,6,保密,我都去网吧了为什么还要玩三角洲？,2025-02-12 12:19:04,0,0,不抱有任何期待，便不会产生任何失望，没有喜欢的事物也就是说可以喜欢上任何事物,未知,是,https://i1.hdslb.com/bfs/face/8aae938a2b967b5d38b03d0bef90640682c252e3.jpg
117,0,255188555648,86202308,爱上不听摇滚的你,6,男,主要玩这两模式完全是两波人，基本不兼容,2025-02-12 12:18:58,0,8,,未知,否,https://i2.hdslb.com/bfs/face/888208e741894f00c55b4c88e2e24e76a2d4f5f1.webp
118,0,255188395824,319375433,q核平世界p,6,保密,这个瞄叫啥？玩的少，一直用的普通全息,2025-02-12 12:16:46,4,0,,未知,是,https://i2.hdslb.com/bfs/face/8be359378777d99237667e6a38dacc80d17fbb2a.jpg
119,0,255188116112,1548624443,小橘与小黑的快乐生活,5,保密,玩战地五或1， 大战场不比这强,2025-02-12 12:13:48,0,0,回关,未知,否,https://i2.hdslb.com/bfs/face/8c0a86dea07b904e306a5391ac634fd0e6af626b.jpg
120,0,255188029472,18470113,感觉这名字挺好,6,保密,总感觉手感啥的没有战地2042好[笑哭][笑哭],2025-02-12 12:12:24,1,0,小满即可,未知,是,https://i1.hdslb.com/bfs/face/870953706984ca4ba6d006c49b60afb7a34972a2.jpg
121,0,255188009104,454317627,霓梅姬纪,5,保密,两个都玩[doge],2025-02-12 12:11:47,0,0,,未知,否,https://i0.hdslb.com/bfs/face/50e8a2cb49bd048fa0907292c56f6ffc4305362f.jpg
122,0,255187826944,1300843146,一只代代Offical,5,男,谈判失败了…,2025-02-12 12:11:06,0,0,"q粉丝群343549361
杂～鱼～不会真的觉得这里会有什么吧？！不要想了拉～这里什么也没有呢…嘿嘿…不过你想要接着看下去的样子真可爱呀～
",未知,是,https://i0.hdslb.com/bfs/face/1ee1e346b4be9d31aa39b1b80cfefa69792eefd4.jpg
123,0,255187858544,20190026,真不愧是你ゝ,6,男,谁没事去捡垃圾玩,2025-02-12 12:10:46,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7414fc2d843b145ae518c186de1a7a21a3daca72.jpg
