序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
21,0,260687945136,3494378790193414,还能回到那年吗,3,保密,蜂医进图75kg，出来变200kg,2025-04-18 11:57:17,0,1,,未知,否,https://i1.hdslb.com/bfs/face/a153890c393e1a4bfd5e877c23ea9095742e829a.jpg
22,0,260683926832,419300901,灰灰吃石灰,6,男,@火影那年,2025-04-18 11:10:44,0,0,。,未知,否,https://i0.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
23,0,259767852385,14017578,倦梦客,6,男,人机现在竟然还有麦晓雯骇爪了，我以为只有红狼露娜和老黑呢,2025-04-18 05:01:29,0,0,什么妖魔鬼怪，现出原形吧,未知,否,https://i0.hdslb.com/bfs/face/18e0d2d448c205cc088b58b5c25dc066d26c104f.jpg
24,0,260626670176,604669920,三七到我碗里来,5,保密,@空远斯捷潘诺夫,2025-04-17 16:04:15,0,0,,未知,否,https://i0.hdslb.com/bfs/face/59e5de4ff24b21a5b4c89b78d8cfa8bfc6c40ea3.jpg
25,0,259734833601,1054583674,第五人格冷门信仰策划,5,保密,666水枪多少一把[笑哭],2025-04-17 15:23:10,0,0,第五人格流水太低了，我们这些冷门信仰策划快坚持不下去了,未知,否,https://i1.hdslb.com/bfs/face/ef4ecc8c29bbb562e83693db8e2d0f5664f18632.jpg
26,0,260599053184,39504612,北闻丶,6,保密,@Vulcanmercy @陌上君子花开阡陌 脑子像对面的那三个,2025-04-17 10:15:55,0,0,,未知,否,http://i0.hdslb.com/bfs/face/c79edcf30532166ec10a918100daf3cd2d0ba45f.jpg
27,0,260580713920,524932749,夙愿中想念你,5,男,这总局我出了3个红[doge],2025-04-17 05:13:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/253932c55a690af6163f7fdc8e8dc35af8f73f4a.jpg
28,0,260565082368,446673817,-夏太郎-,5,男,一天遇到过两局人机局，我升级仓库没现金后普坝第二把人机局[笑哭],2025-04-17 01:02:11,0,0,曾日复仰望的天空新彩焕然。,未知,否,https://i1.hdslb.com/bfs/face/745bb63a2da8a37cb8d8a87e94589477ecb6b329.jpg
29,0,260555070560,3493079036201010,瘪吸管2,5,男,本来人家就傻你还逗他[doge],2025-04-16 17:33:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/61153ac4e1ebbef92b399c8da07abb9a0ba14e74.jpg
30,0,260514053648,1179728738,航空港吃会,4,男,有一种对面拿1级弹打六甲的错觉。,2025-04-16 08:34:41,1,0,,未知,是,https://i2.hdslb.com/bfs/face/e5d61685bd912ceacea6f116a063c90862a84c7b.jpg
31,0,259620264337,631047669,yiya_明,5,男,@看乐子多了会不会乐s @LfIsABC,2025-04-16 05:35:48,1,0,一句话介绍不了我。,未知,否,https://i0.hdslb.com/bfs/face/9bfc0aafaa9adf24f7f9a3a7f35ea4a437cca9a5.jpg
32,0,260471545152,102467618,啦咯啦咯罗,6,男,你这英雄的x技能是打肥皂是吗，怎么有三个人给你搓澡,2025-04-15 16:41:00,0,0,一个爱玩游戏的普通大学生,未知,否,https://i2.hdslb.com/bfs/face/ac7c00581cb59d1b736054cfc9d6fd0c8b83b5e2.jpg
33,0,259575236385,431657080,Mars1n_,6,男,我有点不舒服,2025-04-15 13:22:27,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9473462394e30bbce83f97f4f1d3a029cd7aea45.jpg
34,0,259551351937,1188006766,咕咕咕的_,4,保密,这种补偿局甚至能摸到卡[蔚蓝档案静态_开心],2025-04-15 07:25:36,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e13d1082e2761dde74395d57da81d2799145cbca.jpg
35,0,260427562512,416595501,帅的一币,5,男,我大战场玩家前几天转战烽火遇到的全是这种货，我单排进的普坝连灭了好几队，kda都涨到七点几了，我还寻思烽火玩家怎么都这么菜，现在开始打机密就把把坐牢，已经老实了。,2025-04-15 06:23:48,1,3,,未知,是,https://i0.hdslb.com/bfs/face/32d46df0a1e75373fa52d47234ccc5a4748bb1fd.jpg
36,0,260413491888,223086624,乌鲁鲁人柱力,4,保密,这么玩真不怕给你丢进高压锅,2025-04-15 02:55:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/73c10630dc09c39b0c5d3fc54b824647a251a41a.jpg
37,0,260404429776,327223946,当_浮一大白,5,男,@三角洲行动 告诉你爹这是什么,2025-04-14 23:44:41,0,0,万物皆虚，万事皆允,未知,否,https://i2.hdslb.com/bfs/face/6ea09c62e60b27dc45aecd2a7bda5b608c48dc80.jpg
38,0,259502421745,3546617418353450,哈普略略略,4,保密,两刀你不炸了吗,2025-04-14 13:21:14,0,0,绿双是职业 铅笔是生活（doge）,未知,否,https://i2.hdslb.com/bfs/face/8b671325af10fd723091bca4268fba5c3092edc2.jpg
39,0,260377474592,1430959615,晚睡睡不饱,5,男,666打的空包弹,2025-04-14 12:55:30,0,0,男人，我能说什么,未知,是,https://i1.hdslb.com/bfs/face/5a12f19559e47c1e54a9d8817d66bb2fbea85304.jpg
40,0,260364465840,485842102,猫夏SaMa,6,男,@梦绍giegie,2025-04-14 10:11:05,1,0,工作的时候要称职务,未知,否,https://i1.hdslb.com/bfs/face/547a68b938b90967943c62a4eec5f342ba34b80a.jpg
45,0,259485778865,353699696,珈珈珈珈9826,6,保密,拉玛刹来的,2025-04-14 09:37:42,0,0,,未知,是,https://i2.hdslb.com/bfs/face/3f4f8ecd468f36de2930b24e2d2a94a23ca32a9d.jpg
46,0,260359231376,249239524,洋葱圈爱鸡腿,5,保密,@lit143 当你足够唐时，你也能爽到这种对局,2025-04-14 08:51:36,0,0,,未知,是,https://i1.hdslb.com/bfs/face/d259169add24a7bb10946b445ab54ee31bb322b2.jpg
47,0,259479158465,3461562828327161,zys-珈百璃,5,保密,"打这种人机局会被全场人机干员当BOSS刷
之前打一把被七队人机干员堵游客中心，最后杀完迷失了[无语]",2025-04-14 07:44:29,0,1,,未知,是,https://i2.hdslb.com/bfs/face/f1317d88c91a3b3514bc3e8d4c0c7d8c47ad16b0.jpg
48,0,259443116753,600549277,草莓酱可爱喵喵,5,保密,吃了一吨子弹,2025-04-13 16:28:22,0,0,只是拼凑与你在一起的时光。,未知,是,https://i1.hdslb.com/bfs/face/ff20217998ea00ac2e27e4d6f7a8f6f9a4359d55.webp
49,0,259443017249,8038591,夜雨观天,6,保密,我是盲人，视屏里还有活人吗？,2025-04-13 16:25:36,0,0,可可爱爱又一天,未知,否,https://i1.hdslb.com/bfs/face/678ba8e412db905f056ead781b7a61ae52b90baa.jpg
50,0,260285192960,3546767192754416,白色用户账号,3,保密,gti员工团建打真人cs,2025-04-13 09:45:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fbc0f50b181437c8f414933a95d57077affbb104.jpg
51,0,259404594513,694610366,竹风乱天语,5,保密,感觉他们打出的子弹可以买下整个GTI[崩坏3·光辉矢愿_up主],2025-04-13 08:05:03,0,0,,未知,是,https://i2.hdslb.com/bfs/face/f429f35a83ed9ae04a41ea736489f5d5c3d4c79d.jpg
52,0,259348572513,1398602266,白子白子白_,5,男,蟑螂地下搞人机玩家干嘛.....骗傻子吗,2025-04-12 14:22:29,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5252cc81b2d633525730ee1accdf79b5c3afbaf2.jpg
53,0,260208906752,497600332,安和すばる-鼓,5,保密,拿的不是枪，是发射器[doge],2025-04-12 12:24:35,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0abc5fab5d3429d9db16c1eb077683a6b087489d.jpg
54,0,260200403776,3493292079581808,哒哒哒哒哒哒哒哒天使,3,保密,萌新求问 这啥子弹啊 怎么感觉一点伤害都没有？,2025-04-12 10:46:23,1,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
55,0,260198894768,407443700,我叫小懒,6,男,"我今天早上看过同一个类似的视频，评论里的人说如果你被这种人机打死的话会进小黑屋。

还有我问一下小黑屋是什么？",2025-04-12 10:29:46,4,2,此人很懒，什么都没有留下,未知,否,https://i2.hdslb.com/bfs/face/75f78be36e55a1ed7f650a7c3aafc11496a31fbf.jpg
56,0,259313782545,512376472,小学生の洋,6,男,我去了，前几天创了个小号跑跑任务，发现一个人机，我直接去贴脸，我也没去打他，想让他打打我，结果两枪头给我打死了也不一定，反正就是两枪秒了我，我一说这不完了吗？会不会进小黑屋呀？我赶紧让队友来救我了，我也没退,2025-04-12 06:59:31,0,0,昔日的我们不曾珍惜，今日的我们却如此珍惜彼此，珍惜吧，时光，朋友。,未知,否,https://i1.hdslb.com/bfs/face/ced1a70f30b9bc6cc34068b374321d23ef0b2fdf.jpg
57,0,260169025984,3493093319903610,警笛sans,3,男,敌人：遇挂逼了，兄弟们举报,2025-04-12 04:00:14,0,1,,未知,否,https://i0.hdslb.com/bfs/face/0b68dc24dad06169f5a30680bc64039b00940ad0.jpg
58,0,259296241217,400856265,科比和沙克都干了,5,男,为啥我不能单排,2025-04-12 03:02:35,1,0,又来主页查成分啦,未知,否,https://i0.hdslb.com/bfs/face/1d879d8b78d787cae04df84e8cffc358429d9229.jpg
59,0,260164219216,178835112,灬灬烬灬灬,6,男,跟暗区一样，有些对局人机怎么打都死不了,2025-04-12 02:56:00,0,1,,未知,否,https://i0.hdslb.com/bfs/face/98dd8b9e65fd7504c87264025452a323114e3540.jpg
60,0,259290252945,1062226793,八嘎呀路菜鸟酱,5,保密,@_沢浩_ @斩龙小姐我好喜欢你 @野荷酱 @TAC-BBQ @Bottle丶W @扯一团云朵,2025-04-12 01:30:59,0,0,,未知,否,https://i2.hdslb.com/bfs/face/23d3a1c21f05099b4be188c0cdd4160bb89fa7a6.jpg
61,0,259278604401,470424091,久田イズナ_,5,保密,@帅帅的利威尔 @Tsa萨萨萨,2025-04-11 17:58:40,1,0,该账号已被封禁,未知,否,https://i1.hdslb.com/bfs/face/68279b61f461f88c743ba21213bbe056abf8ea5c.jpg
62,0,260129306400,3493139729877504,朱元璋ー,5,男,人机拿橡胶弹给你洗脸呢[喜极而泣],2025-04-11 13:59:18,0,1,＜(´⌯  ̫⌯`)＞,未知,否,https://i0.hdslb.com/bfs/face/821a39a0e87db690caf0449fd2a66f77897c3b01.jpg
63,0,260113035584,299582424,金哥背刺蒙神以慰鸡圣,5,男,感受，我的痛苦！👊🏻😭👊🏻,2025-04-11 10:49:13,0,0,唔姆唔姆,未知,否,https://i0.hdslb.com/bfs/face/e0bdf945cf39f77fe0dd193a44c04de9fb6b3a52.jpg
71,0,260099115360,1532965701,宋知霖Sam,5,男,哥们回去变铜矿了[笑哭],2025-04-11 07:41:04,0,1,：）,未知,是,https://i0.hdslb.com/bfs/face/61e312036ccda53a209c56a4b901d91b5a58c66e.jpg
72,0,259225597745,87223780,Ayaseの单推人,6,男,@风也有他的归宿,2025-04-11 05:26:57,0,0,批判的武器代替不了武器的批判,未知,是,https://i1.hdslb.com/bfs/face/a17cf1c12b1276c323c5e404a4e4c5991d27734c.webp
73,0,260067446080,25446919,AlChannel中国绊爱,6,保密,和各种真人和黑鲨在雷达站斗智斗勇后出来发现时间不够默默在列车上等迷失的我,2025-04-10 22:03:23,2,4,此账号为高仿号，不接任何商业性质活动，只用于自己玩游戏做游戏活动,未知,是,https://i1.hdslb.com/bfs/face/defad60765d0d5676ec9139a0e25d8a16afbe8a5.png
74,0,259168839521,26848377,祥林嫂智取芭蕉扇,6,保密,法医：我们在大量弹片中提取到了少量人体组织[doge],2025-04-10 10:52:41,0,0,happy,未知,否,https://i0.hdslb.com/bfs/face/3d7ae55658f1440602ba6c85d069578c2d7809ca.jpg
75,0,259147394129,341692952,小枝_枝,5,保密,不用打药，我试过三个人机一起打，到最后一滴血直接锁住,2025-04-10 05:02:07,0,0,。,未知,否,https://i2.hdslb.com/bfs/face/36f11ff02a139f1097036c60065d36fa7945c857.jpg
76,0,259144940129,161879287,天御豐秋津根别,6,男,我最近这两天普坝跑刀快50把了，强度越来越高，最开始前五把还能出生在核心区吃箱子，到后来没有一把在行政楼附近出生，如果想跑过去必定是被抓，再到后面就是强度越来越高，平均一把活不过3分钟，不说行政楼了，就是水泥厂发电厂军营这种地方就是刚进去就被杀，好不容易残血摸航空箱能出个小蓝都得高兴坏了，能摸到石工锤也高兴的不行，再往后就是根本进不去这三个地方，总能半路劫杀，我一个30多级的玩了不到一个星期的，每次能遇到60级的老登，如果是红狼还是带那个玫瑰皮肤的，最后就是把把流放，水泥厂发电厂军营都进不去，只能在外面搜鸟窝纸箱子，都这样了遇到机哥那枪法也是准的离谱，隔着老远就拿喷子打我，遇到两个组队的机哥更是看一眼就倒头大睡会特勤处，玩的是真累，你说完机密吧，更惨，十几万的装备进去三分钟躺下睡觉，打一天能在鸟窝里掏出一个小金那都感觉爽上天了，实在是折磨，退游了,2025-04-10 04:31:35,0,2,,未知,否,https://i1.hdslb.com/bfs/face/09254d48afce2f9c658cd47690085c998f998fd6.jpg
77,0,259124767073,95367319,群星坠落丶,6,保密,曼波唱英语好甜啊 好可爱,2025-04-09 19:38:33,0,0,略-,未知,否,https://i1.hdslb.com/bfs/face/f4ddbc8981d2ada789328fc11ef079d33bec8c55.jpg
78,0,259121736321,1759616085,月白晴天,5,女,@是Bacon啊,2025-04-09 17:36:38,0,0,去tm的方块人 淡玩生死狙击2 主攻三角洲 粉丝群:1017611427,未知,否,https://i0.hdslb.com/bfs/face/e3718d378fdeb29c9cad9d7dae5010c9e1b4b7c7.jpg
79,0,259981056208,500614931,再不敢主动,5,保密,血魔流,2025-04-09 17:01:19,0,0,所有的最好不如刚刚好。,未知,否,https://i2.hdslb.com/bfs/face/c82f6b12fd3a3e7f116e2825210f14f3c88ce678.jpg
80,0,259979235344,438747409,起名字油点难,4,男,开个菩萨流新号第一把人机局被人机乌鲁鲁烧死了 后面直接给我普坝匹四套三角洲巅峰的人 漏就被秒[笑哭]号是废了,2025-04-09 16:31:49,0,1,,未知,否,https://i1.hdslb.com/bfs/face/2730ca67d53613247c61e7ee9fd7239ec5cf46f3.jpg
81,0,259975994400,3546633534965936,酷啊mo,3,保密,欢迎老板点单,2025-04-09 15:49:11,0,3,,未知,否,https://i2.hdslb.com/bfs/face/3c9be478b0c219c15bf0eed75cc1ba37ff299031.jpg
82,0,259976031664,3546633534965936,酷啊mo,3,保密,"三角洲行动手游护航：
  1.打手必须是绿色玩家，本俱乐部对外挂绝对零容忍！
  2.打手必须态度端正，认真对待每一个老板！
  3.打手必须段位在黑鹰及以上，KD在2.0及以上",2025-04-09 15:49:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3c9be478b0c219c15bf0eed75cc1ba37ff299031.jpg
83,0,259969798304,102003440,LYCORASS,6,男,可以丢治疗烟，还能多抗十几秒,2025-04-09 14:37:34,0,0,小萌新up,未知,是,https://i2.hdslb.com/bfs/face/a9e3ed51ac0b76e200e77eaee79616be34c8a731.jpg
84,0,259101534545,294341353,口罩哥戴口罩,5,保密,刷承伤分的一天[脱单doge][脱单doge],2025-04-09 13:05:57,0,0,,未知,是,https://i1.hdslb.com/bfs/face/a03e0224ac18fb4706a9cea55b2a2e4abe06e1c5.jpg
85,0,259961486048,509368916,MeDefa,4,男,补偿局普坝杀了13个特战干员,2025-04-09 13:04:16,0,0,新人UP主一枚ヽ(*≧ω≦)ﾉ,未知,否,https://i2.hdslb.com/bfs/face/2a42fff629751ac5cab88cb8fe7e51c3890694d1.jpg
86,0,259960199600,3546830138771837,阴晴不定积分,2,保密,为什么我遇到的人机威龙还会一个大喷过来干我,2025-04-09 12:48:56,1,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
87,0,259090347153,257509465,北极星的星域,4,保密,这人机打一枪0.01的血我被打死了看的,2025-04-09 10:48:38,0,1,,未知,否,https://i1.hdslb.com/bfs/face/e793f70e36764ab9b5b5bf5328c6ce637da99490.jpg
88,0,259943853248,3461562987710600,流风真人,5,保密,三角洲传来噩耗，偶遇扎针仙人，飞升牛角星球[doge],2025-04-09 09:31:10,0,1,啊？,未知,否,https://i2.hdslb.com/bfs/face/91a83179409b5c61af93c51084a379739a97a4ca.jpg
89,0,259937300880,289837049,灵笼灬白月魁,6,保密,臣本蜂医，跑刀于普坝，苟全性命于管道，不求闻达于东楼，大红不以臣用制式，猥自枉屈，三顾臣于普坝之中，赠臣以百万撤离，犹是得吃，遂许刘涛以驱驰，后值航天，受任于总裁之室，被堵于飞升之间，尔来二十有一局矣，大红知臣谨慎，故临崩寄臣以保险也，出红以来，屡战屡败，恐红不复出，以伤先帝之明，故女郎牛角，出于免保，今m14一定，刘涛已足，当奖率三乌鲁鲁，绝密航天，出生堵桥，攮除老太，兴复仓库，还于燃料，此臣之所以报小鼠，而忠猛攻也，至于战损之比，队友忠言，则老太，赛伊德，雷斯之任也,2025-04-09 07:50:04,0,3,,未知,否,https://i2.hdslb.com/bfs/face/66736cfdbc690cdd35133fd51e0bbd4db2698aad.jpg
90,0,259928591056,1352918247,奥斯卡拉ghost,5,保密,@随缘而鹅,2025-04-09 05:20:26,1,1,,未知,否,https://i0.hdslb.com/bfs/face/e6c3b7a4395bce358c906794f674c993ea25817b.jpg
95,0,259068855713,456760880,若能悟空,5,男,搞不懂为什么非要搞这种同样的枪，人机伤害不一样的机制，人机打有些人就很痛，打一些人就很刮。,2025-04-09 05:08:45,0,0,input(),未知,否,https://i2.hdslb.com/bfs/face/c7953664e4ea541aa04798a70aaa1c46253ec2b4.jpg
96,0,259068745393,608291058,邪恶的man,5,男,人机局是这样的，人干员人机的战力有多强，爆率就有多高，就算当着干员人机脸上行动超时后，干员人机都会继续攻击你直到挂掉（无画面，纯声音）[笑哭],2025-04-09 05:06:25,0,0,把别人的活儿干了，让别人给我干活儿。,未知,是,https://i0.hdslb.com/bfs/face/07b36129f2a6b598be2c83976254f84c09b09310.jpg
97,0,259068649937,630851865,Y艾龙AL,6,男,bro在这里刷承伤呢,2025-04-09 05:05:06,0,0,为了吃想吃的而努力,未知,是,https://i0.hdslb.com/bfs/face/3b00640407b6928e7b92567d58834e8c31e5f27e.jpg
98,0,259915259424,691165740,那年的事儿,5,保密,这伤害不对劲吧,2025-04-09 02:01:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1e237ec032dbcae283f3e141f67fe64bb976424c.jpg
99,0,259910453712,419061201,过去吧QAQ,5,保密,我打的局全是保险无金无红，敌人五套六套m14或者m250的局，而且人人技术还好的一批，每次架点刚射一枪红狼，他就能瞬间侧滑+封烟；打威龙，他能瞬间反打抢抢爆头好运连连，我都不知道咋打了[辣眼睛],2025-04-09 00:18:30,2,0,一个普通的小观众,未知,否,https://i0.hdslb.com/bfs/face/7a087a9f9b0732b460c7e0bdbbd75e2869efd26d.jpg
100,0,259909127104,13072101,浅墨淡色丶,6,男,感受我的痛苦！,2025-04-08 23:38:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/981000e132352a671d870c3a3b1cb38cedb9c910.jpg
101,0,259908079664,36030916,1TsmRwEi_,6,男,为啥我号进不了人机局了，零点干到现在全都是真人,2025-04-08 23:01:33,0,0,那么再见了!,未知,否,https://i1.hdslb.com/bfs/face/a673d3b10635f6c5a82cf386659e2b3d00bc1564.jpg
102,0,259905265248,182596735,念乔大大丶,6,保密,更难绷的是，大部分损失的生命值还是伤口流血,2025-04-08 19:44:29,0,0,想养小狗,未知,否,https://i1.hdslb.com/bfs/face/2a1d782fc33dce49df477ed75dfc43fd3bb19863.jpg
103,0,259905176528,3546749289368103,bili_3546749289368103,3,保密,草船借箭吗？有点意思,2025-04-08 19:28:46,0,2,如果你持有不同意见，那么你的观点自然有你的道理；如果你赞同我的看法，我深感荣幸。,未知,否,https://i0.hdslb.com/bfs/face/cb234e8d65b899a2e9b2091a0eeb606270da92b2.jpg
104,0,259032356785,3494358854667089,穗织名刀丛雨酱,4,保密,666出名刀了[笑哭],2025-04-08 14:39:18,0,1,淡坑音游,未知,否,https://i2.hdslb.com/bfs/face/03534c73114539ab696ccddfb615fa6faaae2a23.jpg
105,0,259028216257,691666998,Luciferl灬z,5,保密,@小辰睡不够,2025-04-08 13:50:27,1,0,,未知,是,https://i0.hdslb.com/bfs/face/211da380f110fe530750508d9f260b2239ed0aed.jpg
106,0,259023513969,492813773,陆生鮟鱇_,5,男,"手游护航超级实惠有信誉图不要各种俱乐部加（已经被骗200）
需要私bii
护航可走闲鱼24H追缴三倍赔偿bii可开播",2025-04-08 12:52:39,0,0,阿符十年老粉,未知,否,https://i2.hdslb.com/bfs/face/5ba8166b12bda68cbe448416e24a586e15fa071a.jpg
107,0,259020047857,3546842488900274,transparent玻璃-,3,保密,AMD插反了,2025-04-08 12:07:45,0,0,随缘更新，想做什么做什么,未知,否,https://i2.hdslb.com/bfs/face/a89dfc647b3b72abee9432cdba511090eb399dcd.jpg
108,0,259877063920,3546714401147218,爱水视频无名小辈,3,保密,简直了，三个人打他一个两个贴脸的一个站在远处打的枪法打的妈稀烂三个人搁那无情扫射都没有把一个人给扫死简直了,2025-04-08 12:05:31,3,22,喜欢水视频,未知,否,https://i1.hdslb.com/bfs/face/b440cecae6d564f4b2a4047d1a3c3fa5267a0736.jpg
109,0,259874269232,3494371454356435,不是正常人吧,4,保密,打这种人机会沾染因果吗,2025-04-08 11:29:52,0,0,成分复杂,未知,否,https://i1.hdslb.com/bfs/face/90d4772b6268c7ce4cc8409733725f166fb28e0d.jpg
110,0,259870512144,454137802,会躺平的人,6,保密,怎么养，求面板和教程[大哭],2025-04-08 10:45:40,0,0,,未知,否,https://i1.hdslb.com/bfs/face/774eccb54ef9c10a501ce0aea6fe9eecb984a747.jpg
111,0,259860446048,314819740,Violynx小提青,6,保密,我的号普坝稳定这种人机局，而且爆率贼高[Neuro sama收藏集_哈哈哈],2025-04-08 08:30:49,2,1,懒，但咱至少留下了这句话w,未知,否,https://i1.hdslb.com/bfs/face/9d7bf6d1bbbb04b14509007cb5cf76ef549c6752.jpg
112,0,259000837073,210151193,某红叶君,6,男,几个人来这打boss来了？,2025-04-08 07:35:49,0,0,,未知,是,https://i2.hdslb.com/bfs/face/52e5b20217b36a608a28e05662c25d1f4f391c78.jpg
113,0,259853858304,2079430255,游戏只为欢乐,5,保密,其实穿保护4加神龟4效果差不多,2025-04-08 06:36:05,0,1,,未知,否,https://i1.hdslb.com/bfs/face/bd9a5ee8881369fa7ad08702819af9fb3f0fcb97.jpg
