序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
23,0,242941388113,356616286,最高老鸟,6,男,你们觉得他表达应该农民自主定价，就没认为他想表达其他应该降价,2024-09-24 17:09:40,0,0,,未知,是,https://i1.hdslb.com/bfs/face/849bd09a65aecab48e9b043dca35b810e0f15380.jpg
24,0,242941027841,361819158,快乐番茄酱,5,保密,封号,2024-09-24 17:05:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8304a7b4d794db760e7fb3f70bfc4d91deaee1af.jpg
25,0,243059322512,385013540,平凡的画师,6,保密,太阳底下没有新鲜事[doge],2024-09-24 16:41:27,0,0,,未知,是,https://i2.hdslb.com/bfs/face/ec4d7940800303d558eaef7763473d655a24f52e.jpg
26,0,243057932624,199564520,smile分kk,5,男,又ai上了?,2024-09-24 16:18:30,0,0,理想城首码预热上车加QQ:1216526959,未知,否,https://i2.hdslb.com/bfs/face/e692d8f54adac0334ee0f0ff0e29535af7e174cc.jpg
27,0,242937663313,1577874491,萝卜王3,5,男,怎么说呢，经济规律在，粮食作为生活必需品，他的价格经过市场选择价格会到达一个稳定的价格，即便农民自己定价，抬高，没人买，国家也会调控降低，不同类型商品不能一概而论，水电这些也是国家去调控的，都一样，不合理的现象是很多，但是你至少应该明白国家部门不是真的纯闲人，不能因为这种通俗说法就忽略了经济规律，不过确实市场不够完善,2024-09-24 16:05:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9a6682a6521d2a8d085ca3cd8834b8417d6dc5ef.jpg
28,0,242937681905,9371997,电气虎虎虎,5,男,已举报,2024-09-24 16:04:32,0,0,啵啵,未知,否,https://i0.hdslb.com/bfs/face/8b9041b1aeb107d29721636861e59b8430352449.jpg
29,0,243055892896,92197114,天镜灬灬,6,男,歪理都是，可以发泄情绪，但是这种视频号拉黑就行,2024-09-24 15:50:46,0,0,佛系up，玩什么游戏，做什么视频，感谢大家的支持,未知,否,https://i1.hdslb.com/bfs/face/09eaef24afea51134075d519c964d7d18a532f58.jpg
30,0,243055724800,159138701,猫爪有毒,5,保密,怎么，想享受一下日韩的大米价格？,2024-09-24 15:49:32,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f1f7d878283997d55d71679ed2739d7ea70d98f8.jpg
31,0,242936033457,479430189,隔山打猪_,5,男,你吃饭粮食只有极少数是农民种的，现在已经没什么农民了。牧原：我倒想自己定价,2024-09-24 15:42:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/82d1b0b6c889b55466e2412ffd62c0b6c1b70576.jpg
32,0,242934344209,121487856,千千千千杯,6,保密,粮食没有统一定价是不是会卷到农民破产,2024-09-24 15:21:47,1,0,保护健康，永不对线,未知,否,http://i0.hdslb.com/bfs/face/2e244bb4514296851bfe7e1d2cf356f56cddf07b.jpg
33,0,242933760513,406118692,凊恒,5,男,没人种地就好了,2024-09-24 15:14:19,0,0,牛！,未知,否,https://i1.hdslb.com/bfs/face/6e015bf20adec422939ce231ad11b01c7946270e.jpg
34,0,242933377537,41249265,耐克柠檬,5,保密,神经,2024-09-24 15:10:19,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ee1fa56f0e321dbbce3b9aaf003240575919511b.jpg
35,0,242932655393,1145847467,回回回回见,4,保密,你没听过 粮贱伤农吗？,2024-09-24 15:01:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
36,0,242930479857,666601850,输的哇哇叫--,5,保密,不是哥们，真轮到自己给粮食定价，你还能有地种？,2024-09-24 14:34:53,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f71f2c6cf87c288ff8e517b8e24db1233fb2eb9a.jpg
37,0,243048735920,9150049,丿楠楠,6,保密,说的东西都不知道表达啥，还要假装是谁说的，而且水电定价很低吧，西方那种私人水电公司定价才是真的高，每个公司还不一样。农民的粮食价格也是跟市场行情来的，又不是强制征收。,2024-09-24 14:26:01,0,0,,未知,否,http://i1.hdslb.com/bfs/face/d36e113cecea00a7c5d4e71c9193b9e249c35bab.jpg
38,0,242929148513,22919585,小河吃瓜瓜,6,女,水价也不是自来水公司定的[doge_金箍],2024-09-24 14:18:09,0,0,看到这里，恭喜你浪费了生命中的3秒,未知,否,https://i2.hdslb.com/bfs/face/fb513ae7f209518bd74553240e3bb8186fc56908.jpg
39,0,243047197696,104265029,修真者岚,6,男,(        卖       )，自己定彩礼[doge_金箍],2024-09-24 14:09:20,0,0,"天下都游半日功，不须跨凤与乘龙。
偶因博戏飞神剑，摧却终南第一峰。
东山东畔忽相逢，握手丁宁语似钟。
剑术已成君把去，有蛟龙处斩蛟龙。",未知,否,https://i2.hdslb.com/bfs/face/5ea21cb13d8109d02058b88f7a573002bf221400.jpg
40,0,243045627712,233207103,在杭州卖防晒油破产,6,男,可以，不过卖不出去，你隔壁农民就会嘲笑你傻，而且会举报你，会降价卷你,2024-09-24 13:48:38,0,1,西方打压，绝对是西方打压！,未知,是,https://i0.hdslb.com/bfs/face/9658428f809492f0c261324e28bff0622d6c81d5.jpg
42,0,242926172817,322769374,大笨猫发癫啦,5,保密,现在粮食够吃了的确可以自己定价，要是不够吃，就不能定价。要是注定要饿死一群人，那群人里大部分都会是农民，少部分是其他人，没有一个官。,2024-09-24 13:39:26,0,0,,未知,是,https://i1.hdslb.com/bfs/face/97d2e6eef5d0169a1effb545a94bc6cabbf44bf8.jpg
43,0,242925817425,20995797,人人成为他,6,保密,啥叫降本增效，降的本是谁的收入，增的效入了谁的口袋。一斤一块能顶得住30年前的通胀，能顶得住现在的通胀吗？刚出社会的学生仔吧，你想想你的立场吧，你的父母吧，轻飘飘的几个字，知道是多少血泪吗,2024-09-24 13:35:55,0,0,致每一条秒没的评论,未知,是,https://i0.hdslb.com/bfs/face/029faa1adc81967655f973a4be38f84ccaaeef27.jpg
44,0,243043846864,326411628,二百斤重的慕老板,4,保密,完了，我这个打工人要吃不起粮了[微笑],2024-09-24 13:26:05,0,0,,未知,是,https://i0.hdslb.com/bfs/face/1860896e5070ce4a0374353cd5eeb8ec967ba470.jpg
45,0,243042352480,6137411,困伐起,6,男,如果条件允许，自己种点花花草草，种点小菜很有乐趣。但是如果要拿这个作为职业，大部分人其实都坚持不下去。农民只是一种职业，不是一类人，天下劳苦大众一个样。,2024-09-24 13:08:06,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4726ec7197862ad7bc6c62dc7df570af8bb2ef4f.jpg
46,0,243041588432,355277321,nice7919,6,男,农民万岁,2024-09-24 12:59:23,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e00e1a99abfb1ac216e5aff02434b1c722462b22.jpg
47,0,242922433089,359143168,溪水U,6,男,就今天，玉米又降价了，卖算上投入已经赔钱了,2024-09-24 12:50:43,0,0,,未知,否,https://i1.hdslb.com/bfs/face/52efc46993562ccfff14683865a1184ca6adc999.jpg
48,0,242922034065,3546575190100273,不可不可说,3,保密,直播间卖粮可以自己定价,2024-09-24 12:45:56,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
49,0,242921483777,344880271,艾地a,6,保密,抖音快手给老年人看的文案，现在也开始打入b站了,2024-09-24 12:38:20,0,2,,未知,否,http://i1.hdslb.com/bfs/face/5952f128043f71f78687e71d5a56464666e70eb7.jpg
50,0,242920382401,314812153,瑞亚累啊,5,保密,道理谁都懂，可是你不当家啊,2024-09-24 12:23:46,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ff13c8e07dfb22c9d02c45cd3d6933526f3450f5.jpg
51,0,242918254097,1835009955,账号已注销,0,保密,我爸刚做完动脉堵塞装支架。18万。就几天时间,2024-09-24 11:52:21,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
52,0,243035820592,3893120,空瓶妹m,6,男,这不是我们能左右的，这是国家应该考虑的事。,2024-09-24 11:43:15,0,0,,未知,是,https://i2.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
53,0,243035383920,324564784,彡彡彡纪律委员彡彡彡,5,保密,真要全面放开完全按市场来调节粮食价格只能更低，中国农民赚不赚钱不是因为价格低而是人均耕地少小农经济精耕细作在上面投入的人力成本太大，所以中国的粮食在国际上毫无竞争力。中国农民人均耕地不足两亩，任你种出花开也花不了财，美国农民人均2000多亩不需要那样精耕细作，就算亩产只有你一半他们的农民也有很可观的收入。俄罗斯更加不用说了只要你种的过来多少地都有。,2024-09-24 11:36:41,0,1,,未知,否,https://i1.hdslb.com/bfs/face/abff455d0cd147225627b2e2b969750aa55c93ec.jpg
54,0,243034268928,122689646,还没修好的丶,6,保密,不是哥们，庄稼在田里自己长大的要啥农民种田啊[阴险],2024-09-24 11:23:11,0,0,阿b的营销号用户名能不能去s啊,未知,是,https://i2.hdslb.com/bfs/face/1e4b5089f09153b78ea4c60cbebef49e0c0d8ac3.jpg
55,0,242915643089,80003184,请钟意阿柒叭,6,男,诶～我们不仅种地，我们还打铁哦😛,2024-09-24 11:19:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2f9d39458eb45989be1c441d239ee20ece0ba599.jpg
56,0,243033650128,9966016,核桃味麻薯,6,保密,日本和美国也没有因为粮食价格低而崩溃呀，反而是因为粮食有钱赚，所以市场上的企业加大投入力度研发新的产品和技术，亩产增加、品种新颖…不知道为什么到我们这儿就成了粮食一定要最低价，农民一定不能赚钱。而所谓的粮食价格高了赚钱的也不是农民，这纯属扯淡，日本就是很好的例子，澳洲农民更是一个比一个有钱…,2024-09-24 11:16:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/420f04f66f34876bb9cc969fac1ed635bd1a3019.jpg
57,0,243033583840,1735467800,ziwobuqun,4,保密,如果种地能发家致富，农民将无地可种,2024-09-24 11:15:20,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dd5c1bd65c41b6d94b6a36e59e6f1275719267d5.jpg
58,0,243033133072,1896247831,阿牛1058,3,保密,[妙啊]食品企业。自己定行业标准,2024-09-24 11:07:39,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
59,0,242914686625,20232677,炖炖有肉,6,保密,这种带节奏的视频在抖音比较吃香，这里不行的,2024-09-24 11:05:21,0,0,,未知,是,http://i2.hdslb.com/bfs/face/0512303bc6fd3d129e9f920b8928005b300b4640.jpg
60,0,242914564161,20232677,炖炖有肉,6,保密,16发挥作用了,2024-09-24 11:03:59,0,0,,未知,是,http://i2.hdslb.com/bfs/face/0512303bc6fd3d129e9f920b8928005b300b4640.jpg
61,0,243032490896,2080438814,好名都被沟起了,4,保密,我就是农民，说的严谨点，现在农民越来越少了，一个是机械化越来越先进，可以租给别人承包，还有一个是种地的都是老一辈，年轻人更多会选择其他挣钱方式，毕竟这些年所有东西都在涨价，连打螺丝工资都涨了，粮食却没涨，种地补贴聊胜于无。道理谁都懂，只能说一句，农民真的太不团结了,2024-09-24 11:00:38,0,0,,未知,否,https://i2.hdslb.com/bfs/face/09ea3f35b628b44d366c43280fa1739ebdcb3aa8.jpg
62,0,243032416240,308827169,JP小白,6,保密,农民自己种的地，可以自己定价的，你可以卖百八亿一斤，只要卖的出去尽管卖嘛,2024-09-24 10:59:05,0,0,,未知,是,http://i2.hdslb.com/bfs/face/b12d4f3d7ea74c064608e0306a76bbaee55e1443.jpg
63,0,242913988929,1240866950,山呦,4,保密,Ai语音吧,2024-09-24 10:56:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e4b39b1643466159e8588937a3c9b385b7145bd5.jpg
64,0,243031546256,310290624,紫v君,5,保密,不装，你说收费安装[doge],2024-09-24 10:48:36,0,0,小黑屋30天，解禁后报复评论区，见一个举报一个。,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
65,0,243029984560,401961717,边缘行蔗,6,保密,确实嘞,2024-09-24 10:29:47,0,0,"甲壳虫蜈蚣bo
人生若只如初见 何事秋风悲画扇
",未知,是,https://i0.hdslb.com/bfs/face/eb58f347d560732b545cbee17557429fb9a43f9f.jpg
66,0,243029654384,26727700,坚锯老头,6,男,这些都是民生问题，国家肯定会管的,2024-09-24 10:24:33,0,0,bula bula bula,未知,否,https://i1.hdslb.com/bfs/face/ed2eeb7f79dd425e8d6ab66c90fa727334be0087.jpg
67,0,243029171504,2745432,兰陵举高高,6,男,如果粮食让农民自己定价就会被国外的粮食压死。,2024-09-24 10:19:06,0,0,最后一艘船已经开向那遥远的地平线，我坐在石头上向那里遥望，任思绪如烟般慢慢消散，渐渐编织成我的梦境传说。,未知,否,https://i0.hdslb.com/bfs/face/91bf8f8b4162892f99f518d4eeac8a4d3b6cc01d.jpg
68,0,242911030225,404026356,粘度奇贱,5,男,水，电，暖，气，粮食，这些基本都是国家控制的，不然这些民生的底线就会被资本剥夺，比方说你一天挣50块钱，一碗米饭要你30，菜20一份，你吃还是不吃，更何况你要吃三顿[吃瓜],2024-09-24 10:16:56,3,1,666,未知,否,https://i0.hdslb.com/bfs/face/07256a56620b5f44d461125c84e095e798db1fd2.jpg
69,0,243028065056,44140039,杹島光Official,6,男,王志文把你起诉了你就舒服了是吧,2024-09-24 10:04:35,0,0,※该用户已被封禁,未知,是,https://i1.hdslb.com/bfs/face/62b1008e7274f4b4c70fbe0e479cef019a23382d.jpg
70,0,242907419297,369076086,桃源设计频道,5,男,农民已经寒心了,2024-09-24 09:23:55,0,1,视频资料都是转载的，部分视频进行了中文翻译，看什么类型的视频，可以联系本人转载，不喜勿喷，谢谢。如有侵权，联系删除，多谢,未知,否,http://i0.hdslb.com/bfs/face/5a284f5fb194c73cde440550d92e71c58872e2dd.jpg
71,0,243024176480,505836517,重装机兵go,5,保密,汉有东西 宋有南北 国有新旧,2024-09-24 09:07:33,0,0,,未知,是,https://i1.hdslb.com/bfs/face/14bcb9d2b86eaa6df2e09931422a6a131d52d352.jpg
72,0,242905685025,4420957,重霄-老郑,6,男,粮食涨价，受益者也绝对不可能是农民，要提高粮食的出地价格和种地补助，都需要有权者进行宏观调控,2024-09-24 08:53:44,0,0,立志成为剪辑大师,未知,是,https://i1.hdslb.com/bfs/face/4665e77c0401b41342ad8bd5ba4e91b88e6f81a3.jpg
73,0,243023377168,425962626,常夜影,5,女,搞笑，满嘴屁话,2024-09-24 08:53:29,0,0,,未知,是,https://i0.hdslb.com/bfs/face/dc41c8fa0089f89d04d046cf1a058c719c5db1ae.jpg
74,0,242905546513,483907166,云断处,5,男,可以自己定价啊，你100块钱一斤卖出去是你的本事，卖不出去？卖不出去的时候你想到中储粮了？,2024-09-24 08:52:55,0,0,,未知,否,https://i2.hdslb.com/bfs/face/85cce3cfa9bcf7e9c46ac4037952491fa127bccb.jpg
75,0,242903343137,1494495786,或许那时年少花未开,5,女,问题是大家愿意为高附加值买单，最基础的东西自然越便宜，稻谷谁都能种，,2024-09-24 08:14:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3e8248208f0262f90eb3d766f4460162cbc5c9bb.jpg
76,0,243020004400,2146385404,美国客服,5,男,16亿到得到多少呢？,2024-09-24 07:56:06,0,0,"幽默
",未知,否,https://i1.hdslb.com/bfs/face/afa744a53ccac3c7a915d8f6310488bd8d506353.jpg
77,0,242901179089,355959956,嗨休休小猫咪,6,保密,我们这年轻人都不种地了，进城打工了。地全是四五十岁的父辈甚至六七十的爷爷奶奶种。种地钱少又累，而且种些年就会有些身体上的毛病。,2024-09-24 07:31:47,0,0,祖国万岁，人民万岁！,未知,否,https://i2.hdslb.com/bfs/face/f53f1f1f9f3c37d76aa206b3b714578326575693.jpg
78,0,242900468849,3493276325775873,移交岁月,4,保密,抛开其它的不谈，不管是动物和动物还是人和人都是人吃人才正常。,2024-09-24 07:18:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f92149ca393d9b486be0403b9d8c254970711cdf.jpg
79,0,242899982241,14745772,MikuCiallo,6,男,你自己定呗，谁不让你定了？,2024-09-24 07:07:03,0,0,"西风吹老洞庭波，
一夜湘君白发多。
醉后不知天在水，
满船清梦压星河。",未知,是,https://i1.hdslb.com/bfs/face/c0f19442358cce211f8a06dabb10a88fc8cb77ea.jpg
80,0,242898604977,520017281,小伙别闹撒,5,保密,[疑惑][疑惑][疑惑],2024-09-24 06:41:42,0,0,ʕ•ᴥ•ʔ,未知,否,https://i2.hdslb.com/bfs/face/9de8dc8e0919ead77c08e24b4370e26ec8aaf863.jpg
81,0,242898589553,35665657,一位懂哥,6,保密,🤣👉,2024-09-24 06:40:41,0,0,稍微懂那么一点。,未知,否,https://i1.hdslb.com/bfs/face/2f7d776503051640c9b8bf7b24e186d7de8a1d36.jpg
85,0,243015694944,32681004,希灵帝国地球侧审查官,6,男,不是，现在粮食涨价，农民过的好了，底层就要有人饿死了,2024-09-24 06:35:55,0,0,这个人真棒，什么都写了,未知,是,https://i0.hdslb.com/bfs/face/942b38e1b1ed19885a526a88ced71e33443d1a1e.jpg
86,0,242898258481,367023490,靓仔来玩呀,6,男,[doge]我家20年前城市户口，没有分配住房和宅基地，可没少被村子的农民兄弟嘲笑我的城市户口啥都不分配，连地都没有，还要自己赚钱自己买房,2024-09-24 06:32:22,0,0,和女孩说话会脸红,未知,是,https://i1.hdslb.com/bfs/face/2ca5a556b8d188d1bf264c3431dfa38760d4d31b.jpg
87,0,243014453680,62096103,林中行,6,保密,AI,2024-09-24 06:14:24,0,0,我应该以什么思想我讨厌剧情就如同我讨厌结局一样。说未来不定其实也注定，说未来注定然而又不定。,未知,否,https://i0.hdslb.com/bfs/face/71f2585b2a008989adc814e1e68f06a8da7b3f99.jpg
88,0,242895475297,652302265,世界需要禽兽超人,5,保密,人民万岁,2024-09-24 05:39:19,0,0,新人up主,未知,是,https://i1.hdslb.com/bfs/face/66d27f49e7260e10a65d458cc28b4b766a6876f7.jpg
89,0,242895300225,247236062,A菠萝蜜A,6,保密,底层人都苦，不只是农民苦。,2024-09-24 05:35:44,0,0,,未知,否,http://i2.hdslb.com/bfs/face/c2fdc02e6076534bfbc7fbc41aa7d396fa6d223f.jpg
90,0,242895004801,1254423182,高胖小东东,6,男,跟我妈看的东西一样[笑哭],2024-09-24 05:31:26,0,0,只对美酒动心弦,未知,是,https://i2.hdslb.com/bfs/face/d14d21c0885e2c369eedbd7829e109321a8d85c9.jpg
91,0,243011595840,3493110510258313,光速不变尺短钟慢,4,保密,发展小农经济，借助理化知识，自给自足,2024-09-24 05:25:35,0,1,,未知,否,https://i1.hdslb.com/bfs/face/c7ce3ea3c954d8e1e82c353141e276ff840a3dfd.jpg
92,0,243011449600,346283733,圆蛤镇拔萝卜冠军,5,保密,理论联系实际，辩证看待问题,2024-09-24 05:21:22,0,1,隔江千万里,未知,否,https://i0.hdslb.com/bfs/face/906035d61994668411fdca452ec19bad35de50ea.jpg
93,0,242893035361,431180391,Neptune_岚,6,男,关注老师后，对世界越来越了解了，谢谢老师[抱拳],2024-09-24 05:02:22,0,0,随性而为，视频单纯发着玩，没啥活，可以不用关注,未知,是,https://i0.hdslb.com/bfs/face/e5e8b0af3e57f81f9f417e864e9096c2fae73656.jpg
94,0,243008255408,273167037,小玉hero,6,保密,这种就是混淆概念了,2024-09-24 04:39:35,0,0,,未知,否,http://i0.hdslb.com/bfs/face/a346ce5fb666b208ca99cbaa6baf8ebbdbdf6e3c.jpg
95,0,242889223473,7355192,Taylorchs001,6,男,开头就错了，看不下去。各个地方有设立物价局，燃气水电这些是根据物价局的定价的，并不是公司自己定的！而买卖粮食，你可以自己定价，前提是不跑称。,2024-09-24 04:10:50,2,0,,未知,否,https://i2.hdslb.com/bfs/face/158b0648f1007914bf4ed5ac06b9a45d61bd4f76.jpg
96,0,243005794288,224780329,Bush--Gorman,6,保密,王志文现在比鲁迅都惨，大量的话都不是他说的,2024-09-24 04:08:42,0,0,纯纯的学渣一枚,未知,是,https://i1.hdslb.com/bfs/face/f0e60c91ace0d7c0e2bac84d91f5ea59261b5675.jpg
97,0,242888796977,82347271,りんなさん,5,男,主要是农民自己也没赚钱，涨价的钱都被中间商吃饱了,2024-09-24 04:07:04,0,0,終わりました,未知,否,https://i1.hdslb.com/bfs/face/5300f8a028d87c4316439d2c8c0f83b97e4d89b0.jpg
98,0,242888368465,354960861,往往不一样,6,保密,[支持],2024-09-24 03:58:06,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
99,0,243004885120,1578067919,郝冷墨的蒋先生,5,保密,那是种地能赚钱，那哪些人有地,2024-09-24 03:55:54,0,0,三国杀，我学历冰茶,未知,否,https://i2.hdslb.com/bfs/face/b31a8a5eaf4934295645c37ca8bdcc04431cb475.jpg
100,0,242887848753,33974095,小芒果不狂暴,6,男,自古如此,2024-09-24 03:48:37,0,2,,未知,是,http://i1.hdslb.com/bfs/face/535d4667c73fc6d547d7acd8d8eaada42c1e125d.jpg
