序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
53,0,260738752896,29850410,芙芙好可爱呀-,5,保密,不说了，我已经吃过了,2025-04-19 04:07:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c3fac4bae16a6bf9f0f2d94854eb1f517631f5a9.jpg
54,0,260738730688,29850410,芙芙好可爱呀-,5,保密,给我笑yue了[笑哭],2025-04-19 04:06:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c3fac4bae16a6bf9f0f2d94854eb1f517631f5a9.jpg
55,0,260737393904,349305413,当然是北宸呀,6,保密,更恐怖的是这是手游[思考]，本身操作就不方便，还开科技，更难对抗了,2025-04-19 03:51:55,2,1,,未知,否,https://i2.hdslb.com/bfs/face/d334dec66fb82c0f0ffe6f02547bac16527b5670.jpg
56,0,260725278448,254749441,个人无限制镇暴用,2,保密,没问题啊？我不知道啊？他怎么自己把头粘我枪口上，我以为他在cos哈夫克士兵，跟我的信誉分说去吧，浮木：我们都在用力的活着。,2025-04-19 00:48:13,0,2,,未知,否,https://i1.hdslb.com/bfs/face/8d5aadbb0de275f8cc621c29522df3e3b123b467.jpg
57,0,260725149904,1082814821,星锑不满塑不改名,5,保密,666，GO玩多了,2025-04-19 00:45:19,0,0,那天我不爱星锑了，记得把我绑到泰晤士河上把我扔进河里配一代APPLE号,未知,否,https://i2.hdslb.com/bfs/face/2d828ba55225762e8805c4ae379e8b77914806cb.jpg
58,0,260723586848,442013732,肝小代,5,保密,这第二个队友吧,2025-04-19 00:14:09,0,0,接带肝(三角洲，崩三，崩铁，绝区零)价格好谈，纯手打，全程直播如有需求V:yinmong     qq2918227463,未知,否,https://i2.hdslb.com/bfs/face/ed1964618f8b6f5dacdd6d105e33a1c060416248.jpg
59,0,259829377185,3493146040208284,孤言寡语林万夜,4,男,第二个拉头上去了，碎头图标出现了，如果这是个牛逼的博主估计没人喷，但是这是个路人，那只能是天才了,2025-04-18 23:59:15,4,0,"什么游戏都会玩一些哦，目前在ow嘞
直播时间晚上，有时间就打～
有什么需求可以私聊我qwq",未知,否,https://i1.hdslb.com/bfs/face/13e4283dd29974f943016a017865a1a42d340da8.jpg
60,0,259824231057,1683418397,幻遐,5,保密,这回放还不如10年前的codol，底子就这样,2025-04-18 19:22:25,0,0,,未知,否,https://i2.hdslb.com/bfs/face/aadd50e03fbec92b086b5d8af4552bb1cac2f3dd.jpg
61,0,259823509297,15173083,恰柠檬茶吗,6,男,第1个加钱还能洗一洗  第二个是纯硬锁啊,2025-04-18 18:49:17,0,0,无趣 柠檬茶都不敢叫了,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
62,0,259823460401,21898894,alexyyyy,6,男,线性43罢了,2025-04-18 18:45:16,0,0,,未知,是,https://i1.hdslb.com/bfs/face/18000088671e5ab19247a774c8945fd33f816d1f.webp
63,0,260713125216,233207103,在杭州卖防晒油破产,6,男,锁了四下,2025-04-18 17:12:21,0,0,西方打压，绝对是西方打压！,未知,是,https://i0.hdslb.com/bfs/face/9658428f809492f0c261324e28bff0622d6c81d5.jpg
64,0,259818423569,535363565,XuMoh,5,保密,"高敏打低敏高敏状态好，磁轴停的快， 高帧打低帧，杭州打外地，卓威显示器，98X3D,点燃打tp，线性43，常规预瞄，总之别尬黑",2025-04-18 16:44:15,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
72,0,259815091857,527388179,乌鲁鲁堵桥霍全价,6,男,豪猪上号领三角洲巅峰还有三角洲统帅称号名片了,2025-04-18 15:55:34,0,0,当你想要看我的主页并且发动自认为很强的攻击时你就说一个纯粹的败者,未知,否,https://i2.hdslb.com/bfs/face/b650fde03f8c8ba40e476d99539665c39dd7dfd7.jpg
73,0,260698472112,3546684762097717,青弘哦,3,保密,哈夫克科技？,2025-04-18 14:04:53,0,1,,未知,是,https://i1.hdslb.com/bfs/face/4d06f362d1b3060f8a6bea1443ebfa805e7b24a2.jpg
74,0,259800748017,509436969,寡言猫猫头,5,男,@山花遇雨更烂漫 顺手的事,2025-04-18 12:58:05,1,1,你想活出怎样的人生,未知,否,https://i0.hdslb.com/bfs/face/71bfaf62ac61bf9c80af3e29974f6e00e0554f31.jpg
75,0,259794061569,243811881,翻车的呜喵,5,保密,@你发光闪到我了 开了,2025-04-18 11:34:47,0,0,,未知,否,http://i0.hdslb.com/bfs/face/f44c0e6ef20f26817fef5aec9573c988480e479c.jpg
76,0,259790834513,612825773,杨灲,5,男,回放我很难判定，因为回放的bug太多了，经常各种短育苗，要么就是莫名奇妙的枪不对人就开枪把人打死了,2025-04-18 10:56:06,4,2,,未知,否,https://i2.hdslb.com/bfs/face/87a00343eb3e55dc5495f012f1670de72b64cd6b.jpg
77,0,259788128545,3546844953054163,无需多言66,2,保密,人家只是压不住枪罢了[笑哭],2025-04-18 10:23:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
78,0,260679586432,307513850,JaneCLex,6,保密,第一个人杀的我能接受，第二个只能说参数够,2025-04-18 10:23:20,0,2,"
",未知,否,https://i2.hdslb.com/bfs/face/48f5a43203ae282196439c51862be0e391a0137b.jpg
79,0,260675075824,1786445527,大凤唯一指定的老公,5,男,昨晚就遇到科技了，演都不带演的,2025-04-18 09:27:46,0,0,乐,未知,否,https://i1.hdslb.com/bfs/face/edd000da2ef357debad40791304f651eeb8fb78f.jpg
80,0,259783058161,3546596683811373,不是心素的心素,2,保密,"代肝哈弗币
8=100w
16=200w
40=500w
80=1000w纯绿色[给心心]",2025-04-18 09:18:08,0,0,,未知,否,https://i0.hdslb.com/bfs/face/42b49fd951b357aac0cd9992d41d88d72cb1c96b.jpg
81,0,259780638065,23853559,Klika,6,保密,还是那句话，这只是努力与汗水而已，这如果是挂，我吃露娜蛊的大雷以及麦晓雯的小雷,2025-04-18 08:43:59,0,0,摩西摩西～这里↗是全世界唯一的一个Klika哦！,未知,否,https://i1.hdslb.com/bfs/face/0ecf675405d27c7c67f633e30acb0b49ca853f5d.jpg
82,0,260671591616,3493145220221005,冰块小姐u1,4,保密,@苦艾Official @FockeWulf-190 @缪壹玖月,2025-04-18 08:41:23,0,0,直至永远,未知,否,https://i1.hdslb.com/bfs/face/0ea42edecd62e782da745d1d87480cde2ec01348.jpg
83,0,260670423792,3546702495615202,NGC2237-单推子酱,3,保密,"刚开始 : 虎蹲炸倒了补个枪怎么了
看完后 : ?",2025-04-18 08:21:33,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e40caf2570498c75217c52f5def06fe709a6e4b2.jpg
84,0,260666357712,398416441,爱莉的纯正星怒,4,男,经典片段鉴挂，这要是挂我变成白毛萝莉[笑哭],2025-04-18 07:11:46,2,4,我很神秘,未知,否,https://i1.hdslb.com/bfs/face/058e056eefdc3f074371c795604ade44f738074f.jpg
85,0,260664718784,346140042,龙警官喝龙井茶,6,保密,@白tur @西宫院咲夜 @原柿君 66666666哈夫克脑机演都不演了,2025-04-18 06:46:54,2,0,,未知,否,https://i0.hdslb.com/bfs/face/e6c38e7a876ab29845e9e6edfd18316deefe90f4.jpg
86,0,259772841249,2018470983,その名の通りの人,5,男,这要是挂我吃麦小文小笼包[doge],2025-04-18 06:24:17,0,1,,未知,否,https://i0.hdslb.com/bfs/face/a673a5ed0b76ef11791c4af6a65390c8a1e60e25.jpg
87,0,259770595889,1880822691,蒙娜丽莎のhand,5,保密,“欢迎来到航天基地，这里充满未来科技的气息。”,2025-04-18 05:43:58,0,1,,未知,否,https://i0.hdslb.com/bfs/face/a658471efcd71ef77dd9e3e4baf75c69f9e3f7e8.jpg
88,0,259769850049,1917891660,只识弯弓射大仙,3,保密,其实第一个没问题，毕竟你漏了声音一个榴弹打过来我把你击倒了，第二个就是纯纯开了，M14腰射这么准,2025-04-18 05:29:33,3,4,,未知,是,https://i0.hdslb.com/bfs/face/1a61ef8c1daae5d4b6abe3f8ac3290cbc44ebe1b.jpg
89,0,259767247329,492659590,Nick是个死老六,5,保密,bro以为自己是兰迪舒加特[doge],2025-04-18 04:53:56,0,0,请输入新个性签名,未知,否,https://i1.hdslb.com/bfs/face/1ab78e2f1f3ef01a1fbbdebf0c06b5e38aa7a3e7.jpg
90,0,259766866689,21399277,璃孩子吖,6,女,裸枪进图。腰射秒人。[doge]阿婆猪还是菜，天才少年正常操作罢了。,2025-04-18 04:49:01,0,4,,未知,是,https://i1.hdslb.com/bfs/face/21278339a1d631b893435ac76649cafbdfc7411c.jpg
91,0,260655103312,3546773903641214,江东小鼠辈,3,保密,没关就是开了？,2025-04-18 04:24:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
104,0,260654106448,3494375782877946,你能看到我喵,5,保密,顺手的事[笑哭],2025-04-18 04:11:38,0,1,,未知,否,https://i0.hdslb.com/bfs/face/829379d57a3caac8ff17225f45ba5e51752306ae.jpg
105,0,260651428736,3493113060395725,hgfazf,5,男,看到他这么走路，这么喷气，还不明白他为什么要开吗？,2025-04-18 03:36:48,0,0,"使命召唤
",未知,是,https://i1.hdslb.com/bfs/face/be2447cc083f58327e9f5dd3b57d29b04c307122.jpg
106,0,260651204256,1293701317,狂丑萌兽三千虾,5,保密,他给策划钱你给策划什么了？,2025-04-18 03:30:52,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8c8d165f6a8b8fd3efdb0fc15e5afb33f5dcbcc8.jpg
107,0,260643322288,1339625419,红色警戒之王,5,保密,怎么把队友打倒了？显示bug？,2025-04-18 01:17:50,0,0,,未知,是,http://i1.hdslb.com/bfs/face/65be9a42c8d6faa2281fca70a393aa37fe67ac0d.jpg
108,0,260641196128,490626429,aierui阿门,5,保密,下一个直播间也是这句话[妙啊],2025-04-18 00:36:29,1,7,冰龙绝症哥，目前高二牲，暂时爆破转热点，枪全能,未知,否,https://i0.hdslb.com/bfs/face/8e8e7682f2ec1db0331d1456dc673fe16bececd6.jpg
109,0,260639552000,504393616,言乐吟笙,5,男,队友在跑，丢虎蹲压位置很正常，这还有回放的bug，min14连发是滚轮射击,2025-04-17 23:58:11,0,0,,未知,否,https://i1.hdslb.com/bfs/face/eb92fe1a5de30931e5a0d473dacbbfe53e0fa3d9.webp
110,0,260639651616,3546567059442039,锁头面具男-赛伊德,3,保密,"长夜大坝遇到了[热]
天才少年麦小鼠",2025-04-17 23:57:42,0,1,"诶嘿,这是个简介",未知,否,https://i0.hdslb.com/bfs/face/b2328e1edcac4b2114aa1e511377f9c4d33212c2.jpg
111,0,260637188624,474372312,二字永不破防,5,男,Gti都告诉你充满了未来科技的气息了，你耳夺隆吗,2025-04-17 22:41:28,0,1,"粉丝群621755614
我还能说什么呢？",未知,是,https://i0.hdslb.com/bfs/face/f17c42afbcd8229899c0a871f60be803c07a2b11.jpg
112,0,259746644497,241781570,万人敬仰片哥,6,保密,mini14杀两个人合成a1 你问m4呢？当然是没了.,2025-04-17 20:47:16,0,0,《不加公会》极限跑刀扶贫主包 直播通知群 790925799 扣一排队,未知,是,https://i2.hdslb.com/bfs/face/7eac1afcf27da0461f9d4bcba83aa7ab0df2d6a3.jpg
113,0,260635234928,1097732236,再爱抓不住她,3,保密,这怎么说,2025-04-17 19:57:29,2,1,,未知,否,https://i1.hdslb.com/bfs/face/a484fca8e94171e879eb79e0f8414a00bafc0a1c.jpg
114,0,259744442817,3546690330036768,LI-JLIAN,3,男,我用连点器都没这么快的射速。,2025-04-17 18:37:29,0,0,好喜欢你看不惯我，又干不掉我的样子。,未知,否,https://i0.hdslb.com/bfs/face/745fb6504dcfa9009b584c804625e4400cf9e7ed.jpg
