序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
17,0,260630060673,1759616085,月白晴天,5,女,别人做任务呢,2025-04-29 05:46:11,0,0,去tm的方块人 淡玩生死狙击2 主攻三角洲 粉丝群:1017611427,未知,否,https://i0.hdslb.com/bfs/face/e3718d378fdeb29c9cad9d7dae5010c9e1b4b7c7.jpg
18,0,261552546512,326683939,萌萌哒绯玉丸,4,女,我来给兄弟塞金蛋来了,2025-04-29 05:13:52,0,0,"客观肯定是毁誉参半的，但有时候需要一点客观。
世上没有无来由的极端，背后都有可追溯的理由。
一个热衷游戏的暴脾气，也能心平气和的写言情。

",未知,否,https://i1.hdslb.com/bfs/face/c69664b80859bc7b182a351bc7f8974cf27f5b09.webp
19,0,261549454976,379216131,kvliLili,6,保密,开个号，只捡房子外的垃圾堆，只捡瓶瓶罐罐那些收方盒，赛博收垃圾赚钱有没有搞头,2025-04-29 04:33:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/bc1f19ebc3c72ca5d2977da5dbe893b757ed3dec.jpg
20,0,261502493552,3537108216055818,情碎小动画,2,保密,[滑稽],2025-04-28 12:14:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b0099cd1b26f6b1ad5ef586f2b02ddc4def65555.jpg
22,0,260525366017,3546624387188774,霖霜暮,3,保密,我之前在大屏上遇到一个32的[笑哭][笑哭][笑哭],2025-04-27 16:59:50,0,0,,未知,是,https://i2.hdslb.com/bfs/face/c70f291eab11a68c8713e48403ca05543ce922cb.jpg
23,0,261357927600,401114526,哟嚯嚯哒哒咦,5,保密,剧如本,2025-04-26 14:49:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c6fc61b3572e71bfed65d031ca9a374794d8ecfc.jpg
24,0,261352471232,324227444,小山猛攻鼠,5,男,蹲个3*3的板板，大学生纯绿直播7天内打完[脱单doge],2025-04-26 13:49:53,0,0,"极速代肝3×3绿色代肝直播手打
 封号包配白菜价
哈弗币代肝
v：y2danll",未知,是,https://i2.hdslb.com/bfs/face/1be41496d26f6d1450b0f3ceb7be1f4c8295db90.jpg
25,0,261233748976,3546791607798524,星野很困,3,保密,我好有这个人的好友,2025-04-25 06:09:49,0,0,,未知,否,https://i2.hdslb.com/bfs/face/66d4d7923f36c83315f01b8d507c66af939caab8.jpg
26,0,260258592193,3546705609885851,饥饿--贝利亚,4,保密,[doge_金箍],2025-04-24 10:08:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2d567b89a75848e02bee69ee2ec974199627f9d0.jpg
27,0,260136253761,1319585,RedA123,6,保密,这都算客气的脸，还能放紫，我的包里只有蓝绿自助素食,2025-04-22 15:45:48,0,0,不定期更新YouTube视频,未知,否,http://i2.hdslb.com/bfs/face/71344b6321e20c346130fd3234cd5b366248b5ab.jpg
28,0,261019815632,1273926805,Lertar,5,保密,看到桥上有两个人，送了他们三颗乌鸡蛋，然后他们就送了我桶油还有一堆紫配件[Mygo表情包_害羞],2025-04-22 11:06:52,0,0,世界是不美好，但我仍要继续前行。,未知,否,https://i1.hdslb.com/bfs/face/869ef6aeb7f8084ce70eab2d3e78898c2bb562a0.jpg
29,0,260949562112,3494367266343139,解班游戏,3,男,随一张,2025-04-21 12:29:26,0,0,hello我是解班，欢迎大家，不大会做视屏，发出来玩玩，不喜勿喷,未知,是,https://i1.hdslb.com/bfs/face/edb2cce508a4b1266886902bf4eec219d8e557c9.jpg
30,0,260756346224,3546847060691844,老鼠英雄碎片,2,男,这画质真的是太高了,2025-04-19 08:09:33,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7d3ee18253e3a6763b3cf30398f624412e82ed01.jpg
31,0,260593655776,588991723,寒Ahannn丶,5,男,机坝打死一个都是全家福的[笑哭],2025-04-17 08:58:25,0,2,这个人很神金，什么都没有写，粉丝群864386555欢迎加入,未知,否,https://i1.hdslb.com/bfs/face/628bc8f9cb6de83837bc968794a8441cf5d4a7d3.jpg
32,0,260493212096,3546852219685230,诺言电竞,2,保密,蹲一波pc端老板（超会照顾老板游戏体验），保险和房卡会优先给老板摸。目前兄弟三人刚起步，单量比较少，价格定的比较低，具体价格的话动态里面有，暂定的是这些，以后还会做调整。我们一般猛攻绝密巴克什，从博物馆到巴别塔一路清过去，撤离率能到七八成，航天也打，但是很多老板反应太公式，没有游戏体验，打巴克什的话可以保证老板的游戏体验.保证绿玩，绿的不能再绿的那种。,2025-04-16 03:34:53,0,0,有需要的板板可以加客服vx  18899264660或17373503385,未知,否,https://i0.hdslb.com/bfs/face/73ddc00c21f1da5f28baad8d74dfb2a823bc4b9c.jpg
33,0,259493898449,3546753448020575,人类好颠,3,保密,我来达成第1000个评论！[呲牙],2025-04-14 11:28:09,0,0,,未知,否,https://i2.hdslb.com/bfs/face/078844de6465fafccddc8ed8a4b153d373a7cabc.jpg
34,0,259439577777,700599655,CWQCY,4,男,"100W＝7r
200W＝14r
300w＝21r
500W＝35r
1000w=70r
1500W＝105r
大学生纯绿手跑，可以直播哦[星星眼][星星眼][星星眼]",2025-04-13 15:36:43,0,0,想要三角洲游戏代肝加CWQH20050921,未知,否,https://i1.hdslb.com/bfs/face/716b4891baacf9aa77956b53c364024476ee0036.jpg
35,0,259377931617,3546754054096988,修仙狂徒弟子,3,保密,这就是最后一课了,2025-04-13 02:02:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
36,0,259375071137,1950952764,Spino之神666,4,保密,我一个朋友曾经改了把mp 7，然后买了点子弹，你猜怎么着？只剩三块钱了,2025-04-13 01:15:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a22a4795ca7ac8a6384a6d14c0b18ca0f456ec6a.jpg
37,0,260193563392,335763009,Furry电竞,2,保密,哈哈这不是我吗,2025-04-12 09:25:54,0,0,客服: Street0757。代肝护航hf币.3*3新赛季预约gzh：Furry电竞,未知,否,https://i0.hdslb.com/bfs/face/6f39d45be681ae60c5f692053720f1a2f4aa924f.jpg
38,0,259138557889,3546882513045962,爱睡觉的zjl,2,男,6,2025-04-10 03:00:53,0,0,,未知,是,https://i2.hdslb.com/bfs/face/4860d6b065400b278949fcca4d739f785020bf5f.jpg
39,0,259122822241,27734082,甜茶软卷,6,保密,"放假手打哈弗币，有无老板需要的
九格保险7r=100w
65r＝1000w
四格保险9r＝100w
85r＝100w
绝对绿色。
（要保留特殊房卡大红可备注）
注:纯币",2025-04-09 18:09:00,0,0,这个人是条懒狗，什么都没有留下( •̥́ ˍ •̀ू ),未知,否,https://i0.hdslb.com/bfs/face/838f4afb5bc5e35cb89ec1f7f9e20a792dfe3b4c.jpg
40,0,259017714689,3546832699394178,无所谓啊你的答案,3,保密,v,2025-04-08 11:38:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
41,0,259839013504,2047960426,雩舞吹风,5,男,我超！是大仨匕！,2025-04-08 03:08:21,0,0,扩列qq334313809,未知,是,https://i1.hdslb.com/bfs/face/a12874ae992417b59c50cb38fcdd79c105e56ab3.jpg
42,0,258966812449,438275075,库兹马伤,5,保密,这画面怎么调的[疑惑],2025-04-07 17:50:39,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7e723230bb7f8736ee009bc15f7c61ae29f63c6f.jpg
43,0,259696467136,3546878736075121,寄术刀仔A258,2,男,666,2025-04-06 07:58:46,0,0,"新人报到！
有一起当大坝敢死队的吗？
本人七年级学生党
不会做视频
",未知,否,https://i1.hdslb.com/bfs/face/7b4e1db03d4b5d1361debaab0bfae27e3f8441c6.jpg
44,0,259660472272,3461563298089022,原总2638,3,保密,大匕首还好，出水泥就无敌了,2025-04-05 23:37:40,0,1,,未知,否,https://i2.hdslb.com/bfs/face/31f07513b79e55c88d629423af56e75e872dcef7.jpg
45,0,258802819985,594437857,忘了却了,5,保密,[支持],2025-04-05 17:30:14,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9a906b83011b4d77772f3e9d00d26af7359d44ce.jpg
46,0,259642762992,2050147315,七星海棠s,4,保密,感觉好糊啊,2025-04-05 15:26:41,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1aac5a7e3035e2f78d02340cda4d5e63159e7ac5.jpg
47,0,258769303425,1894086671,黎川大帝,3,保密,应该三个座钟,2025-04-05 10:49:39,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d0fe338b12b48c2d86b93ba30d4ebb46b5b08a47.jpg
48,0,259603283904,1964774013,建安尤轩,5,保密,去杨齐家那儿排队[doge_金箍],2025-04-05 07:54:58,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5acb1a25df7794d753d00d2396af1aa2531eb7cc.jpg
49,0,259569570560,457115102,向9,5,男,在航天满盘皆输后回普坝吃垃圾被我朋友类比成在拉斯维加斯输的一塌糊涂的鼠只能下普坝赚钱赎身[吃瓜],2025-04-04 23:40:29,0,0,阿九～,未知,否,https://i2.hdslb.com/bfs/face/4beead2fc7fbff886b755d0edbb457483c338056.jpg
50,0,259553287680,3546567975897936,会跑的瑜,4,保密,大鲨匕,2025-04-04 15:27:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
51,0,259418845920,12853243,金陵易风君,6,男,想到了一个钓鱼方法,2025-04-03 06:17:40,0,0,记录生活，热爱生活，没事瞎转悠，有事找朋友。探险才是男人的浪漫。Vcc493692925,未知,是,https://i1.hdslb.com/bfs/face/999135e4f54f3f12b2ada1ab15aa9da4099e22f6.jpg
52,0,259395244400,103588110,东山里头有棵树,5,保密,我也退了，全进航天送了,2025-04-03 00:45:17,0,0,,未知,是,http://i0.hdslb.com/bfs/face/491bda6c239184d55c3dd39a32ff64bf2d884d7a.jpg
53,0,259386732640,3493095884721105,我是谁几点,2,保密,最后一舞   极境升华,2025-04-02 18:33:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/65c221a909664b3b3280c230f845d51375342a1c.jpg
54,0,259276390832,344123909,InvAderTM,5,男,三把匕首等于三匕约等于伞兵,2025-04-01 12:46:37,0,0,,未知,否,https://i2.hdslb.com/bfs/face/5b269a5eb26d4492218004a6ea76f67842313bca.jpg
55,0,258379124001,1392500977,戏命厶,5,保密,都在发那我也展示一波,2025-03-31 16:43:13,0,0,急急小子给爷爬,未知,否,https://i1.hdslb.com/bfs/face/73d042709e0f752bd91bb859cb4dd476982e81ae.jpg
56,0,258276341025,3493259452090778,啃垃圾的星,2,保密,破产了也没事，直接跑刀去长门溪谷或者0号大坝保险柜，我就靠这个方法拿下了不知道多少个小金,2025-03-30 12:10:45,0,0,,未知,否,https://i2.hdslb.com/bfs/face/37388134d844da2524ed85bbea34e4c3fa3d9113.jpg
57,0,259071864112,283253515,冷血无敌龙大帅,6,保密,[支持],2025-03-30 05:33:26,1,0,,未知,是,https://i1.hdslb.com/bfs/face/c87dbef068114c9150a3ff76b6c0fdd1a1e7190d.jpg
58,0,259071020528,247332401,帅气老卢幸,6,男,来舔啊,2025-03-30 05:23:51,0,0,这个人太懒了，懒得发签名,未知,是,https://i2.hdslb.com/bfs/face/84b250df78049403aaa638c70ba931c3e2ebf835.jpg
59,0,259042383232,3546737526442627,某个正在呼吸的活人,4,男,00:11 不用说就知道第一个哥们是个仨匕,2025-03-29 19:20:32,0,0,"一个喜欢游戏的人类，几乎啥都玩。
评论时，你的笑点或痛点至少戳中一个",未知,否,https://i1.hdslb.com/bfs/face/7695e214eae8b46f2a7878b94e4d5144cefa2caa.jpg
60,0,258180397233,519812577,罩坞,5,男,不如这哥们,2025-03-29 10:38:15,1,0,ⓘ该账号已封禁,未知,否,https://i0.hdslb.com/bfs/face/756cb716dc7f03a8dfbdb81c241b80bcd03fcb18.jpg
61,0,258111768273,3546829136333463,时蕴玧,2,保密,"13=200w
40＝500w
70=1000w 
大学生跑刀 不动装备 
绝对纯绿，不动你东西，只结算哈弗币",2025-03-28 14:08:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
64,0,258090999889,80532383,有点2的小建,5,男,"借楼打个广告
卫星锅=13
咖啡豆=10
AW红蛋=2
3*3任务道具
量子储存=2.5
时间多随时可以撞
纯绿跑刀
9格保险7比100
6格保险8比100
4格保险9比100",2025-03-28 10:08:21,0,2,普普通通的一个秃头社畜罢了,未知,是,https://i2.hdslb.com/bfs/face/b13c4f0c374cd55ae5d188ef3f767fd98bc99baa.jpg
65,0,258758914624,2124285820,十卍卐一,4,男,杨齐家马上就来拯救大兵,2025-03-26 12:26:14,0,0,吃吃吃,未知,否,https://i1.hdslb.com/bfs/face/24b7fc2825b4495b84455a6cd328c7254007d6e0.jpg
66,0,258758895584,2124285820,十卍卐一,4,男,这位也是炸裂,2025-03-26 12:25:40,0,1,吃吃吃,未知,否,https://i1.hdslb.com/bfs/face/24b7fc2825b4495b84455a6cd328c7254007d6e0.jpg
67,0,257933762049,19986777,落飞花,5,保密,"借楼
绿色跑刀。直播跑刀  先跑后钱。
8R=100w 
75R=1000w
需要的老板直接M",2025-03-26 10:17:26,0,0,"跑刀70=1000w 
需要的加v，全程直播",未知,否,https://i0.hdslb.com/bfs/face/3e51dcb57118dae89460558a9002f34184b90965.jpg
68,0,258733799696,225468524,帛钰,5,保密,不如把金包收起来卖呢,2025-03-26 06:40:28,0,0,这个人都懒死了，还怎么写签名,未知,否,https://i2.hdslb.com/bfs/face/9970a1102529ca3deb6614b4403b9106073ecb71.jpg
69,0,257917606033,68401974,佛贝鲁吉金肯猫爵,6,女,三人用刀偷来的太阳能板给蓄电池充个电不行嘛？[doge],2025-03-26 05:53:24,0,0,单机硬核区up，略懂c++，晕3d，小傲娇，爱吃醋，守财奴，男生版少女心。半二次元同好者，喜女装，被一些女粉以猫爵姐姐尊称。详见PC端公告,未知,是,https://i0.hdslb.com/bfs/face/da2a728e6604cd8ab35aee24c6a27e6b57d97eca.jpg
70,0,258696535360,1400961520,鼠鼠想吃心,3,保密,"绿玩纯跑刀，有无老板需要的，家底蹲，搞点生活费。

8r=100w

38r＝500w

70r＝1000w",2025-03-25 16:20:49,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4980367a3fdff174e95070c0e6fb875f536c0211.jpg
71,0,258645302352,487928632,Harry的小鱼干,5,男,我在普坝丢过刀片,2025-03-25 05:02:24,0,0,卿本佳人，奈何薄凉,未知,否,http://i1.hdslb.com/bfs/face/39102f56f9d0efba4015eb89b4ac008c26790b69.jpg
72,0,257670500113,3546777401690551,XV电竞俱乐部-威,2,保密,"XV俱乐部正式开业
哈夫币 陪玩 护航
哈夫币比例：（纯币）
9-100w（9格）
44-500w
88-1000w 
（可以留红留卡）
（机密大坝）护航（双护）：
38-188w 58-288w
陪玩（男）价格：
单陪：36-1h 双陪：66-1h
部门任务：
1-2一个＝3
2-3一个＝4
3-4一个＝5",2025-03-23 03:48:39,0,0,"XV 俱乐部接 3✖️3/哈夫币/陪玩想要的可私聊
点单找客服： XVjlb-yan
考核找客服： XVjrb_wei
",未知,否,https://i1.hdslb.com/bfs/face/9c9a5f252070fdcc309a6c09c1a0d08a7c74698a.jpg
73,0,257627945569,482678297,电梯扫灰工,5,保密,搜 撤 不要打，,2025-03-22 13:20:46,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3778158f999d9848ec34a5750c9e93c951117b12.jpg
74,0,257621251681,382132590,bili_382132590,5,保密,我也不知道为啥，刚打了一把，有一队和我们队打起来了，他把包丢地上了，正好叫我看见了，我以为是包里有啥好货，即使自己死了不至于落到对手手里，结果那么大个紫包，就装了个碎完的小兵掉的五级甲，还有一个蓝包，不知道想干啥,2025-03-22 11:58:46,0,0,,未知,是,https://i0.hdslb.com/bfs/face/2f686ef8c6a26ab743db57d9b7670ff558d7c115.jpg
75,0,257502820081,156666790,千古邪神,5,保密,第888条评论[doge_金箍],2025-03-21 04:09:36,0,0,,未知,否,http://i0.hdslb.com/bfs/face/a8db52736a0c02631af45d5c34de89c49538bd27.jpg
76,0,257496317329,3546828192614664,芦爱机,2,保密,"3*3保险每100w8
2*3保险每100w10
2*2保险每100w15
大学生赚外快，纯绿跑刀，无外挂，但效率较慢。",2025-03-21 02:32:55,0,0,"3*3保险每100w8
2*3保险每100w10
2*2保险每100w15
大学生赚外快，纯绿跑刀，无外挂。",未知,否,https://i0.hdslb.com/bfs/face/b2823d50d9f71ced274c14b75b54d55055c97911.jpg
77,0,257432038097,1646471559,鲨乎乎_,4,保密,啥意思？我没看懂……我好笨,2025-03-20 05:29:48,0,0,玫瑰太贵了，用野草纪念我吧，遍地都是，生生不息……,未知,否,https://i0.hdslb.com/bfs/face/db5149e76c761cb737b1f36b42b07d35f4a6845a.jpg
78,0,257424212865,3546719446894681,萤火突击-三角洲,3,男,@杨齐家_,2025-03-20 03:46:15,0,0,一个想当uP主的小学生玩萤火有点菜|D三十岁,未知,否,https://i1.hdslb.com/bfs/face/2f71c57fba0acfe3db763f91a3c8d5c9793a27cf.jpg
79,0,257378420129,1278562786,很温暖哪,5,保密,为什么会有人资产越打越少啊？我只打绝密资产都越打越多,2025-03-19 10:51:21,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
80,0,257338340593,1621471470,改名系统真辣鸡,4,男,原来这是他们的最后一把，成大兵了,2025-03-18 23:10:18,0,0,对面召唤了矿工扎雷克老壁灯军队干掉他,未知,否,https://i0.hdslb.com/bfs/face/40722ebfd726e61313d1c648b50d51bcfbd336be.jpg
81,0,258017071056,318942900,你下班不是比我好,6,男,三个人打完滚回普坝跑刀了[笑哭],2025-03-17 11:02:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/075b5922beccc8c77ce6d1084e95f210580caeb0.jpg
82,0,257990467632,1859940927,老夫的复读机,3,保密,三角洲手游找搭子QQ：710955203[蹲蹲][蹲蹲][蹲蹲],2025-03-17 04:26:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/262c31a081ec9a3e229a072f47beb34389b175f6.jpg
83,0,257103004145,3546735798388876,腾飞钢构工程,3,保密,至少还比我多10块,2025-03-16 01:12:41,1,1,实在想不到写什么，随便写点儿。,未知,否,https://i1.hdslb.com/bfs/face/a539b6510503fc89f9d6f619478d6819ae3f3303.jpg
85,0,257077994753,3546847087954351,北空之星,2,男,五级仓库一共多少格啊，我数了一下总共360格，但是看起来和之前一样，是我卡bug没变吗,2025-03-15 14:50:44,0,0,励志成为名作家,未知,否,https://i1.hdslb.com/bfs/face/aeba9a1366ff094b9f9c1c0ff616d8de8b818a42.jpg
86,0,257040993313,455404179,温柔待妳归,5,保密,队友塞得也能这样吧,2025-03-15 07:21:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ad64474b9c59e9823d1445e4176b5098f35b0eaf.jpg
87,0,257615586896,703137928,゚雪风大人,5,男,不是箱子也算价值吗，这是箱子也扣下来卖了?[笑哭],2025-03-12 15:31:48,1,1,雪风大人最可爱啦~,未知,否,https://i1.hdslb.com/bfs/face/5b8a78bb3afbdc4b083745eed861fb55064511c4.jpg
88,0,256794156705,481181496,麦子一块一斤,6,保密,队友先搜包把东西塞进去，自己再过去看的话还要加载吗,2025-03-12 05:06:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/43262755fbff625c58979d396488ac10f166f0f1.jpg
89,0,257569067088,11395426,罗琦喵喵喵,6,女,我还没燃尽啊啊啊啊啊,2025-03-12 04:46:16,1,0,成分巨杂，别查，问就是原批,未知,否,https://i1.hdslb.com/bfs/face/772f77a6ae0d7f78e456a66c630f7a1b32a123a3.jpg
90,0,257527078976,55819705,萧宁圭,6,保密,啊哈哈哈哈哈哈,2025-03-11 13:39:53,0,0,一个臭打游戏滴,未知,否,https://i1.hdslb.com/bfs/face/0f5644fefe8dc5833399e2c21f941de08e618762.jpg
91,0,256741484145,402225588,烟中恶鼠,5,男,乐死了,2025-03-11 11:25:14,0,0,鸽子咕咕咕,未知,否,https://i0.hdslb.com/bfs/face/0c01c3113aeb628d3f06f1e81907cca8821c4f70.jpg
92,0,257467744048,106362227,剑人奈落,5,保密,普通长弓西谷打了boss.出了这个,2025-03-10 19:14:50,2,1,,未知,是,https://i2.hdslb.com/bfs/face/18f9c3f7431b86142f788b42a581590c2d5a68e9.jpg
93,0,256687102641,3546667961813891,bro是薯条杀手,4,男,不知道把我杀了的那位仁兄一打开背包发现全是酸奶 会有多崩溃[星星眼][星星眼][星星眼],2025-03-10 15:58:16,35,292,,未知,否,https://i2.hdslb.com/bfs/face/5168d22aabba3c30e33d0cc61c3d6d690292837f.jpg
94,0,256657140337,1683101150,想完成自己的梦想,4,保密,还是个战地医师（细节苹果）,2025-03-10 09:35:29,0,1,,未知,否,https://i2.hdslb.com/bfs/face/daa747c8ab34a05ef74cec2bc4dd97c243e6c4b0.jpg
95,0,256651637265,1597698777,超级捧棒糖,5,保密,护航/代肝，小俱乐部白菜价，可以进群了解一下。主页私,2025-03-10 08:07:11,0,0,,未知,是,https://i0.hdslb.com/bfs/face/c1d5361d65e11d6adc4d7547009c8e23a1d77287.jpg
96,0,256643725505,2080764475,赣滴,5,保密,零号大坝6号大兵报道,2025-03-10 05:40:15,0,2,,未知,否,https://i1.hdslb.com/bfs/face/b54de57513409fce848c24ca01f2e734938e4319.jpg
97,0,256579537457,2017807378,私大好き桃酱,5,保密,[笑哭],2025-03-09 09:02:09,0,0,5555555555,未知,否,https://i1.hdslb.com/bfs/face/c889020e09d7573b2fab18c050e8c25c211803d1.jpg
98,0,257316777536,402360304,星辰MMi,5,男,朋友跑刀绝密巴克什摸的，非洲大祭司[滑稽],2025-03-09 02:04:02,4,2,星海与尘辉交响，美梦里命运相随，唯有爱与美食不可辜负,未知,是,https://i1.hdslb.com/bfs/face/1d333aceec23fa69763d7af6c812d7f6d4cc499a.png
99,0,256541519233,2083098070,三角洲卫队长官赛伊德,5,男,不知道为什么，我只剩一万的时候，总资产还他妈给我算2000多万,2025-03-08 23:34:47,1,0,,未知,否,https://i1.hdslb.com/bfs/face/5cc4f7e94385b57ad72ad3030e35ba2f4f5e7fd9.jpg
100,0,257303951440,1835591149,奈何秋泪藏风华,4,保密,昨天打绝密巴克是，带了一把11万的勇士，身上是全碎的4头和三甲，三级弹挂和背包里全是1级子弹，因为我的蜂医只带了两个手术包，对面看了我的包根吃了石一样[笑哭],2025-03-08 18:23:12,0,0,奈何秋泪葬风华，彼岸再无朱明花,未知,否,https://i1.hdslb.com/bfs/face/871b8d0882d6d2911a3ab153d37b34334b36ebe2.jpg
101,0,257293683136,35351639,Eeertools,6,男,脸砸空投，马上跑[大哭]第一次这么爽,2025-03-08 15:32:36,0,1,一个很倒霉的人,未知,否,https://i2.hdslb.com/bfs/face/0fe416267686b70d33a42d9da9daa4393ad05efd.jpg
102,0,257276053248,230813723,筱枫落秋岩,5,男,话说六套到底是哪六套，至今没搞懂,2025-03-08 12:11:40,1,0,,未知,否,https://i2.hdslb.com/bfs/face/5822ab0665d3e31f7bda20f2a0d3c0269a3bfd4c.jpg
103,0,256501290657,1241704390,指路仙人猫猫,5,女,大学生护航，1r=10亿，纯红玩，进图不演直接开，满改M700全自动改装套件，三把不出步战车我开步战车给你清图，五把不封号我自己毁号，有意者私,2025-03-08 10:37:56,0,0,你看你大爷,未知,是,https://i1.hdslb.com/bfs/face/b8dbbc24fc0265106ffaeb8df06ba055669a5117.jpg
104,0,256499753761,47180062,星光恋月,5,保密,我见过一个塞满背包的一颗一颗的子弹,2025-03-08 10:20:52,0,0,,未知,否,https://i1.hdslb.com/bfs/face/02303397bc2d31d987c27015136c20af71ee9b71.jpg
