序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
14,0,260421663713,52441482,ML-BUG,6,男,up主我游戏里面玩着玩着什么都没动突然灵敏度会很低然后一会又恢复正常也没碰到什么突然就灵敏度很低我看了鼠标驱动也没问题不知道是哪里的问题,2025-04-26 11:05:11,0,0,BUG,未知,否,https://i0.hdslb.com/bfs/face/9d4c4229415aa317068d150fcfdedfbe246e2cd0.jpg
15,0,260299416081,628759752,忘忧川1,5,男,我这里还有dlss帧生成和fsr3帧生成，要开吗？,2025-04-25 00:32:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/84cf79599efa4fdde6e853aa271da7f8ba6ba4fd.jpg
16,0,261179873120,1113982321,林隐haha,3,男,dlss3开不开,2025-04-24 12:17:24,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ccab13bbd5526902c2d7fde2d10663a5304f055c.jpg
17,0,261074461808,503113639,191鬼影特戰隊丶蝎佬,5,保密,我每次自己在游戏里调好画质，下次再登录游戏的时候，那些设置用默认全部都是极致，我真烦死了，明明改的是自定义,2025-04-23 05:08:45,0,0,知己知彼，百战百胜,未知,否,https://i1.hdslb.com/bfs/face/6f9433ffb6b772dd59ee2aa73956206df94b1fca.jpg
18,0,260027628513,277775357,你是我心中最柔软的梦,5,保密,谢谢,2025-04-21 08:13:27,0,0,,未知,是,https://i2.hdslb.com/bfs/face/959f6986d25ffca1282765402e54072b959aaed2.jpg
19,0,260792580016,456555224,小石zbz,3,保密,我这种是什么情况,2025-04-19 15:11:46,0,0,,未知,否,https://i2.hdslb.com/bfs/face/086da9f56ec864ac9e5838257ba25477fff142a4.jpg
20,0,260737358608,1405217529,我盖盖我,3,保密,进管道很暗怎么设置,2025-04-19 03:51:29,0,0,,未知,是,https://i0.hdslb.com/bfs/face/d47a2e7bb6c8a031094fbb800729577775b2ca85.jpg
22,0,260676021904,670879546,星见瑷璃,5,保密,@别想投胎哦哦,2025-04-18 09:39:46,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9d7031ef81f0aff5e819bad2399b7217f6c71f4f.jpg
23,0,259739083217,1979748759,苍岚CangLan,5,保密,主播主播，s4，感觉可以更新一次了,2025-04-17 16:23:51,0,1,视频相关内容都是自己打的，我是废物(蠕动),未知,否,https://i0.hdslb.com/bfs/face/85e70307b84c514351e2aebf36eb8007300e0b4b.jpg
24,0,259586252929,1798950,星空的寄语,6,保密,为啥每次登录游戏都要设置一遍画质？,2025-04-15 15:40:44,1,0,B站顶顶无名的众多咸鱼之一,未知,否,https://i0.hdslb.com/bfs/face/0597f5830da5a71ff3a8f21c3c46ee11a97216df.jpg
25,0,259523045505,1595727353,H巴巴托斯H,2,保密,为什么调完 帧率一百多 游戏画面很糊,2025-04-14 20:01:57,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4873e83c1696ae61bc696beedb7f6f923586c24b.jpg
26,0,260212466192,479157706,未诺之言,5,男,什么设置影响检视红的画质？,2025-04-12 13:06:58,0,0,,未知,是,https://i1.hdslb.com/bfs/face/4663d419c2391f78633eb855b65a7db049dc2709.jpg
27,0,259895377408,3546882722760920,账号已注销,0,保密,全拉最低玩是挺爽，画面很清晰，哪里有人能直接看到，800米远给敌人秒了,2025-04-08 15:43:14,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
28,0,259891137632,3546882722760920,账号已注销,0,保密,无所谓，我的1060，600帧,2025-04-08 14:51:56,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
29,0,258970867425,280585656,吟游诗人一枚,5,保密,有没哥们教我，3060ti，12490f，16g双通道，最近一直掉帧，我就是这种低画质，显卡温度60多,2025-04-07 21:49:29,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1fff1a2db1bee1df0002497a8b418d335a406d04.jpg
30,0,258952689489,86693660,S白日梦想家S,6,男,无所谓了   我5080  2K 全拉满也有400多帧,2025-04-07 14:21:47,0,0,如今识得愁滋味，却道天凉好个秋！,未知,否,http://i2.hdslb.com/bfs/face/78c025500264bcb77a0fba66d78914a1292874f1.jpg
31,0,259744574496,3493105470802212,昔年啦啦啦啦啦啦,4,保密,问一下大佬的，为什么我笔记本电脑打洲能稳80帧到100帧，但不管是大战扬，还是玩搜打撒模式，甚至在仓库里，反正就是开了游戏就会隔几秒就卡顿一下，特别的有规律，一直这样玩了2天了，想解决一下这个问题大搞人了,2025-04-06 19:07:25,0,0,,未知,否,https://i0.hdslb.com/bfs/face/078af6cfb38c5279f88abaa154624cdb5e5d3f45.jpg
32,0,259670308880,20490613,潮信起-,6,男,我 9600x 超 5.6+2060，2k 可以 170 帧[喜极而泣],2025-04-06 02:33:52,0,0,你认知低下且很容易破防拉黑逃避，那不如当一个哑巴。,未知,是,https://i1.hdslb.com/bfs/face/f8b8b34204461e9579de884f3cbc26b25da5a489.jpg
33,0,258804274545,10545376,阳牙GUGA,6,男,1650游戏本玩不了，怎么设置都没法稳定60以上，对枪就卡，无解[无语],2025-04-05 18:02:27,0,0,,未知,否,https://i1.hdslb.com/bfs/face/687565f3ed50694766b818d6d523408c73878589.jpg
34,0,259601650016,1601868043,一直在失业,5,保密,我i5-13400kf的u，RX7650gre 8g的卡，16g的内存。2k200hz的显示屏，三角洲正常150-200帧。画面人一多就掉帧到40多。怎么设置啊,2025-04-05 07:33:31,0,0,,未知,否,http://i1.hdslb.com/bfs/face/f1088a24e3e4b15b3c040d58a2290199c845e7a8.jpg
35,0,259584004608,33814444,未依弥,5,保密,9700x+5070ti怎么设置[tv_白眼],2025-04-05 03:52:22,3,1,D都可以D，没什么是咱不能D的～～～（doge）,未知,是,https://i1.hdslb.com/bfs/face/7dc2da61015e039cea048a6c099a8380ba8a8bd1.webp
36,0,259528934064,1811541047,情義丶风云,5,男,笔记本4070玩三角洲感觉非常卡,2025-04-04 10:58:27,0,0,"有脑子，但不多（叠甲）
重度薯条爱好者",未知,否,https://i2.hdslb.com/bfs/face/364e66b5e5cc6680984d64faf641a1044501390a.jpg
37,0,258611897809,475266374,黎明含光,5,保密,请问那个载具打出的炮弹的拖尾怎么设置,2025-04-03 13:41:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
38,0,259388956448,518606222,小伟哥哥k,5,保密,4070s越降低画面帧数越低,2025-04-02 20:31:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
39,0,258435469489,383441659,巭孬嫑烎玄欧改命,5,男,我没想到我全高 10400 +2060 我居然一点不卡玩了很久,2025-04-01 11:28:23,0,0,,未知,是,http://i1.hdslb.com/bfs/face/3cd4870e199ee034a33e89043da15b7c1f4b93da.jpg
40,0,258379288241,604681779,橘栀京,4,保密,1000w纯币65可直播,2025-03-31 16:47:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/50be1922530c91371c21fc83c396448314e6540f.jpg
41,0,258278424993,7235565,颓废美男,6,保密,@老飞宇66,2025-03-30 12:35:41,0,0,不知道取什么名字的小聋瞎,未知,否,http://i0.hdslb.com/bfs/face/ff01d5f6be0df813cd3e345c7e4072eb7666d786.jpg
46,0,258276891073,569675263,宿孽,3,男,有没有大佬帮我调一下,2025-03-30 12:16:20,0,0,一个普普通通的平民小奥奇,未知,否,https://i1.hdslb.com/bfs/face/2d7cdf4e64703d6edd6f50ca9020225270c4b282.jpg
47,0,258892441872,363883309,柳基康,5,保密,。。,2025-03-28 05:27:44,0,0,,未知,是,https://i1.hdslb.com/bfs/face/196b1426b1bbcb2c4625c322af8c788d50347407.jpg
48,0,258062174289,1540553796,lerpaper,4,保密,游戏里马路，树木，石头都是马赛克，要过一会才加载出来是为什么,2025-03-28 03:08:09,1,0,,未知,否,https://i0.hdslb.com/bfs/face/c7b81fa4aae8362a33fed1ff51dbf9d144d8564a.jpg
49,0,258804658160,304205729,六岁半就很酷,6,男,够仔细，三连,2025-03-27 04:09:28,0,0,,未知,是,https://i2.hdslb.com/bfs/face/752c8081db7d7dd1c6b9020f69de560190448b93.jpg
50,0,257940903505,360347698,不易zzc,6,男,Up  总裁梯子旁边的防弹玻璃上面的纹路和什么有关系啊，调完他那个白线很明显,2025-03-26 11:45:00,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ae90b10c0db4e0317c34dd43ab3e46976330724c.jpg
51,0,258432752080,19893641,肆三贰壹,6,男,很有用 一个个完整的解释了每个词条都影响什么东西 可以按自己的喜好设置 太感谢了[打call],2025-03-22 13:45:10,0,0,,未知,是,https://i2.hdslb.com/bfs/face/8434c8ea5480d9b623eb617a3b191045541392b9.jpg
52,0,258366619456,283648943,给个ID用吧,5,男,我的帧数挺稳定的，就是为什么加载会比队友慢？什么原因？,2025-03-21 20:43:33,1,0,,未知,否,https://i2.hdslb.com/bfs/face/2701d42c4696f81e8e67902a43a47df0051caadb.jpg
53,0,257273745825,12906490,江西ZywOo,5,保密,想玩好游戏就得用好显卡，别想了，我都是开极致模式拉到最高玩，fps根本没什么影响。,2025-03-18 03:27:54,0,0,,未知,是,https://i1.hdslb.com/bfs/face/ff9bfa991974d9bdde8b83cb7aa5467af48e78ec.jpg
54,0,258062337936,223122234,Ai范跑跑,3,保密,为啥我的游戏画面，武器和人物有在阳光下有白色描边，很明显,2025-03-18 02:46:10,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
55,0,258032063360,35935104,要一杯柠檬茶谢谢,6,保密,@丿秋丨鸟丶,2025-03-17 14:05:30,0,0,一岁一相逢，无缘楼自空,未知,是,https://i0.hdslb.com/bfs/face/55153369c035c574e982c399f9d80d54af68f55e.jpg
56,0,257178485761,1797422280,青丝临锦瑟,5,保密,@无法无天的小青蛙,2025-03-16 17:10:58,0,0,一切过往，皆为序章。,未知,否,https://i0.hdslb.com/bfs/face/57ae44c81894a6ab4d5311ea674f60905d8b9635.jpg
57,0,257828837296,355994406,鯮肥啊,6,男,亮的地方曝光严重怎么办 远处敌人是白色的，室内看室外亮的什么都看不清,2025-03-15 08:11:49,0,1,,未知,否,https://i0.hdslb.com/bfs/face/67406ff8a40c6786febc264c452a84bf3c262812.jpg
58,0,256972195153,94627274,大中华区Goat,5,保密,up 我暗处看不到黑狼咋办 暗处太暗了,2025-03-14 11:15:54,0,0,gf,未知,否,https://i2.hdslb.com/bfs/face/4158c7089b50135298112f922c0d6a1841919899.jpg
59,0,256931440913,392077095,是咻咻啊啊,5,保密,好人！,2025-03-14 01:14:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/52854599a163bfcfd8ba83a17fab82d2eee470ea.jpg
60,0,256930176529,627947563,乌托邦的蓝蔷薇,5,保密,up，我三角洲画面糊成一坨了是什么原因啊[笑哭]，显卡是3050laptop,2025-03-14 00:50:51,1,0,疾走の馬、青嶺の魂となり,未知,否,https://i1.hdslb.com/bfs/face/88a75a9c47e497a9871b0cb3c0781039373be372.jpg
61,0,256905794833,573492762,艹爫木,4,保密,@Hjyp123,2025-03-13 14:06:21,0,1,,未知,否,https://i0.hdslb.com/bfs/face/81e16f59067facffb5b9cb00fa3efa0d3bb3b0c0.webp
62,0,257664121344,3493104711633621,抚旌呢,4,保密,挺好的调完之后300帧,2025-03-13 09:35:53,0,0,,未知,是,https://i0.hdslb.com/bfs/face/ef0277acccba43e8d08d6ef30a58c2177e0b4cf3.jpg
63,0,257548461184,17426402,饭团煎饺馄饨,6,男,想问下总裁这玻璃经常会变成图二这样该调哪项设置呢,2025-03-11 21:03:37,3,1,,未知,否,http://i2.hdslb.com/bfs/face/99f1aee18bafe97058ee21314eb8bbf172c2efd2.jpg
64,0,257505818160,442249310,Reol即为信仰,5,保密,请问想让检视的红色物品模型清晰一下是哪个设置,2025-03-11 09:17:44,0,0,空,未知,否,https://i2.hdslb.com/bfs/face/0681387e98985bae341d7291a0ee78ccfd985100.jpg
65,0,256674240785,3546749203385282,xlb三角洲版,2,保密,很糊,2025-03-10 13:17:09,0,0,,未知,否,https://i2.hdslb.com/bfs/face/71b84f9c89e8c22ed51dc0bd7931c0d6e90caa99.jpg
72,0,256538768369,33301078,家用电脑,6,保密,兄弟们问个问题我玩烽火在特勤处和交易行时显卡温度比游戏里都高的多是为什么,2025-03-08 20:19:25,0,0,莫得感情,未知,否,https://i1.hdslb.com/bfs/face/b8b15d9dfb92dbd9e051b56af11b31fcfc05123d.jpg
73,0,256528927809,20369954,硬币能不能还我,6,男,我全最低，平常都120到200，一旦到了室外的某些地方就只有60帧,2025-03-08 16:09:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8f6645e4d1bdd1cbd619aae0a05af2827290d94d.jpg
74,0,256435732257,3493121566443895,间世闲人,3,保密,我默认全是超高的也能跑满165帧啊,2025-03-07 14:22:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/eda64958b4c103e8e46d6aa29f58084551f0d7d6.jpg
75,0,256412547601,226953092,Rpt---,5,保密,我照你的调进游戏可糊可糊了，模糊画质,2025-03-07 09:33:44,0,3,我的愿望是世界和平,未知,否,https://i2.hdslb.com/bfs/face/291da782f8f754ee38bb6ca174e45c09afebe3bf.jpg
76,0,256300525905,3493270158051591,耶律洪基基,3,保密,老哥我是4070  怎么改,2025-03-05 23:25:49,1,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
77,0,256892082528,2281413,AFaith7,5,男,英伟达DLSS开启动起来会很糊。那英伟达低延迟到底开还是不开,2025-03-03 16:20:32,0,0,人生因为遗憾而美丽,未知,是,http://i0.hdslb.com/bfs/face/4d85c6a30d993685e1053fe9ef52c2fc136ea99f.jpg
78,0,256862977712,36231549,旋转锅盔,6,男,对帧数影响小，几乎可以忽略的设置，为什么都建议最低呢，我理解可以开到最高呀，UP 的逻辑是不是必须满足同时满足以下两项时才能开高：1.对帧数没有影响；2.对画质有提升（肉眼可见）,2025-03-03 10:30:08,2,0,,未知,否,https://i0.hdslb.com/bfs/face/bbac6f65dfafb6b9b03d0db6fbb3acf7e65d2c71.jpg
79,0,256849789680,241294144,青禾没有信条,6,保密,很有帮助，画质更好，更流畅了,2025-03-03 07:17:13,0,0,活在当下,未知,否,https://i1.hdslb.com/bfs/face/7fd8bc51afc528dbb47aac4a991a717ea8da8490.jpg
80,0,256751615136,3493134061275910,小熊197300,4,保密,渲染精倍率开高了鼠标会有延迟求解。,2025-03-02 04:35:57,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c61ae10ee95722548bcfe228966a5c2e8f59d996.jpg
81,0,255939409425,209482198,你预判我的预判,5,保密,3060调半天 三十帧 服啦,2025-03-01 10:37:19,0,1,_(•̀ω•́ 」∠)_,未知,否,https://i1.hdslb.com/bfs/face/550178e5565ff7f20d67c828f3068c1889c0564c.webp
82,0,256677584896,34797849,蜘蛛网上有只猪,6,保密,我大战场，开载具，怎么主动防御的灯看不清了，是调哪一个呀？,2025-03-01 09:09:25,0,0,,未知,否,http://i0.hdslb.com/bfs/face/344839975930b00b4b0cd253038c9937f5c4b27d.jpg
83,0,255898215377,12860395,puni咖啡啡,6,男,三角洲CPU82度，没关系吧,2025-03-01 01:57:54,0,0,需要原神代肝，可加Q：624196054,未知,否,https://i1.hdslb.com/bfs/face/add88be45de6b09d719bec78c20797d78f5344ea.jpg
84,0,256594302688,316406503,逸双铰奕笙歌起,5,保密,s3更新以后见人就卡，难受，只能来调试一下,2025-02-28 10:58:08,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1b22d84b3f277f162b679c4bf1a857478dc22a79.jpg
85,0,256590953712,1443220501,劣质的怪,5,保密,玻璃房的玻璃怎么调能清洗一点啊 经常看不见里面东西。点名酒店黑桃方片房,2025-02-28 10:21:45,0,0,,未知,否,https://i1.hdslb.com/bfs/face/12317089bc299cd4631fbe2ef4c637eb730c3320.jpg
86,0,256540331360,443154902,阿尼亚暴龙2型wkwk,6,保密,不知道什么原理，找遍全网寻找让抛物线更清晰的方法最后自己找到了。左边着色器质量中，右边着色器质量超高。我说怎么以前我的抛物线都淡的跟没有一样。,2025-02-27 17:31:13,0,6,致2000年前的你,未知,否,https://i2.hdslb.com/bfs/face/dff327b0696f7f8ec315424441f1d7cfcc8db416.jpg
87,0,256501180720,415275622,篱落燕归倍思君,6,男,就第一条反射质量说完我就知道其实up懂得没那么多,2025-02-27 09:35:36,0,1,这个人狠神秘，什么都没有写,未知,否,https://i1.hdslb.com/bfs/face/e315601dacf63ffe734fbc92a521604abcc6836f.jpg
88,0,255759199649,49482873,梦龙阿阿,6,保密,分辨率高的显示器，影响很大,2025-02-27 08:42:12,0,0,贵在坚持,未知,否,https://i0.hdslb.com/bfs/face/d550310c849ffefab1a181032d0b6d8c491c92d2.jpg
89,0,255731026945,487109785,RYANYangTT,3,保密,请问各位大哥，3070ti，if12400f怎么配置啊，按up主的配置感觉画面有点黑，看不清楚人,2025-02-27 01:09:54,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
90,0,255676107825,1782901960,9600买的新衣服,5,男,改完之后从八九十蹦到150到160帧了[脱单doge],2025-02-26 07:14:55,0,0,热心的B友,未知,否,https://i1.hdslb.com/bfs/face/396dbb157b796658fb2462002a95f1ef086730eb.jpg
91,0,255369518753,548767970,云墨凤曦,5,保密,想问一下，什么选项会影响热成像瞄准镜，我笔记本配置比较低，全低的热成像就是一片黑，根本看不到场景，自己找了几项改改还是不行,2025-02-22 10:34:25,3,1,此生无悔入东方，来世愿炸幻想乡,未知,是,https://i2.hdslb.com/bfs/face/960bb064e8429bf001976e0aa295359406276e59.jpg
98,0,256077335680,547350917,冬天不会冰冷,5,保密,笔记本1660ti 为啥会一直掉帧 一会几帧一会好了 是我笔记本跟不上吗,2025-02-22 07:55:15,0,0,及时行乐,未知,否,https://i2.hdslb.com/bfs/face/515102b695efdb0b6ea87a781b66f0fc46a51fdf.jpg
99,0,255330009505,438604967,xiaoliuTuT,6,保密,为什么我按照up的改完只有30几帧？？,2025-02-22 01:54:45,7,0,597.,未知,是,https://i2.hdslb.com/bfs/face/f8e680f31af55c5b075da94c882b554e93a87e86.jpg
100,0,255164484577,2139385952,鑫鑫和他的猫,5,男,@两节课不,2025-02-20 02:34:35,0,1,,未知,否,https://i2.hdslb.com/bfs/face/2e1d1136b5dbd1e7f4491db334d3d3eced2fecf5.jpg
101,0,255823321984,443154902,阿尼亚暴龙2型wkwk,6,保密,问一下兄弟们，就是骇爪的那个飞刀指示线，还有其他几个干员投掷物的那个指示线，我今天误打误撞把他设置的特别清楚，又不小心调回去了。它具体是在哪个地方设置的[笑哭],2025-02-19 10:24:26,1,0,致2000年前的你,未知,否,https://i2.hdslb.com/bfs/face/dff327b0696f7f8ec315424441f1d7cfcc8db416.jpg
102,0,255809441648,362495638,小Tt哥,3,保密,我想问一下为什么我超分辨率里没有dlss有xess，3070,2025-02-19 07:14:34,2,1,追番，追后宫,未知,否,http://i1.hdslb.com/bfs/face/74deb89c9d5b790725eb502a362cf0bc082dea2f.jpg
103,0,255092535889,76761461,滅世輪廻,6,女,唉，三角洲这游戏。更新了两个版本，我4060，1k165的显示器。感觉不能稳定[tv_笑哭],2025-02-19 05:17:22,0,0,该账号已被永久封禁,未知,否,https://i2.hdslb.com/bfs/face/7bc34aba79704822320019fb716d2d5bd8035f13.jpg
104,0,254962853937,442169067,高级的非酋,5,保密,这种情况该怎么办呀[委屈],2025-02-17 13:30:41,1,0,,未知,否,https://i0.hdslb.com/bfs/face/e167e40f4731155ddf4a148d2e3eaac827f19a3b.jpg
105,0,255661352816,180886438,想养个会后空翻的猫,6,男,三角洲总是有一种模糊感的，玩其他fps都没这个感觉,2025-02-17 12:25:36,2,2,。。。,未知,否,https://i1.hdslb.com/bfs/face/a74a363c74e5d0a21ba27600165b84d1ceef8f68.jpg
106,0,255624324096,1237230130,烟之殇仓鼠,4,保密,这游戏我4060，16g内存，笔记本玩着70帧左右，偶尔还会跳50一下正常吗？,2025-02-17 04:07:56,8,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
107,0,255439221424,493023132,海不辞水0202,5,男,感谢up,2025-02-15 04:31:30,0,0,要相信风雨过后，晴天将至,未知,是,https://i0.hdslb.com/bfs/face/81581c473a9b510ba6f527fb471afb6a0777a910.jpg
108,0,255380468480,1194705346,小店没有小电,5,保密,@摸鱼不违法吧 @珍珠奶茶加卤蛋 FPS,2025-02-14 12:20:48,0,0,迷失在人海,未知,否,https://i1.hdslb.com/bfs/face/5ff2727162d4ebfe540675717db15173a1cfb7ba.jpg
109,0,255202839664,12779719,芝士气泡水-,6,保密,我不知道为啥我笔电3060 ，按照up的推荐设置也就稳定50-60，那些好几百帧的，是我电脑不行了么，完全做不到上百帧啊[辣眼睛][辣眼睛][辣眼睛],2025-02-12 14:39:55,8,2,,未知,是,https://i1.hdslb.com/bfs/face/e1fa3786da23454771412c074eea39f677cc148c.jpg
110,0,255187039584,382512126,开始黄昏,5,保密,为啥我每次登录游戏之后，画质设置全部都变成极致了呀？,2025-02-12 12:04:06,3,2,,未知,是,http://i0.hdslb.com/bfs/face/b11bb990f16e5f7f1e596003b0836031fc29f376.jpg
111,0,254500536337,3493108994017297,真心話_awa,5,保密,主播主播，我调之前是140多帧，调了之后就110到90间不稳定了,2025-02-12 11:56:27,0,0,比咸鱼还咸的鱼~~~,未知,否,https://i1.hdslb.com/bfs/face/5bace3d624d971e7981a99178e01a784e936748b.jpg
112,0,254428831393,4719984,猫六Cc,6,男,我人是模糊的为啥,2025-02-11 17:00:42,0,0,热爱二次元，热爱游戏。爱思考的文艺青年一枚。,未知,是,http://i0.hdslb.com/bfs/face/9d7ccdd5c3395fada3ff831e495cb3cbf69a59a2.jpg
113,0,254958771520,103105823,蝴蝶ReLife,6,男,反射质量锁住了怎么办,2025-02-10 07:59:11,0,0,,未知,是,https://i2.hdslb.com/bfs/face/364a5ff64aaa9c3b7c5b0dbb66a85b524eef886e.jpg
114,0,254856233088,2039243,魔法少女南小鸟,6,男,为啥我每次重开游戏画面设置都变成原来的默认设置了,2025-02-09 06:59:00,0,0,,未知,是,https://i2.hdslb.com/bfs/face/3dbd0cf07ecf35f43bfb4ca2180e808a666ec5a5.jpg
115,0,254722512352,3546751451531320,随风行oyo,2,男,NB我自己调半天平均帧才120，调完直接180,2025-02-07 19:59:57,0,1,,未知,否,https://i1.hdslb.com/bfs/face/00a2460cb401ef6ba1115449b30bc7b5df65c4bb.jpg
116,0,254658902816,3095236,木狸是只猫,6,男,[笑哭]这个春节版本没更新还不是很卡，更新后就更卡了…什么破优化,2025-02-07 06:49:26,0,0,关我屁事，关你屁事。,未知,否,https://i1.hdslb.com/bfs/face/29adad69eeabb3b83a37b684ecb13fac65b3fe68.jpg
117,0,253986552497,1835241896,赫本赫赤本赤,4,男,想问一下up，物品栏有边框而且不太完整，这种情况有时候重新加载着色器并且重启就会好是怎么回事,2025-02-07 05:37:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a82612e7960149095f0141a151fca15904680aa9.jpg
