序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
41,0,260275921376,3546846303619226,权威布朗熊,2,保密,这才是三角中最绝望的死法,2025-04-13 07:35:45,0,0,,未知,否,https://i2.hdslb.com/bfs/face/45a95f0f18db947bcf521c0e0d2480fc60eea0e8.jpg
42,0,259394783873,501312795,别嫌菜球球惹,5,保密,@老飞宇66 盾狗精彩集锦,2025-04-13 05:43:15,0,0,,未知,否,https://i0.hdslb.com/bfs/face/eb58f347d560732b545cbee17557429fb9a43f9f.jpg
43,0,260265552608,434252931,我非机动车,6,男,他这个深坑里如果能出现惨叫回音的话，就更有节目效果了。,2025-04-13 05:17:04,0,0,一个……的人,未知,否,https://i0.hdslb.com/bfs/face/a90d9ca235051ba65e4f34c2d191d09afa176ebf.webp
44,0,259391143953,1407549183,草东街の鱼,5,保密,一脚踹死难绷,2025-04-13 04:54:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/41cc7761d2ca350491ca033913bf6fcf6fdd9443.jpg
47,0,259390331777,356888895,狩皇殿丶君莫欺年少1,6,保密,@Ghost_Wolf_L,2025-04-13 04:45:22,0,0,,未知,是,http://i0.hdslb.com/bfs/face/4636bb17fc7e8d1311749c222dfc6e556a398548.jpg
48,0,260242672816,1407446929,不会改包的绿宝石君,3,保密,玩的太溜了,2025-04-12 23:40:00,0,0,⌓‿⌓,未知,否,https://i1.hdslb.com/bfs/face/fef15214e8b087085f3e439615285897d69c72e8.jpg
49,0,260242667248,1407446929,不会改包的绿宝石君,3,保密,我去   这手法太熟练了,2025-04-12 23:39:39,0,0,⌓‿⌓,未知,否,https://i1.hdslb.com/bfs/face/fef15214e8b087085f3e439615285897d69c72e8.jpg
50,0,259336105873,177990896,小培爱吃鱼_,5,男,@我在雨中等你520 @犽戎今天吃什么 @九月_June 来试试这个,2025-04-12 11:54:46,0,0,,未知,是,https://i2.hdslb.com/bfs/face/c0321163ce291fc0893b04c6c9d87f72db9eec85.jpg
51,0,260200689712,234333209,二哈之王是我,5,保密,玩盾哥不笑的也是神人了[doge],2025-04-12 10:50:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/348be97d9eb18ed587bbe651e25cf46ec78fda88.jpg
52,0,260175849936,500801331,可否叫我滚去学习,5,保密,@小豆梓HHH,2025-04-12 05:18:43,0,1,虽然抽奖多，但我不是人机，只是抽奖魔怔人?,未知,是,https://i0.hdslb.com/bfs/face/4a6ab63dd2301b0bd49950527c3608fd4620eb64.jpg
53,0,259301212561,3493137582393351,钟爱艾瑞泽8,4,男,我知道解法[doge] 不是干员问题,2025-04-12 04:09:13,0,0,极致性价比,未知,否,https://i0.hdslb.com/bfs/face/735bcab5c1333f2cc44ee8921b1e840c4fdb20e5.jpg
54,0,259290317969,104559968,严父肩挑日月,5,男,那个风衣应该直接下去拉队友的，拉起来一起上,2025-04-12 01:34:15,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f98526b6fb1295d940a34cacaab84b50f893c535.jpg
55,0,260155985328,3494360016489405,吃柿子的兽awa,4,保密,"bro以为自己斯巴达
敌人:这才是世界上最绝望的死法",2025-04-12 00:45:56,0,1,毕业了,未知,否,https://i0.hdslb.com/bfs/face/b5839f6fe7ef1da85e56462052b6d512539f190a.jpg
56,0,259280770737,108888884,彼方某方,6,保密,为啥我玩盾对面几枪头我没了[笑哭],2025-04-11 19:18:31,0,1,nnd审核乱改签名与头像,未知,是,https://i2.hdslb.com/bfs/face/fe90d3a5f5ab2441e03dc8f6df3094abdd7e3459.jpg
57,0,260143044368,367338626,兔纸航酱rabbit,6,女,这也算一种打法……。但我相信那些被这样打败的玩家肯定会说:cs,2025-04-11 16:49:52,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8d7d6de757a1cd2af00833259cb1be8bdc3d8057.jpg
58,0,260097770320,291025916,Mihono_Bourbon,5,男,为啥体力回这么快呀[Mygo表情包_让我看看],2025-04-11 07:16:55,0,0,而这就是，超越了超级美少女极限之后再超越极限的——超级美少女之三,未知,否,https://i2.hdslb.com/bfs/face/ac537cb2fcf1bc776f31aecab9bc6c79d9620e0f.jpg
59,0,260082450368,1753858248,Yore_s,5,男,@恰硬币的旺财,2025-04-11 03:37:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6db8ff70460aab61216287ac361ac9ecf5416cb2.jpg
60,0,260081867392,94628637,蒂蒂想摆烂,5,男,@Yore_s,2025-04-11 03:28:34,2,1,一枚蒂厨,未知,是,https://i0.hdslb.com/bfs/face/4e5c14b945839b1b08c3d10502cb40e5e66c9277.jpg
61,0,259214008561,3494351906801975,可乐点抗,3,保密,路霸？,2025-04-11 02:42:28,0,0,,未知,是,https://i2.hdslb.com/bfs/face/fb79103e8b33547023e2010030b6889bba2b49bf.jpg
62,0,259172754193,382899995,荠菜馅巨魔,5,保密,我摔的要命,2025-04-10 11:43:53,0,0,早安晚安不如我先入土为安,未知,否,https://i2.hdslb.com/bfs/face/8d66d62607fe57520247bb52c6c2a79641e99c56.jpg
63,0,259172416817,3493294449363283,有只大狮子,3,保密,路霸勾肥大战[笑哭],2025-04-10 11:37:46,0,0,左，偏安人，喜欢历史，人文。爱玩p社，gogo，wows。,未知,否,https://i1.hdslb.com/bfs/face/79f9e58d623b3a4b447f392ab7a63b2380928bbe.jpg
64,0,259162158241,241757777,天一天依,6,女,@D狗狗_ 😂😂😂,2025-04-10 09:20:59,1,0,"陌上寒意浓，冷凉舞时空。
霜雪送冰到，无言天立冬。
红尘不知暖，日暮青梦醒。
难得夕阳在，闲庭待春风。",未知,是,https://i2.hdslb.com/bfs/face/ec6798621ab85483b2b60efdf3692c1c478d3449.jpg
65,0,260005184688,168807231,江鹤一龙光莺丸,5,保密,[tv_doge],2025-04-10 04:11:45,0,0,,未知,是,https://i0.hdslb.com/bfs/face/36f6c927bd7e128e55d85b0a94732b3dfb3d7b96.jpg
66,0,260000025312,5774614,摇摆舞教学小巧巧,6,男,死亡隧道,2025-04-10 02:57:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ab36d3b0e76cd2a1ae71696ef4721d0d33fc9cd8.jpg
70,0,259133969249,162631896,PIAOXXX,5,男,盾之勇者是这样的,2025-04-10 01:36:22,0,0,"这个人很神秘，他什么都没有写
这个人很神秘，他什么都写了",未知,是,https://i0.hdslb.com/bfs/face/6e37a59a47920555c4c9b48882f0cdaadcd0a646.jpg
71,0,259105451137,176819080,冷锻钢,6,男,@鸟白岛第一高手 @我现在来咯 @夏末の幻桜 简直布施仁,2025-04-09 13:52:28,0,1,,未知,否,https://i1.hdslb.com/bfs/face/a1c63be0f0c0b09178259a420ed3ba3635e247ed.jpg
72,0,259963885280,248893608,常剩姜君,6,保密,@呐_最喜欢你了,2025-04-09 13:32:38,0,0,本人已去，小事唤魂，大事刨坟，如有更新，纯属诈尸,未知,是,https://i0.hdslb.com/bfs/face/b6977a0156b1b8a9e4758b7b7a80e59ecca9ac51.jpg
73,0,259097297025,447321968,cj的cj,5,保密,@超绝大番薯 @ESZS888 @撩个小斋尾巴 @hilloope @桜木るり @DEcazer @蜜饼喂食者 唐仁tv,2025-04-09 12:13:07,0,2,不神秘，懒得写,未知,是,https://i2.hdslb.com/bfs/face/f14d0843ae0b7f9f8cbcf0e2dbb8c9701a47369b.jpg
74,0,259093310305,38808271,落落who,5,保密,你个狗,2025-04-09 11:24:48,0,0,,未知,否,http://i1.hdslb.com/bfs/face/8877bce6e5f17eb65e3a8c5a0f7836548e8c6ef5.jpg
75,0,259087699953,1327229779,に一心,5,保密,输出全靠摔[doge],2025-04-09 10:16:08,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b7a6493a83f66fa50edabe86a89a412d3fcaf1ed.jpg
76,0,259080966257,1577928371,风云Gms,5,保密,@1Rvvvvv,2025-04-09 08:38:53,0,0,这个人很穷..什么都没有留下,未知,是,https://i2.hdslb.com/bfs/face/2a1e533a2d33c357db28718798d86aba0b552ade.jpg
77,0,259935091376,480149141,FOL-IVAN,5,男,赛博钓鱼佬,2025-04-09 07:12:28,0,0,"吉他/乐队/足球/摄影/赛车…
FAITH OF LEAGUE吉他手/VOL",未知,否,https://i2.hdslb.com/bfs/face/89bec33b8b3dfdbc71af8c7724ac7a0054da64bb.jpg
78,0,259075291217,3537124615785059,白喵jio,3,保密,斯巴达洞。,2025-04-09 06:58:19,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2a95f11e9c833d0bd5641b1c9697400a32953fb8.jpg
79,0,259932486576,354683423,癿刈,5,保密,感觉像是在打pve，你沉稳的像是打过了无数次这个副本几分几秒该干什么是做什么操作已经烂熟于心,2025-04-09 06:23:41,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ce3d1ab84131c437c0af995b32682f0e0c0da56e.jpg
80,0,259071218145,3494377242495463,百生是只雪地狐,3,男,出去出去之后：又是被骂死的一天,2025-04-09 05:44:30,0,0,hi～,未知,否,https://i1.hdslb.com/bfs/face/f6cc42898eafc32e870f8bb8100cacd6a31f92a3.jpg
81,0,259065607041,352857150,Hk橘中橘,6,男,放个图在这,2025-04-09 04:25:48,0,0,？,未知,否,https://i0.hdslb.com/bfs/face/49bc1d5cab80f3d5323c893c4b52855205969e27.jpg
82,0,259909983088,13330732,6sure,6,男,这个勾除了当路霸，能当黑寡妇吗,2025-04-09 00:09:40,0,0,这个人很懒，什么都没有写,未知,是,https://i1.hdslb.com/bfs/face/a73c54d1164d86de759b2c028f3b610d459d9049.jpg
83,0,259046518865,291881176,耀崟人,2,保密,开一个近战武器快捷键随便打他,2025-04-08 19:00:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
84,0,259893577616,485031549,大愛紗霧ちゃん,5,保密,默哀,2025-04-08 15:22:33,0,0,正因为我认清了现实，我才渴望那一片净土。,未知,是,https://i0.hdslb.com/bfs/face/b89cc9787e68be5235d7fcb30cdd687277bba36f.jpg
85,0,259887154432,3493092386671135,梦魇zhc,4,保密,up主，有操作的呀，一般人学不来[笑哭],2025-04-08 14:06:41,0,0,ദ്ദി˶•̀֊•́)✧     bilibiliヽ(゜▽゜^)干杯?,未知,否,https://i1.hdslb.com/bfs/face/183bb8f9f0658ee79ae695a175f83f2d9adb2fcc.jpg
86,0,259884472336,1915909139,Keynight-,2,保密,这个盾的玻璃不是能打穿吗，为啥他们都不开枪,2025-04-08 13:35:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8f96741f05bc1a79738911ac2687794aef559ad4.jpg
87,0,259016090321,37240461,老丶Tom,6,保密,听取哀嚎声一片[笑哭],2025-04-08 11:16:14,0,0,,未知,否,https://i0.hdslb.com/bfs/face/38e3c7ed5e2e374707f61d5021201e593309f926.jpg
88,0,259825087728,407532422,无暇不在这,6,男,遇到这种情况有两种方法，1，直接在上面用枪打死就行。2，如果被在下面就跑去小管道里面刀盾就行。,2025-04-07 20:27:28,0,0,乁( ˙ ω˙乁),未知,否,https://i2.hdslb.com/bfs/face/dad73c5138bde82eca68be006c257285e39e1ac4.webp
89,0,259823784112,6114234,Aiolus丶夜,6,男,打听一下深蓝的盾是可以一直拿着还是有时间限制的呢？,2025-04-07 18:54:11,0,0,,未知,是,https://i0.hdslb.com/bfs/face/756c13e6bb88c72a7205d8c4b1cfecfd17113efb.jpg
90,0,258965397505,1174734572,大聪明奇桑,5,保密,几把的笑死我了@゚゚菜鸟,2025-04-07 17:17:01,1,0,,未知,否,https://i2.hdslb.com/bfs/face/3c6c418662fdc1482c7852e55ce7968dd5a33300.jpg
91,0,258961297489,386316383,三台县某靓仔,6,男,为什么都喜欢追盾构捏,2025-04-07 16:06:08,0,0,,未知,是,https://i2.hdslb.com/bfs/face/8851d48aadd01a1b9ddb6256b4a375fdd14d7e83.jpg
92,0,259782552816,3546779268155401,琳爪,2,保密,这种盾狗才配杀我,2025-04-07 09:22:48,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
93,0,258890325041,520165969,啊七嘚嘚,5,保密,你别玩了，我先问你个事[doge][doge][doge],2025-04-06 17:58:18,0,1,,未知,否,https://i1.hdslb.com/bfs/face/c8812c7a717d41c216e689aee7a82dbd4ea62b46.jpg
94,0,258886227489,3537111510682066,帝皇-蹲马桶摸鱼版,5,男,敢冲深蓝也是个人物了,2025-04-06 16:31:46,0,0,孩子们，我回来了,未知,是,https://i1.hdslb.com/bfs/face/a07a102346fa22af6863284d82e6cc0010d59150.jpg
95,0,258886130977,598782274,守得云开见天明J,5,保密,@初依Sakura,2025-04-06 16:29:37,0,0,,未知,是,https://i1.hdslb.com/bfs/face/d93bd20be33e8a6f34e44702674450ccda06ae59.jpg
96,0,259734791984,86789004,林林林林林森森木,6,男,此事在ow伊利奥斯中亦有记载,2025-04-06 15:40:18,0,0,我给你做一个好梦,未知,是,https://i0.hdslb.com/bfs/face/3a798177b8c9c761a012edad718077782597f264.jpg
97,0,259731359904,381825828,天天天天不吃火锅,5,女,太豪看了，过瘾[Vox收藏集_打CALL][Vox收藏集_打CALL][Vox收藏集_打CALL],2025-04-06 15:02:31,0,1,别再感冒了别再感冒了,未知,是,https://i0.hdslb.com/bfs/face/18e138c5f419c5c5914e647330596609fb3ff067.jpg
98,0,258867401873,478504182,疾风真知灼见,5,保密,纯CS啊,2025-04-06 12:35:19,0,0,,未知,是,http://i0.hdslb.com/bfs/face/5fa7116c066b285034acc03745a562bc1a7b9e20.jpg
99,0,259715280128,430869702,是子陌呢,5,保密,要是三个盾狗能清图嘛[doge_金箍],2025-04-06 11:52:37,0,0,王者荣耀边路打野选手-子陌,未知,否,http://i0.hdslb.com/bfs/face/00c721bbd17930b649013ce599468033ba4cd0b4.jpg
100,0,258862713121,1672531690,Mr_XXXiao,4,男,伊利奥斯深井的既视感,2025-04-06 11:39:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d8fc81dfe8c1509383fbc75033fa91f0e6d0822d.jpg
101,0,259712776912,93632146,我活着就是为了李知恩,6,保密,我勒个长平之战坑杀数万。,2025-04-06 11:24:20,0,0,online,未知,否,https://i1.hdslb.com/bfs/face/960827c38c7d61d694e35e529fca35acaadf4f42.jpg
102,0,258853957201,1467190498,索杉F,5,男,@kamisama343,2025-04-06 09:47:32,0,0,一个喜欢UT FNF 的普通人,未知,否,https://i1.hdslb.com/bfs/face/6b5dbb36a2e6646baebf0d747ec2adddd76d2d46.jpg
103,0,258851689873,14436297,那年冬天我和你,6,保密,让我想起了守望先锋里面那个猪   那个甩勾,2025-04-06 09:18:25,0,0,,未知,是,https://i0.hdslb.com/bfs/face/ed73c416f717a903ca61f6e0d8b097b229cae7fc.jpg
104,0,259700056368,3546738820384806,琪舞豹豹酱,2,保密,黑白无常，干的不错，阎王奖励玩三角洲是吧？[笑哭],2025-04-06 08:46:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c732cdf214e6d8f7d62d9c495a7077ae9c001520.jpg
105,0,259697462096,1899257529,羽言池雨,4,保密,深渊守卫者[笑哭],2025-04-06 08:11:15,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4dd9b2153497adf0e9f80e88ff4068d2a58c5a3c.jpg
106,0,259693387712,2102385338,希拉起飞咯,4,保密,@Ricardoooooy,2025-04-06 07:14:40,0,1,,未知,否,https://i2.hdslb.com/bfs/face/20f7cbc09a0a51ff8c4b306240978274e25686aa.jpg
107,0,258837175201,46896,妄想封印,6,保密,初生啊[恬豆小日常_可恶],2025-04-06 05:58:41,0,0,S.H.I.T,未知,否,https://i0.hdslb.com/bfs/face/581de17b4c703270c7f5defe29ab7506a7f2aa3e.gif
108,0,259686472944,10115710,你看我这里装备齐全,6,保密,那我直接在下边不上来怎么说，你把人弄下来我直接开吃。,2025-04-06 05:44:39,0,0,      ????????????????????????????????????????????????????????,未知,是,https://i1.hdslb.com/bfs/face/4e4a78d427fd94efae75e2f17550062a1ffb86ae.jpg
109,0,258832499329,396796560,翛重山,5,保密,@破妄乄,2025-04-06 04:57:45,0,0,,未知,是,https://i0.hdslb.com/bfs/face/39f5c18951b0edb66feb39982eae0631ae43b2cf.jpg
