序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,261565114976,392409617,MusicCreeper,6,女,还是听摩斯密码好，状态好1分钟不到搞定，随便输感觉太烦了,2025-04-29 08:49:53,0,0,"这里是music  creeper 了，4k萌新，其他也玩玩。
",未知,否,https://i2.hdslb.com/bfs/face/abec3dfac7bf88b14de3b55b1168e216d8b58df7.jpg
12,0,261530326864,45845745,凌棘桐,6,女,从第一个声音是短还是长听都可以直接排除一半的数字了。,2025-04-28 21:26:55,0,0,,未知,是,https://i0.hdslb.com/bfs/face/9708f18cf266f58b875a8e87663a497000623072.jpg
13,0,261510918528,3493134111607515,bilbil12312345,5,保密,拉黑了 浪费时间,2025-04-28 14:01:13,0,0,,未知,否,https://i0.hdslb.com/bfs/face/861ed37b9b7a871926a13a48051a46e9fcce7064.jpg
14,0,260558757905,88525858,九月与芹菜,6,女,听滴滴滴很简单啊，要不了半分钟就开了,2025-04-28 07:02:57,0,1,此号两人用,未知,否,https://i1.hdslb.com/bfs/face/21797e82416a1fb8cdab991572dd259d223b0781.jpg
15,0,261433491360,3461562719275944,账号1不合法,5,保密,第一次遇见蒙了个123蒙对了,2025-04-27 14:10:12,0,0,"ⓘ该账号封禁中

我喜欢pvz,undertale,sprunki ",未知,否,https://i0.hdslb.com/bfs/face/a73257fde93db9cc5594beb75a6562dc47065928.jpg
16,0,261423995248,494651834,Hongkongdoll老粉,5,保密,听你说话就跟摩斯密码一样。,2025-04-27 12:13:43,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8d7fa20b6c9d189f8861cb8867ff44afe6bbc60c.jpg
17,0,261371399536,2103841900,又起星鱼哩,5,保密,把音乐拉小点就行,2025-04-26 18:35:38,0,1,我们都在用力的活着~,未知,否,https://i1.hdslb.com/bfs/face/eb04e8ae1618dc589a69bc4a829673bfde670bc6.jpg
18,0,261332401536,170301939,请叫我刘一一,6,男,10分钟？我听都最多两分钟[笑哭]。10分钟你还是鲨了我吧！,2025-04-26 09:40:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/66d2d8dbbc040924d1d0e6f5e4565243375bf3c8.jpg
19,0,261166423760,364294829,愿风裁尘家,5,保密,这种房间大概率是没货的，至少我从没看见过,2025-04-24 09:21:17,0,0,这个人很懒，什么都没有写,未知,否,https://i2.hdslb.com/bfs/face/44a20cd79ec0292bde256eadaea3235c50f110a1.jpg
20,0,260254976993,474147071,专治吹牛的老中医,6,保密,我以为讲的是干货，没想到是肝货[抠鼻],2025-04-24 09:15:31,0,0,这个人很神秘，什么都写,未知,是,https://i2.hdslb.com/bfs/face/2dc8df86402e1bf306a2b3adbff8e1d675c4b7bb.jpg
21,0,260011015105,3546693129734398,纸片猫zhipianmao,2,保密,"纯绿手游大坝手打跑刀哈夫币
5＝100W
23＝500w
40＝1000w
保险多格可议价
会小动仓库，差的哈夫币会补，纯绿，只跑大坝
打前仓库，资产截图，摸到大红大金或板板需要的可算价值",2025-04-21 03:48:54,0,1,需要可加企鹅1917926509,未知,否,https://i1.hdslb.com/bfs/face/3a96918ce734f9b1be84bf21b9e6c7dccfc8262a.jpg
22,0,259947946993,1365298761,ZienHuang9998,5,保密,?左右脑互搏是吧,2025-04-20 07:37:35,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6cdf8b4f6498c50daa34437a792db6f284ed65ff.jpg
23,0,259933542529,30653762,江风最可爱,5,男,这个很简单吧，我现在遇到这种听密码的门基本上都是半分钟内解开，找到规律就很简单，摩斯密码分长短两种，短也就是电脑里你能看到的点，长就是线，短和长你可以明显听出差别。我们以0和5为分界点，0是五个长，5是五个短，如果是短开头那就是5以下的数字，然后看有几个短，假如是二短开头加上三长结尾那就是2，四短一长那就是4以此类推，如果长开头，那也和5以下一样，一长四短是6，三长两短是8以此类推，两个数字之间会有很明显的间隔。如果记不住也可以参考一下电脑里给你的那些密码，点就是短，横线就是长，自己去找找规律,2025-04-20 04:27:41,0,3,"抱走江风
QQ：3044871665",未知,是,https://i2.hdslb.com/bfs/face/db359162c61282db9211728314029f235f9b3522.jpg
24,0,260788558336,1455322721,看新名字,5,保密,十分钟都够我开下一把了,2025-04-19 14:30:19,0,0,,未知,否,https://i2.hdslb.com/bfs/face/74e4168ab3233eaf79cf8855340af321236c1fdd.jpg
25,0,260737921616,282460607,呆萌呆猛,5,保密,偷偷告诉你，只要你记住qq密码，你就不用重新注册了,2025-04-19 03:57:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/69e0a41b8ac00460a44703b51db0f32011013c4d.jpg
26,0,260733252400,94688638,瑶鱼沫晚,6,保密,那感觉还不如当英语听力,2025-04-19 02:56:21,0,0,这是b站不是QQ空间，动态里全是抽奖咋滴啦？,未知,否,https://i1.hdslb.com/bfs/face/fa08c130cf9e20af362fe09eaca4ba9285ffbe3c.jpg
27,0,260733023264,317714939,䒕黒孓,5,保密,我想问问，这是啥笔,2025-04-19 02:52:43,0,0,嗯？,未知,是,https://i2.hdslb.com/bfs/face/bb0f84ff85e92d30b44491d2c91ac25c0856ffb9.jpg
28,0,259837537489,3546865377217296,一只GTI威龙,3,男,听一次最多也才三分钟你那乱输你运气差一点一整局都输不完的,2025-04-19 02:32:03,0,0,这个人可太神秘了什么都写了,未知,否,https://i0.hdslb.com/bfs/face/e48ac83705ba6ec2c8b459798121e413b38110f0.jpg
29,0,259836741873,3546725348280758,无敌的上,3,保密,如果是手机,2025-04-19 02:19:56,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
30,0,260730718048,3546840368679213,西2大海,3,男,我自己听就30秒[辣眼睛],2025-04-19 02:19:24,0,0,。,未知,否,https://i0.hdslb.com/bfs/face/201ba721589371d811db5220b9c04adf3acb1112.jpg
31,0,260727184368,3842249,吃西瓜光吐籽,6,保密,？1000多？你告诉我000～999一共多少种,2025-04-19 01:23:26,2,1,机器人编写不易，如果喜欢可以点击→爱发电：https://afdian.net/a/maimugi,未知,是,https://i2.hdslb.com/bfs/face/5b4498d87f36876582f8b3ec11292d83abf72282.jpg
32,0,260725851360,5666616,长安地下铁,6,保密,为什么要说废话,2025-04-19 00:58:41,0,0,对，看完你爹就拉黑。,未知,否,https://i0.hdslb.com/bfs/face/93cbfa96f3be28248e2f69ffda50b9c0ad85cf01.jpg
33,0,260725534592,1194488738,向南卍,5,保密,你这说白了不就是凭运气穷举呗[笑哭][笑哭][笑哭][笑哭][笑哭][笑哭],2025-04-19 00:52:14,0,0,一切皆有来处，一切终有归途，我们无从知晓，我们无需害怕，命运自有安排,未知,是,https://i2.hdslb.com/bfs/face/0ac9f5450c51eacdbd76d0713310e7bb1a2c4045.jpg
34,0,260724762608,172908036,祭の呼吸,6,保密,原来要听啊，我还以为随便试呢,2025-04-19 00:39:46,0,0,挫而不折，心在颤抖的不是我了,未知,是,https://i0.hdslb.com/bfs/face/729bcf9c46a0b25ebc4c9b78671ac09b3c162cb5.jpg
35,0,259827064545,1391109482,MindControl_,5,保密,主播像街边的小吃，看得人老馋了,2025-04-18 22:31:42,0,1,尤弥尔,未知,否,https://i2.hdslb.com/bfs/face/32761f6a119e04bed9b5d07c135a902e1d0c212c.jpg
36,0,260717861952,16910144,垂死寄中惊坐起,6,保密,神金，我自己用耳朵听个一分钟就能解开了，你还得瞎按十分钟才能开，有那时间不如去多捡点垃圾,2025-04-18 19:27:56,0,0,"一个脑洞略大的中二病。
",未知,是,https://i2.hdslb.com/bfs/face/3ca4c0807ceef40006a029f68c144bd9301cbe98.jpg
37,0,259824097121,3546633243462281,艾勘乐子,3,保密,@煎饼卷初音,2025-04-18 19:10:42,1,0,,未知,否,https://i2.hdslb.com/bfs/face/3f0a28d41366abe2cc6f78d340c708d0c0add3d0.jpg
38,0,259822768241,125304466,隐形百变怪,6,男,用C+写一段,2025-04-18 18:24:17,0,0,,未知,是,https://i1.hdslb.com/bfs/face/b8321735b8552bd50755252b5498df7db4e52f89.jpg
39,0,259822431793,101304197,猫的使命,6,保密,老馋,2025-04-18 18:12:31,0,0,又精神胜利法了？,未知,是,https://i2.hdslb.com/bfs/face/6228ed4cfdf2f1793b82ee5f0229e425b362b73d.jpg
40,0,260715670336,25398619,平淡的梦,4,保密,1000次就能开了,2025-04-18 18:09:33,0,0,如果可以，请毁灭世界吧！,未知,否,https://i1.hdslb.com/bfs/face/f8424d45dc883e0809f1d4343b86dcaaed9e3bb5.jpg
44,0,259821887729,1095065161,314664646464,5,保密,可是人并不是很好的随机数字发生器啊,2025-04-18 17:57:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
45,0,259820055793,1735839587,晚修七七,5,男,去学就行了不记26字母就数字长码去搜就行,2025-04-18 17:14:36,0,0,可爱,未知,否,https://i2.hdslb.com/bfs/face/44a001b31cde9d7ed9289f25501bfb9a100835e3.webp
46,0,259816888737,392851466,ColdWindPLAY,6,保密,我要是把这玩意当英语听力练那我还不如练英语听力[藏狐]，还有你这特么居然是穷举法[藏狐],2025-04-18 16:20:16,0,0,年更小up,未知,否,https://i2.hdslb.com/bfs/face/630d501fbbca8f1e549ef342f13575ef7c06974d.jpg
47,0,259813131457,59403989,优秀的代名词,6,男,哈卵,2025-04-18 15:29:38,0,0,北境永不遗忘,未知,否,http://i0.hdslb.com/bfs/face/f7d1fb19b8d121d9f46577d75400eaa2166a8e5f.jpg
48,0,259811116913,489432170,香蕉蓝莓猴,5,保密,这有啥难度，我都拿到维和者了。,2025-04-18 15:07:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
49,0,260699697328,1563788926,--妮妮姆--,5,男,游戏主播，理解一下,2025-04-18 14:17:40,0,0,凡事发生，皆有利于我,未知,否,https://i1.hdslb.com/bfs/face/3a93ea549ebbaa803a45c1e575a50dcb5ff681f1.jpg
50,0,260697174208,1362761805,完美的AP,4,保密,我告诉你吧主播，就是,2025-04-18 13:49:20,0,0,什么?！你连AP都没有？,未知,否,https://i0.hdslb.com/bfs/face/ea9f10d022b88bf8464feec600f5d777e2827b7d.jpg
51,0,260696990016,3493298771594200,MOD人员,5,保密,有这十分钟把音频录下来看看然后查查摩斯密码表，整多了甚至都能背下来，你能想出这烂想法也是个人才,2025-04-18 13:46:05,0,0,到那时，你我都将化成明星！,未知,否,https://i1.hdslb.com/bfs/face/38800af4d3f7206a0ff9578ae5fef695f2c516e1.jpg
52,0,259802527985,3546590711122555,笑嘻嘻大菌,4,保密,互联网最大的作用就是让我看到一个拍罗智视频的能引这么多自以为聪明的人过来,2025-04-18 13:21:07,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
53,0,259801131089,1388336083,冬晴黎清,5,保密,穷举法,2025-04-18 13:02:44,0,0,,未知,是,https://i1.hdslb.com/bfs/face/3a90c8670716634094949a0aea76189e6e919f18.jpg
54,0,259790959489,11826185,ん画子子,6,保密,猴子排序是吧,2025-04-18 10:57:46,0,0,他说我懒~开玩笑！我只是勤的不明显（＝△＝）づ,未知,是,https://i2.hdslb.com/bfs/face/8d4be0cabad96df9f58b26e90b31dd8d4ad9b1d3.jpg
55,0,259789803361,3546632826129166,玩sprunki的入,4,保密,鼠鼠:太香了😋有个真人挂机都不知道他在干嘛前一秒他还把摩斯密码输入出来了😋😋😋,2025-04-18 10:44:32,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d4c19429b5581af86f2e2b80e75c97c1f11af1f2.jpg
56,0,260678802144,617596438,几率为0,5,保密,你研究个蛋,2025-04-18 10:12:23,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5a2b46ddb7caab0aa0776a34e0f836c0dc30f33a.jpg
57,0,259784596929,484557978,土豆溜番茄,5,男,000-999,2025-04-18 09:39:56,0,0,,未知,是,https://i0.hdslb.com/bfs/face/c97bc0187b244263fd0678349294d830b9b52bb1.webp
58,0,260676001536,3546385857121039,吃ACK的Air3,3,保密,无线电爱好者狂喜,2025-04-18 09:38:58,0,0,F类飞手，新手HAM，畜中牲，爱吃螺旋桨,未知,否,https://i1.hdslb.com/bfs/face/aaf7562a551c25b14cb66a5d81f691dc596b43bf.jpg
59,0,260675425920,279339342,凌尘下狗子,5,保密,我哥们为了破解这玩应自学了摩斯密码[笑哭],2025-04-18 09:32:29,0,0,我只是个废物罢了,未知,是,https://i0.hdslb.com/bfs/face/5e26ad78cecec7c13e3e371ff2dfc4c65fdce313.webp
60,0,259778940193,1101268661,战舞幻想曲儿,5,保密,你这可以用穷举法直接暴力破解,2025-04-18 08:15:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/581f15b13146e4db6c69bd12dd4d81afc6fd3d1e.webp
61,0,260658956736,1956310,猫猫悦悦,6,女,[妙啊]那你慢慢敲，我得吃完都撤退了,2025-04-18 05:11:45,0,0,喵喵喵～,未知,否,http://i1.hdslb.com/bfs/face/72a47e74a36f559556c8254733c5cf1a8f5f261b.jpg
62,0,260651498640,330486227,小米有点困zzz,5,保密,我没猜错的话这应该是航天基地的宿舍吧你跟着箭头走啊这种有的是附近有箭头可以看数字的[无语],2025-04-18 03:36:55,0,0,梦想是能找一个能可以一直睡觉的地方,未知,否,https://i2.hdslb.com/bfs/face/ae0740757411f7508d39032e3684e1c5cf69483c.jpg
63,0,260643953392,23118627,第三街圣徒,6,男,一共一千种,2025-04-18 01:29:30,0,0,,未知,是,https://i0.hdslb.com/bfs/face/0184402be4c8ccc38b5e5029ccac4b8f3ac9f1a7.jpg
64,0,259753015057,3546387545328583,计青今天跑步了吗,5,保密,其实你要是眼睛大点找找地图上是有数字的,2025-04-18 01:10:38,0,0,,未知,否,https://i1.hdslb.com/bfs/face/317ad198738b920c8c7c0719a0b428054ba81a06.jpg
65,0,260640021840,18112524,天夜之,6,保密,这游戏不行啊，应该搞个密码输入错误五次自动爆炸,2025-04-18 00:07:21,0,0,,未知,是,https://i0.hdslb.com/bfs/face/b097fca96cf763a359f68a71b84466ee30156021.jpg
66,0,259745796273,273789799,一只黄鸭_感叹号,6,保密,我与阁下无冤无仇，阁下缘何以五谷精气冲我面门？,2025-04-17 19:45:16,0,0,这个人懒死了，写了东西又删掉了,未知,是,https://i1.hdslb.com/bfs/face/743863e2873b2372a1821f43c5e8e20b5c907573.jpg
67,0,260634512400,379959645,小卡啦灯,5,女,像up主这样的，治好了也流口水,2025-04-17 19:25:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b5c8650b94175a45edf1ddc9719f210ad4260efe.jpg
68,0,259745243585,3546816716999386,潮小柚,3,保密,说明你得玩美好世界了,2025-04-17 19:13:19,0,0,为什么会被憋老仔拒绝呢还不是因为你不开白黄牌,未知,是,https://i1.hdslb.com/bfs/face/4f9806f52f333949f839fa3a8b3ac6b602dd756e.jpg
69,0,259744875793,34662461,Omega无羡-BG5BKO,6,男,"听摩斯码是最快的，你没掌握规律
如果是点开头，听有几个点，点的数量就是密码。
如果是划开头，听有几个划，划的数量+5就是密码，5个划就是0",2025-04-17 18:59:53,0,0,是非在己，毁誉由人，得失不论。,未知,是,https://i2.hdslb.com/bfs/face/59c028ae8fcfbaac07406d561ef079b6a3c538ee.jpg
70,0,260633931232,3494379616471604,雅各布-吉柯德,5,保密,[笑哭]实战三分钟听不出来的是这个👍,2025-04-17 18:45:38,0,1,吾命为雅各布-吉柯德。是游侠，亦是骑士。,未知,否,https://i2.hdslb.com/bfs/face/9ff32d40fde725939922eae57df1323b58d2ba9f.jpg
71,0,260633569392,51403713,桐梓基,6,男,不对，我刚准备骂，突然反应过来，这是不是为了嘲讽那些连10个有规律的摩斯电码都背不下来的人才做的视频[思考],2025-04-17 18:32:58,0,1,,未知,是,https://i0.hdslb.com/bfs/face/c298890b1955415db8984b81ad45353efaa69911.jpg
72,0,260633552576,13639508,樱羽落ヽ,6,男,问题来了，短码还是长码[doge],2025-04-17 18:31:35,0,0,,未知,是,https://i2.hdslb.com/bfs/face/066aea3bdb43788359b47d064c7ad0d4c22d3670.jpg
73,0,259744183777,30272697,abalance,6,男,唐,2025-04-17 18:24:30,0,0,企图上进的人,未知,是,http://i0.hdslb.com/bfs/face/2091f5472e07f07b5ebc25464058c979a12e7fa0.jpg
74,0,260630404080,172797000,TEMO557,6,男,我tm还以为拿了个音速起子,2025-04-17 17:03:20,0,0,账号封禁中..........,未知,是,https://i0.hdslb.com/bfs/face/018f516e6a6a78de7837659a5b058ab9b1dd0f3e.jpg
75,0,260629780992,26299118,蓝枫凋零,6,保密,三位数，1000多种,2025-04-17 16:53:32,3,0,,未知,是,http://i2.hdslb.com/bfs/face/1df677a624d0c2258083b0f61503e70ef3a2474e.jpg
76,0,259738906049,96259692,WayLie未来,6,男,应该问豆包,2025-04-17 16:20:21,1,14,,未知,是,https://i0.hdslb.com/bfs/face/418fda9a762946504de53bb1ab65dfddfcf13062.jpg
77,0,259731490321,1892471562,雨凡YuFun,5,男,无线电爱好者:这我熟,2025-04-17 14:42:05,0,0,821971650雨凡的妙妙屋,未知,否,https://i0.hdslb.com/bfs/face/a1656cd0b4f562b4f7046733b087913e14f5811b.jpg
78,0,260618717616,1255705236,六币改次名,5,保密,你在说78?[辣眼睛],2025-04-17 14:26:34,0,0,I have a dream,未知,否,https://i0.hdslb.com/bfs/face/e3f33acab8ba06435d5e927a2d13a9e99249719f.jpg
79,0,259729928513,3546583421422169,是心理不是精神病,4,男,这个吗？,2025-04-17 14:21:50,1,1,这个人很神秘，其实是装的,未知,否,https://i2.hdslb.com/bfs/face/561b25b8480ffb23d4536f1399feade9a158a701.jpg
80,0,259729341633,9286055,中午吃咕噜肉,6,男,哈哈哈，人肉版暴力破解,2025-04-17 14:16:00,0,0,饭圈文化别过来，真的降智,未知,是,https://i2.hdslb.com/bfs/face/c501bcba2ee70dbd157593d8a46b98fe4f01a875.jpg
81,0,259727729729,1377948274,爱坑小熊,4,保密,这个太慢了，一般会听的人都能听出来,2025-04-17 13:55:01,0,0,来我QQ群呀！818767439群号,未知,否,https://i1.hdslb.com/bfs/face/bcea2fc3ea5b0692b7960200229360fa8684ef12.jpg
82,0,260612744928,1287871912,扣泥奇蛙,5,保密,录音，用音频软件把声谱解出来，然后用摩斯密码软件反向把摩斯密码转换成需要的东西就行！战地系列的解密可比这个难多了,2025-04-17 13:12:13,0,0,,未知,否,https://i1.hdslb.com/bfs/face/735d28fdd56541bb39d007716d91d61dd5ec8773.jpg
83,0,259717897409,1643224789,炫彩可乐1437,4,男,看了这个视频，人们纷纷觉得破解摩斯密码是一种很简单有效的方法,2025-04-17 11:44:28,0,1,啦啦啦啦啦,未知,否,https://i1.hdslb.com/bfs/face/ec30e1ecb5491202afdad0afed9e4070150131d0.jpg
89,0,259717216241,446587295,墨著山水画,6,保密,真的有人听摩斯密码解不出来吗？,2025-04-17 11:34:40,0,0,,未知,是,https://i2.hdslb.com/bfs/face/3ba7e9e39d20edd2e1c1c874b12d94aa1bc78818.jpg
90,0,259715974465,1702603769,一只滑稽のFox,5,男,用字典爆破😈,2025-04-17 11:17:59,0,1,,未知,否,https://i2.hdslb.com/bfs/face/1df3958d57915e4c01fc26ae50c26712c9a34e80.jpg
91,0,260602800960,47209606,暗灵QWQ,6,保密,直接写个脚本。直接自动输入,2025-04-17 11:04:43,0,0,乐子神在上，真的太有意思了，赞美欢愉,未知,否,https://i1.hdslb.com/bfs/face/83ff690e79c5adbc903c414d153fd5d548e9d070.jpg
92,0,259714328977,10317479,下雨天的忧郁,5,男,声音根本听不见,2025-04-17 10:55:34,0,0,,未知,否,http://i2.hdslb.com/bfs/face/17b3bb10919c96a7434bf60e41a081c36e5b1626.jpg
93,0,259713932385,1559772079,星海彼岸的岱洵酱,6,男,程序员：枚举出奇迹，暴力过样例,2025-04-17 10:50:09,0,1,在下岱洵，全能奏见，coser。Illusion X乐队主音吉他手，金属核企划4th Lazaretto主要创作者，P主，橄榄社成员。,未知,是,https://i1.hdslb.com/bfs/face/a020a6d23b9257d47b7ba15358af523a4e71893d.jpg
94,0,259712682465,3546748259666765,billhuk,3,保密,跟战地一一个德行,2025-04-17 10:33:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
95,0,259710737633,1731077766,霜滑满天,4,保密,真的好无语好想骂人，搞了一堆废话,2025-04-17 10:05:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d5ddd60ed0ca9fece8930eb2222249af934ac8e3.jpg
96,0,260597228064,76587717,風疏煙沐雨,5,保密,30秒就搞定的东西你要十分钟？,2025-04-17 09:52:57,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
97,0,259709766945,44782355,仙童化学,5,保密,老ham一听就知道是啥了，73[doge],2025-04-17 09:51:09,0,0,Leningrad大学化学系 ,未知,是,https://i2.hdslb.com/bfs/face/1e59047ea3f6d06252a2a7463640baeaffaa962b.jpg
98,0,260596928752,1301008,核平鸽_Official,6,保密,策划：这就给你加到6位数，你就试去吧,2025-04-17 09:50:15,0,2,愿世界再无灾难,未知,否,https://i1.hdslb.com/bfs/face/9f5caf1b07711fc13e45470e46ec4ba8bad29c62.jpg
99,0,259709041121,44869067,您查看的用户已不存在,6,保密,[辣眼睛]求求你听一下莫斯码吧,2025-04-17 09:40:22,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f1ce531f101c3ae472cf681fbbebf718267ced6b.jpg
100,0,259708420977,38436196,天樞破军,6,保密,一百码速的数字报完全没压力[滑稽],2025-04-17 09:30:16,0,0,法无明文规定不为罪，法无明文规定不处罚,未知,否,https://i1.hdslb.com/bfs/face/72c260250a4d6f763413ddf903c6724ee1691da5.jpg
101,0,259708141665,583465366,mulakee,5,男,burpsuite爆破不就行了[doge_金箍],2025-04-17 09:27:49,0,0,wargame！,未知,否,https://i1.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
102,0,259706337201,470217597,似鬼_,6,女,听不出来，所以我拿个笔写下来再看,2025-04-17 08:56:43,0,1,"脑子：这种东西容易的很
手：容易你个泡泡茶壶",未知,否,https://i0.hdslb.com/bfs/face/045cb0a7ec9d35cf6185fb62ca3d33c4d8877077.jpg
103,0,260590210288,261158414,极限剑斗crh,6,男,[辣眼睛]这玩意儿是一天一个，不是每局刷新！,2025-04-17 08:01:53,0,0,"it's a deep and silent night
漆黑一片的未来
罪恶中沉眠
回忆里那天真烂漫的过去
在战火里消失殆尽
迷失在黑暗中",未知,否,https://i2.hdslb.com/bfs/face/97292820c6b2b2915e6b736103501ded66dcc9c2.jpg
104,0,259700785185,541080,黑听Gachi,6,保密,up在45秒内输入了35次密码，所以平均开一次门需要21分钟，整局游戏啥也别干了就开门呗？,2025-04-17 07:15:04,11,32,这个人很懒 懒到眼里只有学习,未知,是,https://i0.hdslb.com/bfs/face/804a02c4be3e4b8702aa18e054c0cd9032fb4539.webp
105,0,260587338672,37589338,是个大胖子呢啊,6,男,啊对对对  只需要十分钟,2025-04-17 07:09:34,0,0,难瘦啊,未知,是,http://i1.hdslb.com/bfs/face/c20cef4e0946f73fa181b954c151c08c3bfbe1d4.jpg
106,0,259700163969,87874056,拿下阿南,6,男,学报务的赢麻了[doge],2025-04-17 07:02:28,1,2,a.a,未知,是,https://i0.hdslb.com/bfs/face/ff4c27b812efdb818ec5ddb0e184db7edb83cd3a.jpg
107,0,260585304080,325345132,橘子7979,6,保密,我都直接拿笔画长短，很快就能解出来了,2025-04-17 06:30:38,0,1,这平台还是小朋友多，红温爱喷粪喷完又不敢对线怕被爆杀主打一个拉黑骗自己。,未知,否,https://i1.hdslb.com/bfs/face/34fca45d5d03cbb5af84d7aa43a9f863e1616396.webp
108,0,260584085632,1809157247,肺中仍有息尖啸永不止,5,保密,加上000不就刚好1000整吗？,2025-04-17 06:08:25,0,0,我是反伪史论者不服对喷,未知,否,https://i2.hdslb.com/bfs/face/52682af9bcf7c92931d3bac4bce80149193f07f1.jpg
