序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
12,0,253393537521,30348382,如月烈阳,6,保密,建议看点军博的杨老师讲轻武器，不仅会检，还会拆,2025-01-31 15:45:52,0,0,每月（暂定）来碗鸡汤,未知,否,https://i1.hdslb.com/bfs/face/0e4b7b5e03aa3560e82ce16fc10cdf44f126fd6d.jpg
13,0,253252846801,22849052,备战郭芳,6,男,十亿鼠标的枪战梦，每个中国人都会玩,2025-01-30 05:27:56,0,0,有问题先问deepseek，这玩意大概率比你自己的脑子强。,未知,是,https://i2.hdslb.com/bfs/face/fd40543d795e6e7d3b33372d4ea7cf4cc5d2a4b7.jpg
14,0,253817399360,30433320,绅士申时甚是绅士,6,保密,在俄罗斯那会儿经常去靶场玩，带劲的很，老板说上手一琢磨，击发肯定都能击发，因为设计的初衷就是让你方便使用，主要问题是安全问题，没养成好习惯实弹是非常危险的，走火、枪口指向等问题,2025-01-29 09:25:43,1,40,,未知,是,https://i0.hdslb.com/bfs/face/4c282775567666d9d135a4ab54140433253415be.jpg
15,0,253145286817,4502472,MicrosoftWindowsXP,6,保密,然后塞进去一节电池[滑稽],2025-01-29 00:48:46,1,2,,未知,否,http://i0.hdslb.com/bfs/face/7bb2683febbf4c05ae8c713c478a8f2117d16f0c.jpg
16,0,253768186896,3461577267219419,kittrt,3,保密,什么游戏,2025-01-28 17:25:19,1,0,,未知,否,https://i2.hdslb.com/bfs/face/bc5e5ea1fa557ebbe3c4938b2713b4233a367a67.jpg
17,0,253720771360,33962346,ソ連のために,6,男,隔壁的小孩rpg式扛枪[doge],2025-01-28 08:39:09,0,1,The Soviet Union Red Army,未知,是,https://i0.hdslb.com/bfs/face/e5cf5db621ccab8b11815e3cd189c8be01f8065d.jpg
18,0,252940460065,1941515291,爱玩使命的白州梓,5,保密,我也试过了挺重的。,2025-01-26 15:51:32,0,1,,未知,否,https://i2.hdslb.com/bfs/face/062a56747a6057ac85d5d605bda4b889deae244b.jpg
19,0,253411952304,272314510,Rana霖,5,保密,up主是在阳江吗？这摊位有点眼熟,2025-01-25 05:50:14,0,1,,未知,是,https://i1.hdslb.com/bfs/face/ba0d7813dc999eee36c3ff964e5a61e47f89e838.jpg
20,0,252788834977,8265572,炒饭熊945,6,男,up有点小帅[妙啊][妙啊],2025-01-25 04:47:21,0,1,吃的多，干得少，商单请勿扰,未知,是,https://i2.hdslb.com/bfs/face/5f3431f4b252bb697f96137ff99e505506d36b48.jpg
27,0,252704270545,34419463,不要乱来啊我的苹果,6,保密,弹簧加两磅[doge],2025-01-24 07:06:39,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e73aaa9130ad8c9d0a03d2733b9f84070c92bafa.jpg
28,0,253034919824,266248747,OSEzio,6,保密,之前在别的评论区看，说是枪械的设计都是很符合人体工学的，操作时只要自己舒服就基本不会差太多，差的只有准度。当然，我没实际摸过，不知道真假,2025-01-21 12:52:10,1,1,,未知,否,https://i1.hdslb.com/bfs/face/d8f1734584ec437e21abcf4d48e2c84168d229bb.jpg
29,0,252935468656,364443747,爱打篮球的Jaden-Z,6,男,前几天第一次去靶场（和去过好几次靶场的同学一起），他打完都不检视我也不知道对不对，反正我肯定要检查打完后是否有子弹的[笑哭]9mm格洛克后坐力不小，更小号的打防弹衣那个手枪弹后坐力显著降低。20m的靶相比10m的准头明显降低，三点一线但是打出去就很飘,2025-01-20 12:25:47,0,0,自信人生二百年，会当水击三千里,未知,是,https://i0.hdslb.com/bfs/face/fa2853c05c0da0cab58c86162b98ffc8d03890fd.jpg
30,0,252261214609,3265052,小让娜,6,保密,我这边都用92改的，嘎嘎新[脱单doge],2025-01-19 14:41:48,0,3,这个人蠢死了，连个个性签名都不会写,未知,是,https://i2.hdslb.com/bfs/face/46a21f90a818f9300d8f62555a677859248d41a0.jpg
31,0,252817641232,767622,Mosica,6,男,什么游戏,2025-01-19 07:36:25,1,1,个性签名,未知,否,https://i0.hdslb.com/bfs/face/ff4be8bddd62ff73fc147cde58353f7d77eeb664.jpg
32,0,252606311840,55034035,深藍零夢,6,女,毕竟也有把fps游戏当教具的情况，不必大惊小怪,2025-01-17 03:17:08,0,0,揮灑潑降  退紅時雨,未知,否,https://i1.hdslb.com/bfs/face/258860a0a6deb20225dd2f49756639c7b4127f72.jpg
33,0,252602266128,351886016,狸鸭趴趴,5,男,警营开放日是啥，只有你们广东有吗[惊讶],2025-01-17 02:21:50,5,2,这个人是条懒狗，什么也没有留下,未知,是,https://i2.hdslb.com/bfs/face/c029253e7baab1f03a40f7056ec5384d2d152c93.webp
34,0,252592567152,366932346,灼灼的夭桃,5,男,其实说上手就会用，真的不太行…保险，换弹匣都是小事，上膛大家都会，但是，瞄准镜是真看不到，我们几个人去打靶，快的人也差不多五分钟才在瞄准镜里面看到靶子,2025-01-16 22:56:35,46,164,从何时开始忌讳空山无人，从何时开始怕遥望星尘,未知,否,https://i0.hdslb.com/bfs/face/f6b6d3a3009ccdfe609ca024a8f73ef602b19ad6.jpg
35,0,252519575792,65698034,苏联号舰狐,6,男,看起来十分激动,2025-01-16 04:23:39,0,0,战舰世界航母佬，人菜瘾大,未知,否,https://i2.hdslb.com/bfs/face/dd48a704b3047b71865e95c95e8232981e7bc5c5.jpg
36,0,251933787249,929295,VAN♂磁♂王,6,保密,哪里的警营开放日这么好能摸枪啊？我们广州的警营开放日只有一把95能拍拍照,2025-01-16 02:48:24,6,2,deep♂dark♂boy♂next♂door,未知,是,http://i0.hdslb.com/bfs/face/c146aae7c140d8101831f953e2c5167001254859.jpg
37,0,251933707377,431966,南园小霸王,6,男,摸枪笑传之搓搓棒,2025-01-16 02:45:14,0,0,躺,未知,是,https://i2.hdslb.com/bfs/face/38b9ae502a7ea536bae29dc31301d42a7b6a1393.jpg
38,0,252505795680,1660713,锅盖18K,6,保密,以前手机还下过一个拆解抢的游戏。,2025-01-16 01:06:08,0,0,,未知,是,http://i0.hdslb.com/bfs/face/c450894c85829d7db60c885ec867a030a20be5d9.jpg
39,0,252500727392,436340546,旅行的刀客塔白夜但丁,6,保密,枪匠模拟器：嗨害嗨[doge],2025-01-15 22:43:44,0,0,我自幼B站白嫖，更能体会三连之苦。,未知,是,https://i2.hdslb.com/bfs/face/e9d40faa3231ef4ba7bcf40ed9ec93ba89cc8b47.jpg
40,0,252494056608,13453921,IllIIllIlIIlIIlI,6,保密,手翘的太高了,2025-01-15 17:38:39,0,0,,未知,是,https://i1.hdslb.com/bfs/face/b466e27f1c99293e174a70a5e3878289dbe20820.jpg
41,0,251906790929,234057472,爱与悲是同一个故事,6,男,如果放下枪再拿出手帕擦去枪上的指纹，会不会被旁边的帽子叔叔直接扑倒？,2025-01-15 15:15:12,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
42,0,252476621232,6878109,LeoonF,6,男,约翰威克 买枪,2025-01-15 13:54:56,0,1,沧海一粟,未知,否,https://i0.hdslb.com/bfs/face/9323c62bd44b09a48fca415a7764706a3b4feda0.jpg
43,0,251891220945,17501896,兔耳玛奇朵,6,女,我之前上哨挂枪18.4mm防爆枪 出哨位巡逻观察开小差的时候没事就玩[笑哭][笑哭],2025-01-15 12:09:07,0,2,⊙该账号封禁中,未知,是,https://i1.hdslb.com/bfs/face/09043bf48cb082d158ad1140dca72499058ac7c2.webp
44,0,251889920449,3546391573957050,Rshdh_yE35,4,男,警察：这么熟练？,2025-01-15 11:52:38,0,3,您与EA的伺服器已斷開連線,未知,是,https://i0.hdslb.com/bfs/face/e32c4c8409d660730f2922c3324260efa58d3ec9.jpg
45,0,252460056128,1525641403,钻的风扇,4,男,枪打准我倒是做不到，打响应该能做到,2025-01-15 10:44:23,0,1,一个老抽拿铁，一个生抽拿铁   特别好喝~~,未知,否,https://i1.hdslb.com/bfs/face/a57c32dde301571e96a19686459881265b860aaf.jpg
46,0,251881200273,674114190,于魁智的好朋友,5,女,手枪上手十米靶全十环，仿真95二十米靶三十发二百四十几,2025-01-15 10:08:33,0,1,一个普通的戏迷,未知,否,https://i0.hdslb.com/bfs/face/38e489954356ca22b930eec7bab8f24538fdeb88.jpg
106,0,251875170481,640020794,逍遙那啥子之黑,5,男,到手第一件事监视,2025-01-15 08:49:59,0,1,"娱乐至死 摇摆至上
丢掉幻想 准备斗争",未知,是,https://i2.hdslb.com/bfs/face/5717278ed9a6c676c8efc9f0cd5a7f5983e2bbb5.jpg
107,0,251870530161,45477277,lrxhxy,6,男,可恶，我在上班[大哭],2025-01-15 07:40:00,0,1,,未知,是,http://i2.hdslb.com/bfs/face/6280f5648caa8c66e2e080c78866c560a2431e76.jpg
108,0,252443517520,241151643,浅笑嫣然乄如你,6,男,我试了，都是模型，因为我按R并没有换弹，瞄准也没有准星[doge],2025-01-15 07:04:33,0,1,感情或许就是最锋利的刀，捅你心口上还要绞几下，最后你发现，哦，原来是我自己捅的啊！,未知,否,https://i0.hdslb.com/bfs/face/bdec96ff2f2a28c90dd806b8ab110d93cadab3ab.jpg
109,0,252427219104,315690941,CanalVofeed,6,保密,[doge],2025-01-15 03:31:29,1,5,,未知,否,https://i2.hdslb.com/bfs/face/510995d4fdbc72a8d87437990d300539b3ec6e05.jpg
110,0,251850904929,3088498,sora旖旎缱绻,6,保密,自己带子弹，上去装完子弹就打一枪,2025-01-15 03:04:19,1,4,这世界上所有的不幸，都是当事者能力不足造成的,未知,否,http://i1.hdslb.com/bfs/face/7dc1dbf794616da7bebfc3a89f3db0e25fe4f8bb.jpg
111,0,252423397264,7782801,Xavier贼贼,6,保密,美式套餐,2025-01-15 02:36:49,1,4,Watch my puppets dance.,未知,否,https://i0.hdslb.com/bfs/face/993c6f141dd25a7473cce1f7969912449605f429.jpg
112,0,251847197937,5566973,SakurarukaS,6,男,还有这种活动？,2025-01-15 02:08:14,0,1,“国家一级白日梦想家”,未知,是,https://i2.hdslb.com/bfs/face/790850813bec7b334e4606811a86e3ef16fda1d9.jpg
113,0,251844853185,9147395,一朵.小熊猫,6,男,上个月刚考完97-2的1分钟拆装,2025-01-15 01:24:01,0,1,老板：来分麻辣烫...微辣,未知,否,https://i2.hdslb.com/bfs/face/663843ee2b181f00f8540d83f246782cb6955db0.jpg
114,0,251834326561,661041960,星语慕烟,5,男,使命召唤手游神话武器检视（这个学不来啊）,2025-01-14 18:07:46,0,1,星辰之语，隐慕成烟,未知,是,https://i0.hdslb.com/bfs/face/069eb217ae53c5ad92e0685608f83395f69aa8e6.jpg
115,0,252406775024,10173001,芙臾,6,保密,这游戏很怪，玩了10年3d游戏，去年给我整出个3d眩晕，不知道是不是移动视角拉高了，走起来就是头晕,2025-01-14 17:43:49,1,0,,未知,否,https://i1.hdslb.com/bfs/face/81a7b1625908eb088b32fc4921872f565bc8cb94.jpg
116,0,251831628993,12357975,海尔森_ABCDEFG_肯威,6,男,有的会有奇怪的有弹指示和上趟指示,2025-01-14 17:06:20,0,0,may the father of understanding guide us,未知,是,http://i0.hdslb.com/bfs/face/b6261ea8afb5ebf2fd5011a930612eb4fa32cc8d.jpg
117,0,252403150400,493892441,hei_bai_,5,保密,严阵以待到底要按什么键检视啊,2025-01-14 16:36:21,2,0,请多指教(~￣³￣)~,未知,否,https://i2.hdslb.com/bfs/face/5e08ed607f787dd2d6f77bbb86728f01b8172355.jpg
118,0,251827397105,489623592,稻田遛狗,5,男,这破枪，上了膛就不能拉了，要退弹的话需要摁扳机护圈旁边的那个退弹拨片[笑哭],2025-01-14 16:01:51,16,247,rua,未知,是,https://i0.hdslb.com/bfs/face/09a8f44748fa3d7c9ba390ab62d765c85c0d3755.jpg
119,0,252400483520,6166727,今天也是零提升,6,保密,[doge][doge]等会这不是我阳江的公安开放日嘛,2025-01-14 15:59:12,0,0,懒狗,未知,否,https://i2.hdslb.com/bfs/face/30e3ff2f566e3e888e46eaad7143ebce5a36581b.gif
120,0,252398395696,23152646,RX10032,6,男,也是摸到了[doge] 左手拿是因为只能右手拍照[笑哭],2025-01-14 15:35:24,4,5,日升月落 总有黎明,未知,否,https://i2.hdslb.com/bfs/face/b73903149fe2948cf828a9c679cc6c76d168cc7e.jpg
121,0,252395300288,553785209,人厶木,5,保密,后面这哥们也不赖[doge],2025-01-14 14:59:55,0,2,我忘记了所有悲剧，所见皆为奇迹,未知,否,https://i2.hdslb.com/bfs/face/5e667fb513a9c649c4578c590c79760cb1324c02.jpg
122,0,251821987745,88177150,楚竹怀溪,6,女,[赞了],2025-01-14 14:58:00,0,0,看称吗,未知,否,https://i1.hdslb.com/bfs/face/617391703fbd2db82184ed02d501bd1e52da96b5.jpg
123,0,251821260049,323899271,安缇赛希娅,5,保密,老学校,2025-01-14 14:49:57,3,29,,未知,否,https://i2.hdslb.com/bfs/face/2008a3d33728d10e84725d71f70208b86674fc46.jpg
124,0,251810760161,44232161,茨木童子军,6,男,去泰国玩了真枪  就是不让你自己操作装弹啥的  只能开枪[脱单doge][脱单doge],2025-01-14 12:49:11,0,0,酸萝卜别吃！,未知,否,http://i2.hdslb.com/bfs/face/cb38a8a5efe765312dc2bd3beba3d4873fccfc3f.jpg
125,0,251809801089,244428367,泯莫鱼,5,男,建议严查,2025-01-14 12:37:26,0,1,,未知,否,https://i1.hdslb.com/bfs/face/fb4156452dd8f99376c7acfc141dcf20ec5218f7.jpg
155,0,251799126961,174546378,孤城寞月,5,男,什么样的姿势会被👮‍♀️事后盘查[思考]下次试试,2025-01-14 10:30:31,9,35,"这个人真的很懒，什么也没有留下（暗中观察）
",未知,否,https://i0.hdslb.com/bfs/face/57286567b095d32a9dfbd0078e27b665bae01b5d.jpg
156,0,251797495505,359947769,南冥带师,6,男,读大学的时候，消防官兵在我们的学校食堂门口搞消防体验活动，帮我带上氧气面罩，背上氧气罐的时候，看着食堂大门，我忽然有一种回家的感觉。还可以让我们跑一小段体验一下带着氧气面罩跑步，我忽然觉得我可以进行刺刀冲锋了。,2025-01-14 10:12:36,25,1134,人应该承认自己的平庸，承认自己的价值有限，然后死得其所。,未知,是,https://i2.hdslb.com/bfs/face/f8ea1aa5527f7702703d585b558ead63b8a840bf.jpg
157,0,251788712129,14898188,欧拉不努力,6,女,说保险都不会开的 真不至于 枪没有那么复杂 智力正常的人研究一下就能打开保险了 中国人尤其是小时候玩玩具枪的男性 开上几枪就能找到一个差不多的准头了 所以枪才是危险的 要禁枪禁弩 而同样的远程武器弓确是合法的 就是因为弓不是拿手里研究一下就能用的,2025-01-14 08:15:29,33,270,2.71828182845904523536,未知,是,https://i2.hdslb.com/bfs/face/32ce3f22860a3d5b3eaeb86fb4ca44c528d82b3d.jpg
158,0,252357474368,20037250,易经诗经安纳金,6,男,被诈降的歹徒掏小刀喇腰子前的最终幻想罢了[妙啊],2025-01-14 07:36:26,0,0,Rock & Stone Brothers!,未知,是,https://i1.hdslb.com/bfs/face/dd53f9bf3894df29a6f0f3b94c37868919ca80f7.webp
159,0,251785405585,3968058,传说中NPC的传说,6,保密,97-1…………这玩意我都会拆装…………,2025-01-14 07:24:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3c6a52f3263cd2551bd6d8a87cac2d5479879ecd.webp
160,0,251782137841,11805390,u放假发一遍,6,男,你会开不代表你能顶的住后坐力[doge],2025-01-14 06:32:12,27,9,,未知,否,http://i0.hdslb.com/bfs/face/ba4a98a4b936ceedad3ae8f45a18268a90bb550f.jpg
161,0,252342458608,237600802,゚上里翔流,6,男,6,2025-01-14 04:14:21,0,1,"无论要挑战多少次，我也想努力在那个普通的世界大放异彩！

”

——「普通高中生」上里翔流


",未知,是,https://i1.hdslb.com/bfs/face/6463322ed1c1f2089241ea3a6686f25a2b716c92.jpg
162,0,251771510241,4071972,通天肚子,6,男,后面警察默默拿起对讲机：重点调查一下这小子,2025-01-14 04:10:23,0,0,这个人很懒，什么都没有留下~~,未知,否,http://i0.hdslb.com/bfs/face/9adcc9e9bd9016cbb2a8411a5af3695232083a98.jpg
163,0,252340656112,3546614471854611,蓝天与飞燕,3,保密,要是能看到它就好了,2025-01-14 03:50:47,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3d78313514bde5f4fdb1a563888b3a535c9531ae.jpg
164,0,251769852321,34861380,悠远的苍穹sora,6,男,“小伙子挺熟练啊”[doge],2025-01-14 03:47:37,0,0,有妹恨妹不成穹，无妹恨穹不是妹,未知,是,https://i0.hdslb.com/bfs/face/42394745e79b720609385baedd0fec050bd9afd9.jpg
165,0,251768381313,350150287,Itza-Abhorash,6,保密,@无畏契约小宇yuu,2025-01-14 03:27:10,0,1,！该账号封禁中,未知,是,https://i1.hdslb.com/bfs/face/cd95bfb167ac375523f1d7fe3a84386313e33fb2.jpg
166,0,252338620832,429940903,z不正z,6,男,西安也有这种开放日，军协社团拉了一堆人去玩[脱单doge],2025-01-14 03:23:46,0,1,fps狂热爱好者,未知,否,https://i1.hdslb.com/bfs/face/17ac9a1067befc294a468654238b59c78ade813b.jpg
167,0,251765118913,19615674,一纸作舟终将覆,6,男,[笑哭]这东西天天上班都扛,2025-01-14 02:37:30,0,0,热爱生活,未知,是,https://i0.hdslb.com/bfs/face/65af2a21793174a4c6127ed6c9e3bb152870a7ab.jpg
168,0,252335616032,35774515,五式重战-玄武,6,男,警营开放日活动是每个地区都有吗？,2025-01-14 02:36:54,4,5,我为什么要在这些“The lower creation”的身上浪费我宝贵的时间？！,未知,否,https://i1.hdslb.com/bfs/face/3402574e2cd0ff1400246cd9a0bea22bca6b3afd.jpg
169,0,251763635825,5276262,我还没有成精,6,男,红色基因自带的[doge],2025-01-14 02:11:56,0,0,向天再借五百年,未知,是,https://i0.hdslb.com/bfs/face/24931152331c768dc7b10cbe7487aca49f6a2d29.jpg
170,0,251762044273,175878,识别码B-3128,6,保密,右边那个玩95的是会的[tv_坏笑],2025-01-14 01:42:39,0,8,,未知,是,https://i0.hdslb.com/bfs/face/27ab8291f807d3a5ea0297c5c7e675576bfe2653.webp
171,0,252321039744,3546642527554498,账号已注销,0,保密,我们cs玩家一般不这样检视[doge],2025-01-13 19:09:24,1,9,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
172,0,251751926049,12130464,singlealltheway,6,男,"铁号也不码了，反正现在用的不是这把
@撞墙无敌男",2025-01-13 17:32:45,5,0,,未知,否,https://i0.hdslb.com/bfs/face/cb19498a388bad4f3d467cb7a7108c16fa880d0d.jpg
173,0,251747097265,43480892,城记包子铺,6,男,阳江？[doge_金箍],2025-01-13 16:10:38,1,5,,未知,是,http://i2.hdslb.com/bfs/face/642f2ffdf6f69e52f16a15feb75caee48fa9f1f9.jpg
174,0,252303074736,44043820,要糖糖,5,保密,这位先生  能请你跟我们去局里喝杯茶吗  我们有点事想请教一下[doge_金箍],2025-01-13 14:35:31,1,11,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
281,0,251737655697,1767622169,bili_1767622169,6,保密,没吃过猪肉还没见过猪跑？,2025-01-13 14:20:32,0,0,,未知,是,https://i2.hdslb.com/bfs/face/eb75e07ceaa4cb6292ae06204c2bf8b12e39ffd5.jpg
282,0,252294739808,674610533,东方不败DIVO,6,男,打滑啊，虽然摩擦面粗糙了，但要是这个面本身就是会动的那不就绝望冰壶了吗,2025-01-13 13:05:10,0,0,,未知,是,https://i2.hdslb.com/bfs/face/e98b256e709a54530079f5f3766a241c8d1d4347.jpg
283,0,252293704048,674610533,东方不败DIVO,6,男,里面各种油啊灰啊的，当让要洗,2025-01-13 12:53:45,0,0,,未知,是,https://i2.hdslb.com/bfs/face/e98b256e709a54530079f5f3766a241c8d1d4347.jpg
284,0,252292018224,14547531,茶水香醇,6,男,没玩过枪，但是我对子弹的口径与枪械型号有一些专业了解[笑哭],2025-01-13 12:34:06,0,1,B站战场医疗救护兵守则:伤员如有大量失血、流鼻血、失血过多造成眩晕等情况，请冷静等待我战地救护人员的营救。,未知,是,https://i0.hdslb.com/bfs/face/eff3562e8fbff7b0290332b90794700a3b1bca45.jpg
285,0,251726408657,21581659,ametrin_,6,保密,这些枪能徒手拆开吗,2025-01-13 12:10:40,4,2,,未知,是,https://i1.hdslb.com/bfs/face/a23a2bf89ed82e56eff1ffe2691cecefdb031fb2.jpg
286,0,252289335008,455853031,YilongMengsk,6,男,如果我反手上膛AK会怎样[呲牙],2025-01-13 12:05:26,1,4,I have a job to do,未知,否,https://i1.hdslb.com/bfs/face/fdf00d44fbd3a3900e090593963aaff9dabf7781.jpg
287,0,251722617345,326838268,特战士兵,6,保密,严阵以待把霰弹模型更出来了？,2025-01-13 11:25:30,0,0,没有签名，真的,未知,否,https://i1.hdslb.com/bfs/face/87689e08f72c71a38ac2c9250128a870397a5c32.jpg
288,0,251722362593,12130464,singlealltheway,6,男,金手指！,2025-01-13 11:22:31,6,2,,未知,否,https://i0.hdslb.com/bfs/face/cb19498a388bad4f3d467cb7a7108c16fa880d0d.jpg
289,0,252280375632,13842247,练气一层小修士,6,保密,军迷就和没出社会的学生一样 3D,2025-01-13 10:25:45,0,0,,未知,是,https://i1.hdslb.com/bfs/face/38fbcab270120602187081a43fbfd8242159101e.jpg
290,0,251712409457,32050098,棺材V冲浪,6,保密,FPS高手[doge_金箍],2025-01-13 09:24:28,11,49,＿〆(。。)   作业太多,未知,否,http://i0.hdslb.com/bfs/face/71d4565c9af6a919f37830bcb186229fcba3d48e.jpg
291,0,251708424865,10051068,黒井,6,保密,打几枪啊，我这儿满地都是枪，有钱就能玩[Cat!_dash],2025-01-13 08:28:35,50,901,,未知,是,https://i0.hdslb.com/bfs/face/e58049b5d4c636645ac84560cd2fa77b7b92497d.jpg
292,0,251708219425,495496876,冲园小黄毛,5,保密,阳江人？怎么听up周围的方言有点像啊,2025-01-13 08:26:24,1,0,"矛盾聚合，二律背反
俯瞰世间，始一反焉​",未知,否,https://i1.hdslb.com/bfs/face/f3abaf7875b76d9d56ec93faeafcc0cb26e03ae5.jpg
293,0,251705303585,101027269,bili6766714586,5,保密,就像买瓜一样，瓜没试吃过但是又弹又拍就说这瓜如何了,2025-01-13 07:39:33,0,4,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
294,0,251704945361,431083768,筱_Seele,6,保密,就好像你跟同学打乒乓球羽毛球没对过会甩一下拍子一样😋,2025-01-13 07:34:12,2,417,怎么？很急吗？可惜，我没空跟一个飞舞浪费时间。,未知,否,https://i1.hdslb.com/bfs/face/829e96feeb097ad6581a3b3dc2b6b7acd3ded5e3.jpg
295,0,251702049185,3313369,自闭AI-001,6,保密,检查没有那么多动作[doge_金箍]多拉几次枪机,2025-01-13 06:46:53,0,0,"一定要守护好自己的梦想，哪怕牺牲一切
好吧以上是我几年前的个性签名，现在我只想发大病",未知,否,https://i1.hdslb.com/bfs/face/9c5f1e75122efd41360b00f474c2c95b90808ed5.jpg
296,0,251697358801,317494095,不想劳改的达瓦里氏,5,男,阳江的是吧[doge],2025-01-13 05:33:15,3,2,,未知,是,https://i0.hdslb.com/bfs/face/19f6fb45d7c25b658304d0d4f3541891024c418b.jpg
297,0,251696168193,502101784,AI_视频小助理,5,保密,就我一个把枪反过来试试挥棒子的手感吗？因为电影里见过那枪托砸人的画面[笑哭]鼠鼠用异样的眼光盯了我一眼…,2025-01-13 05:15:40,0,16,出家人不近女色,未知,否,https://i1.hdslb.com/bfs/face/34f6229740052a553df14bf0eeb71b567127235c.jpg
298,0,251693686529,24102255,Richard_Milos_,6,男,金山公园嘛这是[doge],2025-01-13 04:44:22,0,1,我就是懒死，也什么都不写,未知,否,https://i0.hdslb.com/bfs/face/5ca53ff3f06f5a696dc1ee2c92c859665cb4483c.jpg
299,0,252254453136,286175306,宪兵总队,6,保密,弹膛无弹，弹仓无弹[吃瓜],2025-01-13 04:30:45,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b92f9860c1cdc7fac88df541729cf7d445552542.jpg
300,0,251692038401,12516065,法环居然有165种boss,6,保密,这不就是运钞车那喷子吗？  我们天天出车前都验[笑哭],2025-01-13 04:25:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/54410582b21c662c02189be2fa780cee6bda5e53.jpg
