序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
19,0,255980472705,3546768721578779,孑淮1,3,保密,很爽，你自己玩咯,2025-03-01 20:40:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
20,0,255978312993,350061184,屠宰波刚场,5,男,大战场直播没意思,2025-03-01 19:02:03,0,1,杀的就是你,未知,否,https://i1.hdslb.com/bfs/face/23eb83fc91569837a9ec9d6cea59e7d46fa2ab4f.jpg
26,0,256663093856,487595005,我来自哪里将要去哪,5,保密,人机太多了,2025-03-01 06:02:05,0,0,,未知,否,https://i1.hdslb.com/bfs/face/09173fd398a3c1aa732bdff7400646dbb4ab297b.jpg
27,0,255846447585,3493106255137673,Visualwall82199,4,男,"等下，红狼用不了K416,还有UI，这是内侧？",2025-02-28 09:55:34,0,0,这个13很懒改简介，因为困难症,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
28,0,256552313600,207140049,只因哥哥来跳舞,5,保密,因为玩三角洲的这帮人都贪财，打了没财爽不起来,2025-02-28 01:10:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/51becae953de2a0f40853c8e80f9e1a275666f74.jpg
29,0,255795813297,55952472,司念不是思念,6,保密,战场感和节奏感还是不如战地的。我打了两把大战场就是很不爽，你爽是因为你捞鼠鼠当然爽了，但是战场的节奏和载具运用几乎为零的感觉，玩玩战地五，大战场差异还是蛮大的，战场感给我的感觉甚至不如2042。,2025-02-27 16:19:11,1,1,已结晶,未知,是,https://i0.hdslb.com/bfs/face/3f1809b1be1e61187fb436f04c62e1657360a2ea.jpg
30,0,255777036897,53117653,半夏风微,5,保密,我摸金和大战场都玩   大战场就当练枪     开坦克装甲车很好玩的     但 摸金那种摸到非洲之心和红的快感是完全不一样的   上瘾,2025-02-27 12:39:12,0,0,随心随意随性而为,未知,否,https://i1.hdslb.com/bfs/face/0d2b5313294898dda6b1bea96feb3388e6ccd28a.jpg
31,0,255741282465,3546700060821953,咋门,4,保密,25年回来，这游戏缝合是不错，但你不得不说他缝的还可以，切换模式的便利性很强。以及虽然说是玩法抄袭，但又因为技能这个点使他和原本的几个游戏都有点区别，而且不知道是不是那种精致的画风审美疲劳了，看这种半写实的感觉很舒服。。。。大概就是这些优点，没说没有缺点，只是没必要到处当二极管。,2025-02-27 04:02:28,0,5,喜欢查主页的你应该知道自己属于什么样的人吧，是不是觉得自己正义感爆棚啊，哎呦呦，还拉黑，见不得人喽，也对，只敢网上喷屎的臭虫怎么可能和你好说,未知,否,https://i2.hdslb.com/bfs/face/05494397bf8fd761419fd8017499328a3975b884.jpg
32,0,256466236032,209590621,不这样你们看什么,5,保密,鹅场游戏没人了，改人机陪玩,2025-02-27 00:36:32,0,0,,未知,是,https://i1.hdslb.com/bfs/face/cf96e63bae0aa21ab415aea3510c2ca3268f8b8f.jpg
33,0,255374896609,1024375896,kun君,4,男,这不是战地吗[脸红],2025-02-22 11:33:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a7931593a59cebe8713f5fdc057c0f8a152fa35d.jpg
34,0,255934426144,25161846,尼古拉一特斯拉,6,女,战场人太多，锁的太多稍不注意就露馅了,2025-02-20 14:47:49,0,0,127.0.0：2222,未知,否,https://i0.hdslb.com/bfs/face/91096f6a0a68303085a50d98bf5062923f74e847.jpg
35,0,255783952720,301688136,沈沈沈小力,5,保密,感觉像开了，都是提前开镜,2025-02-19 01:09:25,0,2,学习学习,未知,是,https://i0.hdslb.com/bfs/face/af76c8aefaf11093aa21b4dd59311d39fc35bb58.jpg
36,0,255017599889,49842773,andrew83,4,保密,"你知道为啥不播吗?节奏过于快了,屏幕晃动加闪烁,观看者看时间长了不是很舒适",2025-02-18 07:38:10,0,0,,未知,否,http://i2.hdslb.com/bfs/face/c83867bfa3b7dc29825e78221fdd36b0a8301a96.jpg
37,0,255710363040,18131442,TL太阳丶,5,保密,你玩是爽了，我这老薯条可难受了,2025-02-18 04:26:33,0,0,,未知,是,https://i0.hdslb.com/bfs/face/6f9f731d060f465149e7840c4b3d01ae3b11f678.jpg
38,0,255697682640,397846749,Gawaine高乐高,6,保密,up这个视频里的是菇儿[给心心],2025-02-18 01:08:31,0,1,"小号，喜欢发bb空间
事业：钢铁+水利+电站+环评
业余：科普作者+野保协
爱好：生态保护+两爬+书法
院校：厦大+爆米花",未知,否,https://i0.hdslb.com/bfs/face/4049d9691fc0a1a265aa50b99d2e1c3664204b63.jpg
39,0,255688212448,40866746,哦耶耶耶耶耶耶耶耶也,5,男,不爽的都被你剪掉了是吧,2025-02-17 18:32:45,0,0,,未知,否,https://i2.hdslb.com/bfs/face/142c226c5e68b6aba8770c81e016eecab74ef2a9.jpg
40,0,255498060192,292068445,雌小鬼的电动王座,6,保密,没玩过游戏是吧，大战场还得是战地[呲牙],2025-02-15 15:21:18,0,1,,未知,是,https://i1.hdslb.com/bfs/face/7104e667f48ef649e77bb7725e62ec32d2655e90.jpg
41,0,255495518784,96038236,你食不食油饼O_o,6,男,挂壁多，谁都有可能是，不过这个模式确实挺好玩，就一直复活干架就行,2025-02-15 14:56:35,0,2,随心随行。,未知,是,https://i1.hdslb.com/bfs/face/b8ebed37379a9462fcc9b80f3b74ba8e48dfdae7.jpg
42,0,254787744481,17866550,阿木濤,4,保密,有时间看大战场我为什么不自己开一把？烽火有人看是因为有些人不会，进场需要成本，自己打不过看别人打看别人出货能代入，大战场直接自己打就好了，有什么好看的，又不是打不了打不过,2025-02-15 13:10:50,0,6,,未知,否,https://i2.hdslb.com/bfs/face/573ca4289c474d8a17d62c3687b2644b3caa3e93.jpg
43,0,254768926305,3388466,bearfast,6,男,因为大战场模式有人机，而且又不是pve游戏，人家看直播刷人机也没意思,2025-02-15 09:48:19,2,1,,未知,否,http://i2.hdslb.com/bfs/face/be655af5ffaa36f44ea70433e658cd1e58a8541e.jpg
44,0,255405687504,154095549,My-Herta,6,保密,等有了使命召唤的画面有了战地战斗系统在说吧。,2025-02-14 16:33:56,0,0,大黑塔,未知,是,https://i0.hdslb.com/bfs/face/2901b1a5401369924dc5b5afe8c31018cb015623.jpg
45,0,255274095792,195053015,兔子先生222,6,保密,人机太多了,2025-02-13 10:40:38,0,0,,未知,否,https://i2.hdslb.com/bfs/face/af46fcb4d19bc2429b70debe59ab82a85a2d41cb.jpg
49,0,255230212176,181676215,核平的一条,5,保密,你是杀爽了，被你杀的人呢，不玩这个模式了。,2025-02-13 01:11:43,0,0,,未知,否,http://i1.hdslb.com/bfs/face/2cba7cce8154b5622dba53ebcebff07191934149.jpg
50,0,254348591153,1331822354,上弦猫猫,3,保密,因为战场只是玩起来爽，但是观众又体会不到，你杀的再多观众也没感觉，但是摸金就不一样了，很容易就能有节目效果,2025-02-11 02:19:46,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1ceea3ce4399ce424c710b2efa4e2c68d1b4b5dd.jpg
51,0,254987073440,24273934,Jon_Zhan,5,男,改枪码可以发一下吗,2025-02-10 12:56:45,1,0,,未知,是,http://i1.hdslb.com/bfs/face/4dc2df125ced1df01012b54088569d009676b1be.jpg
52,0,254932937904,168078242,白墨和残疾人一桌,5,保密,使命召唤本体玩家转过来会很喜欢战场模式，但要是战区的或者那些pubg和暗区基本都是玩烽火。不是游戏歧视哈，感觉很多人玩那个模式基本就是跟风玩。,2025-02-10 03:03:25,2,3,当别人说我是废物的时候我会不屑一顾，你居然才知道。,未知,否,https://i2.hdslb.com/bfs/face/84f4225597fd611b43c0705d39cbb3109be95dd5.jpg
53,0,254921067264,415301023,好耶-有冰西瓜吃,5,保密,难道不是因为战场模式没人看？,2025-02-09 23:36:45,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0fde79af00afb0477bec0433b6e731d814f99a07.jpg
54,0,254838427584,397103038,刚连上网_勿Q,5,男,因为没节目效果[怪我咯],2025-02-09 03:35:11,0,0,评人先自知。,未知,否,https://i1.hdslb.com/bfs/face/f4d199ba9dd1e8971ac682293a9316204cc190c7.jpg
55,0,254133386225,25277182,镹柒ovO,6,男,到现在也不多，大战场的流量变现太困难了，烽火主播扫号扶贫捞舰长都赚麻了，再不济代肝3*3之类的脏活累活也行，大战场你能干啥，代上统帅吗，这游戏上分这么慢，战场玩家相对还少，这赛季倒是有个单场140杀的称号pro哥主播也许能试试？不然就勒紧裤腰带熬成大主播恰广子,2025-02-08 15:23:18,0,6,,未知,是,https://i1.hdslb.com/bfs/face/3f91beac2188535b577ebd24702fdd14a8613622.jpg
56,0,254726071120,4395304,小熊极致软糖,6,保密,战争开挂容易被发现,2025-02-07 23:50:36,0,0,军迷 二次元宅,未知,是,http://i1.hdslb.com/bfs/face/f81dee40720f6e337797d1569cb471dead516b55.jpg
57,0,254607774704,20419400,道化师JON,6,保密,主播用的是什么枪,2025-02-06 15:09:30,0,0,这是个性签名么,未知,否,https://i2.hdslb.com/bfs/face/8d6840a6f1cd5791189c58fc555b15bc8a7de884.jpg
58,0,254594471168,425145619,同九载汝何秀,5,保密,因为不能开挂，所以没有主播玩，懂了没[笑哭][笑哭][笑哭],2025-02-06 12:54:59,0,2,魔前一叩三千年，回首凡尘不做仙，,未知,是,http://i1.hdslb.com/bfs/face/17801343f88ce32da7508722ab64344c34e707ee.jpg
59,0,254452026000,38302539,锦绣枫华,6,男,因为大战场可以玩战地,2025-02-05 04:24:19,0,0,信腾讯得永生，爱农药得正果，腾讯用心做游戏，用爱传递希望，什么黑猴，在腾讯面前通通不够看。,未知,否,https://i0.hdslb.com/bfs/face/b3afcc27f79c7790fe7379279a26ea0b9e2b4cd6.jpg
60,0,253784362849,29292182,香草妹子,6,保密,感觉还可以   唯一不足就是腾讯代理  弄得界面都是活动    贼恶心,2025-02-05 02:22:09,12,4,,未知,否,http://i2.hdslb.com/bfs/face/7c32fb397d7e4ae713ec782e30c654a76762a87e.jpg
61,0,253744164209,694078250,贝多芬的黑键,4,男,up把开锁的视频发出来 有意思么？,2025-02-04 12:41:17,1,3,,未知,否,https://i2.hdslb.com/bfs/face/decbf456d7013c3e12eacf54e388ed89740dceb9.jpg
62,0,254390105408,3546647120316843,Mikasa3lp,3,保密,玩过2042再玩八宝粥一股子怪味扑面而来，说不清什么原因就是感觉玩起来手感怪怪的,2025-02-04 10:56:27,7,3,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
63,0,254379926240,35878320,丶草凡,6,保密,我战地1，5都买了但是基本没咋耍过。这三角洲我倒是耍了段时间,2025-02-04 09:02:30,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7ae2cf00f1b5778047c68336ce4a58c5ab494016.jpg
64,0,254378547376,22026927,丶灬果少,6,女,地图设计一般，又没太多好整的活,2025-02-04 08:47:15,0,0,,未知,是,https://i0.hdslb.com/bfs/face/31f9712943b052f5d505c396387f6442c3a8d14a.jpg
65,0,253677487601,30749750,大分校祝我好运,6,保密,[打call],2025-02-03 17:45:25,0,0,,未知,否,http://i2.hdslb.com/bfs/face/252515b338fd1bc0f888fe15018fc7e30f3aa9b1.jpg
66,0,253602896977,3546613226146199,bili_38056639223,3,保密,你是真没有玩过COD呀他俩战场模式几乎一样,2025-02-03 02:50:35,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
67,0,253584627025,320769987,遨游四海L,6,男,因为烽火模式屯屯鼠爱玩，砖出的多所以不管好不好玩先屯起来，然后屯时间才了攒的道具没花游戏退游了喜欢的模式也不经常玩,2025-02-02 17:28:09,0,2,,未知,否,https://i0.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
68,0,253486731537,170277668,不给卡莎就送,6,保密,为什么不出个码头呢,2025-02-01 16:14:38,0,0,作为一名打野，抓不到人，急躁，烦躁。这个时候切记，抓不到人，你就不去抓人，这个时候还怕抓不到人吗？不存在的,未知,否,https://i2.hdslb.com/bfs/face/e450d4e93eb921996fea54f2fa5e66408ed7602a.jpg
92,0,253392360465,1811510367,明雪幻境,5,男,打人机肯定爽啊，打多了就该奖励你高压锅一个了[doge],2025-01-31 15:32:50,0,1,,未知,否,https://i0.hdslb.com/bfs/face/d39ecaf77b8ca3860f25542400aa2c5bab8b76ae.jpg
93,0,253254916657,432773751,1911革命与宿命,5,保密,一局游戏居然带复活，没法玩。,2025-01-30 05:54:55,6,3,,未知,否,https://i0.hdslb.com/bfs/face/9399ef987c4ff38bbad477e282ea462e802a9a3d.jpg
94,0,253859193040,275410005,紫日映天,5,男,【@幼爽的迫元】184733332495114559132这人拿了卡给我删了,2025-01-29 17:18:32,0,0,,未知,是,https://i0.hdslb.com/bfs/face/62647b092768b71fe7cb43e5bf3c4f42ab2175c6.jpg
95,0,253568542896,818126,咖啡豆呢,6,男,玩了一晚上没玩明白，输的莫名其妙，赢的也莫名其妙,2025-01-26 16:33:21,0,0,不试试怎么知道,未知,是,https://i2.hdslb.com/bfs/face/e0cbc1d8ef0d168d9ff4ff804499b06633689fa6.jpg
96,0,252860950689,388433651,OutSidersxD,5,男,这游戏养活的都是中小主播 接单都接的是塔科夫模式上号多久 赚多少币,2025-01-25 22:30:27,0,0,让我带你去看风景吧.,未知,否,https://i2.hdslb.com/bfs/face/0cfc649f42bcdd7248e5c2f7875c7b345d7ce460.jpg
97,0,252496522481,217920559,爱夏末的杨小贱,6,男,因为战场模式没有利益点，开不了工作室,2025-01-22 04:52:01,0,4,绝对不能倒下，人理将有我来拯救！,未知,是,https://i1.hdslb.com/bfs/face/be902b1df12f9c68e3925cd2c94ef71c68480b16.jpg
98,0,252970330640,24358017,日奈雏,6,保密,三角洲大战场，诟病有多严重已经无需多言，你猜为什么三角洲日活比整个战地系列都要多好几倍的情况下播大战场的还没战地的多[微笑][doge][OK],2025-01-20 23:20:10,0,4,她们因我们生活缺失的色彩而存在，也会因我们认清现实而消失，所谓伊甸，心中早有答案。,未知,否,https://i0.hdslb.com/bfs/face/cf4a28b2c171d061588f9c019bea9b8584f39aa6.jpg
99,0,252062840001,346288965,打野刀功,5,保密,28秒对墙一顿输出？？？  是我看不到的人吗？[笑哭][笑哭][笑哭],2025-01-17 11:23:21,3,2,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
100,0,251918916225,349415464,弗雷尔卓德的黑鹤女士,6,保密,我一个🦌多了反应速度贼慢的，战场模式打一周就发现根本没难度，统帅含金量不高,2025-01-15 18:50:35,9,24,第一次，不知道该干嘛。,未知,是,https://i1.hdslb.com/bfs/face/f509a9c9c13190f17b42a4ee6a1d0be174e3c2bb.jpg
101,0,252217425888,385679348,账号已注销,0,保密,打人机能不爽吗？打着打着以为自己多厉害了。[doge_金箍],2025-01-12 14:49:00,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
102,0,251520574705,1940250972,钰J_qwq,5,保密,玩EA的史也不玩腾讯的史,2025-01-11 04:54:39,6,1,生命倒计时,未知,否,https://i0.hdslb.com/bfs/face/cee52d0d3f7c1d6412991d9e690ed01e5581af53.jpg
103,0,251493804353,1149681752,嘉然真可耐,4,保密,cod+bf+塔科夫+apex+pubg左右探头的究极缝合怪,2025-01-10 17:52:45,3,2,,未知,否,https://i2.hdslb.com/bfs/face/b1eae923e60aeaad1ce82d8f0a52bced5dcefbdb.jpg
104,0,250997568273,316810951,YX未知的存在,5,保密,这尼玛音效真不是使[无语]我有使命召唤为啥还玩这个,2025-01-04 16:57:33,1,0,这个人不懒，但是傲娇（什么都没写）q'w'q,未知,是,http://i1.hdslb.com/bfs/face/89ee556daac04a9ca50c98efae7ad79873d80680.jpg
105,0,250941800257,437870153,北司静玄,6,男,就因为是腾讯[喜极而泣],2025-01-04 05:16:58,0,0,只为寻求答案或真理,未知,是,https://i2.hdslb.com/bfs/face/7e9ade0907e32f7a552b94677cf29ebe79e91c71.jpg
106,0,250345166433,276016475,梧桐难栖,5,女,[doge],2024-12-28 02:20:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/74178a9b53ab5d2ade481477a4ea46f1a93eac54.jpg
107,0,250748432592,1271857639,Jd禹球,3,男,因为直播效果很拉垮,2024-12-26 18:11:20,0,0,,未知,否,https://i1.hdslb.com/bfs/face/95c92cf77f98147b7d8f9c2af2e23b5e453f4eef.jpg
108,0,250666077168,27415103,干燥处常温保存,5,保密,可能是大战场来说透的作用不大 锁又太容易乱锁,2024-12-25 18:44:37,0,0,笑一个吧，功成名就不是目的,未知,否,https://i2.hdslb.com/bfs/face/d50070331b89d2af54c88f85a9440a9096f7445b.jpg
109,0,249907318641,246790150,没有什么特殊含义的ID,6,男,锁的不要太明显,2024-12-22 11:10:37,0,5,,未知,否,https://i1.hdslb.com/bfs/face/c59d967c94ccc5596e39f99ffbe9c404cdd34543.jpg
110,0,249577200145,434902897,爱心无敌2,3,保密,战地还得看战地一,2024-12-18 11:18:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
111,0,249678622224,380836828,142833,6,保密,一把才剪出来一分钟这种爽杀操作，很难想象直播战地模式有什么节目效果，无非就是绕后杀几个倒头就睡，正面杀几个倒头就睡，侧面杀几个倒头就睡，烽火更多人直播不是没有原因的,2024-12-14 10:48:25,0,6,不接受私信评论回复，想阴阳怪气的滚犊子吧,未知,否,https://i1.hdslb.com/bfs/face/7fef83894830b97ab827f4e7329a2c82ce48029d.jpg
140,0,249281809312,15075214,Attack_Paowa,6,保密,问下纯栓狙一把杀80个什么水平,2024-12-09 18:42:52,1,0,好一个金字塔,未知,是,https://i1.hdslb.com/bfs/face/76cfdfcab6b82945324a7f2464808dfa2842af23.jpg
141,0,248983777328,220498232,超级无敌库洛米,5,男,战场模式你打上天了也就真正正在玩游戏的主播能感觉到爽，对观众观众毫无感觉。但是类塔科夫光一个沉浸性就能随随便便让人血脉喷张，观众也会有那种紧张感。,2024-12-06 10:20:27,0,4,时光一逝永不回，往事只能回味,未知,是,https://i2.hdslb.com/bfs/face/11a16bc9da96c4ce7ec82e1c87574c7dfda4cbc0.webp
142,0,248522250705,1630327070,谷青奥,4,保密,主要是这个说出砖但是没有明确说到底多少名出，我打塔科夫模式哪怕我抢不到，但地图上的砖至少我是知道他会出的。我打一俩把大战场娱乐一下没什么，可是打它什么也不掉，甚至影都没有，我塔科夫模式出砖4个，大战场1个都没有。而且我和很多人一样技术一般，做不到视频里的一个打一群，塔科夫模式，我可以偷人屁股，可以用更好的装备打赢技术和我差不多，甚至更好的人。我能更爽，而且完了，哪怕没有砖，我也有币的收获，大战场才了打枪提供快感没别的了，而且因为它说出砖，我打想更高分，反而失去了体验大战场的快乐，如果没有这个目的性，像战地一样，我死3次我也会因为杀1个快乐。其实不带目的玩也没什么，问题是同一个游戏，不同模式，一个比另一个能提供更多快感，还有更大机会白嫖皮肤，你会选那个,2024-12-05 16:39:55,2,5,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
143,0,248381393345,10329257,坎波恩,6,保密,玩了十年战地，我以为我是捞薯条，s2后对枪从来没赢过，没想到薯条竟是我自己,2024-12-04 02:23:56,1,2,这个人很懒，什么都没有写，呜呼呼哈哈哈哈,未知,否,http://i2.hdslb.com/bfs/face/5012795df2e3d4a9c51a4a6fab1dc05ae3725987.jpg
144,0,248715551040,403180927,装羊的狼批羊皮,5,保密,吹战地的应该是挂枸，战地5促销15块我进去玩了15分钟就退款了，全是外挂，公屏上直接刷卖挂的广告,2024-12-03 07:22:41,2,8,,未知,是,https://i1.hdslb.com/bfs/face/57e01466c18ab37879bf9233e2f92d49340f95c4.jpg
145,0,248683681520,1072449340,神秘事务七,5,保密,因为这是腾讯的游戏，腾讯什么鸟样大家都清楚,2024-12-03 00:17:54,0,0,Omg。,未知,是,https://i1.hdslb.com/bfs/face/8a4367b927cc9f195de6b7808d0d8ab1ba4f8f3b.jpg
146,0,248552972016,33150006,雷切克,6,男,步载平衡不如原版战地一根的东西也配上桌了？,2024-12-01 09:33:29,0,0,无罪！！有理！！！,未知,否,https://i0.hdslb.com/bfs/face/382b9ad020fa168ae3962ebf2d72802ed96b92c6.jpg
147,0,248155818544,128548001,重新点燃太阳,6,保密,什么爽不爽？是取决于游戏还是我的手？[笑哭][笑哭][笑哭]我不想当薯条了，我相当英雄[doge],2024-11-26 16:22:08,0,1,阿布与b,未知,是,https://i2.hdslb.com/bfs/face/01c443551afa7202d73186cd7013e3ac272b4adf.jpg
148,0,247778538833,400747576,I薛定谔的猫l,5,保密,锁,2024-11-26 13:16:47,0,2,,未知,否,https://i1.hdslb.com/bfs/face/6f96c8e7bcd5634ee7584e5888fcfa66d066198c.jpg
149,0,248127565152,159333831,大大的小杰,6,男,看视频最起码是个洪 要么天才少年，扫射拉枪太规则了,2024-11-26 10:52:23,0,1,我想要自由的活成风，但却义务有了身体,未知,否,https://i0.hdslb.com/bfs/face/8be55db42ce5c6176e6c19be44c0badde184f25b.jpg
150,0,248072748432,31965322,首页广告先拉黑,6,女,你卡点太准了，脑子里装的的是i9 吗，我一打总是找不到卡人的位置,2024-11-25 16:06:17,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e31ae29e777a1c270725d03e58fa20ea9940bc7f.jpg
151,0,247637116977,421680793,豆腐biu,5,保密,挂鼻,2024-11-24 16:16:08,5,4,喜欢吃面????加辣酱那种,未知,否,https://i1.hdslb.com/bfs/face/65b0ae2c15571651b78aa9bb9fff571d01d120f8.jpg
152,0,247734799536,3920619,Caesar_R_W,6,男,塔科夫模式不好玩。,2024-11-21 20:17:50,0,0,一个普通的记录生活和进行互联网输出的账号,未知,否,https://i0.hdslb.com/bfs/face/6ead2f2c76c2a1b2a688aecadf4586a4ccb43182.jpg
153,0,247732753712,16154602,坐忘生白,6,男,《使命召唤：2042》,2024-11-21 18:35:32,0,0,无知者，在劫难逃,未知,是,https://i1.hdslb.com/bfs/face/3a50b36dbd5c82b88cbc6e291c163eb789e81b62.jpg
154,0,247305695777,42640358,疾风劲草驴与马,6,男,战场模式就是人机模式,2024-11-20 16:29:52,0,0,•᷅ࡇ•᷄,未知,否,https://i2.hdslb.com/bfs/face/574412d3b4a47c16d55860e6798dc85018d07807.jpg
155,0,247642483712,123992816,吾本布衣耕于彭城,6,男,贯穿图占领模式  开局火拼到输赢   一直在冲   刺激  好多年前玩战地才有这种感觉  还可以,2024-11-20 15:38:36,0,0,你来地球的目的是什么 ,未知,是,https://i2.hdslb.com/bfs/face/58619a9611917d3eeaa71f4864931578bd1ba1a2.jpg
156,0,247540929296,1857318746,不止手游,5,保密,看起来还不错，玩起来一坨,2024-11-19 12:31:25,0,0,手机上能玩的游戏，不止手游,未知,否,https://i2.hdslb.com/bfs/face/964b16724c30a50e06774effcd6e4c9f060385a3.jpg
