序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
48,0,247010679665,583426987,六便士和50经验,4,保密,赛博华佗,2024-11-17 04:41:22,0,1,,未知,否,https://i1.hdslb.com/bfs/face/05b55b0db76c1681881149cfa169344a6689e0da.jpg
49,0,246991287313,3494378249128568,尝试玩法神君,4,保密,真现实，载具是真没人炸，我踏马一个人撸撸在那炸三直接稳第一。还是输了。问为什么输？尼玛根本炸不过来啊。一个人根本炸不起，我现在打到统帅好多了，炸人不少了。,2024-11-16 23:04:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ce71e8bd344ae59cc484349cd88db130d2a8c73e.jpg
50,0,246479846065,1949656195,H空井咲H,5,男,我们威龙玩家可能就等你召唤载具呢[doge],2024-11-10 12:10:18,0,1,"你好！
我是……额 
你可以叫我咲，也可以叫我H（名字纯属脑子一热改的）",未知,否,https://i1.hdslb.com/bfs/face/5ef4e882b6f0da68fef60859050ffe8ed5d88c8c.jpg
51,0,246422146689,1000490869,迎晴qwq,3,保密,不像我，我直接乌鲁鲁开坦克，对面经过我的不断飘移，没血就撤，直接给对面开红温了（有时候去蹭别人的，车没血了我就下车躲后面修车）还有谁！！！[doge_金箍][doge_金箍],2024-11-09 18:32:53,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f22001df5c14b29565c82a460533f26f53ceb34f.jpg
52,0,246245433809,1737103361,FNFxORENJI,5,男,磁吸炸弹已就位，主战坦克优先飞,2024-11-07 14:48:12,0,0,FNF工作室负责音乐制作，代表合作作品：独立十字架（indie croos）。,未知,否,https://i2.hdslb.com/bfs/face/5c1ece0ff7bab88d6f6ea9baccdad6e2ba7eedf8.jpg
53,0,246207378081,440796672,物理消火砖,6,保密,堪称赛博华佗否[doge],2024-11-07 05:25:33,2,1,让国产狸走向伟大！,未知,否,https://i0.hdslb.com/bfs/face/b5d340a8c24f1f6877fc5bff147270b5fc08719c.jpg
54,0,245849087488,360702605,睡衣YKie,6,保密,马上就来,2024-10-30 08:41:28,0,1,摸鱼中~~~,未知,否,https://i2.hdslb.com/bfs/face/1bc07d10e92ea6101adfb918ba26c6a4d03ea53f.jpg
55,0,245549948657,20499583,星野愛天下第一,6,保密,"谈判失败了😨，
战争让烬区千疮百孔😡，
哈夫克渴望赋予全新面貌🤓，
但GTI显然想让硝烟在此地永不熄灭😒，
他们宣称要重新定义这片荒漠的秩序😋
无需冒进😂，
先借助哨卡给敌人当头一击🤔，
随后利用公路两侧建筑和防御工事拖住他们😆，
坦克部队将穿梭阵地碾碎敌人的野心😡，真理只在导弹射程之内😜，
注意，敌军来袭，全员开战！😈",2024-10-29 22:09:47,0,0,我的人生只为了纯爱奋斗，紫阳花才是纯爱天花板,未知,否,https://i1.hdslb.com/bfs/face/8723eb7514545ac0d718341792d1f67871d6e54d.jpg
56,0,245758503424,3493295583922705,暗区突围秀,3,保密,那积分怎么买？我现在不懂。求大佬求助,2024-10-29 06:39:24,0,0,,未知,否,https://i1.hdslb.com/bfs/face/eb101ef90ebc4e9bf79f65312a22ebac84946700.jpg
57,0,245755231200,351284622,筼筜先生,5,保密,强烈要求能给红狼贴C4！！！,2024-10-29 05:46:33,1,0,我是麻雀，理想是知更鸟，我用现实将祂射落，溺死在绝望的沼泽,未知,否,https://i0.hdslb.com/bfs/face/17968e7e0cd4f9f0933ffecaf63762c2c83c4cc0.jpg
58,0,245475909281,496038168,啥啥2啥,6,保密,每次好不容易拿到一个车威龙跟tm刷尸潮一样点也不要就要往我面前冲，有时候主炮的俯角不够还打不到，威龙伤害高爆发高。我玩过战地1，车可以跟着人慢慢进点的，玩这个一进点全是烟，然后炸弹就从四面八方丢过来了,2024-10-29 00:45:44,0,0,欧耶耶耶！,未知,是,https://i0.hdslb.com/bfs/face/8090c03aa462293ba77de65f9c8635bc02c4fab7.jpg
59,0,245622174528,3546612141918643,GTI-杀手皇后,4,保密,送两个冰箱贴好好玩吧,2024-10-27 12:05:27,0,0,我的前世其实是深蓝▽?洲,未知,否,https://i1.hdslb.com/bfs/face/668977dc36fff7152923b1c7d825443f52b1d058.jpg
60,0,245617676336,54503444,日初与日洛,4,男,下一个就是,2024-10-27 11:11:32,0,0,唔嘿～（小鸟游星野音）,未知,否,https://i2.hdslb.com/bfs/face/951219dd893a8a13aefa75cbc5ffe89315fa75bd.jpg
61,0,245548707824,19193536,绫波-レイ,6,保密,这游戏就不该学2042搞什么干员，现在兵种像摆设，土鸡反载比工程强，干员还能随便换主武器，搞得工程像个小丑[FGO_偷看]最多掏6号键出来当汉武帝,2024-10-26 14:55:37,0,0,   ,未知,是,https://i1.hdslb.com/bfs/face/ebe542a7caca5f468825cbf276efab0bf535675a.jpg
62,0,245281456321,377578155,38万8元的诛仙剑,5,保密,一个队4个人，每个队至少要一名医疗兵，得八个医疗兵，还得有八个侦查放重生信标。然后续航猛的一批，对面就会疯狂喊:敌人的火力太猛了！,2024-10-26 11:24:13,0,0,,未知,是,https://i0.hdslb.com/bfs/face/cd75cc92662263f836a5cb9b50857673dcc76e23.jpg
63,0,245279470225,308623651,占据一个电饭煲的粽子,6,男,一个千百来分的都等着你呢[笑哭],2024-10-26 11:00:42,0,0,,未知,否,https://i1.hdslb.com/bfs/face/aa88a59cb193997fd9339dfaad0f19c5ae0c2156.jpg
64,0,245240087473,394197270,连城x,6,保密,还别说[doge]现在玩威龙反坦克有点上头了，甚至只要是个载具都想上去丢几颗炸弹,2024-10-26 01:21:48,0,1,,未知,否,https://i0.hdslb.com/bfs/face/a6a743aa342bfb2b9ad5512f4ec02c08c3113691.jpg
65,0,245469049136,3546643769067613,bili_14764243695,2,保密,歌是什么,2024-10-25 15:45:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
69,0,245449982496,1116158417,被电der千年电牛,6,男,主动防御宣传片[笑哭][doge_金箍],2024-10-25 11:53:32,0,0,活动学业繁忙，缓更中……,未知,否,https://i2.hdslb.com/bfs/face/93e3db8741facadd08b194aabf4428ed954bbc0c.jpg
70,0,245194645745,355217775,你这猴子令我欢喜,6,保密,这BGM是啥呀[doge],2024-10-25 09:49:16,0,0,如果真相带来痛苦，谎言只会雪上加霜,未知,是,https://i0.hdslb.com/bfs/face/65508e42771ae10ce2c8b7ec52104211bae4c48d.jpg
71,0,245149257377,1688166367,稽鸣,4,男,"我看的上上上上个视频
【威龙还是对直升机出手了-哔哩哔哩】 https://b23.tv/qOaWTfF",2024-10-24 15:44:39,0,0,,未知,否,https://i1.hdslb.com/bfs/face/bb6707f997b7d06ab640f04a65251ff0206a1319.jpg
72,0,245368926272,3461579628611624,东方月海,5,保密,有一次最搞笑，对面买了一辆步战车他在下面等着结果车刚落地我给他开走了[偷笑],2024-10-24 10:27:52,0,0,,未知,是,https://i2.hdslb.com/bfs/face/0ba9bcbeb3b95017d2e202fa659c730ff3a6bac0.jpg
73,0,245342751216,686695837,furry辉刃,5,男,打临界点的占领那飞机是真难开，不能悬停，输出的好好的突然自己飘墙后面去了，开车一点份量都没有，手感还没坦克世界好[藏狐],2024-10-24 03:14:26,0,0,,未知,是,https://i1.hdslb.com/bfs/face/b029d73313d9af24b54a6dca070eccdf744b8a3b.jpg
74,0,245318807792,452344320,ID火神,5,保密,今天D点对面降了个载具，我直接冲上去，刚落地就是两个c4[doge],2024-10-23 16:20:37,0,0,崩铁代肝，请私聊,未知,否,https://i0.hdslb.com/bfs/face/3e51dcb57118dae89460558a9002f34184b90965.jpg
75,0,245063945377,277621768,龘爱无边,6,保密,[捂脸]轮式炮车带着降落伞还没落地就被炸了。,2024-10-23 12:36:42,0,0,,未知,是,http://i1.hdslb.com/bfs/face/855f03e1a2155dc8f35b2fb14050cfddc1a6c415.jpg
76,0,245023623585,259568158,俞林芝,6,保密,大战场爽是爽 但是可不可以给对面另外做一套皮肤啊 近距离不好辨认啊,2024-10-23 01:20:37,0,0,我爱小姐姐,未知,是,https://i1.hdslb.com/bfs/face/8cb1f7ace50ddd04f081491dc2ec9c038d6c6fd1.jpg
77,0,245002964993,487611383,噜噜噜天1,5,保密,[OK][OK],2024-10-22 14:41:37,0,0,,未知,否,https://i2.hdslb.com/bfs/face/57d04d0032ecdf553d2b517856b57bc2013e578d.jpg
78,0,245235664992,2050709,かたおもいi,6,保密,别威龙了 一个主动防御 威龙全死完了 真幽默[嗑瓜子][嗑瓜子],2024-10-22 14:15:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4f5f20aeab03fe992d55347e555d5d83666b8127.jpg
79,0,244963643121,1542586652,张怀民不想起床,4,保密,说实话就医疗兵那一手的武器，直接当烟中恶鬼，杀人疯医得了，见面就是一梭子秒。,2024-10-22 04:41:47,0,0,ヽ(*⌒∇⌒*)ﾉ,未知,是,https://i2.hdslb.com/bfs/face/2c5d385bd65783cf76f1a8f84a82cdd74dad5d12.jpg
80,0,244941013377,3493275702921884,竖丰,4,男,就算飞机都可以给你炸了开武装直升飞机上面 然后副炮选威龙飞到对面侦查直升机上面直接让威龙跳下去 就可以让飞机给炸了当然也可以让老黑爬飞机上面 能修还可以防止有人空中威龙,2024-10-21 17:01:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
81,0,244922542913,3546381102877559,散装弗弗,4,男,V0只能跑到近处，拉开距离威龙就是废物。,2024-10-21 12:39:47,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
82,0,245145828960,3493078480455844,南瓜种子炸鸡,3,男,工程兵，我来助你,2024-10-21 11:05:17,0,0,同志们，不要被资本家骑在头顶上拉屎！,未知,否,https://i1.hdslb.com/bfs/face/cbc4769ae26798bf3dcffa328201febbc71e3b7d.jpg
83,0,244870424113,50150466,Focus_专注,6,保密,起跑→空格+V→按两下G→告诉俺妈俺不是孬种[doge],2024-10-20 17:31:36,0,0,神女应无恙，当惊世界殊。,未知,是,https://i0.hdslb.com/bfs/face/ae173e01797904afe28ba4b7277722d84988e1aa.jpg
84,0,245039851152,346928145,adf1933,6,女,我一个雷批看他们看载具简直无语死[无语],2024-10-20 04:36:18,0,0,,未知,否,https://i0.hdslb.com/bfs/face/25004d0e0d628698eb010897dbcbcb8010ad099d.jpg
85,0,244806120193,2719661,烤肉要加十三香,6,保密,为什么我的威龙两发c4对面载具还能剩下一丝血啊[永雏塔菲·1883_磕头],2024-10-20 02:46:22,2,0,,未知,否,https://i2.hdslb.com/bfs/face/ea1d24d6c474c6dd0b49977955c0dd01e0cbaf5d.jpg
86,0,244798807985,3461573465082687,被遗弃1x1x1x1,5,男,牧羊人和乌鲁鲁:别怕，我来助你！,2024-10-20 00:33:26,0,0,孩子们我是1x4，我又要放大规模感染了?,未知,否,https://i0.hdslb.com/bfs/face/c29630d3c4b9285598a39ffbdeaa44eecae922da.jpg
87,0,244784773457,1896688073,丨一只小云朵,5,保密,威龙也不想，他c4最主要的功能是拿来破点炸墙的，但是因为老黑那些的筒子太弱了，所以没办法，只能威龙冒死贴脸丢c4[笑哭],2024-10-19 16:21:00,0,0,,未知,是,https://i2.hdslb.com/bfs/face/09a32739ca3abe46e21d51bf002dac08a28c2f93.jpg
88,0,244751941841,2456854,泡沫的夏天,6,男,大战场狙就是废物，反坦克的防守人员还不如威龙，飞机会玩的就死不了，飞机死亡率都是自己撞死的。,2024-10-19 09:48:10,0,0,,未知,是,http://i1.hdslb.com/bfs/face/f8d23121fff7a3d5b0d31021ec6fd800717a947a.jpg
91,0,244745803201,3546684623686262,精神不正常的病人,3,男,没事，我在后帮打狙，天天存经验，他丫的，然后到时间之后到达，我指定地点直接放复活镖包赚钱，,2024-10-19 08:23:13,0,0,为什么我硬币老不见？为什么？这是为什么？,未知,否,https://i2.hdslb.com/bfs/face/f727f44a1da396381852e5b96dc667dba73681e2.jpg
92,0,244954492608,1722956622,爱莉拌面,5,保密,攒分买制导丢的好能再接一个炮兵[doge],2024-10-19 05:10:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/50c2e3ba13f9728f7573852269658b70dbb65c4b.jpg
93,0,244729474241,392433768,你个乱臣贼子,6,保密,我是说为什么别人的医生有能回血的烟雾弹，我找半天找不到,2024-10-19 04:27:40,0,0,自己觉得自己低人一等的人才会总是觉得别人是优越感,未知,是,https://i0.hdslb.com/bfs/face/17b72555922bed80ee181321a16ec1f5021aad11.jpg
94,0,244918535408,2021079032,二傻子是男是女,4,男,你说的对，但[笑哭],2024-10-18 15:54:56,0,0,,未知,是,https://i2.hdslb.com/bfs/face/a1aab150c622e5cde9b4d721a4c094579e538704.jpg
95,0,244671216545,1846482199,b15927,2,保密,攀升制导光我方就出了4个,2024-10-18 10:06:20,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c3df533320609682301a4a7abb699817e653f4a4.jpg
96,0,244667957953,8161456,梦幻的核子可乐猫,6,保密,威龙只要副炮有个智慧生物就行，基本进不了身，但筒子哥防不了,2024-10-18 09:23:12,0,0,奇奇怪怪可可爱爱,未知,是,https://i1.hdslb.com/bfs/face/8303c27a0ed5aadffae06765fe927f5648c8a16d.jpg
97,0,244645293409,342242491,一级笨妹妹,4,男,我上次玩害爪，好不容易在家里起了辆坦克，我准备去补充一下我大狙的子弹，回来再去找坦克，没想到一回来那威龙直接从他家跑到我家来，把我坦克偷走了[笑哭][笑哭],2024-10-18 03:24:25,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c5a75c48d99e9272b81c78c587b6b1dcd5a3baf0.jpg
98,0,244843976048,470263097,羞涩的阿豪,5,男,你看4黑威龙仔近不近得了身,2024-10-17 17:38:18,0,0,,未知,是,https://i2.hdslb.com/bfs/face/173e561b62e6fb091a9ce80914085ee3947ed971.jpg
99,0,244622899953,285596985,小夜今天也很闲,5,保密,在B2就开出制导，然后单人破点守了半天队友不传读条读不过人家，输麻了,2024-10-17 16:02:46,1,1,做一只合格的嘤嘤怪～,未知,是,https://i0.hdslb.com/bfs/face/42628d21225c946343649c5b80e9f4bb85905f57.jpg
100,0,244836062624,2058662139,-_安全总监_-王小桃,5,保密,ADS：滚,2024-10-17 15:33:39,0,0,牢b告诉你坝我，你坝的号怎么电子生命了？,未知,否,https://i0.hdslb.com/bfs/face/371a02b6612f712ac17d0313d917bd8e63e63c21.jpg
101,0,244786369520,294532112,人心自有公论,5,男,三角洲行动qq群：708415889。欢迎各位的加入[蹲一蹲][doge_金箍],2024-10-17 03:34:42,0,1,,未知,否,https://i2.hdslb.com/bfs/face/5241bb0af23a1be6162f3880b45a47ea7de3fd8e.webp
102,0,244776608880,692824714,嘿哼哈嘿嘿,5,保密,威龙敢死队,2024-10-17 00:22:38,0,0,,未知,是,https://i1.hdslb.com/bfs/face/c2c01d259795ddab7c6545fb73069cf6bf87c329.jpg
103,0,244730766784,10102244,点赞投币绝不收藏,6,男,老黑一个标枪才打一半血不到 筒子更是四分之一左右 除了威龙真没啥好反载具的了,2024-10-16 08:51:55,0,1,这个人是真滴懒 连个签都么得,未知,是,http://i2.hdslb.com/bfs/face/3894a2a233588d4c08c0e478a27e91a745d3cd93.jpg
