序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
30,0,257049315312,505033149,梦如湮灭-,5,男,鼠鼠的油[大哭],2025-03-05 16:14:25,0,0,不知道,未知,是,https://i0.hdslb.com/bfs/face/0543c7f96004bfacf28d25e8e7117ee8ff5436c4.jpg
31,0,256289083473,335025160,暮色雁羽,5,男,[笑哭]这东北人说话是不是都一个音啊，这声音好像之前打卡拉彼丘的一个群友啊[笑哭][笑哭][笑哭],2025-03-05 16:01:50,4,0,理直气壮的抽奖，就是没钱，我不当就立坦坦荡荡，不像某些人b子又当又立，恶心心,未知,否,https://i1.hdslb.com/bfs/face/0edc4461bc9137d7b9308a946b1731e3a53de01f.jpg
32,0,257044869888,129713206,欸嘿的某人,3,保密,会搞，五甲能被二蛋腾龙秒,2025-03-05 15:18:12,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0a5959bb67d4fff2fb90d963da060562ca68fcce.jpg
33,0,256283366609,1487023868,amkez,5,男,什么画质，地板反光了都[星星眼],2025-03-05 14:49:11,1,0,,未知,否,https://i2.hdslb.com/bfs/face/59984252481feeb24a3c55276ab868c889e2d74b.jpg
34,0,257040902592,477642322,QingSdag,5,男,出了个钻石电玩     7折出三角卷 三角卷太多了[笑哭] 有要的私我,2025-03-05 14:30:13,0,0,命运2傻子玩家,未知,否,http://i1.hdslb.com/bfs/face/e2bc066478128ab2f664fdb257fc89dd0ea03b80.jpg
35,0,257039267392,3537113733663002,银枝好有礼貌,5,女,老豪人66[Mygo表情包_探头],2025-03-05 14:12:57,0,0,在我看来，游戏好玩，音乐好听，角色漂亮帅气，剧情文案不错就足够了(-_-) zzz,未知,否,https://i2.hdslb.com/bfs/face/9e284c8a3a126d43bbbe2cd57023ad4b07dde6c3.jpg
36,0,257036366208,3546670641973517,格桑专业三角洲跑刀,3,保密,6.5r100w纯币，绿色健康，高效诚信，老板快来吧,2025-03-05 13:36:29,0,0,,未知,是,https://i2.hdslb.com/bfs/face/9f0a5f1919789985159fb7cfe57bd41ed56d8e09.jpg
37,0,256266887777,695306064,哈基色,3,男,太好了，是飞宇哥～我们有救了[星星眼],2025-03-05 11:17:10,0,2,三角洲娱乐主播，集下饭、抽象、睿智于一体,未知,否,https://i0.hdslb.com/bfs/face/8709aac7848c9d1f67f09777e6893b30327e12c5.jpg
38,0,257021387456,3546767098382910,林甫予,2,保密,[酸了],2025-03-05 10:29:13,0,1,,未知,否,https://i0.hdslb.com/bfs/face/cfb9e22c52fecebf9768c05fc45386dcc5e2cdb3.jpg
39,0,257020952624,597542631,JANNY_XINJIANG,4,保密,这新音乐保亭,2025-03-05 10:26:25,0,0,游戏也会发布,未知,否,https://i0.hdslb.com/bfs/face/cd6421b48caf57e6ffe94594ffee14e584d6f756.jpg
40,0,257020350048,61938511,哔哔赖赖高某,4,男,老少爷66，开播，别过少爷生活[生气],2025-03-05 10:17:22,0,0,,未知,否,https://i1.hdslb.com/bfs/face/dbe8faf7ea3b9f7e53ff79a42d21a0154f927d50.jpg
41,0,257019897264,346456412,One_L4ST_k1ss,6,男,老迟到66,2025-03-05 10:12:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/620942d1ada2a5896cdfb5affee2ac6a2a823531.jpg
42,0,257013509584,1792723339,巨茹圣爱音,4,保密,老不更66,2025-03-05 08:42:45,0,5,,未知,是,https://i1.hdslb.com/bfs/face/ab9fe1af08a9036d7596a9c206484d15fc14ed23.jpg
43,0,256255326785,1519666295,阿古212,5,保密,老托更66,2025-03-05 08:39:09,1,4,吃瓜群众玩家,未知,否,https://i2.hdslb.com/bfs/face/7a41214cbf44fc76aae8f4a0d46fa54d4d48bccf.jpg
44,0,256252504161,179581357,阔少少少少,6,保密,咋了这是咋这么长时间不更新,2025-03-05 07:50:40,0,1,,未知,否,http://i1.hdslb.com/bfs/face/12ca6456dc3212266cda9434307faf2cdfd97974.jpg
54,0,257008000736,451319044,仲夏薇安,5,男,评价是爱播不播，最近肉眼可见越来越差了[OK],2025-03-05 07:04:04,0,4,你看我主页就说明你急了，你想用主页来给自己找优越感，说明你深知我的观点是对的，却无法反驳，另外，我们mxz真是太有实力啦,未知,否,https://i1.hdslb.com/bfs/face/b2b362e8d67e5666d00c0bf28d47f6ccbf9b61da.jpg
55,0,257002980336,277709113,不宁不使,5,男,老托更66,2025-03-05 05:35:24,0,1,明天的事 后天就知道了,未知,否,https://i1.hdslb.com/bfs/face/fef892670a37eb8032a45440124382168b91ba8a.jpg
56,0,257002431040,1948860442,冻一半的罗非鱼,4,保密,在这里打能出心吗,2025-03-05 05:27:33,0,4,成分复杂の初三牲,未知,是,https://i1.hdslb.com/bfs/face/6b556bc451795943e831354aa6e454eae80084b3.jpg
57,0,257002060288,8418420,睡下水道的高中牲,4,男,不用进航天白嫖一桶油[微笑],2025-03-05 05:22:51,1,4,,未知,否,https://i0.hdslb.com/bfs/face/3072eb9eb53d92fb472957fa641b5825a2df32ea.jpg
58,0,256239128833,268855697,迷惑碳基生物,5,保密,老拖更66,2025-03-05 04:09:43,0,1,,未知,否,https://i2.hdslb.com/bfs/face/3a6e6dcf82f3bbb134ce05dcb6313c72ddaa23ab.jpg
59,0,256996511888,520331846,禾子冲冲,5,男,@AI识片酱,2025-03-05 04:07:55,0,0,努力学习,未知,是,https://i2.hdslb.com/bfs/face/b37720345506b1413ae62e116ab4ad05943d1ec2.jpg
60,0,256995775136,479455646,乃琳爆甜冰淇淋,4,保密,觉得《三角洲行动》的枪械数据没有《生死狙击2》设计的好,2025-03-05 03:57:05,12,1,,未知,否,https://i2.hdslb.com/bfs/face/4d57863e6602ccaeef62597d13f55ea02ed8191e.jpg
61,0,256995341712,404166044,Lian_梨安,6,保密,这游戏挂越来越多了，自己玩也感觉得出，看78直播也是，之前赛季一的时候说实话78基本都能出来，现在明显感觉没那么好撤了。不是78技术下降了，是奇奇怪怪的人太多了，dma举报都不带封的,2025-03-05 03:52:53,0,0,青山撞入怀,未知,否,https://i2.hdslb.com/bfs/face/b127381a521ab9bddaee8e6cbcf613ea775dc888.jpg
62,0,256992799728,17049046,戈塔的图腾,6,男,现在拉新人入坑，都哪里还有活动送新人皮肤啊,2025-03-05 03:16:30,0,0,这个人真懒啊,未知,否,http://i1.hdslb.com/bfs/face/06a2e6a41e167244efa918add940d5025c0860e0.jpg
63,0,256992726688,14394900,XU老爷是个体面的人,5,男,在哪里找78俱乐部啊我想点护航了[大哭],2025-03-05 03:11:44,0,0,我TM信了mhy的鬼,未知,否,https://i0.hdslb.com/bfs/face/d5f135e177c65945f276bc3c101b861e5d040dc3.jpg
64,0,256989734112,3546393689983106,高冷代名词q,4,保密,回去玩守望先锋吧老飞宇,2025-03-05 02:24:03,1,0,,未知,是,https://i2.hdslb.com/bfs/face/5383d93dccf7fc1dc8cce8e39fedb38ad2d47929.jpg
65,0,256987434896,25024625,艳罩门,6,保密,绝密好玩捏,2025-03-05 01:42:41,0,0,okey,未知,否,https://i2.hdslb.com/bfs/face/52355a3666d44dbb87c40ad621561f8d33dd8250.jpg
66,0,256229049505,1443385391,先登-,5,女,"7 ＝100w
13＝200w
30＝500w
55＝1000w
纯绿玩，大学生想赚个零花钱",2025-03-05 01:16:46,0,0,"BAQNKLQEKWVE
VTKJVSXQKY8J
DT33UTWQKZR6
原神前瞻兑换码
",未知,否,https://i2.hdslb.com/bfs/face/33ce7b7e16104bdbf126b9ea2e7a13621c3f5120.jpg
67,0,256985287200,59416938,碳酸橡木,5,男,我的老鼠人行动呢😡😡😡,2025-03-05 00:57:52,0,0,猫猫快递，马上就寄~,未知,否,https://i0.hdslb.com/bfs/face/09d34ca4481b4ebbe451b9633d41d60db3d76136.jpg
68,0,256982490896,321407118,拜仁Munich6,5,保密,有没有人知道为什么我会自动关注这个人，还是2次,2025-03-04 23:52:13,0,0,,未知,是,https://i0.hdslb.com/bfs/face/124c8c32afa8f1982d9072f4e961c90918942fca.jpg
69,0,256977404656,355220443,codgreatspeed,5,保密,最近怎么总刷到老飞宇的负面评价 看贴吧 b站一堆说 不过有一说一 没了老飞宇还会有下一个老飞宇顶他的位置 不过换谁每天坐那里  一直打这个游戏 不管得吃不得吃 看的都是那些东西 看久了也会烦吧 更何况顶着大流量 还没休息日 换谁真的谁不烦,2025-03-04 18:46:58,0,2,,未知,否,https://i1.hdslb.com/bfs/face/df547f49f97eedbab0b897424c94b62c0e09248e.jpg
70,0,256974618800,518282529,冰冰冫水,5,保密,怎么不更新,2025-03-04 17:23:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a22e087e1ecbccf7b77b493e69b74809c112df1f.jpg
71,0,256965073920,3546393933253341,眭某啊,4,保密,老🦍🦍66,2025-03-04 15:04:47,0,1,,未知,否,https://i0.hdslb.com/bfs/face/f6753b774c5bda0ad85a8f2f991f10abcf588cf1.jpg
72,0,256960592976,1741605745,玖羽原,5,保密,"先给视频点赞！可全程直播打三角洲，主页有联系方式秒通过，
留红留金留卡提前说，纯绿！！！
6格12R=100w
9格10R=100w
信誉保证！欢迎老板下单",2025-03-04 14:12:56,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f11a0ab1199aad97a2138f6c1607d241374049dc.jpg
73,0,256952253920,196629412,克里斯蒂娜゛,6,男,入呢[Mygo表情包_生气],2025-03-04 12:33:22,0,0,qaq,未知,是,https://i1.hdslb.com/bfs/face/4a7608100742682a6e2978ade59c6fed3e46add0.jpg
88,0,256951412208,3546779731626531,bili_99228604680,3,保密,不要相信任何一个人就算是队友，如果那时我不单纯不让他帮我保管超算单元，我就不会在破产的边缘里反复横跳,2025-03-04 12:23:56,1,0,,未知,否,https://i0.hdslb.com/bfs/face/aa010d34442059a24461697daab6acc23759485d.jpg
89,0,256194961361,668675194,健次冷门信仰玩家,5,男,78们，这下真的猛攻特勤处了,2025-03-04 12:16:54,1,17,666,未知,否,https://i1.hdslb.com/bfs/face/3ace1d4821634aafa07492453d629e8974c9c86a.jpg
90,0,256949858960,472892005,故离在呐,4,保密,"100w哈夫币= 7
200w哈夫币= 16
500w哈夫币= 40
1000w哈夫币= 70
2000w哈夫币= 130
在校大学生纯绿玩1天刷完，2k2天",2025-03-04 12:03:27,0,1,,未知,是,https://i1.hdslb.com/bfs/face/61aba0ab0506260e7716aa37390000cb8815a39e.jpg
91,0,256937917648,1796199937,三角洲迪教授,3,保密,78是北京人吗我是学生党追被暑假去找你[脱单doge][脱单doge][脱单doge],2025-03-04 09:41:04,0,0,"三角洲迪教授

",未知,否,https://i1.hdslb.com/bfs/face/7d0307616a3ad0e4964dcbc91e1d1d88b78dc1a6.jpg
92,0,256181495009,355588589,鱼你同乐lelele,5,保密,老7866加油啊,2025-03-04 09:26:32,0,0,,未知,否,http://i2.hdslb.com/bfs/face/85e544fce0d1d39fffd1138900ad17e416c4f5cf.jpg
93,0,256179718657,107452,天印绮罗,6,男,哪个好哥哥说一下2:07这个鼠鼠笑声素材是哪个啊，太好笑了,2025-03-04 08:58:09,1,1,doro❤pina,未知,是,https://i1.hdslb.com/bfs/face/bfb5a5771aedc9f8aaedc06b6892a3ad681e160f.jpg
94,0,256174763025,1986624272,遇上你便是上上签,4,保密,78可以试试直播开变声器做陪玩代肝护航赚钱，肯定有节目效果[doge],2025-03-04 07:36:20,0,1,,未知,否,https://i2.hdslb.com/bfs/face/1cfbf0edcc92870eb56d0964f38bd9c5eeb7075e.jpg
95,0,256929615696,8177945,yokinolove,6,男,盾哥现在还是太弱了,2025-03-04 07:25:33,0,0,每个鼠鼠都有机会胜天半子!,未知,是,https://i2.hdslb.com/bfs/face/70d9efd07c83f999c4c4b76c7c8456a681e4d519.jpg
96,0,256171171441,4716962,巴克什的哈基鼠,6,男,[滑稽]看小嘎咪切片，嫂子说78給嫂子发小网站,2025-03-04 06:27:03,0,0,没事就想被骂,未知,是,https://i2.hdslb.com/bfs/face/3196bc1f8367cf68ba573189e46ecb6cd93209c7.jpg
97,0,256152649729,425616495,Knighteyes,5,男,"2024年12月7日晚上老飞羽开局想狙击西区大门，结果遭到三队正义围剿

2024年12月7日晚上老飞宇和舰长三排时在航天黑室空气墙上尝试新的点位，误入策划放置的空气墙陷阱无法逃离，脱离卡死和虎蹲炮均无效，队友被打死老飞宇只能在空气墙外看着，最终时间耗尽不堪其辱选择放弃战斗

2024年12月15日晚上22:50老飞宇误入楚门的世界，队友对手全是挂，老飞宇直呼还有高手

2025年1月6日凌晨老飞宇西区大门刷卡被宿舍楼红狼两个手炮直接踹死

2025年1月8日晚上6:39老飞宇偶遇天才少年，开启透视强如怪物，拼尽全力无法战胜，观众嘲笑耻辱下播

2025年1月9日6:35老飞宇被人打死耻辱下播

2025年1月12日晚上老飞宇卡上限进图全队6套仙丹吃600万，撤离时自我感觉良好硬要打暗号，被对面干死，老飞宇嘴硬说是故意搞的节目效果

2025年1月13日晚上老飞宇露娜56秒速通航天

2025年1月15日凌晨老飞宇三排被牢太战车灭队

2025年1月15日凌晨老飞宇被人打死耻辱下播

2025年1月16日9:17老飞羽丢舰长47.6万

2025年1月16日9:21老飞羽丢舰长47.6万

2025年1月16日9:33老飞羽丢舰长47.6万

2025年1月16日9:48老飞羽丢舰长47.6万

2025年1月16日晚上老飞宇本来得吃，却一个喷气坠入竖井

2025年1月19号2:54老飞宇带15哥连跪2把，只剩1702块

2025年1月19日凌晨3:53老飞宇一穿三对面刘涛，炫耀自己是AAA肌肉针批发哥，刚穿上刘涛被紧随而后的鼠鼠队vector一脚踢死被拿下

2025年1月19日晚上老飞宇连输三把

2025年1月20日凌晨1:10老飞宇打赌博士撤不是3分钟是最后一秒必撤，背博士至撤离点后发现要等3分钟当场崩溃，自脱头甲试图飞鼠撤，进塔两次走错方向整理背包慷慨赴死

2025年1月20日晚上老飞宇一个喷气直接摔死，嘴硬说是游戏问题

2025年1月21日晚上7:27老飞宇被自认为弱的g3一脚踢死

2025年1月21日晚上8:07老飞宇遭遇bug，想逃跑却冲到敌人面前，大喊谁做的游戏

2025年1月24日晚上8:07老飞羽拉了直升机闸硬要看飞升被修脚修死",2025-03-04 01:30:23,0,1,,未知,是,https://i0.hdslb.com/bfs/face/e9215f8960195b1f7c063597ba5dfe00ac831f5c.jpg
98,0,256905058048,85369037,倚青吖,6,保密,"首单8元=100w
后续
9元=100W     85元=1000W
五千万以上优惠 8r100w
扫码上号，纯绿手搓
需要留金留红提前说明",2025-03-04 00:46:15,0,1,,未知,是,https://i2.hdslb.com/bfs/face/ca60d08f90ef906ddb4d10d83cbc3eedfb580cfc.jpg
99,0,256905127440,85369037,倚青吖,6,保密,"首单8元=100w
后续
9元=100W     85元=1000W
五千万以上优惠 8r100w
扫码上号，纯绿手搓
需要留金留红提前说明
效率第一，诚信经营被封包赔",2025-03-04 00:46:08,0,0,,未知,是,https://i2.hdslb.com/bfs/face/ca60d08f90ef906ddb4d10d83cbc3eedfb580cfc.jpg
100,0,256905124768,85369037,倚青吖,6,保密,"首单8元=100w
后续
9元=100W     85元=1000W
五千万以上优惠 8r100w
扫码上号，纯绿手搓
需要留金留红提前说明
效率第一，诚信经营被封包赔，王八蛋才骗钱",2025-03-04 00:45:59,0,0,,未知,是,https://i2.hdslb.com/bfs/face/ca60d08f90ef906ddb4d10d83cbc3eedfb580cfc.jpg
101,0,256148520033,17441466,゜刻晴゜,6,保密,怎么又没直播又没视频，78没了你我可怎么睡啊[委屈],2025-03-03 23:49:19,0,1,,未知,是,https://i0.hdslb.com/bfs/face/0afd7d2b95492e664977f0fc9184b16c232e7924.jpg
102,0,256148080353,219689157,三角洲CC囚笼,5,男,8/100w 15/200w  50/600w   100/1100w 全程直播打[呲牙],2025-03-03 23:30:02,0,0,"三角洲神人大赛总冠军   糖人街道特邀嘉宾评委
直播时间阴间并不固定   醒了——开播！
",未知,否,https://i0.hdslb.com/bfs/face/e2065cd0574e3e87656eef98ef1600a5fdf55c96.jpg
103,0,256147772145,363678593,我滴老太爷,6,男,这就不得不提一下了[藏狐],2025-03-03 23:21:29,0,0,寻找定居拉萨新城区或者新疆市中心采价员，采价一个店面50元，只需记下指定商品价格即可,未知,是,https://i2.hdslb.com/bfs/face/52ff766601f49b8b1ba91b3da4779ab68331ee48.jpg
104,0,256899364400,695731031,玫瑰oveY,5,保密,4天没更新了，老偷懒66[大哭],2025-03-03 19:50:44,1,2,,未知,否,https://i2.hdslb.com/bfs/face/8f3a4677664a121ab5775c0e71db172128efe46e.jpg
105,0,256144374929,108606155,_小糸侑,6,男,航天跑刀忘记换背包，被堵桥加控闸。最后被挂勾锁头带走望周知,2025-03-03 19:44:43,1,0,幸福的彼岸必定有人承载着不幸,未知,否,https://i2.hdslb.com/bfs/face/6cc57484150e70b1adf1d1d9250390eaa72d7017.jpg
106,0,256898404720,2281413,AFaith7,5,男,老飞宇是点按开镜还是切换开镜呀,2025-03-03 18:53:04,0,0,人生因为遗憾而美丽,未知,是,http://i0.hdslb.com/bfs/face/4d85c6a30d993685e1053fe9ef52c2fc136ea99f.jpg
107,0,256897425264,3461564529118008,卡不上点的屑,5,男,我以前MC看qiqi现在三角洲也看qiqi，虽然以前没怎么看他直播但是现在看着也很有效果，虽然有时候贱贱的，但是心态好，直播也挺勤的，传递的都是正面情绪。建议lfy可以去跟qiqi学学[脱单doge],2025-03-03 18:21:49,0,1,这个人很懒，但他留下了点什么,未知,是,https://i0.hdslb.com/bfs/face/874bfc7bb1257b92301957d0c5340202de53f475.jpg
113,0,256895009296,548075036,越水_七槻,5,女,哎，没地儿睡啊[难过]嘎米能播会嘛,2025-03-03 17:10:43,0,0,朝咪&崽咪,未知,是,https://i2.hdslb.com/bfs/face/84f1109b36f9a431d91565b0a02537b549255cb1.jpg
114,0,256140767041,472734259,拥六花入怀,5,保密,飞鱼哥这两天是改白天播了还是根本没播,2025-03-03 17:07:19,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d3fed045a0dcbf2faed1bf9b9ab2e423e715c574.jpg
115,0,256894517936,17419117,天天就知道摸鱼,5,保密,呜呜呜呜呜，来晚了，没有你陪伴我真的好孤单,2025-03-03 17:02:55,0,0,为空隙之路干杯,未知,否,http://i1.hdslb.com/bfs/face/28efb8f08dd058f306863a75b81daaa219b3a0a8.jpg
116,0,256894485232,1394863040,哥本哈根爪瓜,4,保密,老飞宇一般什么时候播在哪个平台,2025-03-03 17:00:10,1,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
117,0,256894145936,1277760048,qazwsx141,4,保密,去年暑假我看到老飞宇才十几万粉，粥的热度这么高吗？[辣眼睛],2025-03-03 16:56:24,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
118,0,256140205713,637090972,很健康的人--,4,保密,🤓👍,2025-03-03 16:55:41,0,0,三角洲+蔚蓝档案超绝fw,未知,否,https://i1.hdslb.com/bfs/face/7ad1a687391ffcb993da20496adbf3608d9dd433.jpg
119,0,256139120401,3493114182371791,JIAXIN_CHEN,3,保密,好久更新,2025-03-03 16:33:56,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4daafa8a206d2160d46c8750b17d794afc17e645.jpg
120,0,256892825056,1831348135,爱载具的威龙仔,4,男,吃饭没78和传媒下饭[大哭]好难受。饭都吃不下了[笑哭],2025-03-03 16:33:21,0,0,"玩，就得趁年轻
",未知,是,https://i1.hdslb.com/bfs/face/3eb44dd19c597dd199eb6c4c3ab08bf13c9843b8.jpg
121,0,256892025184,448849825,Devin-03,6,男,78？,2025-03-03 16:19:55,0,0,,未知,是,https://i1.hdslb.com/bfs/face/06631308044379fec353aeb3caca87045b94e2a4.jpg
122,0,256889932080,1455150208,偏哀哀哀,4,保密,带着我的两千万走遍每个评论区,2025-03-03 15:51:17,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5350d7a2f6ccae24b5a48fc5f439d749756bdefe.jpg
