序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
59,0,255120623424,2014360041,好多红包不发货,5,保密,掌控优质资源🤓📋对哈夫克集团的伟业至关重要📋不要理会GTI所谓维护和平的口号😡这只不过是他们渗透掠夺的一贯伎俩😂他们在攀升地区的算盘注定落空😂👉😭情报显示📋👈😡GTI特战队已入侵海域😨其先头部队正在抢滩😡🗒不要慌张😨👋🤓充分利用阵地优势🤓居高临下🤓痛击敌人😡资源无限供应援军已在路上以逸待劳拖垮他们,2025-02-11 21:08:01,0,0,"看什么看？
看了你就输了",未知,否,https://i0.hdslb.com/bfs/face/c3d0a138dc6e1526dd7024dddc1fdd8a92cc9946.jpg
60,0,255049940784,551864437,51bccn,6,男,这不巨神公司吗[笑哭],2025-02-11 06:13:47,0,1,,未知,是,https://i1.hdslb.com/bfs/face/fd2f03f83fc9a6d380b1feea01a59e14b00afa3c.jpg
61,0,254990761216,393645115,关山失路-萍水他乡,5,保密,从来便如此，对吗,2025-02-10 13:35:04,0,1,,未知,否,https://i1.hdslb.com/bfs/face/6a492a13c13c09db6d7277d76374e01a3bae9c32.jpg
62,0,254243709393,1528422256,隼诩-三角洲行动,3,男,出生gti抢走我们的科技，又抢走了阿萨拉人的文物……只能用炮火把他们打服说出真话！坦克和子弹无限补给士兵们……开战！！！！,2025-02-09 22:05:59,0,0,这个人很懒，只想吃颗非洲之星,未知,否,https://i1.hdslb.com/bfs/face/dff6f383038c9143523814991ce09b5adfd122f8.jpg
63,0,254914078208,1193032806,HnnFAIRYTAIL,5,男,延续三角洲的使命？三角洲不是美军的特种部队吗…,2025-02-09 18:10:30,0,0,啊哈哈哈哈哈哈,未知,否,https://i0.hdslb.com/bfs/face/3af61bc708fbe09ce2d5043b6dd8623022215145.jpg
64,0,254125520049,3546775939975857,真是77又88,2,保密,天空属于哈夫克,2025-02-08 13:59:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7d9dc2165ffc68295f491fbdccee6625e8e1cc30.jpg
65,0,254796039488,323931430,无梦生ん,5,保密,没一个好人，去了人家里的强力胶水都要薅走,2025-02-08 13:52:15,0,1,,未知,否,https://i1.hdslb.com/bfs/face/6ba27e84f1ad3df0845f929812c3afe21d25ba2b.jpg
66,0,254037393585,233607853,陨月OS,6,男,我哈夫克标杆军牌就没卸过,2025-02-07 15:08:38,0,0,事实证明好像人类惧怕的东西都不能吃，能吃的东西都不怕！？,未知,否,https://i1.hdslb.com/bfs/face/c9a7a097593769d33bc4a1f1d6ce07d9fbea5fd7.jpg
67,0,254002193985,1745918597,安全总监------德穆兰,5,女,我感谢哈夫克，感谢哈夫克先生,2025-02-07 08:55:56,0,1,一群接着一群，真把这儿当金矿了,未知,否,https://i2.hdslb.com/bfs/face/0bb7667898ec6e349200fcad6dcc5268cd272bb1.jpg
68,0,254001570817,1745918597,安全总监------德穆兰,5,女,我们早晚把闪电3-1打下来,2025-02-07 08:49:18,5,2,一群接着一群，真把这儿当金矿了,未知,否,https://i2.hdslb.com/bfs/face/0bb7667898ec6e349200fcad6dcc5268cd272bb1.jpg
69,0,254638364464,2146172514,印大师yyds,5,男,“新闻永远不会告诉你真正的真相 ”甚至会把人们导向他们想导向的方向,2025-02-07 02:56:57,2,4,做一颗森林中最矮的树 ，做一颗草丛中最高的草 ,未知,是,https://i0.hdslb.com/bfs/face/9cde75d012cf8f9b30177f90402cf0ddd93fba25.jpg
70,0,254637641600,2146172514,印大师yyds,5,男,对于三角洲的这几个主要势力， 我只看到了政治家之间的博弈 ，虚伪的谎言与正义 ，而最后的最终既得利益者永远不是受苦难的底层百姓。就像西线无战事一样，当战争结束，只有政治家们在握手言和 ，而妻子在一片破砖烂瓦的土地上为自己的丈夫哭泣 ，母亲在一片残垣断壁中为自己的孩子流泪 ，孩子在燃烧的原野上为自己的父亲嚎哭,2025-02-07 02:47:55,0,1,做一颗森林中最矮的树 ，做一颗草丛中最高的草 ,未知,是,https://i0.hdslb.com/bfs/face/9cde75d012cf8f9b30177f90402cf0ddd93fba25.jpg
71,0,253889412145,91250463,puro-prime,6,保密,哈姆克：无论是哈夫克，还是你们，都虚伪透了！,2025-02-06 04:49:33,0,1,"Dream ,not of what you are but of what you want to be",未知,否,https://i0.hdslb.com/bfs/face/bddb941387b35ecf5509ea6ec864f66d60aacbde.jpg
72,0,253886962865,440680088,-三十七-,5,女,没指望你们这些gti能理解哈夫克,2025-02-06 04:21:02,0,1,,未知,否,https://i2.hdslb.com/bfs/face/5abab771faa88c22548a7464fef99804a6baa332.jpg
73,0,254525552304,660170145,超时空牛车,3,保密,天空属于同盟国联军[星星眼][星星眼][星星眼][星星眼][星星眼],2025-02-05 18:41:12,0,1,,未知,否,https://i0.hdslb.com/bfs/face/d5ddd60ed0ca9fece8930eb2222249af934ac8e3.jpg
74,0,253833907873,3546612003506187,利维坦my1364,3,保密,22,2025-02-05 12:11:19,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
75,0,253812981809,383610188,当世界沉默,6,男,我是起义军阵营，打哈夫克，打阿萨拉，打GTI，为了遭受苦难的人民而战！,2025-02-05 08:19:31,0,0,你好八卦哦,未知,否,https://i2.hdslb.com/bfs/face/12cafd7ae9e9d109ba8bce0661a14921c2b6c5c2.jpg
76,0,254459568528,3493085692562304,喜欢睡大觉yo,5,保密,看得出来牢赛有多恨哈夫克，出生哈夫克,2025-02-05 05:47:00,1,0,哈喽啊,未知,否,https://i0.hdslb.com/bfs/face/a4c9917af21151057396c4d514b61c2c299eb2e7.jpg
77,0,253724075681,3546746764396987,G_T_I_全球应急行动组织,3,保密,将哈夫克送上审判席!,2025-02-04 08:57:26,3,8,,未知,是,https://i1.hdslb.com/bfs/face/464ff68ddbfc9383893df7475222b6eb7337d386.jpg
78,0,254333639120,638485246,云香不是香云,5,保密,@三角洲行动,2025-02-03 18:50:55,0,0,左边是爱，右边是自由,未知,否,https://i1.hdslb.com/bfs/face/9ba054a770f7ca1aebb785fe5b9c289d42325859.jpg
90,0,253668840113,408684587,铸币窝法给点力啊,4,保密,哈夫克请的雇佣兵好像也不行啊，大坝，长弓，巴克什阿萨拉实控区域都比哈夫克多，而且烽火是2032年，GTI还没有完全和哈夫克撕破脸开打[笑哭],2025-02-03 15:41:10,0,0,,未知,是,https://i2.hdslb.com/bfs/face/8525f38812478bc50941526bf79f5fb8e2570020.jpg
91,0,254297218832,489843018,超爱菠萝披萨,6,男,来要饭了,2025-02-03 11:22:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a1f62b8fbe1baaa815a5c6b5adf1112cde7322c8.jpg
92,0,253579046945,1095200377,䥵䵃虈繣譝,4,保密,音乐啥名,2025-02-02 16:06:38,0,0,啥也不想说了,未知,否,https://i1.hdslb.com/bfs/face/28131f2ab9605d8b1ac4e97f29269432cc317947.jpg
93,0,253571318881,476504662,宓银,5,保密,老子的名字都是哈妇科给的，第一个金也是偷的哈妇科的。老子还有什么脸把它送审判庭去[笑哭],2025-02-02 14:40:42,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9f6502fb3ca343f47039d0e4b3ef2205ae5afd32.jpg
94,0,254189321472,412899930,巷ATP,5,保密,三角洲宣传片,2025-02-02 08:52:29,0,1,,未知,否,https://i0.hdslb.com/bfs/face/f486b2bf8bf47dc283093306cd918d5a9bb84da6.jpg
95,0,254135106240,3546375719487522,那片破碎星空,4,保密,其实哈夫克与gti高层是有勾结的，只要做过博士的任务应该都知道。他们打的这么厉害，怎么可能会交换人质呢？,2025-02-01 16:19:53,0,1,只为那破碎的超然颂歌…,未知,否,https://i0.hdslb.com/bfs/face/f4aa2148c0bb0524107fdb8aab80c6039c6a62a7.jpg
96,0,254094832016,3493092187441208,MALE-07,4,保密,人家哈夫克起码建了个大坝，虽然目的不干净，但是起码为阿萨拉人民带来了便宜的水和电吧，倒是你这个联合国下辖组织，自己的干员去阿萨拉疯狂打砸抢自己都不管💀,2025-02-01 09:17:27,8,0,清醒的理想主义者终将走向胜利,未知,否,https://i2.hdslb.com/bfs/face/95ff8a859bd0abc9b352601de4ea64825cc3188f.jpg
97,0,254086626336,434572725,不吐不快的双鱼,5,男,从阿萨啦地区，阿萨啦人民的角度出发，干员也许是好人，但GTI绝对不是，哈夫客就更不是了，就是阿萨啦的势力也就牢大是真想解放阿萨啦人民。，。，给他一本毛选吧,2025-02-01 07:36:42,13,36,,未知,否,https://i0.hdslb.com/bfs/face/e4392916425accc45b360efd0a77718b32f96ca2.jpg
98,0,254059407104,48172442,仲秋遴,6,男,好剪,2025-02-01 01:52:29,0,0,我从不为别人的看法而改变自己。,未知,否,https://i2.hdslb.com/bfs/face/93bc9232ea5e235afc3d2e4722f758a9f6c26f94.webp
99,0,254057931600,1172834422,传奇肺雾贝利亚,4,保密,说实话这样的剧情别的游戏里都玩烂了[笑哭],2025-02-01 01:28:21,1,1,,未知,否,https://i1.hdslb.com/bfs/face/eff89526e9b5b9e06091c4211ab92018f15fe162.jpg
100,0,253341108593,281472455,-若黑夜也有光芒-,6,保密,hvk和阿萨拉皇室属于互相利用，hvk想在这片封建的三不管地区做人体实验，造军火和生化武器，阿萨拉想利用hvk巩固自己的封建统治，两边纯纯坏种不做讨论。阿萨拉卫队属于是叛军和军阀，类似于北洋军阀，虽然反帝反封建，但是自己官僚资本压迫底层人民也不是什么好东西。gti才属于是第三方，目的是搞垮hvk和获得hvk可能拥有的高科技手段，由阿萨拉皇室要求介入。插一嘴，虽然阿萨拉皇室很落后不堪，但还是属于阿萨拉合法政府，倒也符合联合国假正义的作风，当然其中也有少数阿萨拉卫队势力暗中联系，希望赶走hvk并得到国际社会支持。至于干员抢东西，属于是游戏玩法，不代入剧情。评价，阿萨拉皇室两头下注，先勾结hvk，失去控制之后又找gti，既没本事又纯墙头草，连叛军都干不过，低人一等，当代大清朝。hvk纯反派，任何行动都有不可告人的目的，欺骗阿萨拉民众，搞生化实验，造军火，在三不管地区无所不用其极。阿萨拉卫队鱼龙混杂，既有爱国者，又有投机者，和hvk对立，大目标是搞垮皇室和赶走hvk自己上位，有点类似于北洋军阀，为了赢得国际社会支持，少数人似乎和gti有联系。gti的目的很单纯，就是搞垮hvk，阿萨拉这种又穷又落后地方没什么价值，hvk的高科技曼德尔砖才有意义，为了争抢高科技，暗中调查hvk，分化阿萨拉卫队，欺瞒阿萨拉皇室。他们没有帮助阿萨拉人民脱离苦难的想法，有的只是假大空的正义和口号。总结:阿萨拉皇室和hvk纯反派，gti纯中立，阿萨拉卫队有好有坏，但大部分成员不是东西，真的受害者只有阿萨拉人民。,2025-01-31 05:24:12,0,0,账号封禁中,未知,否,https://i2.hdslb.com/bfs/face/41da143e367ef68c5544089fc0bca1391bf8c015.jpg
101,0,253954789392,491729921,アルタイ殿,6,男,硬要说gti比哈夫克强，贯穿里边哈夫克的《粮食计划》历历在目,2025-01-30 18:30:37,0,0,早上好！假如再也见不到你，那就再祝你中午好、下午好、晚上好！,未知,是,https://i2.hdslb.com/bfs/face/63b86198e46ddabeb2b094d3291bdc603076f73f.jpg
102,0,253297400241,1181253658,LAV-AA防空车,4,男,GTI剪的,2025-01-30 14:27:46,0,2,与步战车共用车体，配备高射速机炮和防空导弹，可以有效针对敌方空中载具，当然防空机炮也可以对敌方步兵造成有效杀伤,未知,否,https://i1.hdslb.com/bfs/face/8e5f040362c9edc5b21f5ed7db7e9711ef4119c6.jpg
103,0,253226165041,3546728095550091,新川崎鼓手486,4,女,听不懂，但是不好导弹来袭,2025-01-29 18:56:45,0,0,哈基hina你这家伙！,未知,是,https://i0.hdslb.com/bfs/face/498f622abc5e5f8992f60c9eff68e7764042397a.webp
104,0,253218711297,373405962,wenlian文廉,6,男,阿萨拉：本地手搓武器，新鲜锻造,2025-01-29 16:22:54,0,1,"辛普森一家11年剧粉（2025）
日常更新辛普森一家剧集、偶尔剪短片（AMV）
偶尔转载YouTube、Instagram视频
点个赞吧！",未知,是,https://i0.hdslb.com/bfs/face/18b6a42ddb2e45a0a4e46fb6b25c40f861e31492.jpg
105,0,253845549664,390286121,゚゚后藤一里,5,保密,我们玩的干员是哪的,2025-01-29 14:30:28,1,0,転がる岩、君に朝が降る,未知,是,https://i2.hdslb.com/bfs/face/3c1d427cf601976292212813e87628c4e2092d03.jpg
106,0,253181003889,53065182,森林里的海豚,5,保密,天空属于哈夫克，地面属于阿萨拉，G.T.I丢海里喂鱼[笑哭],2025-01-29 09:11:27,1,0,,未知,否,https://i0.hdslb.com/bfs/face/778ce1590f78d8b7d27e34692259dd7f8494cb31.jpg
107,0,253165513185,3546732757518767,呆瓜三角洲,3,保密,推倒哈夫克,2025-01-29 05:33:10,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7bb632deab0e19df212f0b89b2e1144e983f61e7.jpg
108,0,253688661088,3546677994588411,bili_81486325643,2,保密,一个自信的人打开了三角洲,2025-01-28 02:24:35,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
109,0,253046917041,21856084,愛麗絲メガトロン,5,保密,"只能说是非洲大陆优秀的匹配机制。
阿萨拉本来是一穷二白，当地虽然有资源但没技术和资金开采，国王接受了哈夫克的援助发展经济，随着合作发展了一段时间，两边关系越发深入的时候，国王的弟弟打着哈夫克渗透控制当地政府和做人体实验的旗号跑出来篡位，还成功了。哈夫克不甘心当地的利益被抢走，让间谍冒充阿萨自卫队屠杀平民，把阿萨拉自卫队定性成恐怖组织然后去镇压。这时候gti打着世界和平的口号跑来抢阿萨拉的资源和哈夫克的科技。
哈夫克：和前政府勾结，在这里搞一些危险研究和拿阿萨拉人做人体实验。赛博朋克背景里典型的资本寡头了。
阿萨拉自卫队：经济和技术基本发展起来了，就想着摆脱哈夫克的大手搞自治了。一帮篡位的军阀，至于非洲的军阀，能有一个像人就算上天保佑了。
gti：鹰酱异世界同位体，打着保护和平的借口两头吃。这位更是cs中的铁cs。
阿萨拉人民真是有福了，一边是敲骨吸髓的资本寡头，一边是强征暴敛的割据军阀，最后还有个两头吃的搅屎棍，属实三等分的花嫁了[东方收藏集·浮生若梦动态表情_加载中]",2025-01-27 20:57:48,0,3,下次也不一定┏ (^ω^)=,未知,否,https://i1.hdslb.com/bfs/face/46ffe937c068edc8b9efe793bee0fd289862cdae.webp
134,0,253604048016,3494350573013322,卿尘扶,4,男,GTI和哈夫克都不是啥好鸟，在全面战场的战前语音中各有各的理，官方没明确谁说了谎，希望官方不要打破薛定谔定理。没有谁对谁错错的是罪恶、战争,2025-01-27 05:00:00,36,110,,未知,否,https://i0.hdslb.com/bfs/face/c9597e654db2a95fbc3b4aa7da107caa33ab3e7a.jpg
