序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,255180017249,399824998,违章的大笨蛋,6,保密,开头还以为回cod了,2025-02-20 06:05:22,0,0,,未知,否,https://i1.hdslb.com/bfs/face/bac2a1f4d8fb6c648a82bf9b4c1ebd4ea084befb.jpg
12,0,255877794192,3493279060461640,严巴子,2,男,老六干的好事，现在维克多肉蛋都900块一发,2025-02-20 02:56:38,0,0,孤独,未知,否,https://i1.hdslb.com/bfs/face/5ce5decb0f5880d2ea438897db75b9a5c8e5e1cb.jpg
13,0,255163869169,348631498,风宝的表妹,5,保密,70r 1000w 纯绿色跑刀赚币，量少一天内能跑完，寒假快结束了，老板有需要可以联系[打call][打call][打call],2025-02-20 02:26:27,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f44b797a1aabf1f9f4225510084e25ab7a7a3e10.jpg
14,0,254976909553,159338789,疑似香槟,6,女,并没有野排匹配野排的说法，我们固排经常把野排的打死了他秒变盒子,2025-02-17 16:17:15,0,0,互联网亚空间生物远离我，懒得喷，不想争论,未知,否,https://i2.hdslb.com/bfs/face/34b757a84f8814365a2196958a6e531aa2551479.jpg
15,0,254949366257,382153579,含泪给的烟钱,5,保密,我野排就爱和队友交流，但是队友不回我,2025-02-17 10:48:54,0,0,,未知,否,http://i1.hdslb.com/bfs/face/b2a3dcf2f5f9b4f9eea5d2428a90e196f52d4af7.jpg
16,0,255612300560,475482512,幽默的小启,4,男,结尾那句话是肉肉说的吧[doge],2025-02-17 00:44:35,0,0,这个人很神秘，什么也没有写,未知,否,https://i2.hdslb.com/bfs/face/546119e933133dcb823de39ee5ccb32ece034937.jpg
17,0,255550744560,93586319,玛莎拉提w,6,保密,野排我只玩威龙哥哥[嘟嘟],2025-02-16 07:05:40,0,0,阿婆主很懒，经常偷懒，啥东西都木有留下＝。＝,未知,是,http://i2.hdslb.com/bfs/face/32874e0870abd6f59e0937ff9f29fc6110f16ca1.jpg
18,0,254823358369,2108611651,毁灭光源,5,保密,他好美,2025-02-16 01:11:52,0,0,,未知,是,https://i1.hdslb.com/bfs/face/b5446045c2649df8354bbcc78566d51703dd2f8f.jpg
19,0,254820060305,3546762159590285,咕咕咕咕dududuu,3,保密,老6可以说一下电脑配置吗？[星星眼],2025-02-15 23:57:21,0,0,,未知,是,https://i2.hdslb.com/bfs/face/9bb33b5311af0d631ebb4a08d9fcde09a7c98fb9.jpg
20,0,255399698144,445924347,不胜寒呢,5,保密,绝密特有的裸体不带包，但是满改枪配五蛋[笑哭],2025-02-14 15:27:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a8e0385cabddc8d77967a623a88e6e48489af463.jpg
21,0,254643251537,14523478,壮士先沙我队友,6,保密,所以知道你野排的队友是什么货色了吧？评论区都看得到，打不过开始叫，开始压力队友,2025-02-14 03:36:13,0,0,,未知,是,https://i1.hdslb.com/bfs/face/1e0dd59e5baca5c8e791717becfec0092576a36b.jpg
22,0,254640950401,383863352,一名路过的阿巴怪,5,保密,这么抢那你的爸爸妈妈怎么办[大哭],2025-02-14 03:04:21,1,0,,未知,是,https://i2.hdslb.com/bfs/face/d721d5b86aaada8d40fbb746083ba791234841e6.webp
23,0,254639480033,590078686,番茄扫雷,5,保密,哥，能扶扶我吗[给心心],2025-02-14 02:43:26,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
24,0,255326068512,483393408,菠萝沛钰,3,保密,有时候是真救不了队友，十分绝望，你在撤离点了，队友在行政楼被赛伊德干倒了，虽然时间充裕，但你是做三乘三的，第一个任务就让你在机密或者绝密里撤离一次。,2025-02-14 01:34:35,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4e6b7538580a7d96cfac0cea915a1289deab91c2.jpg
25,0,254633289441,16853571,一池镜湖,6,保密,新人野排进航天，本想跟着大佬捡垃圾吃，结果他们一左一右[委屈],2025-02-14 01:00:21,4,5,我们的光！！！,未知,是,https://i0.hdslb.com/bfs/face/6824d2739901c3d929e065b5fd54af0bf4f7ee77.jpg
26,0,255321721904,14619409,时律三角洲行动,6,男,找缺哈夫币的老板，直播打,2025-02-14 00:07:59,0,0,80r＝1000万纯币3×3 ，个人势已打超过 30 亿安全稳定，v/q:1123158503,未知,否,https://i1.hdslb.com/bfs/face/8783b390893766b2fb34955e38d9cbf994e66c54.jpg
27,0,255300445088,485239138,御天神一,5,男,这不就是我吗？今天遇到了一个12格的动力电池组，可惜我是跑刀的，本来我的打算是摸满安全箱就自雷。结果看到了之后直接给我燃起来了，疯狂杀人杀人机，结果都没有12格以上的背包，遇到了一个28格的4级包，还是蛟龙的，最终还是没有捡起来。,2025-02-13 15:16:06,0,0,吾日三省吾身,未知,否,https://i1.hdslb.com/bfs/face/2fd114eacd27d5785a1892de799c3d86a158095c.jpg
28,0,255264934000,37111120,潘晓时,6,保密,老六的实力和思维我是佩服的，如果哪天穿越了，必须把老六拉上[doge],2025-02-13 08:56:37,0,0,为了蔚蓝的明天，所以我在今天努力。,未知,否,https://i1.hdslb.com/bfs/face/c635fb8c89675c85a22fd1f36be62fff92aec13c.jpg
29,0,255254577808,272544410,会魔法的柒,5,男,其实单三更容易，匹配的人大多数配合都是一坨，细节一点串三不难，kd上去以后就当老鼠掉一下，保持在1.2左右，爽战斗爽吃。,2025-02-13 06:32:26,0,0,该用户个性签名涉及违规内容，经自我举报已被屏蔽。,未知,否,https://i2.hdslb.com/bfs/face/cd9f50cfc8107de1d70c938f5610078fb202e136.jpg
30,0,254562303569,8020392,天地遨游任我逍遥,6,男,话说你们玩的是哪个服？我想玩国际服，可惜锁区，需要重新能个外服号，太麻烦我就没能了,2025-02-13 05:35:38,0,0,缺钱，干啥都行,未知,否,https://i0.hdslb.com/bfs/face/9cda6ebee2fc6f630c5b1b2209aedf897b975942.jpg
31,0,255237624624,203368494,内心全是P90甚至还想,6,男,3x3做到破产[笑哭]，我有10发仙丹要玩吗？,2025-02-13 03:05:28,0,0,"当时一切发生的大快，B点瞬间跳出5把P90！
我觉得我很委屈",未知,是,https://i0.hdslb.com/bfs/face/5d52d781894acff6ee187e884bdd3b7000398994.jpg
32,0,255230194720,3493114180274313,-待てない-,4,保密,还开核弹吗[崩坏3_口水],2025-02-13 01:11:01,0,0,,未知,是,https://i0.hdslb.com/bfs/face/16e32c372d9e981ab84c70e81160d3d651387ec2.jpg
33,0,254539259681,3494376722401765,巷子里手,4,男,那个是暴击增幅,2025-02-12 23:52:37,0,0,严铭祥,未知,否,https://i1.hdslb.com/bfs/face/6af74ced6ad2c96e724a81c93f8684341328fb60.jpg
34,0,255225221104,521481917,锦予眠,5,保密,六叔可以帮我打号吗，我被盗号洗号后真的是打不动了，游戏环境太差了[大哭][大哭][大哭],2025-02-12 23:02:43,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b4cd5d2069eebaa0d4cf4b456dbc4527e7526982.jpg
35,0,255202130144,3537105999366442,云鹤衫667,4,保密,主播，可以给我扶扶贫吗,2025-02-12 14:32:45,0,0,,未知,否,https://i1.hdslb.com/bfs/face/22486562e1560c2034f256ccf22a770691e17c58.jpg
36,0,255138776608,475373423,无可救药的喜欢02,5,男,主播主播，你的野排队友还是太吃素质了，野排抢不过保险直接骂我的怎么办[热],2025-02-12 03:31:25,5,1,感谢曾经那位up“LC-免费琴谱分享”非常感谢你，希望您可以回来B站。,未知,是,https://i2.hdslb.com/bfs/face/816a884b392f85682c9136584c89c5f8ddbbe347.jpg
37,0,254438667025,1018421888,爱耄人士普某人,5,保密,跑刀匹队友纯cs，非得匹队友吗，一个人不是会吃的更饱,2025-02-11 22:44:53,3,2,爱玩原神,未知,是,https://i2.hdslb.com/bfs/face/6a9278a23bb24021be3c68376695e0a777e088ab.jpg
38,0,254435201841,1709451657,三角洲代肝战神,3,男,"8＝100w
16＝200w
40＝500w        有意愿加主页v
80＝1000w
纯绿直播打价格稍微高一点，老板们自己擦亮眼睛哈",2025-02-11 19:24:32,0,0,"微信号:Wudibaolongshou_6666
8=100w哈夫币
16=200w哈夫币
40=500w哈夫币
80=1000w哈夫币
可",未知,否,https://i0.hdslb.com/bfs/face/6c22005a00f8ffe61b65ae24699312cc4d4281a7.jpg
39,0,254401685105,3546731945920995,夏虫不可语冰箱里,2,保密,在哪直播啊,2025-02-11 12:14:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
40,0,254361737697,1709591353,聚变不爱叫,5,男,之前有一把也是抢中控的保险，然后没有一个人开门，三个人就搁那一直撞门,2025-02-11 04:50:58,0,2,,未知,否,https://i1.hdslb.com/bfs/face/09a5283fda03a124db799e7e5e0cce6e31e30660.jpg
54,0,254328947649,509154095,陈楠城东,5,保密,改名了？,2025-02-10 16:37:59,0,0,010203040506070809,未知,否,https://i2.hdslb.com/bfs/face/7ed354eae36586f6c902b091f106dbcfbde59b42.jpg
55,0,254975118272,366047120,一只锦鲤02,5,保密,才发现我六哥改名了[doge_金箍],2025-02-10 10:55:29,0,1,,未知,是,https://i2.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
56,0,254970267536,3537112643144500,悲催的盛夏,4,男,老六一起玩吗？[大哭],2025-02-10 10:06:55,0,1,不被定义的叶子，自由飞翔,未知,否,https://i1.hdslb.com/bfs/face/af10c9fb66fd53360c924fb6976121389ce65be8.jpg
57,0,254957195216,1304084628,吃饕小餮,5,保密,抢那个保险的时候是按的什么啊？,2025-02-10 07:40:23,1,0,,未知,否,https://i0.hdslb.com/bfs/face/61f4f9b7beb5b692c095f6259fa5d3b48662bfcd.jpg
58,0,254273730353,3493116543764787,250炭烤咸鱼,2,保密,"所以,为什么会有人跑刀不带包啊",2025-02-10 06:21:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7a833a16710aab23c9da58227fe33bab042c45d9.jpg
59,0,254248311329,387404799,九天玄穹玉皇大天尊,5,保密,跟tx混也是好起来了,2025-02-10 01:00:51,0,0,年十七，好古文，六艺经传皆通习之,未知,否,https://i0.hdslb.com/bfs/face/42344cfa92b3302611e42eb5b1fae3b461ccb797.jpg
60,0,254924196992,417267611,小渔籲,3,保密,很烦这样抢资源的，单三啊这样，排鸡毛啊,2025-02-10 00:55:25,6,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
61,0,254908752912,104235926,尼尔A梦,6,男,老六在哪直播啊,2025-02-09 16:34:46,0,0,,未知,是,https://i2.hdslb.com/bfs/face/2cfc5a9ade2e96d4d97802282a090a786ed2e02e.jpg
62,0,254796299536,637020425,只有欧皇吃福利的世界,5,保密,现在支持我玩粥的唯一动力就是出个非洲之心，三个赛季都没有出，所以我决定自己买心然后铺满仓库！,2025-02-08 13:55:40,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6f59e4840ef3cdf0c1619589bfcfa124655d9732.jpg
63,0,254759273696,66768731,夜刀玖玖瑠,6,保密,开头是真的搞笑,2025-02-08 07:14:50,0,0,沐雨栉风 铃兰花开,未知,否,https://i2.hdslb.com/bfs/face/c0027cf669d009c1b06ed926600b5fdc93746426.webp
64,0,254070655585,1532066951,神のまにまに-,5,保密,@老6使命召唤三角洲 要怎么才能找你扶贫啊[doge_金箍][doge_金箍]从cod看到三角洲了,2025-02-08 03:30:54,0,0,再见了，所有的EVANGELION,未知,否,https://i2.hdslb.com/bfs/face/fd7e185f153728feb9f8c656ba68ce203face17d.jpg
65,0,254690889104,3546579321490310,可食用麻瓜,3,保密,别忘本[大哭],2025-02-07 12:36:32,0,1,本人每月十五号更新勿催更谢谢,未知,否,https://i2.hdslb.com/bfs/face/44a7ba7d1a28e365d8faa06a2ed751070c95a0b9.jpg
66,0,254623410608,484049429,阿柒又尿了,5,男,柳州口音感觉[笑哭],2025-02-06 19:25:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/95d3f807d2282371aed30573d49caf677f618ff1.jpg
67,0,254614789008,244170109,司空斐然,6,保密,@九千空摇爱 看看我家草场[抠鼻][抠鼻]你的车呢？你的房呢，你的央企工作呢[抠鼻][抠鼻],2025-02-06 16:29:14,2,0,你怎么这么急，那就说明我说对了,未知,否,https://i1.hdslb.com/bfs/face/14539d5108e62ea9d0301409d64292b101000adf.webp
68,0,253910457969,509086371,一直可爱的滑稽,5,男,老六什么时候粉丝这么多了？一百多万,2025-02-06 09:13:01,0,0,我真的很懒,未知,否,https://i0.hdslb.com/bfs/face/99d923c4377d5eeb485db75e7b40bdb516db13c4.jpg
69,0,253812602033,1680695264,无神论の神父,5,男,要是出货了，和队友说一声，只要队友不是跑刀的，几乎都会掩护你一下，出过刀片和超算，队友掩护走人的,2025-02-05 08:14:40,0,0,,未知,否,https://i2.hdslb.com/bfs/face/90380930ddd4d8e8713ca5c01365cf15f03bc03f.jpg
70,0,254468588288,39655500,Anarkh命运,6,男,你们进图八千块的包都舍不得买的吗[笑哭],2025-02-05 07:36:47,0,0,这个人很懒，什么都没有留下,未知,否,https://i0.hdslb.com/bfs/face/6ce32d31c24d2fb366d6faa026eac0816b059cd9.jpg
71,0,254432257936,557044118,射命丸_wen,5,保密,刚下回来，打了一把机密航天，匹了队友，队友都倒了我一穿三，血都没加想着先救队友，队友起来之后第一时间去拿我的包，三个一个不剩。手游不建议匹队友。,2025-02-04 21:55:18,0,0,,未知,是,https://i2.hdslb.com/bfs/face/d0c06453ec656041d1dd08df7c36440635845057.jpg
72,0,253771024353,552068662,bili_50070511376,4,保密,我想燃油啊，升个仓库，有装备不敢打呀。,2025-02-04 18:31:27,2,0,,未知,是,https://i1.hdslb.com/bfs/face/9d56e5fd229949163640871210722c6de274af93.jpg
73,0,254426523040,10761131,没有存在感的白嫖党,6,男,半仓库的枪舍不得用，up能帮我散光吗[笑哭],2025-02-04 17:49:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/797f88123afa5252d455d7ebf211672ba2b59325.jpg
85,0,254423626128,18133224,七安ん,6,保密,一百万的号怎么救,2025-02-04 16:58:04,0,1,立于浮华之上，奏响天籁之音,未知,是,https://i0.hdslb.com/bfs/face/078f9bb8b0035aec3344920b27d57eed7ec30401.jpg
86,0,253747129777,12695478,_书中自有颜如钰_,6,保密,兄弟们，有没有新人鼠鼠一起玩，或者大佬带带我听指挥捡垃圾，一个人打图又不熟，撤离太难了[酸了]，ID：BoscoRin,2025-02-04 13:13:07,10,5,无敌可爱的小仙女的梦,未知,是,https://i0.hdslb.com/bfs/face/0513e2d6e52b4750e0f45c8a88dead199aa5c795.jpg
87,0,253697284497,1553628377,池子_9527,5,保密,现在不用按3也能动了,2025-02-04 03:18:50,0,0,"火影交流Q群：863973414
V：cya200473（注明来意）",未知,否,https://i2.hdslb.com/bfs/face/f0a1d9e91c43aac0b9d0485c6a69fac80cb94f34.jpg
88,0,254346036176,632845610,小蓝小小蓝,5,保密,玩了这么久，才100多万,2025-02-04 02:09:33,0,0,,未知,否,https://i2.hdslb.com/bfs/face/03f8ee459dbbe8a2f62020e1c0e36590fc83a94b.jpg
89,0,253671569537,689062590,孟老湿爱月抛,5,男,就非得装逼，6000块钱很贵吗，你来航天跑刀的？,2025-02-03 16:13:20,0,0,这个人很帅，什么都没写,未知,是,https://i0.hdslb.com/bfs/face/a8a4ad8908f4b73442a6c6e5d3bb9119a49f493b.jpg
90,0,254306540336,2115520310,蛤吃鳗,5,男,"老飞宇：单三对手基本匹的都是野排，好打
up：野排，游戏难度更低
那么问题来了，谁说的对",2025-02-03 13:03:34,6,0,祝你身体健康，万事如意,未知,是,https://i2.hdslb.com/bfs/face/c620892d2b9b1dab8bbe5cb6795a70403374f6ed.jpg
91,0,253641215601,423549481,爱折千纸鸳,6,保密,试试手游 有声纹的,2025-02-03 10:39:58,0,0,一个玩的很杂的普通玩家。,未知,否,https://i1.hdslb.com/bfs/face/19abea3d0b19f396b5557fd83e5159f3521a144e.jpg
92,0,254280925120,1581706937,Zoolper_QAQ,5,保密,等烟散去这样瞄人穿二的意识我得学一辈子,2025-02-03 08:22:00,0,1,   15.54,未知,否,https://i2.hdslb.com/bfs/face/afc988260f49bb576bc08c233c9054f405048a43.jpg
93,0,254275301248,3493264286025913,飘向无尽の夜空,5,保密,"巴克什做任务就带了护甲、包和一把格洛克进去，结果一个哥们被我三蛋格洛克一梭子扫死然后翻背包发现一个六头，好家伙有头盔了[喜极而泣]
还有一把普坝跑刀抓到一个猫猫祟祟蹲在军营旁边的白银哥们，包里搜出来一个医疗报告，这下真的3×3/2×2宣传片了[笑哭]这哥们2×2都没有吗[笑哭]",2025-02-03 07:09:34,0,6,cfm9年牢玩家，安卓Q区魔蜥在榜国前十（已淡游），偶尔直播,未知,是,https://i1.hdslb.com/bfs/face/93e884f62bce29533c59447e62123f1749545d80.jpg
94,0,254232907312,8418420,睡下水道的高中牲,4,男,这就不得不提到一位爱动脑子的张兰了[doge],2025-02-02 17:05:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3072eb9eb53d92fb472957fa641b5825a2df32ea.jpg
95,0,254195051760,597899503,不会飞的氧化铜,5,男,坏了，看完视频才发现不是qiqi[笑哭],2025-02-02 09:58:24,0,0,这个人真的很懒，没有留下任何话！,未知,否,https://i1.hdslb.com/bfs/face/721e50f8327b1a4e2f82ec71683330dbb8fd6e54.jpg
96,0,253495443761,10412853,佟兰A,6,男,哥们到底买了多少啊，一直上我首页，这数据也太明显买的了吧,2025-02-01 19:04:59,30,2,,未知,是,https://i0.hdslb.com/bfs/face/e50ede90f54e4e25bc1597ef970a99aad0531dca.jpg
97,0,254059603680,1197191931,薰菇仔崽,5,女,为什么每次和队友抢保险的时候爆率很高 [星星眼],2025-02-01 01:54:01,0,1,阿巴 阿巴 阿巴...(=^▽^=),未知,否,https://i0.hdslb.com/bfs/face/98fc7864dda274c606959e1d1d8fd9c18c1db993.jpg
98,0,254038666976,1035340024,篁蒂668,3,保密,今天打一把机密航天，蜂医单三捡到了火箭燃料。结果在直升机撤离点，遇到一队人。杀了两个，还剩一个，当时我要再坚持七秒，我就可以撤离了。对面乌鲁鲁都差十滴血，当时后悔带T45M了[笑哭],2025-01-31 15:57:52,0,0,我是一个普通人,未知,是,https://i1.hdslb.com/bfs/face/833323b102e78330cda9d6b548076c253559cff7.jpg
99,0,253385103569,701867666,c117出货,4,保密,别说了之前我也这样开门队友直接进去摸保险出坦克了但多给了我一个手表也还可以了,2025-01-31 14:14:24,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
100,0,253997977872,673562416,紫陌IL,5,保密,经常有一种队友，你叫他配合一下你，他不听，以后跟着另一个队友一起送死去了，就那种无脑无掩体干拉,2025-01-31 08:34:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/efc7e4022a65619e1d57eb7d0c492659adfc860f.jpg
101,0,253956494928,348445210,banlo77,6,保密,小心这个人乱拿别人钥匙房资源@三角洲行动 举报还不成功,2025-01-30 19:26:37,0,0,本人很懒什么都没留下，请你V他50,未知,是,https://i1.hdslb.com/bfs/face/185d142bc090589c1963391c4b125e56252132eb.jpg
102,0,253872149040,3546827768989939,bili_32022840502,2,保密,@老6使命召唤三角洲 能扶贫吗？ 或者多关注几个视频,2025-01-30 01:21:56,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
103,0,253861031040,13535337,超档咚式人偶,6,男,这声音，这操作，你以前是玩兰博的?,2025-01-29 17:54:33,0,0, ,未知,否,https://i0.hdslb.com/bfs/face/60db2cb171b9b859e4ca34cbb67981230608ed4e.jpg
104,0,253143354177,319578097,-清秋有馀思-,6,保密,啥时候改的名,2025-01-29 00:13:48,0,0,,未知,否,https://i1.hdslb.com/bfs/face/aa3192a2fec9d881abf8163fac9552317633acad.jpg
151,0,253139665441,296705057,g292035759,5,保密,跑刀确实容易出,2025-01-28 19:38:36,0,0,德玛西亚！,未知,是,https://i2.hdslb.com/bfs/face/c04945cd81d63b93d5abb3805d22b7f366d02154.jpg
152,0,253719210576,3537121358907608,行走的白毛团子,4,男,"好人其实也很多啊，更新之前我普坝遇到吴涛队倒了，告诉那个跑刀的威龙“三个吴涛快跑”
结果他回我一句“跑个蛋我臭跑刀的烂命一条”，杀了个人机非要回来救我[笑哭]",2025-01-28 08:19:12,18,475,原崩绝官服代肝，代肝过程会直播，具体价格请看专栏价目表。还有某些抽象玩意，别把你那对游戏和生活的B怨气带到我这来，要引战要骂人请去B站官号,未知,是,https://i2.hdslb.com/bfs/face/74baf0830c75b1f5ddae114b73e570642d2705d9.webp
153,0,253697827408,3546778863405126,鎏獅,2,保密,抢不过啊,2025-01-28 04:12:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c27b53d7a53871debeadb79aa639c742b2c5eaec.jpg
154,0,253684392960,95251909,一直很灬想恋,4,保密,根本抢不过威龙,2025-01-28 01:25:25,0,0,,未知,否,https://i1.hdslb.com/bfs/face/165e63b65fd7be8eb7f02eb2b2d6e9859b01c387.jpg
155,0,253678125664,416307,阿知崽,6,保密,主播我全身上下4玩块，能帮我扶贫吗？,2025-01-27 22:37:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1c8caf84840d405fb3134df8ca65ee150de485bf.jpg
156,0,253044965553,396893383,我叫你看我手势,6,保密,给你匹配两个说方言还一直开全部麦的队友就老实了，啥都听不懂，还可能在麦里说你是哈皮，麦的声音还炸我反手一个闭麦自己玩自己的，爱咋咋地，死了算我运气不好，毕竟都匹配高手了,2025-01-27 18:55:29,0,0,,未知,是,http://i1.hdslb.com/bfs/face/3e559b3b164d872d0e691b9530e8f7a1b19ae804.jpg
157,0,253672429728,357419729,伊蕾娜呐呐呐呐呐,6,女,怎么还有说这个乌鲁鲁光吃不救人的啊，骇爪被补了医生去救然后乌鲁鲁吃包有什么问题吗，难不成乌鲁鲁救队友让队友顶个血量上限的debuff接着打吗，还是说乌鲁鲁就等医生先动筷，这乌鲁鲁又不是啥都不干啊，凭什么不能吃,2025-01-27 18:07:19,8,973,真懒啊,未知,否,https://i2.hdslb.com/bfs/face/9617be729ac284511049dd94cee971ea1bc4bcf6.jpg
158,0,253031610641,609693278,魔法披风袄,5,男,起全装就怕碰到医生，吃完就丢包，如果是出大红的情况下3v3双方只剩下一个的时候医生大概率封烟跑,2025-01-27 15:14:59,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dd74466215755ef038975cde3206d986aa7c3e51.jpg
159,0,253017049313,3546699343595564,没事再蒸蒸,3,保密,很好用的办法，刚抢到一块手表。,2025-01-27 12:43:07,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
160,0,253637490240,592051040,笙梦岚,5,保密,主播主播，现金2千万仓库价值50M算奔小康吗？[辣眼睛],2025-01-27 11:25:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/08e0f75cba3207d8c055b6c7b7c1ac275d70c1fc.jpg
161,0,252985907745,3546793553955393,牛蛙鱼Tra,5,保密,老六这个干员还是太强了,2025-01-27 06:38:11,0,0,大家好 我是牛蛙鱼Tra喜欢打游戏也喜欢整活搞抽象！感谢支持和关注！游戏画面/笑话投稿邮箱：NiuwaFishTra@qq.com,未知,否,https://i0.hdslb.com/bfs/face/4e4974905f1535eb26f8b2a7b28e8a67371c6677.jpg
162,0,253603748272,1614162743,什锦味蛋黄,4,保密,手游打暗号没用啊！！！打了很多很多次暗号就遇见一个好人！其他全部都骗我！给新手提个醒，手游打暗号90%都是骗子[大哭][大哭][大哭],2025-01-27 04:57:24,4,13,,未知,否,https://i2.hdslb.com/bfs/face/7a2be6dce4eceb9473f48a2cf9e554fb3f9f08d6.jpg
163,0,252972347137,3493272240523382,耀斑闪闪,4,保密,老拗在那儿直播？,2025-01-27 03:56:53,0,0,,未知,否,https://i2.hdslb.com/bfs/face/78bcc680f023c9b555794873a9d709e4d0596b1a.jpg
164,0,253591047328,179923512,ltzm乐天,6,男,枪法差，但是喜欢打牢大[doge]经常在打牢大的时候被人偷袭,2025-01-27 02:28:31,0,0,想看啥呢,未知,否,https://i0.hdslb.com/bfs/face/41ac27f1d560371b0a3742d0a769851566bf11d9.jpg
165,0,253579414656,11932216,佬阿兔兔兔,6,女,最后那个是肉肉的声音吧,2025-01-26 21:56:28,0,0,每天都要更优秀,未知,否,https://i1.hdslb.com/bfs/face/9c5bcd816b1a2b031e868716690aa3e27b7723bf.jpg
