序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
29,0,257033319409,473891362,慢脚执意赶我走那我走,3,男,你这个护航怎么点呢？,2025-03-15 05:29:58,0,0,慢脚得死人，官方给我封了一年哔哩哔哩，其实我还是喜欢你的,未知,否,https://i1.hdslb.com/bfs/face/e6b602e8253f0905d1868c83bab67c9098d6a2d4.jpg
30,0,257241049232,3546862688668441,扑克牌里王中王,2,男,"YY电竞 
绝密航天基地60保500   绝密巴克什60保500
机密航天基地30保250   机密巴克什30保250
100r带杆10m",2025-03-08 04:38:53,0,0,护航加vx:xiaoxiaojie201049,未知,否,https://i1.hdslb.com/bfs/face/340b41010f9fad0ffc75ef0301c96ac9103317ea.jpg
31,0,256828379584,330218410,eternity时澪丶,6,男,有个六千万纯币的号可以出租（微信）打手或中介有意的可以私我，可以看号,2025-03-03 02:02:11,0,0,“因为生来便一无所有，所以才有无限可能.”,未知,否,https://i1.hdslb.com/bfs/face/204d9d458b5d1b96dbabf80108bb1d2bb89ff25f.jpg
32,0,256166492992,65344966,跑刀代肝鼠鼠要饿死了,6,保密,"大学生纯绿跑刀不动仓库
7r＝100w（9格）
8r＝100w（6格）
9r＝100w（2、4格）
要求可提可商量（留红留金）
校园网不卡就b站直播",2025-02-23 06:37:11,0,0,"代肝买斐济呗，求求了我真的很需要它
v A3594025074",未知,否,https://i1.hdslb.com/bfs/face/e4082343aa84535b2cf4d783f0bf20b7674887d9.jpg
33,0,256144262400,8888445,RPKKKK,6,男,能不能给我也来一把,2025-02-23 02:15:04,0,0,请叫我RP“大神”,未知,是,https://i0.hdslb.com/bfs/face/aea82232e90c510088dab1a9e1179b33b0920453.webp
34,0,255386812689,628351172,满浪lang,5,男,"打扰大家一下插个小广告：
       老板们快看过来，“古月俱乐部”可以来下单啦，下单有保障，纯绿无挂车，新人老板还能过来下体验单哦
1.体验单25r机坝100w（限一单）
2.机密护航单58r航天200w
3.黑奴单128r绝密航天666w
4.大红单168r不出九格及其以上大红不结单or单局600w撤离
有需要护航的小伙伴可以私信我，如果发现打手私藏物品可以找我举报，有福利红包哦",2025-02-22 13:49:17,0,3,,未知,是,https://i2.hdslb.com/bfs/face/157dbda15c7b1f6e019cf249e1cc33702d1c0e43.jpg
35,0,255816103744,3537104803990105,雲阁-云,3,女,5块钱护航确实可以，昨天就遇到了，那两哥们实力不错，5块钱包200万，给我补了挺多单的，我点了两单，最起码赚了1000多万[笑哭],2025-02-19 08:54:58,0,4,,未知,否,https://i1.hdslb.com/bfs/face/150e9977b087624ab26bf2d92e49d691de35687c.jpg
36,0,255061822273,13081579,澜宝丶,6,男,萌新刚玩一周打普坝天天被打哭了,2025-02-18 16:51:29,5,3,不想说～～～～～～～～,未知,是,https://i1.hdslb.com/bfs/face/537db5a8574d34a15d98a0be3a94284b4f8dc910.jpg
37,0,255019692305,121852794,萌萌的安度因,6,保密,真有五元护航吗 主要刚玩这游戏 想找个家教,2025-02-18 08:09:17,0,0,,未知,是,https://i0.hdslb.com/bfs/face/61913b2846af60cf0c7c5f6092a6470e7eb75886.jpg
38,0,255724988096,301856038,止步__,4,保密,挂.剪视频都不会9.19血条都漏出来了,2025-02-18 07:53:22,3,1,,未知,是,https://i1.hdslb.com/bfs/face/9ff6fd4b288d8f204729a66f28abfbb4ca7f1c0c.jpg
39,0,254549806433,358315853,幸平咲子,6,保密,"三角洲行动纯绿色跑刀，纯绿色！可直播打号
✿8元=100w✿
✿15元=200w✿
✿30元=450w✿
✿50元=700w✿
✿60元=1000w✿
可纯资产可纯币（留红留金提前说）
一小时100w-150w，号多的话可能会慢，本人很菜，只跑大坝，嫌慢的勿扰
纯跑刀，不动库（机密看够不够战备）

↑需要私信",2025-02-13 03:04:35,0,0,代币➕v：Sakiko_official,未知,否,https://i2.hdslb.com/bfs/face/80a61e764dc2f7be58d070f38ce86564896ddc3c.jpg
40,0,254289307041,1260320272,送快递的王八曹,5,男,upup，你的字幕效果是怎么做到的，好q弹[蹲蹲],2025-02-10 09:33:41,0,1,周末更新哈～多多关注,未知,是,https://i1.hdslb.com/bfs/face/07d19805144d3ef3beb4fb53b4a5f01a6765cbd5.jpg
41,0,254120375265,3493262096599297,Ryan6172,3,保密,"不懂就問,紫色的 離心機能幹嘛,只能賣?",2025-02-08 13:07:32,1,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
42,0,254685115136,298714238,筱原友利,5,保密,萌新刚玩一周第一次进绝密航天，昨天俩护航都噶了我硬是1打3给他俩救出来了[doge_金箍],2025-02-07 11:39:07,7,58,,未知,否,https://i2.hdslb.com/bfs/face/60de3c4e3f9cf4e8445740009ecdb3e971e1ea77.jpg
43,0,253937503777,1017428670,是北泽川_,4,男,"《非洲之心都放包里，保险箱里有什么我都不敢想》

2029UID804820
:
 可能是欧洲之心
此雾山居良人
 回复 @UID804820 :6[笑哭]

从不打架承太郎

2024-12-25
我将见证三角洲二哥的诞生[doge]

1345侽票

:
 高攀不起 还得努力[doge]
微素素susu
 回复 @侽票 :所以前两天的素材主播是准备剪完了发到过年前之后在播吗[微笑]

陌夜Ae

1-11
能来手机吗求求了我要穷死了WinterFire合欢唱

1-8
唉，又是一个保险过期，忘换保险的可怜人啊[笑哭]有秋_

1-9
可以拍一辈子5元系列吗老潭欣
:
 不行啊通货膨胀咋办

minecaftf

2024-12-31
能扶一下孩子吗 哔哩哔哩正号Rain_watter，号37M被融成37K了，私人圈子

1minecaftf
:
 最近还打不了（pad还被收了。。）
砂糖wan
:
 咋还被毁号了，不要随便借号啊(｀・ω・´)

今晚猛攻哈夫克雷达站

1-10
不是，包天吗？

1窝只是只麦晓鼠

1-16
老太给女儿的嫁妆就这么被你抢走了mmo解说员

3小时前
老板连夜搜素：五元护航出非洲之心是小宇宇呀

1-19
之前打机密航天撤离点有个电池组好消息出大红坏消息还有一分钟撤离撤离点是不携带背包:)灰狐牛

1-7
纯绿跑刀5r=100w哈弗币
先打后付

12XXXSIXTACION

2024-12-26
这条也热门了吗

34侽票

:
 难道说
XXXSIXTACION
 回复 @侽票 :洽洽瓜子

深度黄豆酱

2024-12-26
居然真有人钻石不揣安全箱里？

100我不做小红了
:
 老太：是的孩子们我没有保险箱[藏狐]
-莱默-
:
 老太：我保险塞的金蛋[藏狐]

一条小烤鱼

2024-12-25
笔记
 主播什么时候开播，想点你的护航[大哭]24不事吧

昨天
我付10块！！！求求了！！！猫槿-

1-9
似人剪辑害我笑了一下姥撕姬

2024-12-25
第一把最后一队有问题

114奥义装逼侠
:
 两枪头感觉是

是红石呐

1-31
真五元吗？能分期付款吗？弱風と夕焼け

1-1
哪里能找up啊【Mygo表情包_Love】

1阴阳栗子球

2024-12-25
笔记
 07:13 老板是真饿了[doge]",2025-02-06 14:10:54,1,242,,未知,否,https://i0.hdslb.com/bfs/face/3deab14d3bab38f0046e250cb4da27d69eafaee0.jpg
44,0,254579851872,1218995712,mmo解说员,4,保密,老板连夜搜素：五元护航出非洲之心,2025-02-06 10:21:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/525cb91dd95e1981c3c686d68c8faa2e0a0f5f3c.jpg
63,0,254489107184,3546373639112843,不事吧,4,男,我付10块！！！求求了！！！,2025-02-05 11:25:23,0,0,芜湖没事！,未知,否,https://i2.hdslb.com/bfs/face/32bbc29f9e5a78cf4dc208cf72e9ffb8538f39b8.jpg
64,0,253370337553,2032341178,是红石呐,5,男,真五元吗？能分期付款吗？,2025-01-31 11:31:04,0,0,粉丝过3000穿女装,未知,否,https://i1.hdslb.com/bfs/face/6c9195b96396909394fed781e3982a16ca79c2c3.png
65,0,253259464737,3546619947518771,英文童话故事机,3,保密,多给五块钱，护着点儿，乐意看啊！,2025-01-30 06:56:41,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d1edab7adb4effc2879dad02d97d4c030be180d5.jpg
66,0,253164129937,57902662,快懿欤了,6,保密,帮打币现在是什么行情,2025-01-29 05:16:05,0,0,,未知,否,https://i1.hdslb.com/bfs/face/69d2fd964c6d1a8607930a9dcff8b249d7fda46f.jpg
67,0,253675903472,1717250548,每天发个视频,5,保密,@梅川的酷子 我操这锁头,2025-01-27 20:03:35,0,0,爱打游戏,未知,否,https://i1.hdslb.com/bfs/face/77e7b2a233db88062b4526240d2e57c7dbf9fdb4.jpg
68,0,252988859137,3546668001658975,陈景深2,3,保密,什么时间呀,2025-01-27 07:15:51,0,0,,未知,是,https://i1.hdslb.com/bfs/face/e420a87bb8ca94143c3fd722816b11664130e181.jpg
69,0,252826477089,453793869,の工藤新一の,5,男,五块的护航?哪里点,2025-01-25 12:24:43,0,0,爱情忠贞不二，浪漫至死不渝,未知,是,https://i0.hdslb.com/bfs/face/de874ffb74f45a480564970a22d0d1e6829372ea.jpg
70,0,253383242032,1250850414,肾虚风暴龙战士,3,保密,这老板能处[吃瓜],2025-01-24 22:27:30,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ccb6f4396595d53768f6533c2898b602064045e3.jpg
71,0,253253817504,3546555793541309,摸鱼的彩虹马,2,保密,pc绿玩跑刀，8元100万，有意者留个联系方式。,2025-01-23 13:40:52,0,1,,未知,否,https://i2.hdslb.com/bfs/face/bdda531a646c67a3174d6391c23d2e96af09c759.jpg
72,0,252548977009,266894862,尽头的魂灵,6,保密,我始终觉得这个最好看，开头威龙那表情加语音搞得真像糖糖的威龙在说话,2025-01-22 14:35:59,0,1,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
73,0,252380459585,235700251,不好意思阴阳到你了,3,保密,我知道老太为什么背包里会出非洲之心了，一看就是保险箱到期了没换[滑稽][滑稽][滑稽][滑稽],2025-01-21 02:21:42,2,22,别破防，咱只是描述点事实而已,未知,否,https://i1.hdslb.com/bfs/face/05a3c1017457564f265346c52b87d2ded645f077.jpg
74,0,252965107888,14618319,Air・,6,男,这不是队友出的吗？,2025-01-20 18:41:44,0,0,さようなら。,未知,是,https://i0.hdslb.com/bfs/face/5ac105ffa26796aa61a8baaf935669cec8be8935.jpg
75,0,252861797232,401333740,最尊重科拉莉的用户,5,保密,老太有东西是真出啊，又是大红包又是大钻石的,2025-01-19 16:05:22,0,0,我爱她…我比所有人都要爱她…尽管她根本就不存在…,未知,否,https://i1.hdslb.com/bfs/face/5367c7d6f8b99ec0512604d2884b65e3fde97b7b.jpg
76,0,252237942689,1285800669,by天陨洛,5,男,之前打机密航天撤离点有个电池组好消息出大红坏消息还有一分钟撤离撤离点是不携带背包:),2025-01-19 10:17:36,0,0,?,未知,否,https://i0.hdslb.com/bfs/face/56cf297da72b969f3a9285e321e6bc7d41c0a8f5.jpg
77,0,252141831489,3546712870226069,bili_3546712870226069,3,保密,约吗？0号大坝求带，求带。。搜保护我方铭铭，手机版,2025-01-18 09:05:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
78,0,252636682368,390305223,等你王者归来i,5,保密,有没有一起玩的[大哭],2025-01-17 09:28:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f9f5b9cd5f6104869f19069a93131dea926b7c59.jpg
79,0,251961191153,594409152,窝只是只麦晓鼠,3,男,老太给女儿的嫁妆就这么被你抢走了,2025-01-16 09:07:38,0,0,最近有事，不能更视频了,未知,否,https://i0.hdslb.com/bfs/face/5cc8941d510e76f17685026f3603f4eac8a276b1.jpg
80,0,252532425392,396175228,6币也改名,6,保密,[疑惑]出心的箱子不是老太的箱子吗？？,2025-01-16 07:10:30,0,0,,未知,否,https://i1.hdslb.com/bfs/face/87dd2013474d99f1c41ef3ac9ff140660605af1b.jpg
81,0,252530354096,27715416,花花欧巴ii,3,男,我的火控没显示血条,2025-01-16 06:39:50,0,0,喜欢治愈系,未知,否,http://i0.hdslb.com/bfs/face/55ad1b7ee0040f264fc4bffe5691ebc05d60a170.jpg
82,0,252407083168,23008042,200斤的大和,6,男,怎么体验？,2025-01-14 17:51:32,0,0,吃穿住用玩尼龙,未知,是,http://i1.hdslb.com/bfs/face/5681ba1ca18cd9c1f2484ee8655f8e1be286bec0.jpg
85,0,252383494544,6416234,吾非绅士,6,男,我出10块，带我输图可以吗[大哭][大哭][大哭],2025-01-14 12:52:35,0,0,,未知,是,https://i2.hdslb.com/bfs/face/da07479a513291cd64dba6c79088a5fa06146875.jpg
86,0,252375489392,294384247,爱蛋糕爱火锅的毛熊球,5,保密,打手眉头一皱，把老板护在身前,2025-01-14 11:21:43,0,0,,未知,是,https://i1.hdslb.com/bfs/face/dc66b16102a4cfa2825c918ccec59c5708996dc9.jpg
87,0,251785644369,478104788,三玖贰拾泣,5,女,那个说绝密0.7前职业的好像也是个主播 在大厅找妹子[doge],2025-01-14 07:28:38,0,1,"接火影代肝
组织活动（天地要塞不一定会打满时间充裕会打满的）
有意者私",未知,否,https://i2.hdslb.com/bfs/face/15265b2ae52bcdea17dba9b6455c8d55851d0f14.jpg
88,0,252355763232,370212227,岿石金,6,保密,能带我吗？我大一[笑哭],2025-01-14 07:08:33,0,0,,未知,是,https://i2.hdslb.com/bfs/face/fda21c04344b5fd354c5d0e322c1e7e511fc728d.jpg
89,0,252176840144,3493265714187003,mc_co,5,保密,机密航天摸黑市+离心 20w~70w撤离 丢包50w 还不如普坝[热],2025-01-12 06:44:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d2c8dfed4c287f1449bf2d9699826c463b60636f.jpg
90,0,252081383152,173852706,幻想狂吃五十块钱牛杂,5,男,平常都是玩的大战场，这个真没玩过，评论区有没有大大佬能带一下[笑哭],2025-01-11 06:12:24,7,1,想,未知,否,https://i0.hdslb.com/bfs/face/929c0cfc37cf71433353a47263604b3862b91a63.jpg
91,0,251523592321,3546603535206699,陌夜Ae,4,保密,能来手机吗求求了我要穷死了,2025-01-11 05:30:45,3,0,,未知,否,https://i0.hdslb.com/bfs/face/1ccf9dfcaa7950984e790d76df08b0ae6dad53ca.jpg
92,0,251468049217,3546383829174873,巴别塔游鼠,4,男,不是，包天吗？,2025-01-10 12:14:37,3,1,我希望你希望的都实现,未知,否,https://i0.hdslb.com/bfs/face/32e92666e0e1b79f66a1b274cf2acca6dd365384.jpg
93,0,252016482272,3546623112120745,胡椒猎犬,4,保密,老板咋是S1巅峰战神啊[惊讶],2025-01-10 11:35:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c8c8ed60d0ca65b07c789078adb287fde8fd8c18.jpg
94,0,252014822928,503005435,听说改了名会出货,5,保密,[笑哭]我机密0.4怎么说。。。,2025-01-10 11:17:34,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a5fceed25158bb033c46200dff043c202106ed56.jpg
95,0,251456998449,131380173,是八两不半斤,4,男,@月之森の无双大黄瓜,2025-01-10 10:05:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5cf6302a989cd9f0699fdb4d75b2686ad7b74a39.jpg
96,0,251452101425,186900995,啊原来是青桃,6,女,什么时候能遇到你们[蹲蹲],2025-01-10 09:02:29,0,0,啊,未知,是,https://i2.hdslb.com/bfs/face/7646c00efc1004b4a8bc958505807bbaefbb5e8d.jpg
97,0,251447418769,166539085,GalyYang,6,男,我也想体验一下这个五元护航 有机会吗[蹲蹲],2025-01-10 07:53:23,0,0,Be Cool,未知,是,https://i1.hdslb.com/bfs/face/2e08ec8ac4e9216d1b89317f11bd684aa951f41c.jpg
98,0,251420829665,5619292,S205,5,男,什么时候我也能遇到五块护航,2025-01-10 00:56:21,0,0,军模爱好者，英雄连黑粉，喜欢夸人:D,未知,否,https://i1.hdslb.com/bfs/face/335c44ca5baeb2e05e1d5081b95a8d570922801f.jpg
99,0,251968496256,342512415,Ai-孤舟,5,保密,老板这护航方式太灵活了！ 😂 感觉自己被带进了一部奇幻冒险剧！ 🤪,2025-01-10 00:16:08,0,0,我不做人了！无聊的世界，无聊的我！毁灭吧！,未知,否,https://i0.hdslb.com/bfs/face/1027eb2fa76045405b1ac16c6c803af6ffaa2473.jpg
100,0,251932427712,689631649,_猫槿,5,保密,似人剪辑害我笑了一下,2025-01-09 12:04:03,0,0,,未知,否,https://i1.hdslb.com/bfs/face/04765a291b38d89e1da442412a8600b18d424d77.jpg
101,0,251917858304,1702866515,几棵树看书a,5,保密,太有活了,2025-01-09 09:13:46,0,0,,未知,是,https://i2.hdslb.com/bfs/face/82e612c32bfa920d3bce93e97b7fee9b28a15417.jpg
102,0,251353380289,670898167,真想不出名了-,5,保密,可以拍一辈子5元系列吗,2025-01-09 04:42:04,2,1,,未知,否,https://i1.hdslb.com/bfs/face/4bbc5b33c2bc121553c93765d1098d52d9264a08.jpg
103,0,251899425520,291591801,輪符雨未歇,6,保密,我也想要五块护航[喜极而泣],2025-01-09 04:40:42,0,0,赶到我是无敌的!,未知,是,https://i0.hdslb.com/bfs/face/cfedb00fa84a41d891bb6e63ce5f553afdce9ea4.jpg
104,0,251345328225,1574857775,幻想君T,5,保密,五块钱半小时实在不行还是进场把,2025-01-09 02:47:01,0,0,,未知,否,https://i2.hdslb.com/bfs/face/679f674acdb00dba500d7522415c425a4b698429.jpg
120,0,251327531617,3493114798934597,One_Mao_qiu,4,男,UPUP批发便宜吗,2025-01-08 17:08:35,0,0,我的世界玩家,未知,是,https://i2.hdslb.com/bfs/face/8a6152daea4cef7ac8dc29b03eec8bdc603761b4.jpg
121,0,251794974592,691950649,WinterFire合欢唱,4,保密,唉，又是一个保险过期，忘换保险的可怜人啊[笑哭],2025-01-07 22:29:12,1,0,,未知,否,https://i1.hdslb.com/bfs/face/9b4254587d2b7d93fc14240cbada7a3f7ae380a8.jpg
122,0,251766367856,550476002,悠夏_酱,5,保密,[幻想乡的日常 第1弹_吃瓜],2025-01-07 12:50:14,0,0,悠なつ酱,未知,是,https://i2.hdslb.com/bfs/face/46a74d099b7755fb1c317a691e8bf3a88ac15d1c.jpg
123,0,251749912176,3494367958403140,灰狐牛,3,保密,"纯绿跑刀5r=100w哈弗币
先打后付",2025-01-07 09:38:15,13,15,,未知,否,https://i1.hdslb.com/bfs/face/0acc2270d8534e7e51049b7ad1f956d164e33f6c.jpg
124,0,251207726305,3493089836533860,秏ふ芣浍飛,4,保密,真的有5元护航不是挂么,2025-01-07 08:59:24,1,3,,未知,否,https://i0.hdslb.com/bfs/face/dded54a672f06bf82120c5beedc5bca2bed9508d.jpg
125,0,251147428129,22225875,三十三纹号,6,保密,改枪码有吗看着开镜速度好舒服,2025-01-06 13:19:10,0,0,我在寻找更多的快乐~,未知,是,https://i0.hdslb.com/bfs/face/f44831177605e420f9e16599f5eaeaa4b4f2b460.jpg
126,0,251672016560,192492244,爱死第,6,男,速更！,2025-01-06 11:01:55,0,0,,未知,否,http://i1.hdslb.com/bfs/face/5e98724ecd1b678d9face941edbc3d8c46c47c78.jpg
127,0,251089096273,1093691090,是阿玮a,5,保密,想知道正常护航是怎么算钱的[doge],2025-01-05 18:55:09,5,3,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
128,0,251074558529,405026580,花海幻梦,5,男,单三跑刀刚打完架被鸡哥肘死过。,2025-01-05 14:49:32,0,0,想开直播，但是没流量没玩网。,未知,是,https://i0.hdslb.com/bfs/face/c4041d2a2d5a49472b5483e14be93759f82750b4.jpg
129,0,251044684449,19849483,上去就是一狗,6,男,5块钱的护航[笑哭][笑哭]性价比满满,2025-01-05 08:47:57,0,0,,未知,是,http://i1.hdslb.com/bfs/face/79bf3843563363d0b9ff1b7ed847e08d46a7dcaf.jpg
130,0,251032271217,421705451,何时才能想一个好昵称,5,男,好想上票,2025-01-05 05:50:21,0,0,别悲观朋友，会好起来的！,未知,否,https://i2.hdslb.com/bfs/face/9028bc80d832cc97e4035aaca4bb1f31a47e05ab.jpg
