序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,262144070320,291137501,凤凰城醋鬼畜,5,男,鼠鼠只想多吃点然后赶紧跑（汐汐）,2025-05-06 03:09:37,0,0,这个人老神秘老神秘了，啥子都木有留下,未知,否,http://i2.hdslb.com/bfs/face/0efd8f4c55e7cf4db7ce3f0785ed3fe9d0fd1a39.jpg
12,0,262143462800,407933022,輌瑀,5,保密,跑刀崽看见记得直接打死，为什么？因为你赌不起。你可能就觉得一把游戏而已，你放他一条活路，他应该不至于。人家心里不止惦记着保险甚至惦记着你的装备。看见两个甚至三个的跑刀崽更加不要犹豫直接开枪。,2025-05-06 02:55:57,0,0,,未知,否,http://i0.hdslb.com/bfs/face/2a2b3c81e92fb1ac798cb0ed66f2cfef9cf42d99.jpg
13,0,261201960001,611019765,不过也吧,5,保密,一个破损的6头鸟枪换大炮了,2025-05-06 02:42:06,0,0,,未知,是,https://i0.hdslb.com/bfs/face/927472d7f21f4784244d644de6128316ce871a38.jpg
14,0,261200128881,2038755676,下北泽の飞扑吉他手,5,保密,有点迷路了 你们知道特勤处怎么走吗 [doge_金箍],2025-05-06 02:07:03,1,0,,未知,是,https://i1.hdslb.com/bfs/face/0448c924eacc0e218cc85ce1487a89021b7fa0ad.jpg
15,0,261199270721,348930887,这鈈螚有重名吧,5,保密,三种人之最,2025-05-06 01:50:20,0,0,,未知,是,https://i2.hdslb.com/bfs/face/30774785ab363cf1623104b826704f0d8729c242.jpg
16,0,262139602288,545540415,昵称是个神奇的东东,5,保密,"已赞借楼，大学生纯绿玩
6r 1m       13r  2m (新人优惠价)
16  2m     23   3m
38    5m       53   7m
75r   10m      140   20m
 机密跑刀
需要可以直播
可以直接加w    Year2233233
介意可以删评[给心心]",2025-05-06 01:41:31,0,1,,未知,是,https://i0.hdslb.com/bfs/face/7f1b2ea6957f4f6138e806d8f72e209302a9f93e.jpg
17,0,262135934112,374328149,桐-子-木,6,男,"三角洲代打，大学生纯绿玩来啦
[doge]鼠鼠跑刀，可直播超低价格破产的板板来看一看
9＝100
17＝200
40＝500
80＝1000w
切勿为了省几块钱，遇到开挂代肝
导致账号被封，因小失大！【飞吻R】
挣个辛苦钱，绿色纯手打！
大学生黑奴纯绿色手工跑刀一千万一天跑完绝对真实一分钱一分货，给老板账号绝对的安全保障！
不接工作室哦~",2025-05-06 00:13:09,0,0,"(｡ì _ í｡)需要代代的请联系wcu8577
",未知,否,https://i2.hdslb.com/bfs/face/649caf20fb8aaf2ddf021d4e8ed5ab0cbcb9c3b8.jpg
18,0,261176677617,1715560183,红楼丶易恒文,5,保密,确实挺值钱，可惜被我们当初打长夜的时候被我们俩围殴了主要是本来就没想着打准备跑的，谁一想到这玩意儿得寸进尺，直接冲过来，打着打着直接站着让我们打。既然如此就收下了。,2025-05-05 14:45:39,0,0,不用给我发后台消息，我看不见。看见了，我一般不知道回什么。,未知,否,https://i1.hdslb.com/bfs/face/198de0201daa2e2218af37700d42b56ee09bcee1.jpg
19,0,262108683424,1874193410,渔贤,3,保密,还有一种，头甲胸弹挂背包，花来~[doge],2025-05-05 13:11:10,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9f6502fb3ca343f47039d0e4b3ef2205ae5afd32.jpg
20,0,261161346961,1113479295,新纪元学生党,5,保密,猜我是干什么的？,2025-05-05 11:40:45,0,0,生活会越来越好！,未知,否,https://i0.hdslb.com/bfs/face/dbc3d14e78c582c1949dbf5b80f36f94e3a5d45a.jpg
22,0,261157510785,1168693294,几许情酒ap,5,保密,"🤔航天的狙崽呢？
只有我在玩吗？带把狙三头三甲大单挂就进去",2025-05-05 10:52:45,0,0,喵呜～,未知,否,https://i1.hdslb.com/bfs/face/747265ffb906cceb34d64a66619628c4cd51c4e2.jpg
23,0,261141873921,503152096,若葉睦Tis,5,男,巴克什也有高手，跟我朋友双排结果在博物馆打到就他一个人了，扶不了跑路转进塔，结果在海洋检测厅的小保险开出一杆滑膛枪，蹲到差不多8分钟的时候出去准备舔两个牌子上去走飞鼠，结果刚出去就撞上一个麦晓雯，8分钟塔里舔完还剩一队没走，我坐他旁边看着他游龙杀了那帮人两个来回，一个红狼杀了4次，麦晓雯两次，一个威龙不跟他对枪只救人，最后鏖战5分钟子弹打光了被拿下，滑膛枪被藏起来了，只剩三分钟只能飞鼠走一个拉不了闸，只能说巴克什神人是真的多,2025-05-05 07:22:31,0,0,此生无悔二次元，来世愿做纸片人,未知,否,https://i1.hdslb.com/bfs/face/30e3e97ecd6b71a1f82bc5cdb1fb324d5a5691e0.jpg
24,0,262078143968,362845134,繁华萌meng,4,女,[星星眼],2025-05-05 06:42:18,0,0,繁华萌的主页,未知,否,https://i0.hdslb.com/bfs/face/931f3afaea46a36d0ea1a15d433ccd009bbbcac0.jpg
25,0,262065650336,22127212,薄正,6,男,刘涛来了也得下条命,2025-05-05 04:11:25,0,0,该视频弹幕为空！,未知,是,https://i1.hdslb.com/bfs/face/072e8fdc76eeb23bcbf39afe576a73116919c6ab.jpg
26,0,261124177281,3546845752068459,凶本2,2,保密,那我这种没穿甲弹猛攻的，属于什么类型？,2025-05-05 03:41:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
27,0,261115519505,398021952,Gamer-MRSM,6,保密,堵桥乌鲁鲁也比似人护航清图队好,2025-05-05 01:43:31,0,0,,未知,是,https://i0.hdslb.com/bfs/face/311af6f3ea2b369f03e7939b92a1565a895b9486.jpg
28,0,261110254593,2026364674,小化影,5,保密,我就不一样了，我是半改枪加大背包大单个装备刚好45[2024明日方舟音律联觉_prpr][2024明日方舟音律联觉_prpr][2024明日方舟音律联觉_prpr],2025-05-04 23:58:06,0,0,,未知,是,https://i1.hdslb.com/bfs/face/70d87e1579ded38fea3560c9bb41e73d6002b294.jpg
29,0,262044479552,1610065519,人不阴,4,男,[笑哭],2025-05-04 20:18:03,0,0,"你说人活着是为了什么
那肯定是为了《進撃の巨人》
与可爱的ba学生啊",未知,否,https://i1.hdslb.com/bfs/face/24fbb1ca3673a9aaa3decdbeac0070e1d4d46ff2.webp
30,0,261077253649,3493276688583170,喜欢悠闲自在258,4,保密,前几天被堵了 倒计时10秒的时候我打倒了一个  想了一下很气 前面就卡了很久 就和我队友说玩我不走了和他们爆了,2025-05-04 12:37:05,0,0,,未知,是,https://i2.hdslb.com/bfs/face/e98f3d2c8083e0bf7a99f82f65b51e062071e421.jpg
31,0,262000934368,251001439,职业太公钓鱼王,6,男,大弹挂纯作死，绝密全是捕鼠队25分钟准时开蹲，不如买2把枪加补货零件，买个绿色糖豆选风衣，吃完9格丢人撤,2025-05-04 10:02:51,0,1,?，上钩了,未知,否,https://i1.hdslb.com/bfs/face/b727efd5f05bcc913acdaa906319aacbac8b9183.jpg
32,0,262000358656,87904323,未名亡魂,5,男,能不能抽到我,2025-05-04 09:56:25,0,0,,未知,否,http://i0.hdslb.com/bfs/face/a3dab89f55e482cf20c7d157f3cde68a92c698b6.jpg
33,0,261062709361,422522752,雪阶,5,保密,玻璃大炮再玻璃，白头白甲都很少见，白头白甲拿满改枪基本就是挂了，白头白甲连小兵的伤害都规避不了,2025-05-04 09:51:18,0,1,,未知,否,https://i1.hdslb.com/bfs/face/26b1cb6b9d97dce83c16001c934d0e50e536fae5.jpg
34,0,261057697425,1191167571,蘑菇上单12138,4,保密,我穿制式的[doge],2025-05-04 08:45:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d8930d24e192d67d33ce3fbc8699cfe46eca22fd.jpg
35,0,261971305072,38683115,或予让人,6,男,我纯老鼠400w，被另一个老鼠偷了剩200w[笑哭],2025-05-04 03:41:49,0,0,常鳞凡介少年郎，何叹世事两茫茫,未知,是,https://i2.hdslb.com/bfs/face/aa7d860366af7c08cf21f5ec427074ac760947ee.jpg
36,0,261964861264,1406246904,那那那维亚,4,保密,还有m14配二鸡蛋的神人[笑哭],2025-05-04 02:18:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
37,0,261959664928,1597101739,你是mm还是g哥,5,男,浮力室还会刷新一个拿盾的boss,2025-05-04 00:56:54,0,0,性别男,未知,否,https://i1.hdslb.com/bfs/face/53ca9559e68d024b5d4f563c0fac9b97b8f59aca.jpg
38,0,260983059105,281439653,島堂,5,保密,听说有个交易桥的地方我去看看,2025-05-03 11:41:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/15d0b7e920281d38b30cfc4c04dff3e3b57d1fea.jpg
39,0,261910960160,3546813063759913,DavidYang120822,3,保密,我堵桥，但是我打瓦,2025-05-03 10:08:53,2,2,,未知,否,https://i1.hdslb.com/bfs/face/88fd176d20ae7fc4827ad988f11785daae110953.jpg
40,0,260970357537,1254371692,韵轻啊,5,保密,三角洲行动是世界上最好玩的游戏。我会玩一辈子三角洲。[doge_金箍],2025-05-03 08:57:27,0,0,一眼三玖定终身，其她皆是过往烟。,未知,否,https://i1.hdslb.com/bfs/face/846e239aab42c135e46cfb207a92196d8c097202.jpg
41,0,260969086865,291270151,漂泊笛客,6,保密,还有我这种不上不下的fw[微笑],2025-05-03 08:39:06,0,0,,未知,否,https://i1.hdslb.com/bfs/face/617fcbdb782d737a539eba5c6573e7bdd1ea8e1c.jpg
44,0,260965517697,2099100298,白烛冇虾仁,5,保密,66,2025-05-03 07:46:35,0,0,今天又是保底歪了的一天,未知,否,https://i1.hdslb.com/bfs/face/17e8de2a11515271212152b930acac0870f6a7f0.jpg
45,0,260959366609,1156246975,风摇万里,5,男,无法选中,2025-05-03 06:11:17,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
46,0,261887657456,397081913,忆桐丶花见,6,保密,绝密航天会打鼠鼠吗……我还没玩过绝密航天[大哭]想进去捡破烂，怕打暗号他们也杀鼠鼠,2025-05-03 04:50:06,4,0,,未知,否,https://i2.hdslb.com/bfs/face/65251cc03c0d4086005435222045102d44750d59.jpg
47,0,260937313425,1974852450,ClevertTiger,5,保密,那有人都摸到老鼠脸上了。真实情况，我必然会干他。,2025-05-03 01:11:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d821fb3ce369aa4e35e3e6cf4ede3b9b3af1a2da.jpg
48,0,260936760305,339852862,烟逝KING,4,保密,我是做任务的  平常根本不会进航天,2025-05-03 01:01:07,0,0,,未知,是,https://i1.hdslb.com/bfs/face/59b39a84a1ab6b6a06f9997fe5b1a02bc68d6c7f.jpg
49,0,260933907793,3546600685177168,蛋糕与晴天,4,男,绝密航天乌鲁鲁堵桥，刘涛awm，卡13min飞升【加入队伍1/3】,2025-05-03 00:02:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8b84b010a883803a32b43c67539d9181a347c333.jpg
50,0,260931122145,275061293,薪火电竞,5,男,"带上主播粉丝截图享受额外优惠哦
部门任务   
战斗部门1-4=150元（1天左右完成，不包币，包币+60元）     
战术部门1-4=150元（1天左右完成，不包币，包币+60元）  
医疗部门1-4=120元（1天左右完成，不包币，包币+60元）  
后勤部门1-4=130元（1天左右完成，不包币，包币+60元）  
研发部门1-4=130元（1天左右完成，不包币，包币+60元）   
亿唐特价:五个部门任务全包1-4=900元（完成时间以打手反馈为准，包币）  
  
一个部门任务1-2=40元（1天左右完成，不包币，包币+50元）   
一个部门任务2-3=60元（1天左右完成，不包币，包币+50元）   
一个部门任务1-3=80元（1天左右完成，不包币，包币+50元）    
一个部门任务2-4=100元（1天左右完成，不包币，包币+50元）",2025-05-02 22:09:12,0,0,"三角洲行动3*3哈夫币部门任务
需要+V  faqng5131421
频繁加V  qazplm5131421
频繁加Q 2961553035",未知,是,https://i2.hdslb.com/bfs/face/21c25e46713b9057bc764dd35b00475e49ee3310.jpg
51,0,260931121713,275061293,薪火电竞,5,男,"带上主播粉丝截图有额外优惠哦
三角洲S4赛季预售~ 3*3任务 新赛季优先安排，包损耗！    （具体价格看新赛季多退少补）
套餐一：拿到保险箱（包含期间哈夫币损耗） 1000元    普通加绝密解锁保险柜 
套餐二：拿到保险箱（包含期间哈夫币损耗，一般还会赚钱） 1200元    普通加绝密解锁保险柜  77个赛季任务（2-3天左右完成，超过3天是打手原因可退百分之20差价作为补偿）   
套餐三：收集者1-6全包=320元（包含新赛季物品）         
 
注：1.中途需要终止代练的，  需要进度结算",2025-05-02 22:09:07,0,0,"三角洲行动3*3哈夫币部门任务
需要+V  faqng5131421
频繁加V  qazplm5131421
频繁加Q 2961553035",未知,是,https://i2.hdslb.com/bfs/face/21c25e46713b9057bc764dd35b00475e49ee3310.jpg
52,0,260913010273,3461567353980992,生涯純愛くるみ,5,男,今天和朋友打桥上一个满背包的全家福加狙击枪的鸟鲁鲁[笑哭],2025-05-02 14:45:39,0,0,生涯純愛くるみ,未知,否,https://i2.hdslb.com/bfs/face/d5e849efca62cd9141c4eba60fa58a073fd37b90.jpg
53,0,261834702560,313298813,灵溯丶,5,男,666,2025-05-02 12:27:48,0,0,ciallo～,未知,否,https://i2.hdslb.com/bfs/face/a45b5bdee5cb624fa84a0963d35d9aa687cc9cb2.jpg
54,0,261824701216,482399529,秋天的风呼呼呼,5,男,机坝机哥,2025-05-02 10:28:56,0,1,换个角度看世界,未知,否,https://i0.hdslb.com/bfs/face/1506e0e93e42a552f59ae3e3f7602dec08210a23.jpg
55,0,261817795456,1550676430,网络游梦人,5,保密,逆天,2025-05-02 09:00:30,0,1,,未知,否,https://i1.hdslb.com/bfs/face/5291af31455cd4cbd422c1e758738d9021b27249.jpg
56,0,260884407665,1052069998,狠毒穿成,4,保密,畜牲，堵桥,2025-05-02 08:49:30,0,0,想改名字都已经让改了，直接随机,未知,否,https://i1.hdslb.com/bfs/face/81fda9d0a520a6b602ed4062d337d784a96da8e3.jpg
57,0,261815280496,277357154,洺克王国世界官方,6,男,乌鲁鲁,2025-05-02 08:24:47,0,0,,未知,是,https://i2.hdslb.com/bfs/face/17f3fab0697c8e6b03452552b866ba6b3477677f.jpg
58,0,261812892992,1872617104,朊病毒999,4,保密,开头好像是速凌电竞的视频,2025-05-02 07:48:40,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c13187591f2a09f858ba5f061b9b05d898978655.jpg
59,0,260877399969,457230661,孟秋拾祁,4,男,落地出油没人拉闸没人丢包和飞升我寻思坏事了一看TMD超雄老太[大哭],2025-05-02 07:04:37,1,0,,未知,否,https://i1.hdslb.com/bfs/face/d0ebb0e78f1aa8d62c18b26c32706b06678591be.jpg
60,0,260877053249,3493117898524898,羅德島不幹人事公司,4,保密,这游戏外服风气差的要命挂狗还多，而且遇到鼠鼠他们宁愿赔钱也要打死，更别说交易桥了，要不是天天跳登入器校验失败，将强制关闭游戏不然我根本不会去玩外服[辣眼睛],2025-05-02 06:57:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6dbe789fb86806f988afe196bc5ae3ec0eaf736e.jpg
61,0,261807440368,281355016,非丘刀客特,6,保密,堵桥来[doge],2025-05-02 06:27:35,1,1,,未知,否,https://i1.hdslb.com/bfs/face/610ad65a7fa2d918e2c5dd7552d8f265743edac2.jpg
62,0,260870407793,1781847385,还是先烧一下吧,2,保密,还有野排队友有概率出现只吃物资人到眼上才打这种一般称为出生（真）,2025-05-02 05:21:55,0,0,遇事不爽，直接黑名别说真的挺好,未知,否,https://i1.hdslb.com/bfs/face/901435ef227c679e6df25f681e730d5539874fe4.jpg
63,0,261801039200,1822461231,牢厂超级信仰玩家,4,保密,有趣,2025-05-02 05:04:09,0,0,"q区名字括侠，欢迎和我一起玩
",未知,否,https://i0.hdslb.com/bfs/face/5f68fcaa4b92374e39ad08d6c969f78f8b9150a2.jpg
70,0,261800617440,689381445,政羡,5,保密,没上过一千万[微笑],2025-05-02 04:58:51,0,1,默不作声，随风逐流,未知,否,https://i0.hdslb.com/bfs/face/61198bcc393c3ed65a74b73f4ee1511f573585ea.jpg
71,0,261797472368,1492194032,一人之下之上,5,保密,手游别想了[doge],2025-05-02 04:19:38,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a5d97336a7c7261d766b51560900472ab51a3dcd.jpg
72,0,261793884976,9966648,鬼知道怎么回事丶,6,男,夺舍红狼:什么特酿的猛攻哥，在我眼里他们就是一群移动大红[doge]一秒变异   当思念飞过夜空~🎶,2025-05-02 03:36:53,0,0,"一个人上街, 一个人吃饭, 一个人走在回家的路上。",未知,是,https://i0.hdslb.com/bfs/face/8624708576664d37564da948a2f2298d362637f7.jpg
73,0,261793472832,518092116,聋子汗,4,女,核心问题地图小，撤离点少你要一个人撤离点数量加到七个这种蹲点的老六就会少很多,2025-05-02 03:31:07,0,0,我从一个叫起点的地方来，要到一个叫终点的地方去,未知,否,https://i0.hdslb.com/bfs/face/22aae0f5f7886d66ac5f88d2938cea9592913925.jpg
74,0,260861079521,455416098,小露_不想睡大街,6,保密,哪天肉蛋修脚枪踹死个满改妹控，喜欢不带甲是吧[doge],2025-05-02 03:25:35,3,2,丽芙单推人,未知,是,https://i0.hdslb.com/bfs/face/7ff18a9709d4fd9943c9cb0099b7f99808564974.jpg
75,0,261791013088,1289486214,在那月下的回忆,5,保密,[傲娇],2025-05-02 02:58:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b67c05e2355ed32fc62d055f3a6332d0b3f94239.jpg
76,0,260855280305,503339656,雨中夏生,5,男,我问一下，我做完折翼，三个乌鲁鲁开局上桥堵到接完飞升，我就做飞升撤退这算不算cs。,2025-05-02 02:01:26,2,0,愿世上无饿殍，狼褪去牙齿成为良，猫去掉牙齿为苗，希望良穗永和，我喜欢“满穗”,未知,否,https://i1.hdslb.com/bfs/face/22899512c1f2ac1cbfecc1b5f3ff8f570bb0695a.jpg
77,0,261781875488,433665649,那些年我的青春,5,保密,[滑稽],2025-05-02 00:37:27,0,0,,未知,否,http://i1.hdslb.com/bfs/face/1f719264ff7847081816642f1bfd0c398bc0f102.jpg
78,0,260850259473,1884631292,Mooker无限,4,男,玻璃大炮这一块,2025-05-02 00:36:16,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6c6ff9b8d29be0d277373073ff9978039cdb2c54.jpg
79,0,260848534337,434193473,阿拯是条赌狗,5,男,我跑刀喜欢带着hybird蛋防身，没人故意搞我我都是绕道走[doge],2025-05-01 23:57:52,0,0,经济基础决定上层建筑,未知,是,https://i2.hdslb.com/bfs/face/46ab2ea26d0b9292485c9f9e101411983551c50d.jpg
80,0,261776868784,38526012,奇利亚斯豪华版114514型,6,男,还有食尸鬼，先藏起来挂机20分钟，然后进去舔人吃剩的盒子[doge],2025-05-01 21:48:10,0,2,装配，行动，完美,未知,否,https://i0.hdslb.com/bfs/face/054f3df2ff65b41ad5ae8ab87acfea518989e458.jpg
81,0,261774303344,2033826725,悩丶丶,5,保密,我进图就没打算活着出去,2025-05-01 19:06:03,0,3,,未知,否,https://i2.hdslb.com/bfs/face/da0b99f5889d9b5bc9feefb393776e54e9517b75.jpg
82,0,260842945249,3546581471070277,辞梦海,4,保密,手游端的看看呐，看看呐打暗号就没对上过，遇到人就没不开枪的。,2025-05-01 19:05:34,0,0,命运使然,未知,否,https://i1.hdslb.com/bfs/face/be992de04786319f9baefe07cfefc1ff204c837c.jpg
83,0,261774017392,400111111,无敌原神大玉,6,保密,这版本还起耳机头的都是没被肉蛋勇士爆头过的[笑哭],2025-05-01 18:55:10,0,0,牢大肘击上帝导致复活赛输给中华鲟,未知,否,https://i1.hdslb.com/bfs/face/534afb8970237f1fea8beded04de8119917e44e7.jpg
84,0,261773260144,175071543,金霜银霜不如我的寒霜,6,男,五分钟接飞升不够吧,2025-05-01 18:32:57,0,0,oi，祝你身体健康,未知,否,https://i0.hdslb.com/bfs/face/9c2adfd17e7b8eed6207eeaeee2be816636c45c6.jpg
85,0,260834379505,1203415286,输入你测,4,保密,三种人[doge],2025-05-01 16:00:14,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fbe81db1baeee2a0de156eb068995ef570307b96.jpg
86,0,260831009617,3546767125645994,骑勾冷冂信仰玩家,2,保密,还有蹲闸的,2025-05-01 15:14:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0c9233dc85780fd13429da3430f3debf54a10b93.jpg
87,0,261759723280,27701943,喵喵船长,6,男,今天我要飞升结果来了一队清图队硬生生给我逼得把他们灭队了[笑哭]吃了五百多万吃不下了,2025-05-01 14:48:19,0,0,君不见咫尺明月攀不可空留杯中残花落君,未知,否,http://i1.hdslb.com/bfs/face/2d81fe700375485a4ec82360291dfe9e87c064fe.jpg
88,0,261758323696,333582909,尼头车创创创,6,保密,四级耳机头的玻璃小炮,2025-05-01 14:30:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/60af1ed57b3320711385995627594b50ba669767.jpg
89,0,261753616448,3546794801760808,我了个斗啊,3,保密,[doge],2025-05-01 13:36:58,0,0,,未知,否,https://i1.hdslb.com/bfs/face/026073a94e6497651031367c3b59d3ad6eaa8104.jpg
95,0,260822477601,279251668,肯乐乐,6,男,今天就鲨了个单排乌鲁鲁，70万满改m14加一把大狙，一个人在堵桥，队友不听我的在外面乱转死了，然后我后面把乌鲁鲁偷了，m14吃的真香，搜半天毛都没有吃了乌鲁鲁肥肥撤离,2025-05-01 13:34:53,0,3,！！,未知,否,https://i1.hdslb.com/bfs/face/ca874fa0bba2cc8e572f601cc9d27614033b5d3c.jpg
96,0,260820648529,249176774,打击打击打击点击,5,保密,刚机密航天碰到一队蜂医盾狗打暗号最后翻脸的初生，不过我卡战备进去的塞满裤裆就没吃了,2025-05-01 13:11:24,0,0,,未知,否,https://i2.hdslb.com/bfs/face/bc3eddff8dc8a2de0a40c0cd5111ba05781e02fa.jpg
97,0,261749355456,3493273857428033,浮生梦若-,5,保密,今晚遇到猛攻放鼠哥，还是单人，倆队友都没了，还是愿意相信鼠鼠，鼠鼠也是把能给的豆腐给了，没想到后面还有堵桥的，打完去找堵桥的要好人的名字，后来好人还带我得吃2吧[打call][打call][打call][打call],2025-05-01 12:47:52,0,0,不想争论,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
98,0,261742689488,1369389338,军姬解说,4,保密,12分钟飞升行动[笑哭]9分59秒拉闸乌鲁鲁bug点位成分拉满,2025-05-01 11:24:22,0,0,,未知,否,https://i2.hdslb.com/bfs/face/957823016ba106c9e9f25e729a3e812ebb8ff053.jpg
99,0,260811679393,470688396,什么样的自由才叫自由,5,保密,今天算是体验到吃人鼠的感觉了，一头二甲野牛二级弹，干翻两个人，和朋友一人一把武器，又用他的akm+4级弹，干翻两个人，又捞到了好东西，最后170万撤离,2025-05-01 11:19:53,7,1,不知在何时起我已经死了，剩下的不过是被欲望所操控的躯干在这人间漫无目的地徘徊。,未知,否,https://i0.hdslb.com/bfs/face/03e2ead2b409c1dff4314fa5536a99ed32ee3ff1.jpg
100,0,260804404577,413681,我是大鱼丸八号,6,保密,这地图神人太多了，昨天一个人进去做任务复活牢二，我躲着等牢三走，我等了十分钟刚出来就看见他们从牢大回来然后把我一脚踢飞，这群人为了抓我在牢大和牢三这里转了整整十分钟[笑哭],2025-05-01 09:42:08,0,0,敢说就敢当，动态无删减，成分随便查，上小号的废物别来沾边,未知,是,https://i2.hdslb.com/bfs/face/86d996f5274dd3a9f9a635ee92e489ab81076129.jpg
101,0,260800711329,3546617263163870,CODM大智,4,保密,我是好老鼠，有次在火车站遇到的人，打暗号都不理我，无奈灭了三个队[doge],2025-05-01 08:49:13,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d17c779f398a1c0bcacd3428ff0d20e4c36d7191.jpg
102,0,261730086144,3546374815615517,哈吉米-哈尽气版,4,保密,普通长工遇见的“满改枪”[doge],2025-05-01 08:34:39,4,20,我是一个困在黑色皮肤中的黄色人种，并且患有全身白化病以及性别认知障碍，而且我是极端素食主义者，但我有厌食症，我只能吃肉食。,未知,否,https://i2.hdslb.com/bfs/face/21dd2d41245f1673855f4aacd7380e22425b23af.jpg
103,0,261720744032,3493130248653306,岛屿梦残,3,女,还有常规行动捡破烂的,2025-05-01 06:15:08,0,2,,未知,否,https://i0.hdslb.com/bfs/face/00778808baf21873b86e14c7c4e5dc565d5a7afb.jpg
104,0,261719341104,1464758243,彭于晏分晏ER,5,保密,我保险和包里没有全家福但我堵桥[doge],2025-05-01 05:56:22,0,0,,未知,否,https://i2.hdslb.com/bfs/face/27c9e82230d73f06525d1c20d45bd642434c0d52.jpg
