序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,259282143393,327273988,看不惯分离,5,保密,怎么给我推这么早的视频[doge],2025-04-11 20:43:23,0,2,,未知,是,https://i1.hdslb.com/bfs/face/1854fa473b2f61755f128d8cdda7c31620ad5708.jpg
12,0,259601047600,3546633534965936,酷啊mo,3,保密,"三角洲行动手游：
  1.   9.9米体验单120W
  2.机密大坝/长弓：25米保底180W，40米保底410W
  3.机密航天/巴克什：30米保底240W，40米保底400W
  4.绝密航天/巴克什：
           优惠单：50米保底360W    
 100米保底660W，130米保底850W       160米保底1100W， 200米保底1600W",2025-04-05 07:23:50,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3c9be478b0c219c15bf0eed75cc1ba37ff299031.jpg
13,0,258662093409,505085383,墨白天海,6,保密,被俱乐部骗了，150M加三个红头一个红甲换了415，其他俱乐部好像能换到1000左右，呜咽了,2025-04-04 05:54:33,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2fb778d266fe0df160de92d7fa30aff0c056bba3.jpg
14,0,258378058321,373979454,楪不住,2,保密,大量收火箭燃料,2025-03-31 16:28:32,0,0,卫星，1611775478,未知,否,https://i0.hdslb.com/bfs/face/4f5ba37450cc6cebded367d8e521ce35c0962185.jpg
15,0,259164070576,493875540,寒心0,2,保密,7左右100w,2025-03-31 07:10:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
16,0,258281820385,1221988364,sahhhhhhi,4,女,蹲板板[奶茶干杯],2025-03-30 13:17:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/911b9b1db9a6c7da2651f3941a5dbec786a324e8.jpg
17,0,258780005280,470779434,浪费天赋的蠢材,5,保密,有人知道up的画面设置吗？,2025-03-26 16:43:59,1,0,,未知,否,https://i0.hdslb.com/bfs/face/16ffb84b3d8b9edad63fb6002400aa6ba79b7003.jpg
18,0,257767051825,252155453,Abagnale-J,6,男,最近真得老卡，烦得要死，我怀疑过一堆东西就是没怀疑这个b游戏[无语],2025-03-24 07:40:55,0,0,有些误会啊，就是那么得巧。让人哭笑不得的同时，又感到无能为力。,未知,否,https://i2.hdslb.com/bfs/face/5ee73c1c66d9702e8a6cdf23d613fd4e0ef61011.jpg
19,0,258140826592,94661122,三猫两狗ii,5,男,最起码在挨打之前 我是妹看到一个人[doge],2025-03-19 02:40:26,0,0,（狗头）,未知,否,https://i1.hdslb.com/bfs/face/5b9f5a4c76cd4e46562764877e03ebfd49aeb9ca.jpg
20,0,257071817809,3546578358897193,很会嘲讽真菌,2,保密,稳，要的加,2025-03-15 13:41:46,2,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
24,0,256941030145,244486497,锤击点,6,男,探店厚比多真假肥鱼说，今天 绝密航天，单人，1000w,2025-03-14 03:59:20,0,0,酒要少吃，事要多知,未知,是,https://i0.hdslb.com/bfs/face/db11114903bcc0c0b7ec057e418d509f46c10ae8.jpg
25,0,257708903024,1276230524,78黑奴跑手,3,保密,来个板板,2025-03-14 00:02:18,0,0,,未知,否,https://i2.hdslb.com/bfs/face/baed707dc48a52c3f3d6a59a7a90756951323689.jpg
26,0,256874532945,472263091,秋落三凉化为雪,5,男,@TheWenXia 叹为观止,2025-03-13 06:35:48,0,0,战双帕弥什,未知,否,https://i1.hdslb.com/bfs/face/4c19851ea2ed6a326d5ebcacf57f9f4395c2eace.jpg
27,0,257624123184,531005331,君子方方,5,男,三角洲学塔科夫联络人满好感手术包血包不掉耐久怎么样[思考],2025-03-12 18:10:14,0,0,我是糕手！！！,未知,否,https://i0.hdslb.com/bfs/face/e8f5e6b28b4a135d4090db60561bc1d38008abdb.jpg
28,0,257623917040,531005331,君子方方,5,男,这让我吃剩饭我能爽死[微笑],2025-03-12 18:05:37,0,0,我是糕手！！！,未知,否,https://i0.hdslb.com/bfs/face/e8f5e6b28b4a135d4090db60561bc1d38008abdb.jpg
29,0,257542871200,3494352269609834,杨超是我er,3,保密,"不好意思打扰一下打个广告
三角洲代肝10块200万纯币普坝捡垃圾纯手工",2025-03-11 17:05:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
30,0,256706932513,499845975,-甲,4,保密,能碰到这种全部去打架就好了,2025-03-11 02:37:35,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
31,0,257324970816,173888715,不爱六连闪的五毒,5,男,这把包乱丢吗[tv_白眼],2025-03-09 03:53:04,0,0,咸鱼不想答题,未知,是,https://i0.hdslb.com/bfs/face/5deee55149276dce41a67d60bdeb3944df4b0d05.jpg
32,0,257301186624,426406422,观察多样b站,6,保密,出个杀满12个并清图后自动比较金额大小的装备吧，加在六头上，不用燃尽之后还要做小学比大小了[笑哭],2025-03-08 17:22:03,0,0,一般只会欲言又止，如果m了你，说明你真是个cs东西。,未知,否,https://i0.hdslb.com/bfs/face/8a46f3ed9a99220cd0968930999e2d832fe3df88.jpg
33,0,257031436256,305564329,我终将独自孤独,6,男,来个有缘人杀我,2025-03-05 12:33:14,4,9,我爱你，你也爱我，我们最终会在一起。永远不会分开，记住了我们终将会在一起！,未知,是,https://i1.hdslb.com/bfs/face/87d9c9ee59f05c3f4c0670b5a39b53951fe6f62d.jpg
34,0,256770643888,294030247,鸣的EN,6,保密,六套仙丹，350万进去，1000万出来，也才翻了3倍不到，风险还大，那还是跑刀赚钱,2025-03-02 08:29:38,5,18,你好,未知,否,https://i1.hdslb.com/bfs/face/f15e01b82c6fd4da1a86a3adfd1834e109faa98f.jpg
35,0,255870867761,241714194,小白小白菌,6,男,@叫我欧尼酱就好,2025-02-28 14:44:38,0,1,,未知,是,https://i0.hdslb.com/bfs/face/4d31a262a985d34e4ddd0025930a050e385389d3.jpg
36,0,255538560929,3546616552229363,第七章的续页,4,保密,"手打哈弗币，有无老板需要的
首单5r=100w
7r=100w
35r＝500w
65r＝1000w
有九格保险的还可以打九折，先打后付，绝对绿色
（要保留特殊房卡大红可备注）
注:纯币
（还接3*3所有任务除失去联系“时间成本太大”[笑哭]
以及所有部门等级）[doge]四张图全都像回家一样，也能带油，详情可私聊",2025-02-24 11:01:16,0,1,,未知,否,https://i2.hdslb.com/bfs/face/4d7dfaac4bbb0c704ab927c7dbfb954f0ac8f59b.jpg
37,0,255737543840,88135141,mQa3341,4,保密,我：100w→0,2025-02-18 10:38:02,0,0,啊啊啊啊啊啊啊啊   活得好单调  好真实,未知,否,https://i1.hdslb.com/bfs/face/901435ef227c679e6df25f681e730d5539874fe4.jpg
38,0,254668369265,2143973992,天羽乌托邦,5,男,这把得吃我是一点都不羡慕啊[笑哭],2025-02-14 08:57:52,0,1,好,未知,否,https://i1.hdslb.com/bfs/face/cd19917ac8bf75714e1284403a8fbb0ea62e23ed.jpg
39,0,255314582768,3461572888365247,秋秋Aki睡不醒,5,保密,"我直接逐帧学习
10:17 最凶险的一波，这个麦晓雯跳拉失误，本来是先手的，但是空了三枪反倒是老飞宇先打中她，结果她只打中一枪碎甲被老飞宇半血拿下，再多中一枪怕是人就没了。好刺激",2025-02-13 18:42:36,0,3,,未知,是,https://i1.hdslb.com/bfs/face/4fba7224d0607171aee2919eb33113c45c5060dd.jpg
40,0,254548008929,349141386,大风筝飞Lunatic,6,保密,来队鼠鼠还能每人吃200万,2025-02-13 02:36:09,0,4,没有人天生就很棒的，除了你，我的朋友，谢谢你看我视频并三连。合作+v Kite_Extra 。视频不会授权给任何人转载！,未知,是,https://i0.hdslb.com/bfs/face/6e34ede10f7a4f8cf40ed6ee630afbc94dde0505.jpg
41,0,254544724145,444381870,Ruizer3,6,男,演都不演了,2025-02-13 01:44:59,0,0,戒,未知,否,https://i0.hdslb.com/bfs/face/cc30d5756278772d03f3bb9448b16424d57f839a.jpg
42,0,254527232705,3546612334857087,star星沉-,4,男,这边2025年前来考古，还有34个人在看[呲牙],2025-02-12 16:40:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8beae6e8e729c3666caf27dcf00ac5023600f33d.jpg
43,0,255123208384,227278449,八月風暴,5,保密,昨天在巴克什摸了一把滑膛枪，还没捂热，到手5秒左右，博物馆外3个人冲进来把我宰了[大哭][大哭],2025-02-11 23:33:05,0,0,摸金,未知,是,https://i0.hdslb.com/bfs/face/7f16426b0364e5ece807912747ca5abb4bc7fba6.jpg
53,0,255061631296,3546852811082328,破防又急,2,保密,666,2025-02-11 08:33:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
54,0,254938668352,3493082238553009,煊了,3,保密,"勇士冲锋枪-烽火地带-6FABRD8083QSQ4QNTE8OS
这是打腿战神的，改枪码",2025-02-10 04:08:25,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e013362cffc80f13cccefcbc2b0ca1b1ae1af9e8.jpg
55,0,254910538848,280786439,岐嶷Qiy,6,男,经过我不懈的努力，终于把3×3肝到手了,2025-02-09 17:01:26,0,0,1,未知,是,https://i2.hdslb.com/bfs/face/5dcae7022a26c9140cd9a1c94322e4b198976fd5.jpg
56,0,254201145473,1445550364,绫华梦中的绮罗捉鸭鸭,5,保密,[香奈美·追寻那道光 应援装扮_疑问][卡拉彼丘收藏集_吧唧吧唧][卡拉彼丘夏日竞逐嘉年华_shut up],2025-02-09 10:45:50,0,0,绫华，绮罗，鸭鸭，都是打冰伤的诶！,未知,否,https://i1.hdslb.com/bfs/face/b0615f6106866e4c64432f39b625286520b053e5.webp
57,0,254864156528,3546842837027317,小李庄家公,2,保密,AP镇疼=打死了就不疼了,2025-02-09 08:39:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7c055571ff018ee98b5af3c522af5abd7e6a280c.jpg
58,0,254430849008,470856423,木林枫zzz,6,保密,"☝️🤓唉！
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
  
 
 
 
 
 
 
 
 

 
 
 
 
 
 
 

 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 

 
 
 
 

  
 
 
 
  
 
 
 
 
 
 
 
 
 
 
 
 
 
 
  
 
 
 
 
 
 
 
 
 
 
 
 
 
 
  
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
  
 
 
 
 
 
 
 
 

 
 
 
 
 
 
 

 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 

 
 
 
 

  
 
 
 
  
 
 
 
 
 
 
 
 
 
 
 
 
 
 
  
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
  
 
 
 
 
 
 
 
 

 
 
 
 
 
 
 

 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 

 
 
 
 

  
 
 
 
  
 
 
 
 
 
 
 
 
 
 
 
 
 
                                                
                                                                                   

                                       
咋这么闲呢，[吃瓜]靓仔",2025-02-04 20:17:45,2,3,朝如青丝暮成雪，是非成败转头空。,未知,是,https://i0.hdslb.com/bfs/face/3e5f0d5baeb21eae574b33748754cc4509e32e49.jpg
59,0,254346144912,102750305,罡气质量,6,男,手机玩家，不害怕碰到这鼠,2025-02-04 02:12:08,0,0,,未知,是,http://i2.hdslb.com/bfs/face/7b1161a95892a96a9b3686e730f29bed1b8db191.jpg
60,0,253938156144,62968348,您今天要来点乐子吗,6,保密,这要能套包得捞多少w啊,2025-01-30 14:33:05,0,0,一起去整点乐子吧！,未知,否,https://i1.hdslb.com/bfs/face/5e328830aa729151d20ab14b188cfe381ae782ea.jpg
61,0,253937595488,62968348,您今天要来点乐子吗,6,保密,航天绞肉机,2025-01-30 14:27:31,0,0,一起去整点乐子吧！,未知,否,https://i1.hdslb.com/bfs/face/5e328830aa729151d20ab14b188cfe381ae782ea.jpg
62,0,253193619409,1205851662,ame别波高,5,保密,看太爽了，我就想知道吃1000w能回本不,2025-01-29 11:41:19,0,0,,未知,否,https://i0.hdslb.com/bfs/face/725a59666b1dc98e6cf675289c928bb7d15bdd4d.jpg
63,0,253669812512,3493074596530639,青年的水冷门玩家,4,保密,什么游戏?,2025-01-27 17:16:22,1,0,,未知,否,https://i1.hdslb.com/bfs/face/2fee51a7a91a9ce0bc1cc7e551cabdf23235b7f2.jpg
64,0,253453188128,11355929,黑暗中疾走的赤色残光,6,保密,不吃地图，吃老鼠是吧,2025-01-25 13:35:46,0,0,真香真软,未知,是,http://i2.hdslb.com/bfs/face/70ddecfead7583287dd0a26abc3e241879f073d7.jpg
65,0,252700900705,3537106613831895,红猫不爱打游戏,4,保密,各位有没有意识到一个问题，这个游戏修头却把护板往甲里塞,2025-01-24 06:23:53,0,1,,未知,否,https://i0.hdslb.com/bfs/face/5b2bb5e5e7e762225174cfd5ff70625ab6cdc783.jpg
66,0,253105097712,505182546,笑过灬,5,保密,我去，什么时候一百万粉了，我看的时候不是才二十几万吗？,2025-01-22 05:40:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7fe846406fc967e715805332db4158255935234b.jpg
67,0,252804191632,3546656161138921,对月长歌258,4,保密,这把一点东西都没摸，揣一背包枪弹走了,2025-01-19 04:48:15,0,3,,未知,是,https://i1.hdslb.com/bfs/face/8b60289092d16aa3ce54930e791df9791fe30bb4.jpg
68,0,252709670224,505740822,邪魅十八笑,5,男,挑战三角洲最性价比护航[doge_金箍]15保190，30保400，推出锅油单，不出锅或油不结单（无上限！！！）还有每人仅一次的体验单10保150[doge_金箍]寒假赚零花！有意加QQ3536。4666 70，谢谢老板[给心心][给心心],2025-01-18 04:45:58,1,0,拉黑就是你不如我，我很闲，欢迎对线દ ᵕ̈ ૩,未知,否,https://i0.hdslb.com/bfs/face/60770b081febcc06a1261813f596ca4581ed7f10.jpg
69,0,251864099153,92905786,画师枫,6,保密,拿刀会提升跑速吗,2025-01-15 05:57:23,4,3,,未知,否,https://i1.hdslb.com/bfs/face/c42797d8992f1fc32845c927b7a271579af6d1b6.jpg
70,0,251737314897,27545761,艺洲呐,6,男,西亚平原大灰狼  aaa乌桃厚乳  你两这辈子出不了金 出不来红  永远牢位被鼠鼠修脚   听到我出滑膛枪了 你两直接丢包撤了  滑膛枪我带出来了  你两还一人拿我一个金  直接丢包撤  我没抢你们保险 我自己开房间钥匙出的滑膛枪  眼红了？   你两这辈子出不去牢位,2025-01-13 14:16:29,0,0,,未知,否,https://i1.hdslb.com/bfs/face/efd6f57cc7190e01e2d8646f0dc4ec256fc93245.jpg
71,0,251446970449,43467474,你是只好猫猫,6,男,问一下，ID叫不会爆装备的仓鼠是一个主播吗？航天绝密被他一打三了，半天没看见其他人八成还被他清图，枪永远比我快一个架三个，挫败感太强了。。。,2025-01-10 07:44:22,1,2,(ᇂ_ᇂ|||),未知,否,https://i0.hdslb.com/bfs/face/fed6c357624e40c46e848e50f655994d8b516c5e.jpg
72,0,251439447377,481256168,加什么叫,2,保密,[白荆回廊_期待][白荆回廊_期待],2025-01-10 05:39:53,0,0,,未知,否,https://i2.hdslb.com/bfs/face/525aba33e2069e96bb67e80c5c132f886266b984.jpg
82,0,251704044768,678797523,V在燃烧-,6,男,这把压力这么大的吗,2025-01-06 17:33:38,7,43,"我吸走了你们的黑暗  你们的前途会一片光明
混音 / 母带 v：kshai707
可接声卡调试
歌曲二创自由",未知,否,https://i0.hdslb.com/bfs/face/49b812997ea8823e09697630a4c12fbf775c4295.jpg
83,0,251126236513,5765163,日落盛夏逝,6,男,绝密航天限定boss--恐怖78,2025-01-06 08:59:00,0,0,没有太阳 不开心也能活着,未知,是,https://i0.hdslb.com/bfs/face/24671dddfa39d072b95a213915bb2210ede964a0.jpg
84,0,250663460865,76824070,凉笙墨离,6,保密,真封神了这把,2024-12-31 17:45:27,0,1,当你打开我主页的那一刻，你就已经输的很彻底了，我的观点像刀刃一样已经深深扎进了你的心里，所以你焦急的点开我的主页，发现破防两个字要永远伴随你,未知,否,https://i1.hdslb.com/bfs/face/65d42c18d14e0e9474d99df2bad45282069450a9.jpg
85,0,250589360961,42323999,尼古丁真纯-,5,男,问一下，他们这些为什么起手带高级装备，起手带六级装备的玩家，靠摸金能回本吗？,2024-12-31 01:11:44,6,13,,未知,是,https://i2.hdslb.com/bfs/face/9c4df5296462766513842c0c3cb303b963bc25e9.jpg
86,0,251063056832,214582925,太dail,6,保密,6,2024-12-30 12:03:01,0,0,,未知,是,https://i2.hdslb.com/bfs/face/53464199b14fc870efa992eff9354bb30ae7135a.jpg
87,0,250324652737,8262056,路过的wc,6,男,疑似红狼本人操作,2024-12-27 15:57:50,0,0,我不懒，但我不想写(◦˙▽˙◦),未知,是,https://i2.hdslb.com/bfs/face/2586b1a6c84ae1b4ed213f577abf8d4d206baa98.gif
88,0,250257404337,266638063,Azusa-Hao,5,保密,@商人Teresa 熟悉的大道，干架干的真爽吧[吃瓜],2024-12-26 23:02:20,1,1,vanitas vanitatum et omnia vanitas,未知,否,https://i1.hdslb.com/bfs/face/38420de51ab580635951caff762d9b1988989205.jpg
89,0,250718872608,648533722,彼岸有华,5,保密,@武言墨 快学会了带我得吃,2024-12-26 11:35:34,0,0,,未知,是,https://i1.hdslb.com/bfs/face/4579462b40c80a715d355053a639ea394665e29c.jpg
90,0,250191448993,3546619947518771,英文童话故事机,3,保密,2024年10月18号晚上，老飞宇头700万的大红局那嘎达，因为让香槟那玩意儿给吸引了注意力，给忘了拉闸，结果就迷失了方向了。2024年10月29号大半夜的……,2024-12-26 03:49:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d1edab7adb4effc2879dad02d97d4c030be180d5.jpg
91,0,250163076657,3494370936359876,网瘾瑞希,3,保密,@yffghfjfjgjf,2024-12-25 15:18:21,0,0,,未知,否,https://i2.hdslb.com/bfs/face/752905f889fd3d295140f0e1a21dc3196526d547.jpg
92,0,250645410240,3546730618423736,゙菌,4,保密,说实话老飞宇的眼神是真差不是我说的难怪漏勺,2024-12-25 13:23:21,0,0,此菌非彼菌,未知,是,https://i2.hdslb.com/bfs/face/319268af5631f74d803c93d364c038e1461a01f5.jpg
93,0,250129052113,491994688,现在就好啦,5,保密,没有玩手游的么，找个人一起玩,2024-12-25 07:41:51,1,0,,未知,是,https://i1.hdslb.com/bfs/face/3a90602a0107080400d6b49daa67b17bda753f9a.jpg
94,0,250558594464,493706338,霜暝,5,保密,航天目前难打哦，以前我都没感觉，现在基本北边的队一开始都不搜物资，全在卡人，玩得巨难受,2024-12-24 12:45:57,0,1,,未知,是,https://i1.hdslb.com/bfs/face/a0fc928d2ddf3215a5808aab9c307cef416a0895.jpg
95,0,250371903280,19471949,GU_GH,5,男,现在发射区都成牢四了还好位置。去黑市比员二慢。去离心比西区慢。要是牢三开桥甚至比牢三慢。员二和西区大门要是开局不吃直奔去架发射区甚至都可以架到你下桥的时候。,2024-12-22 08:07:51,0,1,只是一个喜欢打游戏的社畜而已,未知,否,https://i2.hdslb.com/bfs/face/0303d12a76810bd5308d0b9151ea48aec062e25e.jpg
96,0,250327655296,1314152033,李烁今天你吃了吗,3,保密,绝密清图是真爽，上次在另一边上总裁那个楼梯从头打到尾清了下盒子14个，只用了30w的akm和三头三甲,2024-12-21 17:04:18,1,1,,未知,是,https://i2.hdslb.com/bfs/face/ad07ed185bf88b8657a873bd0dffe3b8325dc19f.jpg
97,0,249806222769,441814471,faHaxikik,5,保密,@鴎の堕炙酱 @魔神光之斯卡蒂 @塵楓丶Maple @魔界の莉莉娅,2024-12-21 07:50:55,0,1,,未知,否,http://i1.hdslb.com/bfs/face/7b8d0f221240dfbc1b3d74d13ed0bdd9eec4ba29.jpg
98,0,250235327712,645631946,咔嚓卡里旺,5,男,这个找人怎么学,2024-12-20 16:33:42,1,0,我爱的dota已经死了,未知,是,https://i2.hdslb.com/bfs/face/3e7e2b525afd49d7e154ffcaed6bd2b20e79b65b.jpg
99,0,249436151041,1663668660,yan牢大,4,男,@格拉默烙兵流萤 我看完了,2024-12-16 15:51:50,0,0,哈害嗨,未知,否,https://i0.hdslb.com/bfs/face/44a3e8801f7f96e0903fd655224ca6d937db1d93.jpg
100,0,249331005361,3546631062423566,吃饭先啦,4,保密,最近怎么老是刷到三角洲兑换码骗人扫码的[笑哭],2024-12-15 11:21:08,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
101,0,249179488737,176987486,改个名字_-_,6,保密,@毕竟是颗毛豆,2024-12-13 16:32:53,0,0,,未知,否,https://i2.hdslb.com/bfs/face/5e418bd04736d12f5856602480d92be3ecbce47a.jpg
119,0,249469060272,310921439,待渔火,5,男,给我看高潮了,2024-12-12 04:08:18,0,0,妖魔鬼怪快离开。,未知,否,https://i2.hdslb.com/bfs/face/b723dfc59a4d97ed1525efae98877fe9b7776d97.jpg
120,0,248811580593,392824058,樱桃与馒头,6,男,6,2024-12-09 07:37:35,0,0,改变的确很难，但 结果值得冒险。,未知,否,https://i2.hdslb.com/bfs/face/5387da26157a0e3dc3eec617c3f4e82f8a087574.jpg
121,0,248870283792,36409814,LLK总统,6,男,不是哥们，我就钻石啊,2024-12-05 03:23:21,0,0,我爱摸鱼，天天摆烂,未知,否,https://i2.hdslb.com/bfs/face/ba7bd84d4b6a1d47670ddf86163a98d2b2f8af18.jpg
122,0,248674575248,472965935,我叫小熙啊,6,男,没有诗人BGM不好看,2024-12-02 17:24:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7fa596d59391958074ba1d370fa3a2282c80aefb.jpg
123,0,248165153889,72645787,ZYiiMing,5,男,那帮鉴挂鉴的最凶的，多半是自己真开了，但是没打过，所以自己开了都打不过的人，在自己认知里绝对是挂,2024-12-01 07:27:20,0,1,,未知,是,https://i1.hdslb.com/bfs/face/c2eedb0fb79dabfe931e5e33fc121b734f0ebce4.jpg
124,0,248451986304,1279353646,kebflampl,4,保密,"2024年10月18日晚老飞宇在700万大红局因为被香槟吸引注意力忘拉闸导致迷失
2024年10月29日凌晨2:28老飞宇贪吃保险被火烧死转战卡拉彼丘发现被封号一小时后红温下播
2024年10月29日下午18:52老飞羽清图后被火箭砸死
2024年10月29日下午19:57分老飞羽清图后故意卡极限飞机撤离，飞的途中卡了一下导致撤离失败
2024年10月30日22:28老飞宇嘴硬说桌上有红卡的弹幕是假的骗的，回去查看发现是真的
2024年10月31日晚上22:29老飞宇因整理背包错过直升机撤离，狼狈丢包撤离损失300w
2024年11月2日晚上20:20老飞宇六套进图没有带子弹和药，达成绝密航天六套跑刀以及移动大红的成就
2024年11月3日晚上老飞宇从总裁室梯子一跃而下，试图攀爬失败摔死
2024年11月3日晚上老飞宇在服务器室忽略大红高速磁盘阵列
2024年11月4日晚上19:09老飞宇贪吃飞升电脑固态硬盘，来不及捡背包损失200W+
2024年11月5日晚上老飞宇在总裁走廊跳拉双架，恰好四肢中弹满甲暴毙，红温破防
2024年11月6日下午18:55老飞宇在时间紧迫下阻止飞升队伍，倒计时最后3秒与该队麦晓雯纠缠不休，导致迷失，敌人安全撤离
2024年11月9日晚上22时23分老飞宇3红局于蓝室蹲闸，击杀一队舔包结束后，被当场封禁一小时
2024年11月24日凌晨2:04老飞羽和大哥二哥组队，期间大哥掉线，老飞羽和二哥两人因贪吃而完美错过直升机迷失了
2024年11月27日凌晨2:43老飞宇在绝密航天中编写剧本疯狂求偶，结束后求偶对象开麦男声一句飞宇哥让主播破防红温下播",2024-11-30 07:45:25,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
125,0,248386642016,475570830,不给嘤币的好孩子,6,保密,"问一下为啥非要装镭射
[脸红][脸红][脸红]",2024-11-29 12:35:20,5,1,,未知,否,https://i0.hdslb.com/bfs/face/f0cf7fbbb687d9c46f814ec3839b80a0a163851f.jpg
126,0,247954907969,1194613065,bili_65532728478,4,保密,他如同赵云一般一人杀得七进七出，每一步都有讲究，都有原因，操作丝滑，头脑清醒，同时对地图的理解也是凌驾于绝大多数人，完美诠释了以战养战。,2024-11-28 17:07:32,0,2,,未知,是,https://i0.hdslb.com/bfs/face/9cfa8c6c424f46d77ed684937cd8a401c6adf9c1.jpg
127,0,247929173297,179084599,徐小兮兮兮,5,保密,换我，应该变成5次盒子了，遇见哪队都是盒,2024-11-28 11:28:01,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
128,0,248260642448,2077941227,剣先鶴城_,4,保密,所有77老师是哪位,2024-11-28 02:48:20,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f0a1cc1861cd68027b7b4493283e36a2f1d92ee0.jpg
