序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
57,0,260088028144,273985940,从零来开始の打工生活,6,保密,"接三角洲哈夫币

哈弗币: 100w=5r  量大可以先打后付

纯绿玩 跑刀，效率高 直播打

已点赞up介意可删[酸了]",2025-04-11 04:45:40,0,0,,未知,是,https://i2.hdslb.com/bfs/face/7e14c93a03001954f2179d740859ff9e60f82cd4.jpg
58,0,260081044544,34983621,鸽子王_老寂寞,6,男,逆天,2025-04-11 03:15:01,0,0,视频随缘发，毕竟没收益，东西还是会继续搬，需要的话可以关注，东西全部在群里记得关注在私聊。,未知,是,https://i0.hdslb.com/bfs/face/aebaa736f1cd6703e8062c332fee5d9ac73b2dfd.jpg
59,0,260069283984,3461572888365247,秋秋Aki睡不醒,5,保密,谁把我挨打自动关闭背包打开了😡,2025-04-10 23:29:54,0,0,,未知,是,https://i1.hdslb.com/bfs/face/4fba7224d0607171aee2919eb33113c45c5060dd.jpg
60,0,260067884592,20386770,存在等于罪,6,男,吃饱再说,2025-04-10 22:40:30,0,0,掉进一个很污的世界,未知,否,https://i0.hdslb.com/bfs/face/52c00bed470202b54be8be15d092387fae19dcee.jpg
61,0,260066853600,1030268743,TheSinCaraWWE,5,男,死也要做撑死鬼,2025-04-10 21:20:03,0,0,,未知,否,https://i1.hdslb.com/bfs/face/52a4151617ede839552ac6cdaf8f9e3ec6e0fdea.jpg
62,0,259200538593,28213084,大河虾,6,男,有次我拿标准芝士券单三机坝，在大变电遇到一只麦小鼠，我在一楼他在二楼，对峙一会他跳窗跑了，我追过去打了快两个弹匣没给他打死，他回头一梭子给我蒸发了，出去发现他是五套五弹[笑哭]，不知道为什么要跑。,2025-04-10 19:04:30,0,0,这个人一点都不懒,未知,否,http://i1.hdslb.com/bfs/face/bca13cd185845ffcdf7c6ee09cbf8470f4a2c80d.jpg
63,0,259192849105,3528291,若者はろくでなしです,6,男,Up探头定位的过程中竟然没死，这还是右探头[笑哭],2025-04-10 15:58:40,0,0,食不知味，嗅不觉香，闻不通意，视不达深，说不出口。莫过于此,未知,否,http://i0.hdslb.com/bfs/face/aaec4a0ebba6dabae14a66b3cd24c78628f2b60b.jpg
64,0,259143529761,438741578,耒石云页,5,保密,想起来春节空投了，看见有个四格直接提前清空保险，临死前一秒将玄武装进裤裆，美美撤离[呲牙],2025-04-10 04:13:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c91922cfa68986403b3de291553d51a549630d22.jpg
65,0,259088127905,351984963,ewwaa,3,保密,这人头像真该你吃。,2025-04-09 10:21:57,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
66,0,259938781376,282242437,Riko迷魂Dreams,6,保密,就该把这种神人一脚踢死，装逼就让他飞起来,2025-04-09 08:15:31,0,0,你会忘了我吗,未知,是,https://i1.hdslb.com/bfs/face/d3429420cf93822a6db5961b5c33110e9e340437.jpg
67,0,259064191105,545814995,时间是把杀猪刀OvO,5,保密,有种菜鸡互啄的美感,2025-04-09 04:08:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
68,0,259020402225,667560869,bili_667560869,5,保密,我就说这怎么能让他吃上呢，看见红狼这表现，破案了！,2025-04-08 12:10:12,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d6df73e1e9aca3e7924d4a3e8d2cdbb5e67f9473.jpg
69,0,258999760817,431971693,滑铲滑向瘸子好腿,5,男,"加他好友告诉他空投里面是啥[doge]那天我单三绝密制式券就是，吃个浴场听见人来了我跑了，byd一队二比，不吃小保险使劲追我，让我整死了我又回去吃，吃个坦克，打完挨个加好友通知。
资源点我都让他们了，硬追，那这样我只能请他们吃紫蛋了[doge]",2025-04-08 07:15:00,0,1,"努力学习，提升自己。
不跟弱智讲素质，不跟疯狗谈文明。
攻高防高，沙沟绕道。",未知,否,https://i1.hdslb.com/bfs/face/2c135df6c913b70d2b572b641bc759151d7aec7e.jpg
70,0,259842399968,198227910,人参人生W,6,保密,@卡鸽马上莱 @墨香染樱花 @黑化卡宝三号 哈哈哈小馋猫,2025-04-08 03:57:19,1,0,我才不懒呢哼！,未知,否,https://i0.hdslb.com/bfs/face/86554df64c7a30c7109b2faa8e1c08ef42947df6.jpg
71,0,259834994272,354182550,朝陇山药,6,男,有把机密巴克十巴别塔塔顶我也是这样，两边都被堵住了，干脆烟一封就是吃。反正也跑不掉,2025-04-08 01:58:55,0,0,和平,未知,是,https://i0.hdslb.com/bfs/face/935c7833dfdac59b72c7ce4318cb78eb7c044ea3.jpg
72,0,258976759825,133738058,bm-h-djtylwh,6,男,呐，这种抢我保险航空箱我没一点意见，该他吃,2025-04-08 01:08:15,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a86063434ede658888a672c97ea50e2cb39bbcd7.jpg
73,0,259831651312,216766714,御灬神樂,5,保密,我跑刀吃的差不多了  看到人我就喜欢打  把你打死了算我倒霉  被打死了正好[doge_金箍],2025-04-08 00:55:23,0,0,白嫖之王  正是在下,未知,否,https://i1.hdslb.com/bfs/face/0afdee5f21025636c9c38f3a08985a54660db992.jpg
78,0,259822725984,357498604,菜黄兔,6,保密,小馋猫,2025-04-07 18:12:35,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6f47d6ec4f124e48698bb77a407834a9c0feca99.jpg
79,0,259818232576,1780453710,bili_1780453710,5,保密,饿死胆小的，撑死胆大的,2025-04-07 16:37:54,1,0,查成分是吧？,未知,否,https://i0.hdslb.com/bfs/face/c203a876e679e7cff6ffd8d5087ad57574a7e81e.jpg
80,0,258962713073,35301762,失去咸鱼de梦想,6,男,我认可你了，就算你吃了也是你🐮,2025-04-07 16:26:58,0,0,,未知,否,http://i2.hdslb.com/bfs/face/620ec129ec7f85887b17cf2814185bdfeb531601.jpg
81,0,258949916305,3546758510545768,阿法托利耶维奇,4,男,Up，换我我就直接把行李箱和手提箱也全吃了,2025-04-07 13:50:45,0,0,,未知,否,https://i1.hdslb.com/bfs/face/bd30b1f9689cad68c881b5f94ba1520cc50364d5.jpg
82,0,258934165665,2061848282,家妻灰之魔女,4,保密,小手一弹，百万到手,2025-04-07 10:32:25,0,0,我永远喜欢伊蕾娜，我会永远追随伊蕾娜旅行的脚步,未知,否,https://i2.hdslb.com/bfs/face/73d67fdfd8263d8abfd924201fcd79c1b2aeebd8.jpg
83,0,259783442368,29494327,北京奇虎360有限公司上海分公司,6,男,给我看傻了一打就碎就这装备还敢追别人？,2025-04-07 09:33:55,0,0,！该账号封禁中,未知,否,https://i1.hdslb.com/bfs/face/d7c9d62c9c079c036b3d02cbcb923eba05efccca.jpg
84,0,259778387136,440944949,雞蛋灌餅o,5,男,[笑哭],2025-04-07 08:20:15,0,0,,未知,否,https://i2.hdslb.com/bfs/face/5fb979154fae97c7dbf0a94a05e278b43fe1632b.jpg
85,0,258923376577,19004677,月光如水亦似月,6,男,民以食为天,2025-04-07 07:53:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/916084e0089b1beda049f8e11f37a8bb2c742990.jpg
86,0,259771095680,132238741,撕破伤口丶灬刂撕少,5,男,要是我的号的话，那个六格就是水泥了,2025-04-07 06:12:13,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6a8d9de12c50370d16d2d4c539becc5f3561ae14.jpg
87,0,259769872480,1191804308,落枫_残叶,5,保密,？打这么凶，追这么紧，我高低以为你是个六套呢结果你这垃圾东西？,2025-04-07 05:50:17,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dd51b3e0454e4825845a5e2ce174b15dc17fb9cb.jpg
88,0,258913241617,1422793389,神皇的活圣人塞勒斯汀,5,女,纯红护航，1R护1亿哈夫币，开局直接不演飞天转起来一分钟清图，所有物资点直接万象天引拿过来，三局不出坦克我开大战场坦克给你清图，十局不封我直接自动毁号😡,2025-04-07 04:57:14,0,0,,未知,是,https://i0.hdslb.com/bfs/face/0ff3d06a14029ed1fe0ab8be1c07460e4cfecbb0.jpg
89,0,258910885377,3546564131817574,镜人515,5,男,可惜是个单排，不然打倒之后疯狂检视半身像给他看给他气死[doge],2025-04-07 04:25:53,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e32bfd3cee97f333d5868dd30fcb7a2fd5016050.jpg
90,0,259752382528,54177338,游戏人间孙,6,保密,我昨天舔空投出了个3*4的什么矩阵？塞不进裤裆，就混撤离点，被人打跑了想去做飞鼠撤离点，结果残血半路被狙击兵狙死了[大哭],2025-04-07 01:13:56,0,2,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
91,0,258892574913,3546812457683876,兰斯ranceattck,3,保密,唐号排唐人 开箱还有逆天唐率,2025-04-06 19:34:58,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
92,0,259744744384,213903734,炫音狂龙BEF,6,保密,我去了楼上是我和我哥们…,2025-04-06 19:17:05,0,2,,未知,是,https://i2.hdslb.com/bfs/face/b65cf14e273984c5a8c3193f86b4b1fb16e1c70a.jpg
93,0,258885438417,33558483,湛春,6,保密,这红狼被一脚踢死让视频节目效果更高一层,2025-04-06 16:20:08,0,2,ⓘ该帐号封禁中,未知,否,http://i0.hdslb.com/bfs/face/41912e655dc02f5063f2b88fbb37a03e7ba49ba9.jpg
94,0,259724777952,660076896,Benben丶笨丶,5,保密,没人就往死吃，有人就吃到死[大笑],2025-04-06 13:44:24,0,1,,未知,否,https://i0.hdslb.com/bfs/face/9265b095dd823d1de250975b310142a0cd033fa8.jpg
95,0,258867426065,28012052,洛熙雨707,5,男,疯医，你永远的摸金好伙伴[doge],2025-04-06 12:36:20,0,1,我们总是要学会放弃,未知,是,https://i2.hdslb.com/bfs/face/611f375d86a0694bff0fde213baf64a3c664728d.jpg
96,0,258866721585,36264558,LunaAsahi,6,保密,舒服！,2025-04-06 12:26:01,0,1,“转三圈，汪～”,未知,是,https://i0.hdslb.com/bfs/face/3d634ead1c20552e00ea6df5d1d07f56caa29903.jpg
97,0,259710581072,288346645,山川自此归王气,6,男,神人[笑哭],2025-04-06 10:57:19,0,1,寒潭重影锁稚蛟，金麟入海化真龙。,未知,是,https://i1.hdslb.com/bfs/face/cef2fcb892a19e87c4695609e2519d2326f8dc7b.jpg
99,0,258855949249,356076587,-Erwin-Rommel-,6,男,怕你丢包带不走相机还专门送了你一个大胸挂，我哭死,2025-04-06 10:13:57,0,1,drop everything now！！！,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
100,0,259703972144,28623826,5无耻之徒5,6,男,我认可你了 [打call],2025-04-06 09:37:27,0,1,55,未知,否,https://i1.hdslb.com/bfs/face/761b411b3f2bb6c26f0201d5ad90e5e24ba246af.jpg
101,0,259685355216,19946619,256byteの心动,5,男,红狗玩家是这样的[doge],2025-04-06 05:30:41,0,1,痛，太痛了。。。。。,未知,否,https://i0.hdslb.com/bfs/face/80412af00c2d83add1a9e8331c55238dcbde4795.jpg
102,0,258834372737,20328975,十七年陈酿油咖喱,6,保密,装备越烂，打架越勇[doge],2025-04-06 05:20:45,0,1,这个人很懒，该写的都写了，不该写的也写了...,未知,是,http://i0.hdslb.com/bfs/face/7588d33e1dc40f1c83031e5327e5893ef6192bc4.jpg
103,0,258830239633,606720187,阿柴某人,5,男,该你吃的,2025-04-06 04:32:30,0,2,真如铁呐   从头越啊,未知,否,https://i1.hdslb.com/bfs/face/759eb2df3f1fab2548eea9f5081a00ef66228942.jpg
104,0,259680237456,4006746,叫我小伟,6,男,没人痛快吃，有人小心吃，被打不要命的吃,2025-04-06 04:31:48,0,1,,未知,是,https://i0.hdslb.com/bfs/face/9bf5057d404ee0c959a8aa11ca05ac81a8a25c5e.jpg
105,0,259679989120,394285427,我和黑贞酱贴贴,6,男,@木糖淳纯不纯,2025-04-06 04:29:33,0,1,,未知,否,https://i2.hdslb.com/bfs/face/ae8e354f063ef8c2e170791effc061a4b3ea6f6c.jpg
106,0,258826713393,604263367,皮茨索_Official,4,保密,撑死胆大的饿死胆小的[doge],2025-04-06 03:52:26,0,1,人类永远无法互相理解,未知,否,https://i1.hdslb.com/bfs/face/c215d23c1df36d63212028ab238140e331e1b83c.jpg
107,0,258826049553,450936598,木子橘ne,5,保密,没甲的鼠鼠还敢追医生啊，他不会觉得医生没针吧？,2025-04-06 03:43:10,0,1,人民万岁,未知,否,https://i1.hdslb.com/bfs/face/bcb851f2c99978d47164e90801647cec0b84b99d.jpg
108,0,259673587536,391865742,我们元神玩家就这样的,6,男,我特么吃吃吃[doge],2025-04-06 03:15:14,0,1,这个人真得很懒，真的懒,未知,否,https://i0.hdslb.com/bfs/face/a6fb71294481a51fe85c91bba9242c444070b5e0.jpg
109,0,259672656880,3546379515332832,潇洒SaSa,4,保密,这破甲敢拉出来  也是个勇士,2025-04-06 03:01:58,0,1,,未知,否,https://i0.hdslb.com/bfs/face/fb16db436daae93e5334ea7ab0903fa658cec34b.jpg
110,0,259671659376,88753034,一只莓莓露呀,6,保密,对面没血了？二蛋秒死什么情况,2025-04-06 02:51:02,0,1,"别查了。⭕P本⭕捏
集美们绝绝子✨✨✨棍海我真的锁死
天生一对✨\Otto/❤️\Nana7mi/✨",未知,否,https://i2.hdslb.com/bfs/face/f6671e283893c2a41fc66396134530f02fecbcd2.jpg
111,0,259671127472,3546674853054659,魔翼顿号,4,保密,UP主加油！看好你噢~,2025-04-06 02:42:10,0,1,,未知,否,https://i2.hdslb.com/bfs/face/69f85fcfe78b69a567f5fc20e3a1777fca621196.jpg
112,0,258819761713,49559370,取名花了六小时,6,男,感谢🤡送来的大蛋挂，这下可以直接丢包溜了[doge],2025-04-06 02:20:40,0,1,懒鬼,未知,是,https://i0.hdslb.com/bfs/face/7451b73ab8285437582a2815e2d7386493841876.jpg
113,0,258819463121,275231353,哈士凯tk,5,男,认可了,2025-04-06 02:17:32,0,1,,未知,否,https://i1.hdslb.com/bfs/face/a7ff618cf839d49a972b7abb130f68eff46495a9.jpg
114,0,259667698864,25990028,我就假装四处看看风景,6,保密,小丑红狼[笑哭],2025-04-06 01:56:13,0,1,,未知,否,https://i2.hdslb.com/bfs/face/5288005dc0914af01308fe0bd1f9766353819652.jpg
115,0,259662292576,638149710,波波official,6,保密,up你视频被盗了,2025-04-06 00:26:51,1,2,不定期更新大愤剪辑,未知,否,https://i0.hdslb.com/bfs/face/3e1899055ffec2495e1d8c81199c85a8cf27a9b4.jpg
116,0,258811875329,164787288,_不香花,6,保密,视频似乎被盗了，对方视频传送门过来的，传送门：BV1npR9YFEty,2025-04-06 00:01:50,1,1,三角洲全职猛攻扶贫，俱乐部绿泡泡：Ay_lucky_julebu,未知,否,https://i0.hdslb.com/bfs/face/7f3a3cfbcb9b0857ff57ee3d93ce83b2031e28f1.jpg
117,0,259657695328,433044207,丰上封,5,保密,民以食为天,2025-04-05 21:00:26,0,1,,未知,否,https://i0.hdslb.com/bfs/face/b5d66bd9dc528dbe2f88a08f61bc11fcc9d75fa6.jpg
118,0,258807943425,3546662085593467,我把思念给予风,3,保密,为什么我打那么久全是1格的[笑哭],2025-04-05 20:24:29,0,1,永远喜欢Miku小姐,未知,否,https://i1.hdslb.com/bfs/face/aaa3743ccf1fed2f44a2f6d9d40c778ab3587d89.jpg
